,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
34,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,ee06c658-3174-4263-ac55-1778814afb8d,0,4822e6e9-65a7-47e6-95dc-be703d2e0d77,"[(2003, 0)]",1,116.31952680099347,123.6662012577894,
35,92248755-7e1e-480d-b8fc-30eae7c7df13,fff437fd-3096-415e-ba37-c2d068055905,1,202da3b9-5652-481c-9ac0-19883ec98a2d,"[(2003, 1)]",1,121.81796687973048,152.65184930233397,
36,902f79f0-a620-4c97-9a3c-56a3a9eaafef,85c08254-0566-4027-be60-0af4907e0604,16,56667132-254d-42b7-aa3e-519e7a5924b4,"[(2001, 4)]",1,122.99204350489535,142.15342738235546,
37,610f3123-5a2d-4756-854d-c139e9db9c05,443c9f21-791c-4ef1-8fab-b909b9d91239,3,d09c8950-f432-44d1-898e-e9faf6abdf4f,"[(1002, 3)]",1,131.51125692479508,158.23048892392046,
38,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,8d9d29f1-2be5-4e8d-b659-727a4145749e,2,cead9c10-fd14-44c9-86ce-180f0294dc96,"[(1001, 2), (1, 2)]",2,133.11125692479507,145.80386430584846,
39,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,ee06c658-3174-4263-ac55-1778814afb8d,0,5666f795-237f-4bf1-b67a-ff6e99093722,"[(1004, 0)]",1,133.96,141.1705428849819,
40,e8bc10e8-2cc8-4c15-ab29-139238838d56,2d4233ac-e5b0-49dc-95c9-86a21644d3c4,1,4db681a1-f4c6-46cd-b0f0-caa143600853,"[(1004, 1)]",1,140.3219382476664,169.27218155067962,
41,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,ee06c658-3174-4263-ac55-1778814afb8d,0,9592580e-ea40-4147-b4d1-e11add5db055,"[(2004, 0)]",1,141.2505428849819,148.9195533474302,
42,902f79f0-a620-4c97-9a3c-56a3a9eaafef,85c08254-0566-4027-be60-0af4907e0604,16,17f1f01a-0e08-4deb-a2ef-01f6985a15b9,"[(2002, 4)]",1,144.55342738235547,166.02993028546175,
43,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,8d9d29f1-2be5-4e8d-b659-727a4145749e,2,0814fe36-144e-4b56-baa5-173b3fdba39b,"[(3, 2)]",1,147.40386430584846,153.43055127707208,
44,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,ee06c658-3174-4263-ac55-1778814afb8d,0,d627942e-a28e-4543-81d0-5fcf711a33cd,"[(4, 0)]",1,148.9995533474302,156.33706194080614,
45,2ff019cf-6a84-4219-a15c-984868ba52cc,ec297f1f-f5b8-4cbe-a45d-5486dad578fd,3,8bacd75f-eeec-4bb7-ace6-dbe1aa40ee4a,"[(1001, 3), (1, 3)]",2,149.00386430584845,198.72186876507118,
46,92248755-7e1e-480d-b8fc-30eae7c7df13,fff437fd-3096-415e-ba37-c2d068055905,1,ccd3b0d2-f48e-4474-a10b-a81e139a9f15,"[(2004, 1), (4, 1)]",2,152.65184930233397,207.05052151778239,
47,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,8d9d29f1-2be5-4e8d-b659-727a4145749e,2,be2c2d69-b6c2-4865-aba0-8d784e85d932,"[(2003, 2)]",1,155.03055127707208,157.59890129044993,
48,d0d75314-c5bf-4e22-89ec-4d3f6450b250,f722bf8a-dc24-44fc-b3a3-244d3011b823,3,9ef553e9-8b60-4dc1-b766-c688bd96d5f4,"[(3, 3)]",1,155.03055127707208,179.63957789660995,
49,610f3123-5a2d-4756-854d-c139e9db9c05,443c9f21-791c-4ef1-8fab-b909b9d91239,3,114b8261-e8fc-41a3-9363-a22cba0ee0e9,"[(2003, 3)]",1,159.83048892392046,185.79459506459847,
50,6d0ce329-9105-4d41-8453-3d96e934df48,5f9dfa97-8797-4bb1-a85e-e095bb40824d,15,c147071f-b4de-4c24-84e6-924f39b72a9c,"[(1002, 4)]",1,160.63048892392047,171.5431660145239,
51,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,ee06c658-3174-4263-ac55-1778814afb8d,0,79b7fce5-473b-4eca-b155-fde3d3bec284,"[(1005, 0)]",1,160.96,168.34545037479302,
52,bfb6f6fd-9956-496e-98ce-a7886c2621d8,56040dee-db0d-4ff4-89a6-37829839afea,1,b27fd0de-ccdb-4dba-ba2d-7bab3da7483c,"[(1005, 1)]",1,161.68,191.39619551050413,
53,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,8d9d29f1-2be5-4e8d-b659-727a4145749e,2,2939aa4c-cc0e-4050-bd24-50b32897d443,"[(2, 2), (1003, 2)]",2,163.89549384732777,171.16826021981964,
54,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,ee06c658-3174-4263-ac55-1778814afb8d,0,fa41d8df-1e3a-446b-8452-9f70eeed2c57,"[(5, 0)]",1,168.42545037479303,176.39171092106992,
55,e8bc10e8-2cc8-4c15-ab29-139238838d56,2d4233ac-e5b0-49dc-95c9-86a21644d3c4,1,25892932-aa90-4eb8-9d5f-6f553ed04c58,"[(5, 1)]",1,170.07218155067963,199.8820608361515,
56,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,8d9d29f1-2be5-4e8d-b659-727a4145749e,2,7fc50da1-8109-4871-8012-99536f80c0f4,"[(1004, 2)]",1,172.76826021981964,176.96650053778427,
57,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,ee06c658-3174-4263-ac55-1778814afb8d,0,7507e24d-ae6f-4c8c-ae4e-74f5c8ec0967,"[(2005, 0)]",1,176.47171092106993,183.41473730601155,
58,1d92f175-5704-4507-afe7-eb9568e1977f,248e12e4-11c1-4c24-86c3-4afaf9419c82,14,5bee834b-1804-4345-ad4d-c39557019bf8,"[(3, 4)]",1,182.03957789660996,184.5952507379647,
59,d0d75314-c5bf-4e22-89ec-4d3f6450b250,f722bf8a-dc24-44fc-b3a3-244d3011b823,3,026ac96a-f6ca-445c-8f92-91b03527dec6,"[(2, 3), (1003, 3), (1004, 3)]",3,184.43957789660996,247.28779097566763,
60,902f79f0-a620-4c97-9a3c-56a3a9eaafef,85c08254-0566-4027-be60-0af4907e0604,16,092c9326-4f8f-4528-a2b1-b8330b945aa5,"[(2003, 4)]",1,188.19459506459847,206.4654831125137,
61,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,ee06c658-3174-4263-ac55-1778814afb8d,0,7ca5245e-f29b-4d82-a978-04ac68ab3303,"[(1006, 0)]",1,189.96,197.62131715730484,
62,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,8d9d29f1-2be5-4e8d-b659-727a4145749e,2,5c74935b-76a6-4fec-80bf-3b4768af7fdf,"[(1005, 2)]",1,192.99619551050412,200.86507336571682,
63,bfb6f6fd-9956-496e-98ce-a7886c2621d8,56040dee-db0d-4ff4-89a6-37829839afea,1,0a3cbe57-5899-4d45-8d1a-42173b7a980f,"[(2005, 1), (1006, 1), (6, 1)]",3,193.79619551050413,269.91028320053704,
64,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,ee06c658-3174-4263-ac55-1778814afb8d,0,b4bb10f3-dfbd-425c-bdcd-9ded9306e130,"[(6, 0)]",1,197.70131715730486,205.2945413221401,
65,1d92f175-5704-4507-afe7-eb9568e1977f,248e12e4-11c1-4c24-86c3-4afaf9419c82,14,caf650da-15dd-43ee-8874-b95d6ad436d2,"[(1, 4)]",1,201.12186876507118,203.3674792406596,
66,6d0ce329-9105-4d41-8453-3d96e934df48,5f9dfa97-8797-4bb1-a85e-e095bb40824d,15,977d69ff-3d8a-4f42-b790-6d1a20575102,"[(1001, 4)]",1,201.12186876507118,211.69763813667927,
67,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,8d9d29f1-2be5-4e8d-b659-727a4145749e,2,9b2a2c72-ff45-45e8-926f-258a562996e0,"[(5, 2)]",1,202.46507336571682,209.00069267897362,
68,610f3123-5a2d-4756-854d-c139e9db9c05,443c9f21-791c-4ef1-8fab-b909b9d91239,3,123acce9-c880-40af-82bc-0905fc428264,"[(1005, 3)]",1,202.46507336571682,226.893786471307,
69,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,ee06c658-3174-4263-ac55-1778814afb8d,0,d35b7c8b-9960-4426-b9ec-cde33438feba,"[(2006, 0)]",1,207.96,215.87066274721212,
70,e8bc10e8-2cc8-4c15-ab29-139238838d56,2d4233ac-e5b0-49dc-95c9-86a21644d3c4,1,4ad86bc3-2f48-45db-ac55-0cc4ad87df99,"[(2006, 1)]",1,208.68,244.40069166157096,
71,2ff019cf-6a84-4219-a15c-984868ba52cc,ec297f1f-f5b8-4cbe-a45d-5486dad578fd,3,f5c6b7bc-361f-4259-9741-a66ddaba2fe5,"[(5, 3)]",1,210.60069267897362,236.34496159947264,
72,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,8d9d29f1-2be5-4e8d-b659-727a4145749e,2,382659ef-094b-4bd5-af95-f2296609b2b8,"[(2004, 2), (4, 2)]",2,212.2006926789736,223.34049081343352,
73,92248755-7e1e-480d-b8fc-30eae7c7df13,fff437fd-3096-415e-ba37-c2d068055905,1,4b632a96-66f3-4cc9-ac1e-5b43a3634f18,"[(1007, 1)]",1,213.88,243.92167276147183,
74,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,ee06c658-3174-4263-ac55-1778814afb8d,0,ddbf154c-e6ea-493e-9032-0455b49c9884,"[(1007, 0)]",1,215.95066274721214,223.35683958084567,
75,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,ee06c658-3174-4263-ac55-1778814afb8d,0,369dc0ac-0f46-473b-a584-68a71b113fa8,"[(7, 0)]",1,223.43683958084569,231.44629481506024,
76,6d0ce329-9105-4d41-8453-3d96e934df48,5f9dfa97-8797-4bb1-a85e-e095bb40824d,15,b8861fba-d302-4f21-890d-f994d529d7b5,"[(1005, 4)]",1,229.29378647130702,239.4417902325285,
77,610f3123-5a2d-4756-854d-c139e9db9c05,443c9f21-791c-4ef1-8fab-b909b9d91239,3,18de2f58-f9a2-4fee-8602-01f8e80005c0,"[(2004, 3), (4, 3)]",2,230.093786471307,279.09942540146113,
78,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,ee06c658-3174-4263-ac55-1778814afb8d,0,616c15d6-1573-45f8-9be7-8de0975823d7,"[(2007, 0)]",1,232.96,240.80588689941212,
79,1d92f175-5704-4507-afe7-eb9568e1977f,248e12e4-11c1-4c24-86c3-4afaf9419c82,14,fda6b84e-cb6d-45d4-925e-f39f5634c97b,"[(5, 4)]",1,238.74496159947265,241.30682652805757,
80,92248755-7e1e-480d-b8fc-30eae7c7df13,fff437fd-3096-415e-ba37-c2d068055905,1,b5c886e6-c0da-44e1-b045-b957172bd79c,"[(7, 1), (2007, 1)]",2,243.92167276147183,300.0282298913359,
81,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,8d9d29f1-2be5-4e8d-b659-727a4145749e,2,4a783e3c-ff9d-4644-905c-80bde9c8b12e,"[(1007, 2)]",1,245.52167276147182,250.93251474436542,
82,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,ee06c658-3174-4263-ac55-1778814afb8d,0,8849abaf-479c-462a-8737-86882baf3f24,"[(1008, 0)]",1,245.96,253.86957635113308,
83,e8bc10e8-2cc8-4c15-ab29-139238838d56,2d4233ac-e5b0-49dc-95c9-86a21644d3c4,1,2a816281-c6fd-469c-af64-e60200337c06,"[(1008, 1)]",1,246.68,277.7676080466533,
84,1d92f175-5704-4507-afe7-eb9568e1977f,248e12e4-11c1-4c24-86c3-4afaf9419c82,14,ebd6f988-a51f-4ab2-b11d-7b905a1b4c42,"[(2, 4)]",1,249.68779097566764,252.12059022161515,
85,6d0ce329-9105-4d41-8453-3d96e934df48,5f9dfa97-8797-4bb1-a85e-e095bb40824d,15,973f4a37-821f-4678-964e-0ea1af191811,"[(1003, 4), (1004, 4)]",2,252.08779097566764,264.0487302783617,
86,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,8d9d29f1-2be5-4e8d-b659-727a4145749e,2,72635fed-bc15-4c1a-8977-d06ce86666d9,"[(2006, 2)]",1,252.53251474436541,261.72298413713634,
87,2ff019cf-6a84-4219-a15c-984868ba52cc,ec297f1f-f5b8-4cbe-a45d-5486dad578fd,3,13b84311-de9f-4fca-a022-418723596241,"[(1007, 3)]",1,252.53251474436541,274.58281155279093,
88,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,ee06c658-3174-4263-ac55-1778814afb8d,0,1a7aea78-3a00-4ac4-8b8b-670eefd9f70c,"[(8, 0)]",1,253.9495763511331,261.86068204183533,
89,d0d75314-c5bf-4e22-89ec-4d3f6450b250,f722bf8a-dc24-44fc-b3a3-244d3011b823,3,90e06bb1-20b2-48b5-af5b-cd4a39f2ac46,"[(2006, 3)]",1,263.32298413713636,288.46691425262435,
90,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,ee06c658-3174-4263-ac55-1778814afb8d,0,7c832812-cbd5-42b4-b0e2-aa0aa84a37df,"[(2008, 0)]",1,266.96,273.9245366525935,
91,bfb6f6fd-9956-496e-98ce-a7886c2621d8,56040dee-db0d-4ff4-89a6-37829839afea,1,16f1721f-3770-4e89-b5cd-88a463d0df9f,"[(8, 1), (2008, 1), (9, 1)]",3,272.310283200537,350.92093492204134,
92,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,ee06c658-3174-4263-ac55-1778814afb8d,0,801c60bf-f83a-4043-b5a3-0988ba443222,"[(9, 0), (1009, 0)]",2,274.0845366525935,283.36434172192685,
93,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,8d9d29f1-2be5-4e8d-b659-727a4145749e,2,602f5064-c453-467b-b3ec-5a4267180e49,"[(2005, 2), (1006, 2), (6, 2)]",3,274.71028320053705,291.3444635902228,
94,6d0ce329-9105-4d41-8453-3d96e934df48,5f9dfa97-8797-4bb1-a85e-e095bb40824d,15,f83d0468-6113-48e2-b4c5-a100b1418f21,"[(1007, 4)]",1,276.9828115527909,289.23456515335613,
95,e8bc10e8-2cc8-4c15-ab29-139238838d56,2d4233ac-e5b0-49dc-95c9-86a21644d3c4,1,68098136-84cd-402c-a7be-388e2d7ab6e9,"[(1009, 1)]",1,278.56760804665333,309.99074138841996,
96,902f79f0-a620-4c97-9a3c-56a3a9eaafef,85c08254-0566-4027-be60-0af4907e0604,16,a7976344-1c79-48ba-8bcc-b0c6013265d1,"[(2004, 4)]",1,281.4994254014611,303.72108018213385,
97,1d92f175-5704-4507-afe7-eb9568e1977f,248e12e4-11c1-4c24-86c3-4afaf9419c82,14,042c7465-1a06-49c2-9e7e-36b1fb019ea6,"[(4, 4)]",1,281.4994254014611,283.73780825308063,
98,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,8d9d29f1-2be5-4e8d-b659-727a4145749e,2,3f1656b6-aea8-4d9c-a629-d3293b18fe6b,"[(1008, 2)]",1,292.9444635902228,299.04643422255094,
99,610f3123-5a2d-4756-854d-c139e9db9c05,443c9f21-791c-4ef1-8fab-b909b9d91239,3,d1ec590f-f37d-497c-ad76-7e85df15d772,"[(2005, 3), (1006, 3), (6, 3)]",3,296.1444635902228,363.03517166461944,
100,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,ee06c658-3174-4263-ac55-1778814afb8d,0,58b9a17a-2e1a-4795-ab16-674d25871bb6,"[(2009, 0)]",1,296.96,303.7847648205064,
101,92248755-7e1e-480d-b8fc-30eae7c7df13,fff437fd-3096-415e-ba37-c2d068055905,1,8e321ff3-f35a-4496-a21a-1489df539f6f,"[(2009, 1), (10, 1)]",2,300.0282298913359,351.3844740417832,
102,2ff019cf-6a84-4219-a15c-984868ba52cc,ec297f1f-f5b8-4cbe-a45d-5486dad578fd,3,2c76db4c-6a98-49a2-b4f4-2aa9dcb88850,"[(1008, 3)]",1,300.64643422255097,327.5169818505107,
103,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,8d9d29f1-2be5-4e8d-b659-727a4145749e,2,ef84651a-67f0-464d-a3e9-47cf68912520,"[(7, 2), (2007, 2)]",2,303.2282298913359,319.7111878864839,
104,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,ee06c658-3174-4263-ac55-1778814afb8d,0,fe2e630e-9b2a-4170-bad8-7a935e03fc8c,"[(10, 0), (1010, 0)]",2,303.9447648205064,313.045224612897,
105,902f79f0-a620-4c97-9a3c-56a3a9eaafef,85c08254-0566-4027-be60-0af4907e0604,16,19290262-9dcb-4662-ab40-c5c0fba8153f,"[(2006, 4)]",1,306.1210801821338,328.5367812994952,
106,e8bc10e8-2cc8-4c15-ab29-139238838d56,2d4233ac-e5b0-49dc-95c9-86a21644d3c4,1,e7e71172-5085-402f-8622-b12dffe61ce2,"[(1010, 1)]",1,310.79074138842,340.0718423683369,
107,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,ee06c658-3174-4263-ac55-1778814afb8d,0,8174b2d2-bc0c-46d2-a22d-a945badd1846,"[(11, 0)]",1,319.96,327.4490035711518,
108,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,8d9d29f1-2be5-4e8d-b659-727a4145749e,2,e3e82866-465d-4abc-b1ee-c522e7abfaba,"[(1009, 2)]",1,321.31118788648394,336.17406649555625,
109,d0d75314-c5bf-4e22-89ec-4d3f6450b250,f722bf8a-dc24-44fc-b3a3-244d3011b823,3,7dd5ee6e-7f80-4cf7-8ba8-8d877ba1141a,"[(7, 3), (2007, 3)]",2,322.9111878864839,371.55215145069826,
110,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,ee06c658-3174-4263-ac55-1778814afb8d,0,f8e4fbdf-ea3b-48c3-8680-fe1ebcee311a,"[(2010, 0), (1011, 0)]",2,327.60900357115185,337.3998528403892,
111,6d0ce329-9105-4d41-8453-3d96e934df48,5f9dfa97-8797-4bb1-a85e-e095bb40824d,15,d48f84e1-5710-4df8-8120-290e060f17e6,"[(1008, 4)]",1,329.9169818505107,341.38326655517756,
112,2ff019cf-6a84-4219-a15c-984868ba52cc,ec297f1f-f5b8-4cbe-a45d-5486dad578fd,3,2ef4041c-3f64-49e2-86b0-002489649978,"[(1009, 3)]",1,337.77406649555627,366.96260766170406,
113,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,8d9d29f1-2be5-4e8d-b659-727a4145749e,2,465b3152-559a-4e21-aca6-1282b46fb4d4,"[(1010, 2)]",1,341.6718423683369,343.0191009034268,
114,e8bc10e8-2cc8-4c15-ab29-139238838d56,2d4233ac-e5b0-49dc-95c9-86a21644d3c4,1,28e8d665-a60f-49ab-9708-5a49b4a45b3f,"[(11, 1), (2010, 1), (1011, 1)]",3,342.47184236833687,416.4394049462096,
115,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,ee06c658-3174-4263-ac55-1778814afb8d,0,113b78bb-2533-49c8-88e5-7f4e3ef30ba5,"[(12, 0)]",1,348.96,356.1464415960194,
116,bfb6f6fd-9956-496e-98ce-a7886c2621d8,56040dee-db0d-4ff4-89a6-37829839afea,1,5d3a734f-35b0-43a7-ab18-9a40098bd853,"[(12, 1)]",1,351.72093492204135,381.6762190510972,
117,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,8d9d29f1-2be5-4e8d-b659-727a4145749e,2,b3cc06f1-a2bc-4f29-a1ab-584324ad4210,"[(8, 2), (2008, 2), (9, 2)]",3,355.72093492204135,383.94276986647714,
118,92248755-7e1e-480d-b8fc-30eae7c7df13,fff437fd-3096-415e-ba37-c2d068055905,1,c1bcf429-502e-4954-91fe-01dd076338c0,"[(1012, 1)]",1,359.88,390.40901227358,
119,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,ee06c658-3174-4263-ac55-1778814afb8d,0,890dd41f-431c-40f9-8beb-b4ed0f510991,"[(1012, 0)]",1,359.96,367.3943284444804,
120,610f3123-5a2d-4756-854d-c139e9db9c05,443c9f21-791c-4ef1-8fab-b909b9d91239,3,028ca21d-935a-475b-bb57-b87f003edacb,"[(1010, 3)]",1,364.63517166461946,390.2001926705525,
