,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
21,d9d8db29-3d84-42b1-98e0-d93100526fd6,2f16e2cb-d6e7-4a3f-8155-70347b86b983,2,b8f1eb12-1ed2-41fe-8bcf-581f2280ca71,"[(2001, 2)]",1,75.71015702165704,78.19439205516532,
22,3a7c6c73-d1c3-4124-aea1-32acd5ea5699,8476ab7e-a942-4c07-a9c6-675846b593e2,3,7a57df70-3cdf-4d54-92e1-d7632acfba68,"[(2001, 3)]",1,78.19439205516532,106.4461302768035,
23,d9d8db29-3d84-42b1-98e0-d93100526fd6,f5d6807b-12eb-4d59-80ff-ff5997c224e2,0,f4ec5a48-fdc8-4517-9cb9-a810daacc6dc,"[(2, 0)]",1,79.12371624295798,86.31142946466913,
24,a8f92d6d-b9a8-4d3f-b4e9-42399503194f,01ccd41e-f990-4bf2-ad88-3c3d638902e7,1,e02a09d8-b666-4350-aa58-3fe727e60e7a,"[(2, 1)]",1,86.98206095791974,117.72709340860906,
25,d9d8db29-3d84-42b1-98e0-d93100526fd6,2f16e2cb-d6e7-4a3f-8155-70347b86b983,2,12febc62-a972-4c86-b1ee-4a6835ff45aa,"[(1, 2)]",1,86.98206095791974,95.95052495892739,
26,076758d7-9771-4c9e-b59b-34ce8572ceca,08e1b838-6965-4bc3-b3f8-a5bfb9e15503,14,033871f4-2cc7-472d-908a-c571b7e80005,"[(0, 4)]",1,87.21954468466717,89.31088573728867,
27,74884a87-bb05-42ca-ae3a-e47f9d3b0613,10e2c493-51cc-463f-8e2e-55309053b366,1,b7d3fa5d-14e8-42c0-a2d4-c1bc92bf6d5e,"[(1002, 1)]",1,88.23843753378868,120.62051221927817,
28,d9d8db29-3d84-42b1-98e0-d93100526fd6,f5d6807b-12eb-4d59-80ff-ff5997c224e2,0,7b06d790-9e80-4150-981f-0010cd1696da,"[(1003, 0)]",1,94.0,101.46723894394958,
29,d9d8db29-3d84-42b1-98e0-d93100526fd6,2f16e2cb-d6e7-4a3f-8155-70347b86b983,2,8bc90af2-36c2-4756-ada8-56776a3b3083,"[(1001, 2)]",1,95.95052495892739,100.73582031084307,
30,6f8cd562-b60f-4eff-8301-f247fc529e6d,a5b7887d-8a7c-424f-8cba-27b3598590c1,3,873a04f6-3c96-430b-b9dd-761cfaa64000,"[(1, 3)]",1,95.95052495892739,119.02034675369953,
31,c5734178-804f-4023-b698-ffa73281ab48,8cd78e07-d455-41c9-bf07-0c5778770756,15,b978c507-c507-4974-be61-f89a560a5add,"[(1000, 4)]",1,98.35144542089743,107.85157901363769,
32,9609ed6d-024c-4483-8ddf-8bcb30248327,ec085661-02eb-4c2e-a325-7a15372aa03b,3,2afd2e97-6e90-4fbe-bd0c-f115be939bc2,"[(1001, 3)]",1,100.73582031084307,127.9245987657855,
33,6eebf7d3-b075-47c3-a10c-70bee0250e1f,59176611-c4d4-4152-be9f-4e68aa82f5f3,1,ca3161bf-3f95-48fe-9647-6990a816fa7d,"[(1003, 1)]",1,106.05710741779777,137.836586962623,
34,d9d8db29-3d84-42b1-98e0-d93100526fd6,2f16e2cb-d6e7-4a3f-8155-70347b86b983,2,c67433c5-d605-4592-99bc-45dc17c46488,"[(2002, 2)]",1,106.05710741779777,110.51740464507483,
35,2d998f46-06ba-4a09-b9c8-787e66f49f6d,a279e9d2-fa9b-4efb-9ccb-685c712f5b64,16,f7776e4e-c55c-435d-a5a4-62212410d0b8,"[(2001, 4)]",1,106.4461302768035,123.91174393607484,
36,d9d8db29-3d84-42b1-98e0-d93100526fd6,f5d6807b-12eb-4d59-80ff-ff5997c224e2,0,aed060bd-012a-4b5a-99c0-2a1a6d1c5f52,"[(3, 0)]",1,108.0,115.6401005626951,
37,3a7c6c73-d1c3-4124-aea1-32acd5ea5699,8476ab7e-a942-4c07-a9c6-675846b593e2,3,505f7a87-4a3f-4f6d-b306-faff97f59fe6,"[(2002, 3)]",1,110.51740464507483,136.12759754870706,
38,d9d8db29-3d84-42b1-98e0-d93100526fd6,f5d6807b-12eb-4d59-80ff-ff5997c224e2,0,b21c0e8a-331d-42d4-8526-80bf3109c596,"[(2003, 0)]",1,115.6401005626951,122.96527588633434,
39,a8f92d6d-b9a8-4d3f-b4e9-42399503194f,01ccd41e-f990-4bf2-ad88-3c3d638902e7,1,52290223-dc69-47cd-8eee-38558455ebff,"[(2003, 1)]",1,117.72709340860906,148.23266888470891,
40,d9d8db29-3d84-42b1-98e0-d93100526fd6,2f16e2cb-d6e7-4a3f-8155-70347b86b983,2,8b975586-d1d1-4062-9734-b347e129eb91,"[(2, 2)]",1,117.72709340860906,121.79779245179918,
41,076758d7-9771-4c9e-b59b-34ce8572ceca,08e1b838-6965-4bc3-b3f8-a5bfb9e15503,14,33afc7d8-7674-4141-84fb-8061c1e29469,"[(1, 4)]",1,119.02034675369953,121.59248975027118,
42,74884a87-bb05-42ca-ae3a-e47f9d3b0613,10e2c493-51cc-463f-8e2e-55309053b366,1,dcc21d45-9e45-4e03-8793-ca5e40037e26,"[(3, 1)]",1,120.62051221927817,154.54920241116045,
43,d9d8db29-3d84-42b1-98e0-d93100526fd6,2f16e2cb-d6e7-4a3f-8155-70347b86b983,2,940e3777-d944-46fb-8d58-04acc2add7c5,"[(1002, 2)]",1,121.79779245179918,125.36536160879452,
44,6f8cd562-b60f-4eff-8301-f247fc529e6d,a5b7887d-8a7c-424f-8cba-27b3598590c1,3,639979dc-b5f4-42cf-a09d-5e32c0de1414,"[(2, 3)]",1,121.79779245179918,147.50138714571779,
45,9609ed6d-024c-4483-8ddf-8bcb30248327,ec085661-02eb-4c2e-a325-7a15372aa03b,3,1e26ece5-97a8-4bd4-b9cc-6542abe08b15,"[(1002, 3)]",1,127.9245987657855,152.98409871774436,
46,c5734178-804f-4023-b698-ffa73281ab48,8cd78e07-d455-41c9-bf07-0c5778770756,15,00f5f94d-4c2e-4789-b2e7-872a728e92ba,"[(1001, 4)]",1,127.9245987657855,138.2749419846952,
47,d9d8db29-3d84-42b1-98e0-d93100526fd6,f5d6807b-12eb-4d59-80ff-ff5997c224e2,0,be2adf16-5a74-4b6b-a4ba-ad7f9f6b4ab0,"[(1004, 0)]",1,133.0,140.146327890899,
48,2d998f46-06ba-4a09-b9c8-787e66f49f6d,a279e9d2-fa9b-4efb-9ccb-685c712f5b64,16,b56b8062-fb5f-44cc-afda-a9c32ae26a47,"[(2002, 4)]",1,136.12759754870706,158.48219784610853,
49,6eebf7d3-b075-47c3-a10c-70bee0250e1f,59176611-c4d4-4152-be9f-4e68aa82f5f3,1,baed2da0-5758-4b85-bbed-5b0d573a678d,"[(1004, 1)]",1,137.836586962623,168.8188326929489,
50,d9d8db29-3d84-42b1-98e0-d93100526fd6,2f16e2cb-d6e7-4a3f-8155-70347b86b983,2,53a9477d-8559-412e-849c-96e9c070bfaf,"[(1003, 2)]",1,137.836586962623,145.54617678647506,
51,d9d8db29-3d84-42b1-98e0-d93100526fd6,f5d6807b-12eb-4d59-80ff-ff5997c224e2,0,f0a0eb2f-12a3-41a1-a3c3-3f96b61ed437,"[(2004, 0)]",1,140.146327890899,147.35687077588088,
52,3a7c6c73-d1c3-4124-aea1-32acd5ea5699,8476ab7e-a942-4c07-a9c6-675846b593e2,3,fd499ec7-2b4a-429d-aee7-32d55c83cbb0,"[(1003, 3)]",1,145.54617678647506,169.5486690486214,
53,d9d8db29-3d84-42b1-98e0-d93100526fd6,f5d6807b-12eb-4d59-80ff-ff5997c224e2,0,a4e7cac8-40fc-4162-bbf7-0b98e1892d4e,"[(4, 0)]",1,147.35687077588088,154.20291932647535,
54,076758d7-9771-4c9e-b59b-34ce8572ceca,08e1b838-6965-4bc3-b3f8-a5bfb9e15503,14,28c4b781-8bbe-4311-a914-f5b3426ecc8f,"[(2, 4)]",1,147.50138714571779,150.09885391212543,
55,a8f92d6d-b9a8-4d3f-b4e9-42399503194f,01ccd41e-f990-4bf2-ad88-3c3d638902e7,1,32063f2e-aa33-436f-8804-5e72772462bc,"[(4, 1)]",1,148.23266888470891,177.96432335521655,
56,d9d8db29-3d84-42b1-98e0-d93100526fd6,2f16e2cb-d6e7-4a3f-8155-70347b86b983,2,7f29c2c3-152b-43a1-b7c3-3af5940ed87c,"[(2003, 2)]",1,148.23266888470891,157.718270890013,
57,c5734178-804f-4023-b698-ffa73281ab48,8cd78e07-d455-41c9-bf07-0c5778770756,15,e2f756d3-181f-4fa2-9575-786600ba021a,"[(1002, 4)]",1,152.98409871774436,163.19013569656008,
58,74884a87-bb05-42ca-ae3a-e47f9d3b0613,10e2c493-51cc-463f-8e2e-55309053b366,1,5831e51a-373e-459e-8870-b84e6750ac94,"[(2004, 1)]",1,154.54920241116045,185.26281819161846,
59,d9d8db29-3d84-42b1-98e0-d93100526fd6,2f16e2cb-d6e7-4a3f-8155-70347b86b983,2,a7fa7ff4-6b6e-4681-86e9-232f9de30a8a,"[(3, 2)]",1,157.718270890013,164.60353974551307,
60,6f8cd562-b60f-4eff-8301-f247fc529e6d,a5b7887d-8a7c-424f-8cba-27b3598590c1,3,b302e7b7-48fe-42b3-a028-38372a5d8467,"[(2003, 3)]",1,157.718270890013,182.56154934778598,
61,d9d8db29-3d84-42b1-98e0-d93100526fd6,f5d6807b-12eb-4d59-80ff-ff5997c224e2,0,0abe3b2d-778b-4adc-810c-62dcf28b6c5c,"[(1005, 0)]",1,160.0,166.8836855561102,
62,9609ed6d-024c-4483-8ddf-8bcb30248327,ec085661-02eb-4c2e-a325-7a15372aa03b,3,c5d04299-1f7a-4a1a-97a1-afbaa3d1326d,"[(3, 3)]",1,164.60353974551307,189.21256636505095,
63,d9d8db29-3d84-42b1-98e0-d93100526fd6,f5d6807b-12eb-4d59-80ff-ff5997c224e2,0,702a521c-9071-4154-b94f-301f3adae43d,"[(5, 0)]",1,166.8836855561102,174.49187075964497,
64,6eebf7d3-b075-47c3-a10c-70bee0250e1f,59176611-c4d4-4152-be9f-4e68aa82f5f3,1,1397fb0f-06c3-480b-8961-7ccb1e9d685d,"[(1005, 1)]",1,168.8188326929489,200.51224243843623,
65,d9d8db29-3d84-42b1-98e0-d93100526fd6,2f16e2cb-d6e7-4a3f-8155-70347b86b983,2,f51c412d-182d-495e-9416-00e2bab25f60,"[(1004, 2)]",1,168.8188326929489,173.69487209370246,
66,c5734178-804f-4023-b698-ffa73281ab48,8cd78e07-d455-41c9-bf07-0c5778770756,15,56e85d9d-762d-4438-9d3c-c0df61602157,"[(1003, 4)]",1,169.5486690486214,179.93286887207918,
67,3a7c6c73-d1c3-4124-aea1-32acd5ea5699,8476ab7e-a942-4c07-a9c6-675846b593e2,3,aa506d77-d6fb-4539-b3a1-e2b871752784,"[(1004, 3)]",1,173.69487209370246,197.76107054269093,
68,d9d8db29-3d84-42b1-98e0-d93100526fd6,f5d6807b-12eb-4d59-80ff-ff5997c224e2,0,2e4f8a3c-3627-4a4d-ade1-b9b4fd1393e2,"[(2005, 0)]",1,175.0,182.08513924903133,
69,a8f92d6d-b9a8-4d3f-b4e9-42399503194f,01ccd41e-f990-4bf2-ad88-3c3d638902e7,1,500f2985-c040-4083-8848-5c7afe99fa2d,"[(2005, 1)]",1,177.96432335521655,205.95443441798048,
70,d9d8db29-3d84-42b1-98e0-d93100526fd6,2f16e2cb-d6e7-4a3f-8155-70347b86b983,2,cb666b3c-6357-4945-96a5-0bb0f4aceae6,"[(4, 2)]",1,177.96432335521655,191.1244926526519,
71,2d998f46-06ba-4a09-b9c8-787e66f49f6d,a279e9d2-fa9b-4efb-9ccb-685c712f5b64,16,f6a716b8-1297-4558-a466-7e172099a996,"[(2003, 4)]",1,182.56154934778598,201.43798098562945,
72,74884a87-bb05-42ca-ae3a-e47f9d3b0613,10e2c493-51cc-463f-8e2e-55309053b366,1,8c9b652c-8b7b-47ed-9568-ebaf3c8504c7,"[(5, 1)]",1,185.26281819161846,215.15978930914054,
73,d9d8db29-3d84-42b1-98e0-d93100526fd6,f5d6807b-12eb-4d59-80ff-ff5997c224e2,0,f8448f05-ac8c-4f2c-a2b4-fb69887830fa,"[(1006, 0), (6, 0)]",2,189.0,197.75225134579867,
74,076758d7-9771-4c9e-b59b-34ce8572ceca,08e1b838-6965-4bc3-b3f8-a5bfb9e15503,14,77bd2ce1-b366-482b-8b18-5010fa77c9d0,"[(3, 4)]",1,189.21256636505095,191.46919553638503,
75,d9d8db29-3d84-42b1-98e0-d93100526fd6,2f16e2cb-d6e7-4a3f-8155-70347b86b983,2,bfaddc17-aebb-443a-9a47-f87b59647cf5,"[(2004, 2)]",1,191.1244926526519,199.96133026812691,
76,6f8cd562-b60f-4eff-8301-f247fc529e6d,a5b7887d-8a7c-424f-8cba-27b3598590c1,3,6c9e0553-f310-4d06-a497-9ba4c83c7005,"[(4, 3)]",1,191.1244926526519,214.34593614739148,
77,c5734178-804f-4023-b698-ffa73281ab48,8cd78e07-d455-41c9-bf07-0c5778770756,15,20b4e231-dd82-4d0e-a890-a7c3298a270d,"[(1004, 4)]",1,197.76107054269093,207.13870206664853,
78,9609ed6d-024c-4483-8ddf-8bcb30248327,ec085661-02eb-4c2e-a325-7a15372aa03b,3,3603ee92-2e33-4ae9-a177-7c13e706ff1f,"[(2004, 3)]",1,199.96133026812691,225.8495845973692,
79,6eebf7d3-b075-47c3-a10c-70bee0250e1f,59176611-c4d4-4152-be9f-4e68aa82f5f3,1,2b387a5b-50f9-4cb9-af15-a9d8fdf3ab90,"[(1006, 1)]",1,200.51224243843623,230.91912653484204,
80,d9d8db29-3d84-42b1-98e0-d93100526fd6,2f16e2cb-d6e7-4a3f-8155-70347b86b983,2,e2948d9d-848b-4ab5-b874-717faedbbd53,"[(1005, 2)]",1,200.51224243843623,210.23843042722092,
81,d9d8db29-3d84-42b1-98e0-d93100526fd6,f5d6807b-12eb-4d59-80ff-ff5997c224e2,0,a562063e-ba40-416a-a5df-9cbf139a28ed,"[(2006, 0)]",1,207.0,214.4896578005753,
82,a8f92d6d-b9a8-4d3f-b4e9-42399503194f,01ccd41e-f990-4bf2-ad88-3c3d638902e7,1,fcbf9d0e-4574-492c-9d01-9db9244f94a8,"[(2006, 1)]",1,207.0,237.0365723483209,
83,d9d8db29-3d84-42b1-98e0-d93100526fd6,2f16e2cb-d6e7-4a3f-8155-70347b86b983,2,812fb7de-63e7-46ad-b9ed-543eb530c425,"[(2005, 2)]",1,210.23843042722092,219.21895249725304,
84,3a7c6c73-d1c3-4124-aea1-32acd5ea5699,8476ab7e-a942-4c07-a9c6-675846b593e2,3,448228d0-4f03-4ed6-a991-6ee3f3bb77d5,"[(1005, 3)]",1,210.23843042722092,233.82046341135643,
85,076758d7-9771-4c9e-b59b-34ce8572ceca,08e1b838-6965-4bc3-b3f8-a5bfb9e15503,14,0dadc9dd-f005-4776-be6c-283627374a24,"[(4, 4)]",1,214.34593614739148,216.8485900217131,
86,d9d8db29-3d84-42b1-98e0-d93100526fd6,f5d6807b-12eb-4d59-80ff-ff5997c224e2,0,7e5b9d67-be9e-4bde-be8e-0e22d8d68a82,"[(1007, 0)]",1,214.4896578005753,221.85038798209544,
87,74884a87-bb05-42ca-ae3a-e47f9d3b0613,10e2c493-51cc-463f-8e2e-55309053b366,1,b5ff594a-aed7-4cb1-8107-a8308a935d04,"[(6, 1)]",1,215.15978930914054,245.25200521365642,
88,d9d8db29-3d84-42b1-98e0-d93100526fd6,2f16e2cb-d6e7-4a3f-8155-70347b86b983,2,fc7b9bed-adde-4d01-8c4a-e3ac0bcf1154,"[(5, 2)]",1,219.21895249725304,227.62947473071372,
89,6f8cd562-b60f-4eff-8301-f247fc529e6d,a5b7887d-8a7c-424f-8cba-27b3598590c1,3,d54b7f8c-41f5-4246-9180-a9a56a6bbbd7,"[(2005, 3)]",1,219.21895249725304,246.229375324229,
90,d9d8db29-3d84-42b1-98e0-d93100526fd6,f5d6807b-12eb-4d59-80ff-ff5997c224e2,0,432fd185-91a0-4258-8e03-a85d42823d95,"[(7, 0)]",1,221.85038798209544,230.5833917179994,
91,2d998f46-06ba-4a09-b9c8-787e66f49f6d,a279e9d2-fa9b-4efb-9ccb-685c712f5b64,16,9c4295c6-5661-4f85-862b-1b8059c49040,"[(2004, 4)]",1,225.8495845973692,246.88094510293246,
92,9609ed6d-024c-4483-8ddf-8bcb30248327,ec085661-02eb-4c2e-a325-7a15372aa03b,3,86c1fb6e-6dce-473d-afc3-64c14d6648f7,"[(5, 3)]",1,227.62947473071372,252.6153145386655,
93,6eebf7d3-b075-47c3-a10c-70bee0250e1f,59176611-c4d4-4152-be9f-4e68aa82f5f3,1,4b092dfe-7a2c-4609-9b6d-829c3be3d5f7,"[(1007, 1)]",1,230.91912653484204,260.80427987533676,
94,d9d8db29-3d84-42b1-98e0-d93100526fd6,2f16e2cb-d6e7-4a3f-8155-70347b86b983,2,e08d577d-ba99-487f-961b-0131759b0e97,"[(1006, 2)]",1,230.91912653484204,235.4626564747142,
95,d9d8db29-3d84-42b1-98e0-d93100526fd6,f5d6807b-12eb-4d59-80ff-ff5997c224e2,0,d9bf8e00-a73f-4f9c-87ce-fa0e6b69816c,"[(2007, 0)]",1,232.0,239.40617683363354,
96,c5734178-804f-4023-b698-ffa73281ab48,8cd78e07-d455-41c9-bf07-0c5778770756,15,d2d2efe8-55a0-4dc0-b5f9-e84dd633ccb3,"[(1005, 4)]",1,233.82046341135643,243.96576629387357,
97,3a7c6c73-d1c3-4124-aea1-32acd5ea5699,8476ab7e-a942-4c07-a9c6-675846b593e2,3,a5d802fa-00d7-4ef2-a7fe-c4879e24b3a8,"[(1006, 3)]",1,235.4626564747142,262.8148178201099,
98,a8f92d6d-b9a8-4d3f-b4e9-42399503194f,01ccd41e-f990-4bf2-ad88-3c3d638902e7,1,9a80a6a4-32ec-46fd-9fde-c10fac09ae1b,"[(2007, 1)]",1,237.0365723483209,267.5611789098479,
99,d9d8db29-3d84-42b1-98e0-d93100526fd6,2f16e2cb-d6e7-4a3f-8155-70347b86b983,2,faa05e0f-5b39-4490-8b67-968f56b7fbb5,"[(2006, 2)]",1,237.0365723483209,242.87864217324068,
100,d9d8db29-3d84-42b1-98e0-d93100526fd6,f5d6807b-12eb-4d59-80ff-ff5997c224e2,0,eb746937-b7da-4ee5-8337-8a529f3efe40,"[(1008, 0), (8, 0)]",2,245.0,253.8971374327387,
101,74884a87-bb05-42ca-ae3a-e47f9d3b0613,10e2c493-51cc-463f-8e2e-55309053b366,1,85d8a080-2c41-4c35-8674-3e32e0ce670d,"[(7, 1), (8, 1)]",2,245.25200521365642,303.23592447304964,
102,d9d8db29-3d84-42b1-98e0-d93100526fd6,2f16e2cb-d6e7-4a3f-8155-70347b86b983,2,f38bc360-9ecd-4be5-bcc7-aa5f00d9b992,"[(6, 2)]",1,245.25200521365642,254.2320312978441,
103,6f8cd562-b60f-4eff-8301-f247fc529e6d,a5b7887d-8a7c-424f-8cba-27b3598590c1,3,24bfd421-f493-4971-819e-927305b68505,"[(2006, 3)]",1,246.229375324229,271.9982658488953,
104,2d998f46-06ba-4a09-b9c8-787e66f49f6d,a279e9d2-fa9b-4efb-9ccb-685c712f5b64,16,99ecc5a8-17c5-45e8-ad22-28f93cbe65b2,"[(2005, 4)]",1,246.88094510293246,266.50831711133947,
105,076758d7-9771-4c9e-b59b-34ce8572ceca,08e1b838-6965-4bc3-b3f8-a5bfb9e15503,14,978e6e00-8e67-4fad-b35f-b93a2c7b9713,"[(5, 4)]",1,252.6153145386655,255.28117092457228,
106,9609ed6d-024c-4483-8ddf-8bcb30248327,ec085661-02eb-4c2e-a325-7a15372aa03b,3,51b9d2c3-d1fe-4eda-b6e6-a9d306c0bb97,"[(6, 3)]",1,254.2320312978441,276.9650144459928,
107,6eebf7d3-b075-47c3-a10c-70bee0250e1f,59176611-c4d4-4152-be9f-4e68aa82f5f3,1,a6207806-858a-4f3a-b706-bf4993b3a18f,"[(1008, 1)]",1,260.80427987533676,293.57049088521217,
108,d9d8db29-3d84-42b1-98e0-d93100526fd6,2f16e2cb-d6e7-4a3f-8155-70347b86b983,2,99a7e06f-1bd5-4fb8-9adc-86cae38bbd6f,"[(1007, 2)]",1,260.80427987533676,268.1701317992518,
109,c5734178-804f-4023-b698-ffa73281ab48,8cd78e07-d455-41c9-bf07-0c5778770756,15,c8eef4f7-e113-43fb-81d1-fff305a65e4b,"[(1006, 4)]",1,262.8148178201099,273.0413140498474,
110,d9d8db29-3d84-42b1-98e0-d93100526fd6,f5d6807b-12eb-4d59-80ff-ff5997c224e2,0,69962321-a94c-437e-ad0d-66888cf64088,"[(2008, 0)]",1,266.0,273.4251001299524,
111,a8f92d6d-b9a8-4d3f-b4e9-42399503194f,01ccd41e-f990-4bf2-ad88-3c3d638902e7,1,cdabd068-3372-4f76-8c54-4b900b8fc926,"[(2008, 1)]",1,267.5611789098479,299.2614450586488,
112,d9d8db29-3d84-42b1-98e0-d93100526fd6,2f16e2cb-d6e7-4a3f-8155-70347b86b983,2,03316891-9f03-4b78-87c7-3ca4b577d81e,"[(2007, 2)]",1,268.1701317992518,269.34348656897004,
113,3a7c6c73-d1c3-4124-aea1-32acd5ea5699,8476ab7e-a942-4c07-a9c6-675846b593e2,3,d4bc7f9a-33d2-4b90-9dfe-8b4cf074c139,"[(1007, 3)]",1,268.1701317992518,295.1820868363851,
114,6f8cd562-b60f-4eff-8301-f247fc529e6d,a5b7887d-8a7c-424f-8cba-27b3598590c1,3,2da8e511-572f-4146-b7de-68cccda82d9d,"[(2007, 3)]",1,271.9982658488953,297.1421959643833,
115,2d998f46-06ba-4a09-b9c8-787e66f49f6d,a279e9d2-fa9b-4efb-9ccb-685c712f5b64,16,d3439ea1-600e-4741-81b6-598b6f605830,"[(2006, 4)]",1,271.9982658488953,291.67388012636354,
116,d9d8db29-3d84-42b1-98e0-d93100526fd6,f5d6807b-12eb-4d59-80ff-ff5997c224e2,0,f04692df-411d-41bd-97ec-1ed99b8bb28e,"[(9, 0), (1009, 0)]",2,273.4251001299524,281.92353235041145,
117,076758d7-9771-4c9e-b59b-34ce8572ceca,08e1b838-6965-4bc3-b3f8-a5bfb9e15503,14,69f22a8b-29b5-4d95-a1a6-455ad9e0ea68,"[(6, 4)]",1,276.9650144459928,279.4189244817157,
118,6eebf7d3-b075-47c3-a10c-70bee0250e1f,59176611-c4d4-4152-be9f-4e68aa82f5f3,1,fd7e35bf-fd35-45f0-853a-fdb14356d258,"[(9, 1)]",1,293.57049088521217,324.59515182030265,
119,d9d8db29-3d84-42b1-98e0-d93100526fd6,2f16e2cb-d6e7-4a3f-8155-70347b86b983,2,d917e5ed-f34a-4b89-8aa4-023cd2abab74,"[(1008, 2)]",1,293.57049088521217,299.74161808257156,
