,job_id,client_id,load_info_staleness,placement_info_staleness,workflow_type,job_create_time,scheduler_type,slowdown,response_time
287,287,0,1,1,1,71561,hashtask,1.5003999257526162,279.5245061677124
288,288,0,1,1,1,71788,hashtask,1.7585246153999423,327.61313584900927
289,289,0,1,1,1,72054,hashtask,0.9891929323929354,184.28664330480387
290,290,0,1,1,1,72287,hashtask,1.714721226104474,319.45256442326354
291,291,0,1,1,1,72566,hashtask,1.7320206577814665,322.67544854468724
292,292,0,1,1,1,72819,hashtask,0.8788237690288406,163.72486817007302
293,293,0,1,1,1,73082,hashtask,1.2698521700307341,236.57345927672577
294,294,0,1,1,1,73324,hashtask,2.880423190052495,536.6228403067798
295,295,0,1,1,1,73574,hashtask,2.431985034975921,453.0788120160141
296,296,0,1,1,1,73802,hashtask,2.01201336397212,374.838089708006
297,297,0,1,1,1,74042,hashtask,3.3577914218307474,625.5565418870683
298,298,0,1,1,1,74273,hashtask,2.3656329910042286,440.71742622408783
299,299,0,1,1,1,74524,hashtask,2.684531646822896,500.12824580310553
300,300,0,1,1,1,74766,hashtask,2.7067334964343286,504.26445038571546
301,301,0,1,1,1,75008,hashtask,3.3802409610296804,629.7388910398295
302,302,0,1,1,1,75246,hashtask,2.554015538975582,475.813094911151
303,303,0,1,1,1,75509,hashtask,2.8299224775033824,527.2145575588802
304,304,0,1,1,1,75758,hashtask,1.4679946167868896,273.48739710739756
305,305,0,1,1,1,76001,hashtask,1.5445991789502385,287.75882703842944
306,306,0,1,1,1,76230,hashtask,2.8800394951824204,536.551357952485
307,307,0,1,1,1,76511,hashtask,2.263549054436742,421.69918884156505
308,308,0,1,1,1,76731,hashtask,0.7762961511978245,144.6239729681547
309,309,0,1,1,1,76984,hashtask,0.978107843752786,182.22149129114405
310,310,0,1,1,1,77214,hashtask,0.999102975089197,186.13288425911742
311,311,0,1,1,1,77449,hashtask,1.8250619863237658,340.0090480521176
312,312,0,1,1,1,77681,hashtask,1.2961160491852375,241.46641996320977
313,313,0,1,1,1,77939,hashtask,1.3068923145983833,243.47403820967884
314,314,0,1,1,1,78182,hashtask,1.4594335483700613,271.89247006134246
315,315,0,1,1,1,78427,hashtask,1.7595266976450592,327.79982377127453
316,316,0,1,1,1,78674,hashtask,1.343508617393838,250.29565542047203
317,317,0,1,1,1,78922,hashtask,1.6053091859953565,299.06910135093494
318,318,0,1,1,1,79184,hashtask,2.3587742817586554,439.43964869163756
319,319,0,1,1,1,79421,hashtask,2.5426679616458117,473.6990412546147
320,320,0,1,1,1,79666,hashtask,1.478934723335409,275.52553895738674
321,321,0,1,1,1,79941,hashtask,3.0738528457549785,572.6587851641525
322,322,0,1,1,1,80197,hashtask,1.7388104313263213,323.94038335609366
323,323,0,1,1,1,80427,hashtask,3.517045476535731,655.2255722786067
324,324,0,1,1,1,80682,hashtask,2.110719045932,393.2269582571316
325,325,0,1,1,1,80955,hashtask,3.5264402411027675,656.9758169174456
326,326,0,1,1,1,81186,hashtask,4.597308913076798,856.4786505062075
327,327,0,1,1,1,81424,hashtask,4.048160802199458,754.1723574497591
328,328,0,1,1,1,81687,hashtask,2.6160001767212275,487.3608329231647
329,329,0,1,1,1,81930,hashtask,2.1535689641392204,401.20989801913674
330,330,0,1,1,1,82157,hashtask,0.8541759855878434,159.13298611501523
331,331,0,1,1,1,82386,hashtask,1.800155555303412,335.3689799530257
332,332,0,1,1,1,82651,hashtask,1.4974517871947879,278.975267954389
333,333,0,1,1,1,82888,hashtask,1.8627617483686247,347.0325137210748
334,334,0,1,1,1,83148,hashtask,1.2183117754077377,226.97148375846155
335,335,0,1,1,1,83407,hashtask,1.7087499518118496,318.3401160225476
336,336,0,1,1,1,83645,hashtask,1.3462209780947956,250.80096821906045
337,337,0,1,1,1,83879,hashtask,1.1231994099227471,209.2520500686078
338,338,0,1,1,1,84133,hashtask,1.5267030146745695,284.4247716338723
339,339,0,1,1,1,84381,hashtask,1.3334062744994586,248.41358893924917
340,340,0,1,1,1,84612,hashtask,1.0454387378569294,194.76523686274595
341,341,0,1,1,1,84862,hashtask,1.7183652959278126,320.1314546313515
342,342,0,1,1,1,85142,hashtask,3.373809523430302,628.5407142150652
343,343,0,1,1,1,85401,hashtask,2.9451729636831505,548.685723134171
344,344,0,1,1,1,85661,hashtask,2.845617091747395,530.1384641925397
345,345,0,1,1,1,85914,hashtask,2.772111303646009,516.4443358692515
346,346,0,1,1,1,86160,hashtask,1.4161871988295691,263.83567514194874
347,347,0,1,1,1,86440,hashtask,1.5313725177183588,285.29470005093026
348,348,0,1,1,1,86688,hashtask,0.7740667351827806,144.20863276455202
349,349,0,1,1,1,86917,hashtask,2.5300335695839475,471.34525401348947
350,350,0,1,1,1,87188,hashtask,1.4888058738969903,277.3645343070093
351,351,0,1,1,1,87442,hashtask,1.1375781575503288,211.93081075162627
352,352,0,1,1,1,87658,hashtask,1.7233399101912454,321.05822526862903
353,353,0,1,1,1,87923,hashtask,2.6041873008972996,485.1600941571669
354,354,0,1,1,1,88165,hashtask,1.7146247789899292,319.4345963258238
355,355,0,1,1,1,88417,hashtask,1.5363214210687033,286.21668074509944
356,356,0,1,1,1,88660,hashtask,1.577542718604004,293.89620847592596
357,357,0,1,1,1,88921,hashtask,1.2792571218446642,238.32560179966094
358,358,0,1,1,1,89157,hashtask,3.2345785857188734,602.6019905194262
359,359,0,1,1,1,89387,hashtask,2.859232704453309,532.6750528396515
360,360,0,1,1,1,89637,hashtask,1.256945378190526,234.16892395689501
361,361,0,1,1,1,89913,hashtask,3.1021331854601732,577.9274124512303
362,362,0,1,1,1,90167,hashtask,1.4496673744283899,270.07303185600904
363,363,0,1,1,1,90398,hashtask,1.4205144077162297,264.6418341575336
364,364,0,1,1,1,90648,hashtask,1.5222402502154417,283.5933586151368
365,365,0,1,1,1,90868,hashtask,1.59562412553013,297.26477458626323
366,366,0,1,1,1,91103,hashtask,1.397818318324685,260.41355270388885
367,367,0,1,1,1,91356,hashtask,1.2863110808019147,239.6397543533967
368,368,0,1,1,1,91620,hashtask,1.5765112255067646,293.70404131191026
369,369,0,1,1,1,91871,hashtask,2.1699731808295715,404.2660035885492
370,370,0,1,1,1,92116,hashtask,1.694209491176279,315.6312282061408
371,371,0,1,1,1,92348,hashtask,1.3859073150825751,258.19453279988375
372,372,0,1,1,1,92592,hashtask,1.5189622957632625,282.98267570069584
373,373,0,1,1,1,92849,hashtask,2.2618838185105945,421.38895538852375
374,374,0,1,1,1,93109,hashtask,1.3266589936682636,247.1565705203975
375,375,0,1,1,1,93346,hashtask,1.730641574116503,322.41852525790455
376,376,0,1,1,1,93611,hashtask,0.741500485309239,138.14154041311122
377,377,0,1,1,1,93868,hashtask,0.9582251835385985,178.51735169324093
