,client_id,workflow_id,job_id,was_completed,drop_task_id,deadline,create_time,response_time
129,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,129,True,,4810,4654,76.13058648365586
130,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,130,True,,4847,4691,79.34403889845271
131,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,131,True,,4881,4725,77.19958596488414
132,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,132,True,,4914,4758,93.00238484144484
133,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,133,True,,4936,4780,115.11753528600548
134,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,134,True,,4979,4823,77.14913343520948
135,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,135,True,,5014,4858,75.59661096313266
136,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,136,True,,5049,4893,67.24474735547392
137,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,137,True,,5078,4922,69.94094028312429
138,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,138,True,,5112,4956,82.61580742401202
139,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,139,True,,5150,4994,72.49177690047236
140,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,140,True,,5183,5027,79.44507847024761
141,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,141,True,,5219,5063,74.7341970043044
142,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,142,True,,5258,5102,73.59585781905298
143,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,143,True,,5283,5127,82.89139619021444
144,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,144,True,,5331,5175,74.76116746857042
145,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,145,True,,5365,5209,75.15219323025667
146,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,146,True,,5400,5244,79.88898802880794
147,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,147,True,,5448,5292,101.93773575890555
148,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,148,True,,5478,5322,78.74692611398405
149,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,149,False,4.0,5505,5349,158.57587798006443
150,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,150,True,,5531,5375,135.03190763532348
151,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,151,False,4.0,5556,5400,158.86318051622493
152,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,152,True,,5599,5443,142.98481255029037
153,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,153,True,,5641,5485,67.83604349200323
154,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,154,True,,5668,5512,80.77309827810313
155,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,155,True,,5706,5550,80.36017689610253
156,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,156,True,,5746,5590,69.34052824275204
157,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,157,True,,5778,5622,79.45776367652343
158,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,158,True,,5818,5662,74.42593838278572
159,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,159,True,,5851,5695,78.55925292450138
160,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,160,True,,5884,5728,75.63945548496395
161,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,161,True,,5927,5771,72.46166178258409
162,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,162,True,,5967,5811,66.88030339667876
163,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,163,True,,5994,5838,77.13720765656035
164,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,164,True,,6030,5874,69.69356786011122
165,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,165,True,,6062,5906,68.00779055284511
166,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,166,True,,6096,5940,71.1740755054152
167,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,167,True,,6141,5985,75.00557844173272
168,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,168,True,,6190,6034,67.86108845627768
169,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,169,True,,6228,6072,72.9763061103722
170,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,170,True,,6260,6104,102.02486235083234
171,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,171,True,,6299,6143,87.59724888563596
172,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,172,True,,6340,6184,89.43495741478455
173,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,173,True,,6366,6210,79.17133755359646
174,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,174,True,,6389,6233,87.82082921847359
175,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,175,True,,6424,6268,121.97106665681258
176,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,176,True,,6457,6301,101.56966652235315
177,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,177,True,,6485,6329,112.27014129925192
178,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,178,True,,6523,6367,116.16185132766532
179,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,179,True,,6549,6393,78.97365619679294
180,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,180,True,,6574,6418,151.58358438715368
181,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,181,True,,6613,6457,118.25620030186656
182,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,182,True,,6646,6490,146.12199379295635
183,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,183,True,,6679,6523,71.84496450977622
184,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,184,True,,6720,6564,91.80897768027262
185,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,185,True,,6754,6598,72.50400315267234
186,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,186,True,,6781,6625,141.41971255220415
187,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,187,True,,6804,6648,69.1132678288368
188,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,188,True,,6831,6675,136.32214857613963
189,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,189,True,,6871,6715,80.0978962498848
190,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,190,True,,6922,6766,72.54897250098657
191,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,191,True,,6954,6798,74.74370245755472
192,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,192,True,,6979,6823,78.00586692641173
193,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,193,True,,7017,6861,79.38085949624019
194,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,194,True,,7052,6896,79.76413044192213
195,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,195,True,,7089,6933,69.06359579632135
196,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,196,True,,7111,6955,82.71613324603277
197,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,197,True,,7146,6990,75.68225894141324
198,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,198,True,,7178,7022,66.51570067708508
199,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,199,True,,7213,7057,71.68563742467722
200,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,200,True,,7250,7094,86.29896146069586
201,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,201,True,,7289,7133,73.48565160215912
202,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,202,True,,7321,7165,69.089120963793
203,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,203,True,,7360,7204,84.0230801898906
204,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,204,True,,7405,7249,68.77413913645523
205,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,205,True,,7454,7298,71.5246437194337
206,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,206,True,,7492,7336,74.60563706876565
207,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,207,True,,7514,7358,81.95664125378153
208,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,208,True,,7547,7391,83.04334651572844
209,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,209,True,,7584,7428,74.29426587981197
210,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,210,True,,7626,7470,76.8487732711119
211,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,211,True,,7660,7504,85.34235261085723
212,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,212,True,,7703,7547,76.79030379000324
213,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,213,True,,7738,7582,115.49552990384018
214,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,214,True,,7788,7632,77.65066879040114
215,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,215,True,,7818,7662,118.14515465932163
216,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,216,True,,7856,7700,105.81428563241207
217,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,217,True,,7883,7727,122.43742577960893
218,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,218,True,,7919,7763,81.74673721798081
219,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,219,True,,7955,7799,73.50505291108948
220,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,220,True,,7992,7836,100.27415787702921
221,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,221,True,,8036,7880,84.12041502907687
222,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,222,True,,8064,7908,72.76280700981806
223,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,223,True,,8104,7948,87.00742192944836
224,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,224,True,,8143,7987,73.19887177085093
225,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,225,True,,8171,8015,79.84053940568992
226,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,226,True,,8204,8048,75.96107781155206
227,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,227,True,,8238,8082,85.36341570838704
228,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,228,True,,8283,8127,84.47448942366282
229,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,229,True,,8319,8163,76.11611691816688
230,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,230,True,,8353,8197,72.8744333859413
231,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,231,True,,8389,8233,105.63506063828027
232,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,232,True,,8425,8269,89.19283056472341
233,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,233,True,,8463,8307,104.04685681366209
234,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,234,True,,8488,8332,92.36497529937515
235,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,235,True,,8516,8360,123.6987870948542
236,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,236,True,,8544,8388,89.4243039204066
237,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,237,True,,8573,8417,94.27995618735804
238,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,238,True,,8618,8462,75.06325562872371
239,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,239,True,,8657,8501,82.87308238291553
240,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,240,True,,8687,8531,77.59152998543686
241,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,241,True,,8716,8560,121.19040789551582
242,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,242,True,,8745,8589,128.19160784289488
243,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,243,True,,8772,8616,128.86353570466235
244,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,244,True,,8802,8646,63.43935538954065
245,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,245,True,,8838,8682,81.51237892880272
246,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,246,True,,8876,8720,78.40294708763031
247,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,247,True,,8900,8744,142.25882098874717
248,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,248,True,,8942,8786,112.05626877514078
249,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,249,True,,8971,8815,116.83461584979523
250,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,250,True,,9004,8848,77.3409970239154
251,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,251,True,,9042,8886,73.44949471706241
252,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,252,True,,9077,8921,66.46468935303892
253,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,253,True,,9097,8941,84.94801451087915
254,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,254,True,,9133,8977,110.91053476689012
255,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,255,True,,9160,9004,89.03925288232494
256,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,256,True,,9196,9040,82.12551673913367
257,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,257,True,,9227,9071,75.8280925902327
