,batch_id,start_time,end_time,worker_id,model_id,batch_size,job_ids
39,ffa64898-f278-4294-90f8-d60ebfbfe9c6,179.21776044005264,186.63888397719057,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[5006]
40,c3f749dd-337e-4730-a1c5-a19416d17e62,163.27394464835493,187.97264781016506,65616d03-de06-47f5-840c-653d9811bd4c,3,1,[1]
41,8bcb589e-0d7e-4b81-b691-7d97a1f2eff1,107.3565946378286,188.66901736994848,f2cfd9b2-7a2a-4a2f-97bc-ea146f377f69,1,3,"[3, 5003, 10003]"
42,852dbef1-d4a7-4a5a-a953-4cc09194ea4d,186.7188839771906,193.77017428214714,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[10007]
43,6d9ecaa5-e492-40b2-8171-5357ad07c887,192.77264781016507,195.20840849992206,b126afeb-4000-46a7-91f7-a27e98c4636e,14,1,[1]
44,4975ece2-f2e5-40df-b6d6-e9d362ef4a22,193.46901736994846,196.9812112306053,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,2,1,[3]
45,d40d0a7f-98ed-4bc7-81cd-0110635f377d,190.82576297999134,199.51110870195242,a82008a1-11d7-4f55-b3ab-17491c68a5c3,15,1,[5001]
46,8eb0f5cd-4fde-4c27-b31c-44338a67d788,174.30018186745886,200.0671915432797,d325898d-7dea-4d5d-b89a-cddd60498a16,3,1,[5002]
47,6c0ca62b-63f6-42af-9dc1-9406d1615e7a,153.7606901744462,205.07852147382945,52df6267-3287-496c-89a7-3748c913ce47,1,2,"[5004, 5005]"
48,d932493f-0556-4674-b13e-63051d7f8afb,197.67999999999998,205.53973597279779,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[7]
49,36832d7c-5a69-40ca-b300-fc16be292f3d,205.6197359727978,213.25522596898622,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[5007]
50,44e7b83c-ba04-4623-a85e-9ad1b2f8b0b1,187.62576297999132,213.46970542124168,be71aa7f-11d0-4474-b1aa-849444620c8c,3,1,[10002]
51,3d29d5bc-727c-400a-b28e-74ec9ce9d831,204.86719154327972,214.80335147458425,a82008a1-11d7-4f55-b3ab-17491c68a5c3,15,1,[5002]
52,33e9b3a8-6e1b-4d6e-9f27-8b5ca83e56eb,213.33522596898624,221.35196357146611,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[10008]
53,1c540507-3483-47ac-9afe-9cd094d6261a,200.1812112306053,225.75526612553134,65616d03-de06-47f5-840c-653d9811bd4c,3,1,[3]
54,b933852e-69c1-4cd8-929a-a38bc5d3c737,221.43196357146613,229.22406585980823,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[8]
55,4065624f-37a1-4038-aeaa-cc35f5a01dcf,203.38121123060532,229.52568747612898,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,2,2,"[5003, 10003]"
56,2e9c203e-33c7-4731-b6d5-7c94cac7fd77,230.55526612553135,232.95659859690494,b126afeb-4000-46a7-91f7-a27e98c4636e,14,1,[3]
57,4de0d2ee-3a95-4d2b-b366-0eee28ec7e42,229.30406585980825,236.27312518092094,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[5008]
58,8da9438a-c181-4282-915c-33d215e32704,218.2697054212417,238.34597952699355,73ce43a8-1ce0-487e-aa7f-60303c0b9035,16,1,[10002]
59,7a41eb4e-708b-441e-994c-85ea9506f861,236.35312518092096,243.62512964706292,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[10009]
60,c56b0ee1-19db-491e-841d-037da3d6694d,235.92568747612899,244.264371958162,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,2,2,"[5004, 5005]"
61,9bb50451-dedd-47a3-853f-5627ed42198f,244.07999999999996,250.62333427945995,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[9]
62,4261cdbe-3074-41ae-955c-67e80bc3f954,150.39999999999998,257.27623326677724,70f7add1-c8c1-4e93-90ca-d51d86c937c5,1,4,"[4, 5, 10004, 10005]"
63,ee6f6727-1bc0-4d83-a774-db34b5c5d9fb,250.70333427945997,257.4751350815725,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[5009]
64,e52ff023-ae43-45c2-abdd-e61d7ef2581c,232.72568747612897,257.94309110431266,be71aa7f-11d0-4474-b1aa-849444620c8c,3,1,[5003]
65,8018f871-d0d3-4b42-a5dc-58d964f86d87,232.72568747612897,259.9287095630182,d325898d-7dea-4d5d-b89a-cddd60498a16,3,1,[10003]
66,a1c2417e-6fcb-4267-9ef4-39d2d34173b9,206.67852147382945,261.31007995894834,52df6267-3287-496c-89a7-3748c913ce47,1,2,"[7, 5007]"
67,f8088bc6-d2f2-407c-a63b-318d3e95f10e,262.07623326677725,267.11875668138646,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,2,1,[4]
68,0e3b4093-4e5c-4117-95df-21b6206e8c1e,260.2799999999999,267.5963797350609,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[10010]
69,45a146b3-6cc1-4f97-8a8b-d309d6f9e3eb,247.464371958162,272.12181886112546,65616d03-de06-47f5-840c-653d9811bd4c,3,1,[5004]
70,6421b568-e324-4ebd-9deb-7da1ad9d4750,262.7430911043126,273.48032435021094,a82008a1-11d7-4f55-b3ab-17491c68a5c3,15,1,[5003]
71,52538370-7ea7-4ee3-bfa9-7f9dc6e5814c,267.75637973506093,276.78586953136755,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,2,"[10, 5010]"
72,8eb89aed-b0b9-4b6f-8b32-f8706add1301,259.5430911043127,281.44987540307676,be71aa7f-11d0-4474-b1aa-849444620c8c,3,1,[5005]
73,d2e3b487-26ca-4063-af5f-f65a77243582,275.71007995894837,283.11088814606046,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,2,4,"[5, 7, 10004, 10005]"
74,dcbf496d-35ab-4337-affa-d5bfaf691b97,191.86901736994847,283.44239948252203,f2cfd9b2-7a2a-4a2f-97bc-ea146f377f69,1,4,"[6, 5006, 10006, 10007]"
75,8c79feff-0b63-494f-b487-a42e7dd86963,276.9218188611254,288.09250866616964,a82008a1-11d7-4f55-b3ab-17491c68a5c3,15,1,[5004]
76,a2c3ed4b-100c-4d06-ad71-f05f63138412,264.7287095630181,288.79479658991,73ce43a8-1ce0-487e-aa7f-60303c0b9035,16,1,[10003]
77,187367c6-8043-4faf-860b-4aa52ef02efb,281.4799999999999,288.8116086185611,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[5011]
78,69fa9f51-5e62-4439-a191-413ad551cc19,288.89160861856107,296.10847758128625,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[10011]
79,2de96e40-0d73-4e72-a857-85e133a21b7c,286.31088814606045,296.3248958102221,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,2,1,[5007]
80,f9d5bf9b-828d-41de-9536-5885efffa4f0,270.3187566813865,297.5556906117539,d325898d-7dea-4d5d-b89a-cddd60498a16,3,1,[4]
81,dc2a7c67-dbe4-463b-ada3-c5f4b77ce53e,290.4925086661696,299.8637936385398,a82008a1-11d7-4f55-b3ab-17491c68a5c3,15,1,[5005]
82,ce917cb7-659e-43dd-9b33-f258633eba03,296.18847758128624,303.5940324452902,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[11]
83,b45f4f3c-b093-4a94-b858-5ed4759d237b,302.35569061175386,304.4698984591276,b126afeb-4000-46a7-91f7-a27e98c4636e,14,1,[4]
84,848cd094-9474-48a9-bb84-a82ad77b8654,297.84239948252207,306.6316335579514,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,2,4,"[6, 5006, 10006, 10007]"
85,3ab7816b-e579-488f-968d-2fb414f543f6,286.3108881460605,312.01069551693587,65616d03-de06-47f5-840c-653d9811bd4c,3,1,[7]
86,0deb3bb9-d12c-4b1b-9869-409266431e06,286.3108881460605,312.61233922895315,be71aa7f-11d0-4474-b1aa-849444620c8c,3,1,[5]
87,2fd3ac12-cb59-4ee9-9be8-5f775298b26f,262.91007995894836,315.8364999966303,52df6267-3287-496c-89a7-3748c913ce47,1,2,"[5010, 10010]"
88,df73dcce-407e-4361-bdcf-5e907bf95099,308.6799999999999,316.39675185425943,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[5012]
89,3e32128c-6141-4fda-8713-bf98dda537b4,316.8106955169358,319.2023559477016,b126afeb-4000-46a7-91f7-a27e98c4636e,14,1,[7]
90,539ba459-2284-4299-8851-80b304ef0630,321.6023559477016,324.0062828579558,b126afeb-4000-46a7-91f7-a27e98c4636e,14,1,[5]
91,6c502c99-bf0a-4fe8-b392-9f04b22bac09,316.4767518542594,324.0745155404691,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[10012]
92,919b68cb-a770-4f18-936e-9165731b9d7a,320.63649999663033,327.11208644908896,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,2,1,[5010]
93,065035d1-386e-406d-9d31-6de4c6326414,324.1545155404691,331.2852778823706,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[12]
94,1d5babed-e009-465e-bc62-aadff3628df8,330.31208644908895,336.4975246198114,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,2,1,[10010]
95,80d1e929-f0c7-49c2-9713-b5108ef46da5,331.3652778823706,338.8199722809378,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[5013]
96,5b16fc76-129c-4953-934d-d6a12f80dcf2,313.6106955169359,341.1537926709914,65616d03-de06-47f5-840c-653d9811bd4c,3,1,[10007]
97,5088867a-22f8-40d7-9185-8b454d119935,338.8999722809378,346.0573498722594,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[10013]
98,bf23724c-b291-459c-b9a3-5cb0c962bdb2,346.1373498722594,353.9472895381264,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[13]
99,27e0575a-0ddd-4e7a-96d9-88fe4e22d073,300.7556906117539,354.3593487994405,d325898d-7dea-4d5d-b89a-cddd60498a16,3,2,"[10004, 10005]"
100,0b8b5b03-f66c-4038-a4fa-8d6177995325,285.842399482522,360.3440306884876,f2cfd9b2-7a2a-4a2f-97bc-ea146f377f69,1,3,"[10, 5011, 10011]"
101,cea65253-5d4a-4dff-b89f-9073cbf80f9d,354.0272895381264,361.411407552296,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[5014]
102,48bd2724-661a-4428-8ca5-726836cdf4c7,345.95379267099133,367.89937322921617,73ce43a8-1ce0-487e-aa7f-60303c0b9035,16,1,[10007]
103,780c7861-cc83-482f-8155-95af6bff8efe,361.491407552296,369.13731897423924,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[10014]
104,37a6d5d9-4624-434c-97a0-660a08a80fba,365.1440306884876,374.81778971930976,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,2,1,[10]
105,a1001623-43d6-4501-a730-afad258a4a40,369.2173189742392,376.55836846352355,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[14]
106,b0c54d5b-6fb1-49bb-a6f5-9df28a18790e,378.27999999999986,385.5837099831134,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[10015]
107,25333108-9070-43c1-a433-e580ea28ee33,372.6993732292162,391.8037164884872,73ce43a8-1ce0-487e-aa7f-60303c0b9035,16,2,"[10004, 10005]"
108,0f46c278-1479-4d81-84c9-f9075a1712d0,385.6637099831134,393.27731293296586,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[5015]
109,7fb10e04-5589-46a7-ac29-c598f5a6d5fe,318.2364999966303,394.3883303304061,52df6267-3287-496c-89a7-3748c913ce47,1,3,"[11, 5012, 10012]"
110,2439117c-0f2e-48e9-999b-4f0f97c8fd51,344.35379267099137,398.9787435692678,65616d03-de06-47f5-840c-653d9811bd4c,3,2,"[5010, 10010]"
111,92596ca8-7f85-4075-96dd-84aa7f79eed7,393.35731293296584,401.4583975740988,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[15]
112,d25f69f5-ad2c-4db4-8080-1133485acee8,378.0177897193098,403.3254907526011,d325898d-7dea-4d5d-b89a-cddd60498a16,3,1,[10]
113,8cdfd8c1-6503-4874-b90d-f14673273a41,314.6316335579514,408.0524517566189,be71aa7f-11d0-4474-b1aa-849444620c8c,3,4,"[6, 5006, 5007, 10006]"
114,a4d96031-dd0c-43e2-95ed-98af865f8c79,401.5383975740988,408.98261710961253,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[10016]
115,f160cfcd-c8f7-42b9-85a3-d40e39d5f3a2,408.1254907526011,410.4356770424681,b126afeb-4000-46a7-91f7-a27e98c4636e,14,1,[10]
116,b0af62ab-5f04-4542-aa49-a676e29241fb,262.07623326677725,413.2686124345638,70f7add1-c8c1-4e93-90ca-d51d86c937c5,1,6,"[8, 9, 5008, 5009, 10008, 10009]"
117,201149cb-b33e-41a8-a9f6-5609b420ca4f,381.21778971930974,413.3981446044355,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,2,2,"[5011, 10011]"
118,6929df01-801a-4ec0-a1cd-fa33006f249f,403.77874356926776,413.81939936633773,a82008a1-11d7-4f55-b3ab-17491c68a5c3,15,1,[5010]
119,9f41049a-b1b9-4803-bafd-29fec3b66d07,412.85245175661885,415.2764006795947,b126afeb-4000-46a7-91f7-a27e98c4636e,14,1,[6]
120,7fee5815-0e35-4de0-b8f8-5c9a09c1b16a,409.14261710961256,418.52249720024605,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,2,"[16, 5016]"
121,0f8a94d1-8539-4697-8b79-6703a5e67e4f,403.77874356926776,420.7826654068671,73ce43a8-1ce0-487e-aa7f-60303c0b9035,16,1,[10010]
122,45b2a673-571b-48b3-9175-834b21b9546f,418.61939936633775,430.906560554681,a82008a1-11d7-4f55-b3ab-17491c68a5c3,15,2,"[5006, 5007]"
123,b3f3850e-430c-48d3-8850-200bf4d5b989,424.67999999999984,432.82384191261843,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[10017]
124,f1bb2169-7c18-49cf-8d61-fc12f80d0103,416.59814460443556,438.9475811414101,be71aa7f-11d0-4474-b1aa-849444620c8c,3,1,[5011]
125,0d132270-1b0d-4416-b9a1-5de3eed2156a,432.98384191261846,441.77663048034856,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,2,"[17, 5017]"
126,723f056b-4ce5-4518-95ae-6cdd32dd2665,416.59814460443556,442.60769408606546,d325898d-7dea-4d5d-b89a-cddd60498a16,3,1,[10011]
127,cc5d17a0-2805-45ab-b45c-0e2223ac0243,422.99814460443554,444.26536970300697,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,2,3,"[11, 5012, 10012]"
128,a3c1be28-21e4-4fb5-9214-39e9773b2812,423.1826654068671,446.354109714084,73ce43a8-1ce0-487e-aa7f-60303c0b9035,16,1,[10006]
129,385516b1-b3ce-43d3-b93f-cb324312c529,446.8799999999998,454.9172154633221,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[10018]
130,cf9038cd-49ce-43f3-ab98-9142353caae7,443.7475811414101,455.01188648602164,a82008a1-11d7-4f55-b3ab-17491c68a5c3,15,1,[5011]
131,4d72f962-d062-4c34-ba2f-4ab3c2193d2a,455.8799999999998,463.0433194695269,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[5018]
132,bad60728-e8e4-40dd-b865-18354f8bc274,448.754109714084,470.0271130016256,73ce43a8-1ce0-487e-aa7f-60303c0b9035,16,1,[10011]
133,1602b92b-339c-4584-ab4f-a82633ae9b89,463.1233194695269,470.4813248023579,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[18]
134,36e5fef9-f1b2-4cf2-808a-c1e46be6c577,447.465369703007,472.75377397064767,65616d03-de06-47f5-840c-653d9811bd4c,3,1,[10012]
135,b23f3132-2061-4f8d-be64-fb75b1af2046,447.465369703007,473.398095320461,be71aa7f-11d0-4474-b1aa-849444620c8c,3,1,[11]
136,c5f2799d-309d-40c5-b2da-652fe3002f12,447.465369703007,474.70031003815274,d325898d-7dea-4d5d-b89a-cddd60498a16,3,1,[5012]
137,2a02dde4-1de6-48e7-b4f6-3de43d137c49,472.0799999999998,479.2113651675303,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[10019]
138,825952fa-180e-4221-907d-94f7b2c018d5,478.19809532046094,480.8346450566503,b126afeb-4000-46a7-91f7-a27e98c4636e,14,1,[11]
139,b5f7d0b2-edcb-4b1c-9b72-0e91d83601a5,479.2913651675303,487.5938796766633,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[5019]
140,9dec96ea-d17f-49bc-b588-cab607b27ca0,479.5003100381527,487.9352465465041,a82008a1-11d7-4f55-b3ab-17491c68a5c3,15,1,[5012]
141,9993ecbb-26fc-4934-bc73-408540b605f7,415.6686124345638,495.76628053256564,70f7add1-c8c1-4e93-90ca-d51d86c937c5,1,3,"[16, 5016, 10016]"
142,66ef935b-8716-4ace-924a-4c3e6491994b,489.0799999999998,497.3501466602797,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[19]
143,a79de52b-343d-420c-b8a1-a2757fdb1b38,477.5537739706476,497.5909762243661,73ce43a8-1ce0-487e-aa7f-60303c0b9035,16,1,[10012]
144,a0a912a2-c590-4138-bd38-39f842c8d9d3,497.43014666027966,504.74756628863554,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[10020]
145,06d71d7d-ecae-4303-9342-983ceaf709c6,463.46536970300696,506.90454278083155,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,2,6,"[8, 9, 5008, 5009, 10008, 10009]"
146,35a446fe-665d-40f2-959a-0e5534e9463d,397.5883303304061,507.137803780857,52df6267-3287-496c-89a7-3748c913ce47,1,4,"[14, 15, 5015, 10015]"
147,fc4e5ea2-0c65-4451-95a6-afe341faa4fa,365.1440306884876,511.8214271936801,f2cfd9b2-7a2a-4a2f-97bc-ea146f377f69,1,6,"[12, 13, 5013, 5014, 10013, 10014]"
148,1c3f3f7a-fb86-4632-945e-5c08536d667a,504.8275662886355,512.750316778832,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[5020]
149,7d1db854-331d-43ad-bafc-152ff26c8084,512.8303167788321,520.8202339541135,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[20]
150,43339a3a-76e8-4b30-ae1a-d7636fed4c1c,522.4799999999999,529.2186236947915,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[21]
151,e577283c-430d-4662-bfbb-809d07969926,516.5045427808316,531.961509431125,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,2,3,"[16, 5016, 10016]"
152,d5a8b0ad-4352-4eaa-9257-97ee9b5f2223,510.1045427808316,534.3730681769657,65616d03-de06-47f5-840c-653d9811bd4c,3,1,[9]
153,1745581f-9c09-46bd-b55b-7618ac930a7a,510.1045427808316,535.1138329811893,be71aa7f-11d0-4474-b1aa-849444620c8c,3,1,[5008]
154,b980b6e1-4192-4c57-bf3d-e73d4a02b834,510.1045427808316,535.3668135694146,d325898d-7dea-4d5d-b89a-cddd60498a16,3,1,[5009]
155,5e4fb9c7-c6ca-444f-a866-a6a405108a35,529.2986236947916,536.4570848064859,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[10021]
156,c18b13b5-390d-4f2e-b557-b384d1276072,539.1730681769657,541.7919531118793,b126afeb-4000-46a7-91f7-a27e98c4636e,14,1,[9]
157,3c8b2c8f-9a98-4b50-8f9e-77e0e5e3e8d9,512.6214271936801,543.113839565423,f2cfd9b2-7a2a-4a2f-97bc-ea146f377f69,1,1,[20]
158,f1d5a985-09a5-42b7-b0cb-5acc34b4851e,536.537084806486,543.8679374833546,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[5021]
159,3774a92b-0859-4c8d-904d-9956fd9b7e49,539.9138329811892,549.7437313088856,a82008a1-11d7-4f55-b3ab-17491c68a5c3,15,1,[5008]
160,ec9e2236-6bcd-430f-9901-d63877a14fcf,545.68,553.1680813023738,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[22]
161,6d77425a-278c-4695-b286-0cc11095bf83,535.9730681769657,558.9883878976252,65616d03-de06-47f5-840c-653d9811bd4c,3,1,[10008]
162,61449213-2dd8-4c33-adab-fb799d23df9b,553.2480813023739,561.0200971146743,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[10022]
163,90dd594d-551c-4a7e-bf32-6bbbf5354c5b,552.1437313088855,563.1441890875211,a82008a1-11d7-4f55-b3ab-17491c68a5c3,15,1,[5009]
164,8c522b09-65d4-444c-afe2-50612873f8f5,508.737803780857,568.3091705092014,52df6267-3287-496c-89a7-3748c913ce47,1,2,"[5020, 10020]"
165,e864a135-91d0-42f4-99de-67fa2d45960f,561.1000971146743,568.5808313812804,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[10023]
166,1bdb1198-ebf3-456a-83ce-ccdbfbccc726,568.6608313812804,575.4126572067695,c0fb040a-910e-4ed1-9d80-e5f837e1c90b,0,1,[5022]
