,client_id,workflow_id,job_id,was_completed,drop_task_id,deadline,create_time,response_time
56,fae72834-f426-4007-8422-4b2cc9c4d74d,6,56,True,,1932,1776,111.63312214416783
57,fae72834-f426-4007-8422-4b2cc9c4d74d,6,57,True,,1959,1803,140.2332624343503
58,fae72834-f426-4007-8422-4b2cc9c4d74d,6,58,True,,1992,1836,131.7467266796143
59,fae72834-f426-4007-8422-4b2cc9c4d74d,6,59,True,,2011,1855,151.1070378533077
60,fae72834-f426-4007-8422-4b2cc9c4d74d,6,60,True,,2051,1895,159.64680326111602
61,fae72834-f426-4007-8422-4b2cc9c4d74d,6,61,True,,2075,1919,202.97006403490104
62,fae72834-f426-4007-8422-4b2cc9c4d74d,6,62,True,,2109,1953,79.8714343868362
63,fae72834-f426-4007-8422-4b2cc9c4d74d,6,63,True,,2136,1980,175.97373676260577
64,fae72834-f426-4007-8422-4b2cc9c4d74d,6,64,True,,2165,2009,160.65158550564092
65,fae72834-f426-4007-8422-4b2cc9c4d74d,6,65,True,,2198,2042,183.47925643625877
66,fae72834-f426-4007-8422-4b2cc9c4d74d,6,66,True,,2226,2070,80.92501610295812
67,fae72834-f426-4007-8422-4b2cc9c4d74d,6,67,True,,2260,2104,76.23099009168027
68,fae72834-f426-4007-8422-4b2cc9c4d74d,6,68,True,,2291,2135,159.59721256823696
69,fae72834-f426-4007-8422-4b2cc9c4d74d,6,69,True,,2325,2169,160.7020222417109
70,fae72834-f426-4007-8422-4b2cc9c4d74d,6,70,True,,2359,2203,126.70202224171089
71,fae72834-f426-4007-8422-4b2cc9c4d74d,6,71,True,,2401,2245,75.66994559774412
72,fae72834-f426-4007-8422-4b2cc9c4d74d,6,72,True,,2429,2273,134.98587625988785
73,fae72834-f426-4007-8422-4b2cc9c4d74d,6,73,True,,2470,2314,77.7703092073607
74,fae72834-f426-4007-8422-4b2cc9c4d74d,6,74,True,,2497,2341,108.5218790956028
75,fae72834-f426-4007-8422-4b2cc9c4d74d,6,75,True,,2534,2378,111.90908463490541
76,fae72834-f426-4007-8422-4b2cc9c4d74d,6,76,True,,2566,2410,144.33820973324555
77,fae72834-f426-4007-8422-4b2cc9c4d74d,6,77,True,,2606,2450,156.61298583417465
78,fae72834-f426-4007-8422-4b2cc9c4d74d,6,78,True,,2634,2478,71.44372359074032
79,fae72834-f426-4007-8422-4b2cc9c4d74d,6,79,True,,2673,2517,78.96641847540195
80,fae72834-f426-4007-8422-4b2cc9c4d74d,6,80,True,,2707,2551,71.6076618850334
81,fae72834-f426-4007-8422-4b2cc9c4d74d,6,81,True,,2732,2576,147.19784654723526
82,fae72834-f426-4007-8422-4b2cc9c4d74d,6,82,True,,2765,2609,97.63868473049615
83,fae72834-f426-4007-8422-4b2cc9c4d74d,6,83,True,,2788,2632,180.89973620677347
84,fae72834-f426-4007-8422-4b2cc9c4d74d,6,84,True,,2820,2664,183.9951106153353
85,fae72834-f426-4007-8422-4b2cc9c4d74d,6,85,True,,2854,2698,240.16952593836686
86,fae72834-f426-4007-8422-4b2cc9c4d74d,6,86,True,,2889,2733,205.16952593836686
87,fae72834-f426-4007-8422-4b2cc9c4d74d,6,87,True,,2917,2761,164.38508209330757
88,fae72834-f426-4007-8422-4b2cc9c4d74d,6,88,True,,2951,2795,199.407744799797
89,fae72834-f426-4007-8422-4b2cc9c4d74d,6,89,True,,2985,2829,91.87933195959022
90,fae72834-f426-4007-8422-4b2cc9c4d74d,6,90,True,,3007,2851,166.71144508385714
91,fae72834-f426-4007-8422-4b2cc9c4d74d,6,91,True,,3034,2878,72.9353311519726
92,fae72834-f426-4007-8422-4b2cc9c4d74d,6,92,True,,3073,2917,169.29555397019612
93,fae72834-f426-4007-8422-4b2cc9c4d74d,6,93,True,,3110,2954,195.0104314719365
94,fae72834-f426-4007-8422-4b2cc9c4d74d,6,94,True,,3142,2986,77.37603636358244
95,fae72834-f426-4007-8422-4b2cc9c4d74d,6,95,True,,3168,3012,195.14692249242444
96,fae72834-f426-4007-8422-4b2cc9c4d74d,6,96,True,,3195,3039,209.2166961904918
97,fae72834-f426-4007-8422-4b2cc9c4d74d,6,97,True,,3229,3073,101.25522833689774
98,fae72834-f426-4007-8422-4b2cc9c4d74d,6,98,True,,3271,3115,186.51059328782185
99,fae72834-f426-4007-8422-4b2cc9c4d74d,6,99,True,,3312,3156,149.99266114527336
100,fae72834-f426-4007-8422-4b2cc9c4d74d,6,100,True,,3342,3186,133.1110198968736
101,fae72834-f426-4007-8422-4b2cc9c4d74d,6,101,True,,3370,3214,210.00660019145516
102,fae72834-f426-4007-8422-4b2cc9c4d74d,6,102,True,,3408,3252,210.44268954031622
103,fae72834-f426-4007-8422-4b2cc9c4d74d,6,103,True,,3433,3277,70.10082147066396
104,fae72834-f426-4007-8422-4b2cc9c4d74d,6,104,True,,3475,3319,169.27323764638913
105,fae72834-f426-4007-8422-4b2cc9c4d74d,6,105,True,,3507,3351,137.27323764638913
106,fae72834-f426-4007-8422-4b2cc9c4d74d,6,106,True,,3531,3375,186.68936565574677
107,fae72834-f426-4007-8422-4b2cc9c4d74d,6,107,True,,3570,3414,125.89943396575109
108,fae72834-f426-4007-8422-4b2cc9c4d74d,6,108,True,,3605,3449,175.22275231304502
109,fae72834-f426-4007-8422-4b2cc9c4d74d,6,109,True,,3634,3478,151.05028360643155
110,fae72834-f426-4007-8422-4b2cc9c4d74d,6,110,True,,3665,3509,174.30969042519473
111,fae72834-f426-4007-8422-4b2cc9c4d74d,6,111,True,,3702,3546,104.47685159711409
112,fae72834-f426-4007-8422-4b2cc9c4d74d,6,112,True,,3737,3581,162.76711980970504
113,fae72834-f426-4007-8422-4b2cc9c4d74d,6,113,True,,3776,3620,209.56611501654606
114,fae72834-f426-4007-8422-4b2cc9c4d74d,6,114,True,,3805,3649,69.57720753391004
115,fae72834-f426-4007-8422-4b2cc9c4d74d,6,115,True,,3837,3681,104.42307126118749
116,fae72834-f426-4007-8422-4b2cc9c4d74d,6,116,True,,3868,3712,85.75122460296689
117,fae72834-f426-4007-8422-4b2cc9c4d74d,6,117,True,,3895,3739,212.42184283784718
118,fae72834-f426-4007-8422-4b2cc9c4d74d,6,118,True,,3909,3753,198.42184283784718
119,fae72834-f426-4007-8422-4b2cc9c4d74d,6,119,True,,3946,3790,166.33582404930212
120,fae72834-f426-4007-8422-4b2cc9c4d74d,6,120,True,,3970,3814,129.84998267077617
121,fae72834-f426-4007-8422-4b2cc9c4d74d,6,121,True,,4006,3850,191.40454886103453
122,fae72834-f426-4007-8422-4b2cc9c4d74d,6,122,True,,4039,3883,153.48316562807258
123,fae72834-f426-4007-8422-4b2cc9c4d74d,6,123,True,,4058,3902,71.56739530062168
124,fae72834-f426-4007-8422-4b2cc9c4d74d,6,124,True,,4090,3934,82.61862654401057
125,fae72834-f426-4007-8422-4b2cc9c4d74d,6,125,True,,4121,3965,156.61602679952375
126,fae72834-f426-4007-8422-4b2cc9c4d74d,6,126,True,,4158,4002,146.06939259816772
127,fae72834-f426-4007-8422-4b2cc9c4d74d,6,127,True,,4188,4032,79.46317469536916
128,fae72834-f426-4007-8422-4b2cc9c4d74d,6,128,True,,4226,4070,83.78411547952237
129,fae72834-f426-4007-8422-4b2cc9c4d74d,6,129,True,,4256,4100,79.80443703086439
130,fae72834-f426-4007-8422-4b2cc9c4d74d,6,130,True,,4281,4125,164.6884274693839
131,fae72834-f426-4007-8422-4b2cc9c4d74d,6,131,True,,4313,4157,144.83888608947655
132,fae72834-f426-4007-8422-4b2cc9c4d74d,6,132,True,,4347,4191,74.28468990301917
133,fae72834-f426-4007-8422-4b2cc9c4d74d,6,133,True,,4391,4235,107.89085533027446
134,fae72834-f426-4007-8422-4b2cc9c4d74d,6,134,True,,4423,4267,80.68669826954192
135,fae72834-f426-4007-8422-4b2cc9c4d74d,6,135,True,,4453,4297,137.31505201558866
136,fae72834-f426-4007-8422-4b2cc9c4d74d,6,136,True,,4482,4326,87.74753396221149
137,fae72834-f426-4007-8422-4b2cc9c4d74d,6,137,True,,4500,4344,95.41639960662269
138,fae72834-f426-4007-8422-4b2cc9c4d74d,6,138,True,,4538,4382,137.13446927620225
139,fae72834-f426-4007-8422-4b2cc9c4d74d,6,139,True,,4569,4413,147.20131396393117
140,fae72834-f426-4007-8422-4b2cc9c4d74d,6,140,True,,4600,4444,79.92646653976499
141,fae72834-f426-4007-8422-4b2cc9c4d74d,6,141,True,,4625,4469,80.46516847387466
142,fae72834-f426-4007-8422-4b2cc9c4d74d,6,142,True,,4654,4498,168.48569477785895
143,fae72834-f426-4007-8422-4b2cc9c4d74d,6,143,True,,4687,4531,145.37085232991012
144,fae72834-f426-4007-8422-4b2cc9c4d74d,6,144,True,,4716,4560,111.5893761932357
145,fae72834-f426-4007-8422-4b2cc9c4d74d,6,145,True,,4747,4591,192.64295582219893
146,fae72834-f426-4007-8422-4b2cc9c4d74d,6,146,True,,4781,4625,178.14998570530952
147,fae72834-f426-4007-8422-4b2cc9c4d74d,6,147,True,,4802,4646,157.14998570530952
148,fae72834-f426-4007-8422-4b2cc9c4d74d,6,148,True,,4844,4688,167.34694043686704
149,fae72834-f426-4007-8422-4b2cc9c4d74d,6,149,True,,4873,4717,154.50312555138862
150,fae72834-f426-4007-8422-4b2cc9c4d74d,6,150,True,,4903,4747,80.6940153956466
151,fae72834-f426-4007-8422-4b2cc9c4d74d,6,151,True,,4946,4790,116.91933531819541
152,fae72834-f426-4007-8422-4b2cc9c4d74d,6,152,True,,4972,4816,145.20868547296323
153,fae72834-f426-4007-8422-4b2cc9c4d74d,6,153,True,,4995,4839,134.70650373791523
154,fae72834-f426-4007-8422-4b2cc9c4d74d,6,154,True,,5017,4861,157.48986383168176
155,fae72834-f426-4007-8422-4b2cc9c4d74d,6,155,True,,5038,4882,120.00147121048485
156,fae72834-f426-4007-8422-4b2cc9c4d74d,6,156,True,,5076,4920,111.54308609374948
157,fae72834-f426-4007-8422-4b2cc9c4d74d,6,157,True,,5113,4957,116.9353463144771
158,fae72834-f426-4007-8422-4b2cc9c4d74d,6,158,True,,5136,4980,80.82747733242559
159,fae72834-f426-4007-8422-4b2cc9c4d74d,6,159,True,,5169,5013,180.45282374959243
160,fae72834-f426-4007-8422-4b2cc9c4d74d,6,160,True,,5204,5048,181.07760668155697
161,fae72834-f426-4007-8422-4b2cc9c4d74d,6,161,True,,5231,5075,252.2084386302986
162,fae72834-f426-4007-8422-4b2cc9c4d74d,6,162,True,,5260,5104,130.3900344533813
163,fae72834-f426-4007-8422-4b2cc9c4d74d,6,163,True,,5298,5142,198.50732809496913
164,fae72834-f426-4007-8422-4b2cc9c4d74d,6,164,True,,5334,5178,162.50732809496913
165,fae72834-f426-4007-8422-4b2cc9c4d74d,6,165,True,,5357,5201,196.81664423004804
166,fae72834-f426-4007-8422-4b2cc9c4d74d,6,166,True,,5388,5232,100.43805198380778
167,fae72834-f426-4007-8422-4b2cc9c4d74d,6,167,True,,5416,5260,161.5597219311012
168,fae72834-f426-4007-8422-4b2cc9c4d74d,6,168,True,,5445,5289,127.36100431414434
169,fae72834-f426-4007-8422-4b2cc9c4d74d,6,169,True,,5485,5329,122.66981187891088
170,fae72834-f426-4007-8422-4b2cc9c4d74d,6,170,True,,5529,5373,118.61050035034623
171,fae72834-f426-4007-8422-4b2cc9c4d74d,6,171,True,,5562,5406,124.49334239449854
172,fae72834-f426-4007-8422-4b2cc9c4d74d,6,172,True,,5590,5434,167.8003250405909
173,fae72834-f426-4007-8422-4b2cc9c4d74d,6,173,True,,5624,5468,192.88636526356004
174,fae72834-f426-4007-8422-4b2cc9c4d74d,6,174,True,,5660,5504,72.68576514656343
175,fae72834-f426-4007-8422-4b2cc9c4d74d,6,175,True,,5682,5526,143.2552489022337
176,fae72834-f426-4007-8422-4b2cc9c4d74d,6,176,True,,5702,5546,211.35171794055168
177,fae72834-f426-4007-8422-4b2cc9c4d74d,6,177,True,,5732,5576,75.09698989891967
178,fae72834-f426-4007-8422-4b2cc9c4d74d,6,178,True,,5761,5605,185.93326600386627
179,fae72834-f426-4007-8422-4b2cc9c4d74d,6,179,True,,5785,5629,193.88645604155772
180,fae72834-f426-4007-8422-4b2cc9c4d74d,6,180,True,,5818,5662,235.18852960707954
181,fae72834-f426-4007-8422-4b2cc9c4d74d,6,181,True,,5840,5684,213.18852960707954
182,fae72834-f426-4007-8422-4b2cc9c4d74d,6,182,True,,5875,5719,194.37398723086517
183,fae72834-f426-4007-8422-4b2cc9c4d74d,6,183,True,,5904,5748,219.12515303047167
184,fae72834-f426-4007-8422-4b2cc9c4d74d,6,184,True,,5933,5777,151.11317464457625
185,fae72834-f426-4007-8422-4b2cc9c4d74d,6,185,True,,5969,5813,193.87971869808644
186,fae72834-f426-4007-8422-4b2cc9c4d74d,6,186,True,,5999,5843,257.4545010433667
187,fae72834-f426-4007-8422-4b2cc9c4d74d,6,187,True,,6022,5866,234.4545010433667
188,fae72834-f426-4007-8422-4b2cc9c4d74d,6,188,True,,6042,5886,370.5079931168957
189,fae72834-f426-4007-8422-4b2cc9c4d74d,6,189,True,,6065,5909,347.5079931168957
190,fae72834-f426-4007-8422-4b2cc9c4d74d,6,190,True,,6100,5944,282.65330460776113
191,fae72834-f426-4007-8422-4b2cc9c4d74d,6,191,True,,6146,5990,258.062048527514
192,fae72834-f426-4007-8422-4b2cc9c4d74d,6,192,True,,6173,6017,209.65330460776113
193,fae72834-f426-4007-8422-4b2cc9c4d74d,6,193,True,,6194,6038,210.06204852751398
194,fae72834-f426-4007-8422-4b2cc9c4d74d,6,194,True,,6227,6071,307.1876938059604
195,fae72834-f426-4007-8422-4b2cc9c4d74d,6,195,True,,6257,6101,277.1876938059604
196,fae72834-f426-4007-8422-4b2cc9c4d74d,6,196,True,,6290,6134,234.5366446674725
197,fae72834-f426-4007-8422-4b2cc9c4d74d,6,197,True,,6308,6152,216.5366446674725
198,fae72834-f426-4007-8422-4b2cc9c4d74d,6,198,True,,6338,6182,320.2353808544749
199,fae72834-f426-4007-8422-4b2cc9c4d74d,6,199,True,,6365,6209,138.206386127943
200,fae72834-f426-4007-8422-4b2cc9c4d74d,6,200,True,,6396,6240,262.2353808544749
201,fae72834-f426-4007-8422-4b2cc9c4d74d,6,201,True,,6429,6273,229.2353808544749
202,fae72834-f426-4007-8422-4b2cc9c4d74d,6,202,True,,6464,6308,135.6164251632872
203,fae72834-f426-4007-8422-4b2cc9c4d74d,6,203,True,,6492,6336,179.60410876588594
204,fae72834-f426-4007-8422-4b2cc9c4d74d,6,204,True,,6526,6370,140.96834902020146
205,fae72834-f426-4007-8422-4b2cc9c4d74d,6,205,True,,6566,6410,206.16519043931294
206,fae72834-f426-4007-8422-4b2cc9c4d74d,6,206,True,,6599,6443,145.96052951490037
207,fae72834-f426-4007-8422-4b2cc9c4d74d,6,207,True,,6617,6461,77.67080574742431
208,fae72834-f426-4007-8422-4b2cc9c4d74d,6,208,True,,6646,6490,170.84681844337138
209,fae72834-f426-4007-8422-4b2cc9c4d74d,6,209,True,,6679,6523,169.79181141469599
210,fae72834-f426-4007-8422-4b2cc9c4d74d,6,210,True,,6717,6561,94.83547908394485
211,fae72834-f426-4007-8422-4b2cc9c4d74d,6,211,True,,6747,6591,120.64455426637596
212,fae72834-f426-4007-8422-4b2cc9c4d74d,6,212,True,,6785,6629,103.8667138552928
213,fae72834-f426-4007-8422-4b2cc9c4d74d,6,213,True,,6815,6659,81.60729499102308
214,fae72834-f426-4007-8422-4b2cc9c4d74d,6,214,True,,6859,6703,118.14809820613664
215,fae72834-f426-4007-8422-4b2cc9c4d74d,6,215,True,,6885,6729,83.10074126443942
216,fae72834-f426-4007-8422-4b2cc9c4d74d,6,216,True,,6918,6762,85.48003421435078
217,fae72834-f426-4007-8422-4b2cc9c4d74d,6,217,True,,6941,6785,82.29069905222241
218,fae72834-f426-4007-8422-4b2cc9c4d74d,6,218,True,,6973,6817,70.56475856859834
219,fae72834-f426-4007-8422-4b2cc9c4d74d,6,219,True,,7005,6849,147.39835738901093
220,fae72834-f426-4007-8422-4b2cc9c4d74d,6,220,True,,7037,6881,78.42193944669543
221,fae72834-f426-4007-8422-4b2cc9c4d74d,6,221,True,,7076,6920,94.2738302546768
222,fae72834-f426-4007-8422-4b2cc9c4d74d,6,222,True,,7100,6944,192.9101613513767
223,fae72834-f426-4007-8422-4b2cc9c4d74d,6,223,True,,7136,6980,210.50799520255714
224,fae72834-f426-4007-8422-4b2cc9c4d74d,6,224,True,,7171,7015,112.75662220894174
225,fae72834-f426-4007-8422-4b2cc9c4d74d,6,225,True,,7195,7039,156.58184318257736
226,fae72834-f426-4007-8422-4b2cc9c4d74d,6,226,True,,7224,7068,172.18543490220236
227,fae72834-f426-4007-8422-4b2cc9c4d74d,6,227,True,,7253,7097,83.61384933493628
228,fae72834-f426-4007-8422-4b2cc9c4d74d,6,228,True,,7293,7137,165.3574459948859
229,fae72834-f426-4007-8422-4b2cc9c4d74d,6,229,True,,7324,7168,100.61594750670065
230,fae72834-f426-4007-8422-4b2cc9c4d74d,6,230,True,,7353,7197,99.34597783114532
231,fae72834-f426-4007-8422-4b2cc9c4d74d,6,231,True,,7384,7228,185.66301801128975
232,fae72834-f426-4007-8422-4b2cc9c4d74d,6,232,True,,7415,7259,86.68152450248999
233,fae72834-f426-4007-8422-4b2cc9c4d74d,6,233,True,,7448,7292,79.3446287673305
234,fae72834-f426-4007-8422-4b2cc9c4d74d,6,234,True,,7469,7313,191.58983981049732
235,fae72834-f426-4007-8422-4b2cc9c4d74d,6,235,True,,7493,7337,100.94079222000983
236,fae72834-f426-4007-8422-4b2cc9c4d74d,6,236,True,,7517,7361,225.77935137672011
237,fae72834-f426-4007-8422-4b2cc9c4d74d,6,237,True,,7542,7386,135.7588290242311
238,fae72834-f426-4007-8422-4b2cc9c4d74d,6,238,True,,7582,7426,155.7810678924825
239,fae72834-f426-4007-8422-4b2cc9c4d74d,6,239,True,,7616,7460,90.34677549090611
240,fae72834-f426-4007-8422-4b2cc9c4d74d,6,240,True,,7642,7486,182.8193203732544
241,fae72834-f426-4007-8422-4b2cc9c4d74d,6,241,True,,7667,7511,196.27302349759157
242,fae72834-f426-4007-8422-4b2cc9c4d74d,6,242,True,,7692,7536,76.93154586405126
243,fae72834-f426-4007-8422-4b2cc9c4d74d,6,243,True,,7715,7559,187.06768292066135
244,fae72834-f426-4007-8422-4b2cc9c4d74d,6,244,True,,7741,7585,209.4384518647921
245,fae72834-f426-4007-8422-4b2cc9c4d74d,6,245,True,,7772,7616,86.24548441393745
246,fae72834-f426-4007-8422-4b2cc9c4d74d,6,246,True,,7805,7649,81.1229919654188
247,fae72834-f426-4007-8422-4b2cc9c4d74d,6,247,True,,7825,7669,215.001309887145
248,fae72834-f426-4007-8422-4b2cc9c4d74d,6,248,True,,7862,7706,157.1743929644599
249,fae72834-f426-4007-8422-4b2cc9c4d74d,6,249,True,,7887,7731,83.3782426368607
250,fae72834-f426-4007-8422-4b2cc9c4d74d,6,250,True,,7916,7760,251.27853925825184
251,fae72834-f426-4007-8422-4b2cc9c4d74d,6,251,True,,7949,7793,245.8004516447936
252,fae72834-f426-4007-8422-4b2cc9c4d74d,6,252,True,,7980,7824,72.98513864457618
253,fae72834-f426-4007-8422-4b2cc9c4d74d,6,253,True,,8011,7855,193.35411597945586
254,fae72834-f426-4007-8422-4b2cc9c4d74d,6,254,True,,8034,7878,160.8004516447936
255,fae72834-f426-4007-8422-4b2cc9c4d74d,6,255,True,,8066,7910,193.16902852815565
256,fae72834-f426-4007-8422-4b2cc9c4d74d,6,256,True,,8093,7937,149.4924093853333
257,fae72834-f426-4007-8422-4b2cc9c4d74d,6,257,True,,8119,7963,158.9080125509663
258,fae72834-f426-4007-8422-4b2cc9c4d74d,6,258,True,,8152,7996,191.69734691644044
259,fae72834-f426-4007-8422-4b2cc9c4d74d,6,259,True,,8188,8032,162.7024316471834
260,fae72834-f426-4007-8422-4b2cc9c4d74d,6,260,True,,8210,8054,208.7845839628808
261,fae72834-f426-4007-8422-4b2cc9c4d74d,6,261,True,,8243,8087,180.89480865329824
262,fae72834-f426-4007-8422-4b2cc9c4d74d,6,262,True,,8273,8117,145.7845839628808
263,fae72834-f426-4007-8422-4b2cc9c4d74d,6,263,True,,8300,8144,206.61810318711468
264,fae72834-f426-4007-8422-4b2cc9c4d74d,6,264,True,,8334,8178,89.89480865329824
265,fae72834-f426-4007-8422-4b2cc9c4d74d,6,265,True,,8367,8211,165.06391965045623
266,fae72834-f426-4007-8422-4b2cc9c4d74d,6,266,True,,8390,8234,142.06391965045623
267,fae72834-f426-4007-8422-4b2cc9c4d74d,6,267,True,,8417,8261,81.56609757670776
268,fae72834-f426-4007-8422-4b2cc9c4d74d,6,268,True,,8442,8286,148.56242628881228
269,fae72834-f426-4007-8422-4b2cc9c4d74d,6,269,True,,8464,8308,188.85243974204968
270,fae72834-f426-4007-8422-4b2cc9c4d74d,6,270,True,,8494,8338,158.85243974204968
271,fae72834-f426-4007-8422-4b2cc9c4d74d,6,271,True,,8517,8361,109.44021272861937
272,fae72834-f426-4007-8422-4b2cc9c4d74d,6,272,True,,8554,8398,122.47471439901346
273,fae72834-f426-4007-8422-4b2cc9c4d74d,6,273,True,,8579,8423,102.32272923214077
274,fae72834-f426-4007-8422-4b2cc9c4d74d,6,274,True,,8620,8464,142.35597819849136
275,fae72834-f426-4007-8422-4b2cc9c4d74d,6,275,True,,8652,8496,81.9244024410782
276,fae72834-f426-4007-8422-4b2cc9c4d74d,6,276,True,,8688,8532,82.36660474876044
277,fae72834-f426-4007-8422-4b2cc9c4d74d,6,277,True,,8716,8560,80.02888601948325
278,fae72834-f426-4007-8422-4b2cc9c4d74d,6,278,True,,8747,8591,147.44642208195546
279,fae72834-f426-4007-8422-4b2cc9c4d74d,6,279,True,,8770,8614,175.3919198542335
280,fae72834-f426-4007-8422-4b2cc9c4d74d,6,280,True,,8798,8642,142.32898569162353
281,fae72834-f426-4007-8422-4b2cc9c4d74d,6,281,True,,8823,8667,179.9475877400546
282,fae72834-f426-4007-8422-4b2cc9c4d74d,6,282,True,,8855,8699,227.9819660453595
283,fae72834-f426-4007-8422-4b2cc9c4d74d,6,283,True,,8883,8727,199.9819660453595
284,fae72834-f426-4007-8422-4b2cc9c4d74d,6,284,True,,8911,8755,216.4876729378957
