,client_id,workflow_id,job_id,was_completed,drop_task_id,deadline,create_time,response_time
64,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,64,True,,2442,2286,119.8278849614062
65,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,65,True,,2474,2318,116.85432450206144
66,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,66,True,,2513,2357,97.18233616524867
67,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,67,True,,2549,2393,87.48424741985855
68,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,68,True,,2587,2431,72.25267745069141
69,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,69,True,,2626,2470,76.50753771633845
70,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,70,True,,2673,2517,66.02075602258537
71,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,71,True,,2706,2550,70.75062596835551
72,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,72,True,,2752,2596,69.01003368442935
73,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,73,True,,2783,2627,72.44999595292848
74,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,74,True,,2825,2669,79.24487672698842
75,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,75,True,,2861,2705,80.6159318600512
76,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,76,True,,2906,2750,70.70907587920192
77,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,77,True,,2939,2783,75.13731953610977
78,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,78,True,,2983,2827,76.62371852417391
79,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,79,True,,3021,2865,72.31592889944659
80,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,80,True,,3050,2894,71.09689976860363
81,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,81,True,,3088,2932,68.71849710416154
82,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,82,True,,3115,2959,73.22436787118886
83,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,83,True,,3151,2995,72.5001902798881
84,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,84,True,,3189,3033,114.59342449320502
85,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,85,True,,3229,3073,118.54414832987186
86,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,86,True,,3261,3105,143.77564378625993
87,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,87,True,,3299,3143,147.6750066075988
88,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,88,True,,3337,3181,100.16603378602031
89,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,89,True,,3363,3207,136.78017308819608
90,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,90,True,,3394,3238,139.76320065334448
91,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,91,True,,3438,3282,205.83681147601192
92,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,92,True,,3479,3323,164.83681147601192
93,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,93,True,,3516,3360,132.79301238771222
94,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,94,True,,3546,3390,89.89484730041931
95,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,95,True,,3578,3422,130.38360115461273
96,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,96,True,,3616,3460,84.77622372624
97,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,97,True,,3662,3506,78.5675777642764
98,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,98,True,,3694,3538,82.50881696390161
99,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,99,True,,3737,3581,115.63464882132075
100,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,100,True,,3766,3610,75.50072579981952
101,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,101,True,,3813,3657,71.76767058227324
102,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,102,True,,3850,3694,102.43703071714208
103,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,103,True,,3878,3722,79.13533134233876
104,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,104,True,,3922,3766,74.35918284253466
105,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,105,True,,3961,3805,67.49824105589187
106,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,106,True,,3994,3838,78.80682666358416
107,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,107,True,,4030,3874,71.29058847899796
108,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,108,True,,4071,3915,78.9216637732734
109,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,109,True,,4110,3954,73.51821149879743
110,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,110,True,,4154,3998,70.11862478669764
111,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,111,True,,4187,4031,86.14461061493603
112,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,112,True,,4224,4068,69.44557748403258
113,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,113,True,,4259,4103,72.40881407177949
114,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,114,True,,4291,4135,75.92852679514363
115,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,115,True,,4309,4153,79.72577876238392
116,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,116,True,,4351,4195,122.29367323322731
117,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,117,True,,4379,4223,120.08334430357172
118,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,118,True,,4420,4264,114.73801322030977
119,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,119,True,,4458,4302,136.76091448227635
120,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,120,True,,4481,4325,160.89449755476744
121,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,121,True,,4517,4361,92.52316849592171
122,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,122,True,,4553,4397,93.69861171634693
123,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,123,True,,4594,4438,74.1051683660744
124,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,124,True,,4629,4473,74.45116878373938
125,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,125,True,,4671,4515,70.05120639723555
126,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,126,True,,4705,4549,69.09402780808068
127,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,127,True,,4734,4578,76.89770773250984
128,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,128,True,,4771,4615,70.50789296076346
129,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,129,True,,4810,4654,70.18819077978151
130,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,130,True,,4847,4691,71.05650543453612
131,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,131,True,,4881,4725,75.52161030253683
132,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,132,True,,4914,4758,85.51692312295563
133,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,133,True,,4936,4780,88.42780057879554
134,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,134,True,,4979,4823,74.40561079463805
135,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,135,True,,5014,4858,73.04811340909419
136,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,136,True,,5049,4893,72.44230050942406
137,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,137,True,,5078,4922,69.086923103544
138,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,138,True,,5112,4956,72.45823483840104
139,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,139,True,,5150,4994,87.19246786454005
140,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,140,True,,5183,5027,78.04023809503451
141,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,141,True,,5219,5063,69.39062933123205
142,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,142,True,,5258,5102,67.15758736909356
143,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,143,True,,5283,5127,77.05375829613149
144,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,144,True,,5331,5175,80.05075331669832
145,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,145,True,,5365,5209,72.12654239352742
146,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,146,True,,5400,5244,118.09728245542647
147,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,147,True,,5448,5292,90.75093981030386
148,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,148,True,,5478,5322,70.76687310649868
149,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,149,True,,5505,5349,155.52068979991054
150,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,150,True,,5531,5375,129.52068979991054
151,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,151,True,,5556,5400,149.99864604370578
152,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,152,True,,5599,5443,86.06006859455556
153,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,153,True,,5641,5485,93.07345035896924
154,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,154,True,,5668,5512,74.9458642263744
155,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,155,True,,5706,5550,74.94947907699952
156,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,156,True,,5746,5590,71.67486413002007
157,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,157,True,,5778,5622,90.4396770317826
158,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,158,True,,5818,5662,76.3523545588896
159,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,159,True,,5851,5695,77.79311225013225
160,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,160,True,,5884,5728,78.01439683211811
161,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,161,True,,5927,5771,68.82825730788318
162,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,162,True,,5967,5811,68.3947893795912
163,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,163,True,,5994,5838,82.96628269426583
164,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,164,True,,6030,5874,74.27106602374351
165,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,165,True,,6062,5906,111.67712521398516
166,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,166,True,,6096,5940,72.5325069895407
167,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,167,True,,6141,5985,122.22477999739931
168,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,168,True,,6190,6034,68.18434298196826
169,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,169,True,,6228,6072,71.63816559867337
170,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,170,True,,6260,6104,102.17818576533318
171,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,171,True,,6299,6143,83.43485634024182
172,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,172,True,,6340,6184,81.35625143595462
173,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,173,True,,6366,6210,70.44636916774652
174,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,174,True,,6389,6233,77.36478767019616
175,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,175,True,,6424,6268,76.50088440371565
176,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,176,True,,6457,6301,72.51754504900782
177,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,177,True,,6485,6329,101.345933185783
178,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,178,True,,6523,6367,78.27604269248513
179,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,179,True,,6549,6393,74.47916246446766
180,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,180,True,,6574,6418,157.98627522659262
181,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,181,True,,6613,6457,134.2895665820888
182,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,182,True,,6646,6490,118.56823311071003
183,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,183,True,,6679,6523,93.96984635272474
184,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,184,True,,6720,6564,92.36105585044879
185,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,185,True,,6754,6598,77.97062472215748
186,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,186,True,,6781,6625,146.51238716899934
187,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,187,True,,6804,6648,68.5474879282956
188,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,188,True,,6831,6675,136.09310309069497
189,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,189,True,,6871,6715,80.36465000658882
190,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,190,True,,6922,6766,122.24278254625551
191,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,191,True,,6954,6798,101.9839234981091
192,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,192,True,,6979,6823,92.25437289747879
193,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,193,True,,7017,6861,81.04404014683678
194,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,194,True,,7052,6896,79.8465886615486
195,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,195,True,,7089,6933,70.1990174927978
196,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,196,True,,7111,6955,85.26693316320598
197,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,197,True,,7146,6990,81.78386411537667
198,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,198,True,,7178,7022,71.73524084838573
199,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,199,True,,7213,7057,83.2517831810901
200,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,200,True,,7250,7094,75.53463442812063
201,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,201,True,,7289,7133,78.07654004415872
202,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,202,True,,7321,7165,72.68554163780846
203,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,203,True,,7360,7204,71.03144537236221
204,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,204,True,,7405,7249,68.73988780715626
205,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,205,True,,7454,7298,73.50351505305025
206,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,206,True,,7492,7336,107.25767340275615
207,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,207,True,,7514,7358,90.10547027844859
208,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,208,True,,7547,7391,108.91341776713398
209,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,209,True,,7584,7428,89.71679141248933
210,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,210,True,,7626,7470,71.80736429486842
211,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,211,True,,7660,7504,68.75687256630499
212,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,212,True,,7703,7547,77.21281516020281
213,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,213,True,,7738,7582,87.06487858889068
214,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,214,True,,7788,7632,107.95140468277896
215,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,215,True,,7818,7662,114.38770604818546
216,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,216,True,,7856,7700,81.12803206992521
217,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,217,True,,7883,7727,118.44813785169936
218,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,218,True,,7919,7763,65.47203123187319
219,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,219,True,,7955,7799,73.84752342391675
220,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,220,True,,7992,7836,74.77272989478752
221,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,221,True,,8036,7880,76.3344788798986
222,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,222,True,,8064,7908,87.30847496736078
223,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,223,True,,8104,7948,100.78895676695902
224,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,224,True,,8143,7987,99.94871191753282
225,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,225,True,,8171,8015,118.45572754611385
226,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,226,True,,8204,8048,72.871769046581
227,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,227,True,,8238,8082,83.41850669113683
228,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,228,True,,8283,8127,80.46991176800657
229,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,229,True,,8319,8163,75.56760995254808
230,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,230,True,,8353,8197,71.06755358656301
231,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,231,True,,8389,8233,110.78956212659614
232,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,232,True,,8425,8269,85.80543985105214
233,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,233,True,,8463,8307,75.80522709335855
234,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,234,True,,8488,8332,81.03756616223473
235,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,235,True,,8516,8360,84.29607394682898
236,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,236,True,,8544,8388,83.7652566930119
237,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,237,True,,8573,8417,82.7988057258317
238,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,238,True,,8618,8462,76.29474856046909
239,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,239,True,,8657,8501,76.71494573570453
240,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,240,True,,8687,8531,72.45175259096322
241,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,241,True,,8716,8560,113.22106193248874
242,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,242,True,,8745,8589,79.51359671772298
243,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,243,True,,8772,8616,158.33421446116336
244,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,244,True,,8802,8646,75.29714004051857
245,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,245,True,,8838,8682,96.76157699992109
246,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,246,True,,8876,8720,110.03931258248849
247,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,247,True,,8900,8744,80.0108800000271
248,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,248,True,,8942,8786,69.59129617968756
249,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,249,True,,8971,8815,79.14517518306093
250,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,250,True,,9004,8848,76.20053546549389
251,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,251,True,,9042,8886,69.61071629471007
252,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,252,True,,9077,8921,67.97181784490385
253,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,253,True,,9097,8941,79.03214513430066
254,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,254,True,,9133,8977,83.58510562671472
255,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,255,True,,9160,9004,83.11210703892539
256,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,256,True,,9196,9040,89.2307752703091
257,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,257,True,,9227,9071,110.91859256435782
258,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,258,True,,9257,9101,73.93882477808074
259,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,259,True,,9294,9138,69.38890215266656
260,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,260,True,,9335,9179,70.14947333646342
261,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,261,True,,9361,9205,78.20999615293476
262,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,262,True,,9398,9242,90.16669157848628
263,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,263,True,,9432,9276,121.44913096070741
264,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,264,True,,9464,9308,80.63858604570669
265,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,265,True,,9502,9346,83.96468664086933
266,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,266,True,,9540,9384,78.04518889656538
267,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,267,True,,9567,9411,104.20260667981347
268,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,268,True,,9598,9442,78.12045876595948
269,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,269,True,,9627,9471,96.9965126543284
270,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,270,True,,9652,9496,96.85303055384247
271,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,271,True,,9679,9523,120.94481557082327
272,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,272,True,,9721,9565,90.56595036299404
273,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,273,True,,9750,9594,72.43333339490528
274,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,274,True,,9797,9641,90.33431001382814
275,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,275,True,,9834,9678,85.4609689845147
276,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,276,True,,9875,9719,80.72052424607136
277,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,277,True,,9907,9751,100.58181978807443
278,144bce1b-afea-4cb2-909f-ca080bc7e51e,6,278,True,,9943,9787,91.91181181410866
