,client_id,workflow_id,job_id,was_completed,drop_task_id,deadline,create_time,response_time
70,b1d58eda-3651-42ae-be35-16e5dda63df0,6,70,True,,3090,2934,69.3204910020745
71,b1d58eda-3651-42ae-be35-16e5dda63df0,6,71,True,,3144,2988,75.6077896926422
72,b1d58eda-3651-42ae-be35-16e5dda63df0,6,72,True,,3183,3027,96.93342408021135
73,b1d58eda-3651-42ae-be35-16e5dda63df0,6,73,True,,3236,3080,77.5205016258983
74,b1d58eda-3651-42ae-be35-16e5dda63df0,6,74,True,,3273,3117,71.74815570778719
75,b1d58eda-3651-42ae-be35-16e5dda63df0,6,75,True,,3321,3165,80.41046749798852
76,b1d58eda-3651-42ae-be35-16e5dda63df0,6,76,True,,3363,3207,71.98611524506441
77,b1d58eda-3651-42ae-be35-16e5dda63df0,6,77,True,,3414,3258,71.35602520939665
78,b1d58eda-3651-42ae-be35-16e5dda63df0,6,78,True,,3452,3296,69.41579761646153
79,b1d58eda-3651-42ae-be35-16e5dda63df0,6,79,True,,3503,3347,66.23207696351301
80,b1d58eda-3651-42ae-be35-16e5dda63df0,6,80,True,,3547,3391,74.27566741616738
81,b1d58eda-3651-42ae-be35-16e5dda63df0,6,81,True,,3591,3435,68.31050875043456
82,b1d58eda-3651-42ae-be35-16e5dda63df0,6,82,True,,3623,3467,81.88045411998792
83,b1d58eda-3651-42ae-be35-16e5dda63df0,6,83,True,,3666,3510,91.63272302005134
84,b1d58eda-3651-42ae-be35-16e5dda63df0,6,84,True,,3711,3555,69.50579317210713
85,b1d58eda-3651-42ae-be35-16e5dda63df0,6,85,True,,3757,3601,79.16212727149696
86,b1d58eda-3651-42ae-be35-16e5dda63df0,6,86,True,,3795,3639,80.88507997381203
87,b1d58eda-3651-42ae-be35-16e5dda63df0,6,87,True,,3839,3683,77.38335430923644
88,b1d58eda-3651-42ae-be35-16e5dda63df0,6,88,True,,3884,3728,79.39000811007509
89,b1d58eda-3651-42ae-be35-16e5dda63df0,6,89,True,,3915,3759,95.45297567194848
90,b1d58eda-3651-42ae-be35-16e5dda63df0,6,90,True,,3952,3796,77.28362849036512
91,b1d58eda-3651-42ae-be35-16e5dda63df0,6,91,True,,4003,3847,76.2395405389334
92,b1d58eda-3651-42ae-be35-16e5dda63df0,6,92,True,,4051,3895,73.35482098951115
93,b1d58eda-3651-42ae-be35-16e5dda63df0,6,93,True,,4094,3938,72.64137319336942
94,b1d58eda-3651-42ae-be35-16e5dda63df0,6,94,True,,4129,3973,74.6398162660771
95,b1d58eda-3651-42ae-be35-16e5dda63df0,6,95,True,,4166,4010,81.5895664048694
96,b1d58eda-3651-42ae-be35-16e5dda63df0,6,96,True,,4210,4054,75.9817314496986
97,b1d58eda-3651-42ae-be35-16e5dda63df0,6,97,True,,4262,4106,74.87139866732105
98,b1d58eda-3651-42ae-be35-16e5dda63df0,6,98,True,,4302,4146,78.51223149865291
99,b1d58eda-3651-42ae-be35-16e5dda63df0,6,99,True,,4340,4184,71.0111005302224
100,b1d58eda-3651-42ae-be35-16e5dda63df0,6,100,True,,4389,4233,74.01010555636185
101,b1d58eda-3651-42ae-be35-16e5dda63df0,6,101,True,,4423,4267,81.77110877008818
102,b1d58eda-3651-42ae-be35-16e5dda63df0,6,102,True,,4477,4321,65.1005496817661
103,b1d58eda-3651-42ae-be35-16e5dda63df0,6,103,True,,4520,4364,78.0378241354556
104,b1d58eda-3651-42ae-be35-16e5dda63df0,6,104,True,,4553,4397,78.24971224285582
105,b1d58eda-3651-42ae-be35-16e5dda63df0,6,105,True,,4603,4447,66.28548671361477
106,b1d58eda-3651-42ae-be35-16e5dda63df0,6,106,True,,4648,4492,64.69583768790926
107,b1d58eda-3651-42ae-be35-16e5dda63df0,6,107,True,,4687,4531,75.30056733416404
108,b1d58eda-3651-42ae-be35-16e5dda63df0,6,108,True,,4735,4579,82.36682799072696
109,b1d58eda-3651-42ae-be35-16e5dda63df0,6,109,True,,4777,4621,65.59146263591265
110,b1d58eda-3651-42ae-be35-16e5dda63df0,6,110,True,,4825,4669,72.39985683445866
111,b1d58eda-3651-42ae-be35-16e5dda63df0,6,111,True,,4871,4715,83.38514762860541
112,b1d58eda-3651-42ae-be35-16e5dda63df0,6,112,True,,4922,4766,80.59722107842663
113,b1d58eda-3651-42ae-be35-16e5dda63df0,6,113,True,,4961,4805,79.61360904720095
114,b1d58eda-3651-42ae-be35-16e5dda63df0,6,114,True,,5004,4848,76.22450417616892
115,b1d58eda-3651-42ae-be35-16e5dda63df0,6,115,True,,5045,4889,78.53947248744498
116,b1d58eda-3651-42ae-be35-16e5dda63df0,6,116,True,,5082,4926,84.67287294850121
117,b1d58eda-3651-42ae-be35-16e5dda63df0,6,117,True,,5104,4948,75.56345764208163
118,b1d58eda-3651-42ae-be35-16e5dda63df0,6,118,True,,5153,4997,65.52642343597654
119,b1d58eda-3651-42ae-be35-16e5dda63df0,6,119,True,,5186,5030,67.00403964959332
120,b1d58eda-3651-42ae-be35-16e5dda63df0,6,120,True,,5233,5077,68.20039667023957
121,b1d58eda-3651-42ae-be35-16e5dda63df0,6,121,True,,5277,5121,74.51404875704065
122,b1d58eda-3651-42ae-be35-16e5dda63df0,6,122,True,,5319,5163,83.32047836961647
123,b1d58eda-3651-42ae-be35-16e5dda63df0,6,123,True,,5361,5205,75.27640011502626
124,b1d58eda-3651-42ae-be35-16e5dda63df0,6,124,True,,5409,5253,81.18118965463236
125,b1d58eda-3651-42ae-be35-16e5dda63df0,6,125,True,,5449,5293,77.50736777517159
126,b1d58eda-3651-42ae-be35-16e5dda63df0,6,126,True,,5498,5342,71.04505252113086
127,b1d58eda-3651-42ae-be35-16e5dda63df0,6,127,True,,5538,5382,77.85433168865802
128,b1d58eda-3651-42ae-be35-16e5dda63df0,6,128,True,,5572,5416,67.70289507235793
129,b1d58eda-3651-42ae-be35-16e5dda63df0,6,129,True,,5615,5459,77.95181426998624
130,b1d58eda-3651-42ae-be35-16e5dda63df0,6,130,True,,5660,5504,93.50194142407327
131,b1d58eda-3651-42ae-be35-16e5dda63df0,6,131,True,,5703,5547,74.40022670551662
132,b1d58eda-3651-42ae-be35-16e5dda63df0,6,132,True,,5743,5587,80.30277322246184
133,b1d58eda-3651-42ae-be35-16e5dda63df0,6,133,True,,5782,5626,66.79012768571556
134,b1d58eda-3651-42ae-be35-16e5dda63df0,6,134,True,,5808,5652,72.83278409009381
135,b1d58eda-3651-42ae-be35-16e5dda63df0,6,135,True,,5858,5702,68.61745965430146
136,b1d58eda-3651-42ae-be35-16e5dda63df0,6,136,True,,5899,5743,74.87373840071996
137,b1d58eda-3651-42ae-be35-16e5dda63df0,6,137,True,,5940,5784,69.6133258933487
138,b1d58eda-3651-42ae-be35-16e5dda63df0,6,138,True,,5975,5819,74.25396320422897
139,b1d58eda-3651-42ae-be35-16e5dda63df0,6,139,True,,6015,5859,76.86057925802015
140,b1d58eda-3651-42ae-be35-16e5dda63df0,6,140,True,,6059,5903,70.04659710277429
141,b1d58eda-3651-42ae-be35-16e5dda63df0,6,141,True,,6098,5942,78.87207660401054
142,b1d58eda-3651-42ae-be35-16e5dda63df0,6,142,True,,6140,5984,71.44671415252378
143,b1d58eda-3651-42ae-be35-16e5dda63df0,6,143,True,,6185,6029,69.70702256411096
144,b1d58eda-3651-42ae-be35-16e5dda63df0,6,144,True,,6215,6059,69.58334025303793
145,b1d58eda-3651-42ae-be35-16e5dda63df0,6,145,True,,6270,6114,68.94428373754545
146,b1d58eda-3651-42ae-be35-16e5dda63df0,6,146,True,,6309,6153,83.63216438826021
147,b1d58eda-3651-42ae-be35-16e5dda63df0,6,147,True,,6350,6194,66.74961038005586
148,b1d58eda-3651-42ae-be35-16e5dda63df0,6,148,True,,6405,6249,83.68485533461262
149,b1d58eda-3651-42ae-be35-16e5dda63df0,6,149,True,,6440,6284,86.48349995557237
150,b1d58eda-3651-42ae-be35-16e5dda63df0,6,150,True,,6472,6316,77.104844927464
151,b1d58eda-3651-42ae-be35-16e5dda63df0,6,151,True,,6503,6347,68.14859308457926
152,b1d58eda-3651-42ae-be35-16e5dda63df0,6,152,True,,6533,6377,67.1346738543898
153,b1d58eda-3651-42ae-be35-16e5dda63df0,6,153,True,,6582,6426,83.44792580172361
154,b1d58eda-3651-42ae-be35-16e5dda63df0,6,154,True,,6630,6474,67.50335447674843
155,b1d58eda-3651-42ae-be35-16e5dda63df0,6,155,True,,6663,6507,73.21517194259195
156,b1d58eda-3651-42ae-be35-16e5dda63df0,6,156,True,,6707,6551,67.21093109949743
157,b1d58eda-3651-42ae-be35-16e5dda63df0,6,157,True,,6753,6597,69.09911713240126
158,b1d58eda-3651-42ae-be35-16e5dda63df0,6,158,True,,6790,6634,73.36190347912816
159,b1d58eda-3651-42ae-be35-16e5dda63df0,6,159,True,,6829,6673,82.52516238560474
160,b1d58eda-3651-42ae-be35-16e5dda63df0,6,160,True,,6868,6712,78.93040588329222
161,b1d58eda-3651-42ae-be35-16e5dda63df0,6,161,True,,6918,6762,73.4734060387691
162,b1d58eda-3651-42ae-be35-16e5dda63df0,6,162,True,,6965,6809,69.4994461971337
163,b1d58eda-3651-42ae-be35-16e5dda63df0,6,163,True,,7007,6851,71.58395619494604
164,b1d58eda-3651-42ae-be35-16e5dda63df0,6,164,True,,7045,6889,76.87155049205103
165,b1d58eda-3651-42ae-be35-16e5dda63df0,6,165,True,,7084,6928,74.72935475428494
166,b1d58eda-3651-42ae-be35-16e5dda63df0,6,166,True,,7136,6980,74.24141798910478
167,b1d58eda-3651-42ae-be35-16e5dda63df0,6,167,True,,7192,7036,69.8684225490424
168,b1d58eda-3651-42ae-be35-16e5dda63df0,6,168,True,,7236,7080,77.35072419887456
169,b1d58eda-3651-42ae-be35-16e5dda63df0,6,169,True,,7274,7118,83.83844188847252
170,b1d58eda-3651-42ae-be35-16e5dda63df0,6,170,True,,7319,7163,70.2738365434152
171,b1d58eda-3651-42ae-be35-16e5dda63df0,6,171,True,,7350,7194,90.09618536907237
172,b1d58eda-3651-42ae-be35-16e5dda63df0,6,172,True,,7378,7222,80.21046093329096
173,b1d58eda-3651-42ae-be35-16e5dda63df0,6,173,True,,7418,7262,81.87645042554777
174,b1d58eda-3651-42ae-be35-16e5dda63df0,6,174,True,,7457,7301,75.46613234240704
175,b1d58eda-3651-42ae-be35-16e5dda63df0,6,175,True,,7491,7335,76.32757093862801
176,b1d58eda-3651-42ae-be35-16e5dda63df0,6,176,True,,7535,7379,69.43222943491219
177,b1d58eda-3651-42ae-be35-16e5dda63df0,6,177,True,,7566,7410,68.05984392754999
178,b1d58eda-3651-42ae-be35-16e5dda63df0,6,178,True,,7596,7440,77.63774404118249
179,b1d58eda-3651-42ae-be35-16e5dda63df0,6,179,True,,7642,7486,69.76226414853954
180,b1d58eda-3651-42ae-be35-16e5dda63df0,6,180,True,,7681,7525,77.52988222540989
181,b1d58eda-3651-42ae-be35-16e5dda63df0,6,181,True,,7720,7564,77.60493470293386
182,b1d58eda-3651-42ae-be35-16e5dda63df0,6,182,True,,7767,7611,71.57151469597466
183,b1d58eda-3651-42ae-be35-16e5dda63df0,6,183,True,,7807,7651,81.50553265069175
184,b1d58eda-3651-42ae-be35-16e5dda63df0,6,184,True,,7839,7683,76.29104817682037
185,b1d58eda-3651-42ae-be35-16e5dda63df0,6,185,True,,7867,7711,75.63427738624159
186,b1d58eda-3651-42ae-be35-16e5dda63df0,6,186,True,,7900,7744,78.801995761125
187,b1d58eda-3651-42ae-be35-16e5dda63df0,6,187,True,,7947,7791,72.2573135095763
188,b1d58eda-3651-42ae-be35-16e5dda63df0,6,188,True,,8006,7850,76.27031506595995
189,b1d58eda-3651-42ae-be35-16e5dda63df0,6,189,True,,8043,7887,71.38905243095542
190,b1d58eda-3651-42ae-be35-16e5dda63df0,6,190,True,,8073,7917,71.54548595060442
191,b1d58eda-3651-42ae-be35-16e5dda63df0,6,191,True,,8117,7961,75.82347084030516
192,b1d58eda-3651-42ae-be35-16e5dda63df0,6,192,True,,8158,8002,67.23382894467613
193,b1d58eda-3651-42ae-be35-16e5dda63df0,6,193,True,,8201,8045,78.02682526015724
194,b1d58eda-3651-42ae-be35-16e5dda63df0,6,194,True,,8227,8071,77.82042144538809
195,b1d58eda-3651-42ae-be35-16e5dda63df0,6,195,True,,8268,8112,69.66690301801646
196,b1d58eda-3651-42ae-be35-16e5dda63df0,6,196,True,,8305,8149,80.44917894552782
197,b1d58eda-3651-42ae-be35-16e5dda63df0,6,197,True,,8346,8190,77.80225458988753
198,b1d58eda-3651-42ae-be35-16e5dda63df0,6,198,True,,8389,8233,79.84390217461987
199,b1d58eda-3651-42ae-be35-16e5dda63df0,6,199,True,,8435,8279,74.67597912231213
200,b1d58eda-3651-42ae-be35-16e5dda63df0,6,200,True,,8473,8317,77.05890139557414
201,b1d58eda-3651-42ae-be35-16e5dda63df0,6,201,True,,8518,8362,74.52700686610115
202,b1d58eda-3651-42ae-be35-16e5dda63df0,6,202,True,,8570,8414,73.56005811354953
203,b1d58eda-3651-42ae-be35-16e5dda63df0,6,203,True,,8626,8470,75.59691126727739
204,b1d58eda-3651-42ae-be35-16e5dda63df0,6,204,True,,8670,8514,73.79504050064315
205,b1d58eda-3651-42ae-be35-16e5dda63df0,6,205,True,,8696,8540,79.82868589844657
206,b1d58eda-3651-42ae-be35-16e5dda63df0,6,206,True,,8735,8579,85.15105553540525
207,b1d58eda-3651-42ae-be35-16e5dda63df0,6,207,True,,8778,8622,85.10143954706473
208,b1d58eda-3651-42ae-be35-16e5dda63df0,6,208,True,,8827,8671,74.8518811284248
209,b1d58eda-3651-42ae-be35-16e5dda63df0,6,209,True,,8867,8711,68.12095775610942
210,b1d58eda-3651-42ae-be35-16e5dda63df0,6,210,True,,8916,8760,81.74043512571552
211,b1d58eda-3651-42ae-be35-16e5dda63df0,6,211,True,,8957,8801,80.00497870736217
212,b1d58eda-3651-42ae-be35-16e5dda63df0,6,212,True,,9014,8858,81.32621358383585
213,b1d58eda-3651-42ae-be35-16e5dda63df0,6,213,True,,9050,8894,89.44202851123555
214,b1d58eda-3651-42ae-be35-16e5dda63df0,6,214,True,,9094,8938,86.08806757228558
215,b1d58eda-3651-42ae-be35-16e5dda63df0,6,215,True,,9126,8970,75.34164857309952
216,b1d58eda-3651-42ae-be35-16e5dda63df0,6,216,True,,9168,9012,71.17758350362237
217,b1d58eda-3651-42ae-be35-16e5dda63df0,6,217,True,,9210,9054,66.29853568953877
218,b1d58eda-3651-42ae-be35-16e5dda63df0,6,218,True,,9253,9097,73.63904100786385
219,b1d58eda-3651-42ae-be35-16e5dda63df0,6,219,True,,9303,9147,67.49007634940426
220,b1d58eda-3651-42ae-be35-16e5dda63df0,6,220,True,,9336,9180,70.62910888135775
221,b1d58eda-3651-42ae-be35-16e5dda63df0,6,221,True,,9383,9227,71.56807991864844
222,b1d58eda-3651-42ae-be35-16e5dda63df0,6,222,True,,9429,9273,78.40367327465174
223,b1d58eda-3651-42ae-be35-16e5dda63df0,6,223,True,,9462,9306,71.2165039968877
224,b1d58eda-3651-42ae-be35-16e5dda63df0,6,224,True,,9501,9345,76.59184681906117
225,b1d58eda-3651-42ae-be35-16e5dda63df0,6,225,True,,9541,9385,77.00729862561457
226,b1d58eda-3651-42ae-be35-16e5dda63df0,6,226,True,,9593,9437,68.46095071175114
227,b1d58eda-3651-42ae-be35-16e5dda63df0,6,227,True,,9635,9479,70.37462594433055
228,b1d58eda-3651-42ae-be35-16e5dda63df0,6,228,True,,9675,9519,83.46200368529935
229,b1d58eda-3651-42ae-be35-16e5dda63df0,6,229,True,,9716,9560,74.58079113601161
230,b1d58eda-3651-42ae-be35-16e5dda63df0,6,230,True,,9757,9601,69.50278058585172
231,b1d58eda-3651-42ae-be35-16e5dda63df0,6,231,True,,9801,9645,85.4324297166495
232,b1d58eda-3651-42ae-be35-16e5dda63df0,6,232,True,,9831,9675,74.30567420807165
233,b1d58eda-3651-42ae-be35-16e5dda63df0,6,233,True,,9864,9708,77.54617639485878
234,b1d58eda-3651-42ae-be35-16e5dda63df0,6,234,True,,9897,9741,75.72076169619504
235,b1d58eda-3651-42ae-be35-16e5dda63df0,6,235,True,,9932,9776,68.88527884048199
236,b1d58eda-3651-42ae-be35-16e5dda63df0,6,236,True,,9983,9827,77.6435336010436
237,b1d58eda-3651-42ae-be35-16e5dda63df0,6,237,True,,10028,9872,70.09024353772838
238,b1d58eda-3651-42ae-be35-16e5dda63df0,6,238,True,,10063,9907,71.83369882828629
239,b1d58eda-3651-42ae-be35-16e5dda63df0,6,239,True,,10097,9941,87.67529897998065
240,b1d58eda-3651-42ae-be35-16e5dda63df0,6,240,True,,10132,9976,76.70268975869476
241,b1d58eda-3651-42ae-be35-16e5dda63df0,6,241,True,,10165,10009,79.1953375355115
242,b1d58eda-3651-42ae-be35-16e5dda63df0,6,242,True,,10200,10044,86.92484102385424
243,b1d58eda-3651-42ae-be35-16e5dda63df0,6,243,True,,10242,10086,70.73600747199634
244,b1d58eda-3651-42ae-be35-16e5dda63df0,6,244,True,,10286,10130,84.90436318199136
245,b1d58eda-3651-42ae-be35-16e5dda63df0,6,245,True,,10315,10159,71.81182385052307
246,b1d58eda-3651-42ae-be35-16e5dda63df0,6,246,True,,10363,10207,74.53370307216755
247,b1d58eda-3651-42ae-be35-16e5dda63df0,6,247,True,,10398,10242,77.75195064840773
248,b1d58eda-3651-42ae-be35-16e5dda63df0,6,248,True,,10437,10281,71.26922312312126
249,b1d58eda-3651-42ae-be35-16e5dda63df0,6,249,True,,10481,10325,105.54398552138082
250,b1d58eda-3651-42ae-be35-16e5dda63df0,6,250,True,,10522,10366,77.45885860794988
251,b1d58eda-3651-42ae-be35-16e5dda63df0,6,251,True,,10564,10408,74.74981910273709
252,b1d58eda-3651-42ae-be35-16e5dda63df0,6,252,True,,10596,10440,76.54042383650267
253,b1d58eda-3651-42ae-be35-16e5dda63df0,6,253,True,,10638,10482,82.53233668836947
254,b1d58eda-3651-42ae-be35-16e5dda63df0,6,254,True,,10675,10519,82.48401866756285
255,b1d58eda-3651-42ae-be35-16e5dda63df0,6,255,True,,10711,10555,76.29483343277025
256,b1d58eda-3651-42ae-be35-16e5dda63df0,6,256,True,,10744,10588,74.10417714830328
257,b1d58eda-3651-42ae-be35-16e5dda63df0,6,257,True,,10787,10631,76.78883900297842
258,b1d58eda-3651-42ae-be35-16e5dda63df0,6,258,True,,10835,10679,73.69701073512988
259,b1d58eda-3651-42ae-be35-16e5dda63df0,6,259,True,,10866,10710,67.93594327065512
260,b1d58eda-3651-42ae-be35-16e5dda63df0,6,260,True,,10909,10753,70.5610354751243
261,b1d58eda-3651-42ae-be35-16e5dda63df0,6,261,True,,10949,10793,67.03006658207232
262,b1d58eda-3651-42ae-be35-16e5dda63df0,6,262,True,,10986,10830,70.35529780589604
263,b1d58eda-3651-42ae-be35-16e5dda63df0,6,263,True,,11030,10874,82.25987146160514
264,b1d58eda-3651-42ae-be35-16e5dda63df0,6,264,True,,11074,10918,77.61453838116358
265,b1d58eda-3651-42ae-be35-16e5dda63df0,6,265,True,,11106,10950,88.0950358439004
266,b1d58eda-3651-42ae-be35-16e5dda63df0,6,266,True,,11142,10986,76.29591704908489
267,b1d58eda-3651-42ae-be35-16e5dda63df0,6,267,True,,11177,11021,72.34219504354223
268,b1d58eda-3651-42ae-be35-16e5dda63df0,6,268,True,,11212,11056,76.47330932720433
269,b1d58eda-3651-42ae-be35-16e5dda63df0,6,269,True,,11242,11086,81.69327015887211
270,b1d58eda-3651-42ae-be35-16e5dda63df0,6,270,True,,11274,11118,72.97948627029109
271,b1d58eda-3651-42ae-be35-16e5dda63df0,6,271,True,,11322,11166,81.25845899643537
272,b1d58eda-3651-42ae-be35-16e5dda63df0,6,272,True,,11356,11200,82.58506967503672
273,b1d58eda-3651-42ae-be35-16e5dda63df0,6,273,True,,11410,11254,81.6778403357821
274,b1d58eda-3651-42ae-be35-16e5dda63df0,6,274,True,,11453,11297,75.20572002077643
275,b1d58eda-3651-42ae-be35-16e5dda63df0,6,275,True,,11500,11344,77.00477488454453
276,b1d58eda-3651-42ae-be35-16e5dda63df0,6,276,True,,11538,11382,77.56668653837914
277,b1d58eda-3651-42ae-be35-16e5dda63df0,6,277,True,,11580,11424,71.18746885140717
278,b1d58eda-3651-42ae-be35-16e5dda63df0,6,278,True,,11612,11456,81.30112655130506
279,b1d58eda-3651-42ae-be35-16e5dda63df0,6,279,True,,11649,11493,71.61648087253525
280,b1d58eda-3651-42ae-be35-16e5dda63df0,6,280,True,,11683,11527,76.86354840265449
281,b1d58eda-3651-42ae-be35-16e5dda63df0,6,281,True,,11725,11569,86.18784520190638
282,b1d58eda-3651-42ae-be35-16e5dda63df0,6,282,True,,11763,11607,74.28852621918486
283,b1d58eda-3651-42ae-be35-16e5dda63df0,6,283,True,,11801,11645,76.06056282402278
284,b1d58eda-3651-42ae-be35-16e5dda63df0,6,284,True,,11838,11682,81.56342750930162
