,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
2452,0,1466,6,3,36962.03829276705,36649.200000000215,0.0,312,36961.200000000215
2453,0,1468,6,1,37008.56567417439,36695.60000000021,36894.98203983903,312,37007.60000000021
2454,2,11472,8,3,37035.38580033775,36630.40000000023,36986.58598374634,402,37032.40000000023
2455,2,11473,8,4,37056.600000000166,36652.600000000224,0.0,402,37054.600000000224
2456,0,1470,6,2,37062.0258386051,36748.000000000204,37048.31281348135,312,37060.000000000204
2457,2,11474,8,4,37080.39044633125,36675.80000000022,0.0,402,37077.80000000022
2458,1,6465,7,4,37088.100993216794,36735.00000000022,0.0,352,37087.00000000022
2459,0,1471,6,2,37095.42267593633,36781.2000000002,0.0,312,37093.2000000002
2460,2,11475,8,4,37101.727353288035,36697.00000000022,0.0,402,37099.00000000022
2461,1,6466,7,2,37110.3577887565,36758.200000000215,0.0,352,37110.200000000215
2462,0,1472,6,2,37122.59133601758,36807.4000000002,0.0,312,37119.4000000002
2463,1,6467,7,3,37130.52345189673,36778.40000000021,0.0,352,37130.40000000021
2464,0,1473,6,3,37144.16757212096,36829.600000000195,0.0,312,37141.600000000195
2465,1,6468,7,3,37150.485284916926,36796.60000000021,0.0,352,37148.60000000021
2466,2,11478,8,4,37169.78841497845,36766.60000000021,0.0,402,37168.60000000021
2467,2,11479,8,4,37192.05411342601,36786.80000000021,0.0,402,37188.80000000021
2468,0,1475,6,3,37198.54593228036,36886.00000000019,0.0,312,37198.00000000019
2469,2,11480,8,4,37216.80000000015,36814.000000000204,0.0,402,37216.000000000204
2470,0,1476,6,2,37221.80868949498,36909.200000000186,37209.64385311951,312,37221.200000000186
2471,0,1477,6,3,37250.09485122405,36933.40000000018,0.0,312,37245.40000000018
2472,1,6472,7,3,37250.09485122405,36892.4000000002,0.0,352,37244.4000000002
2473,2,11483,8,2,37290.40000000014,36883.600000000195,0.0,402,37285.600000000195
2474,1,6474,7,3,37295.000000000146,36941.80000000019,0.0,352,37293.80000000019
2475,0,1479,6,2,37303.70918200148,36989.80000000018,0.0,312,37301.80000000018
2476,2,11484,8,4,37306.92541623577,36904.80000000019,0.0,402,37306.80000000019
2477,0,1480,6,3,37335.12151804553,37013.000000000175,0.0,312,37325.000000000175
2478,1,6476,7,3,37342.40000000014,36989.200000000186,0.0,352,37341.200000000186
2479,0,1481,6,3,37342.40000000014,37029.20000000017,0.0,312,37341.20000000017
2480,1,6477,7,4,37364.492571224204,37012.40000000018,0.0,352,37364.40000000018
2481,0,1483,6,2,37386.58548174414,37073.600000000166,37376.30256846213,312,37385.600000000166
2482,0,1484,6,2,37407.10274525862,37094.80000000016,0.0,312,37406.80000000016
2483,1,6480,7,2,37433.31146706109,37081.000000000175,0.0,352,37433.000000000175
2484,0,1485,6,2,37435.00000000013,37122.00000000016,0.0,312,37434.00000000016
2485,2,11490,8,3,37493.27899646646,37057.000000000175,0.0,402,37459.000000000175
2486,1,6481,7,3,37493.27899646646,37109.20000000017,0.0,352,37461.20000000017
2487,0,1486,6,3,37493.27899646646,37150.20000000016,0.0,312,37462.20000000016
2488,1,6482,7,3,37493.27899646646,37133.40000000017,0.0,352,37485.40000000017
2489,2,11491,8,3,37493.27899646646,37084.20000000017,0.0,402,37486.20000000017
2490,2,11492,8,3,37510.43651058058,37107.40000000017,0.0,402,37509.40000000017
2491,0,1488,6,2,37523.13621132726,37209.60000000015,0.0,312,37521.60000000015
2492,2,11493,8,4,37535.76829935141,37129.600000000166,0.0,402,37531.600000000166
2493,0,1489,6,4,37550.60000000011,37236.80000000015,0.0,312,37548.80000000015
2494,1,6486,7,4,37605.08057243261,37251.20000000016,0.0,352,37603.20000000016
2495,2,11496,8,4,37611.981188687605,37208.20000000016,0.0,402,37610.20000000016
2496,0,1492,6,2,37625.399495077574,37305.40000000014,0.0,312,37617.40000000014
2497,1,6487,7,2,37635.60000000011,37283.400000000154,0.0,352,37635.400000000154
2498,0,1493,6,2,37638.04701974352,37325.60000000014,0.0,312,37637.60000000014
2499,0,1494,6,3,37663.3134506399,37349.800000000134,0.0,312,37661.800000000134
2500,1,6488,7,2,37667.20577526619,37312.60000000015,0.0,352,37664.60000000015
2501,1,6489,7,3,37694.269104958665,37333.80000000015,0.0,352,37685.80000000015
2502,2,11499,8,3,37694.269104958665,37287.80000000015,0.0,402,37689.80000000015
2503,0,1496,6,2,37707.61226241143,37394.20000000013,0.0,312,37706.20000000013
2504,1,6490,7,3,37707.61226241143,37354.000000000146,0.0,352,37706.000000000146
2505,2,11500,8,3,37718.24833962943,37312.000000000146,0.0,402,37714.000000000146
2506,0,1497,6,3,37733.298908565295,37419.400000000125,0.0,312,37731.400000000125
2507,2,11501,8,4,37737.96276188145,37335.20000000014,0.0,402,37737.20000000014
2508,0,1499,6,3,37780.81199119613,37465.80000000012,0.0,312,37777.80000000012
2509,1,6494,7,4,37792.75819674333,37438.800000000134,0.0,352,37790.800000000134
2510,2,11503,8,4,37801.13654856628,37396.60000000014,0.0,402,37798.60000000014
2511,2,11504,8,4,37832.00000000007,37427.800000000134,0.0,402,37829.800000000134
2512,2,11505,8,4,37855.20000000007,37452.00000000013,0.0,402,37854.00000000013
2513,0,1503,6,2,37882.60000000008,37567.60000000011,0.0,312,37879.60000000011
2514,1,6498,7,2,37885.003676276516,37532.60000000012,0.0,352,37884.60000000012
2515,2,11507,8,2,37908.800000000076,37506.400000000125,0.0,402,37908.400000000125
2516,1,6499,7,2,37908.800000000076,37555.80000000012,0.0,352,37907.80000000012
2517,0,1504,6,2,37908.97019948224,37596.800000000105,0.0,312,37908.800000000105
2518,2,11508,8,3,37932.23708657143,37528.60000000012,0.0,402,37930.60000000012
2519,0,1505,6,2,37936.80000000006,37623.0000000001,0.0,312,37935.0000000001
2520,1,6500,7,3,37936.80000000006,37583.00000000012,0.0,352,37935.00000000012
2521,2,11509,8,4,37951.81379846216,37549.80000000012,0.0,402,37951.80000000012
2522,0,1506,6,2,37958.00000000006,37644.2000000001,37933.83708657143,312,37956.2000000001
2523,1,6501,7,4,37958.00000000006,37605.20000000011,0.0,352,37957.20000000011
2524,1,6502,7,3,37982.200000000055,37628.40000000011,0.0,352,37980.40000000011
2525,0,1507,6,3,37983.89460260148,37670.400000000096,0.0,312,37982.400000000096
2526,1,6503,7,4,38010.52224183911,37654.60000000011,0.0,352,38006.60000000011
2527,2,11512,8,4,38034.80000000006,37627.40000000011,0.0,402,38029.40000000011
2528,2,11513,8,4,38056.7157914379,37650.60000000011,0.0,402,38052.60000000011
2529,1,6505,7,2,38058.3157914379,37690.0000000001,0.0,352,38042.0000000001
2530,0,1510,6,2,38058.3157914379,37740.00000000009,0.0,312,38052.00000000009
2531,0,1511,6,2,38076.38705142408,37755.200000000084,0.0,312,38067.200000000084
2532,1,6507,7,2,38089.000000000044,37735.400000000096,38076.38705142408,352,38087.400000000096
2533,0,1512,6,3,38108.98971042056,37782.40000000008,0.0,312,38094.40000000008
2534,0,1513,6,3,38115.80627956856,37803.60000000008,0.0,312,38115.60000000008
2535,1,6508,7,3,38119.00212456964,37766.60000000009,0.0,352,38118.60000000009
2536,2,11516,8,3,38121.40212456964,37719.2000000001,0.0,402,38121.2000000001
2537,1,6509,7,3,38142.80000000005,37787.80000000009,0.0,352,38139.80000000009
2538,2,11517,8,3,38151.75919309657,37743.400000000096,0.0,402,38145.400000000096
2539,1,6510,7,3,38160.53238486844,37808.00000000009,38133.05749147319,352,38160.00000000009
2540,2,11518,8,4,38177.81321216361,37768.60000000009,0.0,402,38170.60000000009
2541,0,1517,6,4,38213.20000000004,37900.40000000007,0.0,312,38212.40000000007
2542,2,11520,8,4,38225.00000000003,37822.00000000009,0.0,402,38224.00000000009
2543,0,1518,6,2,38256.02246292198,37929.600000000064,0.0,312,38241.600000000064
2544,2,11521,8,4,38260.94180024554,37855.200000000084,0.0,402,38257.200000000084
2545,0,1519,6,2,38264.600000000035,37950.80000000006,38256.02246292198,312,38262.80000000006
2546,1,6515,7,3,38295.52965342201,37931.00000000007,0.0,352,38283.00000000007
2547,0,1520,6,3,38295.52965342201,37975.00000000006,0.0,312,38287.00000000006
2548,1,6516,7,2,38311.00000000003,37957.20000000007,0.0,352,38309.20000000007
2549,0,1521,6,2,38318.265303411215,38005.200000000055,0.0,312,38317.200000000055
2550,2,11524,8,2,38331.92197083841,37929.800000000076,0.0,402,38331.800000000076
2551,1,6517,7,2,38334.62868471661,37980.40000000007,0.0,352,38332.40000000007
2552,0,1522,6,2,38341.55022328815,38028.40000000005,0.0,312,38340.40000000005
2553,1,6518,7,3,38356.56777918929,38003.600000000064,0.0,352,38355.600000000064
2554,2,11525,8,3,38357.59144615728,37955.00000000007,0.0,402,38357.00000000007
2555,2,11526,8,4,38382.48571976128,37980.20000000007,0.0,402,38382.20000000007
2556,1,6519,7,4,38389.43880477021,38033.80000000006,0.0,352,38385.80000000006
2557,0,1524,6,3,38399.000000000015,38081.80000000005,38330.83959445494,312,38393.80000000005
2558,2,11527,8,3,38404.40000000001,37999.40000000007,0.0,402,38401.40000000007
2559,0,1526,6,2,38466.3990079528,38148.20000000004,0.0,312,38460.20000000004
2560,0,1527,6,2,38487.600000000006,38173.40000000004,38466.3990079528,312,38485.40000000004
2561,1,6523,7,3,38500.085217754095,38135.60000000005,0.0,352,38487.60000000005
2562,1,6524,7,3,38507.19602279618,38153.80000000005,0.0,352,38505.80000000005
2563,0,1528,6,2,38519.71631717288,38197.600000000035,0.0,312,38509.600000000035
2564,1,6525,7,2,38526.74537081102,38174.000000000044,0.0,352,38526.000000000044
2565,0,1529,6,2,38530.263447376696,38217.80000000003,0.0,312,38529.80000000003
2566,2,11532,8,2,38531.643379882116,38129.40000000005,0.0,402,38531.40000000005
2567,1,6526,7,2,38543.57651143249,38191.20000000004,0.0,352,38543.20000000004
2568,0,1530,6,2,38558.94608679954,38246.00000000003,0.0,312,38558.00000000003
2569,2,11533,8,2,38558.94608679954,38155.60000000005,0.0,402,38557.60000000005
2570,1,6527,7,3,38586.46341834307,38216.40000000004,0.0,352,38568.40000000004
2571,2,11534,8,3,38591.64353947341,38186.80000000005,0.0,402,38588.80000000005
2572,1,6528,7,3,38599.18699520147,38246.600000000035,0.0,352,38598.600000000035
2573,0,1532,6,3,38610.91344839303,38297.40000000002,0.0,312,38609.40000000002
2574,2,11535,8,3,38610.91344839303,38206.000000000044,0.0,402,38608.000000000044
2575,0,1534,6,2,38662.07265847275,38344.80000000002,38644.16742823722,312,38656.80000000002
2576,0,1535,6,2,38687.81920417555,38374.000000000015,38673.06629418148,312,38686.000000000015
2577,1,6532,7,3,38697.84598052364,38341.40000000002,0.0,352,38693.40000000002
2578,0,1536,6,3,38711.90882303141,38397.20000000001,0.0,312,38709.20000000001
2579,1,6533,7,2,38724.36392849003,38367.60000000002,0.0,352,38719.60000000002
2580,0,1537,6,2,38729.258162745544,38415.40000000001,0.0,312,38727.40000000001
2581,1,6534,7,2,38744.80236110257,38391.80000000002,38724.36392849003,352,38743.80000000002
2582,2,11541,8,3,38758.316217775195,38347.200000000026,0.0,402,38749.200000000026
2583,0,1538,6,3,38758.316217775195,38439.600000000006,0.0,312,38751.600000000006
2584,1,6535,7,3,38766.12238167283,38413.000000000015,0.0,352,38765.000000000015
2585,2,11542,8,3,38775.43755564956,38371.40000000002,0.0,402,38773.40000000002
2586,1,6536,7,3,38791.21512315565,38438.20000000001,0.0,352,38790.20000000001
2587,2,11543,8,3,38795.807493594606,38392.60000000002,0.0,402,38794.60000000002
2588,2,11544,8,4,38813.399999999965,38410.80000000002,0.0,402,38812.80000000002
2589,0,1542,6,2,38849.79999999996,38536.399999999994,38838.37242983719,312,38848.399999999994
2590,1,6539,7,3,38868.762694515746,38514.8,0.0,352,38866.8
2591,0,1544,6,2,38909.999999999956,38596.79999999999,0.0,312,38908.79999999999
2592,1,6541,7,2,38915.61623937186,38563.2,0.0,352,38915.2
2593,2,11549,8,2,38932.13776877431,38528.8,0.0,402,38930.8
2594,1,6542,7,3,38940.755591678826,38588.399999999994,0.0,352,38940.399999999994
2595,0,1545,6,3,38941.80821332839,38628.999999999985,0.0,312,38940.999999999985
2596,2,11550,8,4,38958.02749756277,38554.0,0.0,402,38956.0
2597,1,6543,7,3,38963.39999999995,38610.59999999999,0.0,352,38962.59999999999
2598,2,11551,8,4,38982.27651937464,38577.2,0.0,402,38979.2
2599,1,6544,7,4,38989.8836036639,38634.79999999999,0.0,352,38986.79999999999
2600,2,11552,8,3,38998.06814789622,38594.399999999994,0.0,402,38996.399999999994
2601,0,1547,6,4,38998.06814789622,38683.39999999998,0.0,312,38995.39999999998
2602,2,11553,8,4,39024.88948220586,38621.59999999999,0.0,402,39023.59999999999
2603,0,1549,6,1,39048.31255927724,38730.799999999974,38898.83018079716,312,39042.799999999974
2604,0,1550,6,2,39074.25135791911,38755.99999999997,39049.91255927724,312,39067.99999999997
2605,1,6548,7,2,39089.58738611327,38735.59999999998,0.0,352,39087.59999999998
2606,0,1551,6,2,39093.59999999993,38780.19999999997,0.0,312,39092.19999999997
2607,1,6549,7,3,39165.150542604555,38762.799999999974,0.0,352,39114.799999999974
2608,2,11557,8,3,39165.150542604555,38718.39999999998,0.0,402,39120.39999999998
2609,0,1552,6,3,39165.150542604555,38812.399999999965,0.0,312,39124.399999999965
2610,1,6550,7,3,39165.150542604555,38785.99999999997,0.0,352,39137.99999999997
2611,2,11558,8,3,39165.150542604555,38746.59999999998,0.0,402,39148.59999999998
2612,1,6551,7,3,39165.150542604555,38806.19999999997,0.0,352,39158.19999999997
2613,2,11559,8,3,39182.39999999992,38776.799999999974,0.0,402,39178.799999999974
2614,2,11560,8,4,39205.59999999992,38799.99999999997,0.0,402,39201.99999999997
2615,0,1555,6,3,39231.70710017906,38893.999999999956,0.0,312,39205.999999999956
2616,2,11561,8,3,39231.70710017906,38828.19999999997,0.0,402,39230.19999999997
2617,0,1556,6,3,39246.99999999991,38930.19999999995,0.0,312,39242.19999999995
2618,1,6554,7,3,39250.799999999916,38895.79999999996,0.0,352,39247.79999999996
2619,2,11562,8,3,39254.59305617798,38852.399999999965,0.0,402,39254.399999999965
2620,1,6555,7,4,39269.19999999991,38916.999999999956,0.0,352,39268.999999999956
2621,0,1557,6,3,39270.92291603836,38958.39999999995,0.0,312,39270.39999999995
2622,2,11563,8,3,39281.10249150143,38877.59999999996,0.0,402,39279.59999999996
2623,0,1558,6,2,39298.61818190652,38985.59999999995,0.0,312,39297.59999999995
2624,1,6557,7,2,39313.45042448734,38958.39999999995,0.0,352,39310.39999999995
2625,1,6558,7,2,39338.51978979158,38983.59999999995,0.0,352,39335.59999999995
2626,0,1559,6,2,39338.51978979158,39019.799999999945,0.0,312,39331.799999999945
2627,2,11566,8,3,39381.9609331772,38956.19999999995,0.0,402,39358.19999999995
2628,1,6559,7,3,39381.9609331772,39011.799999999945,0.0,352,39363.799999999945
2629,2,11567,8,3,39381.9609331772,38975.39999999995,0.0,402,39377.39999999995
2630,0,1561,6,3,39390.31132119731,39075.19999999994,0.0,312,39387.19999999994
2631,1,6560,7,3,39390.31132119731,39034.99999999994,0.0,352,39386.99999999994
2632,2,11568,8,3,39400.7733981087,38998.59999999995,0.0,402,39400.59999999995
2633,2,11569,8,4,39427.17750228694,39024.799999999945,0.0,402,39426.799999999945
2634,0,1563,6,3,39450.110452816836,39135.59999999993,0.0,312,39447.59999999993
2635,0,1564,6,3,39474.2041418525,39161.79999999993,0.0,312,39473.79999999993
2636,1,6564,7,4,39481.30566486848,39128.79999999993,0.0,352,39480.79999999993
2637,0,1566,6,2,39520.99999999988,39208.199999999924,0.0,312,39520.199999999924
2638,2,11573,8,4,39524.99999999988,39122.59999999993,0.0,402,39524.59999999993
2639,0,1567,6,2,39546.8372419065,39228.39999999992,0.0,312,39540.39999999992
2640,1,6567,7,2,39554.69328396396,39198.39999999992,0.0,352,39550.39999999992
2641,0,1568,6,3,39578.04162324672,39246.59999999992,0.0,312,39558.59999999992
2642,1,6568,7,3,39578.04162324672,39216.59999999992,0.0,352,39568.59999999992
2643,0,1569,6,3,39578.04162324672,39264.799999999916,0.0,312,39576.799999999916
2644,1,6569,7,3,39595.571861118784,39239.799999999916,0.0,352,39591.799999999916
2645,2,11576,8,3,39602.79999999987,39194.199999999924,0.0,402,39596.199999999924
2646,0,1570,6,2,39604.42232794912,39291.99999999991,0.0,312,39603.99999999991
2647,1,6570,7,4,39618.66827104715,39261.99999999991,0.0,352,39613.99999999991
2648,2,11577,8,3,39684.33694390986,39217.39999999992,0.0,402,39619.39999999992
2649,0,1571,6,3,39684.33694390986,39312.19999999991,0.0,312,39624.19999999991
2650,1,6573,7,3,39684.33694390986,39331.599999999904,0.0,352,39683.599999999904
2651,1,6571,7,3,39684.33694390986,39284.19999999991,0.0,352,39636.19999999991
2652,1,6572,7,3,39684.33694390986,39310.39999999991,0.0,352,39662.39999999991
2653,0,1573,6,2,39700.44278277028,39383.599999999904,0.0,312,39695.599999999904
2654,2,11580,8,3,39700.44278277028,39296.99999999991,0.0,402,39698.99999999991
2655,0,1574,6,2,39711.14332834918,39398.7999999999,0.0,312,39710.7999999999
2656,2,11581,8,4,39728.79999999986,39323.19999999991,0.0,402,39725.19999999991
2657,0,1575,6,2,39741.383078319814,39424.9999999999,0.0,312,39736.9999999999
2658,0,1576,6,2,39759.25321313258,39447.199999999895,39741.383078319814,312,39759.199999999895
2659,1,6576,7,3,39763.645221661696,39410.199999999895,0.0,352,39762.199999999895
2660,1,6577,7,4,39796.39015377056,39436.39999999989,0.0,352,39788.39999999989
2661,2,11584,8,3,39799.19999999985,39395.7999999999,0.0,402,39797.7999999999
2662,1,6578,7,3,39819.04370548412,39466.59999999989,0.0,352,39818.59999999989
2663,2,11585,8,4,39819.04370548412,39414.9999999999,0.0,402,39816.9999999999
2664,2,11586,8,4,39851.599999999846,39446.199999999895,0.0,402,39848.199999999895
2665,0,1580,6,2,39854.58237249619,39540.99999999988,0.0,312,39852.99999999988
2666,0,1581,6,3,39880.4674227689,39562.19999999988,0.0,312,39874.19999999988
2667,0,1582,6,2,39897.37401069711,39580.39999999988,0.0,312,39892.39999999988
2668,0,1583,6,3,39945.02812522074,39603.599999999875,0.0,312,39915.599999999875
2669,1,6582,7,3,39945.02812522074,39570.39999999988,0.0,352,39922.39999999988
2670,0,1584,6,3,39945.02812522074,39621.79999999987,0.0,312,39933.79999999987
2671,1,6583,7,3,39947.60791877897,39595.599999999875,0.0,352,39947.599999999875
2672,2,11590,8,3,39953.0829095593,39547.99999999988,0.0,402,39949.99999999988
2673,0,1585,6,2,39963.13342814761,39649.99999999987,0.0,312,39961.99999999987
2674,1,6584,7,4,39971.92879574324,39619.79999999987,0.0,352,39971.79999999987
2675,2,11591,8,4,39973.17194095223,39568.19999999988,0.0,402,39970.19999999988
2676,0,1586,6,2,39990.60854097943,39675.199999999866,0.0,312,39987.199999999866
2677,2,11592,8,3,40002.964545656425,39598.39999999988,0.0,402,40000.39999999988
2678,1,6585,7,3,40002.964545656425,39647.99999999987,0.0,352,39999.99999999987
2679,0,1587,6,3,40022.230605991055,39698.39999999986,0.0,312,40010.39999999986
2680,1,6586,7,3,40022.230605991055,39670.199999999866,0.0,352,40022.199999999866
2681,1,6587,7,3,40047.253762116154,39694.39999999986,0.0,352,40046.39999999986
2682,2,11594,8,4,40060.38926000294,39654.79999999987,0.0,402,40056.79999999987
2683,0,1589,6,2,40062.1227216723,39749.79999999986,40044.361818093115,312,40061.79999999986
2684,0,1590,6,2,40090.751685186544,39777.999999999854,40077.06861768109,312,40089.999999999854
2685,2,11596,8,4,40104.57638512259,39702.199999999866,0.0,402,40104.199999999866
2686,1,6589,7,3,40117.73277204152,39747.79999999986,0.0,352,40099.79999999986
2687,0,1591,6,3,40117.73277204152,39798.19999999985,0.0,312,40110.19999999985
2688,1,6590,7,3,40129.81087604986,39775.999999999854,0.0,352,40127.999999999854
2689,0,1592,6,3,40133.799999999814,39821.39999999985,0.0,312,40133.39999999985
2690,2,11598,8,3,40146.99999999981,39744.59999999986,0.0,402,40146.59999999986
2691,1,6591,7,3,40155.8532294947,39803.19999999985,0.0,352,40155.19999999985
2692,2,11599,8,4,40178.37621020826,39772.79999999986,0.0,402,40174.79999999986
2693,2,11600,8,4,40194.10198987491,39791.999999999854,0.0,402,40193.999999999854
2694,0,1594,6,3,40224.867056843024,39875.79999999984,0.0,312,40187.79999999984
2695,0,1596,6,4,40243.7999999998,39925.19999999984,0.0,312,40237.19999999984
2696,0,1597,6,3,40262.69152624698,39949.399999999834,0.0,312,40261.399999999834
2697,0,1598,6,2,40289.010810632084,39976.59999999983,40278.54658631307,312,40288.59999999983
2698,0,1599,6,3,40332.425364893905,40003.79999999983,0.0,312,40315.79999999983
2699,1,6597,7,3,40332.425364893905,39967.399999999834,0.0,352,40319.399999999834
2700,0,1600,6,3,40339.05155494046,40026.999999999825,0.0,312,40338.999999999825
2701,1,6598,7,3,40345.700180840446,39992.59999999983,0.0,352,40344.59999999983
2702,2,11606,8,2,40352.14007924634,39948.19999999984,0.0,402,40350.19999999984
2703,1,6599,7,3,40380.294661898224,40015.79999999983,0.0,352,40367.79999999983
2704,2,11607,8,3,40381.99999999978,39978.399999999834,0.0,402,40380.399999999834
2705,0,1602,6,2,40396.1703339076,40082.39999999982,0.0,312,40394.39999999982
2706,2,11608,8,4,40406.93015271464,40003.59999999983,0.0,402,40405.59999999983
2707,0,1603,6,2,40426.99587705282,40109.59999999982,0.0,312,40421.59999999982
2708,1,6601,7,3,40465.80326401094,40074.19999999982,0.0,352,40426.19999999982
2709,0,1604,6,3,40465.80326401094,40139.799999999814,0.0,312,40451.799999999814
2710,1,6602,7,3,40465.80326401094,40101.39999999982,0.0,352,40453.39999999982
2711,1,6603,7,3,40477.399999999776,40124.59999999982,0.0,352,40476.59999999982
2712,2,11611,8,3,40483.53064145609,40077.19999999982,0.0,402,40479.19999999982
2713,1,6604,7,4,40496.818964660284,40144.799999999814,0.0,352,40496.799999999814
2714,0,1606,6,3,40507.73306010393,40188.19999999981,0.0,312,40500.19999999981
2715,2,11612,8,4,40507.73306010393,40104.39999999982,0.0,402,40506.39999999982
2716,0,1607,6,2,40524.94649530749,40211.399999999805,0.0,312,40523.399999999805
2717,2,11613,8,4,40528.65324450463,40126.59999999982,0.0,402,40528.59999999982
2718,1,6606,7,2,40536.199999999764,40183.19999999981,0.0,352,40535.19999999981
2719,0,1608,6,3,40556.39999999976,40241.5999999998,0.0,312,40553.5999999998
2720,1,6607,7,3,40566.480859896415,40210.399999999805,0.0,352,40562.399999999805
2721,1,6608,7,3,40592.1812916878,40237.5999999998,0.0,352,40589.5999999998
2722,2,11616,8,3,40596.799999999756,40190.19999999981,0.0,402,40592.19999999981
2723,1,6609,7,4,40611.89107496746,40257.7999999998,0.0,352,40609.7999999998
2724,2,11617,8,4,40618.57606159801,40215.399999999805,0.0,402,40617.399999999805
2725,2,11618,8,4,40639.17812340792,40236.5999999998,0.0,402,40638.5999999998
2726,0,1613,6,3,40697.599999999744,40384.59999999979,0.0,312,40696.59999999979
2727,0,1614,6,2,40725.333909021894,40412.799999999785,0.0,312,40724.799999999785
2728,1,6615,7,2,40749.199999999735,40395.99999999978,0.0,352,40747.99999999978
2729,0,1615,6,2,40756.196584139456,40442.99999999978,0.0,312,40754.99999999978
2730,1,6616,7,3,40774.39999999973,40422.19999999978,0.0,352,40774.19999999978
2731,0,1616,6,3,40782.79999999974,40470.19999999978,0.0,312,40782.19999999978
2732,1,6617,7,4,40796.69273056284,40442.399999999776,0.0,352,40794.399999999776
2733,2,11625,8,4,40805.99999999974,40401.99999999978,0.0,402,40803.99999999978
2734,1,6618,7,4,40827.538987061875,40468.59999999977,0.0,352,40820.59999999977
2735,0,1618,6,3,40834.957823788296,40518.59999999977,0.0,312,40830.59999999977
2736,2,11626,8,4,40834.957823788296,40426.19999999978,0.0,402,40828.19999999978
2737,2,11627,8,4,40852.27851955125,40449.399999999776,0.0,402,40851.399999999776
2738,0,1620,6,1,40884.86148911926,40569.99999999977,40723.733909021896,312,40881.99999999977
2739,0,1621,6,2,40911.89355846793,40598.199999999764,40898.7417054333,312,40910.199999999764
2740,1,6622,7,3,40923.599999999715,40569.39999999976,0.0,352,40921.39999999976
2741,0,1622,6,4,40937.99999999972,40625.39999999976,0.0,312,40937.39999999976
2742,1,6623,7,4,40945.0888683351,40589.59999999976,0.0,352,40941.59999999976
2743,0,1623,6,3,40982.50741420693,40651.59999999976,0.0,312,40963.59999999976
2744,2,11632,8,3,40982.50741420693,40568.39999999976,0.0,402,40970.39999999976
2745,0,1624,6,3,40986.199999999706,40672.799999999756,0.0,312,40984.799999999756
2746,1,6625,7,3,40991.98290907487,40637.99999999975,0.0,352,40989.99999999975
2747,2,11633,8,3,40995.39999999972,40590.59999999976,0.0,402,40992.59999999976
2748,0,1625,6,3,41006.663267805,40691.99999999975,0.0,312,41003.99999999975
2749,1,6626,7,4,41024.403820308566,40667.19999999975,0.0,352,41019.19999999975
2750,2,11634,8,4,41024.403820308566,40614.799999999756,0.0,402,41016.799999999756
2751,1,6627,7,4,41043.80689796396,40690.39999999975,0.0,352,41042.39999999975
2752,2,11635,8,4,41043.80689796396,40638.99999999975,0.0,402,41040.99999999975
2753,0,1627,6,3,41065.40827512017,40750.39999999975,0.0,312,41062.39999999975
2754,2,11637,8,4,41084.5999999997,40680.39999999975,0.0,402,41082.39999999975
2755,0,1628,6,2,41088.62225993184,40775.599999999744,0.0,312,41087.599999999744
2756,1,6629,7,2,41101.597556257526,40747.79999999974,0.0,352,41099.79999999974
2757,2,11638,8,4,41101.597556257526,40696.599999999744,0.0,402,41098.599999999744
2758,0,1629,6,2,41111.821087813914,40798.79999999974,0.0,312,41110.79999999974
2759,1,6630,7,3,41136.76159928409,40781.99999999974,0.0,352,41133.99999999974
2760,0,1630,6,3,41136.76159928409,40820.99999999974,0.0,312,41132.99999999974
2761,1,6631,7,3,41153.599999999686,40801.199999999735,0.0,352,41153.199999999735
2762,1,6632,7,4,41165.726888618876,40813.39999999973,0.0,352,41165.39999999973
2763,2,11641,8,3,41169.69807401234,40767.199999999735,0.0,402,41169.199999999735
2764,2,11642,8,4,41189.540229798404,40786.39999999973,0.0,402,41188.39999999973
2765,0,1634,6,4,41243.28573817427,40930.79999999973,0.0,312,41242.79999999973
2766,0,1636,6,2,41301.679066305434,40988.19999999972,41285.218789268525,312,41300.19999999972
2767,0,1637,6,3,41318.399999999674,41005.39999999972,0.0,312,41317.39999999972
2768,2,11647,8,4,41319.624868690866,40916.39999999972,0.0,402,41318.39999999972
2769,2,11650,8,4,41383.48686620635,40978.99999999971,0.0,402,41380.99999999971
2770,0,1640,6,3,41399.04012009082,41085.99999999971,41363.51197166444,312,41397.99999999971
2771,2,11652,8,4,41435.89136562602,41030.3999999997,0.0,402,41432.3999999997
2772,1,6643,7,4,41456.664578039876,41103.5999999997,0.0,352,41455.5999999997
2773,0,1644,6,3,41501.56909761642,41186.7999999997,0.0,312,41498.7999999997
2774,0,1645,6,2,41525.543146282376,41212.999999999694,0.0,312,41524.999999999694
2775,1,6646,7,2,41530.99999999965,41177.19999999969,0.0,352,41529.19999999969
2776,1,6647,7,2,41551.72774515968,41199.39999999969,0.0,352,41551.39999999969
2777,0,1646,6,2,41554.83203702969,41241.19999999969,0.0,312,41553.19999999969
2778,2,11658,8,3,41568.144733975685,41165.599999999686,0.0,402,41567.599999999686
2779,0,1647,6,3,41582.440672038814,41268.39999999969,0.0,312,41580.39999999969
2780,1,6648,7,3,41582.440672038814,41224.599999999686,0.0,352,41576.599999999686
2781,2,11659,8,4,41589.85276695298,41187.79999999968,0.0,402,41589.79999999968
