,job_id,client_id,load_info_staleness,placement_info_staleness,workflow_type,job_create_time,scheduler_type,slowdown,response_time
29,43,0,1,1,6,1198.6000000000008,shepherd,5.028148098253011,304.20295994430717
30,45,0,1,1,6,1260.000000000001,shepherd,4.871461847429127,294.72344176946217
31,46,0,1,1,6,1292.200000000001,shepherd,5.187531731883478,313.8456697789504
32,47,0,1,1,6,1326.400000000001,shepherd,4.747500048846166,287.22375295519305
33,48,0,1,1,6,1351.600000000001,shepherd,4.33097112322633,262.023752955193
34,49,0,1,1,6,1375.800000000001,shepherd,4.485876487475286,271.3955274922548
35,50,0,1,1,6,1403.0000000000011,shepherd,4.3713313710911414,264.46554795101406
36,53,0,1,1,6,1489.6000000000013,shepherd,4.452204411969279,269.35836692414136
37,54,0,1,1,6,1529.8000000000013,shepherd,4.749535451947271,287.3468948428099
38,56,0,1,1,6,1583.2000000000014,shepherd,5.013642367472915,303.3253632321114
39,59,0,1,1,6,1665.8000000000015,shepherd,4.4216930681481665,267.5124306229641
40,63,0,1,1,6,1768.6000000000017,shepherd,4.846775061583865,293.22989122582385
41,64,0,1,1,6,1798.8000000000018,shepherd,3.8060123835345343,230.26374920383932
42,67,0,1,1,6,1882.400000000002,shepherd,4.477586828744655,270.8940031390516
43,68,0,1,1,6,1912.600000000002,shepherd,5.05530948866559,305.8462240642682
44,71,0,1,1,6,2006.200000000002,shepherd,4.226496770191532,255.70305459658766
45,72,0,1,1,6,2030.4000000000021,shepherd,3.9069985237605738,236.3734106875147
46,73,0,1,1,6,2063.600000000002,shepherd,4.921358489010961,297.74218858516315
47,74,0,1,1,6,2091.800000000002,shepherd,4.011241349812119,242.6801016636332
48,76,0,1,1,6,2153.2000000000016,shepherd,5.194900291681959,314.2914676467585
49,77,0,1,1,6,2187.4000000000015,shepherd,4.532459486216636,274.2137989161065
50,79,0,1,1,6,2246.800000000001,shepherd,4.219264651499949,255.26551141574691
51,80,0,1,1,6,2268.000000000001,shepherd,4.548104000222503,275.16029201346146
52,81,0,1,1,6,2296.2000000000007,shepherd,3.4847700071148453,210.82858543044813
53,82,0,1,1,6,2326.4000000000005,shepherd,4.481134427605761,271.10863287014854
54,83,0,1,1,6,2357.6000000000004,shepherd,4.297859529637989,260.02050154309836
55,85,0,1,1,6,2413.0,shepherd,4.346364385230441,262.95504530644166
56,86,0,1,1,6,2443.2,shepherd,4.2159307803544195,255.06381221144238
57,87,0,1,1,6,2464.3999999999996,shepherd,4.763679373183369,288.20260207759384
58,88,0,1,1,6,2488.5999999999995,shepherd,4.929169582178279,298.21475972178587
59,91,0,1,1,6,2584.199999999999,shepherd,3.1194724069403845,188.72808061989326
60,92,0,1,1,6,2607.3999999999987,shepherd,4.429300778582323,267.9726971042305
61,95,0,1,1,6,2697.999999999998,shepherd,4.73631727864026,286.54719535773575
62,101,0,1,1,6,2873.199999999997,shepherd,4.925600392078608,297.9988237207558
63,103,0,1,1,6,2929.5999999999967,shepherd,5.117055306024878,309.5818460145051
64,110,0,1,1,6,3139.9999999999955,shepherd,5.107256645402952,308.9890270468786
65,111,0,1,1,6,3169.1999999999953,shepherd,5.212072417704458,315.3303812711197
66,114,0,1,1,6,3235.7999999999947,shepherd,5.1755159284170045,313.1187136692288
67,120,0,1,1,6,3398.9999999999936,shepherd,4.994624493266156,302.17478184260244
68,122,0,1,1,6,3459.3999999999933,shepherd,5.184491156839116,313.66171498876656
69,125,0,1,1,6,3546.9999999999927,shepherd,5.0237269911916025,303.93548296709196
70,132,0,1,1,6,3748.3999999999915,shepherd,5.022224823488268,303.8446018210402
71,134,0,1,1,6,3798.799999999991,shepherd,5.079329616763949,307.2994418142189
72,135,0,1,1,6,3825.999999999991,shepherd,4.917441238332746,297.5051949191311
73,137,0,1,1,6,3877.3999999999905,shepherd,4.550461772577342,275.30293724092917
74,141,0,1,1,6,3988.19999999999,shepherd,5.162115450584468,312.30798476036034
75,142,0,1,1,6,4018.3999999999896,shepherd,4.532723812304524,274.2297906444237
76,146,0,1,1,6,4146.199999999989,shepherd,4.8832450069569235,295.4363229208939
77,147,0,1,1,6,4169.399999999989,shepherd,4.422981700672488,267.5903928906855
78,152,0,1,1,6,4297.399999999988,shepherd,4.959874806105711,300.0724257693955
79,160,0,1,1,6,4523.999999999986,shepherd,4.914251051231309,297.3121885994942
80,161,0,1,1,6,4552.199999999986,shepherd,4.525849954037181,273.81392221924943
81,164,0,1,1,6,4638.799999999986,shepherd,4.941689956733968,298.97224238240506
82,167,0,1,1,6,4732.399999999985,shepherd,4.821996430438311,291.73078404151784
83,168,0,1,1,6,4762.599999999985,shepherd,4.7995656587880315,290.3737223566759
84,169,0,1,1,6,4782.799999999985,shepherd,5.103221440488995,308.7448971495842
85,170,0,1,1,6,4809.9999999999845,shepherd,4.729047347672537,286.1073645341885
86,177,0,1,1,6,4991.399999999983,shepherd,5.019300625252568,303.66768782778036
87,179,0,1,1,6,5050.799999999983,shepherd,4.980441130005444,301.31668836532936
88,181,0,1,1,6,5090.1999999999825,shepherd,4.714969667684272,285.2556648948985
89,184,0,1,1,6,5182.799999999982,shepherd,2.4355807840376866,147.35263743428004
90,188,0,1,1,6,5285.599999999981,shepherd,3.885108702329512,235.04907649093548
91,189,0,1,1,6,5314.799999999981,shepherd,3.3257217833108057,201.20616789030373
92,190,0,1,1,6,5331.999999999981,shepherd,4.988793895363866,301.8220306695139
93,191,0,1,1,6,5359.199999999981,shepherd,4.052634825512504,245.18440694350647
94,193,0,1,1,6,5411.59999999998,shepherd,4.999649334667437,302.4787847473799
95,194,0,1,1,6,5440.79999999998,shepherd,4.401992165621146,266.32052602007934
96,197,0,1,1,6,5527.39999999998,shepherd,5.024351740834661,303.973280320497
97,198,0,1,1,6,5562.599999999979,shepherd,4.524900764062408,273.75649622577566
98,199,0,1,1,6,5600.799999999979,shepherd,4.776080933910333,288.9528965015752
99,200,0,1,1,6,5629.999999999979,shepherd,4.374649453865241,264.66629195884707
100,201,0,1,1,6,5666.199999999979,shepherd,4.61683983945531,279.3188102870463
101,202,0,1,1,6,5683.399999999979,shepherd,4.714271205662849,285.2134079426023
102,205,0,1,1,6,5771.999999999978,shepherd,3.8513837985993473,233.00871981526052
103,206,0,1,1,6,5799.199999999978,shepherd,4.689824982340619,283.73441143160744
104,209,0,1,1,6,5897.799999999977,shepherd,5.067984043493213,306.61303463133936
105,212,0,1,1,6,5972.399999999977,shepherd,5.119381317708382,309.7225697213571
106,213,0,1,1,6,6000.599999999977,shepherd,5.197582413070502,314.4537359907654
107,214,0,1,1,6,6028.7999999999765,shepherd,4.81664807904142,291.4072087820059
108,217,0,1,1,6,6113.399999999976,shepherd,4.838059265518789,292.7025855638867
109,218,0,1,1,6,6144.599999999976,shepherd,5.074663051072267,307.0171145898721
110,219,0,1,1,6,6175.799999999976,shepherd,4.6422445153399945,280.8557931780697
111,223,0,1,1,6,6285.599999999975,shepherd,4.31938220737821,261.3226235463817
112,224,0,1,1,6,6313.799999999975,shepherd,5.151213020630858,311.6483877481669
113,225,0,1,1,6,6339.9999999999745,shepherd,5.128105319260004,310.2503718152302
114,226,0,1,1,6,6368.199999999974,shepherd,5.11712568041162,309.586103664903
115,231,0,1,1,6,6491.199999999973,shepherd,4.701684005345519,284.4518823234039
116,233,0,1,1,6,6549.599999999973,shepherd,4.0648661606875285,245.92440272159547
117,237,0,1,1,6,6649.399999999972,shepherd,5.074478547880934,307.0059521467965
118,240,0,1,1,6,6721.999999999972,shepherd,5.1006606709194955,308.5899705906295
119,261,0,1,1,6,7273.199999999968,shepherd,5.058738582303283,306.0536842293486
120,262,0,1,1,6,7294.399999999968,shepherd,5.0638237138939965,306.3613346905868
121,265,0,1,1,6,7364.999999999967,shepherd,5.03173957571368,304.42024433067763
122,270,0,1,1,6,7498.999999999966,shepherd,4.841299948400097,292.8986468782059
123,275,0,1,1,6,7634.999999999965,shepherd,4.92117237977388,297.7309289763198
124,276,0,1,1,6,7660.199999999965,shepherd,4.316833469815156,261.16842492381693
125,278,0,1,1,6,7710.599999999965,shepherd,5.040416589075377,304.9452036390603
126,279,0,1,1,6,7735.799999999965,shepherd,4.306898032883818,260.567330989471
127,283,0,1,1,6,7844.599999999964,shepherd,3.936358551036918,238.14969233773354
128,284,0,1,1,6,7870.799999999964,shepherd,4.270827046231445,258.38503629700244
129,285,0,1,1,6,7892.999999999964,shepherd,5.201811398765341,314.7095896253031
130,290,0,1,1,6,8027.999999999963,shepherd,4.492958276778334,271.82397574508923
131,291,0,1,1,6,8058.1999999999625,shepherd,3.3940179870641716,205.3380882173824
132,292,0,1,1,6,8084.399999999962,shepherd,3.6398480188641424,220.21080514128062
133,295,0,1,1,6,8164.999999999962,shepherd,4.586431734255599,277.4791199224637
134,296,0,1,1,6,8196.19999999996,shepherd,4.147483895527044,250.92277567938618
135,299,0,1,1,6,8281.799999999963,shepherd,4.717482989805056,285.4077208832059
136,300,0,1,1,6,8311.999999999964,shepherd,4.2913652640179425,259.6275984730855
137,302,0,1,1,6,8363.399999999965,shepherd,4.845000225736877,293.1225136570811
138,303,0,1,1,6,8385.599999999966,shepherd,3.9877054798120946,241.2561815286317
139,304,0,1,1,6,8409.799999999967,shepherd,3.768544177716055,227.99692275182133
140,305,0,1,1,6,8435.999999999967,shepherd,5.022799431185053,303.8793655866957
141,306,0,1,1,6,8458.199999999968,shepherd,4.736201565102832,286.5401946887214
142,307,0,1,1,6,8490.399999999969,shepherd,4.876727854006615,295.0420351674002
143,308,0,1,1,6,8514.59999999997,shepherd,4.952517809020614,299.62732744574714
144,309,0,1,1,6,8545.79999999997,shepherd,5.156526651906461,311.9698624403409
145,312,0,1,1,6,8630.399999999972,shepherd,4.8227618906725676,291.77709438569036
146,313,0,1,1,6,8657.599999999973,shepherd,5.177867011008812,313.2609541660331
147,314,0,1,1,6,8679.799999999974,shepherd,4.726768121693845,285.96947136247763
148,316,0,1,1,6,8744.199999999975,shepherd,4.796577878469525,290.19296164740626
149,318,0,1,1,6,8804.599999999977,shepherd,4.2437051982352605,256.74416449323326
150,322,0,1,1,6,8915.39999999998,shepherd,4.904419186920173,296.7173608086705
151,326,0,1,1,6,9020.199999999983,shepherd,4.934943717461908,298.56409490644546
152,327,0,1,1,6,9048.399999999983,shepherd,4.548385172221053,275.1773029193737
153,328,0,1,1,6,9074.599999999984,shepherd,5.150815149817262,311.6243165639444
154,329,0,1,1,6,9105.799999999985,shepherd,4.709610718196687,284.93144845089955
155,330,0,1,1,6,9129.999999999985,shepherd,5.135513846490231,310.698587712659
156,341,0,1,1,6,9434.199999999993,shepherd,5.047274054485607,305.36008029637924
157,347,0,1,1,6,9600.399999999998,shepherd,4.8318097517425,292.3244899804213
158,349,0,1,1,6,9651.8,shepherd,5.014787043897064,303.3946161557724
159,351,0,1,1,6,9715.2,shepherd,5.193824157870626,314.2263615511729
160,352,0,1,1,6,9740.400000000001,shepherd,5.128611393604053,310.2809893130452
161,355,0,1,1,6,9814.000000000004,shepherd,5.118396987203416,309.66301772580664
162,357,0,1,1,6,9871.400000000005,shepherd,5.11431574744359,309.4161027203372
163,359,0,1,1,6,9929.800000000007,shepherd,5.029334428912659,304.27473294921583
164,364,0,1,1,6,10075.80000000001,shepherd,4.640251758223239,280.73523137250595
165,365,0,1,1,6,10106.000000000011,shepherd,5.106672553295441,308.9536894743742
166,366,0,1,1,6,10128.200000000012,shepherd,5.202754426523569,314.76664280467594
167,370,0,1,1,6,10228.000000000015,shepherd,5.049578520833556,305.49950051043015
168,371,0,1,1,6,10251.200000000015,shepherd,4.748504123418533,287.2844994668212
169,372,0,1,1,6,10285.400000000016,shepherd,4.903229374715161,296.64537717026724
170,375,0,1,1,6,10370.000000000018,shepherd,4.3157105424829485,261.1004878202184
171,378,0,1,1,6,10437.60000000002,shepherd,4.908285336190602,296.9512628395314
172,379,0,1,1,6,10462.800000000021,shepherd,4.895743196775674,296.1924634049283
173,381,0,1,1,6,10523.200000000023,shepherd,4.2817206283237415,259.04409801358634
174,382,0,1,1,6,10554.400000000023,shepherd,4.172251322909514,252.42120503602564
175,383,0,1,1,6,10583.600000000024,shepherd,4.771348491156144,288.6665837149467
176,384,0,1,1,6,10611.800000000025,shepherd,4.899818968186608,296.4390475752898
177,386,0,1,1,6,10658.200000000026,shepherd,2.8985502754099604,175.3622916623026
178,387,0,1,1,6,10689.400000000027,shepherd,4.727720344781781,286.0270808592977
179,388,0,1,1,6,10719.600000000028,shepherd,3.0068934015247923,181.91705079224994
180,389,0,1,1,6,10743.800000000028,shepherd,4.165789399491384,252.03025866922872
181,390,0,1,1,6,10776.00000000003,shepherd,4.594181823795195,277.9480003396093
182,391,0,1,1,6,10800.20000000003,shepherd,4.272011694736723,258.45670753157174
183,392,0,1,1,6,10826.40000000003,shepherd,4.601450402384727,278.387749344276
184,393,0,1,1,6,10862.600000000031,shepherd,4.822270036413853,291.7473372030381
185,395,0,1,1,6,10924.000000000033,shepherd,3.8865488076074497,235.1362028602507
186,396,0,1,1,6,10958.200000000033,shepherd,3.832844581478053,231.8870971794222
187,397,0,1,1,6,10990.400000000034,shepherd,4.932410640466282,298.41084374821
188,398,0,1,1,6,11020.600000000035,shepherd,3.3740464814904088,204.12981213016974
189,399,0,1,1,6,11044.800000000036,shepherd,4.5732754116200764,276.68316240301465
190,400,0,1,1,6,11082.000000000036,shepherd,4.508357442643644,272.75562527994043
191,401,0,1,1,6,11105.200000000037,shepherd,4.207930401037021,254.57978926273972
192,402,0,1,1,6,11140.400000000038,shepherd,4.043000462418266,244.60152797630508
193,403,0,1,1,6,11171.600000000039,shepherd,2.907110750479953,175.88020040403717
194,404,0,1,1,6,11208.80000000004,shepherd,2.994563405368842,181.17108602481494
195,405,0,1,1,6,11234.00000000004,shepherd,3.706821308909985,224.26268918905407
196,406,0,1,1,6,11258.20000000004,shepherd,3.385331598949607,204.81256173645124
197,407,0,1,1,6,11278.400000000041,shepherd,3.9071450020636207,236.38227262484907
198,408,0,1,1,6,11304.600000000042,shepherd,5.059517563261948,306.1008125773478
199,409,0,1,1,6,11323.800000000043,shepherd,4.03996956632416,244.4181587626117
200,410,0,1,1,6,11352.000000000044,shepherd,4.482921038163399,271.2167228088856
201,411,0,1,1,6,11377.200000000044,shepherd,4.1498299412805935,251.06471144747593
202,412,0,1,1,6,11411.400000000045,shepherd,4.601876435948259,278.41352437486967
203,413,0,1,1,6,11435.600000000046,shepherd,3.344846038530216,202.36318533107806
204,414,0,1,1,6,11469.800000000047,shepherd,3.851767576899183,233.03193840240056
205,415,0,1,1,6,11504.000000000047,shepherd,4.20094330530526,254.15706997096822
206,416,0,1,1,6,11536.200000000048,shepherd,4.889528591345338,295.81647977639295
207,417,0,1,1,6,11563.400000000049,shepherd,4.9558109430328825,299.8265620534894
208,418,0,1,1,6,11595.60000000005,shepherd,4.499698468782509,272.2317573613418
209,419,0,1,1,6,11622.80000000005,shepherd,3.245074629268601,196.32701507075035
210,420,0,1,1,6,11647.000000000051,shepherd,3.992685705903388,241.55748520715497
211,422,0,1,1,6,11698.400000000052,shepherd,4.843579375463092,293.0365522155171
212,423,0,1,1,6,11715.600000000053,shepherd,3.8587610775719456,233.4550451931027
213,424,0,1,1,6,11741.800000000054,shepherd,3.0518234352710065,184.6353178338959
214,427,0,1,1,6,11838.400000000056,shepherd,3.264794151068998,197.52004613967438
215,428,0,1,1,6,11867.600000000057,shepherd,3.606267398772405,218.17917762573052
216,430,0,1,1,6,11934.000000000058,shepherd,4.410751832427375,266.8504858618562
217,432,0,1,1,6,11982.40000000006,shepherd,5.046896492816257,305.33723781538356
218,437,0,1,1,6,12129.400000000063,shepherd,4.944082794048942,299.117009039961
219,438,0,1,1,6,12158.600000000064,shepherd,4.834674212857998,292.4977898779089
220,439,0,1,1,6,12182.800000000065,shepherd,5.059669442540115,306.11000127367697
221,440,0,1,1,6,12213.000000000065,shepherd,5.1818572134464125,313.50236141350797
222,441,0,1,1,6,12233.200000000066,shepherd,4.928415523967352,298.1691392000248
223,444,0,1,1,6,12310.800000000068,shepherd,4.9029775004599,296.63013877782396
224,446,0,1,1,6,12374.20000000007,shepherd,4.904048756406418,296.6949497625883
225,448,0,1,1,6,12435.600000000071,shepherd,5.084855256062575,307.63374299178577
226,451,0,1,1,6,12529.200000000073,shepherd,5.041126819728763,304.9881725935902
227,456,0,1,1,6,12684.200000000077,shepherd,5.191936840088391,314.11217882534766
228,458,0,1,1,6,12744.600000000079,shepherd,5.063558385955993,306.3452823503376
229,459,0,1,1,6,12776.80000000008,shepherd,4.971437151176089,300.7719476461534
230,461,0,1,1,6,12849.20000000008,shepherd,4.968302025315841,300.5822725316084
231,464,0,1,1,6,12923.800000000083,shepherd,5.043657921409865,305.14130424529685
232,465,0,1,1,6,12950.000000000084,shepherd,5.026736976098258,304.1175870539446
233,468,0,1,1,6,13041.600000000086,shepherd,4.985033646057981,301.59453558650785
234,470,0,1,1,6,13099.000000000087,shepherd,5.1195952162579035,309.7355105836032
235,471,0,1,1,6,13122.200000000088,shepherd,5.1935551750881315,314.21008809283194
236,473,0,1,1,6,13172.60000000009,shepherd,4.871453414175907,294.72293155764237
237,474,0,1,1,6,13202.80000000009,shepherd,5.159691058251554,312.161309024219
238,482,0,1,1,6,13445.400000000096,shepherd,5.166623712336564,312.58073459636216
239,483,0,1,1,6,13486.600000000097,shepherd,5.021749387069246,303.81583791768935
240,492,0,1,1,6,13727.400000000103,shepherd,5.135865826347718,310.71988249403694
241,519,0,1,1,6,14440.800000000123,shepherd,5.176740440710219,313.19279666296825
242,540,0,1,1,6,15039.000000000138,shepherd,4.996784945763683,302.30548921870286
243,542,0,1,1,6,15110.40000000014,shepherd,5.008033981276737,302.9860558672426
244,557,0,1,1,6,15514.40000000015,shepherd,5.166024208477564,312.5444646128926
245,560,0,1,1,6,15584.000000000153,shepherd,5.1846399774681045,313.6707186368203
246,565,0,1,1,6,15724.000000000156,shepherd,5.194217471869029,314.2501570480763
247,566,0,1,1,6,15754.200000000157,shepherd,5.09547352095254,308.27614801762866
248,569,0,1,1,6,15855.80000000016,shepherd,5.08587468485369,307.69541843364823
249,576,0,1,1,6,16049.200000000164,shepherd,4.8559727904751275,293.78635382374523
250,578,0,1,1,6,16108.600000000166,shepherd,4.853750198223115,293.6518869924985
251,579,0,1,1,6,16140.800000000167,shepherd,5.0979587222233125,308.4265026945104
252,580,0,1,1,6,16173.000000000167,shepherd,4.848975706673425,293.3630302537422
253,583,0,1,1,6,16259.60000000017,shepherd,5.011170436769773,303.1758114245713
254,584,0,1,1,6,16285.80000000017,shepherd,5.043443166856903,305.12831159484267
255,585,0,1,1,6,16312.000000000171,shepherd,5.147869134808817,311.4460826559334
256,586,0,1,1,6,16336.200000000172,shepherd,4.666503269094572,282.3234477802216
257,587,0,1,1,6,16360.400000000172,shepherd,5.176030481723787,313.1498441442891
258,589,0,1,1,6,16418.800000000174,shepherd,5.158943170249788,312.1160618001122
259,590,0,1,1,6,16445.000000000175,shepherd,5.179948808258777,313.386902899656
260,592,0,1,1,6,16499.400000000176,shepherd,4.915631509296406,297.3957063124326
261,595,0,1,1,6,16597.00000000018,shepherd,4.744971004681104,287.0707457832068
262,597,0,1,1,6,16646.40000000018,shepherd,4.973959949486557,300.9245769439367
263,598,0,1,1,6,16674.60000000018,shepherd,4.924088551247712,297.90735735048656
264,599,0,1,1,6,16699.80000000018,shepherd,5.191068842244254,314.0596649557774
265,600,0,1,1,6,16732.000000000182,shepherd,5.157873211042416,312.0513292680662
266,607,0,1,1,6,16922.400000000187,shepherd,4.961657241133666,300.1802630885868
267,609,0,1,1,6,16994.80000000019,shepherd,5.154227463740178,311.8307615562808
268,612,0,1,1,6,17086.40000000019,shepherd,5.038646137740531,304.83809133330215
269,622,0,1,1,6,17373.400000000198,shepherd,4.855377791433072,293.75035638170084
270,636,0,1,1,6,17745.200000000208,shepherd,4.8421996235977955,292.95307722766665
271,646,0,1,1,6,18015.200000000215,shepherd,5.100827191889896,308.6000451093387
272,649,0,1,1,6,18099.800000000218,shepherd,5.076065066366982,307.1019365152024
273,675,0,1,1,6,18830.000000000236,shepherd,5.027035119477058,304.135624728362
274,686,0,1,1,6,19139.200000000244,shepherd,4.9758255843807095,301.03744785503295
275,718,0,1,1,6,19988.600000000268,shepherd,5.048798059780667,305.4522826167304
276,720,0,1,1,6,20051.00000000027,shepherd,4.985102634728741,301.59870940108885
277,721,0,1,1,6,20078.20000000027,shepherd,4.950246126632003,299.48989066123613
278,722,0,1,1,6,20115.40000000027,shepherd,4.961330526884095,300.16049687648774
279,723,0,1,1,6,20136.60000000027,shepherd,5.059918927420895,306.12509510896416
280,724,0,1,1,6,20170.800000000272,shepherd,4.959802778120298,300.068068076278
281,725,0,1,1,6,20196.000000000273,shepherd,5.077240531046804,307.1730521283316
282,726,0,1,1,6,20232.200000000274,shepherd,5.183120057428417,313.57876347441925
283,728,0,1,1,6,20296.600000000275,shepherd,4.95071495194302,299.5182545925527
284,730,0,1,1,6,20352.000000000276,shepherd,4.511994950602231,272.975694511435
285,732,0,1,1,6,20391.400000000278,shepherd,4.981640791561968,301.389267889499
286,733,0,1,1,6,20424.60000000028,shepherd,4.950624791520079,299.5127998869648
287,736,0,1,1,6,20513.20000000028,shepherd,5.135071970174541,310.6718541955597
288,738,0,1,1,6,20568.600000000282,shepherd,5.147028523403598,311.3952256659177
289,739,0,1,1,6,20598.800000000283,shepherd,4.733357811104559,286.36814757182583
290,744,0,1,1,6,20732.800000000287,shepherd,5.118659415817242,309.67889465694316
291,749,0,1,1,6,20890.80000000029,shepherd,5.198182435580522,314.4900373526216
292,752,0,1,1,6,20968.400000000292,shepherd,4.878110753847354,295.1257006077649
293,754,0,1,1,6,21028.800000000294,shepherd,5.017531588228616,303.56066108783125
294,755,0,1,1,6,21060.000000000295,shepherd,4.962038452462892,300.203326374005
295,758,0,1,1,6,21150.600000000297,shepherd,4.957830913605114,299.9487702731094
296,760,0,1,1,6,21210.0000000003,shepherd,4.874184527903617,294.8881639381689
297,761,0,1,1,6,21239.2000000003,shepherd,5.125779496114578,310.109659514932
298,762,0,1,1,6,21269.4000000003,shepherd,5.147283050013237,311.4106245258008
299,763,0,1,1,6,21293.6000000003,shepherd,5.078309272405834,307.23771098055295
300,764,0,1,1,6,21321.8000000003,shepherd,5.044300989813219,305.1802098836997
301,768,0,1,1,6,21431.600000000304,shepherd,5.039062738872695,304.86329570179805
302,778,0,1,1,6,21698.60000000031,shepherd,4.970204465773725,300.6973701793104
303,781,0,1,1,6,21771.200000000314,shepherd,4.963085981906757,300.2667019053588
304,784,0,1,1,6,21851.800000000316,shepherd,5.110019594932483,309.15618549341525
305,785,0,1,1,6,21879.000000000317,shepherd,5.031214445452665,304.38847394988625
306,788,0,1,1,6,21971.60000000032,shepherd,5.1880419725842755,313.8765393413487
307,791,0,1,1,6,22053.20000000032,shepherd,5.164252974999449,312.43730498746663
308,794,0,1,1,6,22139.800000000323,shepherd,5.033678781993609,304.53756631061333
309,797,0,1,1,6,22209.400000000325,shepherd,4.9367067985632795,298.6707613130784
310,812,0,1,1,6,22627.400000000336,shepherd,5.070725239543636,306.77887699239
311,823,0,1,1,6,22920.600000000344,shepherd,5.0380279357946876,304.8006901155786
312,824,0,1,1,6,22943.800000000345,shepherd,5.102884287183514,308.7244993746026
313,834,0,1,1,6,23231.800000000352,shepherd,4.9510519381954445,299.5386422608244
314,838,0,1,1,6,23348.600000000355,shepherd,4.590429619348402,277.7209919705783
315,840,0,1,1,6,23402.000000000357,shepherd,4.909016554542418,296.99550154981625
316,845,0,1,1,6,23541.00000000036,shepherd,4.929023547201046,298.2059246056633
317,846,0,1,1,6,23562.20000000036,shepherd,5.04194295284827,305.03754864732036
318,847,0,1,1,6,23584.40000000036,shepherd,5.178140255272959,313.277485444014
319,848,0,1,1,6,23611.600000000362,shepherd,5.140387462566605,310.9934414852796
320,849,0,1,1,6,23641.800000000363,shepherd,4.9734537558332335,300.89395222791063
321,850,0,1,1,6,23668.000000000364,shepherd,4.700237383746325,284.36436171665264
322,852,0,1,1,6,23728.400000000365,shepherd,4.9497694089412345,299.4610492409447
323,855,0,1,1,6,23806.000000000367,shepherd,4.7377175734699986,286.6319131949349
324,856,0,1,1,6,23831.200000000368,shepherd,5.146571567364702,311.36757982556446
325,857,0,1,1,6,23862.40000000037,shepherd,5.039495823229591,304.88949730539025
326,860,0,1,1,6,23950.00000000037,shepherd,4.0752009605711175,246.54965811455259
327,861,0,1,1,6,23971.20000000037,shepherd,4.981003747974758,301.35072675247284
328,862,0,1,1,6,23998.400000000373,shepherd,4.613637444359002,279.12506538371963
329,863,0,1,1,6,24026.600000000373,shepherd,5.011269630735581,303.1818126595026
330,864,0,1,1,6,24070.800000000374,shepherd,4.4520921396579975,269.3515744493088
331,865,0,1,1,6,24098.000000000375,shepherd,4.4724090529341405,270.5807477025155
332,866,0,1,1,6,24123.200000000375,shepherd,4.139236863295803,250.42383022939612
333,868,0,1,1,6,24179.600000000377,shepherd,5.197126235474601,314.42613724621333
334,869,0,1,1,6,24210.800000000378,shepherd,4.762066124049559,288.1050005049983
335,870,0,1,1,6,24244.00000000038,shepherd,4.295867352611551,259.89997483299885
336,872,0,1,1,6,24309.40000000038,shepherd,4.554707259411658,275.5597891944053
