,client_id,workflow_id,job_id,was_completed,drop_task_id,deadline,create_time,response_time
82,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,82,False,0.0,2491,2335,0.8800000000001091
83,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,83,False,0.0,2513,2357,0.8800000000001091
84,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,84,False,0.0,2542,2386,0.8800000000001091
85,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,85,True,,2562,2406,84.50876247765837
86,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,86,False,0.0,2590,2434,0.8800000000001091
87,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,87,False,0.0,2620,2464,0.8800000000001091
88,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,88,False,0.0,2651,2495,0.8800000000001091
89,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,89,False,0.0,2676,2520,0.8800000000001091
90,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,90,False,0.0,2706,2550,0.8800000000001091
91,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,91,True,,2736,2580,79.9685915506534
92,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,92,False,0.0,2755,2599,0.8800000000001091
93,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,93,False,0.0,2779,2623,0.8800000000001091
94,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,94,True,,2814,2658,73.76781086208757
95,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,95,False,0.0,2847,2691,0.8800000000001091
96,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,96,True,,2876,2720,68.90333282470147
97,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,97,True,,2898,2742,68.78370887059646
98,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,98,False,0.0,2922,2766,0.8800000000001091
99,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,99,False,0.0,2952,2796,0.8800000000001091
100,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,100,False,0.0,2989,2833,0.8800000000001091
101,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,101,False,0.0,3016,2860,0.8800000000001091
102,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,102,False,0.0,3040,2884,0.8800000000001091
103,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,103,False,0.0,3074,2918,0.8800000000001091
104,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,104,False,0.0,3096,2940,0.8800000000001091
105,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,105,False,0.0,3134,2978,0.8800000000001091
106,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,106,False,0.0,3163,3007,0.8800000000001091
107,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,107,False,0.0,3184,3028,0.8800000000001091
108,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,108,True,,3219,3063,72.38854223635508
109,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,109,True,,3250,3094,79.08559511595104
110,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,110,False,0.0,3275,3119,0.8800000000001091
111,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,111,True,,3303,3147,78.46027114868548
112,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,112,False,0.0,3336,3180,0.8800000000001091
113,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,113,False,0.0,3367,3211,0.8800000000001091
114,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,114,False,0.0,3402,3246,0.8800000000001091
115,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,115,False,0.0,3428,3272,0.8800000000001091
116,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,116,False,0.0,3457,3301,0.8800000000001091
117,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,117,False,0.0,3484,3328,0.8800000000001091
118,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,118,False,0.0,3508,3352,0.8800000000001091
119,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,119,False,0.0,3520,3364,0.8800000000001091
120,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,120,False,0.0,3553,3397,0.8800000000001091
121,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,121,False,0.0,3574,3418,0.8800000000001091
122,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,122,False,0.0,3606,3450,0.8800000000001091
123,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,123,False,0.0,3636,3480,0.8800000000001091
124,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,124,False,0.0,3664,3508,0.8800000000001091
125,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,125,True,,3692,3536,72.94950413872039
126,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,126,False,0.0,3725,3569,0.8800000000001091
127,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,127,False,0.0,3752,3596,0.8800000000001091
128,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,128,True,,3786,3630,72.99314777080417
129,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,129,False,0.0,3812,3656,0.8800000000001091
130,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,130,False,0.0,3834,3678,0.8800000000001091
131,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,131,True,,3862,3706,81.33024440641202
132,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,132,False,0.0,3892,3736,0.8800000000001091
133,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,133,False,0.0,3932,3776,0.8800000000001091
134,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,134,True,,3961,3805,71.51044410864233
135,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,135,False,0.0,3987,3831,0.8800000000001091
136,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,136,False,0.0,4012,3856,0.8800000000001091
137,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,137,True,,4027,3871,68.36979201752774
138,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,138,False,0.0,4061,3905,0.8800000000001091
139,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,139,False,0.0,4088,3932,0.8800000000001091
140,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,140,True,,4116,3960,79.0706405998103
141,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,141,False,0.0,4138,3982,0.8800000000001091
142,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,142,True,,4164,4008,71.46849496870163
143,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,143,True,,4194,4038,70.03682733578353
144,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,144,False,0.0,4220,4064,0.8800000000001091
145,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,145,False,0.0,4248,4092,0.8800000000001091
146,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,146,False,0.0,4278,4122,0.8800000000001091
147,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,147,False,0.0,4296,4140,0.8800000000001091
148,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,148,False,0.0,4334,4178,0.8800000000001091
149,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,149,True,,4360,4204,67.3682168873438
150,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,150,False,0.0,4387,4231,0.8800000000001091
151,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,151,True,,4425,4269,121.2939468965742
152,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,152,False,0.0,4447,4291,0.8800000000001091
153,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,153,True,,4467,4311,67.60869521937457
154,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,154,False,0.0,4486,4330,0.8800000000001091
155,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,155,True,,4504,4348,73.79280761039536
156,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,156,False,0.0,4538,4382,0.8800000000001091
157,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,157,False,0.0,4571,4415,0.8800000000001091
158,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,158,False,0.0,4591,4435,0.8800000000001091
159,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,159,False,0.0,4621,4465,0.8800000000001091
160,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,160,True,,4645,4489,69.64509416931378
161,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,161,False,0.0,4671,4515,0.8800000000001091
162,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,162,True,,4696,4540,71.76845820835933
163,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,163,True,,4730,4574,73.88954321977326
164,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,164,False,0.0,4762,4606,0.8800000000001091
165,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,165,False,0.0,4782,4626,0.8800000000001091
166,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,166,False,0.0,4810,4654,0.8800000000001091
167,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,167,False,0.0,4835,4679,0.8800000000001091
168,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,168,True,,4861,4705,76.6204415448392
169,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,169,False,0.0,4897,4741,0.8800000000001091
170,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,170,False,0.0,4922,4766,0.8800000000001091
171,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,171,False,0.0,4962,4806,0.8800000000001091
172,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,172,False,0.0,4992,4836,0.8800000000001091
173,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,173,False,0.0,5016,4860,0.8800000000001091
174,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,174,False,0.0,5046,4890,0.8800000000001091
175,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,175,True,,5065,4909,71.01209515897972
176,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,176,False,0.0,5082,4926,0.8800000000001091
177,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,177,False,0.0,5109,4953,0.8800000000001091
178,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,178,True,,5134,4978,70.94067039427864
179,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,179,False,0.0,5155,4999,0.8800000000001091
180,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,180,True,,5185,5029,71.93200833946048
181,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,181,False,0.0,5204,5048,0.8800000000001091
182,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,182,True,,5235,5079,81.11742336983207
183,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,183,False,0.0,5261,5105,0.8800000000001091
184,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,184,False,0.0,5287,5131,0.8800000000001091
185,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,185,False,0.0,5319,5163,0.8800000000001091
186,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,186,False,0.0,5346,5190,0.8800000000001091
187,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,187,False,0.0,5366,5210,0.8800000000001091
188,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,188,False,0.0,5383,5227,0.8800000000001091
189,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,189,False,0.0,5403,5247,0.8800000000001091
190,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,190,True,,5435,5279,70.46020030319414
191,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,191,True,,5477,5321,75.98969196641337
192,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,192,False,0.0,5501,5345,0.8800000000001091
193,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,193,False,0.0,5519,5363,0.8800000000001091
194,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,194,False,0.0,5549,5393,0.8800000000001091
195,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,195,True,,5576,5420,75.20762180160364
196,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,196,False,0.0,5605,5449,0.8800000000001091
197,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,197,False,0.0,5620,5464,0.8800000000001091
198,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,198,False,0.0,5659,5503,0.8800000000001091
199,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,199,False,0.0,5686,5530,0.8800000000001091
200,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,200,True,,5710,5554,75.94292277682234
201,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,201,False,0.0,5737,5581,0.8800000000001091
202,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,202,True,,5766,5610,70.76768876279493
203,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,203,False,0.0,5797,5641,0.8800000000001091
204,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,204,False,0.0,5822,5666,0.8800000000001091
205,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,205,False,0.0,5853,5697,0.8800000000001091
206,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,206,False,0.0,5889,5733,0.8800000000001091
207,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,207,False,0.0,5928,5772,0.8800000000001091
208,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,208,True,,5957,5801,72.40979598689592
209,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,209,False,0.0,5972,5816,0.8800000000001091
210,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,210,False,0.0,5998,5842,0.8800000000001091
211,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,211,True,,6027,5871,72.38690992064221
212,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,212,True,,6061,5905,75.4507112258143
213,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,213,False,0.0,6087,5931,0.8800000000001091
214,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,214,False,0.0,6121,5965,0.8800000000001091
215,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,215,True,,6148,5992,73.85141038932761
216,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,216,False,0.0,6188,6032,0.8800000000001091
217,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,217,False,0.0,6211,6055,0.8800000000001091
218,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,218,False,0.0,6241,6085,0.8800000000001091
219,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,219,False,0.0,6261,6105,0.8800000000001091
220,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,220,False,0.0,6289,6133,0.8800000000001091
221,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,221,False,0.0,6317,6161,0.8800000000001091
222,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,222,False,0.0,6346,6190,0.8800000000001091
223,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,223,True,,6381,6225,68.29426596377107
224,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,224,False,0.0,6402,6246,0.8800000000001091
225,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,225,True,,6434,6278,87.30310405326236
226,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,226,False,0.0,6465,6309,0.8800000000001091
227,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,227,False,0.0,6486,6330,0.8800000000001091
228,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,228,False,0.0,6511,6355,0.8800000000001091
229,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,229,False,0.0,6537,6381,0.8800000000001091
230,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,230,False,0.0,6573,6417,0.8800000000001091
231,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,231,True,,6601,6445,86.37215217006178
232,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,232,False,0.0,6627,6471,0.8800000000001091
233,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,233,False,0.0,6655,6499,0.8800000000001091
234,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,234,False,0.0,6683,6527,0.8800000000001091
235,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,235,True,,6713,6557,65.71306046419795
236,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,236,False,0.0,6731,6575,0.8800000000001091
237,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,237,False,0.0,6752,6596,0.8800000000001091
238,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,238,False,0.0,6773,6617,0.8800000000001091
239,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,239,False,0.0,6795,6639,0.8800000000001091
240,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,240,True,,6831,6675,78.98397345476133
241,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,241,True,,6861,6705,71.42352473655865
242,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,242,False,0.0,6883,6727,0.8800000000001091
243,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,243,False,0.0,6905,6749,0.8800000000001091
244,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,244,False,0.0,6927,6771,0.8800000000001091
245,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,245,False,0.0,6947,6791,0.8800000000001091
246,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,246,False,0.0,6970,6814,0.8800000000001091
247,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,247,False,0.0,6998,6842,0.8800000000001091
248,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,248,False,0.0,7028,6872,0.8800000000001091
249,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,249,False,0.0,7045,6889,0.8800000000001091
250,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,250,False,0.0,7078,6922,0.8800000000001091
251,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,251,False,0.0,7100,6944,0.8800000000001091
252,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,252,False,0.0,7126,6970,0.8800000000001091
