,job_id,client_id,load_info_staleness,placement_info_staleness,workflow_type,job_create_time,scheduler_type,slowdown,response_time
23,31,0,1,1,6,774.2000000000003,hashtask,2.0381773761274937,123.30973125571336
24,32,0,1,1,6,802.4000000000003,hashtask,1.7508644509866225,105.92729928469066
25,35,0,1,1,6,881.0000000000005,hashtask,1.7619752323503328,106.59950155719514
26,36,0,1,1,6,909.2000000000005,hashtask,1.7005833916209516,102.88529519306758
27,37,0,1,1,6,934.4000000000005,hashtask,1.8641160894462738,112.77902341149957
28,39,0,1,1,6,988.8000000000006,hashtask,1.6531505893031366,100.01561065283977
29,40,0,1,1,6,1013.0000000000007,hashtask,1.6728877340137165,101.20970790782985
30,41,0,1,1,6,1034.2000000000007,hashtask,2.2912265209623617,138.6192045182229
31,42,0,1,1,6,1056.4000000000008,hashtask,1.9707875548683171,119.23264706953319
32,43,0,1,1,6,1085.6000000000008,hashtask,1.8891745014217303,114.29505733601468
33,45,0,1,1,6,1139.000000000001,hashtask,1.4860850271528319,89.90814414274632
34,47,0,1,1,6,1184.400000000001,hashtask,1.610477716305573,97.43390183648717
35,48,0,1,1,6,1203.600000000001,hashtask,1.549257853185071,93.7301001176968
36,50,0,1,1,6,1262.0000000000011,hashtask,1.7117880145709714,103.56317488154377
37,53,0,1,1,6,1345.6000000000013,hashtask,1.3215467686654696,79.95357950426092
38,57,0,1,1,6,1440.4000000000015,hashtask,1.717849993349762,103.9299245976606
39,59,0,1,1,6,1488.8000000000015,hashtask,1.302030921491099,78.7728707502115
40,60,0,1,1,6,1512.0000000000016,hashtask,1.2049243078637826,72.89792062575884
41,62,0,1,1,6,1561.4000000000017,hashtask,1.2600563925614228,76.23341174996608
42,63,0,1,1,6,1588.6000000000017,hashtask,1.2488350701695603,75.5545217452584
43,66,0,1,1,6,1668.2000000000019,hashtask,1.261894161923634,76.34459679637985
44,67,0,1,1,6,1701.400000000002,hashtask,1.5059668563124449,91.11099480690291
45,68,0,1,1,6,1724.600000000002,hashtask,1.5991416395077631,96.74806919021967
46,70,0,1,1,6,1779.000000000002,hashtask,1.4110665944774967,85.36952896588855
47,71,0,1,1,6,1808.200000000002,hashtask,1.5479764248115662,93.65257370109975
48,73,0,1,1,6,1864.6000000000022,hashtask,1.2774913882289378,77.28822898785074
49,74,0,1,1,6,1887.8000000000022,hashtask,1.5561139197903038,94.14489214731339
50,79,0,1,1,6,2011.8000000000025,hashtask,1.3396730012271982,81.0502165742455
51,80,0,1,1,6,2040.0000000000025,hashtask,1.3459782449734248,81.4316838208922
52,81,0,1,1,6,2063.2000000000025,hashtask,1.156520028051474,69.96946169711418
53,83,0,1,1,6,2108.600000000002,hashtask,1.8257058177952095,110.45520197661017
54,84,0,1,1,6,2130.800000000002,hashtask,2.0837291844313506,126.0656156580967
55,86,0,1,1,6,2191.2000000000016,hashtask,2.0191990191638256,122.16154065941146
56,87,0,1,1,6,2217.4000000000015,hashtask,2.418384515442401,146.31226318426525
57,88,0,1,1,6,2238.6000000000013,hashtask,2.108865855558983,127.58638426131847
58,89,0,1,1,6,2260.800000000001,hashtask,2.118956160248484,128.19684769503328
59,90,0,1,1,6,2288.000000000001,hashtask,2.0662953976713148,125.01087155911455
60,91,0,1,1,6,2320.2000000000007,hashtask,1.5713215286360305,95.06495248247984
61,92,0,1,1,6,2342.4000000000005,hashtask,1.736360314768131,105.04979904347192
62,93,0,1,1,6,2372.6000000000004,hashtask,1.806762968273748,109.30915958056175
63,94,0,1,1,6,2392.8,hashtask,1.8354596705985087,111.04531007120977
64,95,0,1,1,6,2426.0,hashtask,1.7453639245310069,105.59451743412592
65,98,0,1,1,6,2498.5999999999995,hashtask,1.3985156370225253,84.61019603986279
66,99,0,1,1,6,2521.7999999999993,hashtask,1.460569001495135,88.36442459045566
67,100,0,1,1,6,2546.999999999999,hashtask,1.4219413593647898,86.02745224156979
68,101,0,1,1,6,2576.199999999999,hashtask,1.5188217965758684,91.88871869284003
69,102,0,1,1,6,2603.3999999999987,hashtask,1.5272075093926405,92.39605431825476
70,103,0,1,1,6,2634.5999999999985,hashtask,1.4305557090455228,86.54862039725413
71,105,0,1,1,6,2683.999999999998,hashtask,1.5448372401933663,93.46265303169866
72,107,0,1,1,6,2730.399999999998,hashtask,1.3485371136805553,81.5864953776736
73,108,0,1,1,6,2742.5999999999976,hashtask,1.3826733102940967,83.65173527279285
74,109,0,1,1,6,2771.7999999999975,hashtask,1.3486953735681115,81.59607010087075
75,111,0,1,1,6,2819.199999999997,hashtask,1.163006944606821,70.36192014871267
76,114,0,1,1,6,2886.7999999999965,hashtask,1.5982306632396923,96.69295512600138
77,115,0,1,1,6,2911.9999999999964,hashtask,1.6686185469223211,100.95142208880043
78,116,0,1,1,6,2941.199999999996,hashtask,1.5400217003224355,93.17131286950735
79,117,0,1,1,6,2965.399999999996,hashtask,1.4783410702335038,89.43963474912698
80,119,0,1,1,6,3009.7999999999956,hashtask,1.3430021149912317,81.25162795696951
81,122,0,1,1,6,3087.399999999995,hashtask,1.4008339734652682,84.75045539464872
82,126,0,1,1,6,3180.1999999999944,hashtask,1.2563700795633865,76.01038981358488
83,128,0,1,1,6,3229.599999999994,hashtask,1.223394212881303,74.01534987931882
84,129,0,1,1,6,3249.799999999994,hashtask,1.4932857004985274,90.34378488016091
85,131,0,1,1,6,3300.1999999999935,hashtask,1.446678772293727,87.52406572377049
86,134,0,1,1,6,3375.799999999993,hashtask,1.3525204855633761,81.82748937658425
87,135,0,1,1,6,3392.9999999999927,hashtask,1.4323804077679116,86.65901466995865
88,136,0,1,1,6,3426.1999999999925,hashtask,1.5131599038598,91.5461741835179
89,137,0,1,1,6,3449.3999999999924,hashtask,1.4070840950830605,85.12858775252516
90,138,0,1,1,6,3473.599999999992,hashtask,1.3628258605941925,82.45096456594865
91,143,0,1,1,6,3581.5999999999913,hashtask,1.2561330640886252,75.99605037736183
92,144,0,1,1,6,3611.799999999991,hashtask,1.4740855954593022,89.18217852528778
93,147,0,1,1,6,3686.3999999999905,hashtask,1.3873625889606904,83.93543663212176
94,148,0,1,1,6,3708.5999999999904,hashtask,1.4890561484568807,90.08789698164128
95,149,0,1,1,6,3736.79999999999,hashtask,1.5502465854075984,93.7899184171597
96,151,0,1,1,6,3783.19999999999,hashtask,1.3100535925101167,79.25824234686206
97,153,0,1,1,6,3841.5999999999894,hashtask,1.3654591681182309,82.61027967115297
98,154,0,1,1,6,3866.7999999999893,hashtask,1.3384989648743124,80.9791873748959
99,155,0,1,1,6,3889.999999999989,hashtask,1.4641411570382767,88.58054000081574
100,156,0,1,1,6,3921.199999999989,hashtask,1.6089919100838512,97.344010560073
101,157,0,1,1,6,3955.3999999999887,hashtask,1.7192130217327375,104.01238781483062
102,158,0,1,1,6,3981.5999999999885,hashtask,2.3926150636681607,144.7532113519237
103,159,0,1,1,6,4003.7999999999884,hashtask,2.2867150724108316,138.3462618808553
104,160,0,1,1,6,4030.999999999988,hashtask,1.8776809555883502,113.59969781309519
105,161,0,1,1,6,4049.199999999988,hashtask,2.3001466545873512,139.15887260253476
106,162,0,1,1,6,4065.399999999988,hashtask,2.8944116774306647,175.11190648455522
107,163,0,1,1,6,4089.5999999999876,hashtask,2.087988463784877,126.32330205898506
108,164,0,1,1,6,4112.799999999987,hashtask,2.0721278251092685,125.36373341911076
109,166,0,1,1,6,4157.199999999987,hashtask,1.7861000587545277,108.05905355464893
110,168,0,1,1,6,4208.599999999987,hashtask,1.8112922224601398,109.58317945883846
111,169,0,1,1,6,4231.7999999999865,hashtask,1.3886315888750447,84.0122111269402
112,170,0,1,1,6,4260.999999999986,hashtask,1.4682737473719822,88.83056171600492
113,172,0,1,1,6,4304.399999999986,hashtask,1.2912902605218755,78.12306076157347
114,173,0,1,1,6,4320.599999999986,hashtask,1.2347539530072793,74.7026141569404
115,175,0,1,1,6,4367.999999999985,hashtask,1.2949129214210955,78.34223174597628
116,176,0,1,1,6,4404.199999999985,hashtask,1.4076494265237587,85.1627903046874
117,177,0,1,1,6,4426.399999999985,hashtask,1.6784731879909613,101.54762787345317
118,180,0,1,1,6,4493.9999999999845,hashtask,1.2801702587930626,77.45030065698029
119,181,0,1,1,6,4520.199999999984,hashtask,1.3548922751748205,81.97098264807664
120,182,0,1,1,6,4535.399999999984,hashtask,1.4656431225784752,88.67140891599774
121,184,0,1,1,6,4581.799999999984,hashtask,1.5209413498962308,92.01695166872196
122,185,0,1,1,6,4605.999999999984,hashtask,1.5801146103560824,95.59693392654299
123,186,0,1,1,6,4632.199999999983,hashtask,1.780501643835311,107.72034945203632
124,187,0,1,1,6,4659.399999999983,hashtask,1.7482268150330684,105.76772230950064
125,188,0,1,1,6,4681.599999999983,hashtask,1.4836979239851584,89.76372440110208
126,192,0,1,1,6,4784.399999999982,hashtask,1.419389862779061,85.87308669813319
127,193,0,1,1,6,4807.599999999982,hashtask,1.521561116010094,92.05444751861069
128,194,0,1,1,6,4833.799999999982,hashtask,1.7495243023822995,105.84622029412913
129,196,0,1,1,6,4888.199999999982,hashtask,1.535739873009191,92.91226231705605
130,198,0,1,1,6,4942.599999999981,hashtask,1.4816016014122975,89.636896885444
131,200,0,1,1,6,4998.999999999981,hashtask,1.3823188380423488,83.6302897015621
132,201,0,1,1,6,5025.199999999981,hashtask,1.41400072662034,85.54704396053057
133,204,0,1,1,6,5094.79999999998,hashtask,1.4042318071757365,84.95602433413205
134,206,0,1,1,6,5151.19999999998,hashtask,1.2931100080163749,78.23315548499068
135,207,0,1,1,6,5170.39999999998,hashtask,1.2588946722999101,76.16312767414456
136,208,0,1,1,6,5198.599999999979,hashtask,1.6273348243609111,98.45375687383512
137,210,0,1,1,6,5244.999999999979,hashtask,1.2944789831441943,78.31597848022375
138,211,0,1,1,6,5268.199999999979,hashtask,1.5481916605019874,93.66559546037024
139,213,0,1,1,6,5322.5999999999785,hashtask,1.2816242820758779,77.53826906559061
140,214,0,1,1,6,5347.799999999978,hashtask,1.2098926465591793,73.19850511683035
141,215,0,1,1,6,5370.999999999978,hashtask,1.2885810731721536,77.95915492691529
142,216,0,1,1,6,5391.199999999978,hashtask,1.2524162507095842,75.77118316792985
143,217,0,1,1,6,5416.399999999978,hashtask,1.4349538242778248,86.8147063688084
144,218,0,1,1,6,5441.599999999978,hashtask,1.2794307594245644,77.40556094518615
145,220,0,1,1,6,5485.999999999977,hashtask,1.2841552860222578,77.6913948043466
146,222,0,1,1,6,5524.399999999977,hashtask,1.4321937826691493,86.64772385148353
147,223,0,1,1,6,5544.599999999977,hashtask,1.5026259502628667,90.90886999090344
148,224,0,1,1,6,5575.7999999999765,hashtask,1.2843489165010216,77.7031094483118
149,225,0,1,1,6,5602.999999999976,hashtask,1.2484365061660385,75.53040862304533
150,226,0,1,1,6,5623.199999999976,hashtask,1.5426686822773579,93.33145527778015
151,227,0,1,1,6,5643.399999999976,hashtask,1.4591264133456312,88.27714800741069
152,228,0,1,1,6,5663.599999999976,hashtask,1.5573592336786684,94.22023363755943
153,230,0,1,1,6,5703.999999999975,hashtask,1.4454658440028336,87.45068356217143
154,231,0,1,1,6,5729.199999999975,hashtask,1.291036223889925,78.10769154534046
155,232,0,1,1,6,5755.399999999975,hashtask,1.3311313678847256,80.5334477570259
156,233,0,1,1,6,5771.599999999975,hashtask,1.403721373451108,84.92514309379203
157,234,0,1,1,6,5800.799999999975,hashtask,1.4617634071007108,88.436686129593
158,235,0,1,1,6,5820.9999999999745,hashtask,1.5376706154451207,93.0290722344298
159,237,0,1,1,6,5870.399999999974,hashtask,1.3146161514462071,79.53427716249553
160,239,0,1,1,6,5908.799999999974,hashtask,1.2762164832442788,77.21109723627887
161,240,0,1,1,6,5933.999999999974,hashtask,1.3543746020685914,81.93966342514977
162,241,0,1,1,6,5953.199999999973,hashtask,1.2171049581539735,73.6348499683154
163,243,0,1,1,6,6000.599999999973,hashtask,1.1601673818580265,70.1901266024106
164,244,0,1,1,6,6021.799999999973,hashtask,1.5711130212374516,95.05233778486581
165,245,0,1,1,6,6047.999999999973,hashtask,1.7298574497748,104.6563757113754
166,246,0,1,1,6,6077.1999999999725,hashtask,1.6551256365092883,100.13510100881194
167,247,0,1,1,6,6095.399999999972,hashtask,1.777958923282621,107.56651485859857
168,248,0,1,1,6,6121.599999999972,hashtask,1.9699503118285187,119.18199386562537
169,249,0,1,1,6,6145.799999999972,hashtask,2.139470530125293,129.43796707258025
170,250,0,1,1,6,6167.999999999972,hashtask,2.1028365713456636,127.22161256641266
171,251,0,1,1,6,6195.199999999972,hashtask,1.7513132228591117,105.95444998297626
172,252,0,1,1,6,6221.399999999971,hashtask,1.6696289999762792,101.0125544985649
173,253,0,1,1,6,6239.599999999971,hashtask,1.5129952522786858,91.53621276286049
174,254,0,1,1,6,6260.799999999971,hashtask,1.7420187563928282,105.3921347617661
175,255,0,1,1,6,6280.999999999971,hashtask,1.6699876389288837,101.03425215519746
176,256,0,1,1,6,6299.199999999971,hashtask,1.5578298968060507,94.24870875676606
177,257,0,1,1,6,6318.3999999999705,hashtask,1.8412283474201014,111.39431501891613
178,258,0,1,1,6,6347.59999999997,hashtask,1.822937488880485,110.28771807726935
179,259,0,1,1,6,6367.79999999997,hashtask,1.9035287885141492,115.16349170510603
180,260,0,1,1,6,6400.99999999997,hashtask,1.5367422162179996,92.97290408118897
181,261,0,1,1,6,6427.19999999997,hashtask,1.5844542037481186,95.85947932676117
182,263,0,1,1,6,6477.599999999969,hashtask,1.284818340046205,77.7315095727954
183,266,0,1,1,6,6544.199999999969,hashtask,1.3057414962795746,78.99736052491426
184,267,0,1,1,6,6564.399999999969,hashtask,1.4844846383258143,89.81132061871176
185,268,0,1,1,6,6589.5999999999685,hashtask,1.5217569931288035,92.06629808429261
186,271,0,1,1,6,6656.199999999968,hashtask,1.2641975384287119,76.48395107493707
187,272,0,1,1,6,6684.399999999968,hashtask,1.312835631551017,79.42655570883653
188,273,0,1,1,6,6708.599999999968,hashtask,1.4732872379212314,89.1338778942345
189,274,0,1,1,6,6731.799999999967,hashtask,1.4472082067881544,87.55609651068335
190,276,0,1,1,6,6784.199999999967,hashtask,1.6232701442838355,98.20784372917205
191,277,0,1,1,6,6801.399999999967,hashtask,1.4526129116549467,87.88308115512427
192,278,0,1,1,6,6827.599999999967,hashtask,1.6121625873481156,97.53583653456099
193,279,0,1,1,6,6848.7999999999665,hashtask,1.414237793924724,85.5613865324458
194,280,0,1,1,6,6868.999999999966,hashtask,1.6120198966048722,97.52720374459477
195,282,0,1,1,6,6919.399999999966,hashtask,1.282251247691307,77.57620048532408
196,284,0,1,1,6,6966.799999999966,hashtask,1.6502691457245262,99.84128331633383
197,285,0,1,1,6,6990.999999999965,hashtask,1.3283120179686712,80.36287708710461
198,286,0,1,1,6,7019.199999999965,hashtask,1.3044996991069908,78.92223179597295
199,290,0,1,1,6,7126.9999999999645,hashtask,1.286595520617858,77.83902899738041
200,292,0,1,1,6,7178.399999999964,hashtask,1.253549243598849,75.83972923773035
201,295,0,1,1,6,7241.999999999964,hashtask,1.255828096894964,75.97759986214533
202,296,0,1,1,6,7261.199999999963,hashtask,1.7337835795774743,104.8939065644372
203,297,0,1,1,6,7290.399999999963,hashtask,1.6680953571752424,100.91976910910216
204,298,0,1,1,6,7311.599999999963,hashtask,1.741794408552169,105.37856171740623
205,299,0,1,1,6,7339.799999999963,hashtask,1.7282173354065469,104.55714879209609
206,300,0,1,1,6,7366.999999999963,hashtask,1.6592004231290107,100.38162559930515
207,301,0,1,1,6,7388.1999999999625,hashtask,1.4652361402874876,88.646786487393
208,302,0,1,1,6,7414.399999999962,hashtask,1.4684964142578047,88.84403306259719
209,303,0,1,1,6,7438.599999999962,hashtask,1.5897591016873325,96.18042565208361
210,304,0,1,1,6,7458.799999999962,hashtask,1.6855876128184184,101.97805057551432
211,305,0,1,1,6,7483.999999999962,hashtask,1.8296738626273163,110.69526868895264
212,308,0,1,1,6,7571.599999999961,hashtask,1.4295233595815464,86.48616325468356
213,310,0,1,1,6,7619.999999999961,hashtask,1.3644275863625508,82.54786897493432
214,312,0,1,1,6,7676.3999999999605,hashtask,1.5978162985360962,96.66788606143382
215,315,0,1,1,6,7744.99999999996,hashtask,1.3332593039970013,80.66218789181858
216,316,0,1,1,6,7770.19999999996,hashtask,1.856000309896076,112.2880187487126
217,317,0,1,1,6,7793.39999999996,hashtask,1.7475476948795614,105.72663554021346
218,319,0,1,1,6,7842.799999999959,hashtask,1.3033109237993294,78.85031088985943
219,321,0,1,1,6,7887.199999999959,hashtask,1.374062258793901,83.13076665703102
220,322,0,1,1,6,7919.399999999959,hashtask,1.3967731412401105,84.50477504502669
221,324,0,1,1,6,7965.799999999958,hashtask,1.3379742817983655,80.94744404880112
222,325,0,1,1,6,7990.999999999958,hashtask,1.5689940570522263,94.9241404516597
223,326,0,1,1,6,8008.199999999958,hashtask,1.5974053732419378,96.64302508113724
224,327,0,1,1,6,8029.399999999958,hashtask,1.365489049728247,82.61208750855894
225,328,0,1,1,6,8050.599999999958,hashtask,1.7549231670321408,106.17285160544452
226,330,0,1,1,6,8105.999999999957,hashtask,1.4636680195972,88.5519151856306
227,331,0,1,1,6,8131.199999999957,hashtask,1.5034338654859463,90.95774886189974
228,332,0,1,1,6,8155.399999999957,hashtask,1.3952587048536447,84.4131516436455
229,333,0,1,1,6,8175.599999999957,hashtask,1.303290616333004,78.84908228814675
230,334,0,1,1,6,8198.799999999956,hashtask,1.2800391623726577,77.44236932354579
231,335,0,1,1,6,8225.999999999956,hashtask,1.4520509537651678,87.84908270279266
232,336,0,1,1,6,8254.199999999957,hashtask,1.3717528848363085,82.99104953259666
233,337,0,1,1,6,8275.399999999958,hashtask,1.6730444061080756,101.21918656953858
234,339,0,1,1,6,8331.79999999996,hashtask,1.4842920697085278,89.79967021736593
235,340,0,1,1,6,8349.99999999996,hashtask,1.5089271259107178,91.29009111759842
236,343,0,1,1,6,8429.599999999962,hashtask,1.316909463193696,79.6730225232186
237,347,0,1,1,6,8524.399999999965,hashtask,1.451803204214981,87.83409385500636
238,348,0,1,1,6,8546.599999999966,hashtask,1.5002279670930754,90.76379200913107
239,349,0,1,1,6,8572.799999999967,hashtask,1.4562221872409824,88.10144232807943
240,350,0,1,1,6,8598.999999999967,hashtask,1.5777028372906574,95.45102165608478
241,352,0,1,1,6,8652.399999999969,hashtask,1.5527178949859495,93.93943264664995
242,353,0,1,1,6,8682.59999999997,hashtask,1.6923979737091503,102.3900774094036
243,354,0,1,1,6,8713.79999999997,hashtask,1.6681227087599024,100.9214238799741
244,356,0,1,1,6,8760.199999999972,hashtask,1.4857936151019813,89.89051371366986
245,357,0,1,1,6,8787.399999999972,hashtask,1.44884278249603,87.65498834100981
246,358,0,1,1,6,8807.599999999973,hashtask,1.5643399334016261,94.64256597079839
247,359,0,1,1,6,8826.799999999974,hashtask,1.4447733161546201,87.40878562735452
248,361,0,1,1,6,8876.199999999975,hashtask,1.2270327879591942,74.23548367153126
249,362,0,1,1,6,8897.399999999976,hashtask,1.5894564266431384,96.16211381190988
250,365,0,1,1,6,8977.999999999978,hashtask,1.3404493117312628,81.0971833597414
251,366,0,1,1,6,9003.199999999979,hashtask,1.512126327026515,91.48364278510417
252,367,0,1,1,6,9023.39999999998,hashtask,1.9332030015627297,116.95878159454514
253,368,0,1,1,6,9041.59999999998,hashtask,1.7408069992332849,105.31882345361373
254,372,0,1,1,6,9139.399999999983,hashtask,1.6293999455876533,98.57869670805303
255,373,0,1,1,6,9167.599999999984,hashtask,1.3232062454996543,80.05397785272908
256,375,0,1,1,6,9218.999999999985,hashtask,1.3926407709500495,84.25476664247799
257,376,0,1,1,6,9242.199999999986,hashtask,1.4362023741486463,86.8902436359931
258,377,0,1,1,6,9261.399999999987,hashtask,1.6680470187737018,100.91684463580896
259,380,0,1,1,6,9337.999999999989,hashtask,1.4735894022309035,89.15215883496967
260,381,0,1,1,6,9367.19999999999,hashtask,1.369519294479537,82.85591731601198
261,383,0,1,1,6,9412.599999999991,hashtask,1.371409938310174,82.97030126776554
262,386,0,1,1,6,9499.199999999993,hashtask,1.3277202469059473,80.32707493780981
263,387,0,1,1,6,9529.399999999994,hashtask,1.4048558405207465,84.99377835150517
264,394,0,1,1,6,9720.8,hashtask,1.3172969393631058,79.69646483146789
265,395,0,1,1,6,9755.0,hashtask,1.465542645419221,88.66533004786288
266,398,0,1,1,6,9821.600000000002,hashtask,1.3651958489474565,82.59434886132112
267,400,0,1,1,6,9864.000000000004,hashtask,1.4525621030327835,87.88000723348341
268,403,0,1,1,6,9938.600000000006,hashtask,1.448637477967431,87.64256741702957
269,404,0,1,1,6,9968.800000000007,hashtask,1.6193992900740597,97.97365704948061
270,406,0,1,1,6,10033.200000000008,hashtask,1.401917968900412,84.81603711847492
271,407,0,1,1,6,10061.400000000009,hashtask,1.6694077758543884,100.9991704391905
272,408,0,1,1,6,10086.60000000001,hashtask,1.6900540328151843,102.24826898531865
273,409,0,1,1,6,10114.80000000001,hashtask,1.5316552379840425,92.66514189803456
274,410,0,1,1,6,10139.000000000011,hashtask,1.4463852674648365,87.50630868162261
275,411,0,1,1,6,10160.200000000012,hashtask,1.4431724508589063,87.31193327696383
276,412,0,1,1,6,10183.400000000012,hashtask,1.680076934453534,101.64465453443881
277,413,0,1,1,6,10205.600000000013,hashtask,2.2816001084065345,138.03680655859534
278,414,0,1,1,6,10219.800000000014,hashtask,1.900815165445388,114.99931750944597
279,415,0,1,1,6,10243.000000000015,hashtask,2.268326015006081,137.2337239078679
280,416,0,1,1,6,10272.200000000015,hashtask,1.9680230708043323,119.0653957836621
281,417,0,1,1,6,10296.400000000016,hashtask,2.0109910393099004,121.66495787824897
282,418,0,1,1,6,10330.600000000017,hashtask,1.8383502125947386,111.22018786198169
283,419,0,1,1,6,10356.800000000017,hashtask,1.806434148958311,109.28926601197782
284,420,0,1,1,6,10390.000000000018,hashtask,1.524950603885192,92.25951153505412
285,421,0,1,1,6,10416.200000000019,hashtask,1.1433336263976381,69.1716843970571
286,423,0,1,1,6,10458.60000000002,hashtask,1.2225863264888897,73.96647275257783
287,425,0,1,1,6,10511.000000000022,hashtask,1.3033359200823371,78.8518231649814
288,426,0,1,1,6,10538.200000000023,hashtask,1.3838887399919453,83.7252687695127
289,428,0,1,1,6,10588.600000000024,hashtask,1.4167213683256945,85.71164278370452
290,430,0,1,1,6,10637.000000000025,hashtask,1.5406162797091594,93.20728492240414
291,431,0,1,1,6,10664.200000000026,hashtask,1.6541621085993976,100.07680757026355
292,432,0,1,1,6,10682.400000000027,hashtask,1.719571653141166,104.03408501504055
293,433,0,1,1,6,10705.600000000028,hashtask,1.8444376245821663,111.58847628722106
294,434,0,1,1,6,10733.800000000028,hashtask,1.7933654830120767,108.49861172223063
295,438,0,1,1,6,10834.600000000031,hashtask,1.3307012579677298,80.50742610704765
296,439,0,1,1,6,10863.800000000032,hashtask,1.3693501802525976,82.84568590528215
297,441,0,1,1,6,10913.200000000033,hashtask,1.3896877981988378,84.07611179102969
298,443,0,1,1,6,10969.600000000035,hashtask,1.3231165401751144,80.04855068059442
299,444,0,1,1,6,10995.800000000036,hashtask,1.4158887309336137,85.66126822148362
300,449,0,1,1,6,11128.80000000004,hashtask,1.2077163353679372,73.0668382897602
301,450,0,1,1,6,11155.00000000004,hashtask,1.4401253572411878,87.12758411309187
302,452,0,1,1,6,11211.400000000041,hashtask,1.479673495227157,89.520246461243
303,453,0,1,1,6,11239.600000000042,hashtask,1.6323683098654471,98.75828274685955
304,454,0,1,1,6,11275.800000000043,hashtask,1.5444292998200724,93.43797263911438
305,455,0,1,1,6,11303.000000000044,hashtask,2.2975966530808543,139.0045975113917
306,456,0,1,1,6,11325.200000000044,hashtask,1.607630291852992,97.26163265710602
307,457,0,1,1,6,11342.400000000045,hashtask,2.444542546957797,147.8948240909467
308,458,0,1,1,6,11365.600000000046,hashtask,2.1021083522438166,127.1775553107509
309,459,0,1,1,6,11393.800000000047,hashtask,1.9994562550047161,120.96710342778533
310,460,0,1,1,6,11422.000000000047,hashtask,1.9864085405545568,120.17771670355069
311,461,0,1,1,6,11447.200000000048,hashtask,1.9705120721166678,119.2159803630584
312,462,0,1,1,6,11474.400000000049,hashtask,1.5589539740913922,94.31671543252924
313,464,0,1,1,6,11518.80000000005,hashtask,1.3801198194690616,83.49724907787822
314,465,0,1,1,6,11546.000000000051,hashtask,1.2763257259987368,77.21770642292358
315,466,0,1,1,6,11564.200000000052,hashtask,1.2643888638724228,76.49552626428158
316,468,0,1,1,6,11625.600000000053,hashtask,1.362278339151811,82.41783951868456
317,471,0,1,1,6,11697.200000000055,hashtask,1.32734307626054,80.30425611376268
318,473,0,1,1,6,11749.600000000057,hashtask,1.3569337429432102,82.09449144806422
319,474,0,1,1,6,11776.800000000057,hashtask,1.29097252092602,78.10383751602421
320,475,0,1,1,6,11807.000000000058,hashtask,1.2486068301080473,75.54071322153686
321,476,0,1,1,6,11844.200000000059,hashtask,1.5553331216214554,94.09765385809806
322,477,0,1,1,6,11874.40000000006,hashtask,1.4791254294566085,89.48708848212482
323,478,0,1,1,6,11902.60000000006,hashtask,1.2664768203315413,76.62184763005826
324,479,0,1,1,6,11930.800000000061,hashtask,1.5779192830112843,95.4641166221827
325,480,0,1,1,6,11950.000000000062,hashtask,1.72264982212557,104.22031423859698
326,483,0,1,1,6,12030.600000000064,hashtask,1.413690651026612,85.52828438711003
327,484,0,1,1,6,12057.800000000065,hashtask,1.2529509051684036,75.80352976268841
328,485,0,1,1,6,12079.000000000065,hashtask,1.3375969038074687,80.92461268035186
329,487,0,1,1,6,12118.400000000067,hashtask,1.4618746930003803,88.44341892652301
330,488,0,1,1,6,12140.600000000068,hashtask,1.432579323786026,86.67104908905458
331,490,0,1,1,6,12190.00000000007,hashtask,1.3630841134858622,82.46658886589466
