,client_id,workflow_id,job_id,was_completed,drop_task_id,deadline,create_time,response_time
113,5939e307-ba3f-4723-a334-b9b1851f64dd,6,113,True,,4259,4103,80.4161977900012
114,5939e307-ba3f-4723-a334-b9b1851f64dd,6,114,True,,4291,4135,102.828816226669
115,5939e307-ba3f-4723-a334-b9b1851f64dd,6,115,True,,4309,4153,75.84462991864166
116,5939e307-ba3f-4723-a334-b9b1851f64dd,6,116,True,,4351,4195,84.24797376764673
117,5939e307-ba3f-4723-a334-b9b1851f64dd,6,117,True,,4379,4223,82.69294346605784
118,5939e307-ba3f-4723-a334-b9b1851f64dd,6,118,True,,4420,4264,79.16090719809472
119,5939e307-ba3f-4723-a334-b9b1851f64dd,6,119,True,,4458,4302,77.0162941983117
120,5939e307-ba3f-4723-a334-b9b1851f64dd,6,120,True,,4481,4325,75.11383664204914
121,5939e307-ba3f-4723-a334-b9b1851f64dd,6,121,True,,4517,4361,69.82538135421964
122,5939e307-ba3f-4723-a334-b9b1851f64dd,6,122,False,2.0,4553,4397,63.585722541863106
123,5939e307-ba3f-4723-a334-b9b1851f64dd,6,123,True,,4594,4438,69.95408243600832
124,5939e307-ba3f-4723-a334-b9b1851f64dd,6,124,True,,4629,4473,69.72341332352335
125,5939e307-ba3f-4723-a334-b9b1851f64dd,6,125,True,,4671,4515,82.0735012668074
126,5939e307-ba3f-4723-a334-b9b1851f64dd,6,126,True,,4705,4549,78.43283397112918
127,5939e307-ba3f-4723-a334-b9b1851f64dd,6,127,True,,4734,4578,79.37826004869112
128,5939e307-ba3f-4723-a334-b9b1851f64dd,6,128,True,,4771,4615,76.04170137029814
129,5939e307-ba3f-4723-a334-b9b1851f64dd,6,129,True,,4810,4654,75.76350020345126
130,5939e307-ba3f-4723-a334-b9b1851f64dd,6,130,True,,4847,4691,72.17067154516099
131,5939e307-ba3f-4723-a334-b9b1851f64dd,6,131,True,,4881,4725,76.20306921515567
132,5939e307-ba3f-4723-a334-b9b1851f64dd,6,132,True,,4914,4758,72.11774798102397
133,5939e307-ba3f-4723-a334-b9b1851f64dd,6,133,True,,4936,4780,87.63023651147341
134,5939e307-ba3f-4723-a334-b9b1851f64dd,6,134,True,,4979,4823,121.52847441796894
135,5939e307-ba3f-4723-a334-b9b1851f64dd,6,135,True,,5014,4858,68.80158484045387
136,5939e307-ba3f-4723-a334-b9b1851f64dd,6,136,True,,5049,4893,77.80663456462207
137,5939e307-ba3f-4723-a334-b9b1851f64dd,6,137,True,,5078,4922,80.00668503479847
138,5939e307-ba3f-4723-a334-b9b1851f64dd,6,138,True,,5112,4956,70.46806675441258
139,5939e307-ba3f-4723-a334-b9b1851f64dd,6,139,True,,5150,4994,72.26471668541399
140,5939e307-ba3f-4723-a334-b9b1851f64dd,6,140,True,,5183,5027,72.05680958648372
141,5939e307-ba3f-4723-a334-b9b1851f64dd,6,141,True,,5219,5063,71.3480476636596
142,5939e307-ba3f-4723-a334-b9b1851f64dd,6,142,True,,5258,5102,73.89856472176962
143,5939e307-ba3f-4723-a334-b9b1851f64dd,6,143,True,,5283,5127,79.47431903585039
144,5939e307-ba3f-4723-a334-b9b1851f64dd,6,144,True,,5331,5175,73.8144811317743
145,5939e307-ba3f-4723-a334-b9b1851f64dd,6,145,True,,5365,5209,69.19518232106202
146,5939e307-ba3f-4723-a334-b9b1851f64dd,6,146,True,,5400,5244,66.09160154284382
147,5939e307-ba3f-4723-a334-b9b1851f64dd,6,147,True,,5448,5292,69.91680753244327
148,5939e307-ba3f-4723-a334-b9b1851f64dd,6,148,True,,5478,5322,80.0369838725519
149,5939e307-ba3f-4723-a334-b9b1851f64dd,6,149,True,,5505,5349,84.40756645068632
150,5939e307-ba3f-4723-a334-b9b1851f64dd,6,150,True,,5531,5375,75.327867909421
151,5939e307-ba3f-4723-a334-b9b1851f64dd,6,151,True,,5556,5400,84.07363220503612
152,5939e307-ba3f-4723-a334-b9b1851f64dd,6,152,True,,5599,5443,80.1426054316953
153,5939e307-ba3f-4723-a334-b9b1851f64dd,6,153,True,,5641,5485,75.40029445219898
154,5939e307-ba3f-4723-a334-b9b1851f64dd,6,154,True,,5668,5512,77.17542989329377
155,5939e307-ba3f-4723-a334-b9b1851f64dd,6,155,True,,5706,5550,71.41155361008714
156,5939e307-ba3f-4723-a334-b9b1851f64dd,6,156,True,,5746,5590,86.63696600693766
157,5939e307-ba3f-4723-a334-b9b1851f64dd,6,157,True,,5778,5622,83.32595427162141
158,5939e307-ba3f-4723-a334-b9b1851f64dd,6,158,True,,5818,5662,77.8458720050412
159,5939e307-ba3f-4723-a334-b9b1851f64dd,6,159,True,,5851,5695,80.33423459932965
160,5939e307-ba3f-4723-a334-b9b1851f64dd,6,160,True,,5884,5728,73.94974276519315
161,5939e307-ba3f-4723-a334-b9b1851f64dd,6,161,True,,5927,5771,68.87108803583305
162,5939e307-ba3f-4723-a334-b9b1851f64dd,6,162,True,,5967,5811,71.80076552547689
163,5939e307-ba3f-4723-a334-b9b1851f64dd,6,163,True,,5994,5838,77.50527421803508
164,5939e307-ba3f-4723-a334-b9b1851f64dd,6,164,True,,6030,5874,74.8933448479047
165,5939e307-ba3f-4723-a334-b9b1851f64dd,6,165,True,,6062,5906,71.82847976530775
166,5939e307-ba3f-4723-a334-b9b1851f64dd,6,166,True,,6096,5940,73.3007393289181
167,5939e307-ba3f-4723-a334-b9b1851f64dd,6,167,True,,6141,5985,113.04315710489118
168,5939e307-ba3f-4723-a334-b9b1851f64dd,6,168,True,,6190,6034,78.42561694663527
169,5939e307-ba3f-4723-a334-b9b1851f64dd,6,169,True,,6228,6072,112.98338454695022
170,5939e307-ba3f-4723-a334-b9b1851f64dd,6,170,True,,6260,6104,71.8144735518681
171,5939e307-ba3f-4723-a334-b9b1851f64dd,6,171,True,,6299,6143,82.50464458723036
172,5939e307-ba3f-4723-a334-b9b1851f64dd,6,172,True,,6340,6184,98.07524031637058
173,5939e307-ba3f-4723-a334-b9b1851f64dd,6,173,False,0.0,6366,6210,16.848833358143565
174,5939e307-ba3f-4723-a334-b9b1851f64dd,6,174,True,,6389,6233,81.93234817257144
175,5939e307-ba3f-4723-a334-b9b1851f64dd,6,175,True,,6424,6268,75.99923639996814
176,5939e307-ba3f-4723-a334-b9b1851f64dd,6,176,True,,6457,6301,81.03754336114343
177,5939e307-ba3f-4723-a334-b9b1851f64dd,6,177,True,,6485,6329,78.93361735275266
178,5939e307-ba3f-4723-a334-b9b1851f64dd,6,178,True,,6523,6367,86.56062948265935
179,5939e307-ba3f-4723-a334-b9b1851f64dd,6,179,True,,6549,6393,74.09800010876188
180,5939e307-ba3f-4723-a334-b9b1851f64dd,6,180,True,,6574,6418,81.5101831976408
181,5939e307-ba3f-4723-a334-b9b1851f64dd,6,181,True,,6613,6457,101.76782379480665
182,5939e307-ba3f-4723-a334-b9b1851f64dd,6,182,True,,6646,6490,104.9859210849263
183,5939e307-ba3f-4723-a334-b9b1851f64dd,6,183,True,,6679,6523,79.27091742694574
184,5939e307-ba3f-4723-a334-b9b1851f64dd,6,184,True,,6720,6564,66.68110231774153
185,5939e307-ba3f-4723-a334-b9b1851f64dd,6,185,True,,6754,6598,72.79252845083738
186,5939e307-ba3f-4723-a334-b9b1851f64dd,6,186,True,,6781,6625,79.24809545645985
187,5939e307-ba3f-4723-a334-b9b1851f64dd,6,187,True,,6804,6648,79.01621129239447
188,5939e307-ba3f-4723-a334-b9b1851f64dd,6,188,True,,6831,6675,91.86531676254526
189,5939e307-ba3f-4723-a334-b9b1851f64dd,6,189,False,2.0,6871,6715,62.83736550802223
190,5939e307-ba3f-4723-a334-b9b1851f64dd,6,190,True,,6922,6766,74.50415000953853
191,5939e307-ba3f-4723-a334-b9b1851f64dd,6,191,True,,6954,6798,68.27921610323119
192,5939e307-ba3f-4723-a334-b9b1851f64dd,6,192,True,,6979,6823,91.03190514563539
193,5939e307-ba3f-4723-a334-b9b1851f64dd,6,193,True,,7017,6861,82.79470675966604
194,5939e307-ba3f-4723-a334-b9b1851f64dd,6,194,True,,7052,6896,71.29787228325222
195,5939e307-ba3f-4723-a334-b9b1851f64dd,6,195,True,,7089,6933,76.60101494197443
196,5939e307-ba3f-4723-a334-b9b1851f64dd,6,196,True,,7111,6955,87.22199025278951
197,5939e307-ba3f-4723-a334-b9b1851f64dd,6,197,True,,7146,6990,79.56523727079002
198,5939e307-ba3f-4723-a334-b9b1851f64dd,6,198,True,,7178,7022,66.93733677056116
199,5939e307-ba3f-4723-a334-b9b1851f64dd,6,199,True,,7213,7057,74.12326295802814
200,5939e307-ba3f-4723-a334-b9b1851f64dd,6,200,True,,7250,7094,84.29510528356695
201,5939e307-ba3f-4723-a334-b9b1851f64dd,6,201,True,,7289,7133,79.89497714165554
202,5939e307-ba3f-4723-a334-b9b1851f64dd,6,202,True,,7321,7165,74.19700919225943
203,5939e307-ba3f-4723-a334-b9b1851f64dd,6,203,True,,7360,7204,79.00408404915925
204,5939e307-ba3f-4723-a334-b9b1851f64dd,6,204,True,,7405,7249,69.21949985513675
205,5939e307-ba3f-4723-a334-b9b1851f64dd,6,205,True,,7454,7298,80.06966643837768
206,5939e307-ba3f-4723-a334-b9b1851f64dd,6,206,True,,7492,7336,83.47704776315459
207,5939e307-ba3f-4723-a334-b9b1851f64dd,6,207,True,,7514,7358,87.79261117632814
208,5939e307-ba3f-4723-a334-b9b1851f64dd,6,208,True,,7547,7391,89.03861173137466
209,5939e307-ba3f-4723-a334-b9b1851f64dd,6,209,True,,7584,7428,80.56455989149163
210,5939e307-ba3f-4723-a334-b9b1851f64dd,6,210,True,,7626,7470,83.62346763862206
211,5939e307-ba3f-4723-a334-b9b1851f64dd,6,211,True,,7660,7504,77.50392073792318
212,5939e307-ba3f-4723-a334-b9b1851f64dd,6,212,True,,7703,7547,69.0193647426504
213,5939e307-ba3f-4723-a334-b9b1851f64dd,6,213,True,,7738,7582,80.240414810949
214,5939e307-ba3f-4723-a334-b9b1851f64dd,6,214,True,,7788,7632,88.3106348149986
215,5939e307-ba3f-4723-a334-b9b1851f64dd,6,215,True,,7818,7662,80.13244969559491
216,5939e307-ba3f-4723-a334-b9b1851f64dd,6,216,True,,7856,7700,122.40814665573271
217,5939e307-ba3f-4723-a334-b9b1851f64dd,6,217,True,,7883,7727,82.83936882851413
218,5939e307-ba3f-4723-a334-b9b1851f64dd,6,218,True,,7919,7763,76.05898438752047
219,5939e307-ba3f-4723-a334-b9b1851f64dd,6,219,True,,7955,7799,67.6220599836497
220,5939e307-ba3f-4723-a334-b9b1851f64dd,6,220,True,,7992,7836,73.83761439380032
221,5939e307-ba3f-4723-a334-b9b1851f64dd,6,221,True,,8036,7880,103.01068051761104
222,5939e307-ba3f-4723-a334-b9b1851f64dd,6,222,True,,8064,7908,69.48094265327018
223,5939e307-ba3f-4723-a334-b9b1851f64dd,6,223,True,,8104,7948,80.11402301568614
224,5939e307-ba3f-4723-a334-b9b1851f64dd,6,224,True,,8143,7987,66.15842506260833
225,5939e307-ba3f-4723-a334-b9b1851f64dd,6,225,True,,8171,8015,75.64022891552031
226,5939e307-ba3f-4723-a334-b9b1851f64dd,6,226,True,,8204,8048,70.48466006885974
227,5939e307-ba3f-4723-a334-b9b1851f64dd,6,227,True,,8238,8082,82.19546369099771
228,5939e307-ba3f-4723-a334-b9b1851f64dd,6,228,True,,8283,8127,82.04512802172758
229,5939e307-ba3f-4723-a334-b9b1851f64dd,6,229,True,,8319,8163,116.75985331533411
230,5939e307-ba3f-4723-a334-b9b1851f64dd,6,230,False,2.0,8353,8197,56.8799999999992
231,5939e307-ba3f-4723-a334-b9b1851f64dd,6,231,True,,8389,8233,108.77605937013868
232,5939e307-ba3f-4723-a334-b9b1851f64dd,6,232,True,,8425,8269,95.94776686861951
233,5939e307-ba3f-4723-a334-b9b1851f64dd,6,233,True,,8463,8307,86.31748998668263
234,5939e307-ba3f-4723-a334-b9b1851f64dd,6,234,True,,8488,8332,94.8169670030511
235,5939e307-ba3f-4723-a334-b9b1851f64dd,6,235,True,,8516,8360,89.72915908917275
236,5939e307-ba3f-4723-a334-b9b1851f64dd,6,236,True,,8544,8388,99.7213506544631
237,5939e307-ba3f-4723-a334-b9b1851f64dd,6,237,True,,8573,8417,87.03708342235768
238,5939e307-ba3f-4723-a334-b9b1851f64dd,6,238,True,,8618,8462,73.71216147079576
239,5939e307-ba3f-4723-a334-b9b1851f64dd,6,239,True,,8657,8501,83.03333905668296
240,5939e307-ba3f-4723-a334-b9b1851f64dd,6,240,True,,8687,8531,81.3422837097296
241,5939e307-ba3f-4723-a334-b9b1851f64dd,6,241,True,,8716,8560,75.00396162963625
242,5939e307-ba3f-4723-a334-b9b1851f64dd,6,242,True,,8745,8589,82.9386459623347
243,5939e307-ba3f-4723-a334-b9b1851f64dd,6,243,True,,8772,8616,85.47115744246912
244,5939e307-ba3f-4723-a334-b9b1851f64dd,6,244,True,,8802,8646,71.77135360063949
245,5939e307-ba3f-4723-a334-b9b1851f64dd,6,245,True,,8838,8682,68.60635572883439
246,5939e307-ba3f-4723-a334-b9b1851f64dd,6,246,True,,8876,8720,116.6987764288624
247,5939e307-ba3f-4723-a334-b9b1851f64dd,6,247,True,,8900,8744,84.09932157743242
248,5939e307-ba3f-4723-a334-b9b1851f64dd,6,248,True,,8942,8786,73.50012931728452
249,5939e307-ba3f-4723-a334-b9b1851f64dd,6,249,True,,8971,8815,88.59643057687572
250,5939e307-ba3f-4723-a334-b9b1851f64dd,6,250,True,,9004,8848,105.28329187833879
251,5939e307-ba3f-4723-a334-b9b1851f64dd,6,251,True,,9042,8886,85.45141722493645
252,5939e307-ba3f-4723-a334-b9b1851f64dd,6,252,True,,9077,8921,67.65620096803104
253,5939e307-ba3f-4723-a334-b9b1851f64dd,6,253,True,,9097,8941,72.85380127910321
254,5939e307-ba3f-4723-a334-b9b1851f64dd,6,254,True,,9133,8977,88.45713221008555
255,5939e307-ba3f-4723-a334-b9b1851f64dd,6,255,True,,9160,9004,75.66056644377204
256,5939e307-ba3f-4723-a334-b9b1851f64dd,6,256,True,,9196,9040,77.510324723331
257,5939e307-ba3f-4723-a334-b9b1851f64dd,6,257,True,,9227,9071,69.65294903069844
258,5939e307-ba3f-4723-a334-b9b1851f64dd,6,258,True,,9257,9101,81.1452578310491
259,5939e307-ba3f-4723-a334-b9b1851f64dd,6,259,True,,9294,9138,72.63844969325146
260,5939e307-ba3f-4723-a334-b9b1851f64dd,6,260,True,,9335,9179,81.48114805956538
261,5939e307-ba3f-4723-a334-b9b1851f64dd,6,261,True,,9361,9205,78.78947495367356
262,5939e307-ba3f-4723-a334-b9b1851f64dd,6,262,False,2.0,9398,9242,65.8799999999992
263,5939e307-ba3f-4723-a334-b9b1851f64dd,6,263,True,,9432,9276,125.73840354976528
264,5939e307-ba3f-4723-a334-b9b1851f64dd,6,264,True,,9464,9308,115.62669577731504
265,5939e307-ba3f-4723-a334-b9b1851f64dd,6,265,True,,9502,9346,110.79955920718203
266,5939e307-ba3f-4723-a334-b9b1851f64dd,6,266,True,,9540,9384,91.57175857902803
267,5939e307-ba3f-4723-a334-b9b1851f64dd,6,267,True,,9567,9411,75.80633466885956
268,5939e307-ba3f-4723-a334-b9b1851f64dd,6,268,True,,9598,9442,85.37573548017099
269,5939e307-ba3f-4723-a334-b9b1851f64dd,6,269,True,,9627,9471,68.46422616341442
270,5939e307-ba3f-4723-a334-b9b1851f64dd,6,270,True,,9652,9496,84.50191494251158
271,5939e307-ba3f-4723-a334-b9b1851f64dd,6,271,True,,9679,9523,82.34532851901167
272,5939e307-ba3f-4723-a334-b9b1851f64dd,6,272,True,,9721,9565,103.81117374188034
273,5939e307-ba3f-4723-a334-b9b1851f64dd,6,273,True,,9750,9594,69.92415726466788
274,5939e307-ba3f-4723-a334-b9b1851f64dd,6,274,True,,9797,9641,79.17386103440003
275,5939e307-ba3f-4723-a334-b9b1851f64dd,6,275,True,,9834,9678,86.85515629785004
276,5939e307-ba3f-4723-a334-b9b1851f64dd,6,276,True,,9875,9719,78.00515717403141
277,5939e307-ba3f-4723-a334-b9b1851f64dd,6,277,True,,9907,9751,98.60733636653458
278,5939e307-ba3f-4723-a334-b9b1851f64dd,6,278,True,,9943,9787,85.69209816795046
279,5939e307-ba3f-4723-a334-b9b1851f64dd,6,279,False,4.0,9970,9814,117.11092051564447
280,5939e307-ba3f-4723-a334-b9b1851f64dd,6,280,True,,10002,9846,77.6287569537999
281,5939e307-ba3f-4723-a334-b9b1851f64dd,6,281,True,,10031,9875,86.33522344180528
282,5939e307-ba3f-4723-a334-b9b1851f64dd,6,282,True,,10067,9911,81.71671308402802
283,5939e307-ba3f-4723-a334-b9b1851f64dd,6,283,True,,10100,9944,71.58877187169855
