,client_id,workflow_id,job_id,was_completed,drop_task_id,deadline,create_time,response_time
195,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,195,True,,6257,6101,72.65178985550756
196,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,196,False,0.0,6290,6134,0.8800000000001091
197,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,197,True,,6308,6152,75.67834482586386
198,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,198,True,,6338,6182,75.74890856569527
199,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,199,True,,6365,6209,77.2885701286059
200,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,200,True,,6396,6240,78.90244290956889
201,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,201,True,,6429,6273,76.9252153250709
202,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,202,False,0.0,6464,6308,0.8800000000001091
203,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,203,False,0.0,6492,6336,0.8800000000001091
204,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,204,True,,6526,6370,70.15416293206454
205,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,205,False,0.0,6566,6410,0.8800000000001091
206,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,206,False,0.0,6599,6443,0.8800000000001091
207,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,207,True,,6617,6461,68.08218725706502
208,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,208,False,0.0,6646,6490,0.8800000000001091
209,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,209,True,,6679,6523,72.90301905603974
210,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,210,False,0.0,6717,6561,0.8800000000001091
211,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,211,True,,6747,6591,94.02696815556465
212,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,212,True,,6785,6629,81.01331494545775
213,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,213,False,0.0,6815,6659,0.8800000000001091
214,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,214,False,0.0,6859,6703,0.8800000000001091
215,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,215,False,0.0,6885,6729,0.8800000000001091
216,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,216,True,,6918,6762,79.74888309964808
217,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,217,True,,6941,6785,69.0084987262444
218,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,218,False,0.0,6973,6817,0.8800000000001091
219,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,219,False,0.0,7005,6849,0.8800000000001091
220,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,220,True,,7037,6881,76.78935697636098
221,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,221,True,,7076,6920,74.21336580069965
222,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,222,True,,7100,6944,73.02740553082458
223,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,223,True,,7136,6980,76.95242671796404
224,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,224,True,,7171,7015,71.0756111098517
225,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,225,True,,7195,7039,66.3736638702303
226,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,226,True,,7224,7068,73.30812433944993
227,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,227,True,,7253,7097,66.2355369856632
228,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,228,True,,7293,7137,74.25568604809268
229,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,229,True,,7324,7168,80.69595358749484
230,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,230,True,,7353,7197,99.47980208636636
231,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,231,True,,7384,7228,87.5034186303028
232,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,232,False,0.0,7415,7259,0.8800000000001091
233,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,233,False,0.0,7448,7292,0.8800000000001091
234,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,234,False,0.0,7469,7313,0.8800000000001091
235,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,235,True,,7493,7337,76.02737967454777
236,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,236,False,0.0,7517,7361,0.8800000000001091
237,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,237,False,0.0,7542,7386,0.8800000000001091
238,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,238,True,,7582,7426,72.43354774198178
239,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,239,True,,7616,7460,73.4448445112057
240,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,240,True,,7642,7486,74.17167652615717
241,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,241,False,0.0,7667,7511,0.8800000000001091
242,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,242,False,0.0,7692,7536,0.8800000000001091
243,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,243,True,,7715,7559,83.22644079449947
244,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,244,True,,7741,7585,74.32633029326189
245,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,245,False,0.0,7772,7616,0.8800000000001091
246,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,246,True,,7805,7649,71.01618064533614
247,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,247,True,,7825,7669,79.04705307995573
248,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,248,True,,7862,7706,83.68865333348549
249,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,249,True,,7887,7731,80.74005369615224
250,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,250,False,0.0,7916,7760,0.8800000000001091
251,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,251,False,0.0,7949,7793,0.8800000000001091
252,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,252,False,0.0,7980,7824,0.8800000000001091
253,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,253,False,0.0,8011,7855,0.8800000000001091
254,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,254,True,,8034,7878,64.60421252446304
255,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,255,True,,8066,7910,84.46113390883147
256,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,256,True,,8093,7937,77.73105668699918
257,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,257,True,,8119,7963,74.99015878996943
258,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,258,True,,8152,7996,72.97968691749156
259,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,259,True,,8188,8032,88.18737585002691
260,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,260,True,,8210,8054,76.00663793013518
261,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,261,False,0.0,8243,8087,0.8800000000001091
262,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,262,True,,8273,8117,74.12668682158528
263,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,263,False,0.0,8300,8144,0.8800000000001091
264,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,264,True,,8334,8178,73.54418165332572
265,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,265,True,,8367,8211,82.14657715694557
266,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,266,True,,8390,8234,78.59835772959195
