,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
110,0,39,6,2,1120.015972075589,988.8000000000006,0.0,124,1112.8000000000006
111,1,5039,7,2,1120.015972075589,977.8000000000006,0.0,140,1117.8000000000006
112,2,10040,8,3,1129.917517105354,967.0000000000007,0.0,160,1127.0000000000007
113,0,40,6,1,1141.5382172862735,1013.0000000000007,0.0,124,1137.0000000000007
114,2,10041,8,1,1146.200000000001,983.2000000000007,0.0,160,1143.2000000000007
115,1,5040,7,1,1148.8784781426943,1007.0000000000007,0.0,140,1147.0000000000007
116,0,41,6,2,1165.4549701813005,1034.2000000000007,0.0,124,1158.2000000000007
117,2,10042,8,2,1169.4648494274281,1008.4000000000008,0.0,160,1168.4000000000008
118,1,5041,7,2,1179.7183198353807,1033.2000000000007,0.0,140,1173.2000000000007
119,0,42,6,3,1186.0000000000011,1056.4000000000008,0.0,124,1180.4000000000008
120,2,10043,8,3,1194.1235262969124,1032.6000000000008,0.0,160,1192.6000000000008
121,1,5042,7,3,1195.8006392365874,1055.4000000000008,0.0,140,1195.4000000000008
122,0,43,6,3,1210.800000000001,1085.6000000000008,0.0,124,1209.6000000000008
123,2,10044,8,4,1216.6392885831012,1055.8000000000009,0.0,160,1215.8000000000009
124,1,5043,7,3,1232.4239846487185,1077.6000000000008,0.0,140,1217.6000000000008
125,0,44,6,1,1241.7555082121798,1116.8000000000009,0.0,124,1240.8000000000009
126,2,10045,8,3,1241.7555082121798,1078.000000000001,0.0,160,1238.000000000001
127,1,5044,7,2,1249.8870619771485,1109.8000000000009,0.0,140,1249.8000000000009
128,0,45,6,2,1274.6409749331337,1139.000000000001,0.0,124,1263.000000000001
129,2,10046,8,2,1274.6409749331337,1105.200000000001,0.0,160,1265.200000000001
130,1,5045,7,2,1274.6409749331337,1128.000000000001,0.0,140,1268.000000000001
131,0,46,6,2,1284.7879902868438,1160.200000000001,0.0,124,1284.200000000001
132,2,10047,8,3,1286.8119236638645,1126.400000000001,0.0,160,1286.400000000001
133,1,5046,7,4,1289.2119236638646,1148.200000000001,0.0,140,1288.200000000001
134,0,47,6,3,1310.553165993726,1184.400000000001,0.0,124,1308.400000000001
135,2,10048,8,4,1318.5568064446968,1153.600000000001,0.0,160,1313.600000000001
136,0,48,6,1,1329.2000000000014,1203.600000000001,0.0,124,1327.600000000001
137,1,5047,7,3,1329.2000000000014,1181.400000000001,0.0,140,1321.400000000001
138,2,10049,8,2,1342.996802093362,1178.800000000001,0.0,160,1338.800000000001
139,1,5048,7,3,1344.596802093362,1203.600000000001,0.0,140,1343.600000000001
140,2,10050,8,2,1357.9513425669932,1197.0000000000011,0.0,160,1357.0000000000011
141,0,49,6,2,1361.0489987020903,1236.800000000001,0.0,124,1360.800000000001
142,1,5049,7,3,1369.7646697456146,1226.800000000001,0.0,140,1366.800000000001
143,2,10051,8,3,1411.7014538671963,1220.2000000000012,0.0,160,1380.2000000000012
144,0,50,6,3,1411.7014538671963,1262.0000000000011,0.0,124,1386.0000000000011
145,1,5050,7,3,1411.7014538671963,1253.0000000000011,0.0,140,1393.0000000000011
146,2,10052,8,3,1411.7014538671963,1244.4000000000012,0.0,160,1404.4000000000012
147,1,5051,7,2,1421.345046832928,1278.2000000000012,0.0,140,1418.2000000000012
148,0,51,6,3,1422.9450468329278,1298.2000000000012,0.0,124,1422.2000000000012
149,2,10053,8,1,1430.0000000000016,1267.6000000000013,0.0,160,1427.6000000000013
150,1,5052,7,2,1439.8622333074168,1295.4000000000012,0.0,140,1435.4000000000012
151,0,52,6,3,1447.6000000000015,1323.4000000000012,0.0,124,1447.4000000000012
152,2,10054,8,3,1455.8768378846307,1295.8000000000013,0.0,160,1455.8000000000013
153,1,5053,7,3,1467.2704976007053,1323.6000000000013,0.0,140,1463.6000000000013
154,0,53,6,3,1474.8000000000015,1345.6000000000013,0.0,124,1469.6000000000013
155,2,10055,8,4,1482.0591518576816,1322.0000000000014,0.0,160,1482.0000000000014
156,1,5054,7,2,1490.2000000000016,1347.8000000000013,0.0,140,1487.8000000000013
157,0,54,6,2,1497.0119544323459,1371.8000000000013,0.0,124,1495.8000000000013
158,2,10056,8,4,1507.8881052814424,1346.2000000000014,0.0,160,1506.2000000000014
159,1,5055,7,3,1530.031840675156,1372.0000000000014,0.0,140,1512.0000000000014
160,0,55,6,3,1530.031840675156,1388.0000000000014,0.0,124,1512.0000000000014
161,2,10057,8,2,1534.7989097417844,1373.4000000000015,0.0,160,1533.4000000000015
162,1,5056,7,2,1541.4781429096695,1395.2000000000014,0.0,140,1535.2000000000014
163,0,56,6,3,1546.4000000000017,1420.2000000000014,0.0,124,1544.2000000000014
164,1,5057,7,3,1556.6164803119875,1415.4000000000015,0.0,140,1555.4000000000015
165,0,57,6,1,1565.8000000000018,1440.4000000000015,0.0,124,1564.4000000000015
166,1,5058,7,2,1580.4526968576633,1438.6000000000015,0.0,140,1578.6000000000015
167,2,10059,8,2,1588.5828252818274,1422.8000000000015,0.0,160,1582.8000000000015
168,0,58,6,2,1595.2935973448327,1467.6000000000015,0.0,124,1591.6000000000015
169,1,5059,7,3,1602.1008000145493,1460.8000000000015,0.0,140,1600.8000000000015
170,0,59,6,1,1615.8093323500227,1488.8000000000015,0.0,124,1612.8000000000015
171,2,10060,8,3,1617.4093323500226,1450.0000000000016,0.0,160,1610.0000000000016
172,1,5060,7,4,1624.9440761337994,1483.0000000000016,0.0,140,1623.0000000000016
173,0,60,6,2,1639.400000000002,1512.0000000000016,0.0,124,1636.0000000000016
174,2,10061,8,3,1639.400000000002,1477.2000000000016,0.0,160,1637.2000000000016
175,1,5061,7,3,1656.4773259206618,1511.2000000000016,0.0,140,1651.2000000000016
176,2,10062,8,3,1660.3505723670373,1498.4000000000017,0.0,160,1658.4000000000017
177,0,61,6,2,1664.3263754730933,1539.2000000000016,0.0,124,1663.2000000000016
178,1,5062,7,3,1682.800000000002,1536.4000000000017,0.0,140,1676.4000000000017
179,2,10063,8,3,1682.800000000002,1521.6000000000017,0.0,160,1681.6000000000017
180,0,62,6,3,1685.5641982756238,1561.4000000000017,0.0,124,1685.4000000000017
181,1,5063,7,3,1699.414532000035,1558.6000000000017,0.0,140,1698.6000000000017
182,0,63,6,2,1713.200000000002,1588.6000000000017,0.0,124,1712.6000000000017
183,2,10064,8,3,1720.9888343369769,1548.8000000000018,0.0,160,1708.8000000000018
184,1,5064,7,3,1728.200000000002,1585.8000000000018,0.0,140,1725.8000000000018
185,2,10065,8,3,1749.790627221578,1574.0000000000018,0.0,160,1734.0000000000018
186,0,64,6,3,1749.790627221578,1613.8000000000018,0.0,124,1737.8000000000018
187,1,5065,7,3,1751.1839336023802,1610.0000000000018,0.0,140,1750.0000000000018
188,2,10066,8,2,1768.5326221003345,1602.2000000000019,0.0,160,1762.2000000000019
189,0,65,6,2,1768.5326221003345,1641.0000000000018,0.0,124,1765.0000000000018
190,1,5066,7,2,1777.6000000000022,1632.2000000000019,0.0,140,1772.2000000000019
191,2,10067,8,3,1786.8702944889267,1626.400000000002,0.0,160,1786.400000000002
192,1,5067,7,2,1791.8000000000022,1649.400000000002,0.0,140,1789.400000000002
193,0,66,6,3,1797.2223606667026,1668.2000000000019,0.0,124,1792.2000000000019
194,2,10068,8,3,1822.3335547593153,1655.600000000002,0.0,160,1815.600000000002
195,1,5068,7,2,1829.0880079954836,1675.600000000002,0.0,140,1815.600000000002
196,0,67,6,2,1829.0880079954836,1701.400000000002,0.0,124,1825.400000000002
197,2,10069,8,2,1846.2895312901862,1681.800000000002,0.0,160,1841.800000000002
198,1,5069,7,3,1847.8895312901861,1698.800000000002,0.0,140,1838.800000000002
199,0,68,6,2,1850.2106349329997,1724.600000000002,0.0,124,1848.600000000002
200,2,10070,8,2,1866.8604196418405,1706.000000000002,0.0,160,1866.000000000002
201,1,5070,7,3,1866.8604196418405,1721.000000000002,0.0,140,1861.000000000002
202,0,69,6,3,1883.1184937082767,1756.800000000002,0.0,124,1880.800000000002
203,1,5071,7,3,1891.6000000000024,1749.200000000002,0.0,140,1889.200000000002
204,2,10071,8,3,1897.7815030818563,1737.200000000002,0.0,160,1897.200000000002
205,0,70,6,3,1903.5395978783345,1779.000000000002,0.0,124,1903.000000000002
206,1,5072,7,1,1921.091243149883,1777.4000000000021,0.0,140,1917.4000000000021
207,2,10072,8,2,1945.813811314437,1770.4000000000021,0.0,160,1930.4000000000021
208,0,71,6,2,1945.813811314437,1808.200000000002,0.0,124,1932.200000000002
209,1,5073,7,2,1945.813811314437,1800.6000000000022,0.0,140,1940.6000000000022
210,2,10073,8,2,1945.813811314437,1784.6000000000022,0.0,160,1944.6000000000022
211,1,5074,7,2,1966.6000000000024,1825.8000000000022,0.0,140,1965.8000000000022
212,2,10074,8,2,1969.4760814816502,1807.8000000000022,0.0,160,1967.8000000000022
213,0,72,6,3,1969.4760814816502,1833.4000000000021,0.0,124,1957.4000000000021
214,0,73,6,3,2010.211899424159,1864.6000000000022,0.0,124,1988.6000000000022
215,2,10075,8,3,2010.211899424159,1832.0000000000023,0.0,160,1992.0000000000023
216,1,5075,7,3,2010.211899424159,1853.0000000000023,0.0,140,1993.0000000000023
217,0,74,6,2,2019.0000000000025,1887.8000000000022,0.0,124,2011.8000000000022
218,2,10076,8,3,2019.0000000000025,1856.2000000000023,0.0,160,2016.2000000000023
219,1,5076,7,1,2020.4000000000026,1880.2000000000023,0.0,140,2020.2000000000023
220,0,75,6,2,2045.6000000000026,1915.0000000000023,0.0,124,2039.0000000000023
221,2,10077,8,3,2047.8242364649418,1884.4000000000024,0.0,160,2044.4000000000024
222,1,5077,7,2,2053.819185664169,1906.4000000000024,0.0,140,2046.4000000000024
223,0,76,6,3,2067.6690935913803,1941.2000000000023,0.0,124,2065.2000000000025
224,2,10078,8,3,2069.26909359138,1905.6000000000024,0.0,160,2065.600000000002
225,1,5078,7,3,2073.8000000000025,1931.6000000000024,0.0,140,2071.600000000002
226,0,77,6,1,2085.2052094360247,1959.4000000000024,0.0,124,2083.4000000000024
227,2,10079,8,3,2092.5122251986368,1927.8000000000025,0.0,160,2087.8000000000025
228,1,5079,7,2,2101.454960570981,1959.8000000000025,0.0,140,2099.8000000000025
229,0,78,6,1,2114.3901343479392,1984.6000000000024,0.0,124,2108.600000000002
230,2,10080,8,3,2116.6886337220617,1952.0000000000025,0.0,160,2112.0000000000027
231,1,5080,7,2,2123.305627147587,1980.0000000000025,0.0,140,2120.0000000000027
232,0,79,6,2,2137.5992964043357,2011.8000000000025,0.0,124,2135.8000000000025
233,2,10081,8,3,2137.5992964043357,1975.2000000000025,0.0,160,2135.2000000000025
234,1,5081,7,3,2154.489233622265,2013.2000000000025,0.0,140,2153.2000000000025
235,2,10082,8,3,2177.2373090472975,2013.4000000000026,0.0,160,2173.4000000000024
236,0,80,6,3,2186.342111334386,2040.0000000000025,0.0,124,2164.0000000000027
237,1,5082,7,3,2186.342111334386,2038.4000000000026,0.0,140,2178.4000000000024
238,0,81,6,2,2192.8000000000015,2063.2000000000025,0.0,124,2187.2000000000025
239,2,10083,8,3,2203.970091478525,2042.6000000000026,0.0,160,2202.6000000000026
240,1,5083,7,2,2209.900634444898,2066.6000000000026,0.0,140,2206.6000000000026
241,0,82,6,3,2215.4316736556093,2090.4000000000024,0.0,124,2214.4000000000024
242,2,10084,8,3,2239.574329612346,2070.8000000000025,0.0,160,2230.8000000000025
243,1,5084,7,3,2239.574329612346,2090.8000000000025,0.0,140,2230.8000000000025
244,0,84,6,1,2256.3707771550967,2130.800000000002,0.0,124,2254.800000000002
245,1,5085,7,3,2257.9707771550966,2111.0000000000023,0.0,140,2251.0000000000023
246,2,10085,8,3,2257.9707771550966,2095.0000000000023,0.0,160,2255.0000000000023
247,2,10086,8,3,2276.744506449879,2116.200000000002,0.0,160,2276.200000000002
248,1,5086,7,2,2278.3445064498787,2138.200000000002,0.0,140,2278.200000000002
249,0,85,6,2,2286.4699938575427,2162.000000000002,0.0,124,2286.000000000002
250,1,5087,7,2,2299.7459102597277,2157.400000000002,0.0,140,2297.400000000002
251,2,10087,8,2,2299.7459102597277,2136.400000000002,0.0,160,2296.400000000002
252,0,86,6,3,2315.537228552689,2191.2000000000016,0.0,124,2315.2000000000016
253,1,5088,7,3,2326.4278385904927,2185.6000000000017,0.0,140,2325.6000000000017
254,2,10088,8,3,2326.4278385904927,2164.6000000000017,0.0,160,2324.6000000000017
255,0,87,6,3,2342.744025074831,2217.4000000000015,0.0,124,2341.4000000000015
256,2,10089,8,4,2349.6000000000004,2188.8000000000015,0.0,160,2348.8000000000015
257,1,5089,7,3,2357.588661431282,2211.8000000000015,0.0,140,2351.8000000000015
258,0,88,6,3,2365.0433578721645,2238.6000000000013,0.0,124,2362.6000000000013
259,1,5090,7,3,2378.6,2238.0000000000014,0.0,140,2378.0000000000014
260,0,89,6,2,2396.193029135909,2260.800000000001,0.0,124,2384.800000000001
261,2,10091,8,2,2396.193029135909,2235.200000000001,0.0,160,2395.200000000001
262,1,5091,7,2,2400.0,2259.200000000001,0.0,140,2399.200000000001
263,0,90,6,1,2412.0900645629204,2288.000000000001,0.0,124,2412.000000000001
264,2,10092,8,3,2418.0532440480556,2255.400000000001,0.0,160,2415.400000000001
265,1,5092,7,2,2427.6619291705224,2285.400000000001,0.0,140,2425.400000000001
266,0,91,6,2,2445.3289653436627,2320.2000000000007,0.0,124,2444.2000000000007
267,1,5093,7,2,2448.4538056234064,2307.600000000001,0.0,140,2447.600000000001
268,2,10093,8,2,2448.4538056234064,2285.600000000001,0.0,160,2445.600000000001
269,0,92,6,1,2466.573316780669,2342.4000000000005,0.0,124,2466.4000000000005
270,2,10094,8,3,2469.9999999999995,2309.8000000000006,0.0,160,2469.8000000000006
271,1,5094,7,4,2469.9999999999995,2328.8000000000006,0.0,140,2468.8000000000006
272,2,10095,8,4,2495.461736911608,2332.0000000000005,0.0,160,2492.0000000000005
273,0,93,6,2,2500.978625686024,2372.6000000000004,0.0,124,2496.6000000000004
274,1,5095,7,2,2502.9177488833543,2361.0000000000005,0.0,140,2501.0000000000005
275,2,10096,8,3,2516.1856280923757,2353.2000000000003,0.0,160,2513.2000000000003
276,0,94,6,2,2517.7856280923756,2392.8,0.0,124,2516.8
277,1,5096,7,3,2531.1700528289816,2388.2000000000003,0.0,140,2528.2000000000003
278,2,10097,8,3,2535.4855243931715,2371.4,0.0,160,2531.4
279,1,5097,7,3,2554.199999999999,2413.4,0.0,140,2553.4
280,0,95,6,3,2561.2652553813723,2426.0,0.0,124,2550.0
281,2,10098,8,3,2561.2652553813723,2396.6,0.0,160,2556.6
282,0,96,6,1,2581.9999999999986,2452.2,0.0,124,2576.2
283,2,10099,8,3,2581.9999999999986,2420.7999999999997,0.0,160,2580.7999999999997
284,1,5098,7,2,2587.1646831573394,2444.6,0.0,140,2584.6
285,0,97,6,2,2598.8372544650265,2471.3999999999996,0.0,124,2595.3999999999996
286,1,5099,7,2,2609.3052262405736,2462.7999999999997,0.0,140,2602.7999999999997
287,2,10100,8,2,2609.3052262405736,2444.9999999999995,0.0,160,2604.9999999999995
288,0,98,6,3,2622.6142213748003,2498.5999999999995,0.0,124,2622.5999999999995
289,1,5100,7,3,2624.2142213748,2482.9999999999995,0.0,140,2622.9999999999995
290,2,10101,8,3,2641.7999999999984,2476.1999999999994,0.0,160,2636.1999999999994
291,1,5101,7,4,2645.416420959818,2503.1999999999994,0.0,140,2643.1999999999994
292,0,99,6,1,2646.599999999998,2521.7999999999993,0.0,124,2645.7999999999993
293,2,10102,8,4,2654.599999999998,2493.399999999999,0.0,160,2653.399999999999
294,0,100,6,2,2672.8505328614883,2546.999999999999,0.0,124,2670.999999999999
295,1,5102,7,2,2672.8505328614883,2530.399999999999,0.0,140,2670.399999999999
296,2,10103,8,2,2682.2594199517985,2520.599999999999,0.0,160,2680.599999999999
297,1,5103,7,2,2698.894851632955,2553.599999999999,0.0,140,2693.599999999999
298,0,101,6,3,2704.298004969384,2576.199999999999,0.0,124,2700.199999999999
299,1,5104,7,2,2715.399999999998,2574.799999999999,0.0,140,2714.799999999999
300,2,10104,8,3,2718.608309326069,2549.799999999999,0.0,160,2709.799999999999
301,0,102,6,1,2732.8297455305974,2603.3999999999987,0.0,124,2727.3999999999987
302,0,103,6,2,2764.460385947539,2634.5999999999985,2745.9092133943586,124,2758.5999999999985
303,1,5106,7,2,2764.460385947539,2619.1999999999985,0.0,140,2759.1999999999985
304,2,10106,8,3,2791.6449942501094,2613.1999999999985,0.0,160,2773.1999999999985
305,0,104,6,3,2791.6449942501094,2657.7999999999984,0.0,124,2781.7999999999984
306,1,5107,7,3,2791.6449942501094,2647.3999999999983,0.0,140,2787.3999999999983
307,2,10107,8,3,2803.6823867844196,2639.3999999999983,0.0,160,2799.3999999999983
308,0,105,6,3,2812.0646534712105,2683.999999999998,0.0,124,2807.999999999998
309,1,5108,7,3,2812.0646534712105,2669.599999999998,0.0,140,2809.599999999998
310,2,10108,8,3,2829.999999999997,2667.599999999998,0.0,160,2827.599999999998
311,1,5109,7,3,2839.3612732492306,2697.799999999998,0.0,140,2837.799999999998
312,0,106,6,3,2839.3612732492306,2708.199999999998,0.0,124,2832.199999999998
313,2,10109,8,2,2855.213749429838,2691.799999999998,0.0,160,2851.799999999998
314,0,107,6,2,2855.213749429838,2730.399999999998,0.0,124,2854.399999999998
315,1,5110,7,2,2862.5615301318558,2717.9999999999977,0.0,140,2857.9999999999977
316,0,108,6,2,2868.3999999999965,2742.5999999999976,0.0,124,2866.5999999999976
317,2,10110,8,3,2881.3999999999965,2717.9999999999977,0.0,160,2877.9999999999977
318,0,109,6,1,2895.8272297023627,2771.7999999999975,0.0,124,2895.7999999999975
319,1,5111,7,3,2895.8272297023627,2742.1999999999975,0.0,140,2882.1999999999975
320,2,10111,8,3,2900.2330962077285,2739.1999999999975,0.0,160,2899.1999999999975
321,0,110,6,2,2915.1401595612815,2790.9999999999973,0.0,124,2914.9999999999973
322,1,5112,7,3,2926.4909876790493,2770.3999999999974,0.0,140,2910.3999999999974
323,1,5113,7,2,2936.1358455521276,2789.599999999997,0.0,140,2929.599999999997
324,2,10112,8,3,2942.5046890797075,2774.3999999999974,0.0,160,2934.3999999999974
325,0,111,6,2,2944.999999999996,2819.199999999997,0.0,124,2943.199999999997
326,1,5114,7,3,2960.7520168713054,2814.799999999997,0.0,140,2954.799999999997
327,2,10113,8,2,2967.235935164852,2797.599999999997,0.0,160,2957.599999999997
328,0,112,6,2,2971.1999999999957,2845.399999999997,0.0,124,2969.399999999997
329,1,5115,7,3,2985.641496969215,2838.999999999997,0.0,140,2978.999999999997
330,2,10114,8,3,2988.875947865503,2822.799999999997,0.0,160,2982.799999999997
331,0,113,6,2,2989.1813962895126,2861.5999999999967,0.0,124,2985.5999999999967
332,1,5116,7,3,3002.3999999999955,2861.1999999999966,0.0,140,3001.1999999999966
333,2,10115,8,4,3004.438414392516,2843.999999999997,0.0,160,3003.999999999997
334,0,114,6,3,3013.1733509210303,2886.7999999999965,0.0,124,3010.7999999999965
