,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
16,bfcd54cd-8a8d-4209-a02b-8b2852e19c18,0a0f25c4-9707-46fb-b473-f86795423ee7,3,51683964-a9e8-4286-8427-1f52711ad6f7,"[(0, 3)]",1,63.25672520211496,87.21954468466717,
17,c3c6a303-0635-45b5-8c65-7f14f94f1e57,392a87a0-a7f6-4666-9846-91e2453e28c7,3,9f3db899-57b7-4fc3-bc6a-0a511132d962,"[(1000, 3)]",1,69.72522918649717,98.35144542089743,
18,fa0bf648-862f-4caf-9a11-5c13daa232ec,d0aeba14-2a76-4a05-83ef-7609e4f74c6e,0,8801cc01-767a-45c1-a4eb-9bed3a48be92,"[(1002, 0), (2002, 0)]",2,70.0,79.12371624295798,
19,dcfc8da3-80b1-4295-b3c3-ef8b4fc5fe71,b904fb16-1b22-4ec0-addc-1ba6a7b4d154,16,44764f42-ec1f-4894-91a5-c5f3558223d3,"[(2000, 4)]",1,75.11588363443111,96.57745477884143,
20,048e1475-837b-456d-a0a4-6e465619427b,7a8fbcd7-f68f-4307-b265-15027881f642,1,f60b8463-8a2b-4733-99ff-514d89d45fa1,"[(2002, 1)]",1,75.71015702165704,106.05710741779777,
21,fa0bf648-862f-4caf-9a11-5c13daa232ec,d38811a1-6fa5-41e3-9e05-439ad0bd1d8e,2,75e05917-8482-4a44-8a54-5db7d860e305,"[(2001, 2)]",1,75.71015702165704,78.19439205516532,
22,85050055-0fdf-4009-b254-52f715c46af8,af6c9b76-557f-4464-a0c4-beb3cfa6c002,3,acb61568-c769-4720-838c-7418e1ee6f7c,"[(2001, 3)]",1,78.19439205516532,106.4461302768035,
23,fa0bf648-862f-4caf-9a11-5c13daa232ec,d0aeba14-2a76-4a05-83ef-7609e4f74c6e,0,5e5c8fe2-1249-4846-b978-4f11801cec4e,"[(2, 0)]",1,79.12371624295798,86.31142946466913,
24,f805e6d2-bf54-4ba4-9701-a927dda78219,56f8a481-b8f6-4da1-a436-943ace6cbb98,1,87dbca48-3276-4b8c-b5a1-c8d77e59fa53,"[(2, 1)]",1,86.98206095791974,117.72709340860906,
25,fa0bf648-862f-4caf-9a11-5c13daa232ec,d38811a1-6fa5-41e3-9e05-439ad0bd1d8e,2,ed9a41c5-0bd6-4703-a874-37403f81afb7,"[(1, 2)]",1,86.98206095791974,95.95052495892739,
26,de11b64c-2f16-4412-81ad-680baef7269c,fd9c86b2-4f1c-47a4-9222-bc7966bd170e,14,b559aaa5-b344-4757-bedb-3b7c83473ce0,"[(0, 4)]",1,87.21954468466717,89.31088573728867,
27,4845cb07-a9cd-49f9-8d8e-268661fd8389,06ec4611-29c1-472e-a3b9-486e5f2696a6,1,bb40c3b7-1241-4234-91c0-a71cf7fddc2e,"[(1002, 1)]",1,88.23843753378868,120.62051221927817,
28,fa0bf648-862f-4caf-9a11-5c13daa232ec,d0aeba14-2a76-4a05-83ef-7609e4f74c6e,0,f4502df9-2306-47c0-a720-d007e736f5be,"[(1003, 0)]",1,94.0,101.46723894394958,
29,fa0bf648-862f-4caf-9a11-5c13daa232ec,d38811a1-6fa5-41e3-9e05-439ad0bd1d8e,2,ac7d5880-7c82-4d97-b9f6-a4c296557f85,"[(1001, 2)]",1,95.95052495892739,100.73582031084307,
30,bfcd54cd-8a8d-4209-a02b-8b2852e19c18,0a0f25c4-9707-46fb-b473-f86795423ee7,3,516ecd45-e251-40d0-8e3d-100f864c0dcc,"[(1, 3)]",1,95.95052495892739,119.02034675369953,
31,0a53c0df-2541-40e8-8337-2e10afa305a2,7baed317-71cf-4d3a-825d-c59ba2d3911f,15,c8394415-f658-4655-8c95-cf5e0aa43bbc,"[(1000, 4)]",1,98.35144542089743,107.85157901363769,
32,c3c6a303-0635-45b5-8c65-7f14f94f1e57,392a87a0-a7f6-4666-9846-91e2453e28c7,3,268ce590-d94c-4626-a350-7e882ef35433,"[(1001, 3)]",1,100.73582031084307,127.9245987657855,
33,048e1475-837b-456d-a0a4-6e465619427b,7a8fbcd7-f68f-4307-b265-15027881f642,1,22b1f3fc-af9e-49f5-b9da-103c0d8abb72,"[(1003, 1)]",1,106.05710741779777,137.836586962623,
34,fa0bf648-862f-4caf-9a11-5c13daa232ec,d38811a1-6fa5-41e3-9e05-439ad0bd1d8e,2,35a92e84-c17e-410f-b738-a98971990581,"[(2002, 2)]",1,106.05710741779777,110.51740464507483,
35,dcfc8da3-80b1-4295-b3c3-ef8b4fc5fe71,b904fb16-1b22-4ec0-addc-1ba6a7b4d154,16,c5ce70fd-34c6-4c02-90ff-9875c1826d6d,"[(2001, 4)]",1,106.4461302768035,123.91174393607484,
36,fa0bf648-862f-4caf-9a11-5c13daa232ec,d0aeba14-2a76-4a05-83ef-7609e4f74c6e,0,9e280333-d42a-4b3f-a0bb-2c9776d11b0e,"[(3, 0)]",1,108.0,115.6401005626951,
37,85050055-0fdf-4009-b254-52f715c46af8,af6c9b76-557f-4464-a0c4-beb3cfa6c002,3,4c8aa781-f668-4c1a-bdda-b328e0ed03ba,"[(2002, 3)]",1,110.51740464507483,136.12759754870706,
38,fa0bf648-862f-4caf-9a11-5c13daa232ec,d0aeba14-2a76-4a05-83ef-7609e4f74c6e,0,7c98cdd5-d29a-4eb1-ae39-bba885b51b34,"[(2003, 0)]",1,115.6401005626951,122.96527588633434,
39,f805e6d2-bf54-4ba4-9701-a927dda78219,56f8a481-b8f6-4da1-a436-943ace6cbb98,1,427ec7e4-1adf-4d1c-a687-562d11f36acb,"[(2003, 1)]",1,117.72709340860906,148.23266888470891,
40,fa0bf648-862f-4caf-9a11-5c13daa232ec,d38811a1-6fa5-41e3-9e05-439ad0bd1d8e,2,3e0c2784-4b3b-46d1-a046-8804bca74215,"[(2, 2)]",1,117.72709340860906,121.79779245179918,
41,de11b64c-2f16-4412-81ad-680baef7269c,fd9c86b2-4f1c-47a4-9222-bc7966bd170e,14,7a71a55f-dfbe-4b28-8674-382abfccef67,"[(1, 4)]",1,119.02034675369953,121.59248975027118,
42,4845cb07-a9cd-49f9-8d8e-268661fd8389,06ec4611-29c1-472e-a3b9-486e5f2696a6,1,1e2a6960-e5db-4d28-9b8d-b57ade3c92fb,"[(3, 1)]",1,120.62051221927817,154.54920241116045,
43,fa0bf648-862f-4caf-9a11-5c13daa232ec,d38811a1-6fa5-41e3-9e05-439ad0bd1d8e,2,339aa465-4ceb-485f-be2d-b859e0947e09,"[(1002, 2)]",1,121.79779245179918,125.36536160879452,
44,bfcd54cd-8a8d-4209-a02b-8b2852e19c18,0a0f25c4-9707-46fb-b473-f86795423ee7,3,ea795fc7-37a7-4fb2-9db8-606ef0d5c70b,"[(2, 3)]",1,121.79779245179918,147.50138714571779,
45,c3c6a303-0635-45b5-8c65-7f14f94f1e57,392a87a0-a7f6-4666-9846-91e2453e28c7,3,5ca1824d-41bd-45cb-abdc-afc4b277475d,"[(1002, 3)]",1,127.9245987657855,152.98409871774436,
46,0a53c0df-2541-40e8-8337-2e10afa305a2,7baed317-71cf-4d3a-825d-c59ba2d3911f,15,d635635c-8349-4610-8b6f-1438c37f629f,"[(1001, 4)]",1,127.9245987657855,138.2749419846952,
47,fa0bf648-862f-4caf-9a11-5c13daa232ec,d0aeba14-2a76-4a05-83ef-7609e4f74c6e,0,b797b758-66f7-4ece-a4cb-986b908959cc,"[(1004, 0)]",1,133.0,140.146327890899,
48,dcfc8da3-80b1-4295-b3c3-ef8b4fc5fe71,b904fb16-1b22-4ec0-addc-1ba6a7b4d154,16,ff9ce779-2aa0-4015-aa79-b487772e5473,"[(2002, 4)]",1,136.12759754870706,158.48219784610853,
49,048e1475-837b-456d-a0a4-6e465619427b,7a8fbcd7-f68f-4307-b265-15027881f642,1,f689fa01-f7d5-4919-a0f6-c617fcacd320,"[(1004, 1)]",1,137.836586962623,168.8188326929489,
50,fa0bf648-862f-4caf-9a11-5c13daa232ec,d38811a1-6fa5-41e3-9e05-439ad0bd1d8e,2,512f77e2-6695-4895-bab4-1a7a9a1e884a,"[(1003, 2)]",1,137.836586962623,145.54617678647506,
51,fa0bf648-862f-4caf-9a11-5c13daa232ec,d0aeba14-2a76-4a05-83ef-7609e4f74c6e,0,c810b138-ed74-4c5c-af9e-9dd96864c9f9,"[(2004, 0)]",1,140.146327890899,147.35687077588088,
52,85050055-0fdf-4009-b254-52f715c46af8,af6c9b76-557f-4464-a0c4-beb3cfa6c002,3,3b249259-2125-4693-b158-99fe5e182ce0,"[(1003, 3)]",1,145.54617678647506,169.5486690486214,
53,fa0bf648-862f-4caf-9a11-5c13daa232ec,d0aeba14-2a76-4a05-83ef-7609e4f74c6e,0,487c5f09-8974-4b87-8425-9ef49221b8b7,"[(4, 0)]",1,147.35687077588088,154.20291932647535,
54,de11b64c-2f16-4412-81ad-680baef7269c,fd9c86b2-4f1c-47a4-9222-bc7966bd170e,14,2b61b3ce-37b1-4971-afc8-2fb72705f74a,"[(2, 4)]",1,147.50138714571779,150.09885391212543,
55,f805e6d2-bf54-4ba4-9701-a927dda78219,56f8a481-b8f6-4da1-a436-943ace6cbb98,1,4a54e38b-4b8b-4f88-90ed-b7c656ccadb4,"[(4, 1)]",1,148.23266888470891,177.96432335521655,
56,fa0bf648-862f-4caf-9a11-5c13daa232ec,d38811a1-6fa5-41e3-9e05-439ad0bd1d8e,2,06d764f5-3742-4049-a831-7316d9b9b3dd,"[(2003, 2)]",1,148.23266888470891,157.718270890013,
57,0a53c0df-2541-40e8-8337-2e10afa305a2,7baed317-71cf-4d3a-825d-c59ba2d3911f,15,f75c31ac-3a77-4686-8f4f-8d38405ee1e4,"[(1002, 4)]",1,152.98409871774436,163.19013569656008,
58,4845cb07-a9cd-49f9-8d8e-268661fd8389,06ec4611-29c1-472e-a3b9-486e5f2696a6,1,511a14d5-46b8-4f3c-89bd-2e648528d697,"[(2004, 1)]",1,154.54920241116045,185.26281819161846,
59,fa0bf648-862f-4caf-9a11-5c13daa232ec,d38811a1-6fa5-41e3-9e05-439ad0bd1d8e,2,fc4b7ae4-69e8-49e6-b98e-2091c1b308cd,"[(3, 2)]",1,157.718270890013,164.60353974551307,
60,bfcd54cd-8a8d-4209-a02b-8b2852e19c18,0a0f25c4-9707-46fb-b473-f86795423ee7,3,e2976477-0374-4425-a57e-87b9b5aa6e22,"[(2003, 3)]",1,157.718270890013,182.56154934778598,
61,fa0bf648-862f-4caf-9a11-5c13daa232ec,d0aeba14-2a76-4a05-83ef-7609e4f74c6e,0,83e1fd4c-8c94-4787-8d7d-5b9557b1d434,"[(1005, 0)]",1,160.0,166.8836855561102,
62,c3c6a303-0635-45b5-8c65-7f14f94f1e57,392a87a0-a7f6-4666-9846-91e2453e28c7,3,3cc01091-1fa2-491b-bda9-71f108fcae17,"[(3, 3)]",1,164.60353974551307,189.21256636505095,
63,fa0bf648-862f-4caf-9a11-5c13daa232ec,d0aeba14-2a76-4a05-83ef-7609e4f74c6e,0,f47686df-ec5d-4066-ade9-f968514b3d08,"[(5, 0)]",1,166.8836855561102,174.49187075964497,
64,048e1475-837b-456d-a0a4-6e465619427b,7a8fbcd7-f68f-4307-b265-15027881f642,1,4f6c4273-955d-47ce-b8df-7c4afc7894b3,"[(1005, 1)]",1,168.8188326929489,200.51224243843623,
65,fa0bf648-862f-4caf-9a11-5c13daa232ec,d38811a1-6fa5-41e3-9e05-439ad0bd1d8e,2,02d18420-d2bc-4ece-9a47-bb9e299ef801,"[(1004, 2)]",1,168.8188326929489,173.69487209370246,
66,0a53c0df-2541-40e8-8337-2e10afa305a2,7baed317-71cf-4d3a-825d-c59ba2d3911f,15,550ac7b6-d536-4281-a027-135d546eb93f,"[(1003, 4)]",1,169.5486690486214,179.93286887207918,
67,85050055-0fdf-4009-b254-52f715c46af8,af6c9b76-557f-4464-a0c4-beb3cfa6c002,3,0eafaa10-658b-4025-b577-50438394807d,"[(1004, 3)]",1,173.69487209370246,197.76107054269093,
68,fa0bf648-862f-4caf-9a11-5c13daa232ec,d0aeba14-2a76-4a05-83ef-7609e4f74c6e,0,8ffcd097-c8ac-4605-86dc-d118c4fa0dfd,"[(2005, 0)]",1,175.0,182.08513924903133,
69,f805e6d2-bf54-4ba4-9701-a927dda78219,56f8a481-b8f6-4da1-a436-943ace6cbb98,1,62f476b6-099d-410e-8310-c54ef58de525,"[(2005, 1)]",1,177.96432335521655,205.95443441798048,
70,fa0bf648-862f-4caf-9a11-5c13daa232ec,d38811a1-6fa5-41e3-9e05-439ad0bd1d8e,2,97847226-e2b8-49e6-933c-6542d8a5e468,"[(4, 2)]",1,177.96432335521655,191.1244926526519,
71,dcfc8da3-80b1-4295-b3c3-ef8b4fc5fe71,b904fb16-1b22-4ec0-addc-1ba6a7b4d154,16,d2b6f5c1-edbd-4d59-8133-f48b9e8317ff,"[(2003, 4)]",1,182.56154934778598,201.43798098562945,
72,4845cb07-a9cd-49f9-8d8e-268661fd8389,06ec4611-29c1-472e-a3b9-486e5f2696a6,1,de5ddcb0-0a44-4b7b-9287-6e65413a83ac,"[(5, 1)]",1,185.26281819161846,215.15978930914054,
73,fa0bf648-862f-4caf-9a11-5c13daa232ec,d0aeba14-2a76-4a05-83ef-7609e4f74c6e,0,2453983b-6360-49ff-8bca-bcff634ff03b,"[(6, 0), (1006, 0)]",2,189.0,197.75225134579867,
74,de11b64c-2f16-4412-81ad-680baef7269c,fd9c86b2-4f1c-47a4-9222-bc7966bd170e,14,6da54d97-e850-46a1-a7a4-8cc306dda457,"[(3, 4)]",1,189.21256636505095,191.46919553638503,
75,fa0bf648-862f-4caf-9a11-5c13daa232ec,d38811a1-6fa5-41e3-9e05-439ad0bd1d8e,2,3150802a-3d52-45f2-8d9c-53f0b41c4410,"[(2004, 2)]",1,191.1244926526519,199.96133026812691,
76,bfcd54cd-8a8d-4209-a02b-8b2852e19c18,0a0f25c4-9707-46fb-b473-f86795423ee7,3,3f8c59fc-47bc-408a-b6ce-542173613d9f,"[(4, 3)]",1,191.1244926526519,214.34593614739148,
77,0a53c0df-2541-40e8-8337-2e10afa305a2,7baed317-71cf-4d3a-825d-c59ba2d3911f,15,f782d40a-1421-45da-a819-970ffa024657,"[(1004, 4)]",1,197.76107054269093,207.13870206664853,
78,c3c6a303-0635-45b5-8c65-7f14f94f1e57,392a87a0-a7f6-4666-9846-91e2453e28c7,3,f2f40148-9b11-489a-9875-24131b44d36d,"[(2004, 3)]",1,199.96133026812691,225.8495845973692,
79,048e1475-837b-456d-a0a4-6e465619427b,7a8fbcd7-f68f-4307-b265-15027881f642,1,7ce1834e-7ac8-4c3f-868d-67907d9274ed,"[(1006, 1)]",1,200.51224243843623,230.91912653484204,
80,fa0bf648-862f-4caf-9a11-5c13daa232ec,d38811a1-6fa5-41e3-9e05-439ad0bd1d8e,2,e7c28b2b-1ea8-409e-a82e-180115b38abd,"[(1005, 2)]",1,200.51224243843623,210.23843042722092,
81,fa0bf648-862f-4caf-9a11-5c13daa232ec,d0aeba14-2a76-4a05-83ef-7609e4f74c6e,0,922e8e19-b4d4-4d93-b853-ae51c8f75dad,"[(2006, 0)]",1,207.0,214.4896578005753,
82,f805e6d2-bf54-4ba4-9701-a927dda78219,56f8a481-b8f6-4da1-a436-943ace6cbb98,1,f8286b56-2389-4e74-84d9-723292e5355a,"[(2006, 1)]",1,207.0,237.0365723483209,
83,fa0bf648-862f-4caf-9a11-5c13daa232ec,d38811a1-6fa5-41e3-9e05-439ad0bd1d8e,2,3f4233ea-daef-4415-871b-9b0d62480b12,"[(2005, 2)]",1,210.23843042722092,219.21895249725304,
84,85050055-0fdf-4009-b254-52f715c46af8,af6c9b76-557f-4464-a0c4-beb3cfa6c002,3,0c51b3f6-033f-45cf-b1c2-e67f03a1b1f8,"[(1005, 3)]",1,210.23843042722092,233.82046341135643,
85,de11b64c-2f16-4412-81ad-680baef7269c,fd9c86b2-4f1c-47a4-9222-bc7966bd170e,14,c333a2ad-012d-48b6-9d9a-d41314e97c42,"[(4, 4)]",1,214.34593614739148,216.8485900217131,
86,fa0bf648-862f-4caf-9a11-5c13daa232ec,d0aeba14-2a76-4a05-83ef-7609e4f74c6e,0,f2e1a06e-3f3e-40be-8731-ec5b8a3c1017,"[(1007, 0)]",1,214.4896578005753,221.85038798209544,
87,4845cb07-a9cd-49f9-8d8e-268661fd8389,06ec4611-29c1-472e-a3b9-486e5f2696a6,1,d8ffc63e-4195-4e34-84f2-9cf197dc75bd,"[(6, 1)]",1,215.15978930914054,245.25200521365642,
88,fa0bf648-862f-4caf-9a11-5c13daa232ec,d38811a1-6fa5-41e3-9e05-439ad0bd1d8e,2,9fad6117-6723-4599-88a8-4b0dca3e1a7d,"[(5, 2)]",1,219.21895249725304,227.62947473071372,
89,bfcd54cd-8a8d-4209-a02b-8b2852e19c18,0a0f25c4-9707-46fb-b473-f86795423ee7,3,bf337526-e742-4593-96b9-75343b7121d6,"[(2005, 3)]",1,219.21895249725304,246.229375324229,
90,fa0bf648-862f-4caf-9a11-5c13daa232ec,d0aeba14-2a76-4a05-83ef-7609e4f74c6e,0,0a422006-4094-476a-a20e-24c97db0c8dd,"[(7, 0)]",1,221.85038798209544,230.5833917179994,
91,dcfc8da3-80b1-4295-b3c3-ef8b4fc5fe71,b904fb16-1b22-4ec0-addc-1ba6a7b4d154,16,808b1675-53b8-4023-97a1-cd34887fbb5a,"[(2004, 4)]",1,225.8495845973692,246.88094510293246,
92,c3c6a303-0635-45b5-8c65-7f14f94f1e57,392a87a0-a7f6-4666-9846-91e2453e28c7,3,3666626d-20d2-49f7-8c80-ea52c52ed147,"[(5, 3)]",1,227.62947473071372,252.6153145386655,
93,048e1475-837b-456d-a0a4-6e465619427b,7a8fbcd7-f68f-4307-b265-15027881f642,1,ecd6efad-8a8a-4241-b8c4-5b68a0a7e74f,"[(1007, 1)]",1,230.91912653484204,260.80427987533676,
94,fa0bf648-862f-4caf-9a11-5c13daa232ec,d38811a1-6fa5-41e3-9e05-439ad0bd1d8e,2,01ee6903-f15d-4711-90fa-bdae21f42062,"[(1006, 2)]",1,230.91912653484204,235.4626564747142,
95,fa0bf648-862f-4caf-9a11-5c13daa232ec,d0aeba14-2a76-4a05-83ef-7609e4f74c6e,0,3854188c-2911-4ed0-a404-becfccb0737d,"[(2007, 0)]",1,232.0,239.40617683363354,
96,0a53c0df-2541-40e8-8337-2e10afa305a2,7baed317-71cf-4d3a-825d-c59ba2d3911f,15,b32566f8-361b-4219-84c8-41981cd965ff,"[(1005, 4)]",1,233.82046341135643,243.96576629387357,
97,85050055-0fdf-4009-b254-52f715c46af8,af6c9b76-557f-4464-a0c4-beb3cfa6c002,3,84418e8e-fa6c-44aa-b25b-0b0895ed5d8c,"[(1006, 3)]",1,235.4626564747142,262.8148178201099,
98,f805e6d2-bf54-4ba4-9701-a927dda78219,56f8a481-b8f6-4da1-a436-943ace6cbb98,1,019f10f8-589e-44f9-b976-6f056b4a493f,"[(2007, 1)]",1,237.0365723483209,267.5611789098479,
99,fa0bf648-862f-4caf-9a11-5c13daa232ec,d38811a1-6fa5-41e3-9e05-439ad0bd1d8e,2,57a0ae9e-b5cc-4517-b093-67a0607016a5,"[(2006, 2)]",1,237.0365723483209,242.87864217324068,
100,fa0bf648-862f-4caf-9a11-5c13daa232ec,d0aeba14-2a76-4a05-83ef-7609e4f74c6e,0,ec376cb4-0a51-44c4-b6ca-6e74899eb040,"[(8, 0), (1008, 0)]",2,245.0,253.8971374327387,
101,4845cb07-a9cd-49f9-8d8e-268661fd8389,06ec4611-29c1-472e-a3b9-486e5f2696a6,1,5d4bf485-8289-45cd-a20c-b5618a59316e,"[(7, 1), (8, 1)]",2,245.25200521365642,303.23592447304964,
102,fa0bf648-862f-4caf-9a11-5c13daa232ec,d38811a1-6fa5-41e3-9e05-439ad0bd1d8e,2,30fee938-154c-4c38-a46b-cc79f2d90ced,"[(6, 2)]",1,245.25200521365642,254.2320312978441,
103,bfcd54cd-8a8d-4209-a02b-8b2852e19c18,0a0f25c4-9707-46fb-b473-f86795423ee7,3,9a753b83-e7d0-4246-b962-a50e5d27ddf6,"[(2006, 3)]",1,246.229375324229,271.9982658488953,
104,dcfc8da3-80b1-4295-b3c3-ef8b4fc5fe71,b904fb16-1b22-4ec0-addc-1ba6a7b4d154,16,561bcd37-4092-4495-b3e0-7887777d2ae9,"[(2005, 4)]",1,246.88094510293246,266.50831711133947,
105,de11b64c-2f16-4412-81ad-680baef7269c,fd9c86b2-4f1c-47a4-9222-bc7966bd170e,14,51465bba-bebf-4d6d-ae11-e2a6b9ed05f7,"[(5, 4)]",1,252.6153145386655,255.28117092457228,
106,c3c6a303-0635-45b5-8c65-7f14f94f1e57,392a87a0-a7f6-4666-9846-91e2453e28c7,3,6b4bddb1-ffa1-4072-92f8-2233911b6e51,"[(6, 3)]",1,254.2320312978441,276.9650144459928,
107,048e1475-837b-456d-a0a4-6e465619427b,7a8fbcd7-f68f-4307-b265-15027881f642,1,14b31dc0-24d9-4031-a9ad-45c94b039397,"[(1008, 1)]",1,260.80427987533676,293.57049088521217,
108,fa0bf648-862f-4caf-9a11-5c13daa232ec,d38811a1-6fa5-41e3-9e05-439ad0bd1d8e,2,0bff5638-c21d-4e75-9d17-827e69fd3fea,"[(1007, 2)]",1,260.80427987533676,268.1701317992518,
109,0a53c0df-2541-40e8-8337-2e10afa305a2,7baed317-71cf-4d3a-825d-c59ba2d3911f,15,52bc0ab8-cadf-441a-9f1a-56f31ff715f1,"[(1006, 4)]",1,262.8148178201099,273.0413140498474,
110,fa0bf648-862f-4caf-9a11-5c13daa232ec,d0aeba14-2a76-4a05-83ef-7609e4f74c6e,0,3d440d63-bfd5-4397-a7ab-4fddb36291a6,"[(2008, 0)]",1,266.0,273.4251001299524,
111,f805e6d2-bf54-4ba4-9701-a927dda78219,56f8a481-b8f6-4da1-a436-943ace6cbb98,1,ebc6d15c-7495-44f4-b25d-fe8fccf63700,"[(2008, 1)]",1,267.5611789098479,299.2614450586488,
112,fa0bf648-862f-4caf-9a11-5c13daa232ec,d38811a1-6fa5-41e3-9e05-439ad0bd1d8e,2,02d9e804-e7e8-44b3-838c-4e6cd04b59e0,"[(2007, 2)]",1,268.1701317992518,269.34348656897004,
113,85050055-0fdf-4009-b254-52f715c46af8,af6c9b76-557f-4464-a0c4-beb3cfa6c002,3,5390d5f9-cc15-4bec-b21d-4dc2f3afc25f,"[(1007, 3)]",1,268.1701317992518,295.1820868363851,
114,bfcd54cd-8a8d-4209-a02b-8b2852e19c18,0a0f25c4-9707-46fb-b473-f86795423ee7,3,76512909-8fd2-4157-b5e5-46d81c3f503c,"[(2007, 3)]",1,271.9982658488953,297.1421959643833,
115,dcfc8da3-80b1-4295-b3c3-ef8b4fc5fe71,b904fb16-1b22-4ec0-addc-1ba6a7b4d154,16,d4772ffe-85d9-47f0-a241-68eede60d14c,"[(2006, 4)]",1,271.9982658488953,291.67388012636354,
116,fa0bf648-862f-4caf-9a11-5c13daa232ec,d0aeba14-2a76-4a05-83ef-7609e4f74c6e,0,347f663a-1e6a-4a24-8c83-182e7f5d17c2,"[(9, 0), (1009, 0)]",2,273.4251001299524,281.92353235041145,
117,de11b64c-2f16-4412-81ad-680baef7269c,fd9c86b2-4f1c-47a4-9222-bc7966bd170e,14,c93f9e46-0f51-4584-b94b-8f9e617ba62f,"[(6, 4)]",1,276.9650144459928,279.4189244817157,
118,048e1475-837b-456d-a0a4-6e465619427b,7a8fbcd7-f68f-4307-b265-15027881f642,1,56baedba-ffd2-4355-b3aa-ca399f182db7,"[(9, 1)]",1,293.57049088521217,324.59515182030265,
119,fa0bf648-862f-4caf-9a11-5c13daa232ec,d38811a1-6fa5-41e3-9e05-439ad0bd1d8e,2,832ae293-e659-4692-acce-3943bd381da5,"[(1008, 2)]",1,293.57049088521217,299.74161808257156,
120,0a53c0df-2541-40e8-8337-2e10afa305a2,7baed317-71cf-4d3a-825d-c59ba2d3911f,15,0ba18618-b1f2-4af9-8bee-615a9d7a003f,"[(1007, 4)]",1,295.1820868363851,306.1304170793993,
