,client_id,workflow_id,job_id,was_completed,deadline,create_time,response_time
58,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,58,True,1956,1644,112.94760986287838
59,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,59,True,1980,1668,114.85404115318079
60,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,60,True,2009,1697,146.07256648616794
61,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,61,True,2025,1713,150.71885765176148
62,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,62,True,2061,1749,145.9309303711268
63,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,63,True,2082,1770,142.99637806513533
64,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,64,True,2112,1800,209.75788948877334
65,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,65,True,2135,1823,189.35411655103053
66,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,66,True,2161,1849,157.9573849206838
67,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,67,True,2191,1879,204.59194592875156
68,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,68,True,2216,1904,182.1976211685269
69,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,69,True,2247,1935,193.52678172320066
70,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,70,True,2275,1963,170.3477761773861
71,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,71,True,2305,1993,150.44613466028295
72,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,72,True,2336,2024,150.39372190719905
73,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,73,True,2374,2062,152.15395480943926
74,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,74,True,2399,2087,158.88674170344893
75,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,75,True,2436,2124,141.49620730854258
76,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,76,True,2460,2148,115.19228543799727
77,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,77,True,2493,2181,152.5980686766493
78,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,78,True,2521,2209,132.44616549924876
79,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,79,True,2557,2245,139.98694864659228
80,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,80,True,2582,2270,125.35625960276457
81,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,81,True,2617,2305,113.41582258739754
82,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,82,True,2647,2335,133.03585229288637
83,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,83,True,2669,2357,130.12141578468572
84,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,84,True,2698,2386,108.06657838204228
85,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,85,True,2718,2406,137.97392054297552
86,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,86,True,2746,2434,120.17640807593762
87,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,87,True,2776,2464,137.26731345280677
88,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,88,True,2807,2495,121.5319927087221
89,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,89,True,2832,2520,141.6998187445738
90,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,90,True,2862,2550,125.67086823441423
91,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,91,True,2892,2580,106.07606383613756
92,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,92,True,2911,2599,141.38586877537819
93,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,93,True,2935,2623,120.85810515515413
94,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,94,True,2970,2658,117.8912842831669
95,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,95,True,3003,2691,148.14735221630872
96,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,96,True,3032,2720,136.7438681608137
97,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,97,True,3054,2742,126.46368962261886
98,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,98,True,3078,2766,148.33863571819438
99,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,99,True,3108,2796,124.31351392651777
100,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,100,True,3145,2833,115.12774658548051
101,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,101,True,3172,2860,138.26149178346805
102,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,102,True,3196,2884,122.64010066066021
103,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,103,True,3230,2918,119.8420657043007
104,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,104,True,3252,2940,108.23668028885504
105,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,105,True,3290,2978,110.3715177902859
106,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,106,True,3319,3007,99.10780708327457
107,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,107,True,3340,3028,142.1824868243907
108,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,108,True,3375,3063,139.40035746906688
109,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,109,True,3406,3094,88.31277949994137
110,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,110,True,3431,3119,166.6656731489852
111,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,111,True,3459,3147,115.74947286157521
112,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,112,True,3492,3180,108.29433795536625
113,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,113,True,3523,3211,159.8789899771864
114,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,114,True,3558,3246,127.58464862910478
115,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,115,True,3584,3272,149.43899540469465
116,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,116,True,3613,3301,108.59081854345686
117,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,117,True,3640,3328,104.87775242592443
118,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,118,True,3664,3352,121.48582296976883
119,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,119,True,3676,3364,94.1194327437488
120,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,120,True,3709,3397,151.02254138251237
121,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,121,True,3730,3418,132.28810648254876
122,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,122,True,3762,3450,174.43052820671664
123,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,123,True,3792,3480,123.92793493093905
124,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,124,True,3820,3508,143.25043405907672
125,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,125,True,3848,3536,145.3826587757967
126,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,126,True,3881,3569,146.47312150764992
127,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,127,True,3908,3596,136.1317197254184
128,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,128,True,3942,3630,171.67729682036907
129,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,129,True,3968,3656,116.43242205159731
130,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,130,True,3990,3678,179.92007819171795
131,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,131,True,4018,3706,115.28473093301409
132,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,132,True,4048,3736,179.58755018844158
133,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,133,True,4088,3776,115.52550878873353
134,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,134,True,4117,3805,161.7429911712402
135,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,135,True,4143,3831,117.62834172626617
136,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,136,True,4168,3856,163.9036806266654
137,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,137,True,4183,3871,120.37825322387198
138,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,138,True,4217,3905,145.92751490456203
139,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,139,True,4244,3932,140.83878902650122
140,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,140,True,4272,3960,139.42783046782733
141,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,141,True,4294,3982,142.54036024759716
142,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,142,True,4320,4008,126.27612256570956
143,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,143,True,4350,4038,138.70972343957055
144,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,144,True,4376,4064,140.52499197155612
145,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,145,True,4404,4092,109.14864301064335
146,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,146,True,4434,4122,132.09810110674061
147,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,147,True,4452,4140,127.42900961845407
148,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,148,True,4490,4178,153.8224807127781
149,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,149,True,4516,4204,125.17724877758064
150,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,150,True,4543,4231,179.316545816293
151,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,151,True,4581,4269,134.47341352706553
152,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,152,True,4603,4291,143.9439956480128
153,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,153,True,4623,4311,118.83519824165069
154,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,154,True,4642,4330,192.18715976288695
155,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,155,True,4660,4348,121.58204989669866
156,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,156,True,4694,4382,115.03352842667664
157,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,157,True,4727,4415,161.0160557243662
158,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,158,True,4747,4435,186.89927969503424
159,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,159,True,4777,4465,141.39978763860017
160,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,160,True,4801,4489,159.8100866033692
161,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,161,True,4827,4515,144.35259373193367
162,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,162,True,4852,4540,136.32128952619132
163,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,163,True,4886,4574,155.6304486350009
164,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,164,True,4918,4606,178.00374238736094
165,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,165,True,4938,4626,154.82994075083388
166,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,166,True,4966,4654,178.3201619912261
167,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,167,True,4991,4679,126.07364283178595
168,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,168,True,5017,4705,131.2638160196575
169,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,169,True,5053,4741,113.2441755633181
170,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,170,True,5078,4766,148.75462891214647
171,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,171,True,5118,4806,164.53410890119085
172,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,172,True,5148,4836,185.59389439801544
173,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,173,True,5172,4860,141.29290014385515
174,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,174,True,5202,4890,194.57729006025056
175,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,175,True,5221,4909,155.0836924015921
176,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,176,True,5238,4926,114.11555624200082
177,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,177,True,5265,4953,211.9982582441471
178,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,178,True,5290,4978,190.01792984075928
179,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,179,True,5311,4999,203.3612581818088
180,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,180,True,5341,5029,162.75462721082567
181,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,181,True,5360,5048,202.33909647710152
182,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,182,True,5391,5079,168.72872762003226
183,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,183,True,5417,5105,166.0870814088821
184,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,184,True,5443,5131,144.0988805064526
185,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,185,True,5475,5163,155.9130461705272
186,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,186,True,5502,5190,178.36988227406346
187,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,187,True,5522,5210,135.2342464082676
188,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,188,True,5539,5227,192.6145985709618
189,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,189,True,5559,5247,147.9650010827163
190,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,190,True,5591,5279,194.7568232392623
191,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,191,True,5633,5321,128.59161158383358
192,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,192,True,5657,5345,179.96851104147117
193,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,193,True,5675,5363,113.34440874459597
194,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,194,True,5705,5393,140.7476654901684
195,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,195,True,5732,5420,111.383285249055
196,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,196,True,5761,5449,131.90605266535204
197,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,197,True,5776,5464,197.73702740185308
198,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,198,True,5815,5503,133.1263769720581
199,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,199,True,5842,5530,103.93493958064755
200,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,200,True,5866,5554,146.04600932510493
201,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,201,True,5893,5581,153.79339111226454
202,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,202,True,5922,5610,149.25920970370225
203,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,203,True,5953,5641,153.19128662941148
204,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,204,True,5978,5666,126.00394328278708
205,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,205,True,6009,5697,163.67092685786974
206,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,206,True,6045,5733,166.42131084585435
207,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,207,True,6084,5772,181.88790591061206
208,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,208,True,6113,5801,133.7361385342674
209,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,209,True,6128,5816,192.21210760985468
210,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,210,True,6154,5842,146.71455958801744
211,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,211,True,6183,5871,188.42437837083526
212,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,212,True,6217,5905,135.63763686816037
213,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,213,True,6243,5931,142.53653849980492
214,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,214,True,6277,5965,157.75280048433433
215,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,215,True,6304,5992,181.25905432355194
216,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,216,True,6344,6032,125.65900200868418
217,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,217,True,6367,6055,170.83634015021926
218,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,218,True,6397,6085,143.18262380576562
219,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,219,True,6417,6105,144.096638148515
220,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,220,True,6445,6133,143.1663049061708
221,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,221,True,6473,6161,205.6539620280373
222,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,222,True,6502,6190,153.63525359886353
223,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,223,True,6537,6225,214.06560586948672
224,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,224,True,6558,6246,195.82747243841368
225,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,225,True,6590,6278,223.19785536458858
226,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,226,True,6621,6309,196.04107059798207
227,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,227,True,6642,6330,237.4502248810395
228,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,228,True,6667,6355,235.98869781783378
229,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,229,True,6693,6381,188.811913899538
230,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,230,True,6729,6417,193.76999661192076
231,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,231,True,6757,6445,194.07593775946862
232,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,232,True,6783,6471,165.40058957859765
233,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,233,True,6811,6499,186.32699267891076
234,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,234,True,6839,6527,231.8600658300429
235,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,235,True,6869,6557,166.26981145913305
236,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,236,True,6887,6575,119.76759327243053
237,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,237,True,6908,6596,196.57835484673615
238,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,238,True,6929,6617,141.8600658300429
239,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,239,True,6951,6639,199.66385312255898
240,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,240,True,6987,6675,141.7997906247292
241,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,241,True,7017,6705,183.49669352592628
242,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,242,True,7039,6727,135.92864026536336
243,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,243,True,7061,6749,164.93707218567124
244,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,244,True,7083,6771,198.23032104770027
245,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,245,True,7103,6791,150.13751903802313
246,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,246,True,7126,6814,124.60808831326813
247,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,247,True,7154,6842,123.0705257686177
248,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,248,True,7184,6872,138.28681688082543
249,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,249,True,7201,6889,135.96087124287806
250,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,250,True,7234,6922,210.5789625592588
251,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,251,True,7256,6944,141.81054795554246
252,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,252,True,7282,6970,158.4946321942425
253,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,253,True,7312,7000,208.8608051008996
254,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,254,True,7339,7027,159.13575646657318
255,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,255,True,7353,7041,167.8608051008996
256,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,256,True,7381,7069,136.68032126240905
257,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,257,True,7401,7089,143.1495548428502
258,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,258,True,7429,7117,144.22479139119878
259,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,259,True,7453,7141,212.4890421133723
260,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,260,True,7476,7164,184.89877836793403
261,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,261,True,7505,7193,204.28660743149794
262,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,262,True,7538,7226,178.41143854559868
263,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,263,True,7557,7245,209.10296125265086
264,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,264,True,7586,7274,174.06690547121525
265,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,265,True,7613,7301,153.10296125265086
266,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,266,True,7637,7325,176.58628395491178
267,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,267,True,7667,7355,149.18973475048188
268,3aefe4fd-81eb-4d6e-981d-53277d7ee2fa,6,268,True,7696,7384,154.442051794058
