,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
123,1,5240,7,2,6199.999999999972,5980.999999999974,6163.119445399315,35,6198.119445399315
124,2,10242,8,2,6199.999999999972,6003.399999999973,6163.119445399315,35,6198.119445399315
125,0,239,6,2,6199.999999999972,5908.799999999974,6163.119445399315,35,6198.119445399315
126,0,251,6,0,6227.999999999972,6195.199999999972,6202.399999999971,15,6217.399999999971
127,0,245,6,2,6337.888579904756,6047.999999999973,6296.064606584663,35,6331.064606584663
128,0,246,6,2,6337.888579904756,6077.1999999999725,6296.064606584663,35,6331.064606584663
129,0,247,6,2,6337.888579904756,6095.399999999972,6296.064606584663,35,6331.064606584663
130,0,248,6,2,6337.888579904756,6121.599999999972,6296.064606584663,35,6331.064606584663
131,0,249,6,2,6337.888579904756,6145.799999999972,6296.064606584663,35,6331.064606584663
132,2,10251,8,2,6434.39999999997,6252.199999999972,6396.76014247923,35,6431.76014247923
133,1,5252,7,2,6434.39999999997,6276.399999999971,6396.76014247923,35,6431.76014247923
134,1,5251,7,2,6462.599999999969,6256.199999999972,6421.074525291318,35,6456.074525291318
135,2,10254,8,2,6537.272246098199,6337.799999999971,6500.69973264183,35,6535.69973264183
136,2,10255,8,2,6537.272246098199,6362.999999999971,6500.69973264183,35,6535.69973264183
137,1,5257,7,2,6640.3694427319015,6421.3999999999705,6601.808660848253,35,6636.808660848253
138,0,262,6,2,6640.3694427319015,6455.39999999997,6601.808660848253,35,6636.808660848253
139,0,263,6,2,6640.3694427319015,6477.599999999969,6601.808660848253,35,6636.808660848253
140,1,5260,7,2,6755.056706955417,6497.99999999997,6719.529760475228,35,6754.529760475228
141,0,265,6,2,6755.056706955417,6521.999999999969,6719.529760475228,35,6754.529760475228
142,0,266,6,2,6755.056706955417,6544.199999999969,6719.529760475228,35,6754.529760475228
143,2,10263,8,2,6755.056706955417,6565.599999999969,6719.529760475228,35,6754.529760475228
144,2,10264,8,2,6755.056706955417,6590.799999999969,6719.529760475228,35,6754.529760475228
145,2,10271,8,0,6785.399999999968,6758.199999999968,6765.399999999968,15,6780.399999999968
146,1,5264,7,2,6845.319087755472,6603.799999999969,6810.309265863057,35,6845.309265863057
147,1,5265,7,2,6845.319087755472,6623.999999999969,6810.309265863057,35,6845.309265863057
148,0,271,6,2,6845.319087755472,6656.199999999968,6810.309265863057,35,6845.309265863057
149,1,5267,7,2,6845.319087755472,6681.399999999969,6810.309265863057,35,6845.309265863057
150,2,10270,8,2,6985.130733216209,6734.999999999968,6945.140793079375,35,6980.140793079375
151,0,276,6,2,6985.130733216209,6784.199999999967,6945.140793079375,35,6980.140793079375
152,1,5272,7,2,6985.130733216209,6803.399999999968,6945.140793079375,35,6980.140793079375
153,0,278,6,2,6985.130733216209,6827.599999999967,6945.140793079375,35,6980.140793079375
154,0,281,6,2,7104.199999999965,6896.199999999966,7065.097758403711,35,7100.097758403711
155,1,5277,7,2,7104.199999999965,6916.399999999967,7065.097758403711,35,7100.097758403711
156,1,5276,7,1,7187.397248613986,6898.199999999967,6905.399999999967,270,7175.399999999967
157,0,285,6,2,7237.109528960271,6990.999999999965,7197.75730270889,35,7232.75730270889
158,1,5281,7,2,7237.109528960271,7008.199999999966,7197.75730270889,35,7232.75730270889
159,1,5282,7,2,7237.109528960271,7034.399999999966,7197.75730270889,35,7232.75730270889
160,2,10285,8,2,7362.399999999963,7096.999999999965,7324.87524688938,35,7359.87524688938
161,2,10286,8,2,7362.399999999963,7116.199999999965,7324.87524688938,35,7359.87524688938
162,2,10287,8,2,7362.399999999963,7144.399999999965,7324.87524688938,35,7359.87524688938
163,0,294,6,2,7387.796676044521,7222.799999999964,7351.899777542589,35,7386.899777542589
164,2,10288,8,1,7451.093462047969,7165.599999999965,7172.799999999965,270,7442.799999999965
165,0,296,6,2,7520.781823799808,7261.199999999963,7479.951831388511,35,7514.951831388511
166,0,297,6,2,7520.781823799808,7290.399999999963,7479.951831388511,35,7514.951831388511
167,0,298,6,2,7520.781823799808,7311.599999999963,7479.951831388511,35,7514.951831388511
168,0,299,6,2,7520.781823799808,7339.799999999963,7479.951831388511,35,7514.951831388511
169,1,5293,7,1,7602.999999999961,7301.599999999964,7308.799999999964,270,7578.799999999964
170,1,5296,7,2,7653.683820673745,7373.199999999963,7611.406727048328,35,7646.406727048328
171,1,5297,7,2,7653.683820673745,7393.399999999963,7611.406727048328,35,7646.406727048328
172,2,10299,8,2,7653.683820673745,7420.799999999963,7611.406727048328,35,7646.406727048328
173,2,10300,8,2,7653.683820673745,7442.999999999963,7611.406727048328,35,7646.406727048328
174,1,5298,7,1,7699.646855599009,7421.599999999963,7428.799999999963,270,7698.799999999963
175,1,5300,7,2,7743.147040332401,7470.999999999963,7701.246855599009,35,7736.246855599009
176,2,10302,8,2,7743.147040332401,7502.399999999962,7701.246855599009,35,7736.246855599009
177,2,10303,8,2,7743.147040332401,7524.599999999962,7701.246855599009,35,7736.246855599009
178,2,10304,8,2,7743.147040332401,7554.799999999962,7701.246855599009,35,7736.246855599009
179,0,309,6,1,7877.445952449952,7595.799999999961,7602.999999999961,270,7872.999999999961
180,1,5306,7,2,7888.260278175347,7604.199999999962,7846.9160444700265,35,7881.9160444700265
181,2,10307,8,2,7888.260278175347,7631.399999999961,7846.9160444700265,35,7881.9160444700265
182,2,10308,8,2,7888.260278175347,7659.599999999961,7846.9160444700265,35,7881.9160444700265
183,0,312,6,2,7888.260278175347,7676.3999999999605,7846.9160444700265,35,7881.9160444700265
184,2,10310,8,2,7888.260278175347,7700.999999999961,7846.9160444700265,35,7881.9160444700265
185,2,10324,8,0,8061.999999999958,8035.799999999958,8042.999999999958,15,8057.999999999958
186,1,5318,7,3,8216.140459824468,7907.599999999959,8120.816271771034,90,8210.816271771033
187,2,10322,8,1,8270.117932038807,7990.399999999959,7997.5999999999585,270,8267.599999999959
188,0,329,6,2,8277.590704618975,8076.799999999957,8239.819411753007,35,8274.819411753007
189,0,335,6,2,8443.934817029984,8225.999999999956,8404.322457002723,35,8439.322457002723
190,2,10335,8,2,8531.599999999966,8295.99999999996,8496.458608554414,35,8531.458608554414
191,2,10336,8,2,8531.599999999966,8322.19999999996,8496.458608554414,35,8531.458608554414
192,0,340,6,2,8570.999999999967,8349.99999999996,8534.169241392423,35,8569.169241392423
193,2,10337,8,1,8620.096566335069,8340.399999999961,8347.599999999962,270,8617.599999999962
194,0,351,6,0,8650.574852246686,8624.199999999968,8631.399999999969,15,8646.399999999969
195,2,10339,8,2,8658.268583101068,8391.799999999963,8621.69656633507,35,8656.69656633507
196,2,10340,8,2,8658.268583101068,8419.999999999964,8621.69656633507,35,8656.69656633507
197,2,10341,8,2,8658.268583101068,8449.199999999964,8621.69656633507,35,8656.69656633507
198,0,345,6,2,8658.268583101068,8470.999999999964,8621.69656633507,35,8656.69656633507
199,0,341,6,1,8659.59999999997,8380.19999999996,8387.399999999961,270,8657.399999999961
200,0,346,6,2,8789.076538146322,8495.199999999964,8749.712259437078,35,8784.712259437078
201,2,10344,8,2,8789.076538146322,8519.799999999967,8749.712259437078,35,8784.712259437078
202,2,10345,8,2,8789.076538146322,8542.999999999967,8749.712259437078,35,8784.712259437078
203,2,10346,8,2,8789.076538146322,8568.199999999968,8749.712259437078,35,8784.712259437078
204,2,10347,8,2,8789.076538146322,8593.399999999969,8749.712259437078,35,8784.712259437078
205,1,5348,7,2,8907.094255669126,8679.59999999997,8871.574230684311,35,8906.574230684311
206,2,10352,8,2,8907.094255669126,8701.399999999972,8871.574230684311,35,8906.574230684311
207,1,5350,7,2,8907.094255669126,8724.99999999997,8871.574230684311,35,8906.574230684311
208,2,10354,8,2,8928.39999999998,8754.799999999974,8889.670467820943,35,8924.670467820943
209,0,354,6,1,8994.263861397138,8713.79999999997,8720.99999999997,270,8990.99999999997
210,0,358,6,2,9032.827273724382,8807.599999999973,8995.863861397138,35,9030.863861397138
211,1,5354,7,2,9032.827273724382,8830.799999999974,8995.863861397138,35,9030.863861397138
212,1,5352,7,2,9051.053568105379,8776.399999999972,9015.244190711415,35,9050.244190711415
213,1,5353,7,2,9051.053568105379,8806.599999999973,9015.244190711415,35,9050.244190711415
214,0,359,6,2,9051.053568105379,8826.799999999974,9015.244190711415,35,9050.244190711415
215,0,360,6,2,9051.053568105379,8848.999999999975,9015.244190711415,35,9050.244190711415
216,0,361,6,2,9051.053568105379,8876.199999999975,9015.244190711415,35,9050.244190711415
217,0,368,6,0,9067.599999999984,9041.59999999998,9048.799999999981,15,9063.799999999981
218,2,10360,8,2,9155.226652908146,8893.999999999978,9114.687424893802,35,9149.687424893802
219,2,10361,8,2,9155.226652908146,8921.199999999979,9114.687424893802,35,9149.687424893802
220,2,10362,8,2,9155.226652908146,8949.39999999998,9114.687424893802,35,9149.687424893802
221,2,10363,8,2,9155.226652908146,8973.59999999998,9114.687424893802,35,9149.687424893802
222,0,364,6,2,9183.76550898163,8953.799999999977,9145.024280280893,35,9180.024280280893
223,0,365,6,2,9183.76550898163,8977.999999999978,9145.024280280893,35,9180.024280280893
224,1,5361,7,2,9183.76550898163,8998.199999999979,9145.024280280893,35,9180.024280280893
225,1,5364,7,2,9310.599999999991,9054.799999999981,9271.695064083076,35,9306.695064083076
226,1,5365,7,2,9310.599999999991,9077.999999999982,9271.695064083076,35,9306.695064083076
227,1,5366,7,2,9310.599999999991,9100.199999999983,9271.695064083076,35,9306.695064083076
228,2,10368,8,2,9338.664669569409,9080.599999999984,9303.473107179258,35,9338.473107179258
229,2,10369,8,2,9338.664669569409,9108.799999999985,9303.473107179258,35,9338.473107179258
230,1,5368,7,2,9338.664669569409,9133.599999999984,9303.473107179258,35,9338.473107179258
231,1,5367,7,1,9399.799999999992,9119.399999999983,9126.599999999984,270,9396.599999999984
232,2,10370,8,2,9433.707952517736,9133.999999999985,9392.508515995318,35,9427.508515995318
233,1,5369,7,2,9433.707952517736,9165.799999999985,9392.508515995318,35,9427.508515995318
234,0,374,6,2,9433.707952517736,9193.799999999985,9392.508515995318,35,9427.508515995318
235,0,375,6,2,9433.707952517736,9218.999999999985,9392.508515995318,35,9427.508515995318
236,1,5379,7,0,9447.599999999995,9415.799999999992,9422.999999999993,15,9437.999999999993
237,1,5383,7,0,9553.942149099965,9530.599999999995,9537.799999999996,15,9552.799999999996
238,2,10376,8,1,9562.399999999998,9279.19999999999,9286.39999999999,270,9556.39999999999
239,1,5374,7,2,9569.840677396141,9293.799999999988,9531.869553660421,35,9566.869553660421
240,0,379,6,2,9569.840677396141,9316.799999999988,9531.869553660421,35,9566.869553660421
241,1,5376,7,2,9569.840677396141,9339.19999999999,9531.869553660421,35,9566.869553660421
242,1,5377,7,2,9569.840677396141,9369.39999999999,9531.869553660421,35,9566.869553660421
243,2,10377,8,2,9592.41975370309,9303.39999999999,9553.942149099965,35,9588.942149099965
244,2,10378,8,2,9592.41975370309,9331.599999999991,9553.942149099965,35,9588.942149099965
245,2,10379,8,2,9592.41975370309,9357.799999999992,9553.942149099965,35,9588.942149099965
246,2,10380,8,2,9592.41975370309,9383.999999999993,9553.942149099965,35,9588.942149099965
247,2,10381,8,2,9592.41975370309,9412.199999999993,9553.942149099965,35,9588.942149099965
248,0,381,6,1,9648.399999999998,9367.19999999999,9374.39999999999,270,9644.39999999999
249,0,382,6,2,9690.400000000001,9389.39999999999,9655.069281288046,35,9690.069281288046
250,0,383,6,2,9690.400000000001,9412.599999999991,9655.069281288046,35,9690.069281288046
251,0,384,6,2,9690.400000000001,9444.799999999992,9655.069281288046,35,9690.069281288046
252,1,5381,7,2,9690.400000000001,9475.199999999993,9655.069281288046,35,9690.069281288046
253,0,386,6,2,9690.400000000001,9499.199999999993,9655.069281288046,35,9690.069281288046
254,2,10386,8,2,9840.377579995424,9555.199999999997,9801.394720293029,35,9836.394720293029
255,2,10387,8,2,9840.377579995424,9575.399999999998,9801.394720293029,35,9836.394720293029
256,2,10388,8,2,9840.377579995424,9601.599999999999,9801.394720293029,35,9836.394720293029
257,2,10389,8,2,9840.377579995424,9633.8,9801.394720293029,35,9836.394720293029
258,2,10390,8,2,9840.377579995424,9655.0,9801.394720293029,35,9836.394720293029
259,1,5388,7,2,9840.377579995424,9666.599999999999,9803.398161841136,35,9838.398161841136
260,0,393,6,2,9840.377579995424,9693.599999999999,9803.398161841136,35,9838.398161841136
261,1,5395,7,2,10079.499900886376,9828.000000000004,10041.474994099837,35,10076.474994099837
262,1,5396,7,2,10079.499900886376,9853.200000000004,10041.474994099837,35,10076.474994099837
263,1,5397,7,2,10079.499900886376,9874.400000000005,10041.474994099837,35,10076.474994099837
264,1,5398,7,2,10079.499900886376,9904.600000000006,10041.474994099837,35,10076.474994099837
265,2,10401,8,2,10117.14635519815,9941.200000000008,10081.794878787934,35,10116.794878787934
266,0,404,6,2,10117.14635519815,9968.800000000007,10081.794878787934,35,10116.794878787934
267,1,5410,7,2,10417.200000000023,10199.000000000015,10371.65710996695,35,10406.65710996695
268,0,414,6,2,10417.200000000023,10219.800000000014,10371.65710996695,35,10406.65710996695
269,0,415,6,2,10417.200000000023,10243.000000000015,10371.65710996695,35,10406.65710996695
270,2,10413,8,2,10478.712881515681,10239.600000000017,10435.258027311103,35,10470.258027311103
271,2,10414,8,2,10478.712881515681,10259.800000000017,10435.258027311103,35,10470.258027311103
272,1,5413,7,1,10560.006624516222,10280.600000000017,10287.800000000017,270,10557.800000000017
273,2,10430,8,3,10893.16215455797,10656.00000000003,10791.450041177048,90,10881.450041177048
274,2,10431,8,2,10943.106557084668,10678.20000000003,10905.910332249854,35,10940.910332249854
275,2,10432,8,2,10943.106557084668,10697.40000000003,10905.910332249854,35,10940.910332249854
276,2,10433,8,2,10943.106557084668,10723.600000000031,10905.910332249854,35,10940.910332249854
277,2,10434,8,2,10943.106557084668,10750.800000000032,10905.910332249854,35,10940.910332249854
278,2,10435,8,2,10943.106557084668,10771.000000000033,10905.910332249854,35,10940.910332249854
279,0,433,6,1,10994.56180905448,10705.600000000028,10712.800000000028,270,10982.800000000028
280,1,5432,7,2,11032.363356296994,10757.40000000003,10996.16180905448,35,11031.16180905448
281,1,5433,7,2,11032.363356296994,10782.600000000031,10996.16180905448,35,11031.16180905448
282,0,437,6,2,11032.363356296994,10809.40000000003,10996.16180905448,35,11031.16180905448
283,0,438,6,2,11032.363356296994,10834.600000000031,10996.16180905448,35,11031.16180905448
284,2,10436,8,2,11074.723111716457,10793.200000000033,11038.090950997997,35,11073.090950997997
285,2,10437,8,2,11074.723111716457,10823.400000000034,11038.090950997997,35,11073.090950997997
286,1,5436,7,2,11074.723111716457,10846.200000000033,11038.090950997997,35,11073.090950997997
287,2,10439,8,2,11074.723111716457,10867.800000000036,11038.090950997997,35,11073.090950997997
288,2,10440,8,2,11074.723111716457,10893.000000000036,11038.090950997997,35,11073.090950997997
289,2,10449,8,0,11151.860011434446,11128.800000000043,11136.000000000044,15,11151.000000000044
290,1,5439,7,2,11177.100077197178,10923.800000000036,11138.969785465091,35,11173.969785465091
291,1,5440,7,2,11177.100077197178,10948.000000000036,11138.969785465091,35,11173.969785465091
292,1,5441,7,2,11177.100077197178,10973.200000000037,11138.969785465091,35,11173.969785465091
293,1,5449,7,0,11185.400000000045,11155.800000000043,11163.000000000044,15,11178.000000000044
294,2,10441,8,2,11214.52351940707,10915.200000000037,11169.174782817337,35,11204.174782817337
295,0,442,6,2,11214.52351940707,10942.400000000034,11169.174782817337,35,11204.174782817337
296,2,10443,8,2,11214.52351940707,10970.600000000039,11169.174782817337,35,11204.174782817337
297,0,444,6,2,11214.52351940707,10995.800000000036,11169.174782817337,35,11204.174782817337
298,2,10445,8,2,11214.52351940707,11021.00000000004,11169.174782817337,35,11204.174782817337
299,2,10452,8,0,11238.800000000047,11212.400000000045,11219.600000000046,15,11234.600000000046
300,0,449,6,3,11419.789112062965,11128.80000000004,11316.801941776246,90,11406.801941776246
301,0,450,6,3,11419.789112062965,11155.00000000004,11324.82498981546,90,11414.82498981546
302,1,5453,7,2,11442.200000000052,11260.600000000046,11402.643391332118,35,11437.643391332118
303,1,5454,7,2,11560.400000000056,11280.800000000047,11519.066939897348,35,11554.066939897348
304,2,10456,8,2,11560.400000000056,11307.200000000048,11519.066939897348,35,11554.066939897348
305,2,10457,8,2,11560.400000000056,11330.400000000049,11519.066939897348,35,11554.066939897348
