,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
77,26b97a36-a89e-4752-aefd-db49ddce5925,e4e65edb-fb98-4b54-9491-4e311ff0184c,15,6defa80b-ef60-4050-add3-67ed60bf1245,"[(1004, 4)]",1,197.76107054269093,207.13870206664853,
78,fe592d7a-9e91-4d29-9fe1-e23a1123cd9e,c2984e1d-9b86-4890-8dca-2b22e226f213,3,4685ed8e-c048-4838-bd16-1e03df7f2081,"[(2004, 3)]",1,199.96133026812691,225.8495845973692,
79,6e4d5637-0e77-4304-a184-dd4c1297aa52,475fbe26-8f1b-4c43-851c-c394abc7bd07,1,22bdbf35-84c9-45dd-9c06-3bb89a1274ed,"[(1006, 1)]",1,200.51224243843623,230.91912653484204,
80,d5d561ac-fdc2-4a4d-95d5-c21911660f4f,dd203c84-9029-46d9-ad0e-4c91e04db244,2,b4d85a3c-44e4-42bd-9957-8ae240ee50db,"[(1005, 2)]",1,200.51224243843623,210.23843042722092,
81,d5d561ac-fdc2-4a4d-95d5-c21911660f4f,044dd186-bd28-48ee-962c-d1f77d1f9c09,0,9f8beb24-6a3d-4387-8a50-aab0a92a8487,"[(2006, 0)]",1,207.0,214.4896578005753,
82,e8b32a8c-cadb-47eb-a98c-e5190810ea0b,61c951e5-0b36-4f02-b13f-ab213bfbcad2,1,7c5e610f-3341-4f93-8798-da2208f0d2c0,"[(2006, 1)]",1,207.0,237.0365723483209,
83,d5d561ac-fdc2-4a4d-95d5-c21911660f4f,dd203c84-9029-46d9-ad0e-4c91e04db244,2,07d2f326-46f4-4d1f-8b55-e590d7a35ad7,"[(2005, 2)]",1,210.23843042722092,219.21895249725304,
84,364fc73c-eb08-460a-9a89-deef74f645d0,3773817e-9451-41e6-91b6-77ccaf3a2097,3,5b04e75b-3357-4a07-a36f-ebe28330e560,"[(1005, 3)]",1,210.23843042722092,233.82046341135643,
85,32438414-9389-4dfc-a214-337d5db92c3a,ffbcfd80-db31-4883-aee6-dcfe00b7f255,14,adf486ca-4890-4113-99ef-af06c93dbc11,"[(4, 4)]",1,214.34593614739148,216.8485900217131,
86,d5d561ac-fdc2-4a4d-95d5-c21911660f4f,044dd186-bd28-48ee-962c-d1f77d1f9c09,0,48e2b2d1-3a7c-451a-aba1-948d56858902,"[(1007, 0)]",1,214.4896578005753,221.85038798209544,
87,e7f794e7-4ce5-4269-82b3-e9be3fb28400,f9af6601-c8e6-4ed2-83ef-17e982bae4e0,1,5d1679f9-db99-47a9-9ba1-a2fb76df2644,"[(6, 1)]",1,215.15978930914054,245.25200521365642,
88,d5d561ac-fdc2-4a4d-95d5-c21911660f4f,dd203c84-9029-46d9-ad0e-4c91e04db244,2,282d996e-852d-4f8f-bada-6d8743dfad78,"[(5, 2)]",1,219.21895249725304,227.62947473071372,
89,934748d4-5b34-4046-b90d-0dfc3b15204c,2d2e574f-14eb-4ada-afca-a3f7213ae5ca,3,3eafa549-9fbc-4e9d-a27c-d1feb33f329e,"[(2005, 3)]",1,219.21895249725304,246.229375324229,
90,d5d561ac-fdc2-4a4d-95d5-c21911660f4f,044dd186-bd28-48ee-962c-d1f77d1f9c09,0,e3b9623e-dca9-40e0-8888-1bc3f3bdef2e,"[(7, 0)]",1,221.85038798209544,230.5833917179994,
91,f8b91c20-82e5-476d-bbc4-b5843c4e872a,cc205952-1bb2-4450-a0ec-fcfa90092da9,16,a74c82a5-8f31-485a-95b1-b8ed4dbff621,"[(2004, 4)]",1,225.8495845973692,246.88094510293246,
92,fe592d7a-9e91-4d29-9fe1-e23a1123cd9e,c2984e1d-9b86-4890-8dca-2b22e226f213,3,a8e48e64-fdf1-446d-8832-c7dfae4f6bd8,"[(5, 3)]",1,227.62947473071372,252.6153145386655,
93,6e4d5637-0e77-4304-a184-dd4c1297aa52,475fbe26-8f1b-4c43-851c-c394abc7bd07,1,b56fdc09-3031-417b-9261-e164f4688b01,"[(1007, 1)]",1,230.91912653484204,260.80427987533676,
94,d5d561ac-fdc2-4a4d-95d5-c21911660f4f,dd203c84-9029-46d9-ad0e-4c91e04db244,2,cf8b30ca-587c-4398-91ba-a25ba1a9a708,"[(1006, 2)]",1,230.91912653484204,235.4626564747142,
95,d5d561ac-fdc2-4a4d-95d5-c21911660f4f,044dd186-bd28-48ee-962c-d1f77d1f9c09,0,e156a002-934e-4356-8ef8-9c00bb815729,"[(2007, 0)]",1,232.0,239.40617683363354,
96,26b97a36-a89e-4752-aefd-db49ddce5925,e4e65edb-fb98-4b54-9491-4e311ff0184c,15,ce80807e-dd4f-40ed-8fc8-f19b6d5cc684,"[(1005, 4)]",1,233.82046341135643,243.96576629387357,
97,364fc73c-eb08-460a-9a89-deef74f645d0,3773817e-9451-41e6-91b6-77ccaf3a2097,3,656c268b-ea9a-414f-882c-f303f20e9898,"[(1006, 3)]",1,235.4626564747142,262.8148178201099,
98,e8b32a8c-cadb-47eb-a98c-e5190810ea0b,61c951e5-0b36-4f02-b13f-ab213bfbcad2,1,a414142a-e9c5-46dc-af8d-fde9f09ba5e3,"[(2007, 1)]",1,237.0365723483209,267.5611789098479,
99,d5d561ac-fdc2-4a4d-95d5-c21911660f4f,dd203c84-9029-46d9-ad0e-4c91e04db244,2,76242617-f35c-4e22-ab7d-a6011884d310,"[(2006, 2)]",1,237.0365723483209,242.87864217324068,
100,d5d561ac-fdc2-4a4d-95d5-c21911660f4f,044dd186-bd28-48ee-962c-d1f77d1f9c09,0,52f56fd6-28d7-409a-97d5-c0c4d978cb35,"[(1008, 0), (8, 0)]",2,245.0,253.8971374327387,
101,e7f794e7-4ce5-4269-82b3-e9be3fb28400,f9af6601-c8e6-4ed2-83ef-17e982bae4e0,1,06a91525-64c1-443e-9af0-d04ee9a34a8e,"[(7, 1), (8, 1)]",2,245.25200521365642,303.23592447304964,
102,d5d561ac-fdc2-4a4d-95d5-c21911660f4f,dd203c84-9029-46d9-ad0e-4c91e04db244,2,a3b2e037-8aa6-43ba-8650-27dddaa2b659,"[(6, 2)]",1,245.25200521365642,254.2320312978441,
103,934748d4-5b34-4046-b90d-0dfc3b15204c,2d2e574f-14eb-4ada-afca-a3f7213ae5ca,3,4ce310eb-592d-4333-b2d0-50a1960d5c78,"[(2006, 3)]",1,246.229375324229,271.9982658488953,
104,f8b91c20-82e5-476d-bbc4-b5843c4e872a,cc205952-1bb2-4450-a0ec-fcfa90092da9,16,fc0e0a23-682a-487e-af9b-4c766425f210,"[(2005, 4)]",1,246.88094510293246,266.50831711133947,
105,32438414-9389-4dfc-a214-337d5db92c3a,ffbcfd80-db31-4883-aee6-dcfe00b7f255,14,508a4d64-72c8-4204-b8ca-edd21e7b59e4,"[(5, 4)]",1,252.6153145386655,255.28117092457228,
106,fe592d7a-9e91-4d29-9fe1-e23a1123cd9e,c2984e1d-9b86-4890-8dca-2b22e226f213,3,4cfe40df-34f1-4f24-aaa2-c4815036ccf1,"[(6, 3)]",1,254.2320312978441,276.9650144459928,
107,6e4d5637-0e77-4304-a184-dd4c1297aa52,475fbe26-8f1b-4c43-851c-c394abc7bd07,1,f8c19adc-2001-4848-9c2d-ab5502a5c15c,"[(1008, 1)]",1,260.80427987533676,293.57049088521217,
108,d5d561ac-fdc2-4a4d-95d5-c21911660f4f,dd203c84-9029-46d9-ad0e-4c91e04db244,2,4bd2394f-8576-446c-84df-8381a677ed0a,"[(1007, 2)]",1,260.80427987533676,268.1701317992518,
109,26b97a36-a89e-4752-aefd-db49ddce5925,e4e65edb-fb98-4b54-9491-4e311ff0184c,15,cc8a206f-6fe7-4706-abf3-36386cc8da63,"[(1006, 4)]",1,262.8148178201099,273.0413140498474,
110,d5d561ac-fdc2-4a4d-95d5-c21911660f4f,044dd186-bd28-48ee-962c-d1f77d1f9c09,0,f08b4044-f64e-4060-a3b0-e449c98568e4,"[(2008, 0)]",1,266.0,273.4251001299524,
111,e8b32a8c-cadb-47eb-a98c-e5190810ea0b,61c951e5-0b36-4f02-b13f-ab213bfbcad2,1,2cf4dbb9-1d07-4e61-8ea5-138360c7e03e,"[(2008, 1)]",1,267.5611789098479,299.2614450586488,
112,d5d561ac-fdc2-4a4d-95d5-c21911660f4f,dd203c84-9029-46d9-ad0e-4c91e04db244,2,e000c1ee-db6b-4ddf-afe5-5817559c3fa4,"[(2007, 2)]",1,268.1701317992518,269.34348656897004,
113,364fc73c-eb08-460a-9a89-deef74f645d0,3773817e-9451-41e6-91b6-77ccaf3a2097,3,d4433fca-7d2e-4e5b-909f-e77c4a427fc9,"[(1007, 3)]",1,268.1701317992518,295.1820868363851,
114,934748d4-5b34-4046-b90d-0dfc3b15204c,2d2e574f-14eb-4ada-afca-a3f7213ae5ca,3,1786116b-7ccb-482f-872a-435bdb13ebda,"[(2007, 3)]",1,271.9982658488953,297.1421959643833,
115,f8b91c20-82e5-476d-bbc4-b5843c4e872a,cc205952-1bb2-4450-a0ec-fcfa90092da9,16,03d8cfdb-d872-466d-b528-b5fe5792246d,"[(2006, 4)]",1,271.9982658488953,291.67388012636354,
116,d5d561ac-fdc2-4a4d-95d5-c21911660f4f,044dd186-bd28-48ee-962c-d1f77d1f9c09,0,2d03e22f-fd46-4765-a570-d6eedaad981e,"[(9, 0), (1009, 0)]",2,273.4251001299524,281.92353235041145,
117,32438414-9389-4dfc-a214-337d5db92c3a,ffbcfd80-db31-4883-aee6-dcfe00b7f255,14,6a74cbec-d4af-40bb-b84d-f44fed21e6f0,"[(6, 4)]",1,276.9650144459928,279.4189244817157,
118,6e4d5637-0e77-4304-a184-dd4c1297aa52,475fbe26-8f1b-4c43-851c-c394abc7bd07,1,abf0f50d-7aae-4619-85fb-f6193205df21,"[(9, 1)]",1,293.57049088521217,324.59515182030265,
119,d5d561ac-fdc2-4a4d-95d5-c21911660f4f,dd203c84-9029-46d9-ad0e-4c91e04db244,2,a6499ee3-ef91-4f1a-9d0e-960e9a8f54da,"[(1008, 2)]",1,293.57049088521217,299.74161808257156,
