,client_id,workflow_id,job_id,was_completed,deadline,create_time,response_time
181,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,181,True,5684,5684,106.82889684777638
182,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,182,True,5719,5719,97.02948839248529
183,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,183,True,5748,5748,103.77106068345347
184,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,184,True,5777,5777,100.26976013858439
185,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,185,True,5813,5813,89.09711860409152
186,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,186,True,5843,5843,121.35771295836093
187,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,187,True,5866,5866,109.93371685163675
188,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,188,True,5886,5886,100.409964656179
189,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,189,True,5909,5909,102.21962849336887
190,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,190,True,5944,5944,97.68003628117185
191,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,191,True,5990,5990,100.6817673231335
192,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,192,True,6017,6017,120.53491872603081
193,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,193,True,6038,6038,115.33799645871841
194,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,194,True,6071,6071,105.21975590488182
195,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,195,True,6101,6101,104.86262906886259
196,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,196,True,6134,6134,82.11739914754435
197,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,197,True,6152,6152,88.99118090721186
198,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,198,True,6182,6182,86.17398069491992
199,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,199,True,6209,6209,98.49030008853879
200,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,200,True,6240,6240,92.63168143397888
201,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,201,True,6273,6273,96.55605834487324
202,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,202,True,6308,6308,90.1433625446225
203,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,203,True,6336,6336,95.10750911064315
204,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,204,True,6370,6370,89.77879235298678
205,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,205,True,6410,6410,78.88633105957342
206,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,206,True,6443,6443,71.78368753855284
207,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,207,True,6461,6461,95.40979680133114
208,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,208,True,6490,6490,77.91080390968091
209,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,209,True,6523,6523,88.25926875947971
210,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,210,True,6561,6561,75.92724357776751
211,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,211,True,6591,6591,72.75473005125787
212,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,212,True,6629,6629,79.47406572149976
213,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,213,True,6659,6659,91.7432956616176
214,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,214,True,6703,6703,81.01028634545855
215,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,215,True,6729,6729,84.69872230323745
216,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,216,True,6762,6762,76.62458663508005
217,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,217,True,6785,6785,100.45149219893028
218,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,218,True,6817,6817,93.02522699506699
219,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,219,True,6849,6849,86.24931932464278
220,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,220,True,6881,6881,81.31396487872189
221,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,221,True,6920,6920,60.71352060328445
222,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,222,True,6944,6944,70.69713598221733
223,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,223,True,6980,6980,69.72404906563315
224,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,224,True,7015,7015,86.45381659904797
225,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,225,True,7039,7039,81.74933095726101
226,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,226,True,7068,7068,101.46956661433705
227,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,227,True,7097,7097,108.30490966066918
228,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,228,True,7137,7137,93.38708636211868
229,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,229,True,7168,7168,92.58664077656158
230,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,230,True,7197,7197,90.25341727065552
231,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,231,True,7228,7228,84.8333851985144
232,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,232,True,7259,7259,78.34892653408679
233,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,233,True,7292,7292,71.72500745978141
234,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,234,True,7313,7313,86.15628362323514
235,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,235,True,7337,7337,87.41494944811711
236,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,236,True,7361,7361,90.11280943283509
237,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,237,True,7386,7386,122.56588717516661
238,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,238,True,7426,7426,85.50308863787359
239,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,239,True,7460,7460,87.34835327291785
240,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,240,True,7486,7486,131.58136087385174
241,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,241,True,7511,7511,104.2069200757569
242,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,242,True,7536,7536,127.63039450049018
243,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,243,True,7559,7559,104.63039450049018
244,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,244,True,7585,7585,96.86708758778241
245,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,245,True,7616,7616,94.22430382985385
246,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,246,True,7649,7649,103.60091909773473
247,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,247,True,7669,7669,105.53036921674538
248,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,248,True,7706,7706,120.35008307822955
249,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,249,True,7731,7731,97.73664963104875
250,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,250,True,7760,7760,95.01140181698611
251,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,251,True,7793,7793,90.48537474083696
252,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,252,True,7824,7824,97.79574142794081
253,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,253,True,7855,7855,122.14363822795531
254,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,254,True,7878,7878,115.66528282698891
255,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,255,True,7910,7910,111.16421493110465
256,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,256,True,7937,7937,109.86490015198706
257,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,257,True,7963,7963,81.34825830392674
258,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,258,True,7996,7996,101.2949791435185
259,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,259,True,8032,8032,133.89664933877793
260,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,260,True,8054,8054,89.60003030482767
261,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,261,True,8087,8087,104.65883083776953
262,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,262,True,8117,8117,99.38202615989758
263,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,263,True,8144,8144,113.10146869103846
264,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,264,True,8178,8178,89.68057993847106
265,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,265,True,8211,8211,95.34840249331683
266,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,266,True,8234,8234,98.62007759092921
267,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,267,True,8261,8261,84.96671757325021
268,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,268,True,8286,8286,87.88980103173344
269,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,269,True,8308,8308,97.42063704116481
270,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,270,True,8338,8338,96.02382032331116
271,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,271,True,8361,8361,95.68402403943583
272,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,272,True,8398,8398,137.67167386503024
273,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,273,True,8423,8423,86.2967737623676
274,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,274,True,8464,8464,99.46306211715637
275,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,275,True,8496,8496,94.94246623733852
276,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,276,True,8532,8532,81.37012666219016
277,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,277,True,8560,8560,114.96646179113486
278,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,278,True,8591,8591,109.55889207353721
279,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,279,True,8614,8614,107.15418305571438
