,job_id,client_id,load_info_staleness,placement_info_staleness,workflow_type,job_create_time,scheduler_type,slowdown,response_time
148,148,0,1,1,1,24867,hashtask,0.799479414033826,148.9430148345018
149,149,0,1,1,1,25040,hashtask,1.6170254857737163,301.25184799964336
150,150,0,1,1,1,25183,hashtask,1.6324482495253851,304.12510888657926
151,151,0,1,1,1,25376,hashtask,2.2643622235519114,421.8506822477211
152,152,0,1,1,1,25538,hashtask,1.4225777818437177,265.02624075748463
153,153,0,1,1,1,25703,hashtask,1.7012518442224318,316.94321857863906
154,154,0,1,1,1,25896,hashtask,1.1979856952528927,223.18473502561392
155,155,0,1,1,1,26050,hashtask,1.5978188157805902,297.673645379924
156,156,0,1,1,1,26197,hashtask,1.7580408055281707,327.5230020698982
157,157,0,1,1,1,26343,hashtask,2.427543289902332,452.2513149088045
158,158,0,1,1,1,26486,hashtask,2.076083695500755,386.77439247179063
159,159,0,1,1,1,26668,hashtask,1.1060085810386733,206.04939864750486
160,160,0,1,1,1,26848,hashtask,1.7974541120922614,334.8657010827883
161,161,0,1,1,1,26997,hashtask,3.1055538882880023,578.5646893880548
162,162,0,1,1,1,27168,hashtask,1.4125889880833329,263.16532847992494
163,163,0,1,1,1,27344,hashtask,2.2055296858253626,410.89018046926503
164,164,0,1,1,1,27502,hashtask,1.4604323886969142,272.0785540142351
165,165,0,1,1,1,27679,hashtask,1.168558465561759,217.70244213415572
166,166,0,1,1,1,27841,hashtask,1.3604357346043463,253.44917735678973
167,167,0,1,1,1,28002,hashtask,1.8010069469094097,335.527594209223
168,168,0,1,1,1,28185,hashtask,1.9067592836287004,355.2292545400269
169,169,0,1,1,1,28362,hashtask,1.551337196540657,289.01411971552443
170,170,0,1,1,1,28529,hashtask,3.5971025911283725,670.1402127272158
171,171,0,1,1,1,28689,hashtask,2.778070005327619,517.5544419925354
172,172,0,1,1,1,28851,hashtask,0.8828339785721179,164.47197020798558
173,173,0,1,1,1,29038,hashtask,3.021832891641353,562.9674677127841
174,174,0,1,1,1,29198,hashtask,3.459165974616761,644.4426210711026
175,175,0,1,1,1,29394,hashtask,1.1570515139280062,215.55869704478755
176,176,0,1,1,1,29566,hashtask,2.5762132657505386,479.94853140932537
177,177,0,1,1,1,29725,hashtask,1.3230532663937011,246.48482352914652
178,178,0,1,1,1,29898,hashtask,1.3749105518803368,256.1458358153068
179,179,0,1,1,1,30077,hashtask,2.49744447797999,465.27390624767213
180,180,0,1,1,1,30223,hashtask,1.2869704130175903,239.76258794517707
181,181,0,1,1,1,30363,hashtask,1.808077543866033,336.844846422242
182,182,0,1,1,1,30527,hashtask,1.8766288214378122,349.61594943386444
183,183,0,1,1,1,30688,hashtask,2.9259604350890513,545.1064290570903
184,184,0,1,1,1,30839,hashtask,2.3185557052613266,431.9469278901852
185,185,0,1,1,1,31010,hashtask,2.710393476998871,504.94630476488965
186,186,0,1,1,1,31155,hashtask,0.6909383079566813,128.72180677232973
187,187,0,1,1,1,31298,hashtask,2.360174669488166,439.7005409256453
188,188,0,1,1,1,31473,hashtask,1.5871205422023795,295.6805570123033
189,189,0,1,1,1,31635,hashtask,1.248229230835765,232.54510570470302
190,190,0,1,1,1,31797,hashtask,2.4242173645800733,451.63169502126766
191,191,0,1,1,1,31975,hashtask,1.5845692885588536,295.20525845851444
192,192,0,1,1,1,32139,hashtask,3.828603370095149,713.2688078487263
193,193,0,1,1,1,32287,hashtask,1.2379608245652869,230.63210161651295
194,194,0,1,1,1,32426,hashtask,1.8383545723163424,342.4854568225346
195,195,0,1,1,1,32575,hashtask,1.1888231968160392,221.47776156682812
196,196,0,1,1,1,32751,hashtask,1.2941341370471355,241.09718973188137
197,197,0,1,1,1,32952,hashtask,1.7018389692531752,317.0525999718666
198,198,0,1,1,1,33110,hashtask,2.5349472118138863,472.260665560927
199,199,0,1,1,1,33253,hashtask,1.0746281437608436,200.20322318264516
200,200,0,1,1,1,33424,hashtask,0.8008796445486193,149.20387777940778
201,201,0,1,1,1,33589,hashtask,2.1424362170884685,399.13586724358174
202,202,0,1,1,1,33759,hashtask,1.6250499345660518,302.7468028096555
203,203,0,1,1,1,33895,hashtask,1.8710698216638615,348.5803077759774
204,204,0,1,1,1,34060,hashtask,1.50900424179538,281.1274902464793
205,205,0,1,1,1,34218,hashtask,2.323884669452557,432.9397139190114
206,206,0,1,1,1,34383,hashtask,1.9786736187269984,368.62689516883984
207,207,0,1,1,1,34553,hashtask,1.5552070878233533,289.7350804614907
208,208,0,1,1,1,34727,hashtask,2.1324059362396013,397.2672259214378
209,209,0,1,1,1,34886,hashtask,1.4428919054301863,268.81076198164374
210,210,0,1,1,1,35060,hashtask,1.3813115093176929,257.3383341858862
211,211,0,1,1,1,35248,hashtask,2.3675625793283817,441.07690852887754
212,212,0,1,1,1,35444,hashtask,1.5229785466029033,283.7309032321209
213,213,0,1,1,1,35615,hashtask,2.6261875948826074,489.2587489266298
214,214,0,1,1,1,35806,hashtask,0.7855479252319072,146.34757847070432
215,215,0,1,1,1,35942,hashtask,1.2826886579104209,238.9648969687114
216,216,0,1,1,1,36104,hashtask,1.545792312781384,287.98110787117184
217,217,0,1,1,1,36274,hashtask,1.3026135964352072,242.6769130158791
218,218,0,1,1,1,36455,hashtask,3.877194510142616,722.3213372395694
219,219,0,1,1,1,36618,hashtask,1.3343330707953556,248.58625108917477
220,220,0,1,1,1,36800,hashtask,1.6172229765090052,301.2886405236277
221,221,0,1,1,1,36965,hashtask,1.6958159793434693,315.93051695168833
222,222,0,1,1,1,37162,hashtask,3.7712469535692996,702.5833074499606
223,223,0,1,1,1,37318,hashtask,1.6172160670389155,301.28735328935
224,224,0,1,1,1,37489,hashtask,1.9617055019209757,365.4657350078778
225,225,0,1,1,1,37637,hashtask,1.1637105516462705,216.7992757717002
226,226,0,1,1,1,37804,hashtask,1.6176400489102405,301.3663411119778
227,227,0,1,1,1,37971,hashtask,2.9365014183733664,547.0702142429582
228,228,0,1,1,1,38140,hashtask,0.9984202508306401,186.00569272974826
229,229,0,1,1,1,38324,hashtask,2.158576050591954,402.142718225281
230,230,0,1,1,1,38474,hashtask,1.3880617237528223,258.59589913515083
231,231,0,1,1,1,38651,hashtask,1.1777991660421336,219.42398463364952
232,232,0,1,1,1,38826,hashtask,0.6922956627946205,128.97468197863782
233,233,0,1,1,1,38976,hashtask,3.84095626790617,715.5701527109195
234,234,0,1,1,1,39137,hashtask,1.0181227690257402,189.6762718694954
235,235,0,1,1,1,39300,hashtask,1.5919626675484164,296.58264496427
236,236,0,1,1,1,39487,hashtask,2.7855412653927685,518.9463377426728
237,237,0,1,1,1,39654,hashtask,5.011017025752605,933.5524718977103
238,238,0,1,1,1,39817,hashtask,2.567474817660676,478.3205585301839
239,239,0,1,1,1,39983,hashtask,1.1264858360880976,209.86431126321258
240,240,0,1,1,1,40148,hashtask,5.566531196397361,1037.0447618888284
241,241,0,1,1,1,40314,hashtask,0.9819716015416636,182.94130936721194
242,242,0,1,1,1,40486,hashtask,4.796509683380585,893.589754013803
243,243,0,1,1,1,40630,hashtask,1.5596858495978942,290.5694737800877
244,244,0,1,1,1,40780,hashtask,1.4524320650099531,270.5880937113543
245,245,0,1,1,1,40930,hashtask,2.3470723562984985,437.25957997841033
246,246,0,1,1,1,41083,hashtask,1.888976432638246,351.91630940050527
247,247,0,1,1,1,41269,hashtask,1.4036548002795175,261.50088929207413
248,248,0,1,1,1,41442,hashtask,1.9494162432607296,363.17624611947394
249,249,0,1,1,1,41596,hashtask,2.0423321790273867,380.48648495280213
250,250,0,1,1,1,41748,hashtask,1.1711611895641492,218.187329615801
251,251,0,1,1,1,41901,hashtask,1.523530576792286,283.8337464564029
252,252,0,1,1,1,42050,hashtask,1.272684783029454,237.1011750783873
253,253,0,1,1,1,42205,hashtask,1.5814064567452966,294.61602289164875
254,254,0,1,1,1,42372,hashtask,0.9771583252600093,182.04459599593974
255,255,0,1,1,1,42543,hashtask,1.3417841404801976,249.9743853714608
256,256,0,1,1,1,42684,hashtask,2.2883420513102966,426.31812415910827
257,257,0,1,1,1,42863,hashtask,2.749438433092003,512.2203800850402
258,258,0,1,1,1,43016,hashtask,1.5676656501751427,292.0561106276291
259,259,0,1,1,1,43178,hashtask,2.023485606792103,376.97536854536884
260,260,0,1,1,1,43349,hashtask,2.1487509058752563,400.3122937645603
261,261,0,1,1,1,43514,hashtask,2.0636249721738316,384.4533323159849
262,262,0,1,1,1,43645,hashtask,2.3245242968156816,433.0588764967615
263,263,0,1,1,1,43820,hashtask,1.4928818757073972,278.1238934442881
264,264,0,1,1,1,43987,hashtask,1.7893521946708228,333.3563138671743
265,265,0,1,1,1,44135,hashtask,2.4253664930689123,451.84577765873837
266,266,0,1,1,1,44303,hashtask,1.512387673003438,281.75782348054054
267,267,0,1,1,1,44461,hashtask,1.4224645475557969,265.005145209645
268,268,0,1,1,1,44616,hashtask,1.2954821591787822,241.34832625500712
269,269,0,1,1,1,44765,hashtask,0.9523980301804121,177.4317530226108
270,270,0,1,1,1,44935,hashtask,1.8334076202808953,341.56383965833083
271,271,0,1,1,1,45113,hashtask,1.2262751624446875,228.4550627634453
272,272,0,1,1,1,45258,hashtask,4.141012078078823,771.4705501460849
273,273,0,1,1,1,45428,hashtask,1.6579816658205182,308.88198434236256
274,274,0,1,1,1,45592,hashtask,2.7712853735992953,516.2904651015488
275,275,0,1,1,1,45750,hashtask,2.4253237096314195,451.8378071043335
276,276,0,1,1,1,45922,hashtask,5.966527461330392,1111.564066045852
277,277,0,1,1,1,46093,hashtask,2.0030806964902714,373.17393375613756
278,278,0,1,1,1,46240,hashtask,2.81864731889508,525.1139955101535
279,279,0,1,1,1,46396,hashtask,1.7920846287752326,333.86536634082586
280,280,0,1,1,1,46549,hashtask,2.3797235312460914,443.34249387114687
281,281,0,1,1,1,46702,hashtask,2.6218270905251684,488.4463869648389
282,282,0,1,1,1,46846,hashtask,1.6555176071509703,308.42293021222576
283,283,0,1,1,1,47009,hashtask,1.1596728082103045,216.04704416957975
284,284,0,1,1,1,47157,hashtask,0.8989632483213945,167.4768531622758
285,285,0,1,1,1,47337,hashtask,1.4875048885878406,277.1221607439147
286,286,0,1,1,1,47490,hashtask,1.6618901327643578,309.6101317339999
287,287,0,1,1,1,47680,hashtask,1.329851908222329,247.75141050181992
288,288,0,1,1,1,47849,hashtask,3.007391752379591,560.2770834683179
289,289,0,1,1,1,48026,hashtask,2.161688056439665,402.72248491470964
290,290,0,1,1,1,48186,hashtask,1.4983625682482178,279.144946464643
291,291,0,1,1,1,48353,hashtask,2.9164367143021743,543.3321598744951
292,292,0,1,1,1,48501,hashtask,1.7291160455535877,322.1343192866334
293,293,0,1,1,1,48659,hashtask,1.469938525100455,273.8495472262148
294,294,0,1,1,1,48811,hashtask,3.0565603778615564,569.437198395608
295,295,0,1,1,1,48979,hashtask,1.0772296928153922,200.68789177150757
296,296,0,1,1,1,49139,hashtask,1.9650668342104454,366.091951213406
297,297,0,1,1,1,49299,hashtask,1.1003709446100924,204.99910698086023
298,298,0,1,1,1,49456,hashtask,1.6583431728744085,308.9493331065023
299,299,0,1,1,1,49633,hashtask,3.407498946084726,634.8170536555845
300,300,0,1,1,1,49799,hashtask,1.922556690313806,358.1723114054621
301,301,0,1,1,1,49960,hashtask,2.1510921430487633,400.74846624998463
302,302,0,1,1,1,50109,hashtask,4.111447232939288,765.9626194965895
303,303,0,1,1,1,50301,hashtask,0.9254440206241484,172.41022104227886
304,304,0,1,1,1,50443,hashtask,1.902501214725247,354.4359763033135
305,305,0,1,1,1,50612,hashtask,1.1559681051356494,215.3568579867715
306,306,0,1,1,1,50763,hashtask,1.8127249546925548,337.71065905922296
307,307,0,1,1,1,50917,hashtask,1.5409398994850603,287.07710327406676
308,308,0,1,1,1,51069,hashtask,1.5688567070498187,292.27800452338124
309,309,0,1,1,1,51242,hashtask,1.35550250367219,252.530116434129
310,310,0,1,1,1,51403,hashtask,1.7015514029124408,316.99902636258776
311,311,0,1,1,1,51566,hashtask,1.1175807458427307,208.20529295050073
312,312,0,1,1,1,51730,hashtask,1.224299423939359,228.08698267990258
313,313,0,1,1,1,51895,hashtask,2.9151991475516836,543.1016011888787
314,314,0,1,1,1,52071,hashtask,1.7924950987490558,333.9418368969491
315,315,0,1,1,1,52227,hashtask,5.512327970979581,1026.946700993496
316,316,0,1,1,1,52389,hashtask,1.6583914301615832,308.95832343910297
317,317,0,1,1,1,52576,hashtask,4.559800490320813,849.4908313467677
318,318,0,1,1,1,52725,hashtask,3.378352775491242,629.3871220740184
319,319,0,1,1,1,52896,hashtask,1.5853306834023149,295.3471063178513
320,320,0,1,1,1,53046,hashtask,4.421851947257608,823.7910177740923
321,321,0,1,1,1,53217,hashtask,1.2113039525370433,225.6659263576512
322,322,0,1,1,1,53403,hashtask,2.448648615095581,456.1832369923068
323,323,0,1,1,1,53554,hashtask,1.6027854045859922,298.5989208743704
324,324,0,1,1,1,53711,hashtask,1.4441500644175522,269.04515700099
325,325,0,1,1,1,53888,hashtask,2.413821867976767,449.6950140040717
326,326,0,1,1,1,54049,hashtask,4.486644679858839,835.8619038577017
327,327,0,1,1,1,54197,hashtask,2.1698458110468564,404.2422745980293
328,328,0,1,1,1,54347,hashtask,1.0540623103561637,196.37180841935333
329,329,0,1,1,1,54526,hashtask,1.6284032248130331,303.3715207826681
330,330,0,1,1,1,54682,hashtask,1.5489368009918096,288.56692602477415
331,331,0,1,1,1,54857,hashtask,2.088281661207608,389.0468734829774
332,332,0,1,1,1,55031,hashtask,1.3527819097935163,252.0232697945321
333,333,0,1,1,1,55188,hashtask,3.226667812375687,601.1282134455905
334,334,0,1,1,1,55358,hashtask,1.7798254660842443,331.5814843314947
335,335,0,1,1,1,55523,hashtask,2.0259477120745313,377.4340587594852
336,336,0,1,1,1,55674,hashtask,1.0577569957551753,197.06012830918917
337,337,0,1,1,1,55841,hashtask,3.3135588034827697,617.31600508884
338,338,0,1,1,1,56032,hashtask,2.73613342542743,509.74165715713025
339,339,0,1,1,1,56206,hashtask,3.9283930212658746,731.8596198618325
340,340,0,1,1,1,56381,hashtask,1.8856714691132976,351.3005946958074
341,341,0,1,1,1,56550,hashtask,1.6205146464825113,301.90187863969186
342,342,0,1,1,1,56714,hashtask,2.73013742393271,508.6246020786639
343,343,0,1,1,1,56905,hashtask,0.9562710137833292,178.15328986783425
344,344,0,1,1,1,57070,hashtask,4.6980647373849,875.249460574807
345,345,0,1,1,1,57253,hashtask,0.9462383140487192,176.2841979072764
346,346,0,1,1,1,57423,hashtask,2.2361577984231693,416.59619784623646
347,347,0,1,1,1,57562,hashtask,1.624582957155376,302.6598049180466
348,348,0,1,1,1,57741,hashtask,2.8608749745335644,532.9810077556031
349,349,0,1,1,1,57901,hashtask,3.095815230719681,576.7503774830766
350,350,0,1,1,1,58069,hashtask,1.2964133022857909,241.52179821584286
351,351,0,1,1,1,58230,hashtask,1.7480876545101183,325.66873003523506
352,352,0,1,1,1,58406,hashtask,3.808505617589319,709.5245965568902
353,353,0,1,1,1,58561,hashtask,1.5070273711547957,280.75919924613845
354,354,0,1,1,1,58712,hashtask,1.8862209592843893,351.40296471468173
355,355,0,1,1,1,58879,hashtask,1.3764723530842553,256.4367993795968
356,356,0,1,1,1,59067,hashtask,1.3461036002856672,250.77910073321982
357,357,0,1,1,1,59237,hashtask,2.1434808802256025,399.33048798602977
358,358,0,1,1,1,59388,hashtask,3.4133861129071086,635.9138328345944
359,359,0,1,1,1,59555,hashtask,2.8142708902410907,524.2986668519152
360,360,0,1,1,1,59697,hashtask,4.082442038127978,760.5589517032422
361,361,0,1,1,1,59852,hashtask,1.447848946343142,269.7342587037274
362,362,0,1,1,1,60006,hashtask,3.5303099611342215,657.6967457593055
363,363,0,1,1,1,60175,hashtask,2.077173579448481,386.97743785125203
364,364,0,1,1,1,60353,hashtask,1.7932933214963702,334.0905457947738
365,365,0,1,1,1,60520,hashtask,2.4314668596891775,452.98227596009383
366,366,0,1,1,1,60683,hashtask,1.4235146944489676,265.2007875758427
367,367,0,1,1,1,60835,hashtask,1.6246853948360467,302.67888905795553
368,368,0,1,1,1,60997,hashtask,2.16287622505876,402.94384072844696
369,369,0,1,1,1,61169,hashtask,2.368525211019616,441.2562468129545
370,370,0,1,1,1,61344,hashtask,1.6016338113675463,298.3843790577739
371,371,0,1,1,1,61500,hashtask,1.1349834149334672,211.44741020210495
372,372,0,1,1,1,61679,hashtask,1.5414820738970578,287.1781103670219
373,373,0,1,1,1,61851,hashtask,1.7595940709302678,327.8123754143089
374,374,0,1,1,1,61998,hashtask,1.854935894225413,345.57455709419446
375,375,0,1,1,1,62173,hashtask,1.3923575523858305,259.3962120094802
376,376,0,1,1,1,62354,hashtask,1.9221174447655842,358.0904799598284
377,377,0,1,1,1,62527,hashtask,1.3935797332542679,259.6239043052701
378,378,0,1,1,1,62686,hashtask,1.6745194835455766,311.96297978454095
