,job_id,client_id,load_info_staleness,placement_info_staleness,workflow_type,job_create_time,scheduler_type,slowdown,response_time
29,43,0,1,1,6,1198.6000000000008,shepherd,5.028148098253011,304.20295994430717
30,45,0,1,1,6,1260.000000000001,shepherd,4.871461847429127,294.72344176946217
31,46,0,1,1,6,1292.200000000001,shepherd,5.187531731883478,313.8456697789504
32,47,0,1,1,6,1326.400000000001,shepherd,4.747500048846166,287.22375295519305
33,48,0,1,1,6,1351.600000000001,shepherd,4.33097112322633,262.023752955193
34,49,0,1,1,6,1375.800000000001,shepherd,4.485876487475286,271.3955274922548
35,50,0,1,1,6,1403.0000000000011,shepherd,4.202192951731545,254.2326735797585
36,53,0,1,1,6,1489.6000000000013,shepherd,4.414652700586614,267.08648838549016
37,56,0,1,1,6,1583.2000000000014,shepherd,5.013642367472915,303.3253632321114
38,59,0,1,1,6,1665.8000000000015,shepherd,4.431196383660993,268.0873812114901
39,63,0,1,1,6,1768.6000000000017,shepherd,5.179330552586826,313.349498431503
40,64,0,1,1,6,1798.8000000000018,shepherd,4.60072616344764,278.34393288858223
41,65,0,1,1,6,1824.0000000000018,shepherd,5.192532473084514,314.1482146216131
42,67,0,1,1,6,1882.400000000002,shepherd,4.987960013069455,301.77158079070205
43,68,0,1,1,6,1912.600000000002,shepherd,4.209429561933023,254.67048849694788
44,69,0,1,1,6,1942.800000000002,shepherd,5.08843317950261,307.8502073599079
45,71,0,1,1,6,2006.200000000002,shepherd,4.803907381250806,290.63639656567375
46,74,0,1,1,6,2091.800000000002,shepherd,4.99867284916625,302.41970737455813
47,75,0,1,1,6,2127.000000000002,shepherd,4.495394579267615,271.9713720456907
48,76,0,1,1,6,2153.2000000000016,shepherd,4.979677023673262,301.27045993223237
49,78,0,1,1,6,2217.6000000000013,shepherd,4.80536855647144,290.72479766652214
50,79,0,1,1,6,2246.800000000001,shepherd,4.58719135807917,277.5250771637898
51,80,0,1,1,6,2268.000000000001,shepherd,2.523661327107686,152.681510290015
52,81,0,1,1,6,2296.2000000000007,shepherd,4.023237959190008,243.4058965309955
53,83,0,1,1,6,2357.6000000000004,shepherd,4.940951458831591,298.9275632593112
54,84,0,1,1,6,2382.8,shepherd,4.4399243472951575,268.61542301135705
55,88,0,1,1,6,2488.5999999999995,shepherd,4.825830600298826,291.962751318079
56,89,0,1,1,6,2522.7999999999993,shepherd,5.084077047192836,307.5866613551666
57,91,0,1,1,6,2584.199999999999,shepherd,4.821686307388616,291.71202159701124
58,92,0,1,1,6,2607.3999999999987,shepherd,5.118954995834902,309.6967772480116
59,93,0,1,1,6,2632.5999999999985,shepherd,5.12364427341489,309.98047854160086
60,99,0,1,1,6,2806.7999999999975,shepherd,5.020663081460186,303.75011642834124
61,101,0,1,1,6,2873.199999999997,shepherd,5.123081805923023,309.9464492583429
62,106,0,1,1,6,3019.199999999996,shepherd,5.163817740989882,312.41097332988784
63,107,0,1,1,6,3047.399999999996,shepherd,5.199275448438956,314.55616463055685
64,108,0,1,1,6,3079.599999999996,shepherd,5.097308502109867,308.38716437764697
65,109,0,1,1,6,3113.7999999999956,shepherd,4.979798140858857,301.2777875219608
66,111,0,1,1,6,3169.1999999999953,shepherd,4.821041233549663,291.6729946297546
67,117,0,1,1,6,3323.399999999994,shepherd,4.855543314000709,293.7603704970429
68,119,0,1,1,6,3370.799999999994,shepherd,5.056858615660824,305.93994624747984
69,120,0,1,1,6,3398.9999999999936,shepherd,5.0168184650669865,303.51751713655267
70,129,0,1,1,6,3665.799999999992,shepherd,5.09643342191063,308.33422202559314
71,130,0,1,1,6,3694.999999999992,shepherd,5.116311279328795,309.5368323993921
72,132,0,1,1,6,3748.3999999999915,shepherd,4.931695177023854,298.3675582099431
73,133,0,1,1,6,3765.5999999999913,shepherd,5.065845025968816,306.48362407111335
74,137,0,1,1,6,3877.3999999999905,shepherd,4.995132881359894,302.2055393222736
75,141,0,1,1,6,3988.19999999999,shepherd,4.95569932517853,299.8198091733011
76,145,0,1,1,6,4108.999999999989,shepherd,4.956408151360283,299.86269315729714
77,148,0,1,1,6,4190.5999999999885,shepherd,5.01928661252081,303.66684005750903
78,149,0,1,1,6,4211.799999999988,shepherd,5.143211777907874,311.1643125634264
79,150,0,1,1,6,4230.999999999988,shepherd,5.082208993761555,307.4736441225741
80,151,0,1,1,6,4264.199999999988,shepherd,4.110923417647202,248.71086676765572
81,152,0,1,1,6,4297.399999999988,shepherd,3.64279156203302,220.3888895029977
82,153,0,1,1,6,4318.599999999988,shepherd,4.923017444591983,297.842555397815
83,156,0,1,1,6,4406.199999999987,shepherd,4.266525266823987,258.1247786428512
84,157,0,1,1,6,4432.399999999987,shepherd,4.495495721679316,271.97749116159866
85,158,0,1,1,6,4458.599999999987,shepherd,4.355482690664705,263.50670278521466
86,159,0,1,1,6,4492.7999999999865,shepherd,4.485690332691286,271.3842651278228
87,160,0,1,1,6,4523.999999999986,shepherd,4.367812651215546,264.25266539854056
88,161,0,1,1,6,4552.199999999986,shepherd,3.982527731184941,240.94292773668894
89,162,0,1,1,6,4577.399999999986,shepherd,5.051824618689111,305.63538943069125
90,163,0,1,1,6,4603.599999999986,shepherd,4.228579463967428,255.82905757002936
91,165,0,1,1,6,4676.999999999985,shepherd,3.5126209352149376,212.51356658050372
92,167,0,1,1,6,4732.399999999985,shepherd,4.859471777072677,293.998042512897
93,170,0,1,1,6,4809.9999999999845,shepherd,4.764110783038737,288.2287023738436
94,172,0,1,1,6,4858.399999999984,shepherd,5.1844854771289715,313.6613713663028
95,174,0,1,1,6,4907.799999999984,shepherd,4.986800578018803,301.7014349701376
96,176,0,1,1,6,4965.199999999983,shepherd,4.488686062764376,271.5655067972448
97,180,0,1,1,6,5071.999999999983,shepherd,4.088900268737707,247.3784662586313
98,181,0,1,1,6,5090.1999999999825,shepherd,4.862881885732094,294.2043540867917
99,182,0,1,1,6,5111.399999999982,shepherd,5.03910828371114,304.8660511645239
100,183,0,1,1,6,5142.599999999982,shepherd,4.821547468199715,291.7036218260828
101,187,0,1,1,6,5258.399999999981,shepherd,5.05643258911212,305.91417164128325
102,188,0,1,1,6,5285.599999999981,shepherd,4.689613151962762,283.7215956937471
103,189,0,1,1,6,5314.799999999981,shepherd,4.768912456996099,288.519203648264
104,193,0,1,1,6,5411.59999999998,shepherd,4.736847175211318,286.57925410028474
105,195,0,1,1,6,5471.99999999998,shepherd,4.5496646196637105,275.2547094896545
106,197,0,1,1,6,5527.39999999998,shepherd,4.475787872348534,270.7851662770863
107,199,0,1,1,6,5600.799999999979,shepherd,5.165635739434676,312.5209622357979
108,207,0,1,1,6,5832.399999999978,shepherd,5.129261803717458,310.32033912490624
109,211,0,1,1,6,5951.199999999977,shepherd,5.031282331160455,304.3925810352075
110,212,0,1,1,6,5972.399999999977,shepherd,5.105501304598228,308.8828289281928
111,222,0,1,1,6,6250.399999999975,shepherd,4.944490059820243,299.1416486191247
112,224,0,1,1,6,6313.799999999975,shepherd,4.899336043399265,296.40983062565556
113,242,0,1,1,6,6771.399999999971,shepherd,5.127935395041337,310.2400914000009
114,243,0,1,1,6,6803.599999999971,shepherd,4.994819584601264,302.1865848683765
115,247,0,1,1,6,6909.3999999999705,shepherd,5.169230573668936,312.73844970697064
116,254,0,1,1,6,7079.799999999969,shepherd,5.065806694682511,306.4813050282919
117,270,0,1,1,6,7498.999999999966,shepherd,5.1084623087817596,309.06196968129643
118,276,0,1,1,6,7660.199999999965,shepherd,4.901830723056535,296.56075874492035
119,280,0,1,1,6,7760.9999999999645,shepherd,5.151628184999259,311.6735051924552
120,282,0,1,1,6,7817.399999999964,shepherd,4.6206926143764155,279.55190316977314
121,287,0,1,1,6,7959.399999999963,shepherd,4.957684494147092,299.93991189589906
122,303,0,1,1,6,8385.599999999966,shepherd,5.122930927592963,309.93732111937425
123,310,0,1,1,6,8576.99999999997,shepherd,5.171981231001989,312.90486447562034
124,317,0,1,1,6,8775.399999999976,shepherd,3.88939519222889,235.30840912984786
125,320,0,1,1,6,8858.999999999978,shepherd,4.992549810078344,302.04926350973983
126,321,0,1,1,6,8881.199999999979,shepherd,4.702237255276652,284.48535394423743
127,322,0,1,1,6,8915.39999999998,shepherd,4.765897573935103,288.33680322307373
128,326,0,1,1,6,9020.199999999983,shepherd,4.157577357808406,251.53343014740858
129,329,0,1,1,6,9105.799999999985,shepherd,5.065854211154222,306.4841797748304
130,330,0,1,1,6,9129.999999999985,shepherd,4.5873556070047234,277.53501422378577
131,336,0,1,1,6,9295.19999999999,shepherd,4.9916715717673386,301.996130091924
132,338,0,1,1,6,9347.599999999991,shepherd,4.867437754369491,294.4799841393542
133,340,0,1,1,6,9407.999999999993,shepherd,5.049681274529305,305.50571710902295
134,341,0,1,1,6,9434.199999999993,shepherd,4.381097323818323,265.05638809100856
135,342,0,1,1,6,9456.399999999994,shepherd,5.146495277448526,311.3629642856358
136,343,0,1,1,6,9482.599999999995,shepherd,4.79430779080104,290.0556213434629
137,344,0,1,1,6,9512.799999999996,shepherd,5.168806206145129,312.71277547178033
138,346,0,1,1,6,9568.199999999997,shepherd,5.108706921785695,309.0767687680345
139,347,0,1,1,6,9600.399999999998,shepherd,4.852435137843653,293.572325839541
140,348,0,1,1,6,9630.599999999999,shepherd,4.513618800013536,273.073937400819
141,349,0,1,1,6,9651.8,shepherd,4.082402394606482,246.98534487369216
142,350,0,1,1,6,9685.0,shepherd,4.228656401078696,255.83371226526106
143,351,0,1,1,6,9715.2,shepherd,3.9769969129912837,240.60831323597267
144,352,0,1,1,6,9740.400000000001,shepherd,4.751501747865194,287.46585574584424
145,353,0,1,1,6,9763.600000000002,shepherd,5.079134702792175,307.2876495189266
146,356,0,1,1,6,9847.200000000004,shepherd,4.881674882325727,295.3413303807065
147,357,0,1,1,6,9871.400000000005,shepherd,4.569543892593211,276.4574055018893
148,360,0,1,1,6,9958.000000000007,shepherd,4.4938489312071175,271.8778603380306
149,361,0,1,1,6,9990.200000000008,shepherd,5.158408722112353,312.08372768779736
150,363,0,1,1,6,10051.60000000001,shepherd,4.960850482824723,300.13145421089575
151,366,0,1,1,6,10128.200000000012,shepherd,4.465685018609939,270.1739436259013
152,367,0,1,1,6,10151.400000000012,shepherd,4.004167067287018,242.2521075708646
153,368,0,1,1,6,10172.600000000013,shepherd,5.161821280021639,312.2901874413092
154,370,0,1,1,6,10228.000000000015,shepherd,4.974634605478179,300.96539363142983
155,371,0,1,1,6,10251.200000000015,shepherd,4.448576298529152,269.1388660610137
156,372,0,1,1,6,10285.400000000016,shepherd,5.0749097113620945,307.0320375374067
157,373,0,1,1,6,10314.600000000017,shepherd,5.055801447022772,305.8759875448777
158,374,0,1,1,6,10341.800000000017,shepherd,4.223450528383829,255.51875696722163
159,375,0,1,1,6,10370.000000000018,shepherd,4.235765997429012,256.2638428444552
160,376,0,1,1,6,10393.200000000019,shepherd,4.682748494254614,283.3062839024042
161,377,0,1,1,6,10413.40000000002,shepherd,4.2196161069306894,255.2867744693067
162,378,0,1,1,6,10437.60000000002,shepherd,3.450593507327126,208.76090719329113
163,379,0,1,1,6,10462.800000000021,shepherd,4.646919483568953,281.1386287559217
164,380,0,1,1,6,10494.000000000022,shepherd,3.0166327917752276,182.50628390240126
165,381,0,1,1,6,10523.200000000023,shepherd,5.01193234926643,303.221907130619
166,383,0,1,1,6,10583.600000000024,shepherd,4.429676648310328,267.99543722277485
167,384,0,1,1,6,10611.800000000025,shepherd,4.045608541969452,244.75931678915185
168,385,0,1,1,6,10637.000000000025,shepherd,4.0036800438331035,242.2226426519028
169,386,0,1,1,6,10658.200000000026,shepherd,4.263351372426723,257.9327580318168
170,387,0,1,1,6,10689.400000000027,shepherd,3.0524164046862494,184.6711924835181
171,388,0,1,1,6,10719.600000000028,shepherd,3.5796681546990006,216.56992335928953
172,389,0,1,1,6,10743.800000000028,shepherd,4.1433599220086945,250.673275281526
173,390,0,1,1,6,10776.00000000003,shepherd,4.715686704186151,285.29904560326213
174,391,0,1,1,6,10800.20000000003,shepherd,5.112394969427464,309.2998956503616
175,392,0,1,1,6,10826.40000000003,shepherd,2.958124028790051,178.96650374179808
176,393,0,1,1,6,10862.600000000031,shepherd,3.9921323309801875,241.52400602430134
177,394,0,1,1,6,10900.800000000032,shepherd,3.2831462288149327,198.6303468433034
178,395,0,1,1,6,10924.000000000033,shepherd,3.956435556225879,239.3643511516657
179,396,0,1,1,6,10958.200000000033,shepherd,4.230013692386136,255.9158283893612
180,397,0,1,1,6,10990.400000000034,shepherd,5.014198356441025,303.359000564682
181,398,0,1,1,6,11020.600000000035,shepherd,4.053868631856114,245.2590522272949
182,399,0,1,1,6,11044.800000000036,shepherd,4.8399383544253265,292.8162704427323
183,401,0,1,1,6,11105.200000000037,shepherd,4.486158205148848,271.41257141150527
184,403,0,1,1,6,11171.600000000039,shepherd,4.43930043625444,268.57767639339363
185,404,0,1,1,6,11208.80000000004,shepherd,5.158299766453562,312.07713587044054
186,405,0,1,1,6,11234.00000000004,shepherd,5.193597403737321,314.21264292610795
187,406,0,1,1,6,11258.20000000004,shepherd,3.8382607398921245,232.21477476347354
188,407,0,1,1,6,11278.400000000041,shepherd,4.918777203217473,297.5860207946571
189,409,0,1,1,6,11323.800000000043,shepherd,5.123742957279018,309.9864489153806
190,410,0,1,1,6,11352.000000000044,shepherd,4.577079952865611,276.91333714836946
191,412,0,1,1,6,11411.400000000045,shepherd,4.762305091445574,288.11945803245726
192,413,0,1,1,6,11435.600000000046,shepherd,5.120901566542505,309.81454477582156
193,414,0,1,1,6,11469.800000000047,shepherd,5.150620995975214,311.6125702565005
194,418,0,1,1,6,11595.60000000005,shepherd,4.559443149887459,275.84631056819126
195,419,0,1,1,6,11622.80000000005,shepherd,5.129538276871379,310.33706575071847
196,421,0,1,1,6,11673.200000000052,shepherd,5.157259463925554,312.014197567496
197,422,0,1,1,6,11698.400000000052,shepherd,4.823474855525309,291.82022875928124
198,427,0,1,1,6,11838.400000000056,shepherd,3.601148816307749,217.86950338661882
199,428,0,1,1,6,11867.600000000057,shepherd,3.542180717463941,214.30193340656842
200,429,0,1,1,6,11904.800000000057,shepherd,3.003174539956798,181.69205966738627
201,432,0,1,1,6,11982.40000000006,shepherd,4.254442240607858,257.39375555677543
202,433,0,1,1,6,12014.60000000006,shepherd,3.8093223343070544,230.4640012255768
203,434,0,1,1,6,12040.800000000061,shepherd,3.626797111315682,219.42122523459875
204,436,0,1,1,6,12105.200000000063,shepherd,3.428264449319628,207.4099991838375
205,437,0,1,1,6,12129.400000000063,shepherd,4.814434261889538,291.27327284431703
206,438,0,1,1,6,12158.600000000064,shepherd,4.414622703215646,267.0846735445466
207,439,0,1,1,6,12182.800000000065,shepherd,4.309925309268279,260.75048121073087
208,441,0,1,1,6,12233.200000000066,shepherd,5.17350359758973,312.99696765417866
209,443,0,1,1,6,12290.600000000068,shepherd,4.790852781591075,289.84659328626003
210,444,0,1,1,6,12310.800000000068,shepherd,4.368333212979668,264.28415938526996
211,445,0,1,1,6,12341.00000000007,shepherd,2.1782259289642196,131.7826687023353
212,446,0,1,1,6,12374.20000000007,shepherd,5.056460610443582,305.9158669318367
213,447,0,1,1,6,12402.40000000007,shepherd,2.0451398847061766,123.73096302472368
214,450,0,1,1,6,12498.000000000073,shepherd,4.298455432689638,260.05655367772306
215,452,0,1,1,6,12558.400000000074,shepherd,5.090834880603422,307.99551027650705
216,456,0,1,1,6,12684.200000000077,shepherd,4.126135193222431,249.63117918995704
217,457,0,1,1,6,12714.400000000078,shepherd,3.909938708232245,236.55129184805082
218,462,0,1,1,6,12879.400000000081,shepherd,4.461933374290777,269.946969144592
219,464,0,1,1,6,12923.800000000083,shepherd,5.103309365770904,308.7502166291397
220,470,0,1,1,6,13099.000000000087,shepherd,5.13932824243963,310.9293586675976
221,471,0,1,1,6,13122.200000000088,shepherd,5.163007005773061,312.36192384927017
222,474,0,1,1,6,13202.80000000009,shepherd,5.014251466693243,303.3622137349412
223,475,0,1,1,6,13241.000000000091,shepherd,5.2029147410276355,314.77634183217197
224,476,0,1,1,6,13268.200000000092,shepherd,5.195665584363757,314.3377678540073
225,479,0,1,1,6,13356.800000000094,shepherd,5.093697095507624,308.16867427821126
226,482,0,1,1,6,13445.400000000096,shepherd,4.3692231164020106,264.33799854232166
227,486,0,1,1,6,13577.200000000099,shepherd,4.72665461251282,285.9626040570256
228,487,0,1,1,6,13609.4000000001,shepherd,4.989836332918284,301.8850981415562
229,488,0,1,1,6,13630.6000000001,shepherd,5.204808335663653,314.890904307651
230,489,0,1,1,6,13660.800000000101,shepherd,5.07594883089907,307.09490426939374
231,491,0,1,1,6,13703.200000000103,shepherd,5.164464276508422,312.4500887287595
232,492,0,1,1,6,13727.400000000103,shepherd,4.988715073829846,301.8172619667057
233,498,0,1,1,6,13889.600000000108,shepherd,4.837095367890583,292.64426975738024
234,521,0,1,1,6,14493.200000000124,shepherd,5.11980087038457,309.7479526582665
235,532,0,1,1,6,14808.400000000132,shepherd,4.9511514592125705,299.5446632823605
236,548,0,1,1,6,15283.600000000144,shepherd,5.104337974819038,308.8124474765518
237,574,0,1,1,6,15998.800000000163,shepherd,5.147928140824059,311.4496525198556
238,586,0,1,1,6,16336.200000000172,shepherd,4.96073757510442,300.1246232938174
239,587,0,1,1,6,16360.400000000172,shepherd,5.165757179535538,312.5283093619
240,588,0,1,1,6,16389.600000000173,shepherd,5.12227939325018,309.8979032916359
241,589,0,1,1,6,16418.800000000174,shepherd,5.083825892315827,307.5714664851075
242,591,0,1,1,6,16473.200000000175,shepherd,5.133701663331116,310.5889506315325
243,594,0,1,1,6,16557.800000000178,shepherd,4.981099119010944,301.3564967001621
244,610,0,1,1,6,17033.00000000019,shepherd,5.107141838434563,308.98208122529104
245,611,0,1,1,6,17057.20000000019,shepherd,5.1324818000435055,310.51514890263206
246,613,0,1,1,6,17112.60000000019,shepherd,4.9500385341175575,299.47733131411223
247,616,0,1,1,6,17208.200000000194,shepherd,5.023866115858315,303.94390000942803
248,618,0,1,1,6,17266.600000000195,shepherd,5.05128414699023,305.60269089290887
249,619,0,1,1,6,17290.800000000196,shepherd,5.114330779244543,309.41701214429486
250,620,0,1,1,6,17320.000000000196,shepherd,4.992035006812879,302.01811791217915
251,621,0,1,1,6,17344.200000000197,shepherd,4.848308466519672,293.32266222444014
252,625,0,1,1,6,17454.0000000002,shepherd,5.023330410574849,303.91148983977837
253,627,0,1,1,6,17510.4000000002,shepherd,5.115192292809493,309.4691337149743
254,628,0,1,1,6,17533.600000000202,shepherd,4.8107428534519485,291.0499426338429
255,629,0,1,1,6,17557.800000000203,shepherd,5.058809975256375,306.0580035030107
256,630,0,1,1,6,17577.000000000204,shepherd,4.815858877849828,291.3594621099146
257,631,0,1,1,6,17601.200000000204,shepherd,4.703940551887721,284.5884033892071
258,632,0,1,1,6,17635.400000000205,shepherd,5.092931438558533,308.12235203279124
259,633,0,1,1,6,17663.600000000206,shepherd,5.084619629978056,307.6194876136724
260,634,0,1,1,6,17688.800000000207,shepherd,5.002075788328301,302.6255851938622
261,636,0,1,1,6,17745.200000000208,shepherd,4.643610736855362,280.93844957974943
262,638,0,1,1,6,17791.60000000021,shepherd,3.7507180956002055,226.91844478381245
263,639,0,1,1,6,17812.80000000021,shepherd,4.7680808744927985,288.4688929068143
264,642,0,1,1,6,17910.400000000212,shepherd,4.619899730060022,279.50393366863136
265,643,0,1,1,6,17936.600000000213,shepherd,4.101290175640315,248.12805562623907
266,644,0,1,1,6,17964.800000000214,shepherd,5.14661248561119,311.370055379477
267,645,0,1,1,6,17993.000000000215,shepherd,4.60024841808356,278.3150292940554
268,646,0,1,1,6,18015.200000000215,shepherd,4.636764067457448,280.5242260811756
269,648,0,1,1,6,18071.600000000217,shepherd,4.48036804090249,271.0622664746006
270,649,0,1,1,6,18099.800000000218,shepherd,5.093582441735544,308.1617377250004
271,651,0,1,1,6,18155.20000000022,shepherd,4.8952804134818555,296.16446501565224
272,652,0,1,1,6,18191.40000000022,shepherd,5.185828781026355,313.7426412520945
273,653,0,1,1,6,18217.60000000022,shepherd,4.83262006433007,292.3735138919692
274,654,0,1,1,6,18249.80000000022,shepherd,4.851557538100333,293.5192310550701
275,655,0,1,1,6,18270.000000000222,shepherd,4.682099300925668,283.2670077060029
276,656,0,1,1,6,18293.200000000223,shepherd,4.379654932605398,264.9691234226266
277,657,0,1,1,6,18319.400000000223,shepherd,4.354093829675398,263.4226766953616
278,658,0,1,1,6,18349.600000000224,shepherd,4.742826360722928,286.9409948237371
279,659,0,1,1,6,18371.800000000225,shepherd,4.820969845513269,291.6686756535528
280,663,0,1,1,6,18486.600000000228,shepherd,3.668855504647957,221.9657580312014
281,664,0,1,1,6,18512.80000000023,shepherd,4.449155271631182,269.1738939336865
282,665,0,1,1,6,18553.00000000023,shepherd,5.063438610270214,306.3380359213479
283,669,0,1,1,6,18664.800000000232,shepherd,4.203092985996237,254.28712565277237
284,671,0,1,1,6,18719.200000000234,shepherd,4.85130402726128,293.50389364930743
285,672,0,1,1,6,18741.400000000234,shepherd,4.923367877461354,297.8637565864119
286,677,0,1,1,6,18883.400000000238,shepherd,5.199268643968762,314.5557529601101
287,681,0,1,1,6,18991.20000000024,shepherd,5.170815989286179,312.83436735181385
288,684,0,1,1,6,19078.800000000243,shepherd,5.134374570941782,310.62966154197784
289,689,0,1,1,6,19209.800000000247,shepherd,5.16684469168783,312.59410384711373
290,690,0,1,1,6,19241.000000000247,shepherd,5.07703811974364,307.16080624449023
291,692,0,1,1,6,19294.40000000025,shepherd,5.002127077773779,302.62868820531367
292,694,0,1,1,6,19356.80000000025,shepherd,5.069257699726628,306.690090833461
293,695,0,1,1,6,19381.00000000025,shepherd,5.146905149386155,311.3877615378624
294,698,0,1,1,6,19457.600000000253,shepherd,4.968531216541221,300.59613860074387
295,701,0,1,1,6,19525.200000000255,shepherd,5.141954018322672,311.0882181085217
296,704,0,1,1,6,19601.800000000258,shepherd,5.125528531665202,310.0944761657447
297,707,0,1,1,6,19681.40000000026,shepherd,5.011299227155523,303.18360324290916
298,712,0,1,1,6,19813.400000000263,shepherd,5.150910853637139,311.6301066450469
299,713,0,1,1,6,19842.600000000264,shepherd,5.094566070577029,308.22124726991024
300,715,0,1,1,6,19905.000000000266,shepherd,5.095189824972693,308.2589844108479
301,719,0,1,1,6,20024.80000000027,shepherd,5.183425836144583,313.59726308674726
302,721,0,1,1,6,20078.20000000027,shepherd,5.174197490302767,313.0389481633174
303,722,0,1,1,6,20115.40000000027,shepherd,5.0410916307036215,304.9860436575691
304,723,0,1,1,6,20136.60000000027,shepherd,5.107885602688944,309.0270789626811
305,725,0,1,1,6,20196.000000000273,shepherd,5.019263945903505,303.6654687271621
306,726,0,1,1,6,20232.200000000274,shepherd,4.8142974404187,291.26499514533134
307,727,0,1,1,6,20263.400000000274,shepherd,5.182176259373005,313.5216636920668
308,728,0,1,1,6,20296.600000000275,shepherd,5.002503363272966,302.65145347801445
309,729,0,1,1,6,20328.800000000276,shepherd,4.627578197721914,279.9684809621758
310,731,0,1,1,6,20369.200000000277,shepherd,4.942831176188873,299.0412861594268
311,732,0,1,1,6,20391.400000000278,shepherd,5.138730652384269,310.8932044692483
312,735,0,1,1,6,20484.00000000028,shepherd,5.162266456430406,312.3171206140396
313,736,0,1,1,6,20513.20000000028,shepherd,5.116116837664889,309.5250686787258
314,740,0,1,1,6,20621.000000000284,shepherd,5.0453976716023385,305.24655913194147
315,741,0,1,1,6,20642.200000000284,shepherd,4.771892822681433,288.69951577222673
316,750,0,1,1,6,20916.00000000029,shepherd,4.9199642078167605,297.657834572914
317,753,0,1,1,6,21002.600000000293,shepherd,5.17226003322542,312.92173201013793
318,767,0,1,1,6,21404.400000000303,shepherd,4.837725525086735,292.68239426774744
319,773,0,1,1,6,21566.600000000308,shepherd,5.119996825436468,309.7598079389063
320,788,0,1,1,6,21971.60000000032,shepherd,4.933376187627485,298.4692593514628
321,790,0,1,1,6,22029.00000000032,shepherd,5.0132683427082085,303.3027347338466
322,791,0,1,1,6,22053.20000000032,shepherd,5.070834295922125,306.78547490328856
323,795,0,1,1,6,22159.000000000324,shepherd,5.099993544674542,308.5496094528098
324,796,0,1,1,6,22174.200000000325,shepherd,4.925546738359267,297.99557767073566
325,800,0,1,1,6,22301.000000000327,shepherd,4.963919418316211,300.31712480813076
326,828,0,1,1,6,23065.600000000348,shepherd,4.941639370304458,298.96918190341967
327,830,0,1,1,6,23120.00000000035,shepherd,5.032817767690259,304.48547494526065
328,831,0,1,1,6,23142.20000000035,shepherd,5.149877909655298,311.5676135341455
329,833,0,1,1,6,23199.60000000035,shepherd,4.895600774744128,296.1838468720198
330,835,0,1,1,6,23262.000000000353,shepherd,5.175365676564919,313.1096234321776
331,836,0,1,1,6,23296.200000000354,shepherd,4.979287283009323,301.24688062206405
332,838,0,1,1,6,23348.600000000355,shepherd,5.154727586261468,311.8610189688188
333,840,0,1,1,6,23402.000000000357,shepherd,5.133694078918358,310.5884917745607
334,841,0,1,1,6,23433.200000000357,shepherd,5.115170326844086,309.4678047740672
335,842,0,1,1,6,23460.400000000358,shepherd,4.9314162074528705,298.3506805508987
336,848,0,1,1,6,23611.600000000362,shepherd,4.620458469569382,279.5377374089476
337,851,0,1,1,6,23698.200000000365,shepherd,4.981836097141774,301.4010838770773
