,client_id,workflow_id,job_id,was_completed,drop_task_id,deadline,create_time,response_time
41,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,41,False,0.0,1299,1143,0.8800000000001091
42,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,42,False,0.0,1335,1179,0.8800000000001091
43,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,43,True,,1361,1205,70.2646120923796
44,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,44,False,0.0,1384,1228,0.8800000000001091
45,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,45,True,,1408,1252,75.11358193639467
46,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,46,False,0.0,1445,1289,0.8800000000001091
47,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,47,False,0.0,1475,1319,0.8800000000001091
48,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,48,False,0.0,1508,1352,0.8800000000001091
49,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,49,False,0.0,1543,1387,0.8800000000001091
50,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,50,False,0.0,1568,1412,0.8800000000001091
51,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,51,False,0.0,1591,1435,0.8800000000001091
52,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,52,False,0.0,1617,1461,0.8800000000001091
53,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,53,False,0.0,1637,1481,0.8800000000001091
54,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,54,True,,1676,1520,78.3040494707268
55,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,55,False,0.0,1704,1548,0.8800000000001091
56,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,56,True,,1730,1574,67.72720736801375
57,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,57,False,0.0,1772,1616,0.8800000000001091
58,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,58,False,0.0,1800,1644,0.8800000000001091
59,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,59,False,0.0,1824,1668,0.8800000000001091
60,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,60,False,0.0,1853,1697,0.8800000000001091
61,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,61,False,0.0,1869,1713,0.8800000000001091
62,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,62,False,0.0,1905,1749,0.8800000000001091
63,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,63,False,0.0,1926,1770,0.8800000000001091
64,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,64,False,0.0,1956,1800,0.8800000000001091
65,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,65,False,0.0,1979,1823,0.8800000000001091
66,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,66,False,0.0,2005,1849,0.8800000000001091
67,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,67,True,,2035,1879,64.25465560595148
68,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,68,False,0.0,2060,1904,0.8800000000001091
69,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,69,False,0.0,2091,1935,0.8800000000001091
70,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,70,False,0.0,2119,1963,0.8800000000001091
71,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,71,True,,2149,1993,77.30812691167966
72,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,72,True,,2180,2024,70.80107381786092
73,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,73,False,0.0,2218,2062,0.8800000000001091
74,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,74,False,0.0,2243,2087,0.8800000000001091
75,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,75,True,,2280,2124,72.53624958943647
76,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,76,True,,2304,2148,73.88576494132485
77,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,77,False,0.0,2337,2181,0.8800000000001091
78,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,78,False,0.0,2365,2209,0.8800000000001091
79,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,79,False,0.0,2401,2245,0.8800000000001091
80,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,80,True,,2426,2270,109.40283011591191
81,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,81,False,0.0,2461,2305,0.8800000000001091
82,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,82,False,0.0,2491,2335,0.8800000000001091
83,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,83,True,,2513,2357,86.23943460145983
84,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,84,True,,2542,2386,76.38440525877604
85,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,85,False,0.0,2562,2406,0.8800000000001091
86,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,86,False,0.0,2590,2434,0.8800000000001091
87,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,87,False,0.0,2620,2464,0.8800000000001091
88,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,88,False,0.0,2651,2495,0.8800000000001091
89,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,89,False,0.0,2676,2520,0.8800000000001091
90,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,90,False,0.0,2706,2550,0.8800000000001091
91,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,91,False,0.0,2736,2580,0.8800000000001091
92,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,92,False,0.0,2755,2599,0.8800000000001091
93,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,93,False,0.0,2779,2623,0.8800000000001091
94,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,94,False,0.0,2814,2658,0.8800000000001091
95,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,95,True,,2847,2691,73.2044692348054
96,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,96,False,0.0,2876,2720,0.8800000000001091
97,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,97,False,0.0,2898,2742,0.8800000000001091
98,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,98,False,0.0,2922,2766,0.8800000000001091
99,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,99,False,0.0,2952,2796,0.8800000000001091
100,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,100,True,,2989,2833,70.94591160484015
101,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,101,False,0.0,3016,2860,0.8800000000001091
102,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,102,False,0.0,3040,2884,0.8800000000001091
103,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,103,False,0.0,3074,2918,0.8800000000001091
104,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,104,False,0.0,3096,2940,0.8800000000001091
105,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,105,False,0.0,3134,2978,0.8800000000001091
106,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,106,False,0.0,3163,3007,0.8800000000001091
107,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,107,False,0.0,3184,3028,0.8800000000001091
108,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,108,False,0.0,3219,3063,0.8800000000001091
109,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,109,False,0.0,3250,3094,0.8800000000001091
110,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,110,False,0.0,3275,3119,0.8800000000001091
111,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,111,False,0.0,3303,3147,0.8800000000001091
112,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,112,False,0.0,3336,3180,0.8800000000001091
113,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,113,False,0.0,3367,3211,0.8800000000001091
114,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,114,False,0.0,3402,3246,0.8800000000001091
115,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,115,False,0.0,3428,3272,0.8800000000001091
116,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,116,True,,3457,3301,82.5471504490024
117,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,117,False,0.0,3484,3328,0.8800000000001091
118,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,118,True,,3508,3352,67.16737078864662
119,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,119,False,0.0,3520,3364,0.8800000000001091
120,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,120,False,0.0,3553,3397,0.8800000000001091
121,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,121,False,0.0,3574,3418,0.8800000000001091
122,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,122,True,,3606,3450,69.64824922210073
123,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,123,True,,3636,3480,67.46613351974838
124,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,124,False,0.0,3664,3508,0.8800000000001091
125,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,125,False,0.0,3692,3536,0.8800000000001091
126,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,126,True,,3725,3569,94.20177183128317
127,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,127,False,0.0,3752,3596,0.8800000000001091
128,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,128,True,,3786,3630,74.6942523068492
129,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,129,False,0.0,3812,3656,0.8800000000001091
130,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,130,False,0.0,3834,3678,0.8800000000001091
131,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,131,False,0.0,3862,3706,0.8800000000001091
132,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,132,True,,3892,3736,69.64502680889973
133,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,133,True,,3932,3776,76.90033095106037
134,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,134,True,,3961,3805,70.56147440858194
135,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,135,True,,3987,3831,66.51681005275259
136,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,136,False,0.0,4012,3856,0.8800000000001091
137,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,137,False,0.0,4027,3871,0.8800000000001091
138,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,138,False,0.0,4061,3905,0.8800000000001091
139,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,139,False,0.0,4088,3932,0.8800000000001091
140,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,140,False,0.0,4116,3960,0.8800000000001091
141,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,141,False,0.0,4138,3982,0.8800000000001091
142,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,142,False,0.0,4164,4008,0.8800000000001091
143,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,143,False,0.0,4194,4038,0.8800000000001091
144,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,144,False,0.0,4220,4064,0.8800000000001091
145,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,145,False,0.0,4248,4092,0.8800000000001091
146,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,146,False,0.0,4278,4122,0.8800000000001091
147,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,147,True,,4296,4140,73.08475345438364
148,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,148,False,0.0,4334,4178,0.8800000000001091
149,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,149,False,0.0,4360,4204,0.8800000000001091
150,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,150,False,0.0,4387,4231,0.8800000000001091
151,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,151,True,,4425,4269,74.35999761130006
152,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,152,False,0.0,4447,4291,0.8800000000001091
153,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,153,False,0.0,4467,4311,0.8800000000001091
154,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,154,True,,4486,4330,75.05477249751311
155,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,155,False,0.0,4504,4348,0.8800000000001091
156,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,156,False,0.0,4538,4382,0.8800000000001091
157,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,157,False,0.0,4571,4415,0.8800000000001091
158,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,158,True,,4591,4435,73.61458445231256
159,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,159,False,0.0,4621,4465,0.8800000000001091
160,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,160,True,,4645,4489,72.26613940301922
161,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,161,False,0.0,4671,4515,0.8800000000001091
162,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,162,False,0.0,4696,4540,0.8800000000001091
163,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,163,False,0.0,4730,4574,0.8800000000001091
164,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,164,False,0.0,4762,4606,0.8800000000001091
165,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,165,True,,4782,4626,70.6070244260136
166,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,166,False,0.0,4810,4654,0.8800000000001091
167,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,167,False,0.0,4835,4679,0.8800000000001091
168,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,168,False,0.0,4861,4705,0.8800000000001091
169,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,169,False,0.0,4897,4741,0.8800000000001091
170,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,170,False,0.0,4922,4766,0.8800000000001091
171,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,171,False,0.0,4962,4806,0.8800000000001091
172,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,172,False,0.0,4992,4836,0.8800000000001091
173,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,173,False,0.0,5016,4860,0.8800000000001091
174,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,174,False,0.0,5046,4890,0.8800000000001091
175,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,175,False,0.0,5065,4909,0.8800000000001091
176,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,176,False,0.0,5082,4926,0.8800000000001091
177,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,177,False,0.0,5109,4953,0.8800000000001091
178,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,178,True,,5134,4978,66.85605151872733
179,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,179,False,0.0,5155,4999,0.8800000000001091
180,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,180,True,,5185,5029,88.0146108833087
181,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,181,False,0.0,5204,5048,0.8800000000001091
182,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,182,True,,5235,5079,70.39570937430835
183,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,183,False,0.0,5261,5105,0.8800000000001091
184,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,184,False,0.0,5287,5131,0.8800000000001091
185,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,185,True,,5319,5163,71.0162598432189
186,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,186,False,0.0,5346,5190,0.8800000000001091
187,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,187,True,,5366,5210,71.26032804315582
188,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,188,False,0.0,5383,5227,0.8800000000001091
189,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,189,False,0.0,5403,5247,0.8800000000001091
190,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,190,False,0.0,5435,5279,0.8800000000001091
191,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,191,False,0.0,5477,5321,0.8800000000001091
192,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,192,False,0.0,5501,5345,0.8800000000001091
193,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,193,False,0.0,5519,5363,0.8800000000001091
194,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,194,False,0.0,5549,5393,0.8800000000001091
195,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,195,False,0.0,5576,5420,0.8800000000001091
196,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,196,False,0.0,5605,5449,0.8800000000001091
197,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,197,False,0.0,5620,5464,0.8800000000001091
198,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,198,True,,5659,5503,80.55353839400232
199,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,199,True,,5686,5530,74.93026696195466
200,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,200,True,,5710,5554,81.859342178509
201,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,201,False,0.0,5737,5581,0.8800000000001091
202,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,202,True,,5766,5610,72.79792519455623
203,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,203,False,0.0,5797,5641,0.8800000000001091
204,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,204,True,,5822,5666,62.85612251686507
205,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,205,False,0.0,5853,5697,0.8800000000001091
206,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,206,False,0.0,5889,5733,0.8800000000001091
207,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,207,False,0.0,5928,5772,0.8800000000001091
208,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,208,True,,5957,5801,83.9382990308095
209,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,209,False,0.0,5972,5816,0.8800000000001091
210,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,210,False,0.0,5998,5842,0.8800000000001091
211,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,211,False,0.0,6027,5871,0.8800000000001091
212,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,212,False,0.0,6061,5905,0.8800000000001091
213,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,213,False,0.0,6087,5931,0.8800000000001091
214,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,214,False,0.0,6121,5965,0.8800000000001091
215,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,215,False,0.0,6148,5992,0.8800000000001091
216,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,216,False,0.0,6188,6032,0.8800000000001091
217,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,217,False,0.0,6211,6055,0.8800000000001091
218,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,218,False,0.0,6241,6085,0.8800000000001091
219,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,219,False,0.0,6261,6105,0.8800000000001091
220,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,220,False,0.0,6289,6133,0.8800000000001091
221,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,221,False,0.0,6317,6161,0.8800000000001091
222,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,222,False,0.0,6346,6190,0.8800000000001091
223,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,223,False,0.0,6381,6225,0.8800000000001091
224,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,224,False,0.0,6402,6246,0.8800000000001091
225,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,225,False,0.0,6434,6278,0.8800000000001091
226,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,226,False,0.0,6465,6309,0.8800000000001091
227,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,227,False,0.0,6486,6330,0.8800000000001091
228,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,228,False,0.0,6511,6355,0.8800000000001091
229,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,229,False,0.0,6537,6381,0.8800000000001091
230,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,230,False,0.0,6573,6417,0.8800000000001091
231,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,231,False,0.0,6601,6445,0.8800000000001091
232,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,232,False,0.0,6627,6471,0.8800000000001091
233,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,233,True,,6655,6499,69.2750581881719
234,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,234,False,0.0,6683,6527,0.8800000000001091
235,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,235,False,0.0,6713,6557,0.8800000000001091
236,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,236,False,0.0,6731,6575,0.8800000000001091
237,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,237,False,0.0,6752,6596,0.8800000000001091
238,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,238,True,,6773,6617,77.80238444412771
239,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,239,False,0.0,6795,6639,0.8800000000001091
240,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,240,True,,6831,6675,76.87303086412794
241,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,241,False,0.0,6861,6705,0.8800000000001091
242,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,242,False,0.0,6883,6727,0.8800000000001091
243,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,243,False,0.0,6905,6749,0.8800000000001091
244,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,244,False,0.0,6927,6771,0.8800000000001091
245,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,245,False,0.0,6947,6791,0.8800000000001091
246,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,246,False,0.0,6970,6814,0.8800000000001091
247,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,247,False,0.0,6998,6842,0.8800000000001091
248,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,248,False,0.0,7028,6872,0.8800000000001091
249,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,249,False,0.0,7045,6889,0.8800000000001091
250,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,250,False,0.0,7078,6922,0.8800000000001091
251,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,251,False,0.0,7100,6944,0.8800000000001091
252,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,252,False,0.0,7126,6970,0.8800000000001091
