,client_id,workflow_id,job_id,was_completed,drop_task_id,deadline,create_time,response_time
56,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,56,False,2.0,1582,1426,158.38611550495148
57,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,57,False,4.0,1604,1448,156.05180495577065
58,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,58,False,2.0,1631,1475,165.8800000000001
59,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,59,False,2.0,1645,1489,156.8800000000001
60,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,60,False,3.0,1678,1522,156.49542307096203
61,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,61,False,3.0,1697,1541,162.30061903712203
62,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,62,True,,1725,1569,133.67227258825937
63,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,63,False,3.0,1746,1590,157.44230983127204
64,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,64,False,3.0,1769,1613,158.46244706943958
65,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,65,False,2.0,1796,1640,157.1474575103514
66,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,66,False,3.0,1813,1657,158.8800000000001
67,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,67,False,1.0,1835,1679,158.8800000000001
68,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,68,False,2.0,1863,1707,158.8800000000001
69,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,69,False,2.0,1888,1732,157.8114994004934
70,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,70,False,2.0,1915,1759,159.7860206467526
71,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,71,False,3.0,1943,1787,157.8800000000001
72,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,72,False,4.0,1978,1822,159.8800000000001
73,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,73,False,3.0,2001,1845,156.76374312854273
74,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,74,False,1.0,2022,1866,158.8800000000001
75,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,75,False,2.0,2052,1896,160.34820430366244
76,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,76,False,2.0,2077,1921,156.60349564069975
77,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,77,False,3.0,2110,1954,157.8800000000001
78,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,78,False,2.0,2132,1976,156.8800000000001
79,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,79,False,3.0,2164,2008,156.8800000000001
80,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,80,True,,2191,2035,145.339032916394
81,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,81,False,3.0,2218,2062,158.1605699538104
82,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,82,False,3.0,2235,2079,158.4637070392073
83,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,83,False,2.0,2261,2105,156.54908141307806
84,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,84,True,,2288,2132,137.55562722798732
85,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,85,False,3.0,2316,2160,161.8800000000001
86,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,86,False,4.0,2338,2182,162.8800000000001
87,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,87,False,3.0,2365,2209,164.0093382746113
88,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,88,False,2.0,2392,2236,161.42618127102014
89,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,89,False,3.0,2409,2253,156.8800000000001
90,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,90,True,,2430,2274,138.2767540111672
91,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,91,False,3.0,2462,2306,158.5621724910884
92,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,92,True,,2492,2336,147.53889451164514
93,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,93,False,2.0,2518,2362,158.12892809103778
94,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,94,False,3.0,2538,2382,159.8800000000001
95,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,95,False,2.0,2560,2404,156.8800000000001
96,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,96,False,3.0,2587,2431,160.28135106649734
97,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,97,False,2.0,2620,2464,157.539513591988
98,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,98,False,3.0,2644,2488,157.49831316341943
99,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,99,False,2.0,2666,2510,157.56120164534923
100,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,100,True,,2697,2541,140.63055541703307
101,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,101,False,2.0,2716,2560,157.8800000000001
102,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,102,False,3.0,2751,2595,158.16517271308976
103,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,103,False,2.0,2777,2621,157.8800000000001
104,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,104,False,4.0,2796,2640,163.7630034193212
105,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,105,False,3.0,2828,2672,166.79549753519223
106,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,106,False,3.0,2856,2700,159.05013902204837
107,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,107,False,2.0,2879,2723,156.8281393896159
108,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,108,False,4.0,2904,2748,157.8800000000001
109,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,109,False,3.0,2934,2778,160.99592608183139
110,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,110,False,2.0,2962,2806,162.4016308441628
111,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,111,True,,2994,2838,148.98106274150314
112,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,112,False,2.0,3017,2861,158.6207901498733
113,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,113,False,3.0,3043,2887,157.03292844653197
114,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,114,False,3.0,3067,2911,156.13892759023383
115,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,115,False,2.0,3089,2933,160.3135966066029
116,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,116,False,2.0,3099,2943,156.89563793220805
117,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,117,False,1.0,3129,2973,157.868571459147
118,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,118,False,3.0,3147,2991,156.8800000000001
119,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,119,False,2.0,3176,3020,159.8800000000001
120,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,120,False,1.0,3203,3047,158.8800000000001
121,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,121,False,2.0,3217,3061,160.8800000000001
122,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,122,False,2.0,3243,3087,160.46769971998538
123,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,123,False,2.0,3268,3112,161.9339395392626
124,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,124,False,2.0,3298,3142,157.26785937011755
125,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,125,False,2.0,3322,3166,157.94693906492603
126,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,126,False,2.0,3353,3197,156.6054594300167
127,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,127,False,3.0,3377,3221,158.66301612606912
128,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,128,False,2.0,3396,3240,158.88316402200553
129,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,129,False,1.0,3422,3266,159.05057957601593
130,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,130,False,2.0,3449,3293,156.89583691745065
131,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,131,False,2.0,3475,3319,158.00029436749446
132,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,132,False,2.0,3499,3343,159.8800000000001
133,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,133,False,3.0,3522,3366,159.54637098168678
134,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,134,False,2.0,3535,3379,159.0927504210258
135,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,135,False,3.0,3566,3410,158.28103163166588
136,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,136,False,2.0,3591,3435,163.0002048259571
137,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,137,False,2.0,3616,3460,156.70807267098508
138,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,138,False,2.0,3635,3479,156.74332056216372
139,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,139,False,3.0,3658,3502,156.61290500879932
140,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,140,False,1.0,3685,3529,161.71720329451864
141,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,141,False,2.0,3708,3552,156.65350570319333
142,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,142,False,2.0,3733,3577,159.75621561079151
143,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,143,False,4.0,3760,3604,158.003813142152
144,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,144,False,3.0,3776,3620,156.15686142724007
145,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,145,True,,3811,3655,152.42916450852272
146,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,146,False,2.0,3834,3678,160.8800000000001
147,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,147,True,,3858,3702,153.37302470560644
148,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,148,False,1.0,3893,3737,157.1587152448751
149,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,149,False,2.0,3913,3757,156.8800000000001
150,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,150,False,3.0,3930,3774,159.8800000000001
151,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,151,False,2.0,3947,3791,157.31926421656408
152,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,152,True,,3963,3807,150.126706185491
153,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,153,False,3.0,3994,3838,160.8800000000001
154,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,154,True,,4024,3868,150.54985978552259
155,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,155,False,2.0,4042,3886,163.84806263969767
156,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,156,False,1.0,4069,3913,158.301739344417
157,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,157,False,3.0,4091,3935,157.57985563727334
158,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,158,False,3.0,4114,3958,157.61579275231452
159,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,159,False,2.0,4137,3981,157.28850338997108
160,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,160,False,2.0,4168,4012,161.2780886315304
161,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,161,False,2.0,4197,4041,162.29098569795224
162,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,162,False,3.0,4222,4066,163.8800000000001
163,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,163,False,3.0,4244,4088,156.89633010512625
164,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,164,False,2.0,4267,4111,156.8800000000001
165,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,165,False,2.0,4300,4144,160.79393915056062
166,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,166,False,3.0,4336,4180,156.228276926724
167,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,167,False,1.0,4363,4207,156.84408737136982
168,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,168,False,3.0,4385,4229,156.32513992276017
169,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,169,False,2.0,4413,4257,158.8800000000001
170,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,170,False,1.0,4430,4274,158.18101526323426
171,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,171,False,1.0,4445,4289,159.31925384243914
172,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,172,False,3.0,4469,4313,164.57620510647848
173,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,173,False,2.0,4492,4336,156.8800000000001
174,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,174,False,2.0,4511,4355,158.76393736998307
175,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,175,False,3.0,4538,4382,168.85748574587433
176,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,176,False,2.0,4555,4399,159.8800000000001
177,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,177,False,3.0,4571,4415,156.96089269338881
178,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,178,False,3.0,4599,4443,160.75341223325722
179,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,179,False,3.0,4622,4466,156.8800000000001
180,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,180,False,3.0,4645,4489,158.89723709243208
181,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,181,False,3.0,4674,4518,156.4917201097387
182,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,182,False,2.0,4698,4542,156.8800000000001
183,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,183,True,,4716,4560,146.67365983216405
184,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,184,False,1.0,4731,4575,158.4905974293997
185,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,185,False,2.0,4749,4593,156.00890804962
186,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,186,False,2.0,4778,4622,161.84523997261113
187,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,187,False,3.0,4816,4660,156.76886044490493
188,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,188,False,3.0,4838,4682,158.8800000000001
189,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,189,False,3.0,4854,4698,159.8800000000001
190,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,190,False,2.0,4881,4725,164.78321946607593
191,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,191,True,,4905,4749,135.830817437115
192,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,192,False,2.0,4931,4775,158.8800000000001
193,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,193,False,3.0,4944,4788,162.8611092305382
194,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,194,False,2.0,4968,4812,156.8822516645905
195,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,195,False,3.0,4989,4833,158.2954882643753
196,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,196,False,1.0,5013,4857,157.72199465923677
197,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,197,False,3.0,5039,4883,162.2029607005261
198,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,198,False,3.0,5067,4911,156.57601486007297
199,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,199,False,2.0,5089,4933,158.31118479634006
200,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,200,False,3.0,5117,4961,157.7278492381447
201,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,201,False,2.0,5150,4994,157.0593566074931
202,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,202,False,2.0,5186,5030,158.8800000000001
203,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,203,False,3.0,5213,5057,157.8979676028648
204,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,204,False,2.0,5247,5091,161.05856258609856
205,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,205,False,2.0,5260,5104,156.8800000000001
206,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,206,False,3.0,5283,5127,163.18423335196712
207,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,207,False,2.0,5309,5153,156.8800000000001
208,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,208,False,2.0,5340,5184,158.98042987423105
209,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,209,False,2.0,5364,5208,158.8800000000001
210,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,210,False,2.0,5395,5239,161.3469190266569
211,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,211,False,3.0,5419,5263,156.8800000000001
212,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,212,True,,5456,5300,136.83753173961395
213,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,213,True,,5477,5321,121.10661883108241
214,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,214,False,2.0,5504,5348,157.53455956680318
215,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,215,False,2.0,5522,5366,156.32662256362983
216,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,216,False,2.0,5547,5391,156.88326081756531
217,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,217,False,3.0,5572,5416,159.89264103137248
218,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,218,False,3.0,5598,5442,159.38645971860115
219,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,219,False,2.0,5630,5474,161.44401517040114
220,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,220,False,2.0,5648,5492,161.69089646939392
221,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,221,False,1.0,5677,5521,160.8800000000001
222,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,222,False,3.0,5705,5549,163.9156120987136
223,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,223,False,2.0,5724,5568,157.8800000000001
224,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,224,False,1.0,5747,5591,158.8800000000001
225,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,225,False,2.0,5770,5614,156.8800000000001
226,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,226,False,1.0,5803,5647,156.21552477723253
227,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,227,False,2.0,5828,5672,157.31017425355367
228,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,228,False,2.0,5851,5695,157.8800000000001
229,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,229,False,3.0,5876,5720,165.11048563275745
230,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,230,False,2.0,5901,5745,159.8800000000001
231,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,231,False,1.0,5928,5772,160.40026205796494
232,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,232,False,2.0,5944,5788,159.24108847661682
233,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,233,False,2.0,5962,5806,157.8800000000001
234,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,234,False,3.0,5981,5825,156.8800000000001
235,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,235,False,1.0,6001,5845,156.8800000000001
236,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,236,False,3.0,6033,5877,157.29421107455437
237,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,237,False,1.0,6060,5904,157.2484054602901
238,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,238,False,2.0,6080,5924,157.8800000000001
239,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,239,False,2.0,6099,5943,158.8800000000001
240,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,240,False,1.0,6119,5963,161.03510702171297
241,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,241,False,3.0,6137,5981,157.54747033260355
242,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,242,False,2.0,6157,6001,156.24521379672478
