,batch_id,start_time,end_time,worker_id,model_id,batch_size,job_ids
17,ed1d404f-4eef-4a6a-b890-09cdf076f7b9,115.01386380449196,122.48666321194449,0ce75f36-68a1-4501-8658-636155e47094,0,1,[1]
18,478df838-f89c-4043-847e-c8fcbfd5e990,120.57386706747724,123.56273863006722,0ce75f36-68a1-4501-8658-636155e47094,2,1,[2000]
19,f94df5a7-c116-4721-9392-4c836bf1d423,100.48922680054828,131.47587922224704,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,1,1,[1001]
20,a4f9b9b6-f3d7-4263-b88f-bedc4f50a4bb,102.0,133.057649935035,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,1,1,[1]
21,a62d9f34-2549-49c0-b53f-a6db708b323d,131.47587922224704,137.26959346174866,0ce75f36-68a1-4501-8658-636155e47094,2,1,[1001]
22,299f473f-174a-454e-a8f6-2caa69919fff,137.26959346174866,140.3178144702775,0ce75f36-68a1-4501-8658-636155e47094,2,1,[1]
23,a365a2c1-c608-4c78-a438-fc7d4a64c2f3,124.0,147.47286156709404,65f5b02c-0c9f-4940-ba54-d8610261a207,16,1,[2002]
24,1aa72173-4d68-4507-b154-4b0d970ca693,123.56273863006722,149.97418997679785,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,3,1,[2000]
25,be77b710-dcbf-4e0d-938a-c8cef3a94723,144.0,152.06975072373876,0ce75f36-68a1-4501-8658-636155e47094,0,1,[2]
26,f2a4bee5-cc32-4572-becb-cf58aacbb9f6,146.0,155.58256772531738,d08e568c-1937-4fc7-856e-84caa77b47f9,15,1,[1002]
27,522d45b4-3282-4338-b57c-c277827c2c80,152.06975072373876,159.39725209393504,0ce75f36-68a1-4501-8658-636155e47094,0,1,[2002]
28,811a23c1-c165-459a-a971-58da7981c53d,137.26959346174866,162.67883151610613,381bae77-70c7-4525-9518-4dafd11bb9ad,3,1,[1001]
29,4fa75817-802c-450b-afa1-ae98cc4dfaf8,140.3178144702775,163.8719292586445,baa1f3ad-cb5c-4cde-a974-32c30d047f73,3,1,[1]
30,ef0388f5-2de8-462d-81df-f9613491ebee,131.47587922224704,164.98970460377072,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,1,1,[2001]
31,0d48f343-342f-4a39-8914-94a24cb575dc,163.8719292586445,166.5208458057857,8d90080d-3346-4ae9-ae94-6e488f630cc9,14,1,[1]
32,bc7e1e30-196b-4ff1-8d65-b0f77d9d0149,159.39725209393504,166.69877832851864,0ce75f36-68a1-4501-8658-636155e47094,0,1,[1002]
33,f1dfe054-64ae-436d-8c60-03cd458457a8,164.98970460377072,168.49497780345692,0ce75f36-68a1-4501-8658-636155e47094,2,1,[2001]
34,c0fdbf8f-d602-40b8-90d2-57785b746c9b,147.47286156709404,177.4939189918823,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,1,1,[2002]
35,0e5ba616-3008-4db7-a30d-6b275321afaf,177.4939189918823,180.69967284942484,0ce75f36-68a1-4501-8658-636155e47094,2,1,[2002]
36,65130c74-67e0-47e8-b4fa-7a11f6ded12d,168.49497780345692,192.92071940781182,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,3,1,[2001]
37,35333319-0094-4605-9701-8c3e1ff706db,164.98970460377072,195.86075182880043,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,1,1,[2]
38,79ccc46c-1c61-4aac-8d16-419c67839aef,191.0,202.05154988836966,d08e568c-1937-4fc7-856e-84caa77b47f9,15,1,[1003]
39,d57e288a-84c9-40ca-907f-6742be57e5d3,196.0,204.0052569795684,0ce75f36-68a1-4501-8658-636155e47094,0,1,[3]
40,73601e33-d757-4523-b8e8-5724e862c8b9,185.0,205.81548951415726,65f5b02c-0c9f-4940-ba54-d8610261a207,16,1,[2003]
41,17b771d7-9e29-499a-9684-94f32fdea05a,180.69967284942484,206.45889019893573,381bae77-70c7-4525-9518-4dafd11bb9ad,3,1,[2002]
42,72a12a6a-a0a1-4b9e-b549-9aeeb6b4b8b7,177.4939189918823,208.56758888303509,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,1,1,[1002]
43,81a35321-45db-4fd4-b0f1-761e3bb6c351,195.86075182880043,210.35512700055708,0ce75f36-68a1-4501-8658-636155e47094,2,1,[2]
44,3828a3e4-9546-4539-9739-97a938f5bfe9,204.0052569795684,211.1389249016125,0ce75f36-68a1-4501-8658-636155e47094,0,1,[1003]
45,9bd75bf7-7664-454d-aeba-81248b327856,210.35512700055708,215.41177120310425,0ce75f36-68a1-4501-8658-636155e47094,2,1,[1002]
46,9c616230-c1d5-4cc8-a95c-abf86646f196,211.1389249016125,219.38150592298325,0ce75f36-68a1-4501-8658-636155e47094,0,1,[2003]
47,a7f085a3-df18-420b-a7a9-c15963438eb5,202.05154988836966,235.54803308237317,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,1,1,[1003]
48,8a0a5ebc-d748-4d67-a72e-1aaea4b940db,210.35512700055708,237.5443214751292,baa1f3ad-cb5c-4cde-a974-32c30d047f73,3,1,[2]
49,91056cfb-2d52-40c3-9ae7-7e60b247a612,208.56758888303509,237.89591325324974,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,1,1,[3]
50,6b6c8ed9-973d-4c35-8df4-ba9785b41ffd,237.5443214751292,239.55808827789681,8d90080d-3346-4ae9-ae94-6e488f630cc9,14,1,[2]
51,fbd8db02-cd11-4471-a2c5-3674dae5758d,215.41177120310425,242.34051782755222,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,3,1,[1002]
52,5edc9bfd-4038-412b-b3ab-52256f6b6bcc,237.0,247.29106482062775,d08e568c-1937-4fc7-856e-84caa77b47f9,15,1,[1004]
53,a90e5361-659f-4537-bde3-4350aada0a3b,235.54803308237317,250.4586674252623,0ce75f36-68a1-4501-8658-636155e47094,2,1,[1003]
54,e7ceab11-bdc6-4656-8326-4b3d0bdc49e0,247.29106482062775,254.0017102922537,0ce75f36-68a1-4501-8658-636155e47094,0,1,[1004]
55,8605165b-a63b-4d62-8a04-f48b5c2722af,250.4586674252623,255.91816598018,0ce75f36-68a1-4501-8658-636155e47094,2,1,[3]
56,d6a09c54-af0a-4233-afae-07e5ce117699,254.0017102922537,261.9072712746833,0ce75f36-68a1-4501-8658-636155e47094,0,1,[4]
57,e3a6f1d3-bd3f-4290-aca6-7a86ed04e5ce,235.54803308237317,264.7121788937426,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,1,1,[2003]
58,0839a0bb-e691-4002-ba81-2f2bec5c7d55,245.0,265.19456906007616,65f5b02c-0c9f-4940-ba54-d8610261a207,16,1,[2004]
59,562448fa-9ac6-4bfa-9671-534f641a6532,264.7121788937426,271.2140538954068,0ce75f36-68a1-4501-8658-636155e47094,2,1,[2003]
60,31145fed-fcba-4feb-83dd-e9ca63e1adfa,265.19456906007616,273.0117116469416,0ce75f36-68a1-4501-8658-636155e47094,0,1,[2004]
61,6f8db2bc-d6ba-46fc-bd10-c4b64cb2199d,250.4586674252623,275.7017196200553,381bae77-70c7-4525-9518-4dafd11bb9ad,3,1,[1003]
62,b81269c7-4ffe-4948-8f14-d4352fa28017,247.29106482062775,278.4982682500575,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,1,1,[1004]
63,324f4cf7-5040-4276-8338-8538f974bab7,255.91816598018,281.8748774884248,baa1f3ad-cb5c-4cde-a974-32c30d047f73,3,1,[3]
64,356bc8d8-b47f-400c-b1cb-9c62653ca7a5,281.8748774884248,284.2453545663456,8d90080d-3346-4ae9-ae94-6e488f630cc9,14,1,[3]
65,bf017aaf-6c38-4713-86b1-5ff7517dae99,254.0,285.47833395441336,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,1,1,[4]
66,ccd18e67-9dcf-42a0-a7c4-8a92cbc60814,278.4982682500575,286.0785373771877,0ce75f36-68a1-4501-8658-636155e47094,2,1,[1004]
67,bdff88a4-5dfe-4d69-8d17-0c8b1ee6d752,286.0785373771877,287.836935252791,0ce75f36-68a1-4501-8658-636155e47094,2,1,[4]
68,89226565-6fe6-4f85-9c9b-1f9ecb029766,271.2140538954068,298.4916601844919,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,3,1,[2003]
69,1a4a5275-7400-417c-a535-19385c9218c5,289.0,298.5017769589898,d08e568c-1937-4fc7-856e-84caa77b47f9,15,1,[1005]
70,f029e004-5617-4c75-b042-6a70cc9833a0,297.0,304.87589743222907,0ce75f36-68a1-4501-8658-636155e47094,0,1,[5]
71,0af822c8-79b1-471f-b596-c6e40fc551a0,278.4982682500575,307.73921555850364,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,1,1,[2004]
72,036d657f-2022-4bde-99d3-d6af6d419370,304.87589743222907,312.0368625529773,0ce75f36-68a1-4501-8658-636155e47094,0,1,[1005]
73,eee3a586-2714-4d24-b006-a1d8ec2bad0a,286.0785373771877,312.06213505071696,381bae77-70c7-4525-9518-4dafd11bb9ad,3,1,[1004]
74,f28b92af-9400-4aa3-9c3b-f05ff14610e3,290.0,312.2580266377377,65f5b02c-0c9f-4940-ba54-d8610261a207,16,1,[2005]
75,c4def454-04b6-410e-9aac-49ed206698d4,287.836935252791,314.78861310435497,baa1f3ad-cb5c-4cde-a974-32c30d047f73,3,1,[4]
76,135c406b-95a7-4566-b502-e748dd8ed3ce,314.78861310435497,317.2993022162734,8d90080d-3346-4ae9-ae94-6e488f630cc9,14,1,[4]
77,0c497c5d-f3bf-4fea-9250-df4916c4e7fa,312.2580266377377,319.48770110688895,0ce75f36-68a1-4501-8658-636155e47094,0,1,[2005]
78,1563bb9f-ace5-4bc6-ae1a-09afb3d82754,307.73921555850364,321.1002668669251,0ce75f36-68a1-4501-8658-636155e47094,2,1,[2004]
79,cacc39bf-bf00-4e61-bca8-fa6915294719,297.0,330.12970363019684,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,1,1,[5]
80,02c90b5b-9413-40b3-8e2e-d40a4fff3075,330.12970363019684,340.0277800349697,0ce75f36-68a1-4501-8658-636155e47094,2,1,[5]
81,11cb44ab-f243-48e2-8c69-2a732f110dad,321.1002668669251,344.0248821402756,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,3,1,[2004]
82,82585aa1-151e-4e35-867d-c672522d0df6,343.0,350.05478986728053,0ce75f36-68a1-4501-8658-636155e47094,0,1,[6]
83,e264c1f1-1ff8-456d-89c1-72dacddf0f32,337.0,357.2051342868783,65f5b02c-0c9f-4940-ba54-d8610261a207,16,1,[2006]
84,54ff1b57-a5f5-48fc-8f5b-b586cf388d6c,330.12970363019684,358.55881160393255,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,1,1,[1005]
85,b10afade-5eb4-4329-927c-e9cd774795c3,357.0,364.1326467429781,d08e568c-1937-4fc7-856e-84caa77b47f9,15,1,[1006]
86,83b5b78e-6664-4a2a-9670-4ba7059d2117,340.0277800349697,364.4040897969056,381bae77-70c7-4525-9518-4dafd11bb9ad,3,1,[5]
87,42d94f57-303d-45c4-bb58-56648d838792,358.55881160393255,364.54039846701016,0ce75f36-68a1-4501-8658-636155e47094,2,1,[1005]
88,9f9cbc94-2aa4-4ddd-91e7-a1cb0c6edbdd,357.2051342868783,365.0008351553294,0ce75f36-68a1-4501-8658-636155e47094,0,1,[2006]
89,976a53f3-2f39-4c1e-8014-084a35017e05,364.4040897969056,366.8808722713962,8d90080d-3346-4ae9-ae94-6e488f630cc9,14,1,[5]
90,349cc3b1-8a4d-431f-80d7-5ca9acbd8e17,365.0008351553294,372.23056843111596,0ce75f36-68a1-4501-8658-636155e47094,0,1,[1006]
91,80c15fc8-81b9-4a54-a4ed-8dbc12e42f99,343.0,374.71096098085405,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,1,1,[6]
92,d29287fc-c378-4d10-be19-2d0766bd3790,357.2051342868783,386.0884897705246,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,1,1,[2006]
93,65c11b4e-e181-4fc4-8bf3-0379b8fc1578,358.55881160393255,388.2640674549511,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,1,1,[2005]
94,6de3cff7-ed6e-47a0-8434-e0ef31dfb6e3,364.54039846701016,389.3336620011369,baa1f3ad-cb5c-4cde-a974-32c30d047f73,3,1,[1005]
95,0f186cc7-a0e7-4755-ad3f-03552561cb5e,374.71096098085405,390.4980101043363,0ce75f36-68a1-4501-8658-636155e47094,2,1,[6]
96,cab3c9a1-2dfe-4f5a-bf61-a27cff5ece3a,390.4980101043363,396.95772964219174,0ce75f36-68a1-4501-8658-636155e47094,2,1,[2005]
97,2cb74433-ccd7-481c-b224-7f24f48c5759,392.0,399.2065125793602,0ce75f36-68a1-4501-8658-636155e47094,0,1,[7]
98,efd74965-98eb-4086-9e0a-7c1343d9e513,388.0,404.50935503408584,65f5b02c-0c9f-4940-ba54-d8610261a207,16,1,[2007]
99,4e4c54a9-c15e-4a6b-b40d-9406333b4a29,396.95772964219174,407.409853481838,0ce75f36-68a1-4501-8658-636155e47094,2,1,[2006]
100,950aa1df-09fd-4e1b-bb6f-4a58ee62181e,404.50935503408584,412.01295438631786,0ce75f36-68a1-4501-8658-636155e47094,0,1,[2007]
101,83f012cc-dc40-4ba5-9d31-e74b2e1fb421,405.0,413.87325293144056,d08e568c-1937-4fc7-856e-84caa77b47f9,15,1,[1007]
102,69fcb17a-7a7b-4442-b1aa-8d027af874c1,390.4980101043363,417.534477229784,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,3,1,[6]
103,4b9615e9-ffb7-4b60-9a35-a4c82016499e,386.0884897705246,417.6816029104472,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,1,1,[1006]
104,0902cdcd-9c41-4059-a928-bf95b576c3d5,417.534477229784,419.85605318355294,8d90080d-3346-4ae9-ae94-6e488f630cc9,14,1,[6]
105,4e7ef9b9-d293-46b3-b9a9-b0b5428599da,392.0,421.0315107577792,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,1,1,[7]
106,d02d2aca-98f0-40e7-be85-4aec491f0325,413.87325293144056,421.4343680258939,0ce75f36-68a1-4501-8658-636155e47094,0,1,[1007]
107,0a992421-e548-4bf3-8189-271a4fac9de1,396.95772964219174,422.69529636447567,381bae77-70c7-4525-9518-4dafd11bb9ad,3,1,[2005]
108,eb9222cb-93b2-4ef7-8d04-14a5643df76a,417.6816029104472,424.9510866834378,0ce75f36-68a1-4501-8658-636155e47094,2,1,[1006]
109,7808994b-dec7-401f-bfaa-5a3d151c3a7e,424.9510866834378,429.79638506936504,0ce75f36-68a1-4501-8658-636155e47094,2,1,[7]
110,602a352a-4e7e-47e9-8df3-bc97d90afec1,407.409853481838,431.16244467309934,baa1f3ad-cb5c-4cde-a974-32c30d047f73,3,1,[2006]
111,8b2d4774-061d-4d41-ab5e-7457bd84c2fd,444.0,450.82376060467317,0ce75f36-68a1-4501-8658-636155e47094,0,1,[8]
112,baf54ae9-5adc-4637-aa63-3eaa3437b1ab,421.0315107577792,452.2425839635294,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,1,1,[2007]
113,540a124c-9055-4924-9f3a-c00bf3485157,424.9510866834378,452.6939687356811,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,3,1,[1006]
114,9ff22db8-866f-4c97-a721-496c30b5cc82,429.79638506936504,456.61806780937036,381bae77-70c7-4525-9518-4dafd11bb9ad,3,1,[7]
115,63a184e3-adef-4fba-94ee-5fc764ead166,452.2425839635294,459.3872547473454,0ce75f36-68a1-4501-8658-636155e47094,2,1,[2007]
116,62d513c2-60af-4c4a-88f0-b2bf9823b920,456.61806780937036,459.5062777339729,8d90080d-3346-4ae9-ae94-6e488f630cc9,14,1,[7]
117,c33e0ab0-e857-4e37-955f-aa8f9a900ff2,442.0,463.66418904814026,65f5b02c-0c9f-4940-ba54-d8610261a207,16,1,[2008]
118,50a510cf-da4e-4221-a97a-bdad8306922c,456.0,465.49284468743576,d08e568c-1937-4fc7-856e-84caa77b47f9,15,1,[1008]
119,dd0b74e2-c15f-4dff-891a-f5f2423b6d40,463.66418904814026,471.0789297048343,0ce75f36-68a1-4501-8658-636155e47094,0,1,[2008]
120,43db549c-ac6d-4edf-a690-bc8106d6465e,471.0789297048343,478.6590596866392,0ce75f36-68a1-4501-8658-636155e47094,0,1,[1008]
121,d45583cd-b18a-4370-8835-9926dcb79ac9,452.2425839635294,481.3747213167338,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,1,1,[1007]
122,b436e64a-0e70-4a67-a0c6-2dbad9562930,459.3872547473454,483.25408224754335,baa1f3ad-cb5c-4cde-a974-32c30d047f73,3,1,[2007]
123,4463ffc4-384d-4c2d-ac44-c1f0bd10bde8,481.3747213167338,487.83597012388617,0ce75f36-68a1-4501-8658-636155e47094,2,1,[1007]
124,eb357632-4af1-4e10-b479-4b4ecd65d6c4,463.66418904814026,494.1718390098782,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,1,1,[2008]
125,cec10866-00e7-4058-9fa4-db35cd878bf0,489.0,495.685211131659,0ce75f36-68a1-4501-8658-636155e47094,0,1,[9]
126,e6ed2127-bf86-4294-bc2a-f2ad6ac714ce,494.1718390098782,505.8915030635539,0ce75f36-68a1-4501-8658-636155e47094,2,1,[2008]
127,22b5bc6a-3194-4a64-adc5-ad5e930632d7,481.3747213167338,510.6848021892625,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,1,1,[8]
128,fe36ff59-1e80-4b35-a835-08f066197ba0,488.0,510.91368893994877,65f5b02c-0c9f-4940-ba54-d8610261a207,16,1,[2009]
129,17bc2ce8-c8d3-4a58-a388-30e70f1e5c75,487.83597012388617,512.2950577898159,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,3,1,[1007]
130,ffbb8b5c-021c-4aab-868c-802f6308c1ac,507.0,518.2883373995209,d08e568c-1937-4fc7-856e-84caa77b47f9,15,1,[1009]
131,f3d7e986-464c-4b1d-b7d8-5a3bc716b0b7,510.91368893994877,518.3702337154303,0ce75f36-68a1-4501-8658-636155e47094,0,1,[2009]
132,761d0747-2b2e-4d46-b224-68ef4606c612,518.3702337154303,525.6485931089263,0ce75f36-68a1-4501-8658-636155e47094,0,1,[1009]
133,3c6e5d29-1654-4a36-b868-acaba81e2b90,510.6848021892625,526.66242646698,0ce75f36-68a1-4501-8658-636155e47094,2,1,[8]
134,07673a81-49d2-474f-a614-b3c997f14572,494.1718390098782,527.2955725480891,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,1,1,[1008]
135,85e7781d-e6ff-4c38-85b4-0b8d04f1f48e,505.8915030635539,530.4496816223359,381bae77-70c7-4525-9518-4dafd11bb9ad,3,1,[2008]
136,1c6a4a94-bb05-44bb-8cda-5d336b57ab1a,510.6848021892625,538.8755747759977,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,1,1,[9]
137,5d0a7527-384b-4d91-ac0e-b67e56ed739d,510.91368893994877,541.1652811963041,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,1,1,[2009]
138,bf8be390-06cb-4869-a52e-bcb6e549b70c,538.0,544.6788070053552,0ce75f36-68a1-4501-8658-636155e47094,0,1,[10]
139,9b819443-9426-44ee-a872-c17ffafd1129,527.2955725480891,545.5870092278686,0ce75f36-68a1-4501-8658-636155e47094,2,1,[1008]
140,28d5c881-e3d2-4a20-b8b0-2d7dcbd0cce3,526.66242646698,549.7886937218219,baa1f3ad-cb5c-4cde-a974-32c30d047f73,3,1,[8]
141,9473e8b5-aa84-49e0-9785-8a2bf61561da,549.7886937218219,552.2891720524049,8d90080d-3346-4ae9-ae94-6e488f630cc9,14,1,[8]
142,9a4d2e3d-00d2-4505-8314-3fb060d6991a,545.5870092278686,560.5667063881732,0ce75f36-68a1-4501-8658-636155e47094,2,1,[2009]
143,0319e176-82fc-46ec-8921-fdd9e933d0e2,545.0,565.1963025270736,65f5b02c-0c9f-4940-ba54-d8610261a207,16,1,[2010]
144,11a74831-3a65-4082-9010-8dadbff38fff,556.0,566.4401341460393,d08e568c-1937-4fc7-856e-84caa77b47f9,15,1,[1010]
145,a78f272f-67cf-41a2-8198-1bf1c7aeff01,545.5870092278686,569.9157013489827,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,3,1,[1008]
146,915776cb-cd2d-430d-ac6d-2e26d152863e,560.5667063881732,570.2237288466127,0ce75f36-68a1-4501-8658-636155e47094,2,1,[9]
147,5ddb2cb0-4884-4f32-b86e-ccde305c4a8f,565.1963025270736,572.256356058778,0ce75f36-68a1-4501-8658-636155e47094,0,1,[2010]
148,3e05b2a3-9333-4c57-b38e-afc0bf0757b8,541.1652811963041,572.8132958756929,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,1,1,[1009]
149,3b0d34ba-cd64-4885-8049-6bb04f05379b,572.8132958756929,576.8651938636868,0ce75f36-68a1-4501-8658-636155e47094,2,1,[1009]
150,3a8b61f4-8605-49cf-bad3-00f1497b0360,572.256356058778,579.3091432387776,0ce75f36-68a1-4501-8658-636155e47094,0,1,[1010]
151,aebf818a-cc22-42e8-a1bc-2fe8df8aa30b,560.5667063881732,583.7111497108202,381bae77-70c7-4525-9518-4dafd11bb9ad,3,1,[2009]
152,21ef3432-e437-43b7-96b2-c1f8cab83f09,581.0,589.0983881276255,0ce75f36-68a1-4501-8658-636155e47094,0,1,[11]
153,2596df03-ed3f-49bd-9d5d-ed4eed95e3bb,565.1963025270736,595.0264952411865,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,1,1,[2010]
154,9f64dd4d-1d2e-4c6c-a595-0ba944334027,570.2237288466127,596.5046267890118,baa1f3ad-cb5c-4cde-a974-32c30d047f73,3,1,[9]
155,8b8a5380-0dee-4fc9-a7f0-713d93aa9d3d,596.5046267890118,598.8438920719685,8d90080d-3346-4ae9-ae94-6e488f630cc9,14,1,[9]
156,ff565caf-0071-4396-9bb4-2aea1f881014,595.0264952411865,600.6372543568065,0ce75f36-68a1-4501-8658-636155e47094,2,1,[2010]
157,b3d1213f-f2c7-46c7-a25c-4cd5a9f2fef7,576.8651938636868,603.8092033982174,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,3,1,[1009]
158,3f91c9fd-ea54-4afc-920a-692ff0239433,572.8132958756929,604.1352326199869,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,1,1,[10]
159,0b4945e5-7141-45da-bf39-03f99820e16c,601.0,611.8811567088825,d08e568c-1937-4fc7-856e-84caa77b47f9,15,1,[1011]
160,45c95605-2559-4d73-93bf-3bd6b6929d6d,598.0,615.1904135041865,65f5b02c-0c9f-4940-ba54-d8610261a207,16,1,[2011]
161,72d4897a-976d-4902-bd41-b7aa9962a6bc,604.1352326199869,618.8943768929273,0ce75f36-68a1-4501-8658-636155e47094,2,1,[10]
162,640bc698-bb56-40b0-8322-ab2f01610ec1,611.8811567088825,619.1972458897621,0ce75f36-68a1-4501-8658-636155e47094,0,1,[1011]
163,32d81a3e-0a6a-4f3a-9105-a39881f9399d,600.6372543568065,625.0687690359938,381bae77-70c7-4525-9518-4dafd11bb9ad,3,1,[2010]
164,791972dc-b846-46c5-8ad6-59992695a021,595.0264952411865,626.1361242738917,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,1,1,[1010]
165,592c0625-a8d8-4d82-8672-8bf5070fe403,619.1972458897621,626.6388022954864,0ce75f36-68a1-4501-8658-636155e47094,0,1,[2011]
166,5de89938-bf0e-46e9-b3d7-55dd1b74351c,626.1361242738917,630.8023427155728,0ce75f36-68a1-4501-8658-636155e47094,2,1,[1010]
167,3a670dd3-4246-45e1-8416-c8984a4e8905,604.1352326199869,635.3029347082415,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,1,1,[11]
168,f36be8e3-3281-42bc-85b0-ca033938b4f7,633.0,640.3969005931489,0ce75f36-68a1-4501-8658-636155e47094,0,1,[12]
169,2f01c1af-cbd6-4001-914e-2b7c3aabe509,611.8811567088825,643.6945980834507,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,1,1,[1011]
170,31ac9cce-8320-45c3-a279-f9c8111de929,618.8943768929273,644.1961828957399,baa1f3ad-cb5c-4cde-a974-32c30d047f73,3,1,[10]
171,deae334c-b851-4a69-9fda-353a78e72ba8,636.0,646.0425869060774,d08e568c-1937-4fc7-856e-84caa77b47f9,15,1,[1012]
172,0ae8c4f3-51de-4c72-b6a9-87dee5910b85,644.1961828957399,646.6787005204069,8d90080d-3346-4ae9-ae94-6e488f630cc9,14,1,[10]
173,a853b2fd-0670-49dd-8754-a5b4705b1f63,635.3029347082415,649.917155708322,0ce75f36-68a1-4501-8658-636155e47094,2,1,[11]
174,a0e0fdfd-d006-4174-8d3b-2a22c89ed32b,646.0425869060774,653.5182874797537,0ce75f36-68a1-4501-8658-636155e47094,0,1,[1012]
175,9eb04254-008d-4c38-931d-a4b85b3f088c,630.8023427155728,655.9768361365633,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,3,1,[1010]
