,client_id,workflow_id,job_id,was_completed,drop_task_id,deadline,create_time,response_time
77,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,77,False,0.0,2337,2181,0.8800000000001091
78,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,78,False,0.0,2365,2209,0.8800000000001091
79,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,79,False,0.0,2401,2245,0.8800000000001091
80,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,80,False,0.0,2426,2270,0.8800000000001091
81,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,81,True,,2461,2305,74.62264424206114
82,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,82,False,0.0,2491,2335,0.8800000000001091
83,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,83,False,0.0,2513,2357,0.8800000000001091
84,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,84,False,0.0,2542,2386,0.8800000000001091
85,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,85,False,0.0,2562,2406,0.8800000000001091
86,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,86,False,0.0,2590,2434,0.8800000000001091
87,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,87,True,,2620,2464,69.67397855338186
88,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,88,False,0.0,2651,2495,0.8800000000001091
89,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,89,False,0.0,2676,2520,0.8800000000001091
90,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,90,False,0.0,2706,2550,0.8800000000001091
91,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,91,False,0.0,2736,2580,0.8800000000001091
92,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,92,False,0.0,2755,2599,0.8800000000001091
93,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,93,False,0.0,2779,2623,0.8800000000001091
94,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,94,False,0.0,2814,2658,0.8800000000001091
95,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,95,False,0.0,2847,2691,0.8800000000001091
96,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,96,False,0.0,2876,2720,0.8800000000001091
97,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,97,False,0.0,2898,2742,0.8800000000001091
98,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,98,False,0.0,2922,2766,0.8800000000001091
99,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,99,True,,2952,2796,69.19644152322826
100,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,100,False,0.0,2989,2833,0.8800000000001091
101,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,101,False,0.0,3016,2860,0.8800000000001091
102,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,102,True,,3040,2884,77.3859288745839
103,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,103,False,0.0,3074,2918,0.8800000000001091
104,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,104,False,0.0,3096,2940,0.8800000000001091
105,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,105,False,0.0,3134,2978,0.8800000000001091
106,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,106,False,0.0,3163,3007,0.8800000000001091
107,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,107,True,,3184,3028,72.8225373099117
108,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,108,False,0.0,3219,3063,0.8800000000001091
109,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,109,False,0.0,3250,3094,0.8800000000001091
110,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,110,False,0.0,3275,3119,0.8800000000001091
111,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,111,False,0.0,3303,3147,0.8800000000001091
112,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,112,False,0.0,3336,3180,0.8800000000001091
113,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,113,True,,3367,3211,72.59493048515742
114,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,114,False,0.0,3402,3246,0.8800000000001091
115,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,115,False,0.0,3428,3272,0.8800000000001091
116,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,116,False,0.0,3457,3301,0.8800000000001091
117,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,117,True,,3484,3328,69.20470447729849
118,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,118,False,0.0,3508,3352,0.8800000000001091
119,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,119,False,0.0,3520,3364,0.8800000000001091
120,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,120,False,0.0,3553,3397,0.8800000000001091
121,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,121,False,0.0,3574,3418,0.8800000000001091
122,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,122,False,0.0,3606,3450,0.8800000000001091
123,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,123,False,0.0,3636,3480,0.8800000000001091
124,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,124,False,0.0,3664,3508,0.8800000000001091
125,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,125,True,,3692,3536,71.88769763902292
126,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,126,True,,3725,3569,68.779529104841
127,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,127,True,,3752,3596,70.60781453526351
128,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,128,False,0.0,3786,3630,0.8800000000001091
129,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,129,True,,3812,3656,75.39842728098074
130,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,130,False,0.0,3834,3678,0.8800000000001091
131,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,131,False,0.0,3862,3706,0.8800000000001091
132,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,132,False,0.0,3892,3736,0.8800000000001091
133,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,133,False,0.0,3932,3776,0.8800000000001091
134,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,134,False,0.0,3961,3805,0.8800000000001091
135,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,135,False,0.0,3987,3831,0.8800000000001091
136,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,136,True,,4012,3856,65.83190715025285
137,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,137,False,0.0,4027,3871,0.8800000000001091
138,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,138,True,,4061,3905,72.45416032833327
139,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,139,False,0.0,4088,3932,0.8800000000001091
140,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,140,False,0.0,4116,3960,0.8800000000001091
141,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,141,False,0.0,4138,3982,0.8800000000001091
142,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,142,False,0.0,4164,4008,0.8800000000001091
143,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,143,False,0.0,4194,4038,0.8800000000001091
144,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,144,False,0.0,4220,4064,0.8800000000001091
145,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,145,False,0.0,4248,4092,0.8800000000001091
146,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,146,True,,4278,4122,85.89666080798634
147,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,147,False,0.0,4296,4140,0.8800000000001091
148,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,148,False,0.0,4334,4178,0.8800000000001091
149,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,149,False,0.0,4360,4204,0.8800000000001091
150,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,150,False,0.0,4387,4231,0.8800000000001091
151,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,151,False,0.0,4425,4269,0.8800000000001091
152,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,152,False,0.0,4447,4291,0.8800000000001091
153,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,153,True,,4467,4311,75.69637463444633
154,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,154,False,0.0,4486,4330,0.8800000000001091
155,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,155,False,0.0,4504,4348,0.8800000000001091
156,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,156,False,0.0,4538,4382,0.8800000000001091
157,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,157,False,0.0,4571,4415,0.8800000000001091
158,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,158,True,,4591,4435,72.89964296002745
159,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,159,False,0.0,4621,4465,0.8800000000001091
160,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,160,False,0.0,4645,4489,0.8800000000001091
161,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,161,False,0.0,4671,4515,0.8800000000001091
162,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,162,False,0.0,4696,4540,0.8800000000001091
163,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,163,False,0.0,4730,4574,0.8800000000001091
164,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,164,True,,4762,4606,69.32260070463326
165,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,165,False,0.0,4782,4626,0.8800000000001091
166,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,166,False,0.0,4810,4654,0.8800000000001091
167,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,167,False,0.0,4835,4679,0.8800000000001091
168,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,168,True,,4861,4705,70.06997037042947
169,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,169,False,0.0,4897,4741,0.8800000000001091
170,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,170,False,0.0,4922,4766,0.8800000000001091
171,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,171,False,0.0,4962,4806,0.8800000000001091
172,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,172,False,0.0,4992,4836,0.8800000000001091
173,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,173,True,,5016,4860,67.91976539862117
174,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,174,False,0.0,5046,4890,0.8800000000001091
175,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,175,False,0.0,5065,4909,0.8800000000001091
176,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,176,False,0.0,5082,4926,0.8800000000001091
177,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,177,True,,5109,4953,82.49231034051172
178,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,178,True,,5134,4978,68.96255255514825
179,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,179,False,0.0,5155,4999,0.8800000000001091
180,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,180,False,0.0,5185,5029,0.8800000000001091
181,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,181,False,0.0,5204,5048,0.8800000000001091
182,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,182,False,0.0,5235,5079,0.8800000000001091
183,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,183,False,0.0,5261,5105,0.8800000000001091
184,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,184,False,0.0,5287,5131,0.8800000000001091
185,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,185,False,0.0,5319,5163,0.8800000000001091
186,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,186,False,0.0,5346,5190,0.8800000000001091
187,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,187,False,0.0,5366,5210,0.8800000000001091
188,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,188,False,0.0,5383,5227,0.8800000000001091
189,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,189,False,0.0,5403,5247,0.8800000000001091
190,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,190,False,0.0,5435,5279,0.8800000000001091
191,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,191,True,,5477,5321,86.68530997714879
192,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,192,False,0.0,5501,5345,0.8800000000001091
193,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,193,False,0.0,5519,5363,0.8800000000001091
194,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,194,False,0.0,5549,5393,0.8800000000001091
195,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,195,False,0.0,5576,5420,0.8800000000001091
196,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,196,True,,5605,5449,67.88613110748975
197,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,197,False,0.0,5620,5464,0.8800000000001091
198,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,198,False,0.0,5659,5503,0.8800000000001091
199,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,199,False,0.0,5686,5530,0.8800000000001091
200,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,200,False,0.0,5710,5554,0.8800000000001091
201,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,201,False,0.0,5737,5581,0.8800000000001091
202,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,202,True,,5766,5610,76.67497167714464
203,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,203,True,,5797,5641,81.49857431651617
204,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,204,True,,5822,5666,74.63302450323135
205,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,205,False,0.0,5853,5697,0.8800000000001091
206,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,206,False,0.0,5889,5733,0.8800000000001091
207,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,207,False,0.0,5928,5772,0.8800000000001091
208,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,208,True,,5957,5801,70.09402608823711
209,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,209,False,0.0,5972,5816,0.8800000000001091
210,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,210,True,,5998,5842,71.9735731920764
211,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,211,False,0.0,6027,5871,0.8800000000001091
212,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,212,False,0.0,6061,5905,0.8800000000001091
213,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,213,False,0.0,6087,5931,0.8800000000001091
214,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,214,False,0.0,6121,5965,0.8800000000001091
215,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,215,False,0.0,6148,5992,0.8800000000001091
216,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,216,True,,6188,6032,70.51118363823844
217,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,217,False,0.0,6211,6055,0.8800000000001091
218,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,218,False,0.0,6241,6085,0.8800000000001091
219,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,219,True,,6261,6105,71.93627591456152
220,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,220,False,0.0,6289,6133,0.8800000000001091
221,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,221,False,0.0,6317,6161,0.8800000000001091
222,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,222,False,0.0,6346,6190,0.8800000000001091
223,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,223,False,0.0,6381,6225,0.8800000000001091
224,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,224,False,0.0,6402,6246,0.8800000000001091
225,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,225,True,,6434,6278,70.54079956316218
226,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,226,True,,6465,6309,71.17007267691679
227,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,227,False,0.0,6486,6330,0.8800000000001091
228,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,228,False,0.0,6511,6355,0.8800000000001091
229,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,229,False,0.0,6537,6381,0.8800000000001091
230,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,230,False,0.0,6573,6417,0.8800000000001091
231,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,231,False,0.0,6601,6445,0.8800000000001091
232,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,232,False,0.0,6627,6471,0.8800000000001091
233,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,233,False,0.0,6655,6499,0.8800000000001091
234,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,234,True,,6683,6527,77.00973641880682
235,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,235,False,0.0,6713,6557,0.8800000000001091
236,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,236,False,0.0,6731,6575,0.8800000000001091
237,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,237,False,0.0,6752,6596,0.8800000000001091
238,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,238,False,0.0,6773,6617,0.8800000000001091
239,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,239,True,,6795,6639,82.90170327027772
240,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,240,True,,6831,6675,79.92314631702175
241,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,241,False,0.0,6861,6705,0.8800000000001091
242,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,242,True,,6883,6727,70.49869556491558
243,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,243,False,0.0,6905,6749,0.8800000000001091
244,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,244,False,0.0,6927,6771,0.8800000000001091
245,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,245,True,,6947,6791,75.22145898412964
246,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,246,False,0.0,6970,6814,0.8800000000001091
247,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,247,False,0.0,6998,6842,0.8800000000001091
248,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,248,False,0.0,7028,6872,0.8800000000001091
249,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,249,False,0.0,7045,6889,0.8800000000001091
250,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,250,False,0.0,7078,6922,0.8800000000001091
251,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,251,False,0.0,7100,6944,0.8800000000001091
252,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,252,False,0.0,7126,6970,0.8800000000001091
253,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,253,False,0.0,7156,7000,0.8800000000001091
254,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,254,False,0.0,7183,7027,0.8800000000001091
255,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,255,False,0.0,7197,7041,0.8800000000001091
256,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,256,False,0.0,7225,7069,0.8800000000001091
257,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,257,False,0.0,7245,7089,0.8800000000001091
258,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,258,False,0.0,7273,7117,0.8800000000001091
259,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,259,False,0.0,7297,7141,0.8800000000001091
260,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,260,True,,7320,7164,69.16263905921915
261,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,261,False,0.0,7349,7193,0.8800000000001091
262,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,262,False,0.0,7382,7226,0.8800000000001091
