,client_id,workflow_id,job_id,was_completed,drop_task_id,deadline,create_time,response_time
55,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,55,True,,2141,1985,85.63640760509088
56,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,56,True,,2179,2023,81.29599959290272
57,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,57,True,,2202,2046,81.38852985266749
58,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,58,True,,2247,2091,170.17321513621573
59,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,59,True,,2275,2119,142.17321513621573
60,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,60,True,,2314,2158,75.05358674387935
61,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,61,True,,2345,2189,84.14406646310317
62,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,62,True,,2378,2222,71.27098434878053
63,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,63,True,,2416,2260,75.42469709491843
64,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,64,True,,2442,2286,73.94016515806061
65,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,65,True,,2474,2318,79.1777852972159
66,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,66,True,,2513,2357,78.85602443731932
67,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,67,True,,2549,2393,118.9211801567767
68,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,68,True,,2587,2431,74.18690719208507
69,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,69,True,,2626,2470,68.31758924981114
70,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,70,True,,2673,2517,77.03488473375683
71,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,71,True,,2706,2550,76.44434523870859
72,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,72,True,,2752,2596,70.13624187280038
73,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,73,True,,2783,2627,110.50011162523788
74,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,74,True,,2825,2669,108.65897611571017
75,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,75,True,,2861,2705,80.03701835101856
76,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,76,True,,2906,2750,73.28447792722409
77,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,77,True,,2939,2783,81.68250511400856
78,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,78,True,,2983,2827,87.10015274514126
79,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,79,True,,3021,2865,77.831391671245
80,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,80,True,,3050,2894,76.81135721355577
81,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,81,True,,3088,2932,80.50823539087241
82,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,82,True,,3115,2959,76.74018442049328
83,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,83,True,,3151,2995,73.26388747103192
84,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,84,True,,3189,3033,76.52016388055154
85,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,85,True,,3229,3073,109.32654092698021
86,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,86,True,,3261,3105,72.18739906526753
87,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,87,True,,3299,3143,76.57475284210977
88,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,88,True,,3337,3181,78.14344152646117
89,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,89,True,,3363,3207,120.63481895871973
90,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,90,True,,3394,3238,77.2854490870559
91,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,91,True,,3438,3282,77.40276561971723
92,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,92,True,,3479,3323,101.45789473147897
93,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,93,True,,3516,3360,72.30086155561412
94,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,94,True,,3546,3390,74.6786720109144
95,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,95,True,,3578,3422,72.08419368941168
96,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,96,True,,3616,3460,74.26725685559632
97,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,97,True,,3662,3506,83.8295027963868
98,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,98,True,,3694,3538,78.65333102224395
99,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,99,True,,3737,3581,75.010658427002
100,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,100,True,,3766,3610,75.03153796143351
101,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,101,True,,3813,3657,75.27560425833053
102,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,102,True,,3850,3694,88.20680664611882
103,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,103,True,,3878,3722,111.57523303253265
104,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,104,True,,3922,3766,85.58622952064752
105,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,105,True,,3961,3805,74.03829335031878
106,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,106,True,,3994,3838,84.63296454537931
107,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,107,True,,4030,3874,111.3514361965299
108,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,108,True,,4071,3915,84.52953524724398
109,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,109,True,,4110,3954,76.79301534308252
110,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,110,True,,4154,3998,67.6434555744413
111,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,111,True,,4187,4031,83.87926683306159
112,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,112,True,,4224,4068,78.73679598068611
113,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,113,True,,4259,4103,76.78166821126433
114,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,114,True,,4291,4135,72.31360616526763
115,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,115,True,,4309,4153,77.49145171435248
116,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,116,True,,4351,4195,78.80525431543356
117,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,117,True,,4379,4223,90.97474580913513
118,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,118,True,,4420,4264,81.44297171537346
119,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,119,True,,4458,4302,86.25749804822044
120,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,120,True,,4481,4325,90.19271191633197
121,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,121,True,,4517,4361,80.93911738478255
122,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,122,True,,4553,4397,80.96764842307948
123,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,123,True,,4594,4438,105.74919893461447
124,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,124,True,,4629,4473,108.99008288636651
125,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,125,True,,4671,4515,117.39750035562429
126,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,126,True,,4705,4549,71.718002003724
127,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,127,True,,4734,4578,70.44558994812905
128,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,128,True,,4771,4615,84.85689870362148
129,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,129,True,,4810,4654,74.43224842208019
130,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,130,True,,4847,4691,68.75033792292743
131,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,131,True,,4881,4725,100.31234383895116
132,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,132,True,,4914,4758,83.28562463615799
133,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,133,True,,4936,4780,82.74470471040513
134,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,134,True,,4979,4823,74.98066734416807
135,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,135,True,,5014,4858,66.44393231544109
136,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,136,True,,5049,4893,84.16778682543736
137,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,137,True,,5078,4922,70.27449422748941
138,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,138,True,,5112,4956,75.38968532344188
139,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,139,True,,5150,4994,72.3709533836427
140,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,140,True,,5183,5027,114.93864900765402
141,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,141,True,,5219,5063,83.63195786418783
142,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,142,True,,5258,5102,70.66313381049167
143,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,143,True,,5283,5127,85.45020913246572
144,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,144,True,,5331,5175,80.35494749599002
145,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,145,True,,5365,5209,156.2569254394366
146,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,146,True,,5400,5244,135.08165917313363
147,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,147,True,,5448,5292,108.42044016932323
148,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,148,True,,5478,5322,73.54825287722451
149,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,149,True,,5505,5349,175.6037229296826
150,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,150,True,,5531,5375,149.6037229296826
151,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,151,True,,5556,5400,147.70398434212166
152,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,152,True,,5599,5443,89.90103129752879
153,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,153,True,,5641,5485,78.37541656575286
154,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,154,True,,5668,5512,79.81477440140497
155,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,155,True,,5706,5550,75.96849921112789
156,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,156,True,,5746,5590,66.0462400733395
157,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,157,True,,5778,5622,99.40956315836956
158,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,158,True,,5818,5662,79.02387544369594
159,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,159,True,,5851,5695,73.30544122186711
160,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,160,True,,5884,5728,73.60050549567859
161,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,161,True,,5927,5771,68.14454025291889
162,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,162,True,,5967,5811,69.20249551744564
163,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,163,True,,5994,5838,88.08144523842475
164,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,164,True,,6030,5874,73.55959705120677
165,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,165,True,,6062,5906,86.55671253290348
166,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,166,True,,6096,5940,71.66680604825069
167,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,167,True,,6141,5985,120.484959936216
168,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,168,True,,6190,6034,76.87060848862984
169,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,169,True,,6228,6072,73.46273645975452
170,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,170,True,,6260,6104,77.33674870521463
171,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,171,True,,6299,6143,72.78223750422603
172,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,172,True,,6340,6184,102.86077173297053
173,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,173,True,,6366,6210,81.83954080633976
174,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,174,True,,6389,6233,100.5272686373155
175,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,175,True,,6424,6268,79.43714210438975
176,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,176,True,,6457,6301,78.69401625848604
177,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,177,True,,6485,6329,80.86310023893839
178,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,178,True,,6523,6367,82.22876403146893
179,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,179,True,,6549,6393,72.75832080685177
180,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,180,True,,6574,6418,148.96525183447557
181,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,181,True,,6613,6457,128.69458482252048
182,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,182,True,,6646,6490,113.1322847223446
183,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,183,True,,6679,6523,171.52739321130503
184,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,184,True,,6720,6564,110.90025255061755
185,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,185,True,,6754,6598,140.71168344241505
186,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,186,True,,6781,6625,177.1476710221059
187,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,187,True,,6804,6648,82.51595910951346
188,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,188,True,,6831,6675,193.42900464268405
189,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,189,True,,6871,6715,153.42900464268405
190,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,190,True,,6922,6766,127.95547267917937
191,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,191,True,,6954,6798,141.47950156007573
192,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,192,True,,6979,6823,124.16882120559785
193,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,193,True,,7017,6861,119.69851982051841
194,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,194,True,,7052,6896,72.74720920712298
195,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,195,True,,7089,6933,81.97058119402845
196,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,196,True,,7111,6955,87.78829831715757
197,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,197,True,,7146,6990,106.10105566825496
198,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,198,True,,7178,7022,79.81028903048536
199,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,199,True,,7213,7057,73.22944945640029
200,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,200,True,,7250,7094,81.97858508682566
201,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,201,True,,7289,7133,72.91166087543024
202,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,202,True,,7321,7165,119.3001133543903
203,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,203,True,,7360,7204,85.212158571916
204,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,204,True,,7405,7249,73.05587168596685
205,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,205,True,,7454,7298,75.64208693782439
206,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,206,True,,7492,7336,68.4661719898022
207,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,207,True,,7514,7358,123.36268479426963
208,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,208,True,,7547,7391,170.38649654685923
209,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,209,True,,7584,7428,80.14566036124234
210,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,210,True,,7626,7470,71.24174971820412
211,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,211,True,,7660,7504,113.90734752626213
212,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,212,True,,7703,7547,86.00466629393213
213,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,213,True,,7738,7582,106.54744974154619
214,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,214,True,,7788,7632,84.69732942121482
215,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,215,True,,7818,7662,72.81779570400613
216,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,216,True,,7856,7700,67.14945946034186
217,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,217,True,,7883,7727,68.19660328113514
218,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,218,True,,7919,7763,74.6659755921055
219,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,219,True,,7955,7799,80.10268854881997
220,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,220,True,,7992,7836,71.43840428329258
221,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,221,True,,8036,7880,124.44450819240046
222,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,222,True,,8064,7908,114.04889492057191
223,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,223,True,,8104,7948,84.93511702629257
224,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,224,True,,8143,7987,76.22652762457164
225,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,225,True,,8171,8015,75.42622653864237
226,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,226,True,,8204,8048,69.65447276010582
227,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,227,True,,8238,8082,75.61826795136949
228,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,228,True,,8283,8127,91.46351996375051
229,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,229,True,,8319,8163,89.87232755465993
230,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,230,True,,8353,8197,110.99342718781736
231,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,231,True,,8389,8233,95.76935530075025
232,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,232,True,,8425,8269,88.60693595442899
233,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,233,True,,8463,8307,73.32603749708323
234,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,234,True,,8488,8332,144.5089728389321
235,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,235,True,,8516,8360,98.57579214087127
236,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,236,True,,8544,8388,167.2520831177044
237,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,237,True,,8573,8417,74.93832173293777
238,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,238,True,,8618,8462,66.98419291334358
239,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,239,True,,8657,8501,109.23017448377686
240,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,240,True,,8687,8531,115.51967135254017
241,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,241,True,,8716,8560,79.47311782978068
242,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,242,True,,8745,8589,114.02851251738502
243,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,243,True,,8772,8616,133.04029887239994
244,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,244,True,,8802,8646,121.78397108751051
245,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,245,True,,8838,8682,125.60143844875347
246,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,246,True,,8876,8720,110.26927175682977
247,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,247,True,,8900,8744,119.42320023216416
248,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,248,True,,8942,8786,72.8182505056011
249,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,249,True,,8971,8815,82.26653480203822
250,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,250,True,,9004,8848,76.64064546621375
251,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,251,False,0.0,9042,8886,0.8799999999991996
252,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,252,True,,9077,8921,70.98754755067421
253,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,253,True,,9097,8941,79.34982766796747
254,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,254,True,,9133,8977,90.55117506538409
255,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,255,True,,9160,9004,119.30332700250074
256,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,256,True,,9196,9040,110.7922537940558
257,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,257,True,,9227,9071,84.83700314663656
258,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,258,True,,9257,9101,78.49091574594058
259,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,259,True,,9294,9138,79.48200627124243
260,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,260,True,,9335,9179,115.42212251082128
261,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,261,True,,9361,9205,110.17725724819684
262,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,262,True,,9398,9242,120.25307719680859
263,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,263,False,0.0,9432,9276,0.8799999999991996
264,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,264,True,,9464,9308,80.55009044235703
265,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,265,True,,9502,9346,129.41337874880082
266,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,266,True,,9540,9384,83.04741991774063
267,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,267,True,,9567,9411,105.85483061150626
268,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,268,True,,9598,9442,123.56357095541534
269,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,269,True,,9627,9471,76.44312727123906
270,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,270,True,,9652,9496,91.29994526761584
271,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,271,True,,9679,9523,79.09843206604819
272,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,272,True,,9721,9565,85.04371049071415
273,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,273,True,,9750,9594,70.54504174188332
274,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,274,True,,9797,9641,89.56281443907756
275,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,275,True,,9834,9678,86.13965771753647
276,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,276,True,,9875,9719,122.11118453258314
277,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,277,True,,9907,9751,159.0031790548037
278,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,278,True,,9943,9787,180.06675097396146
