,client_id,workflow_id,job_id,was_completed,drop_task_id,deadline,create_time,response_time
815,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,815,True,,29017,28861,78.80894248461846
816,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,816,True,,29062,28906,68.48633709702335
817,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,817,True,,29098,28942,81.40005042672419
818,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,818,True,,29131,28975,86.50901295647418
819,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,819,True,,29178,29022,74.28904660596163
820,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,820,True,,29212,29056,73.53151585186424
821,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,821,True,,29243,29087,72.79979163845564
822,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,822,True,,29273,29117,85.13876912429987
823,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,823,True,,29311,29155,100.87649899163443
824,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,824,True,,29338,29182,85.28494335928553
825,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,825,True,,29368,29212,100.87208673543864
826,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,826,True,,29411,29255,83.36628401585767
827,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,827,True,,29447,29291,74.043929406791
828,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,828,True,,29490,29334,99.93767173542437
829,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,829,True,,29526,29370,121.64737429924571
830,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,830,True,,29561,29405,119.99678408136606
831,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,831,True,,29604,29448,71.95270982094371
832,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,832,True,,29639,29483,78.61543120733768
833,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,833,True,,29677,29521,72.02903231868186
834,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,834,True,,29701,29545,84.3129050519492
835,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,835,True,,29743,29587,124.48465756166479
836,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,836,True,,29773,29617,128.39466365041517
837,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,837,True,,29802,29646,133.77087297283288
838,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,838,True,,29842,29686,127.65190490488021
839,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,839,True,,29872,29716,115.88497490127702
840,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,840,True,,29903,29747,146.72430903591157
841,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,841,True,,29938,29782,106.8514870447907
842,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,842,True,,29974,29818,80.1691190485617
843,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,843,True,,30001,29845,80.72200988505574
844,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,844,True,,30043,29887,135.66016913298154
845,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,845,True,,30073,29917,155.47627065947017
846,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,846,True,,30105,29949,81.67803236956388
847,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,847,True,,30142,29986,122.79839123302008
848,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,848,True,,30183,30027,117.03463482968073
849,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,849,True,,30229,30073,109.06465731671778
850,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,850,True,,30258,30102,107.82532641229045
851,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,851,True,,30299,30143,78.39247222888662
852,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,852,True,,30327,30171,122.29728274715308
853,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,853,True,,30365,30209,89.97397733029356
854,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,854,True,,30400,30244,108.09070511151367
855,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,855,True,,30426,30270,102.04204558442143
856,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,856,True,,30468,30312,71.89397977713816
857,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,857,True,,30506,30350,74.49290639266837
858,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,858,True,,30550,30394,74.79446560403812
859,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,859,True,,30579,30423,73.96692104155227
860,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,860,True,,30616,30460,83.62901464943207
861,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,861,True,,30641,30485,83.44055134204245
862,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,862,True,,30683,30527,103.96000421551798
863,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,863,True,,30723,30567,85.01419979118145
864,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,864,True,,30758,30602,87.22199832480328
865,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,865,True,,30793,30637,79.38404804120364
866,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,866,True,,30829,30673,73.44973111033323
867,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,867,True,,30862,30706,79.31022253987612
868,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,868,True,,30889,30733,86.26121975561182
869,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,869,True,,30917,30761,77.2171987773072
870,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,870,True,,30952,30796,95.3635740849204
871,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,871,True,,30990,30834,89.71773418833618
872,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,872,True,,31023,30867,89.64495751115464
873,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,873,True,,31061,30905,96.56949594662365
874,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,874,True,,31100,30944,86.34609699927387
875,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,875,True,,31139,30983,92.76768403349342
876,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,876,True,,31171,31015,88.44585006802663
877,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,877,True,,31210,31054,116.44739019224653
878,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,878,True,,31242,31086,79.41020938720249
879,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,879,True,,31283,31127,79.34762465113454
880,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,880,True,,31322,31166,72.6390857335864
881,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,881,True,,31349,31193,72.14699065221794
882,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,882,True,,31384,31228,69.76183186940398
883,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,883,True,,31420,31264,73.21894299759879
884,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,884,True,,31477,31321,71.54504450805689
885,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,885,True,,31511,31355,77.64385478819531
886,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,886,True,,31543,31387,78.30153355256334
887,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,887,True,,31575,31419,79.34550102422145
888,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,888,True,,31615,31459,77.70705146844557
889,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,889,True,,31655,31499,73.58540736091163
890,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,890,True,,31697,31541,80.75127294409322
891,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,891,True,,31741,31585,78.88361755181904
892,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,892,True,,31780,31624,73.96524817087266
893,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,893,True,,31806,31650,76.07842835478004
894,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,894,True,,31838,31682,73.54548404995148
895,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,895,True,,31870,31714,89.25382572791932
896,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,896,True,,31910,31754,78.2225499232809
897,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,897,True,,31949,31793,70.509978689548
898,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,898,True,,31993,31837,82.55916918464936
899,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,899,True,,32018,31862,70.94799192560458
900,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,900,True,,32059,31903,76.27042587069809
901,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,901,True,,32102,31946,113.59989886736003
902,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,902,True,,32139,31983,117.79173310530314
903,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,903,True,,32178,32022,87.01211887791942
904,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,904,True,,32222,32066,69.21468181055388
905,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,905,True,,32258,32102,82.12652006715507
906,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,906,True,,32290,32134,77.1351500058845
907,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,907,True,,32331,32175,76.92266188434951
908,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,908,True,,32375,32219,74.53079648474159
909,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,909,True,,32413,32257,78.24513042565013
910,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,910,True,,32450,32294,76.16913473499153
911,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,911,True,,32481,32325,73.80154938112537
912,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,912,True,,32508,32352,82.99074403506893
913,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,913,True,,32543,32387,75.42372307434562
914,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,914,True,,32592,32436,72.75635368085204
915,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,915,True,,32632,32476,114.53188535057052
916,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,916,True,,32670,32514,81.54383315825544
917,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,917,True,,32701,32545,73.82134497608786
918,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,918,True,,32736,32580,81.2244386312741
919,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,919,True,,32764,32608,114.12602494625025
920,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,920,True,,32818,32662,99.13305029237017
921,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,921,True,,32853,32697,109.14247217361117
922,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,922,True,,32891,32735,76.06338204327767
923,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,923,True,,32921,32765,76.13307711994275
924,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,924,True,,32951,32795,73.52044077670143
925,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,925,True,,32978,32822,80.34401995799271
926,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,926,True,,33020,32864,74.52385091307224
927,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,927,True,,33056,32900,78.31017153191351
928,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,928,True,,33103,32947,106.65865458785265
929,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,929,True,,33129,32973,71.08188665419584
930,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,930,True,,33156,33000,75.24045283607848
931,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,931,True,,33192,33036,81.95954076421913
932,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,932,True,,33228,33072,70.9542306281146
933,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,933,True,,33259,33103,81.81310164577735
934,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,934,True,,33293,33137,104.03725545322959
935,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,935,True,,33338,33182,79.08279489795677
936,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,936,True,,33376,33220,82.00643458175182
937,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,937,True,,33418,33262,72.87580091539712
938,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,938,True,,33456,33300,75.45828634909412
939,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,939,True,,33487,33331,124.62948226665321
940,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,940,True,,33524,33368,99.3818648893066
941,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,941,True,,33551,33395,115.18426599555096
942,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,942,True,,33586,33430,102.21152301812253
943,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,943,True,,33613,33457,140.79404478764627
944,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,944,True,,33653,33497,91.06096689331025
945,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,945,True,,33678,33522,118.15914628205064
946,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,946,True,,33726,33570,107.99930489905091
947,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,947,True,,33765,33609,73.80261057461757
948,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,948,True,,33802,33646,66.96090753762837
949,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,949,True,,33840,33684,71.75256449670269
950,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,950,True,,33878,33722,74.51094965944503
951,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,951,True,,33918,33762,96.33752896275837
952,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,952,True,,33963,33807,82.31950462640816
953,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,953,True,,33999,33843,72.70943441138661
954,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,954,True,,34031,33875,73.13123210462072
955,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,955,True,,34068,33912,77.48887329900754
956,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,956,True,,34096,33940,77.4254301833862
957,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,957,True,,34129,33973,91.34636548085837
958,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,958,True,,34167,34011,77.43558264862077
959,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,959,True,,34206,34050,67.67508153282688
960,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,960,True,,34245,34089,71.34639335142856
961,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,961,True,,34277,34121,74.47112135717907
962,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,962,True,,34312,34156,83.94885704484477
963,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,963,True,,34358,34202,74.68208690616302
964,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,964,True,,34390,34234,79.796137250014
965,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,965,True,,34423,34267,74.27338992668956
966,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,966,True,,34462,34306,73.7178251433943
967,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,967,True,,34495,34339,89.74130077736481
968,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,968,True,,34529,34373,114.85758853586594
969,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,969,True,,34573,34417,82.79411111053196
970,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,970,True,,34602,34446,112.74239233452681
971,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,971,True,,34640,34484,79.52859607915161
972,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,972,True,,34673,34517,76.7873376196585
973,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,973,False,4.0,34707,34551,156.8179214690026
974,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,974,True,,34746,34590,139.1874840166056
975,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,975,True,,34779,34623,133.19174981534889
976,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,976,True,,34818,34662,99.06560564392566
977,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,977,True,,34853,34697,116.65391839416407
978,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,978,True,,34887,34731,87.77075861219782
979,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,979,True,,34916,34760,105.77700294426904
980,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,980,True,,34956,34800,84.79042465506063
981,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,981,True,,34988,34832,74.12580199532385
982,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,982,True,,35020,34864,88.08875058006379
983,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,983,True,,35057,34901,66.44994550285628
984,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,984,True,,35108,34952,77.53115095529938
985,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,985,True,,35142,34986,115.174962311743
986,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,986,True,,35178,35022,67.84287568162108
987,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,987,True,,35215,35059,78.75977501606394
988,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,988,True,,35250,35094,78.2298356676547
989,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,989,True,,35281,35125,91.72473852400435
990,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,990,True,,35304,35148,142.0698247378241
991,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,991,True,,35341,35185,72.11479143522592
992,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,992,True,,35378,35222,154.2941931715759
993,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,993,True,,35413,35257,124.19760448782472
994,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,994,True,,35448,35292,74.6536130722161
995,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,995,True,,35486,35330,91.70297597205354
996,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,996,True,,35524,35368,80.80429954701685
997,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,997,True,,35558,35402,100.92867646273226
998,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,998,True,,35593,35437,81.40415274140105
999,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,999,True,,35638,35482,74.48778523673536
1000,e4f2f70b-7dac-4721-bf00-19366698d601,7,1000,True,,212,36,104.77295005205983
1001,e4f2f70b-7dac-4721-bf00-19366698d601,7,1001,True,,240,64,89.30576259547749
1002,e4f2f70b-7dac-4721-bf00-19366698d601,7,1002,True,,268,92,92.67280189335386
1003,e4f2f70b-7dac-4721-bf00-19366698d601,7,1003,True,,316,140,117.89996677778845
1004,e4f2f70b-7dac-4721-bf00-19366698d601,7,1004,True,,351,175,123.87396158872235
1005,e4f2f70b-7dac-4721-bf00-19366698d601,7,1005,True,,388,212,103.66923302403967
1006,e4f2f70b-7dac-4721-bf00-19366698d601,7,1006,True,,420,244,123.2951046895277
1007,e4f2f70b-7dac-4721-bf00-19366698d601,7,1007,True,,461,285,105.30011507215261
1008,e4f2f70b-7dac-4721-bf00-19366698d601,7,1008,True,,497,321,122.72346054352971
1009,e4f2f70b-7dac-4721-bf00-19366698d601,7,1009,True,,534,358,119.3767634424608
1010,e4f2f70b-7dac-4721-bf00-19366698d601,7,1010,True,,576,400,89.51414538882784
1011,e4f2f70b-7dac-4721-bf00-19366698d601,7,1011,True,,606,430,85.03384016808332
1012,e4f2f70b-7dac-4721-bf00-19366698d601,7,1012,True,,649,473,77.97861857261842
1013,e4f2f70b-7dac-4721-bf00-19366698d601,7,1013,True,,684,508,82.52764713394276
1014,e4f2f70b-7dac-4721-bf00-19366698d601,7,1014,True,,723,547,80.94740349126641
1015,e4f2f70b-7dac-4721-bf00-19366698d601,7,1015,True,,762,586,123.74028018893421
1016,e4f2f70b-7dac-4721-bf00-19366698d601,7,1016,True,,794,618,104.84031984349178
1017,e4f2f70b-7dac-4721-bf00-19366698d601,7,1017,True,,836,660,78.78310794049571
1018,e4f2f70b-7dac-4721-bf00-19366698d601,7,1018,True,,875,699,82.88779471631256
1019,e4f2f70b-7dac-4721-bf00-19366698d601,7,1019,True,,907,731,86.57215171058704
1020,e4f2f70b-7dac-4721-bf00-19366698d601,7,1020,True,,947,771,134.85213985279688
1021,e4f2f70b-7dac-4721-bf00-19366698d601,7,1021,True,,987,811,107.26932259851003
1022,e4f2f70b-7dac-4721-bf00-19366698d601,7,1022,True,,1027,851,98.13465378491412
1023,e4f2f70b-7dac-4721-bf00-19366698d601,7,1023,True,,1066,890,86.43336159991657
1024,e4f2f70b-7dac-4721-bf00-19366698d601,7,1024,True,,1109,933,90.7477745964544
1025,e4f2f70b-7dac-4721-bf00-19366698d601,7,1025,True,,1135,959,79.8539427499818
1026,e4f2f70b-7dac-4721-bf00-19366698d601,7,1026,True,,1160,984,81.38970469151946
1027,e4f2f70b-7dac-4721-bf00-19366698d601,7,1027,True,,1194,1018,78.5080746070123
1028,e4f2f70b-7dac-4721-bf00-19366698d601,7,1028,True,,1227,1051,79.12875869728964
1029,e4f2f70b-7dac-4721-bf00-19366698d601,7,1029,True,,1263,1087,96.66931990764192
1030,e4f2f70b-7dac-4721-bf00-19366698d601,7,1030,True,,1288,1112,147.84148534447263
1031,e4f2f70b-7dac-4721-bf00-19366698d601,7,1031,True,,1329,1153,93.32619041318026
1032,e4f2f70b-7dac-4721-bf00-19366698d601,7,1032,True,,1351,1175,128.3339523527966
1033,e4f2f70b-7dac-4721-bf00-19366698d601,7,1033,True,,1385,1209,77.94003265446759
1034,e4f2f70b-7dac-4721-bf00-19366698d601,7,1034,True,,1416,1240,91.81735524515716
1035,e4f2f70b-7dac-4721-bf00-19366698d601,7,1035,True,,1450,1274,127.6557156330573
1036,e4f2f70b-7dac-4721-bf00-19366698d601,7,1036,True,,1482,1306,127.67617586395454
1037,e4f2f70b-7dac-4721-bf00-19366698d601,7,1037,True,,1512,1336,151.6909604178968
1038,e4f2f70b-7dac-4721-bf00-19366698d601,7,1038,True,,1545,1369,104.21647726312358
1039,e4f2f70b-7dac-4721-bf00-19366698d601,7,1039,True,,1573,1397,102.75566747879952
1040,e4f2f70b-7dac-4721-bf00-19366698d601,7,1040,True,,1609,1433,120.02218834040809
1041,e4f2f70b-7dac-4721-bf00-19366698d601,7,1041,True,,1646,1470,124.55232129614046
1042,e4f2f70b-7dac-4721-bf00-19366698d601,7,1042,True,,1671,1495,84.73878287097227
1043,e4f2f70b-7dac-4721-bf00-19366698d601,7,1043,True,,1702,1526,138.09472432955567
1044,e4f2f70b-7dac-4721-bf00-19366698d601,7,1044,True,,1744,1568,109.52100459288613
1045,e4f2f70b-7dac-4721-bf00-19366698d601,7,1045,True,,1781,1605,84.78990221609342
1046,e4f2f70b-7dac-4721-bf00-19366698d601,7,1046,True,,1809,1633,82.73173428456835
1047,e4f2f70b-7dac-4721-bf00-19366698d601,7,1047,True,,1840,1664,86.4848277217568
1048,e4f2f70b-7dac-4721-bf00-19366698d601,7,1048,True,,1872,1696,93.03816094821491
1049,e4f2f70b-7dac-4721-bf00-19366698d601,7,1049,True,,1910,1734,89.29965541526917
1050,e4f2f70b-7dac-4721-bf00-19366698d601,7,1050,True,,1950,1774,85.33315466607951
1051,e4f2f70b-7dac-4721-bf00-19366698d601,7,1051,True,,1972,1796,95.57438341594138
1052,e4f2f70b-7dac-4721-bf00-19366698d601,7,1052,True,,2011,1835,95.04983409359693
1053,e4f2f70b-7dac-4721-bf00-19366698d601,7,1053,True,,2054,1878,87.7661298761659
1054,e4f2f70b-7dac-4721-bf00-19366698d601,7,1054,True,,2085,1909,127.19069340867236
1055,e4f2f70b-7dac-4721-bf00-19366698d601,7,1055,True,,2117,1941,81.63706345532341
1056,e4f2f70b-7dac-4721-bf00-19366698d601,7,1056,True,,2150,1974,92.53897986442871
1057,e4f2f70b-7dac-4721-bf00-19366698d601,7,1057,True,,2193,2017,91.84903078235538
1058,e4f2f70b-7dac-4721-bf00-19366698d601,7,1058,True,,2227,2051,146.62095600430803
1059,e4f2f70b-7dac-4721-bf00-19366698d601,7,1059,True,,2253,2077,82.61710457387699
1060,e4f2f70b-7dac-4721-bf00-19366698d601,7,1060,True,,2289,2113,118.67306420354134
1061,e4f2f70b-7dac-4721-bf00-19366698d601,7,1061,True,,2327,2151,93.83303724560938
1062,e4f2f70b-7dac-4721-bf00-19366698d601,7,1062,True,,2367,2191,96.61985370344564
1063,e4f2f70b-7dac-4721-bf00-19366698d601,7,1063,True,,2416,2240,81.38425018849284
1064,e4f2f70b-7dac-4721-bf00-19366698d601,7,1064,True,,2448,2272,112.258336233911
1065,e4f2f70b-7dac-4721-bf00-19366698d601,7,1065,True,,2489,2313,83.87637535216982
1066,e4f2f70b-7dac-4721-bf00-19366698d601,7,1066,True,,2511,2335,90.8893293995875
1067,e4f2f70b-7dac-4721-bf00-19366698d601,7,1067,True,,2561,2385,79.69581026954302
1068,e4f2f70b-7dac-4721-bf00-19366698d601,7,1068,True,,2595,2419,87.62785146099804
1069,e4f2f70b-7dac-4721-bf00-19366698d601,7,1069,True,,2625,2449,85.95259575078717
1070,e4f2f70b-7dac-4721-bf00-19366698d601,7,1070,True,,2658,2482,80.4087608792629
1071,e4f2f70b-7dac-4721-bf00-19366698d601,7,1071,True,,2699,2523,80.81640150497378
1072,e4f2f70b-7dac-4721-bf00-19366698d601,7,1072,True,,2729,2553,79.85735190589276
1073,e4f2f70b-7dac-4721-bf00-19366698d601,7,1073,True,,2764,2588,82.55145052330317
1074,e4f2f70b-7dac-4721-bf00-19366698d601,7,1074,True,,2794,2618,80.55070056257227
1075,e4f2f70b-7dac-4721-bf00-19366698d601,7,1075,True,,2832,2656,85.17663216469373
1076,e4f2f70b-7dac-4721-bf00-19366698d601,7,1076,True,,2860,2684,86.83140062289249
1077,e4f2f70b-7dac-4721-bf00-19366698d601,7,1077,True,,2900,2724,82.93136120935378
1078,e4f2f70b-7dac-4721-bf00-19366698d601,7,1078,True,,2938,2762,82.93169775200022
1079,e4f2f70b-7dac-4721-bf00-19366698d601,7,1079,True,,2978,2802,80.07608609994168
