,job_id,client_id,load_info_staleness,placement_info_staleness,workflow_type,job_create_time,scheduler_type,slowdown,response_time
191,191,0,1,1,6,4749,hashtask,21.498616623663832,1300.6663057316619
192,192,0,1,1,6,4775,hashtask,21.57462290408363,1305.2646856970596
193,193,0,1,1,6,4788,hashtask,21.614990220520856,1307.7069083415117
194,194,0,1,1,6,4812,hashtask,21.70936594586643,1313.4166397249192
195,195,0,1,1,6,4833,hashtask,21.48533859170314,1299.86298479804
196,196,0,1,1,6,4857,hashtask,21.972249706191967,1329.321107224614
197,197,0,1,1,6,4883,hashtask,22.216755568356955,1344.1137118855959
198,198,0,1,1,6,4911,hashtask,22.23021734845598,1344.9281495815867
199,199,0,1,1,6,4933,hashtask,22.29093483415182,1348.601557466185
200,200,0,1,1,6,4961,hashtask,22.193052858437813,1342.6796979354876
201,201,0,1,1,6,4994,hashtask,22.511338848611647,1361.9360003410047
202,202,0,1,1,6,5030,hashtask,22.369835069346063,1353.3750216954368
203,203,0,1,1,6,5057,hashtask,22.39105560013864,1354.6588638083877
204,204,0,1,1,6,5091,hashtask,23.01145176172745,1392.1928315845107
205,205,0,1,1,6,5104,hashtask,22.924260236867823,1386.9177443305034
206,206,0,1,1,6,5127,hashtask,22.847848535129653,1382.294836375344
207,207,0,1,1,6,5153,hashtask,22.860778985490246,1383.0771286221598
208,208,0,1,1,6,5184,hashtask,23.344366019064196,1412.334144153384
209,209,0,1,1,6,5208,hashtask,23.431839471408765,1417.6262880202303
210,210,0,1,1,6,5239,hashtask,23.395747447044805,1415.4427205462107
211,211,0,1,1,6,5263,hashtask,23.61381719115397,1428.6359400648153
212,212,0,1,1,6,5300,hashtask,23.442120225851923,1418.2482736640413
213,213,0,1,1,6,5321,hashtask,23.60605790811092,1428.1665034407106
214,214,0,1,1,6,5348,hashtask,23.772473203198313,1438.234628793498
215,215,0,1,1,6,5366,hashtask,24.06967924603273,1456.2155943849802
216,216,0,1,1,6,5391,hashtask,24.151150338634796,1461.1445954874052
217,217,0,1,1,6,5416,hashtask,24.226549444230148,1465.706241375924
218,218,0,1,1,6,5442,hashtask,24.211175281874784,1464.7761045534244
219,219,0,1,1,6,5474,hashtask,24.471628621347918,1480.533531591549
220,220,0,1,1,6,5492,hashtask,24.92112810840368,1507.7282505584226
221,221,0,1,1,6,5521,hashtask,24.95103067553037,1509.5373558695874
222,222,0,1,1,6,5549,hashtask,24.944525069792036,1509.1437667224181
223,223,0,1,1,6,5568,hashtask,25.045374442195094,1515.2451537528032
224,224,0,1,1,6,5591,hashtask,25.464908507910184,1540.6269647285662
225,225,0,1,1,6,5614,hashtask,25.534715337509578,1544.8502779193295
226,226,0,1,1,6,5647,hashtask,25.50010285307386,1542.7562226109685
227,227,0,1,1,6,5672,hashtask,25.743691582636227,1557.4933407494918
228,228,0,1,1,6,5695,hashtask,25.784839714224397,1559.982802710576
229,229,0,1,1,6,5720,hashtask,25.780645220536073,1559.7290358424325
230,230,0,1,1,6,5745,hashtask,25.8115660300793,1561.5997448197977
231,231,0,1,1,6,5772,hashtask,25.845670542565177,1563.6630678251931
232,232,0,1,1,6,5788,hashtask,26.23673806231352,1587.322652769968
233,233,0,1,1,6,5806,hashtask,26.421201457147678,1598.4826881574345
234,234,0,1,1,6,5825,hashtask,26.66398837328501,1613.1712965837432
235,235,0,1,1,6,5845,hashtask,26.688669778443646,1614.6645215958406
236,236,0,1,1,6,5877,hashtask,26.86466500706251,1625.312232927282
237,237,0,1,1,6,5904,hashtask,26.853269668181007,1624.622814924951
238,238,0,1,1,6,5924,hashtask,26.569989556711356,1607.484368181037
239,239,0,1,1,6,5943,hashtask,26.442208303447465,1599.7536023585717
240,240,0,1,1,6,5963,hashtask,26.716981603485873,1616.3773870108953
241,241,0,1,1,6,5981,hashtask,27.208221192721847,1646.0973821596717
242,242,0,1,1,6,6001,hashtask,27.417745622745006,1658.773610176073
243,243,0,1,1,6,6026,hashtask,27.258383399866837,1649.1321956919437
244,244,0,1,1,6,6053,hashtask,27.212199786656804,1646.3380870927367
245,245,0,1,1,6,6068,hashtask,27.3061226699231,1652.0204215303474
246,246,0,1,1,6,6098,hashtask,27.541957962868597,1666.2884567535502
247,247,0,1,1,6,6118,hashtask,27.563528154991715,1667.5934533769987
248,248,0,1,1,6,6141,hashtask,28.091457237100453,1699.5331628445774
249,249,0,1,1,6,6168,hashtask,27.74447308858058,1678.5406218591252
250,250,0,1,1,6,6192,hashtask,28.35869492927967,1715.7010432214202
251,251,0,1,1,6,6204,hashtask,28.644374775046984,1732.9846738903425
252,252,0,1,1,6,6229,hashtask,28.60924648154078,1730.8594121332171
253,253,0,1,1,6,6247,hashtask,28.887203328714147,1747.6758013872059
254,254,0,1,1,6,6272,hashtask,28.95285382623647,1751.6476564873064
255,255,0,1,1,6,6293,hashtask,29.21783645541327,1767.6791055525027
256,256,0,1,1,6,6313,hashtask,29.104959010367,1760.8500201272036
257,257,0,1,1,6,6339,hashtask,29.150933060433648,1763.6314501562356
258,258,0,1,1,6,6369,hashtask,29.68984022162574,1796.2353334083573
259,259,0,1,1,6,6386,hashtask,29.54785888358901,1787.6454624571352
260,260,0,1,1,6,6412,hashtask,29.535566386763065,1786.9017663991654
261,261,0,1,1,6,6436,hashtask,29.6598998798949,1794.4239427336415
262,262,0,1,1,6,6458,hashtask,29.839573041658344,1805.2941690203297
263,263,0,1,1,6,6485,hashtask,29.912904024229498,1809.7306934658845
264,264,0,1,1,6,6512,hashtask,29.891779273564755,1808.4526460506677
265,265,0,1,1,6,6529,hashtask,30.043082075224945,1817.606465551109
266,266,0,1,1,6,6550,hashtask,30.186762764994583,1826.2991472821723
267,267,0,1,1,6,6570,hashtask,30.015008573551103,1815.9080186998417
268,268,0,1,1,6,6586,hashtask,30.559350462293654,1848.840702968766
269,269,0,1,1,6,6604,hashtask,30.66350465525607,1855.1420316429922
270,270,0,1,1,6,6634,hashtask,30.679677247378883,1856.1204734664225
271,271,0,1,1,6,6653,hashtask,30.483682973522377,1844.2628198981038
272,272,0,1,1,6,6687,hashtask,30.798052273320497,1863.2821625358902
273,273,0,1,1,6,6713,hashtask,31.00462897164732,1875.780052784663
274,274,0,1,1,6,6742,hashtask,30.963884434792735,1873.3150083049604
275,275,0,1,1,6,6764,hashtask,31.072311219736164,1879.874828794038
276,276,0,1,1,6,6789,hashtask,31.26578276590325,1891.5798573371467
277,277,0,1,1,6,6807,hashtask,31.15415687391109,1884.826490871621
278,278,0,1,1,6,6829,hashtask,31.25378908049068,1890.8542393696862
279,279,0,1,1,6,6848,hashtask,31.401829876574016,1899.810707532728
280,280,0,1,1,6,6873,hashtask,31.609852372879686,1912.396068559221
281,281,0,1,1,6,6895,hashtask,32.02669851625155,1937.6152602332186
282,282,0,1,1,6,6917,hashtask,32.25013679732858,1951.133276238379
283,283,0,1,1,6,6938,hashtask,32.13768309553614,1944.3298272799366
284,284,0,1,1,6,6967,hashtask,32.06369316899948,1939.8534367244683
285,285,0,1,1,6,6992,hashtask,32.43314463580626,1962.2052504662788
286,286,0,1,1,6,7015,hashtask,32.29028350181857,1953.5621518600237
287,287,0,1,1,6,7033,hashtask,32.186406964708,1947.277621364834
288,288,0,1,1,6,7068,hashtask,32.411123043749306,1960.872944146833
289,289,0,1,1,6,7094,hashtask,32.525770828804674,1967.8091351426829
290,290,0,1,1,6,7113,hashtask,32.412713618117735,1960.9691738961228
291,291,0,1,1,6,7133,hashtask,32.590422042266084,1971.720533557098
292,292,0,1,1,6,7160,hashtask,32.9641904847827,1994.3335243293532
293,293,0,1,1,6,7183,hashtask,33.023925844455675,1997.9475135895682
294,294,0,1,1,6,7206,hashtask,32.93718641931862,1992.6997783687766
295,295,0,1,1,6,7230,hashtask,33.10376768517059,2002.7779449528207
296,296,0,1,1,6,7254,hashtask,33.336833324867456,2016.8784161544809
297,297,0,1,1,6,7283,hashtask,33.08803142928097,2001.8259014714986
298,298,0,1,1,6,7304,hashtask,33.350948310778726,2017.7323728021129
299,299,0,1,1,6,7327,hashtask,33.74561642337697,2041.609793614307
300,300,0,1,1,6,7360,hashtask,33.74171619295539,2041.373829673801
301,301,0,1,1,6,7387,hashtask,33.81075209801063,2045.5505019296434
302,302,0,1,1,6,7406,hashtask,33.681842021760865,2037.7514423165321
303,303,0,1,1,6,7433,hashtask,34.090231822172896,2062.45902524146
304,304,0,1,1,6,7465,hashtask,34.113519733270664,2063.867943862875
305,305,0,1,1,6,7484,hashtask,34.27962445485341,2073.9172795186314
306,306,0,1,1,6,7505,hashtask,34.344535159482376,2077.8443771486836
307,307,0,1,1,6,7528,hashtask,34.68379182516339,2098.369405422385
308,308,0,1,1,6,7546,hashtask,34.75814725731804,2102.8679090677415
309,309,0,1,1,6,7564,hashtask,35.04406059984046,2120.165666290348
310,310,0,1,1,6,7594,hashtask,35.15061665417601,2126.6123075776486
311,311,0,1,1,6,7615,hashtask,35.26384805667185,2133.4628074286466
312,312,0,1,1,6,7643,hashtask,35.39038502451756,2141.1182939833125
313,313,0,1,1,6,7671,hashtask,35.24555010161972,2132.355781147993
314,314,0,1,1,6,7692,hashtask,35.75817713574625,2163.3697167126484
315,315,0,1,1,6,7712,hashtask,35.698065309695586,2159.732951236583
316,316,0,1,1,6,7738,hashtask,35.46987933453573,2145.9276997394118
317,317,0,1,1,6,7762,hashtask,35.97731040297686,2176.6272793801
318,318,0,1,1,6,7781,hashtask,35.56778240494718,2151.8508354993046
319,319,0,1,1,6,7806,hashtask,36.165176758887426,2187.993193912689
320,320,0,1,1,6,7840,hashtask,35.995110513299345,2177.7041860546105
321,321,0,1,1,6,7868,hashtask,35.74705191793535,2162.6966410350888
322,322,0,1,1,6,7894,hashtask,35.903251598562186,2172.146721713012
323,323,0,1,1,6,7918,hashtask,35.98739559684823,2177.237433609318
324,324,0,1,1,6,7942,hashtask,36.3433607391549,2198.7733247188717
325,325,0,1,1,6,7974,hashtask,36.03309188691822,2180.0020591585526
326,326,0,1,1,6,8000,hashtask,36.7206750727122,2221.6008418990878
327,327,0,1,1,6,8014,hashtask,36.90292465107322,2232.62694138993
328,328,0,1,1,6,8044,hashtask,36.99290015168314,2238.07045917683
329,329,0,1,1,6,8066,hashtask,36.49296023641881,2207.824094303338
330,330,0,1,1,6,8091,hashtask,36.32632203473863,2197.742483101687
331,331,0,1,1,6,8114,hashtask,36.55583774512908,2211.6281835803093
332,332,0,1,1,6,8143,hashtask,36.61797314203101,2215.387375092876
333,333,0,1,1,6,8164,hashtask,36.61080741437694,2214.953848569805
334,334,0,1,1,6,8183,hashtask,36.70394342881579,2220.5885774433555
335,335,0,1,1,6,8208,hashtask,36.79367947916095,2226.0176084892373
336,336,0,1,1,6,8241,hashtask,36.9723366965361,2236.826370140434
337,337,0,1,1,6,8267,hashtask,37.12483037580342,2246.0522377361067
338,338,0,1,1,6,8286,hashtask,37.406606760797835,2263.099709028269
339,339,0,1,1,6,8311,hashtask,37.53927123103197,2271.125909477434
340,340,0,1,1,6,8331,hashtask,37.60730026031542,2275.241665749083
341,341,0,1,1,6,8357,hashtask,37.83836453916072,2289.2210546192237
342,342,0,1,1,6,8386,hashtask,38.1184622861536,2306.1669683122927
343,343,0,1,1,6,8411,hashtask,37.895111672342814,2292.65425617674
344,344,0,1,1,6,8434,hashtask,38.14311306031439,2307.6583401490207
345,345,0,1,1,6,8453,hashtask,38.36686116768953,2321.1951006452164
346,346,0,1,1,6,8476,hashtask,38.22842121201778,2312.8194833270754
347,347,0,1,1,6,8503,hashtask,38.38196652994782,2322.108975061843
348,348,0,1,1,6,8531,hashtask,38.88410980408707,2352.488643147268
349,349,0,1,1,6,8552,hashtask,38.82536068699344,2348.9343215631034
350,350,0,1,1,6,8582,hashtask,38.923241688796296,2354.8561221721757
351,351,0,1,1,6,8609,hashtask,38.906372563194374,2353.83554007326
352,352,0,1,1,6,8626,hashtask,39.07304706370266,2363.919347354011
353,353,0,1,1,6,8654,hashtask,39.11293681594038,2366.332677364393
354,354,0,1,1,6,8684,hashtask,39.14564155717801,2368.3113142092698
355,355,0,1,1,6,8711,hashtask,39.145081733866995,2368.277444898953
356,356,0,1,1,6,8733,hashtask,39.144590807067345,2368.2477438275746
357,357,0,1,1,6,8753,hashtask,39.29381099397593,2377.2755651355437
358,358,0,1,1,6,8773,hashtask,39.5764959673442,2394.3780060243243
359,359,0,1,1,6,8797,hashtask,39.60422734888898,2396.0557546077835
360,360,0,1,1,6,8827,hashtask,39.46354160909323,2387.54426735014
361,361,0,1,1,6,8848,hashtask,39.79712602872976,2407.7261247381502
362,362,0,1,1,6,8874,hashtask,39.75598765788608,2405.237253302108
363,363,0,1,1,6,8901,hashtask,39.808893716719076,2408.438069861504
364,364,0,1,1,6,8927,hashtask,40.065013642121656,2423.93332534836
365,365,0,1,1,6,8949,hashtask,40.31098975470416,2438.8148801596017
366,366,0,1,1,6,8978,hashtask,40.41951470713711,2445.3806397817953
367,367,0,1,1,6,9009,hashtask,40.461124978308,2447.898061187634
368,368,0,1,1,6,9041,hashtask,40.53035245579685,2452.0863235757097
369,369,0,1,1,6,9065,hashtask,40.6006829559948,2456.3413188376853
370,370,0,1,1,6,9086,hashtask,40.6386301954011,2458.6371268217663
371,371,0,1,1,6,9113,hashtask,40.62466019606982,2457.791941862224
372,372,0,1,1,6,9132,hashtask,40.87417940057522,2472.887853734801
373,373,0,1,1,6,9151,hashtask,40.94521611132628,2477.18557473524
374,374,0,1,1,6,9169,hashtask,41.202283397856164,2492.738145570298
375,375,0,1,1,6,9190,hashtask,41.12817369596616,2488.2545086059527
376,376,0,1,1,6,9217,hashtask,41.26771040544674,2496.696479529528
377,377,0,1,1,6,9237,hashtask,41.49344578959886,2510.353470270731
378,378,0,1,1,6,9256,hashtask,41.87473408762712,2533.421412301441
379,379,0,1,1,6,9288,hashtask,41.873734999649024,2533.360967478766
380,380,0,1,1,6,9314,hashtask,41.73748092940111,2525.117596228767
381,381,0,1,1,6,9338,hashtask,41.83492601298947,2531.013023785863
