,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
24,d52c2e67-2cfa-4471-97aa-9ae53e6fe6f8,92a54195-955e-4286-b992-681f5e82a5d3,1,d259de21-9b81-49e9-9f20-c1658f72b149,"[(2, 1)]",1,86.98206095791974,117.72709340860906,
25,f601e289-1d70-470d-b9f2-898ed63a98af,7c9c26b1-39e1-4905-9305-c21fab65f97b,2,c3a92a54-90ba-4b1f-835e-d48610023fa8,"[(1, 2)]",1,86.98206095791974,95.95052495892739,
26,6aaf3223-52a8-41e9-86c6-de51b99f83c8,b657166a-1ce2-4db4-b7ab-3889e0c19f30,14,063f56d4-3109-453a-b33f-aa57e2c1e283,"[(0, 4)]",1,87.21954468466717,89.31088573728867,
27,ca00056a-56d5-4f20-b090-58ec3e53720c,96299bf5-8b18-449f-842f-08da01179c4c,1,84596f5a-d293-456a-86e7-2ae45c45b58c,"[(1002, 1)]",1,88.23843753378868,120.62051221927817,
28,f601e289-1d70-470d-b9f2-898ed63a98af,a7812171-4d5f-46a0-bb98-8e9de6db1538,0,2b93cbb9-b5ed-45d0-8ca7-c78bdbd40978,"[(1003, 0)]",1,94.0,101.46723894394958,
29,f601e289-1d70-470d-b9f2-898ed63a98af,7c9c26b1-39e1-4905-9305-c21fab65f97b,2,5ac2d161-81d8-439c-a4f0-11fa9ff7bd80,"[(1001, 2)]",1,95.95052495892739,100.73582031084307,
30,87bf5d8c-9348-4943-be85-c73d2506e4b3,c12d67c5-2f01-4e52-b64f-6dd1bd38d8df,3,55e170bc-350e-4ba7-872e-e07b007869c6,"[(1, 3)]",1,95.95052495892739,119.02034675369953,
31,54b02dfd-28a0-4bbd-aa71-7b02fccdce94,e9220bfa-13b7-4155-ae4e-bc57873325af,15,bc0e6276-1252-4615-9bec-344422ffa2de,"[(1000, 4)]",1,98.35144542089743,107.85157901363769,
32,9193a4c6-08a5-4eb7-83d4-2e8dbf6b219e,76ffaa00-8354-4705-8b9c-6a5605190f09,3,1d421fe2-bcce-46bf-8028-56ff56cb1238,"[(1001, 3)]",1,100.73582031084307,127.9245987657855,
33,17ff3713-ac84-4d85-bb64-3997b4d162e1,8efa5c84-a1d4-49b2-ad72-a60ef1cabb4d,1,6b21bb7b-f63a-4bf0-82d1-1ed74d6cb467,"[(1003, 1)]",1,106.05710741779777,137.836586962623,
34,f601e289-1d70-470d-b9f2-898ed63a98af,7c9c26b1-39e1-4905-9305-c21fab65f97b,2,34cca022-6e29-407d-a956-843e13b2e18e,"[(2002, 2)]",1,106.05710741779777,110.51740464507483,
35,dd1a17ab-1ef6-4fed-945b-e263226fe421,a1e55185-c1da-440c-8508-8228192329a1,16,2abc7a6a-7256-47ee-a638-fb56e6415fa8,"[(2001, 4)]",1,106.4461302768035,123.91174393607484,
36,f601e289-1d70-470d-b9f2-898ed63a98af,a7812171-4d5f-46a0-bb98-8e9de6db1538,0,917b28f5-6081-468f-9547-6f65a2d22314,"[(3, 0)]",1,108.0,115.6401005626951,
37,3034afcf-8322-4a5a-9c41-645e3041ce6b,a8d74bb7-662b-4210-a646-bb0b633f7ba4,3,9fda37ba-f692-40bd-ab03-ea1017f277b6,"[(2002, 3)]",1,110.51740464507483,136.12759754870706,
38,f601e289-1d70-470d-b9f2-898ed63a98af,a7812171-4d5f-46a0-bb98-8e9de6db1538,0,37d84b7a-08ae-453b-8acc-ee74f9ae9b6c,"[(2003, 0)]",1,115.6401005626951,122.96527588633434,
39,d52c2e67-2cfa-4471-97aa-9ae53e6fe6f8,92a54195-955e-4286-b992-681f5e82a5d3,1,1be26705-f40f-4d13-80c3-16a65251ae49,"[(2003, 1)]",1,117.72709340860906,148.23266888470891,
40,f601e289-1d70-470d-b9f2-898ed63a98af,7c9c26b1-39e1-4905-9305-c21fab65f97b,2,0d7495d3-2a2f-4028-ae73-05345e109c25,"[(2, 2)]",1,117.72709340860906,121.79779245179918,
41,6aaf3223-52a8-41e9-86c6-de51b99f83c8,b657166a-1ce2-4db4-b7ab-3889e0c19f30,14,ffa89e23-76e2-4814-a713-7ad674d67a17,"[(1, 4)]",1,119.02034675369953,121.59248975027118,
42,ca00056a-56d5-4f20-b090-58ec3e53720c,96299bf5-8b18-449f-842f-08da01179c4c,1,074a7122-3f75-4e9f-916a-5c28a30d7e02,"[(3, 1)]",1,120.62051221927817,154.54920241116045,
43,f601e289-1d70-470d-b9f2-898ed63a98af,7c9c26b1-39e1-4905-9305-c21fab65f97b,2,af2a6fe0-78f7-4817-b4d5-1f43d00009f7,"[(1002, 2)]",1,121.79779245179918,125.36536160879452,
44,87bf5d8c-9348-4943-be85-c73d2506e4b3,c12d67c5-2f01-4e52-b64f-6dd1bd38d8df,3,51186904-707c-4b60-ab34-606a57b90a44,"[(2, 3)]",1,121.79779245179918,147.50138714571779,
45,9193a4c6-08a5-4eb7-83d4-2e8dbf6b219e,76ffaa00-8354-4705-8b9c-6a5605190f09,3,719c27d2-55e9-4b52-b435-bd1bc2d4c525,"[(1002, 3)]",1,127.9245987657855,152.98409871774436,
46,54b02dfd-28a0-4bbd-aa71-7b02fccdce94,e9220bfa-13b7-4155-ae4e-bc57873325af,15,8dd49fd0-a83c-454c-b5a3-7b0c97fd1057,"[(1001, 4)]",1,127.9245987657855,138.2749419846952,
47,f601e289-1d70-470d-b9f2-898ed63a98af,a7812171-4d5f-46a0-bb98-8e9de6db1538,0,ba5f60ab-a50a-4f0d-b9fe-19cbb8d7f586,"[(1004, 0)]",1,133.0,140.146327890899,
48,dd1a17ab-1ef6-4fed-945b-e263226fe421,a1e55185-c1da-440c-8508-8228192329a1,16,596a7c98-4084-4654-aba8-f6f0420dc527,"[(2002, 4)]",1,136.12759754870706,158.48219784610853,
49,17ff3713-ac84-4d85-bb64-3997b4d162e1,8efa5c84-a1d4-49b2-ad72-a60ef1cabb4d,1,c7764400-a5db-4a33-8a01-fe781bac0a88,"[(1004, 1)]",1,137.836586962623,168.8188326929489,
50,f601e289-1d70-470d-b9f2-898ed63a98af,7c9c26b1-39e1-4905-9305-c21fab65f97b,2,881e38ec-54bc-4266-bbe1-cebbfe5e8649,"[(1003, 2)]",1,137.836586962623,145.54617678647506,
51,f601e289-1d70-470d-b9f2-898ed63a98af,a7812171-4d5f-46a0-bb98-8e9de6db1538,0,42164e0f-0cf4-438e-aedf-4ba86f8a8c35,"[(2004, 0)]",1,140.146327890899,147.35687077588088,
52,3034afcf-8322-4a5a-9c41-645e3041ce6b,a8d74bb7-662b-4210-a646-bb0b633f7ba4,3,7af93b87-0832-4890-8f5b-0386b8424689,"[(1003, 3)]",1,145.54617678647506,169.5486690486214,
53,f601e289-1d70-470d-b9f2-898ed63a98af,a7812171-4d5f-46a0-bb98-8e9de6db1538,0,1827b25b-2a42-4d27-9c38-a060845d2bbe,"[(4, 0)]",1,147.35687077588088,154.20291932647535,
54,6aaf3223-52a8-41e9-86c6-de51b99f83c8,b657166a-1ce2-4db4-b7ab-3889e0c19f30,14,a3f9f575-3467-405b-956b-944f72e467a1,"[(2, 4)]",1,147.50138714571779,150.09885391212543,
55,d52c2e67-2cfa-4471-97aa-9ae53e6fe6f8,92a54195-955e-4286-b992-681f5e82a5d3,1,3735c1a0-e20b-4601-87e8-0142e70c807e,"[(4, 1)]",1,148.23266888470891,177.96432335521655,
56,f601e289-1d70-470d-b9f2-898ed63a98af,7c9c26b1-39e1-4905-9305-c21fab65f97b,2,34251d67-29f3-4ce0-92a3-ee4aa183184e,"[(2003, 2)]",1,148.23266888470891,157.718270890013,
57,54b02dfd-28a0-4bbd-aa71-7b02fccdce94,e9220bfa-13b7-4155-ae4e-bc57873325af,15,377b2cd9-1b7f-4e1d-b2e6-0171af062fea,"[(1002, 4)]",1,152.98409871774436,163.19013569656008,
58,ca00056a-56d5-4f20-b090-58ec3e53720c,96299bf5-8b18-449f-842f-08da01179c4c,1,147a31d7-9ca7-4ecc-a684-34b720a310a2,"[(2004, 1)]",1,154.54920241116045,185.26281819161846,
59,f601e289-1d70-470d-b9f2-898ed63a98af,7c9c26b1-39e1-4905-9305-c21fab65f97b,2,59598895-71e7-4d86-a26a-4e0f92e15493,"[(3, 2)]",1,157.718270890013,164.60353974551307,
60,87bf5d8c-9348-4943-be85-c73d2506e4b3,c12d67c5-2f01-4e52-b64f-6dd1bd38d8df,3,66e9c4dd-b181-4026-9aac-bc6d5be4e105,"[(2003, 3)]",1,157.718270890013,182.56154934778598,
61,f601e289-1d70-470d-b9f2-898ed63a98af,a7812171-4d5f-46a0-bb98-8e9de6db1538,0,5bc03b68-80f8-40ed-8593-0ddaac652a4e,"[(1005, 0)]",1,160.0,166.8836855561102,
62,9193a4c6-08a5-4eb7-83d4-2e8dbf6b219e,76ffaa00-8354-4705-8b9c-6a5605190f09,3,a5211ab0-be99-4f86-9b71-8e8f56fbe299,"[(3, 3)]",1,164.60353974551307,189.21256636505095,
63,f601e289-1d70-470d-b9f2-898ed63a98af,a7812171-4d5f-46a0-bb98-8e9de6db1538,0,0a516d5b-9dd0-4171-af3f-04a35b6fc8e8,"[(5, 0)]",1,166.8836855561102,174.49187075964497,
64,17ff3713-ac84-4d85-bb64-3997b4d162e1,8efa5c84-a1d4-49b2-ad72-a60ef1cabb4d,1,a452855f-b7d8-4e4e-af19-a773509c80c4,"[(1005, 1)]",1,168.8188326929489,200.51224243843623,
65,f601e289-1d70-470d-b9f2-898ed63a98af,7c9c26b1-39e1-4905-9305-c21fab65f97b,2,b1879ed8-bd1e-40d4-aef8-5add488c00ee,"[(1004, 2)]",1,168.8188326929489,173.69487209370246,
66,54b02dfd-28a0-4bbd-aa71-7b02fccdce94,e9220bfa-13b7-4155-ae4e-bc57873325af,15,3a8f4464-f07a-4820-8a97-cf7399de013f,"[(1003, 4)]",1,169.5486690486214,179.93286887207918,
67,3034afcf-8322-4a5a-9c41-645e3041ce6b,a8d74bb7-662b-4210-a646-bb0b633f7ba4,3,5b03cfc8-007a-4159-a370-ae5a85b2399f,"[(1004, 3)]",1,173.69487209370246,197.76107054269093,
68,f601e289-1d70-470d-b9f2-898ed63a98af,a7812171-4d5f-46a0-bb98-8e9de6db1538,0,7b7d1cf1-c345-439b-8527-23fa35ee9f86,"[(2005, 0)]",1,175.0,182.08513924903133,
69,d52c2e67-2cfa-4471-97aa-9ae53e6fe6f8,92a54195-955e-4286-b992-681f5e82a5d3,1,cf420965-7da5-4eb1-b107-6a7c41e7478a,"[(2005, 1)]",1,177.96432335521655,205.95443441798048,
70,f601e289-1d70-470d-b9f2-898ed63a98af,7c9c26b1-39e1-4905-9305-c21fab65f97b,2,fe5e4367-531e-45c2-a1c8-cca91cb911bc,"[(4, 2)]",1,177.96432335521655,191.1244926526519,
71,dd1a17ab-1ef6-4fed-945b-e263226fe421,a1e55185-c1da-440c-8508-8228192329a1,16,9cb0d1e1-f800-4e09-9b78-6d730de37499,"[(2003, 4)]",1,182.56154934778598,201.43798098562945,
72,ca00056a-56d5-4f20-b090-58ec3e53720c,96299bf5-8b18-449f-842f-08da01179c4c,1,b4e1bb88-578c-4947-8516-43a469da3a28,"[(5, 1)]",1,185.26281819161846,215.15978930914054,
73,f601e289-1d70-470d-b9f2-898ed63a98af,a7812171-4d5f-46a0-bb98-8e9de6db1538,0,adcb854b-3ec6-4a1e-8007-e520b052c537,"[(1006, 0), (6, 0)]",2,189.0,197.75225134579867,
74,6aaf3223-52a8-41e9-86c6-de51b99f83c8,b657166a-1ce2-4db4-b7ab-3889e0c19f30,14,3530d95f-37f5-47cb-94df-d3caad2a41ac,"[(3, 4)]",1,189.21256636505095,191.46919553638503,
75,f601e289-1d70-470d-b9f2-898ed63a98af,7c9c26b1-39e1-4905-9305-c21fab65f97b,2,7db285bc-cd43-4b74-b264-2426a6e5534a,"[(2004, 2)]",1,191.1244926526519,199.96133026812691,
76,87bf5d8c-9348-4943-be85-c73d2506e4b3,c12d67c5-2f01-4e52-b64f-6dd1bd38d8df,3,8b63f4a6-a4c9-41d3-ad21-08cf1ed3b680,"[(4, 3)]",1,191.1244926526519,214.34593614739148,
77,54b02dfd-28a0-4bbd-aa71-7b02fccdce94,e9220bfa-13b7-4155-ae4e-bc57873325af,15,85e14166-1ecb-48fc-ae70-46ea7ff15966,"[(1004, 4)]",1,197.76107054269093,207.13870206664853,
78,9193a4c6-08a5-4eb7-83d4-2e8dbf6b219e,76ffaa00-8354-4705-8b9c-6a5605190f09,3,7e7eb0f6-a13a-438e-8aca-27dcb98f020d,"[(2004, 3)]",1,199.96133026812691,225.8495845973692,
79,17ff3713-ac84-4d85-bb64-3997b4d162e1,8efa5c84-a1d4-49b2-ad72-a60ef1cabb4d,1,0fe6124a-ca2c-4206-a268-b03aee23b567,"[(1006, 1)]",1,200.51224243843623,230.91912653484204,
80,f601e289-1d70-470d-b9f2-898ed63a98af,7c9c26b1-39e1-4905-9305-c21fab65f97b,2,e648d13b-a731-483a-a136-73beb8fa939d,"[(1005, 2)]",1,200.51224243843623,210.23843042722092,
81,f601e289-1d70-470d-b9f2-898ed63a98af,a7812171-4d5f-46a0-bb98-8e9de6db1538,0,15b30475-8ae4-4925-b8ee-4b5a85c8ae0f,"[(2006, 0)]",1,207.0,214.4896578005753,
82,d52c2e67-2cfa-4471-97aa-9ae53e6fe6f8,92a54195-955e-4286-b992-681f5e82a5d3,1,dabffe65-974f-4351-90f5-9efcb7d219f3,"[(2006, 1)]",1,207.0,237.0365723483209,
83,f601e289-1d70-470d-b9f2-898ed63a98af,7c9c26b1-39e1-4905-9305-c21fab65f97b,2,9b502801-7de2-468a-8b21-486dfa2f7c0c,"[(2005, 2)]",1,210.23843042722092,219.21895249725304,
84,3034afcf-8322-4a5a-9c41-645e3041ce6b,a8d74bb7-662b-4210-a646-bb0b633f7ba4,3,658b27d0-cfcb-4342-96c8-c19725690824,"[(1005, 3)]",1,210.23843042722092,233.82046341135643,
85,6aaf3223-52a8-41e9-86c6-de51b99f83c8,b657166a-1ce2-4db4-b7ab-3889e0c19f30,14,65641ad3-33c8-4ba0-914e-75c9dbaebc1c,"[(4, 4)]",1,214.34593614739148,216.8485900217131,
86,f601e289-1d70-470d-b9f2-898ed63a98af,a7812171-4d5f-46a0-bb98-8e9de6db1538,0,763fc518-34a8-412c-b4ed-2add74751a84,"[(1007, 0)]",1,214.4896578005753,221.85038798209544,
87,ca00056a-56d5-4f20-b090-58ec3e53720c,96299bf5-8b18-449f-842f-08da01179c4c,1,d498ff7f-fcc6-41ce-b24f-746adfd5b494,"[(6, 1)]",1,215.15978930914054,245.25200521365642,
88,f601e289-1d70-470d-b9f2-898ed63a98af,7c9c26b1-39e1-4905-9305-c21fab65f97b,2,f4c47fd6-233d-4563-be46-f9971ba1ddad,"[(5, 2)]",1,219.21895249725304,227.62947473071372,
89,87bf5d8c-9348-4943-be85-c73d2506e4b3,c12d67c5-2f01-4e52-b64f-6dd1bd38d8df,3,b03b6d80-610e-4390-8fc8-498b7ed6e738,"[(2005, 3)]",1,219.21895249725304,246.229375324229,
90,f601e289-1d70-470d-b9f2-898ed63a98af,a7812171-4d5f-46a0-bb98-8e9de6db1538,0,74d226ef-4469-4129-a9c5-7408d513e1d1,"[(7, 0)]",1,221.85038798209544,230.5833917179994,
91,dd1a17ab-1ef6-4fed-945b-e263226fe421,a1e55185-c1da-440c-8508-8228192329a1,16,27fea839-799f-4d73-ac26-58009bf5ced4,"[(2004, 4)]",1,225.8495845973692,246.88094510293246,
92,9193a4c6-08a5-4eb7-83d4-2e8dbf6b219e,76ffaa00-8354-4705-8b9c-6a5605190f09,3,5b2d0600-a9ad-49ae-8add-3fea98a81d9a,"[(5, 3)]",1,227.62947473071372,252.6153145386655,
93,17ff3713-ac84-4d85-bb64-3997b4d162e1,8efa5c84-a1d4-49b2-ad72-a60ef1cabb4d,1,5f175a49-ae43-451a-b779-65ff4ba650f7,"[(1007, 1)]",1,230.91912653484204,260.80427987533676,
94,f601e289-1d70-470d-b9f2-898ed63a98af,7c9c26b1-39e1-4905-9305-c21fab65f97b,2,624a5b5e-3f73-4c07-b541-2a622c7447db,"[(1006, 2)]",1,230.91912653484204,235.4626564747142,
95,f601e289-1d70-470d-b9f2-898ed63a98af,a7812171-4d5f-46a0-bb98-8e9de6db1538,0,2a12f378-7268-4c06-8f52-8832a35bc843,"[(2007, 0)]",1,232.0,239.40617683363354,
96,54b02dfd-28a0-4bbd-aa71-7b02fccdce94,e9220bfa-13b7-4155-ae4e-bc57873325af,15,7c981049-3f58-4416-a564-b8404d0770cd,"[(1005, 4)]",1,233.82046341135643,243.96576629387357,
97,3034afcf-8322-4a5a-9c41-645e3041ce6b,a8d74bb7-662b-4210-a646-bb0b633f7ba4,3,7bd286f4-ec79-47e1-897a-df58f685f4b0,"[(1006, 3)]",1,235.4626564747142,262.8148178201099,
98,d52c2e67-2cfa-4471-97aa-9ae53e6fe6f8,92a54195-955e-4286-b992-681f5e82a5d3,1,c7826415-f9b0-41fb-ad3c-e7298d436eb9,"[(2007, 1)]",1,237.0365723483209,267.5611789098479,
99,f601e289-1d70-470d-b9f2-898ed63a98af,7c9c26b1-39e1-4905-9305-c21fab65f97b,2,7ab6ee1b-889e-4d97-9f6f-5759d3a0e306,"[(2006, 2)]",1,237.0365723483209,242.87864217324068,
100,f601e289-1d70-470d-b9f2-898ed63a98af,a7812171-4d5f-46a0-bb98-8e9de6db1538,0,2e966f4f-1465-487d-abc8-4f61c674b94e,"[(1008, 0), (8, 0)]",2,245.0,253.8971374327387,
101,ca00056a-56d5-4f20-b090-58ec3e53720c,96299bf5-8b18-449f-842f-08da01179c4c,1,61a1b3dc-eba9-4b13-b826-751af8363f01,"[(7, 1), (8, 1)]",2,245.25200521365642,303.23592447304964,
102,f601e289-1d70-470d-b9f2-898ed63a98af,7c9c26b1-39e1-4905-9305-c21fab65f97b,2,8ccea5e1-cce0-4d31-9c36-4537accf779c,"[(6, 2)]",1,245.25200521365642,254.2320312978441,
103,87bf5d8c-9348-4943-be85-c73d2506e4b3,c12d67c5-2f01-4e52-b64f-6dd1bd38d8df,3,4286a800-576f-4b2f-a73b-6f7bd59ecaf7,"[(2006, 3)]",1,246.229375324229,271.9982658488953,
104,dd1a17ab-1ef6-4fed-945b-e263226fe421,a1e55185-c1da-440c-8508-8228192329a1,16,6845d78a-38a8-4241-89d3-aeab8e656b9c,"[(2005, 4)]",1,246.88094510293246,266.50831711133947,
105,6aaf3223-52a8-41e9-86c6-de51b99f83c8,b657166a-1ce2-4db4-b7ab-3889e0c19f30,14,744cc1d0-d972-4c79-a974-0c8f6ff062cd,"[(5, 4)]",1,252.6153145386655,255.28117092457228,
106,9193a4c6-08a5-4eb7-83d4-2e8dbf6b219e,76ffaa00-8354-4705-8b9c-6a5605190f09,3,08e45dca-5569-47f3-b4be-571085193b43,"[(6, 3)]",1,254.2320312978441,276.9650144459928,
107,17ff3713-ac84-4d85-bb64-3997b4d162e1,8efa5c84-a1d4-49b2-ad72-a60ef1cabb4d,1,df87f998-a089-4d48-8995-bfe0dacf7761,"[(1008, 1)]",1,260.80427987533676,293.57049088521217,
108,f601e289-1d70-470d-b9f2-898ed63a98af,7c9c26b1-39e1-4905-9305-c21fab65f97b,2,b7509e43-12da-4237-ac09-f607267bf696,"[(1007, 2)]",1,260.80427987533676,268.1701317992518,
109,54b02dfd-28a0-4bbd-aa71-7b02fccdce94,e9220bfa-13b7-4155-ae4e-bc57873325af,15,2ccb363f-3bf3-4b43-9131-2f9b261521a0,"[(1006, 4)]",1,262.8148178201099,273.0413140498474,
110,f601e289-1d70-470d-b9f2-898ed63a98af,a7812171-4d5f-46a0-bb98-8e9de6db1538,0,2bf36b04-5a8a-421c-bcd9-2f06040a36ac,"[(2008, 0)]",1,266.0,273.4251001299524,
111,d52c2e67-2cfa-4471-97aa-9ae53e6fe6f8,92a54195-955e-4286-b992-681f5e82a5d3,1,a5dbe895-96df-46af-b8ff-b2575b9764c6,"[(2008, 1)]",1,267.5611789098479,299.2614450586488,
112,f601e289-1d70-470d-b9f2-898ed63a98af,7c9c26b1-39e1-4905-9305-c21fab65f97b,2,74e31900-ec0f-4d7c-841e-24e79b74a9a7,"[(2007, 2)]",1,268.1701317992518,269.34348656897004,
113,3034afcf-8322-4a5a-9c41-645e3041ce6b,a8d74bb7-662b-4210-a646-bb0b633f7ba4,3,44cb3edd-129e-405c-8bd1-762e64cb2e45,"[(1007, 3)]",1,268.1701317992518,295.1820868363851,
114,87bf5d8c-9348-4943-be85-c73d2506e4b3,c12d67c5-2f01-4e52-b64f-6dd1bd38d8df,3,1cdefee4-a242-4bd1-a6bf-a7681066d99d,"[(2007, 3)]",1,271.9982658488953,297.1421959643833,
115,dd1a17ab-1ef6-4fed-945b-e263226fe421,a1e55185-c1da-440c-8508-8228192329a1,16,d27d345f-dc3a-4547-bd42-92861f20ec99,"[(2006, 4)]",1,271.9982658488953,291.67388012636354,
116,f601e289-1d70-470d-b9f2-898ed63a98af,a7812171-4d5f-46a0-bb98-8e9de6db1538,0,57b29c45-63c7-43b1-a4d9-9a5859751029,"[(9, 0), (1009, 0)]",2,273.4251001299524,281.92353235041145,
117,6aaf3223-52a8-41e9-86c6-de51b99f83c8,b657166a-1ce2-4db4-b7ab-3889e0c19f30,14,ac2af2b4-025f-47db-a1ba-37aa20825310,"[(6, 4)]",1,276.9650144459928,279.4189244817157,
118,17ff3713-ac84-4d85-bb64-3997b4d162e1,8efa5c84-a1d4-49b2-ad72-a60ef1cabb4d,1,cd5b0c47-7ae6-4ec3-bdbc-4cbfdefee0bd,"[(9, 1)]",1,293.57049088521217,324.59515182030265,
119,f601e289-1d70-470d-b9f2-898ed63a98af,7c9c26b1-39e1-4905-9305-c21fab65f97b,2,6f202556-05d2-4966-a0f1-37591d675680,"[(1008, 2)]",1,293.57049088521217,299.74161808257156,
120,54b02dfd-28a0-4bbd-aa71-7b02fccdce94,e9220bfa-13b7-4155-ae4e-bc57873325af,15,050988d6-c50b-4775-a1fa-14a6c5e09ab6,"[(1007, 4)]",1,295.1820868363851,306.1304170793993,
