,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
54,5,0,70cab85d-4535-478d-965d-df149460b85e,6,0,47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35,148.88,148.88,148.96,148.96,155.84368555611022,,,11,5,0.0
55,5,1,70cab85d-4535-478d-965d-df149460b85e,6,1,6262938f-be85-4da5-9816-0ddf1afe713e,148.88,148.88,148.88,148.88,179.40222617922504,,,11,5,0.0
56,2005,0,f9e3a41b-83ef-45df-8808-e2f1b98c1315,8,0,47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35,153.88,155.84368555611022,155.92368555611023,155.92368555611023,163.14013360166066,,,12,3,0.0
57,2005,1,f9e3a41b-83ef-45df-8808-e2f1b98c1315,8,1,6262938f-be85-4da5-9816-0ddf1afe713e,153.88,179.40222617922504,179.40222617922504,179.40222617922504,254.93906075612418,,,12,3,0.0
58,1005,0,a35462cc-fb2f-44ba-b577-ad1639ce5ae7,7,0,47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35,155.88,163.14013360166066,163.22013360166068,163.22013360166068,170.40780333709043,,,12,5,0.0
59,1005,1,a35462cc-fb2f-44ba-b577-ad1639ce5ae7,7,1,6262938f-be85-4da5-9816-0ddf1afe713e,155.88,179.40222617922504,179.40222617922504,179.40222617922504,254.93906075612418,,,12,5,0.0
60,2002,4,f9e3a41b-83ef-45df-8808-e2f1b98c1315,8,16,3613be07-ccfd-4b77-bb2b-4f68f5142908,158.17626746072395,158.17626746072395,160.57626746072395,160.57626746072395,181.9059955289623,,,12,5,0.0
61,2,3,70cab85d-4535-478d-965d-df149460b85e,6,3,2feb992d-df83-4e4a-af29-e05ae6681fdb,159.4870933702978,159.4870933702978,162.6870933702978,162.6870933702978,213.87286867890143,,,12,6,0.0
62,1002,3,a35462cc-fb2f-44ba-b577-ad1639ce5ae7,7,3,2feb992d-df83-4e4a-af29-e05ae6681fdb,159.4870933702978,159.4870933702978,162.6870933702978,162.6870933702978,213.87286867890143,,,12,6,0.0
63,3,4,70cab85d-4535-478d-965d-df149460b85e,6,14,d0287ed9-5d22-4989-be58-8dc44f4fd7ec,170.53401509006736,170.53401509006736,172.93401509006736,172.93401509006736,175.245337490853,,,12,6,0.0
64,6,0,70cab85d-4535-478d-965d-df149460b85e,6,0,47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35,170.88,170.88,170.96,170.96,178.34545037479302,,,13,6,0.0
65,6,1,70cab85d-4535-478d-965d-df149460b85e,6,1,6262938f-be85-4da5-9816-0ddf1afe713e,170.88,179.40222617922504,179.40222617922504,179.40222617922504,254.93906075612418,,,13,6,0.0
66,5,2,70cab85d-4535-478d-965d-df149460b85e,6,2,47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35,179.40222617922504,179.40222617922504,181.00222617922503,181.00222617922503,194.16239547666038,,,12,7,0.0
67,1003,2,a35462cc-fb2f-44ba-b577-ad1639ce5ae7,7,2,47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35,180.0025618292278,194.16239547666038,197.36239547666037,197.36239547666037,202.77348947077598,,,12,7,0.0
68,2003,2,f9e3a41b-83ef-45df-8808-e2f1b98c1315,8,2,47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35,180.0025618292278,194.16239547666038,197.36239547666037,197.36239547666037,202.77348947077598,,,12,7,0.0
69,1006,0,a35462cc-fb2f-44ba-b577-ad1639ce5ae7,7,0,47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35,180.88,180.88,180.96,180.96,187.53845526675659,,,13,7,0.0
70,1006,1,a35462cc-fb2f-44ba-b577-ad1639ce5ae7,7,1,de1a3e37-8fe1-4137-9064-251d211552a3,180.88,180.88,181.68,181.68,211.4898792854719,,,13,7,0.0
71,2006,0,f9e3a41b-83ef-45df-8808-e2f1b98c1315,8,0,47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35,191.88,191.88,191.96,191.96,199.06990595915238,,,13,6,0.0
72,2006,1,f9e3a41b-83ef-45df-8808-e2f1b98c1315,8,1,e6d0bd10-2141-49cf-bfa9-0e393b8a8f7d,191.88,206.1588203231787,207.7588203231787,207.7588203231787,264.08562052079657,,,13,6,0.0
73,5,3,70cab85d-4535-478d-965d-df149460b85e,6,3,fad0d4d3-cdc0-4ea2-827c-e748ef3416a4,194.16239547666038,194.16239547666038,195.76239547666037,195.76239547666037,220.24302486316992,,,13,6,0.0
74,7,0,70cab85d-4535-478d-965d-df149460b85e,6,0,47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35,194.88,199.06990595915238,199.1499059591524,199.1499059591524,206.72989536123802,,,14,6,0.0
75,7,1,70cab85d-4535-478d-965d-df149460b85e,6,1,e6d0bd10-2141-49cf-bfa9-0e393b8a8f7d,194.88,206.1588203231787,207.7588203231787,207.7588203231787,264.08562052079657,,,14,6,0.0
76,1003,3,a35462cc-fb2f-44ba-b577-ad1639ce5ae7,7,3,96bd673f-70c6-450f-9bcd-20fdb16402b2,202.77348947077598,202.77348947077598,205.97348947077597,205.97348947077597,251.7402468517003,,,14,5,0.0
77,2003,3,f9e3a41b-83ef-45df-8808-e2f1b98c1315,8,3,96bd673f-70c6-450f-9bcd-20fdb16402b2,202.77348947077598,202.77348947077598,205.97348947077597,205.97348947077597,251.7402468517003,,,14,5,0.0
78,4,2,70cab85d-4535-478d-965d-df149460b85e,6,2,47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35,206.1588203231787,206.1588203231787,210.9588203231787,210.9588203231787,225.33139370070847,,,14,5,0.0
79,1004,2,a35462cc-fb2f-44ba-b577-ad1639ce5ae7,7,2,47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35,206.1588203231787,206.1588203231787,210.9588203231787,210.9588203231787,225.33139370070847,,,14,5,0.0
80,2004,2,f9e3a41b-83ef-45df-8808-e2f1b98c1315,8,2,47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35,206.1588203231787,206.1588203231787,210.9588203231787,210.9588203231787,225.33139370070847,,,14,5,0.0
81,1007,0,a35462cc-fb2f-44ba-b577-ad1639ce5ae7,7,0,47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35,206.88,206.88,206.96,206.96,213.91665227920595,,,15,6,0.0
82,1007,1,a35462cc-fb2f-44ba-b577-ad1639ce5ae7,7,1,de1a3e37-8fe1-4137-9064-251d211552a3,206.88,211.4898792854719,212.2898792854719,212.2898792854719,244.1653293146748,,,15,6,0.0
83,1006,2,a35462cc-fb2f-44ba-b577-ad1639ce5ae7,7,2,47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35,211.4898792854719,225.33139370070847,226.93139370070847,226.93139370070847,233.46701301396527,,,15,4,0.0
84,2,4,70cab85d-4535-478d-965d-df149460b85e,6,14,d0287ed9-5d22-4989-be58-8dc44f4fd7ec,213.87286867890143,213.87286867890143,216.27286867890143,216.27286867890143,218.78613231766917,,,15,4,0.0
85,1002,4,a35462cc-fb2f-44ba-b577-ad1639ce5ae7,7,15,f9dee578-263c-4537-bef3-c67f383125a4,213.87286867890143,213.87286867890143,216.27286867890143,216.27286867890143,226.10158280112643,,,15,4,0.0
86,2007,0,f9e3a41b-83ef-45df-8808-e2f1b98c1315,8,0,47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35,216.88,216.88,216.96,216.96,224.55322416483526,,,16,3,0.0
87,2007,1,f9e3a41b-83ef-45df-8808-e2f1b98c1315,8,1,de1a3e37-8fe1-4137-9064-251d211552a3,216.88,244.1653293146748,247.3653293146748,247.3653293146748,349.9213712299966,,,16,3,0.0
88,5,4,70cab85d-4535-478d-965d-df149460b85e,6,14,d0287ed9-5d22-4989-be58-8dc44f4fd7ec,220.24302486316992,220.24302486316992,222.64302486316993,222.64302486316993,224.88863533875835,,,15,4,0.0
89,8,0,70cab85d-4535-478d-965d-df149460b85e,6,0,47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35,221.88,224.55322416483526,224.63322416483527,224.63322416483527,232.1002831671403,,,16,4,0.0
90,8,1,70cab85d-4535-478d-965d-df149460b85e,6,1,de1a3e37-8fe1-4137-9064-251d211552a3,221.88,244.1653293146748,247.3653293146748,247.3653293146748,349.9213712299966,,,16,4,0.0
91,4,3,70cab85d-4535-478d-965d-df149460b85e,6,3,2feb992d-df83-4e4a-af29-e05ae6681fdb,225.33139370070847,225.33139370070847,230.1313937007085,230.1313937007085,296.2347123836149,,,15,5,0.0
92,1004,3,a35462cc-fb2f-44ba-b577-ad1639ce5ae7,7,3,2feb992d-df83-4e4a-af29-e05ae6681fdb,225.33139370070847,225.33139370070847,230.1313937007085,230.1313937007085,296.2347123836149,,,15,5,0.0
93,2004,3,f9e3a41b-83ef-45df-8808-e2f1b98c1315,8,3,2feb992d-df83-4e4a-af29-e05ae6681fdb,225.33139370070847,225.33139370070847,230.1313937007085,230.1313937007085,296.2347123836149,,,15,5,0.0
94,1006,3,a35462cc-fb2f-44ba-b577-ad1639ce5ae7,7,3,fad0d4d3-cdc0-4ea2-827c-e748ef3416a4,233.46701301396527,233.46701301396527,235.06701301396527,235.06701301396527,260.7968916649156,,,14,6,0.0
95,1008,0,a35462cc-fb2f-44ba-b577-ad1639ce5ae7,7,0,47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35,236.88,236.88,236.96,236.96,244.87066274721212,,,15,5,0.0
96,1008,1,a35462cc-fb2f-44ba-b577-ad1639ce5ae7,7,1,de1a3e37-8fe1-4137-9064-251d211552a3,236.88,244.1653293146748,247.3653293146748,247.3653293146748,349.9213712299966,,,15,5,0.0
97,9,0,70cab85d-4535-478d-965d-df149460b85e,6,0,47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35,243.88,244.87066274721212,244.95066274721214,244.95066274721214,253.6836664831161,,,16,4,0.0
98,9,1,70cab85d-4535-478d-965d-df149460b85e,6,1,de1a3e37-8fe1-4137-9064-251d211552a3,243.88,244.1653293146748,247.3653293146748,247.3653293146748,349.9213712299966,,,16,4,0.0
99,1007,2,a35462cc-fb2f-44ba-b577-ad1639ce5ae7,7,2,47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35,244.1653293146748,244.1653293146748,245.7653293146748,245.7653293146748,254.2205319610627,,,16,5,0.0
100,2008,0,f9e3a41b-83ef-45df-8808-e2f1b98c1315,8,0,47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35,249.88,253.6836664831161,253.7636664831161,253.7636664831161,260.8702787733031,,,17,3,0.0
101,2008,1,f9e3a41b-83ef-45df-8808-e2f1b98c1315,8,1,6262938f-be85-4da5-9816-0ddf1afe713e,249.88,254.93906075612418,254.93906075612418,254.93906075612418,285.45953902455165,,,17,3,0.0
102,1003,4,a35462cc-fb2f-44ba-b577-ad1639ce5ae7,7,15,f9dee578-263c-4537-bef3-c67f383125a4,251.7402468517003,251.7402468517003,254.1402468517003,254.1402468517003,264.57310033440814,,,17,4,0.0
103,2003,4,f9e3a41b-83ef-45df-8808-e2f1b98c1315,8,16,3613be07-ccfd-4b77-bb2b-4f68f5142908,251.7402468517003,251.7402468517003,254.1402468517003,254.1402468517003,273.31997384577534,,,17,4,0.0
104,1007,3,a35462cc-fb2f-44ba-b577-ad1639ce5ae7,7,3,96bd673f-70c6-450f-9bcd-20fdb16402b2,254.2205319610627,254.2205319610627,255.8205319610627,255.8205319610627,283.17269330645837,,,17,3,0.0
105,6,2,70cab85d-4535-478d-965d-df149460b85e,6,2,47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35,254.93906075612418,254.93906075612418,259.73906075612416,259.73906075612416,274.91251284387033,,,17,4,0.0
106,1005,2,a35462cc-fb2f-44ba-b577-ad1639ce5ae7,7,2,47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35,254.93906075612418,254.93906075612418,259.73906075612416,259.73906075612416,274.91251284387033,,,17,4,0.0
107,2005,2,f9e3a41b-83ef-45df-8808-e2f1b98c1315,8,2,47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35,254.93906075612418,254.93906075612418,259.73906075612416,259.73906075612416,274.91251284387033,,,17,4,0.0
108,1009,0,a35462cc-fb2f-44ba-b577-ad1639ce5ae7,7,0,47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35,256.88,260.8702787733031,260.95027877330307,260.95027877330307,268.2409148606138,,,18,2,0.0
109,1009,1,a35462cc-fb2f-44ba-b577-ad1639ce5ae7,7,1,e6d0bd10-2141-49cf-bfa9-0e393b8a8f7d,256.88,264.08562052079657,264.8856205207966,264.8856205207966,295.4716121595353,,,18,2,0.0
110,1006,4,a35462cc-fb2f-44ba-b577-ad1639ce5ae7,7,15,f9dee578-263c-4537-bef3-c67f383125a4,260.7968916649156,264.57310033440814,266.9731003344081,266.9731003344081,278.4381370701173,,,18,2,0.0
111,7,2,70cab85d-4535-478d-965d-df149460b85e,6,2,47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35,264.08562052079657,274.91251284387033,278.1125128438703,278.1125128438703,293.40167675930724,,,18,3,0.0
112,2006,2,f9e3a41b-83ef-45df-8808-e2f1b98c1315,8,2,47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35,264.08562052079657,274.91251284387033,278.1125128438703,278.1125128438703,293.40167675930724,,,18,3,0.0
113,10,0,70cab85d-4535-478d-965d-df149460b85e,6,0,47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35,267.88,268.2409148606138,268.3209148606138,268.3209148606138,275.9140934084997,,,18,2,0.0
114,10,1,70cab85d-4535-478d-965d-df149460b85e,6,1,6262938f-be85-4da5-9816-0ddf1afe713e,267.88,285.45953902455165,285.45953902455165,285.45953902455165,335.96441852361266,,,18,2,0.0
115,6,3,70cab85d-4535-478d-965d-df149460b85e,6,3,fad0d4d3-cdc0-4ea2-827c-e748ef3416a4,274.91251284387033,274.91251284387033,279.71251284387034,279.71251284387034,351.8815720562945,,,17,4,0.0
116,1005,3,a35462cc-fb2f-44ba-b577-ad1639ce5ae7,7,3,fad0d4d3-cdc0-4ea2-827c-e748ef3416a4,274.91251284387033,274.91251284387033,279.71251284387034,279.71251284387034,351.8815720562945,,,17,4,0.0
117,2005,3,f9e3a41b-83ef-45df-8808-e2f1b98c1315,8,3,fad0d4d3-cdc0-4ea2-827c-e748ef3416a4,274.91251284387033,274.91251284387033,279.71251284387034,279.71251284387034,351.8815720562945,,,17,4,0.0
118,2009,0,f9e3a41b-83ef-45df-8808-e2f1b98c1315,8,0,47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35,278.88,278.88,278.96,278.96,286.20558336279066,,,17,5,0.0
119,2009,1,f9e3a41b-83ef-45df-8808-e2f1b98c1315,8,1,6262938f-be85-4da5-9816-0ddf1afe713e,278.88,285.45953902455165,285.45953902455165,285.45953902455165,335.96441852361266,,,17,5,0.0
120,1007,4,a35462cc-fb2f-44ba-b577-ad1639ce5ae7,7,15,f9dee578-263c-4537-bef3-c67f383125a4,283.17269330645837,283.17269330645837,285.57269330645835,285.57269330645835,297.18723579738105,,,17,4,0.0
121,2008,2,f9e3a41b-83ef-45df-8808-e2f1b98c1315,8,2,47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35,285.45953902455165,293.40167675930724,295.00167675930726,295.00167675930726,301.11408404376095,,,17,5,0.0
