,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
14,c140b02b-8040-483e-ae59-03f127188513,61dc460a-37e9-4875-a7f8-46c594a9ae37,0,a38111f0-c875-4d2b-a66e-aa3392e2dcb6,"[(1001, 1), (2001, 1)]",2,65.15802197138268,73.52691687567892,
15,d4ad7b85-7072-4b22-a4f4-6c9e206cb428,de4f07de-6493-4c4d-a476-3b2f4fb8a7aa,1,fd8f1f48-2922-4bac-aa15-d5c7586f7e3f,"[(1001, 2)]",1,68.19909714368958,98.97208392298623,
16,c140b02b-8040-483e-ae59-03f127188513,f6e4caed-6f34-4dd4-a195-b01cb93fce79,2,3d29b9d2-cc76-48fc-bbc7-ee4d52b9b0e6,"[(2000, 3)]",1,68.19909714368958,71.75500497137968,
17,21227f75-5c85-4f79-b96c-d1c55bc6c048,19356a99-0647-4e09-8545-bc67bf0e8035,1,0cccc1c7-b1ba-48fe-a42d-45ad9b92ea12,"[(2001, 2)]",1,69.63335350305312,104.07945345506235,
18,364ae7ce-085c-468d-aaa3-3c5c1394b131,a22b7912-e9e8-4797-a873-ace368df8247,16,3641bdd7-1cd1-4aa8-a1de-71142827249d,"[(2002, 0)]",1,70.0,90.79214712140634,
19,dda24606-61a0-409d-b57d-23a462ad16ec,35c5e02b-54d0-42bd-b582-1b27d7867b85,15,d3642eb0-b96b-4684-9285-f3ac783c08cb,"[(1002, 0)]",1,70.0,80.97297307220516,
20,c140b02b-8040-483e-ae59-03f127188513,f6e4caed-6f34-4dd4-a195-b01cb93fce79,2,9eb79b25-ff7d-410e-9629-887f4b86cbfd,"[(1000, 3)]",1,71.75500497137968,77.06936515608817,
21,a1111ebd-c3b5-415f-9fe9-a24918c2db52,f9f667c7-9a9b-423c-873c-5cc62b1c55b5,3,9e7f07f8-504e-413b-b27f-6d8220eba36f,"[(2000, 4)]",1,71.75500497137968,95.16270699263497,
22,f4349665-7e1a-483e-b004-b088567c6831,56180861-836e-4c3a-a43c-e4904624e4bf,3,ea9d556e-0fc2-4661-b704-276298b28e41,"[(1000, 4)]",1,77.06936515608817,105.32110337772636,
23,c140b02b-8040-483e-ae59-03f127188513,61dc460a-37e9-4875-a7f8-46c594a9ae37,0,35c6df68-8da2-4a16-92d7-1e9c3fd85f27,"[(2, 0)]",1,79.0,86.18771322171115,
24,c140b02b-8040-483e-ae59-03f127188513,61dc460a-37e9-4875-a7f8-46c594a9ae37,0,6f65ec4b-f6ad-473d-8343-ca38e65248af,"[(1002, 1)]",1,86.18771322171115,93.5339777859857,
25,50d4e39a-afc2-47ed-933c-f67ec380dc3f,a7df1cb6-af8d-48b8-b1a5-5de4d5d52fb1,1,22457cbb-2cf9-4cb6-84fb-816a8611eef9,"[(2, 1)]",1,88.2016366503436,119.82878747806193,
26,c140b02b-8040-483e-ae59-03f127188513,f6e4caed-6f34-4dd4-a195-b01cb93fce79,2,7abbfaa0-776f-4c61-bc1f-40e3d431f743,"[(1, 2)]",1,88.2016366503436,89.5858985056404,
27,1a95d966-e7db-4b43-a776-3ca40b69e0f7,58ba8a27-fd3b-4c6f-a95d-52a1c71b2812,3,dbb1c5f1-98f8-42ca-bc66-6b14c48c3b15,"[(1, 3)]",1,90.05782420902234,116.69414994113703,
28,0223d063-3ba8-4304-93e4-ad9594a0b7e3,3db6903b-f62c-463f-be6f-8c9f60165df8,14,455367cc-3deb-4a67-96a7-b62b3839933c,"[(0, 4)]",1,90.05782420902234,92.56056256298928,
29,c140b02b-8040-483e-ae59-03f127188513,61dc460a-37e9-4875-a7f8-46c594a9ae37,0,3f588ade-7e39-4b92-b00a-64d9d1b62f50,"[(2002, 1)]",1,93.5339777859857,100.711552637421,
30,dda24606-61a0-409d-b57d-23a462ad16ec,35c5e02b-54d0-42bd-b582-1b27d7867b85,15,f9d66270-20ac-45bc-a19b-d2349cdf198d,"[(1003, 0)]",1,94.0,102.94296063706035,
31,d4ad7b85-7072-4b22-a4f4-6c9e206cb428,de4f07de-6493-4c4d-a476-3b2f4fb8a7aa,1,ce9a7218-8437-44f4-804c-1e42803ca723,"[(1002, 2)]",1,98.97208392298623,128.5064209319897,
32,c140b02b-8040-483e-ae59-03f127188513,f6e4caed-6f34-4dd4-a195-b01cb93fce79,2,1834f6ba-66d6-44cb-b3ed-640c0cd08015,"[(1001, 3)]",1,98.97208392298623,112.08606151777477,
33,c140b02b-8040-483e-ae59-03f127188513,61dc460a-37e9-4875-a7f8-46c594a9ae37,0,9e33c547-9c5e-41c4-8533-413487000d4d,"[(1003, 1)]",1,102.94296063706035,110.57753037771822,
34,21227f75-5c85-4f79-b96c-d1c55bc6c048,19356a99-0647-4e09-8545-bc67bf0e8035,1,9cf3ec6d-6d07-4e46-8e34-4f82decd847d,"[(2002, 2)]",1,104.07945345506235,134.08677310528626,
35,c140b02b-8040-483e-ae59-03f127188513,61dc460a-37e9-4875-a7f8-46c594a9ae37,0,c346f538-9655-4c34-a917-ac2c6fddcfaf,"[(3, 0)]",1,110.57753037771822,117.36265921214301,
36,364ae7ce-085c-468d-aaa3-3c5c1394b131,a22b7912-e9e8-4797-a873-ace368df8247,16,b6774869-d3ec-4ea2-9a4f-e4d16e1b0c59,"[(2003, 0)]",1,111.0,132.47956543518828,
37,c140b02b-8040-483e-ae59-03f127188513,f6e4caed-6f34-4dd4-a195-b01cb93fce79,2,f822619b-b90f-4dbc-9ab1-74ce5707cc9b,"[(2001, 3)]",1,112.08606151777477,120.12692116727023,
38,a1111ebd-c3b5-415f-9fe9-a24918c2db52,f9f667c7-9a9b-423c-873c-5cc62b1c55b5,3,dbf57c82-cd81-4b35-9626-3f594df800d1,"[(1001, 4)]",1,112.08606151777477,137.07119263729302,
39,0223d063-3ba8-4304-93e4-ad9594a0b7e3,3db6903b-f62c-463f-be6f-8c9f60165df8,14,6291e989-6619-43d7-abaf-e5cca9e7d166,"[(1, 4)]",1,116.69414994113703,119.1087605284579,
40,50d4e39a-afc2-47ed-933c-f67ec380dc3f,a7df1cb6-af8d-48b8-b1a5-5de4d5d52fb1,1,ed97670e-beca-4e44-800d-721b539b15aa,"[(1003, 2)]",1,119.82878747806193,149.67072572572832,
41,c140b02b-8040-483e-ae59-03f127188513,f6e4caed-6f34-4dd4-a195-b01cb93fce79,2,09469480-31b8-42a9-8ccf-650b792a9ca4,"[(2, 2)]",1,120.12692116727023,129.34554869027977,
42,f4349665-7e1a-483e-b004-b088567c6831,56180861-836e-4c3a-a43c-e4904624e4bf,3,d0015ab4-9eeb-4d9a-8803-2d195b5a9ab4,"[(2001, 4)]",1,120.12692116727023,148.25431174087686,
43,d4ad7b85-7072-4b22-a4f4-6c9e206cb428,de4f07de-6493-4c4d-a476-3b2f4fb8a7aa,1,063991ea-4a70-4c25-8098-074de952d4ec,"[(3, 1)]",1,128.5064209319897,158.1208868263618,
44,c140b02b-8040-483e-ae59-03f127188513,f6e4caed-6f34-4dd4-a195-b01cb93fce79,2,639775c0-4d5d-4610-90c5-a74117ccc1c8,"[(1002, 3)]",1,129.34554869027977,137.6745883522333,
45,1a95d966-e7db-4b43-a776-3ca40b69e0f7,58ba8a27-fd3b-4c6f-a95d-52a1c71b2812,3,1c98cf21-7549-40ee-88da-392e1ffb9487,"[(2, 3)]",1,129.34554869027977,154.40504864223863,
46,c140b02b-8040-483e-ae59-03f127188513,61dc460a-37e9-4875-a7f8-46c594a9ae37,0,c7556fb7-595e-46b6-ae96-3d07320600c5,"[(2003, 1)]",1,132.47956543518828,139.85059289644383,
47,dda24606-61a0-409d-b57d-23a462ad16ec,35c5e02b-54d0-42bd-b582-1b27d7867b85,15,6bc4aa2b-de1d-4721-9cd5-e8c634ec50ff,"[(1004, 0)]",1,133.0,142.82287943873004,
48,21227f75-5c85-4f79-b96c-d1c55bc6c048,19356a99-0647-4e09-8545-bc67bf0e8035,1,7e85d8b8-4084-40c1-b98f-e8390c33b93a,"[(2003, 2)]",1,134.08677310528626,166.55484278882534,
49,c140b02b-8040-483e-ae59-03f127188513,f6e4caed-6f34-4dd4-a195-b01cb93fce79,2,a7a1ef60-3d04-46b0-a4fa-6410b3f3cbbe,"[(2002, 3)]",1,137.6745883522333,144.73634226637463,
50,a1111ebd-c3b5-415f-9fe9-a24918c2db52,f9f667c7-9a9b-423c-873c-5cc62b1c55b5,3,af30f210-77d0-48bf-8145-ca4e2f72d7b3,"[(1002, 4)]",1,137.6745883522333,163.17648712447877,
51,364ae7ce-085c-468d-aaa3-3c5c1394b131,a22b7912-e9e8-4797-a873-ace368df8247,16,b7af211a-8f7b-4d66-9008-76ae64acaada,"[(2004, 0)]",1,139.0,158.4628627229197,
52,c140b02b-8040-483e-ae59-03f127188513,61dc460a-37e9-4875-a7f8-46c594a9ae37,0,bde16a2b-65c0-4af9-b225-3de8b456fb5b,"[(4, 0)]",1,142.0,149.04110627285175,
53,f4349665-7e1a-483e-b004-b088567c6831,56180861-836e-4c3a-a43c-e4904624e4bf,3,c8b23a3d-4bbe-44c2-bd97-e6241be4ee9e,"[(2002, 4)]",1,148.25431174087686,171.58206912152474,
54,c140b02b-8040-483e-ae59-03f127188513,61dc460a-37e9-4875-a7f8-46c594a9ae37,0,b0b172b4-1675-4bd9-90f9-f9ce9a96a9e4,"[(1004, 1)]",1,149.04110627285175,156.71011673530003,
55,50d4e39a-afc2-47ed-933c-f67ec380dc3f,a7df1cb6-af8d-48b8-b1a5-5de4d5d52fb1,1,d5c6ef46-8f9c-4c22-9e54-5851478e1d66,"[(4, 1)]",1,149.67072572572832,179.40238019623595,
56,c140b02b-8040-483e-ae59-03f127188513,f6e4caed-6f34-4dd4-a195-b01cb93fce79,2,0443c174-7bc3-4f18-a856-944ea42838d2,"[(1003, 3)]",1,149.67072572572832,159.15632773103243,
57,0223d063-3ba8-4304-93e4-ad9594a0b7e3,3db6903b-f62c-463f-be6f-8c9f60165df8,14,62288dfd-c940-45f6-ac27-dbfb7fb8e72d,"[(2, 4)]",1,154.40504864223863,156.83375603800178,
58,d4ad7b85-7072-4b22-a4f4-6c9e206cb428,de4f07de-6493-4c4d-a476-3b2f4fb8a7aa,1,1bb016da-6c2b-4b09-ac33-703afd6fa8d0,"[(1004, 2)]",1,158.1208868263618,188.83450260681983,
59,c140b02b-8040-483e-ae59-03f127188513,61dc460a-37e9-4875-a7f8-46c594a9ae37,0,e1e573d6-e5c0-4766-9e71-8ee2117cdc64,"[(2004, 1)]",1,158.4628627229197,165.8580419118507,
60,c140b02b-8040-483e-ae59-03f127188513,f6e4caed-6f34-4dd4-a195-b01cb93fce79,2,c6bba385-0c2b-4397-acf9-f4f3c26d3cc0,"[(3, 2)]",1,159.15632773103243,164.93573264441156,
61,1a95d966-e7db-4b43-a776-3ca40b69e0f7,58ba8a27-fd3b-4c6f-a95d-52a1c71b2812,3,dc0549f3-a692-49cf-b11f-dfbf07ac6eda,"[(1003, 4)]",1,159.15632773103243,182.61427734484465,
62,dda24606-61a0-409d-b57d-23a462ad16ec,35c5e02b-54d0-42bd-b582-1b27d7867b85,15,0a105c3b-0d4f-4bdc-a72d-f01eea99c086,"[(1005, 0)]",1,160.0,169.98748074072873,
63,a1111ebd-c3b5-415f-9fe9-a24918c2db52,f9f667c7-9a9b-423c-873c-5cc62b1c55b5,3,0206458f-4598-4e82-ab92-3c8eaa8108ed,"[(3, 3)]",1,164.93573264441156,190.89983878508957,
64,c140b02b-8040-483e-ae59-03f127188513,61dc460a-37e9-4875-a7f8-46c594a9ae37,0,baea867b-956c-4288-bd0f-d81798e35c23,"[(5, 0)]",1,165.8580419118507,173.46862360244776,
65,21227f75-5c85-4f79-b96c-d1c55bc6c048,19356a99-0647-4e09-8545-bc67bf0e8035,1,734c18df-933b-4698-9752-e49e490d4a40,"[(2004, 2)]",1,166.55484278882534,196.7308325261596,
66,c140b02b-8040-483e-ae59-03f127188513,f6e4caed-6f34-4dd4-a195-b01cb93fce79,2,19cdc001-2b46-449e-891a-f04ff03baccd,"[(2003, 3)]",1,166.55484278882534,173.34083014316602,
67,f4349665-7e1a-483e-b004-b088567c6831,56180861-836e-4c3a-a43c-e4904624e4bf,3,f1a84be7-8f6a-4bb4-96d0-2b3054800783,"[(2003, 4)]",1,173.34083014316602,197.4070285921545,
68,c140b02b-8040-483e-ae59-03f127188513,61dc460a-37e9-4875-a7f8-46c594a9ae37,0,a1604a51-0636-4725-9bb5-b089a358bbf6,"[(1005, 1)]",1,173.46862360244776,180.5537628514791,
69,364ae7ce-085c-468d-aaa3-3c5c1394b131,a22b7912-e9e8-4797-a873-ace368df8247,16,7ffcaba4-17ae-4a32-9dc9-108c487e8102,"[(2005, 0)]",1,175.0,191.49531521951448,
70,50d4e39a-afc2-47ed-933c-f67ec380dc3f,a7df1cb6-af8d-48b8-b1a5-5de4d5d52fb1,1,ce7f9436-da98-4280-9083-a79c08fc5886,"[(5, 1)]",1,179.40238019623595,212.37197569502524,
71,c140b02b-8040-483e-ae59-03f127188513,f6e4caed-6f34-4dd4-a195-b01cb93fce79,2,a23d085f-5571-439e-9092-deafaa2e07be,"[(4, 2)]",1,179.40238019623595,183.39978720635713,
72,1a95d966-e7db-4b43-a776-3ca40b69e0f7,58ba8a27-fd3b-4c6f-a95d-52a1c71b2812,3,30653e8b-9d15-4426-b09f-67610dc37b17,"[(4, 3)]",1,183.39978720635713,207.64026824252363,
73,d4ad7b85-7072-4b22-a4f4-6c9e206cb428,de4f07de-6493-4c4d-a476-3b2f4fb8a7aa,1,9e8d808c-be6f-4fce-b37a-b5256fee654a,"[(1005, 2)]",1,188.83450260681983,218.98056896965903,
74,c140b02b-8040-483e-ae59-03f127188513,f6e4caed-6f34-4dd4-a195-b01cb93fce79,2,8d555707-fc03-4f43-b4d8-8e52eaf3fe2f,"[(1004, 3)]",1,188.83450260681983,191.7739182542821,
75,dda24606-61a0-409d-b57d-23a462ad16ec,35c5e02b-54d0-42bd-b582-1b27d7867b85,15,b28c0f84-a751-422e-b0df-51da40e58081,"[(1006, 0)]",1,189.0,199.84086420677374,
76,c140b02b-8040-483e-ae59-03f127188513,61dc460a-37e9-4875-a7f8-46c594a9ae37,0,e6afaee6-616e-4492-9b28-49042c4d6dc2,"[(6, 0)]",1,189.0,195.8153144874858,
77,0223d063-3ba8-4304-93e4-ad9594a0b7e3,3db6903b-f62c-463f-be6f-8c9f60165df8,14,bc1c565b-962c-4ddf-b3d4-553693b63f2c,"[(3, 4)]",1,190.89983878508957,193.1628650898811,
78,a1111ebd-c3b5-415f-9fe9-a24918c2db52,f9f667c7-9a9b-423c-873c-5cc62b1c55b5,3,3d3e47f3-37b9-4fa2-8964-dae4035bc2e6,"[(1004, 4)]",1,191.7739182542821,217.66217258352435,
79,c140b02b-8040-483e-ae59-03f127188513,61dc460a-37e9-4875-a7f8-46c594a9ae37,0,5d77fa40-259b-41f6-8354-65c80a672056,"[(2005, 1)]",1,195.8153144874858,203.06733554575789,
80,21227f75-5c85-4f79-b96c-d1c55bc6c048,19356a99-0647-4e09-8545-bc67bf0e8035,1,905151cc-952c-423b-9db0-e5092439b8ff,"[(6, 1)]",1,196.7308325261596,228.6062825553625,
81,c140b02b-8040-483e-ae59-03f127188513,f6e4caed-6f34-4dd4-a195-b01cb93fce79,2,f7b572bd-ad48-4b86-a0a9-1b86af018d04,"[(2004, 3)]",1,196.7308325261596,204.5997103813723,
82,c140b02b-8040-483e-ae59-03f127188513,61dc460a-37e9-4875-a7f8-46c594a9ae37,0,25b27e4b-52a6-4bda-9348-bf9a50913ba0,"[(1006, 1)]",1,203.06733554575789,210.21614901182573,
83,f4349665-7e1a-483e-b004-b088567c6831,56180861-836e-4c3a-a43c-e4904624e4bf,3,33d60161-aec7-494a-a5c7-19de5670b087,"[(2004, 4)]",1,204.5997103813723,230.51206397128126,
84,364ae7ce-085c-468d-aaa3-3c5c1394b131,a22b7912-e9e8-4797-a873-ace368df8247,16,c7687534-5565-4ef6-a6cc-491d6388b3a7,"[(2006, 0)]",1,207.0,225.09672975588424,
85,0223d063-3ba8-4304-93e4-ad9594a0b7e3,3db6903b-f62c-463f-be6f-8c9f60165df8,14,a6de2faa-6499-4e49-b9de-3bc253102ae0,"[(4, 4)]",1,207.64026824252363,210.14292211684526,
86,50d4e39a-afc2-47ed-933c-f67ec380dc3f,a7df1cb6-af8d-48b8-b1a5-5de4d5d52fb1,1,46372302-52c0-4cc6-83c4-1ce5953dca23,"[(2005, 2)]",1,212.37197569502524,243.168911187874,
87,c140b02b-8040-483e-ae59-03f127188513,f6e4caed-6f34-4dd4-a195-b01cb93fce79,2,e92bc02b-c2f1-46b3-b8d3-4d1cf49b129d,"[(5, 2)]",1,212.37197569502524,217.0393301577926,
88,dda24606-61a0-409d-b57d-23a462ad16ec,35c5e02b-54d0-42bd-b582-1b27d7867b85,15,38201f78-43ed-4425-8117-0f6bcf812f01,"[(1007, 0)]",1,213.0,223.74810236899452,
89,c140b02b-8040-483e-ae59-03f127188513,61dc460a-37e9-4875-a7f8-46c594a9ae37,0,d384212a-72f1-498d-9110-bedf084166fe,"[(7, 0)]",1,216.0,223.91066274721211,
90,1a95d966-e7db-4b43-a776-3ca40b69e0f7,58ba8a27-fd3b-4c6f-a95d-52a1c71b2812,3,3e0ea43d-94de-4481-ab3a-25004a5cb385,"[(5, 3)]",1,217.0393301577926,246.89435786959564,
91,d4ad7b85-7072-4b22-a4f4-6c9e206cb428,de4f07de-6493-4c4d-a476-3b2f4fb8a7aa,1,0f71e59b-7761-4bca-b0bc-ed3e670bf10f,"[(1006, 2)]",1,218.98056896965903,250.43735264228576,
92,c140b02b-8040-483e-ae59-03f127188513,f6e4caed-6f34-4dd4-a195-b01cb93fce79,2,e46b9717-39ae-45be-8896-f0f2ecdd8ac9,"[(1005, 3)]",1,218.98056896965903,225.16321923625802,
93,c140b02b-8040-483e-ae59-03f127188513,61dc460a-37e9-4875-a7f8-46c594a9ae37,0,d01cded8-cc49-4a9e-bb89-c1ae0f33bb5f,"[(1007, 1)]",1,223.91066274721211,231.01727503739906,
94,a1111ebd-c3b5-415f-9fe9-a24918c2db52,f9f667c7-9a9b-423c-873c-5cc62b1c55b5,3,a9cefa98-244a-4712-8f0f-d47aa52743af,"[(1005, 4)]",1,225.16321923625802,249.5432045854925,
95,21227f75-5c85-4f79-b96c-d1c55bc6c048,19356a99-0647-4e09-8545-bc67bf0e8035,1,96ee584e-35a7-4644-9df5-de5e98cc5660,"[(7, 1)]",1,228.6062825553625,259.56628191618137,
96,c140b02b-8040-483e-ae59-03f127188513,f6e4caed-6f34-4dd4-a195-b01cb93fce79,2,ab748867-bead-4682-a0d9-842a6e514363,"[(6, 2)]",1,228.6062825553625,234.38097803763355,
97,c140b02b-8040-483e-ae59-03f127188513,61dc460a-37e9-4875-a7f8-46c594a9ae37,0,709eb551-43bd-4713-8c6d-423599b9385b,"[(2006, 1)]",1,231.01727503739906,239.02673027161362,
98,364ae7ce-085c-468d-aaa3-3c5c1394b131,a22b7912-e9e8-4797-a873-ace368df8247,16,27f2d51d-b709-46e9-9d80-42430c157962,"[(2007, 0)]",1,232.0,251.81163252244295,
99,f4349665-7e1a-483e-b004-b088567c6831,56180861-836e-4c3a-a43c-e4904624e4bf,3,949ea696-e5c1-425a-b3b4-8edae54ec5bf,"[(6, 3)]",1,234.38097803763355,259.2466325875423,
100,50d4e39a-afc2-47ed-933c-f67ec380dc3f,a7df1cb6-af8d-48b8-b1a5-5de4d5d52fb1,1,32f78649-b2be-4cc6-9c1d-3849d0755373,"[(1007, 2)]",1,243.168911187874,273.75490282661275,
101,c140b02b-8040-483e-ae59-03f127188513,f6e4caed-6f34-4dd4-a195-b01cb93fce79,2,599d5304-135f-4cff-82b6-8298430fc2ef,"[(2005, 3)]",1,243.168911187874,254.95891603689878,
102,dda24606-61a0-409d-b57d-23a462ad16ec,35c5e02b-54d0-42bd-b582-1b27d7867b85,15,5be4f424-18aa-483d-9fa0-08a41f1bef73,"[(1008, 0)]",1,245.0,255.87182464292462,
103,c140b02b-8040-483e-ae59-03f127188513,61dc460a-37e9-4875-a7f8-46c594a9ae37,0,beddf936-b006-4a38-ab1f-e402f8ef4c16,"[(8, 0)]",1,245.0,252.55175072170726,
104,0223d063-3ba8-4304-93e4-ad9594a0b7e3,3db6903b-f62c-463f-be6f-8c9f60165df8,14,0bdf2668-aee3-4fb0-a85d-789ca46a64bf,"[(5, 4)]",1,246.89435786959564,249.29303257043634,
105,d4ad7b85-7072-4b22-a4f4-6c9e206cb428,de4f07de-6493-4c4d-a476-3b2f4fb8a7aa,1,72e83079-4613-490f-ac5c-2504cb0d807c,"[(2006, 2)]",1,250.43735264228576,282.8630741340784,
106,c140b02b-8040-483e-ae59-03f127188513,61dc460a-37e9-4875-a7f8-46c594a9ae37,0,cb3c5633-ac0f-43fd-bf8b-cd060c7a6e9e,"[(2007, 1)]",1,252.55175072170726,259.225857209975,
107,c140b02b-8040-483e-ae59-03f127188513,f6e4caed-6f34-4dd4-a195-b01cb93fce79,2,485be2a3-d0fc-4651-a30b-8e5ea287b35f,"[(1006, 3)]",1,254.95891603689878,267.4719749872868,
108,1a95d966-e7db-4b43-a776-3ca40b69e0f7,58ba8a27-fd3b-4c6f-a95d-52a1c71b2812,3,2879885e-99c4-4b21-b47f-d362716df84e,"[(2005, 4)]",1,254.95891603689878,280.347269221425,
109,c140b02b-8040-483e-ae59-03f127188513,61dc460a-37e9-4875-a7f8-46c594a9ae37,0,c0169f5b-109c-400e-97b1-5679e85d65d0,"[(1008, 1)]",1,259.225857209975,266.5441258538432,
110,0223d063-3ba8-4304-93e4-ad9594a0b7e3,3db6903b-f62c-463f-be6f-8c9f60165df8,14,7493eae3-21c1-4a0d-98b8-881200a431fe,"[(6, 4)]",1,259.2466325875423,261.72958746075943,
111,21227f75-5c85-4f79-b96c-d1c55bc6c048,19356a99-0647-4e09-8545-bc67bf0e8035,1,0e3c108d-9e07-4d6e-b30c-ab5947007258,"[(8, 1)]",1,259.56628191618137,291.26654806498226,
112,364ae7ce-085c-468d-aaa3-3c5c1394b131,a22b7912-e9e8-4797-a873-ace368df8247,16,9ba72c78-bdae-4fb1-a182-edd894c09603,"[(2008, 0)]",1,266.0,282.01782615150046,
113,c140b02b-8040-483e-ae59-03f127188513,f6e4caed-6f34-4dd4-a195-b01cb93fce79,2,924ef3c5-4faa-4ac5-8240-ac0911993cea,"[(7, 2)]",1,267.4719749872868,280.00245106933505,
114,a1111ebd-c3b5-415f-9fe9-a24918c2db52,f9f667c7-9a9b-423c-873c-5cc62b1c55b5,3,93e50e53-2699-43e8-95ed-7ed69def335b,"[(1006, 4)]",1,267.4719749872868,292.6159051027748,
115,c140b02b-8040-483e-ae59-03f127188513,61dc460a-37e9-4875-a7f8-46c594a9ae37,0,75038fda-bf83-4764-9b16-01563709bdf5,"[(9, 0)]",1,269.0,276.25585896610073,
116,dda24606-61a0-409d-b57d-23a462ad16ec,35c5e02b-54d0-42bd-b582-1b27d7867b85,15,23e44035-d9ec-4e54-b7fb-a6fea0995598,"[(1009, 0)]",1,273.0,282.3961394427077,
117,50d4e39a-afc2-47ed-933c-f67ec380dc3f,a7df1cb6-af8d-48b8-b1a5-5de4d5d52fb1,1,70112572-ab7d-4bbe-b7d0-7a281f4c4c45,"[(2007, 2)]",1,273.75490282661275,304.5608243371251,
118,c140b02b-8040-483e-ae59-03f127188513,f6e4caed-6f34-4dd4-a195-b01cb93fce79,2,92318ad3-623f-407f-9b45-c7ceb5927d94,"[(1007, 3)]",1,280.00245106933505,287.18621818128645,
119,f4349665-7e1a-483e-b004-b088567c6831,56180861-836e-4c3a-a43c-e4904624e4bf,3,5fd5065d-d989-47c8-96fb-12eea1d4310c,"[(7, 3)]",1,280.00245106933505,304.9842617175919,
120,c140b02b-8040-483e-ae59-03f127188513,61dc460a-37e9-4875-a7f8-46c594a9ae37,0,aae028c8-f9fc-423b-aeba-36b9f3d6d79f,"[(2008, 1)]",1,282.01782615150046,289.6435960850245,
121,d4ad7b85-7072-4b22-a4f4-6c9e206cb428,de4f07de-6493-4c4d-a476-3b2f4fb8a7aa,1,2cd55b1e-068c-4b47-b8cb-691ac42bb1fa,"[(1008, 2), (1009, 2)]",2,282.8630741340784,337.63786044692085,
122,c140b02b-8040-483e-ae59-03f127188513,f6e4caed-6f34-4dd4-a195-b01cb93fce79,2,f394d80d-4c2d-4879-9a18-7b8082ca01d8,"[(2006, 3)]",1,287.18621818128645,302.8216827578438,
