,client_id,workflow_id,job_id,was_completed,drop_task_id,deadline,create_time,response_time
69,2e09297a-399c-485a-b8bc-e33a77a574c4,6,69,False,2.0,1888,1732,260.8914719754548
70,2e09297a-399c-485a-b8bc-e33a77a574c4,6,70,False,4.0,1915,1759,212.59168016214926
71,2e09297a-399c-485a-b8bc-e33a77a574c4,6,71,False,2.0,1943,1787,348.891071657421
72,2e09297a-399c-485a-b8bc-e33a77a574c4,6,72,False,2.0,1978,1822,313.891071657421
73,2e09297a-399c-485a-b8bc-e33a77a574c4,6,73,False,2.0,2001,1845,290.891071657421
74,2e09297a-399c-485a-b8bc-e33a77a574c4,6,74,False,2.0,2022,1866,269.891071657421
75,2e09297a-399c-485a-b8bc-e33a77a574c4,6,75,False,4.0,2052,1896,168.86425659884344
76,2e09297a-399c-485a-b8bc-e33a77a574c4,6,76,False,2.0,2077,1921,291.64926323650616
77,2e09297a-399c-485a-b8bc-e33a77a574c4,6,77,False,2.0,2110,1954,258.64926323650616
78,2e09297a-399c-485a-b8bc-e33a77a574c4,6,78,False,2.0,2132,1976,236.64926323650616
79,2e09297a-399c-485a-b8bc-e33a77a574c4,6,79,False,4.0,2164,2008,193.86808309625167
80,2e09297a-399c-485a-b8bc-e33a77a574c4,6,80,False,2.0,2191,2035,288.1081036779415
81,2e09297a-399c-485a-b8bc-e33a77a574c4,6,81,False,2.0,2218,2062,261.1081036779415
82,2e09297a-399c-485a-b8bc-e33a77a574c4,6,82,False,2.0,2235,2079,244.10810367794147
83,2e09297a-399c-485a-b8bc-e33a77a574c4,6,83,False,2.0,2261,2105,159.22687901651625
84,2e09297a-399c-485a-b8bc-e33a77a574c4,6,84,False,4.0,2288,2132,246.85240158971828
85,2e09297a-399c-485a-b8bc-e33a77a574c4,6,85,False,2.0,2316,2160,290.91955416430255
86,2e09297a-399c-485a-b8bc-e33a77a574c4,6,86,False,2.0,2338,2182,268.91955416430255
87,2e09297a-399c-485a-b8bc-e33a77a574c4,6,87,False,2.0,2365,2209,241.91955416430255
88,2e09297a-399c-485a-b8bc-e33a77a574c4,6,88,False,2.0,2392,2236,193.69933647080325
89,2e09297a-399c-485a-b8bc-e33a77a574c4,6,89,False,2.0,2409,2253,176.69933647080325
90,2e09297a-399c-485a-b8bc-e33a77a574c4,6,90,False,2.0,2430,2274,205.627201654675
91,2e09297a-399c-485a-b8bc-e33a77a574c4,6,91,False,2.0,2462,2306,173.627201654675
92,2e09297a-399c-485a-b8bc-e33a77a574c4,6,92,False,2.0,2492,2336,387.6455944202921
93,2e09297a-399c-485a-b8bc-e33a77a574c4,6,93,False,2.0,2518,2362,361.6455944202921
94,2e09297a-399c-485a-b8bc-e33a77a574c4,6,94,False,2.0,2538,2382,341.6455944202921
95,2e09297a-399c-485a-b8bc-e33a77a574c4,6,95,False,2.0,2560,2404,319.6455944202921
96,2e09297a-399c-485a-b8bc-e33a77a574c4,6,96,False,4.0,2587,2431,195.137795021084
97,2e09297a-399c-485a-b8bc-e33a77a574c4,6,97,False,4.0,2620,2464,168.60756818100936
98,2e09297a-399c-485a-b8bc-e33a77a574c4,6,98,False,2.0,2644,2488,213.9886039260159
99,2e09297a-399c-485a-b8bc-e33a77a574c4,6,99,False,2.0,2666,2510,191.9886039260159
100,2e09297a-399c-485a-b8bc-e33a77a574c4,6,100,True,,2697,2541,71.56473433896736
101,2e09297a-399c-485a-b8bc-e33a77a574c4,6,101,False,4.0,2716,2560,178.2306521232772
102,2e09297a-399c-485a-b8bc-e33a77a574c4,6,102,False,2.0,2751,2595,318.83059138792714
103,2e09297a-399c-485a-b8bc-e33a77a574c4,6,103,False,2.0,2777,2621,292.83059138792714
104,2e09297a-399c-485a-b8bc-e33a77a574c4,6,104,False,2.0,2796,2640,273.83059138792714
105,2e09297a-399c-485a-b8bc-e33a77a574c4,6,105,False,2.0,2828,2672,163.23435929466268
106,2e09297a-399c-485a-b8bc-e33a77a574c4,6,106,False,3.0,2856,2700,170.82369666980958
107,2e09297a-399c-485a-b8bc-e33a77a574c4,6,107,False,2.0,2879,2723,233.02406737546607
108,2e09297a-399c-485a-b8bc-e33a77a574c4,6,108,False,2.0,2904,2748,208.02406737546607
109,2e09297a-399c-485a-b8bc-e33a77a574c4,6,109,False,2.0,2934,2778,178.02406737546607
110,2e09297a-399c-485a-b8bc-e33a77a574c4,6,110,False,2.0,2962,2806,180.3842836848189
111,2e09297a-399c-485a-b8bc-e33a77a574c4,6,111,False,2.0,2994,2838,333.64929675612075
112,2e09297a-399c-485a-b8bc-e33a77a574c4,6,112,False,2.0,3017,2861,310.64929675612075
113,2e09297a-399c-485a-b8bc-e33a77a574c4,6,113,False,2.0,3043,2887,284.64929675612075
114,2e09297a-399c-485a-b8bc-e33a77a574c4,6,114,False,2.0,3067,2911,260.64929675612075
115,2e09297a-399c-485a-b8bc-e33a77a574c4,6,115,False,2.0,3089,2933,179.7326691833896
116,2e09297a-399c-485a-b8bc-e33a77a574c4,6,116,False,2.0,3099,2943,169.7326691833896
117,2e09297a-399c-485a-b8bc-e33a77a574c4,6,117,False,4.0,3129,2973,188.20905656771174
118,2e09297a-399c-485a-b8bc-e33a77a574c4,6,118,False,2.0,3147,2991,302.70950846880214
119,2e09297a-399c-485a-b8bc-e33a77a574c4,6,119,False,2.0,3176,3020,273.70950846880214
120,2e09297a-399c-485a-b8bc-e33a77a574c4,6,120,False,2.0,3203,3047,246.70950846880214
121,2e09297a-399c-485a-b8bc-e33a77a574c4,6,121,False,2.0,3217,3061,232.70950846880214
122,2e09297a-399c-485a-b8bc-e33a77a574c4,6,122,False,2.0,3243,3087,162.67911048713995
123,2e09297a-399c-485a-b8bc-e33a77a574c4,6,123,False,2.0,3268,3112,239.19694923645102
124,2e09297a-399c-485a-b8bc-e33a77a574c4,6,124,False,2.0,3298,3142,209.19694923645102
125,2e09297a-399c-485a-b8bc-e33a77a574c4,6,125,False,2.0,3322,3166,185.19694923645102
126,2e09297a-399c-485a-b8bc-e33a77a574c4,6,126,False,2.0,3353,3197,270.51196523916997
127,2e09297a-399c-485a-b8bc-e33a77a574c4,6,127,False,2.0,3377,3221,246.51196523916997
128,2e09297a-399c-485a-b8bc-e33a77a574c4,6,128,False,2.0,3396,3240,227.51196523916997
129,2e09297a-399c-485a-b8bc-e33a77a574c4,6,129,False,2.0,3422,3266,156.694835073984
130,2e09297a-399c-485a-b8bc-e33a77a574c4,6,130,False,2.0,3449,3293,257.9261509664011
131,2e09297a-399c-485a-b8bc-e33a77a574c4,6,131,False,2.0,3475,3319,231.9261509664011
132,2e09297a-399c-485a-b8bc-e33a77a574c4,6,132,False,2.0,3499,3343,207.9261509664011
133,2e09297a-399c-485a-b8bc-e33a77a574c4,6,133,False,2.0,3522,3366,259.44862230808985
134,2e09297a-399c-485a-b8bc-e33a77a574c4,6,134,False,2.0,3535,3379,246.44862230808985
135,2e09297a-399c-485a-b8bc-e33a77a574c4,6,135,False,2.0,3566,3410,215.44862230808985
136,2e09297a-399c-485a-b8bc-e33a77a574c4,6,136,False,2.0,3591,3435,181.1159567629311
137,2e09297a-399c-485a-b8bc-e33a77a574c4,6,137,False,2.0,3616,3460,156.1159567629311
138,2e09297a-399c-485a-b8bc-e33a77a574c4,6,138,False,2.0,3635,3479,296.36492306435593
139,2e09297a-399c-485a-b8bc-e33a77a574c4,6,139,False,2.0,3658,3502,273.36492306435593
140,2e09297a-399c-485a-b8bc-e33a77a574c4,6,140,False,2.0,3685,3529,246.36492306435593
141,2e09297a-399c-485a-b8bc-e33a77a574c4,6,141,False,2.0,3708,3552,280.46901385568844
142,2e09297a-399c-485a-b8bc-e33a77a574c4,6,142,False,2.0,3733,3577,255.46901385568844
143,2e09297a-399c-485a-b8bc-e33a77a574c4,6,143,False,2.0,3760,3604,228.46901385568844
144,2e09297a-399c-485a-b8bc-e33a77a574c4,6,144,True,,3776,3620,84.43564597918248
145,2e09297a-399c-485a-b8bc-e33a77a574c4,6,145,False,2.0,3811,3655,377.81131730204925
146,2e09297a-399c-485a-b8bc-e33a77a574c4,6,146,False,2.0,3834,3678,354.81131730204925
147,2e09297a-399c-485a-b8bc-e33a77a574c4,6,147,False,2.0,3858,3702,330.81131730204925
148,2e09297a-399c-485a-b8bc-e33a77a574c4,6,148,False,2.0,3893,3737,295.81131730204925
149,2e09297a-399c-485a-b8bc-e33a77a574c4,6,149,False,4.0,3913,3757,188.16745985570196
150,2e09297a-399c-485a-b8bc-e33a77a574c4,6,150,False,4.0,3930,3774,171.16745985570196
151,2e09297a-399c-485a-b8bc-e33a77a574c4,6,151,False,2.0,3947,3791,198.56905186615313
152,2e09297a-399c-485a-b8bc-e33a77a574c4,6,152,False,2.0,3963,3807,182.56905186615313
153,2e09297a-399c-485a-b8bc-e33a77a574c4,6,153,False,4.0,3994,3838,201.1091489200935
154,2e09297a-399c-485a-b8bc-e33a77a574c4,6,154,False,2.0,4024,3868,346.05222475208757
155,2e09297a-399c-485a-b8bc-e33a77a574c4,6,155,False,2.0,4042,3886,328.05222475208757
156,2e09297a-399c-485a-b8bc-e33a77a574c4,6,156,False,2.0,4069,3913,301.05222475208757
157,2e09297a-399c-485a-b8bc-e33a77a574c4,6,157,False,2.0,4091,3935,279.05222475208757
158,2e09297a-399c-485a-b8bc-e33a77a574c4,6,158,False,2.0,4114,3958,180.86524049340915
159,2e09297a-399c-485a-b8bc-e33a77a574c4,6,159,False,2.0,4137,3981,157.86524049340915
160,2e09297a-399c-485a-b8bc-e33a77a574c4,6,160,False,3.0,4168,4012,186.7312231623273
161,2e09297a-399c-485a-b8bc-e33a77a574c4,6,161,False,2.0,4197,4041,351.9582527143348
162,2e09297a-399c-485a-b8bc-e33a77a574c4,6,162,False,2.0,4222,4066,326.9582527143348
163,2e09297a-399c-485a-b8bc-e33a77a574c4,6,163,False,2.0,4244,4088,304.9582527143348
164,2e09297a-399c-485a-b8bc-e33a77a574c4,6,164,False,2.0,4267,4111,281.9582527143348
165,2e09297a-399c-485a-b8bc-e33a77a574c4,6,165,True,,4300,4144,144.7369129581175
166,2e09297a-399c-485a-b8bc-e33a77a574c4,6,166,False,2.0,4336,4180,240.6049111299335
167,2e09297a-399c-485a-b8bc-e33a77a574c4,6,167,False,2.0,4363,4207,213.6049111299335
168,2e09297a-399c-485a-b8bc-e33a77a574c4,6,168,True,,4385,4229,78.79183232481864
169,2e09297a-399c-485a-b8bc-e33a77a574c4,6,169,False,3.0,4413,4257,193.4152725811382
170,2e09297a-399c-485a-b8bc-e33a77a574c4,6,170,False,2.0,4430,4274,439.36689604908406
171,2e09297a-399c-485a-b8bc-e33a77a574c4,6,171,False,2.0,4445,4289,424.36689604908406
172,2e09297a-399c-485a-b8bc-e33a77a574c4,6,172,False,2.0,4469,4313,400.36689604908406
173,2e09297a-399c-485a-b8bc-e33a77a574c4,6,173,False,2.0,4492,4336,377.36689604908406
174,2e09297a-399c-485a-b8bc-e33a77a574c4,6,174,False,2.0,4511,4355,358.36689604908406
175,2e09297a-399c-485a-b8bc-e33a77a574c4,6,175,False,2.0,4538,4382,331.36689604908406
176,2e09297a-399c-485a-b8bc-e33a77a574c4,6,176,False,3.0,4555,4399,159.33783349636087
177,2e09297a-399c-485a-b8bc-e33a77a574c4,6,177,False,4.0,4571,4415,216.40102693653353
178,2e09297a-399c-485a-b8bc-e33a77a574c4,6,178,False,4.0,4599,4443,211.8014051632481
179,2e09297a-399c-485a-b8bc-e33a77a574c4,6,179,False,2.0,4622,4466,259.94280714913475
180,2e09297a-399c-485a-b8bc-e33a77a574c4,6,180,False,2.0,4645,4489,236.94280714913475
181,2e09297a-399c-485a-b8bc-e33a77a574c4,6,181,False,2.0,4674,4518,207.94280714913475
182,2e09297a-399c-485a-b8bc-e33a77a574c4,6,182,False,3.0,4698,4542,174.60773731037352
183,2e09297a-399c-485a-b8bc-e33a77a574c4,6,183,False,3.0,4716,4560,156.60773731037352
184,2e09297a-399c-485a-b8bc-e33a77a574c4,6,184,False,2.0,4731,4575,418.12723025886316
185,2e09297a-399c-485a-b8bc-e33a77a574c4,6,185,False,2.0,4749,4593,400.12723025886316
186,2e09297a-399c-485a-b8bc-e33a77a574c4,6,186,False,2.0,4778,4622,371.12723025886316
187,2e09297a-399c-485a-b8bc-e33a77a574c4,6,187,False,2.0,4816,4660,333.12723025886316
188,2e09297a-399c-485a-b8bc-e33a77a574c4,6,188,False,3.0,4838,4682,156.82345129463283
189,2e09297a-399c-485a-b8bc-e33a77a574c4,6,189,False,4.0,4854,4698,210.5124801310476
190,2e09297a-399c-485a-b8bc-e33a77a574c4,6,190,False,4.0,4881,4725,173.38014070486133
191,2e09297a-399c-485a-b8bc-e33a77a574c4,6,191,False,2.0,4905,4749,278.7115834581318
192,2e09297a-399c-485a-b8bc-e33a77a574c4,6,192,False,2.0,4931,4775,252.71158345813183
193,2e09297a-399c-485a-b8bc-e33a77a574c4,6,193,False,2.0,4944,4788,239.71158345813183
194,2e09297a-399c-485a-b8bc-e33a77a574c4,6,194,True,,4968,4812,140.71872562358112
195,2e09297a-399c-485a-b8bc-e33a77a574c4,6,195,False,2.0,4989,4833,185.89835918332665
196,2e09297a-399c-485a-b8bc-e33a77a574c4,6,196,False,2.0,5013,4857,161.89835918332665
197,2e09297a-399c-485a-b8bc-e33a77a574c4,6,197,False,2.0,5039,4883,427.811626627853
198,2e09297a-399c-485a-b8bc-e33a77a574c4,6,198,False,2.0,5067,4911,399.811626627853
199,2e09297a-399c-485a-b8bc-e33a77a574c4,6,199,False,2.0,5089,4933,377.811626627853
200,2e09297a-399c-485a-b8bc-e33a77a574c4,6,200,False,2.0,5117,4961,349.811626627853
201,2e09297a-399c-485a-b8bc-e33a77a574c4,6,201,True,,5150,4994,157.99967903115612
202,2e09297a-399c-485a-b8bc-e33a77a574c4,6,202,False,4.0,5186,5030,202.3377849735598
203,2e09297a-399c-485a-b8bc-e33a77a574c4,6,203,False,4.0,5213,5057,209.5111003318143
204,2e09297a-399c-485a-b8bc-e33a77a574c4,6,204,False,2.0,5247,5091,228.652668974496
205,2e09297a-399c-485a-b8bc-e33a77a574c4,6,205,False,2.0,5260,5104,215.652668974496
206,2e09297a-399c-485a-b8bc-e33a77a574c4,6,206,False,2.0,5283,5127,192.652668974496
207,2e09297a-399c-485a-b8bc-e33a77a574c4,6,207,False,4.0,5309,5153,189.21033178422567
208,2e09297a-399c-485a-b8bc-e33a77a574c4,6,208,False,2.0,5340,5184,244.08897396835346
209,2e09297a-399c-485a-b8bc-e33a77a574c4,6,209,False,2.0,5364,5208,220.08897396835346
210,2e09297a-399c-485a-b8bc-e33a77a574c4,6,210,False,2.0,5395,5239,298.1800638052773
211,2e09297a-399c-485a-b8bc-e33a77a574c4,6,211,False,2.0,5419,5263,274.1800638052773
212,2e09297a-399c-485a-b8bc-e33a77a574c4,6,212,False,2.0,5456,5300,237.1800638052773
213,2e09297a-399c-485a-b8bc-e33a77a574c4,6,213,True,,5477,5321,70.36115574825817
214,2e09297a-399c-485a-b8bc-e33a77a574c4,6,214,False,3.0,5504,5348,160.28879396118646
215,2e09297a-399c-485a-b8bc-e33a77a574c4,6,215,False,2.0,5522,5366,290.82474766665655
216,2e09297a-399c-485a-b8bc-e33a77a574c4,6,216,False,2.0,5547,5391,265.82474766665655
217,2e09297a-399c-485a-b8bc-e33a77a574c4,6,217,False,2.0,5572,5416,240.82474766665655
218,2e09297a-399c-485a-b8bc-e33a77a574c4,6,218,False,2.0,5598,5442,216.30058499918778
219,2e09297a-399c-485a-b8bc-e33a77a574c4,6,219,False,2.0,5630,5474,184.30058499918778
220,2e09297a-399c-485a-b8bc-e33a77a574c4,6,220,False,2.0,5648,5492,211.289888850838
221,2e09297a-399c-485a-b8bc-e33a77a574c4,6,221,False,2.0,5677,5521,182.289888850838
222,2e09297a-399c-485a-b8bc-e33a77a574c4,6,222,False,2.0,5705,5549,453.7792739546858
223,2e09297a-399c-485a-b8bc-e33a77a574c4,6,223,False,2.0,5724,5568,434.7792739546858
224,2e09297a-399c-485a-b8bc-e33a77a574c4,6,224,False,2.0,5747,5591,411.7792739546858
225,2e09297a-399c-485a-b8bc-e33a77a574c4,6,225,False,2.0,5770,5614,388.7792739546858
226,2e09297a-399c-485a-b8bc-e33a77a574c4,6,226,False,2.0,5803,5647,355.7792739546858
227,2e09297a-399c-485a-b8bc-e33a77a574c4,6,227,False,4.0,5828,5672,198.83503876342547
228,2e09297a-399c-485a-b8bc-e33a77a574c4,6,228,False,4.0,5851,5695,176.11378316496393
229,2e09297a-399c-485a-b8bc-e33a77a574c4,6,229,False,2.0,5876,5720,221.32560609361462
230,2e09297a-399c-485a-b8bc-e33a77a574c4,6,230,False,2.0,5901,5745,196.32560609361462
231,2e09297a-399c-485a-b8bc-e33a77a574c4,6,231,True,,5928,5772,134.16614996464523
232,2e09297a-399c-485a-b8bc-e33a77a574c4,6,232,False,2.0,5944,5788,208.42042640770433
233,2e09297a-399c-485a-b8bc-e33a77a574c4,6,233,False,2.0,5962,5806,190.42042640770433
234,2e09297a-399c-485a-b8bc-e33a77a574c4,6,234,False,2.0,5981,5825,171.42042640770433
235,2e09297a-399c-485a-b8bc-e33a77a574c4,6,235,False,2.0,6001,5845,410.6625474609573
236,2e09297a-399c-485a-b8bc-e33a77a574c4,6,236,False,2.0,6033,5877,378.6625474609573
237,2e09297a-399c-485a-b8bc-e33a77a574c4,6,237,False,2.0,6060,5904,351.6625474609573
238,2e09297a-399c-485a-b8bc-e33a77a574c4,6,238,False,2.0,6080,5924,331.6625474609573
239,2e09297a-399c-485a-b8bc-e33a77a574c4,6,239,False,2.0,6099,5943,250.7267223672161
240,2e09297a-399c-485a-b8bc-e33a77a574c4,6,240,False,2.0,6119,5963,230.7267223672161
241,2e09297a-399c-485a-b8bc-e33a77a574c4,6,241,False,2.0,6137,5981,212.7267223672161
242,2e09297a-399c-485a-b8bc-e33a77a574c4,6,242,True,,6157,6001,68.93253858967364
243,2e09297a-399c-485a-b8bc-e33a77a574c4,6,243,False,4.0,6182,6026,192.2203593795375
244,2e09297a-399c-485a-b8bc-e33a77a574c4,6,244,False,2.0,6209,6053,278.4837457865715
245,2e09297a-399c-485a-b8bc-e33a77a574c4,6,245,False,2.0,6224,6068,263.4837457865715
246,2e09297a-399c-485a-b8bc-e33a77a574c4,6,246,False,2.0,6254,6098,233.4837457865715
247,2e09297a-399c-485a-b8bc-e33a77a574c4,6,247,False,2.0,6274,6118,309.65955364803904
248,2e09297a-399c-485a-b8bc-e33a77a574c4,6,248,False,2.0,6297,6141,286.65955364803904
249,2e09297a-399c-485a-b8bc-e33a77a574c4,6,249,False,2.0,6324,6168,259.65955364803904
250,2e09297a-399c-485a-b8bc-e33a77a574c4,6,250,False,2.0,6348,6192,235.65955364803904
251,2e09297a-399c-485a-b8bc-e33a77a574c4,6,251,False,2.0,6360,6204,246.10865159995956
252,2e09297a-399c-485a-b8bc-e33a77a574c4,6,252,False,2.0,6385,6229,221.10865159995956
253,2e09297a-399c-485a-b8bc-e33a77a574c4,6,253,False,2.0,6403,6247,203.10865159995956
254,2e09297a-399c-485a-b8bc-e33a77a574c4,6,254,False,2.0,6428,6272,285.4033293559214
255,2e09297a-399c-485a-b8bc-e33a77a574c4,6,255,False,2.0,6449,6293,264.4033293559214
256,2e09297a-399c-485a-b8bc-e33a77a574c4,6,256,False,2.0,6469,6313,244.40332935592141
257,2e09297a-399c-485a-b8bc-e33a77a574c4,6,257,False,2.0,6495,6339,353.6155823588333
258,2e09297a-399c-485a-b8bc-e33a77a574c4,6,258,False,2.0,6525,6369,323.6155823588333
259,2e09297a-399c-485a-b8bc-e33a77a574c4,6,259,False,2.0,6542,6386,306.6155823588333
260,2e09297a-399c-485a-b8bc-e33a77a574c4,6,260,False,2.0,6568,6412,280.6155823588333
261,2e09297a-399c-485a-b8bc-e33a77a574c4,6,261,False,3.0,6592,6436,162.03626786183486
262,2e09297a-399c-485a-b8bc-e33a77a574c4,6,262,False,2.0,6614,6458,373.46816608177323
263,2e09297a-399c-485a-b8bc-e33a77a574c4,6,263,False,2.0,6641,6485,346.46816608177323
264,2e09297a-399c-485a-b8bc-e33a77a574c4,6,264,False,2.0,6668,6512,319.46816608177323
265,2e09297a-399c-485a-b8bc-e33a77a574c4,6,265,False,2.0,6685,6529,302.46816608177323
266,2e09297a-399c-485a-b8bc-e33a77a574c4,6,266,False,2.0,6706,6550,281.46816608177323
267,2e09297a-399c-485a-b8bc-e33a77a574c4,6,267,False,2.0,6726,6570,163.2129367813768
268,2e09297a-399c-485a-b8bc-e33a77a574c4,6,268,False,3.0,6742,6586,191.50375941131097
269,2e09297a-399c-485a-b8bc-e33a77a574c4,6,269,False,2.0,6760,6604,370.92407843257934
