,client_id,workflow_id,job_id,was_completed,drop_task_id,deadline,create_time,response_time
626,bef0189d-d064-4e73-8902-93a2149837b4,6,626,False,4.0,17473,17317,183.82308153780832
627,bef0189d-d064-4e73-8902-93a2149837b4,6,627,False,3.0,17498,17342,157.7304286902072
628,bef0189d-d064-4e73-8902-93a2149837b4,6,628,False,3.0,17530,17374,203.45767983668338
629,bef0189d-d064-4e73-8902-93a2149837b4,6,629,False,3.0,17563,17407,170.45767983668338
630,bef0189d-d064-4e73-8902-93a2149837b4,6,630,False,3.0,17593,17437,164.18898361857646
631,bef0189d-d064-4e73-8902-93a2149837b4,6,631,False,3.0,17623,17467,183.97036027370632
632,bef0189d-d064-4e73-8902-93a2149837b4,6,632,False,4.0,17652,17496,203.89843261009082
633,bef0189d-d064-4e73-8902-93a2149837b4,6,633,False,4.0,17675,17519,205.3324405215426
634,bef0189d-d064-4e73-8902-93a2149837b4,6,634,False,4.0,17704,17548,198.8268479212311
635,bef0189d-d064-4e73-8902-93a2149837b4,6,635,False,4.0,17727,17571,221.91835545528738
636,bef0189d-d064-4e73-8902-93a2149837b4,6,636,False,4.0,17756,17600,217.82006170966997
637,bef0189d-d064-4e73-8902-93a2149837b4,6,637,False,3.0,17787,17631,159.42403329379158
638,bef0189d-d064-4e73-8902-93a2149837b4,6,638,False,4.0,17814,17658,159.82006170966997
639,bef0189d-d064-4e73-8902-93a2149837b4,6,639,False,3.0,17835,17679,161.769533269362
640,bef0189d-d064-4e73-8902-93a2149837b4,6,640,False,3.0,17866,17710,179.26044407779773
641,bef0189d-d064-4e73-8902-93a2149837b4,6,641,False,3.0,17890,17734,160.060444077797
642,bef0189d-d064-4e73-8902-93a2149837b4,6,642,True,,17912,17756,157.06097951845732
643,bef0189d-d064-4e73-8902-93a2149837b4,6,643,False,3.0,17935,17779,193.54740723276336
644,bef0189d-d064-4e73-8902-93a2149837b4,6,644,False,3.0,17953,17797,175.54740723276336
645,bef0189d-d064-4e73-8902-93a2149837b4,6,645,False,3.0,17971,17815,157.54740723276336
646,bef0189d-d064-4e73-8902-93a2149837b4,6,646,True,,17994,17838,133.6660836737101
647,bef0189d-d064-4e73-8902-93a2149837b4,6,647,False,2.0,18029,17873,159.94686197279952
648,bef0189d-d064-4e73-8902-93a2149837b4,6,648,True,,18057,17901,149.8992541275511
649,bef0189d-d064-4e73-8902-93a2149837b4,6,649,False,3.0,18082,17926,192.61722378380728
650,bef0189d-d064-4e73-8902-93a2149837b4,6,650,False,3.0,18111,17955,163.61722378380728
651,bef0189d-d064-4e73-8902-93a2149837b4,6,651,False,2.0,18138,17982,175.03519297575258
652,bef0189d-d064-4e73-8902-93a2149837b4,6,652,False,2.0,18160,18004,159.43519297575403
653,bef0189d-d064-4e73-8902-93a2149837b4,6,653,False,4.0,18183,18027,168.17895607428727
654,bef0189d-d064-4e73-8902-93a2149837b4,6,654,False,4.0,18202,18046,161.10569281972857
655,bef0189d-d064-4e73-8902-93a2149837b4,6,655,False,4.0,18234,18078,232.20376737441984
656,bef0189d-d064-4e73-8902-93a2149837b4,6,656,False,4.0,18264,18108,202.20376737441984
657,bef0189d-d064-4e73-8902-93a2149837b4,6,657,False,4.0,18301,18145,241.65014942027483
658,bef0189d-d064-4e73-8902-93a2149837b4,6,658,True,,18327,18171,77.76102902897765
659,bef0189d-d064-4e73-8902-93a2149837b4,6,659,False,4.0,18355,18199,170.49636068173277
660,bef0189d-d064-4e73-8902-93a2149837b4,6,660,False,3.0,18383,18227,177.7024238809281
661,bef0189d-d064-4e73-8902-93a2149837b4,6,661,False,3.0,18402,18246,158.7024238809281
662,bef0189d-d064-4e73-8902-93a2149837b4,6,662,False,3.0,18423,18267,188.91471430979072
663,bef0189d-d064-4e73-8902-93a2149837b4,6,663,False,2.0,18455,18299,156.91471430979072
664,bef0189d-d064-4e73-8902-93a2149837b4,6,664,False,3.0,18469,18313,165.77830717896722
665,bef0189d-d064-4e73-8902-93a2149837b4,6,665,False,4.0,18493,18337,242.1369124881785
666,bef0189d-d064-4e73-8902-93a2149837b4,6,666,True,,18522,18366,147.57697943470703
667,bef0189d-d064-4e73-8902-93a2149837b4,6,667,False,4.0,18548,18392,191.23562743622824
668,bef0189d-d064-4e73-8902-93a2149837b4,6,668,False,3.0,18577,18421,223.54356205222575
669,bef0189d-d064-4e73-8902-93a2149837b4,6,669,True,,18614,18458,142.98718278868546
670,bef0189d-d064-4e73-8902-93a2149837b4,6,670,False,2.0,18640,18484,160.54356205222575
671,bef0189d-d064-4e73-8902-93a2149837b4,6,671,False,3.0,18673,18517,185.16480517760647
672,bef0189d-d064-4e73-8902-93a2149837b4,6,672,False,3.0,18692,18536,166.16480517760647
673,bef0189d-d064-4e73-8902-93a2149837b4,6,673,False,4.0,18714,18558,239.11232400466906
674,bef0189d-d064-4e73-8902-93a2149837b4,6,674,False,2.0,18744,18588,163.1611077176458
675,bef0189d-d064-4e73-8902-93a2149837b4,6,675,False,3.0,18765,18609,180.26339912958792
676,bef0189d-d064-4e73-8902-93a2149837b4,6,676,False,3.0,18802,18646,183.69234948867597
677,bef0189d-d064-4e73-8902-93a2149837b4,6,677,False,3.0,18831,18675,159.49234948867525
678,bef0189d-d064-4e73-8902-93a2149837b4,6,678,False,3.0,18853,18697,168.09572001422202
679,bef0189d-d064-4e73-8902-93a2149837b4,6,679,False,4.0,18879,18723,234.3298326553304
680,bef0189d-d064-4e73-8902-93a2149837b4,6,680,False,3.0,18905,18749,162.80000413195012
681,bef0189d-d064-4e73-8902-93a2149837b4,6,681,False,4.0,18947,18791,186.24116738976954
682,bef0189d-d064-4e73-8902-93a2149837b4,6,682,True,,18972,18816,87.85734402453818
683,bef0189d-d064-4e73-8902-93a2149837b4,6,683,False,4.0,18999,18843,225.94529553905886
684,bef0189d-d064-4e73-8902-93a2149837b4,6,684,False,4.0,19029,18873,161.30352163934367
685,bef0189d-d064-4e73-8902-93a2149837b4,6,685,False,3.0,19059,18903,176.4738361206837
686,bef0189d-d064-4e73-8902-93a2149837b4,6,686,True,,19080,18924,130.42017104033584
687,bef0189d-d064-4e73-8902-93a2149837b4,6,687,False,2.0,19112,18956,164.77863074461493
688,bef0189d-d064-4e73-8902-93a2149837b4,6,688,False,2.0,19129,18973,156.19470484299018
689,bef0189d-d064-4e73-8902-93a2149837b4,6,689,False,4.0,19150,18994,238.04034809390578
690,bef0189d-d064-4e73-8902-93a2149837b4,6,690,False,4.0,19175,19019,213.04034809390578
691,bef0189d-d064-4e73-8902-93a2149837b4,6,691,False,2.0,19206,19050,160.88000000000102
692,bef0189d-d064-4e73-8902-93a2149837b4,6,692,False,4.0,19239,19083,208.75484206319743
693,bef0189d-d064-4e73-8902-93a2149837b4,6,693,True,,19264,19108,139.21805091048373
694,bef0189d-d064-4e73-8902-93a2149837b4,6,694,False,2.0,19292,19136,201.3891574838417
695,bef0189d-d064-4e73-8902-93a2149837b4,6,695,False,2.0,19313,19157,180.3891574838417
696,bef0189d-d064-4e73-8902-93a2149837b4,6,696,True,,19340,19184,148.36091675078205
697,bef0189d-d064-4e73-8902-93a2149837b4,6,697,True,,19366,19210,139.28904754958785
698,bef0189d-d064-4e73-8902-93a2149837b4,6,698,False,4.0,19398,19242,192.35603359295055
699,bef0189d-d064-4e73-8902-93a2149837b4,6,699,False,4.0,19424,19268,183.11498670818764
700,bef0189d-d064-4e73-8902-93a2149837b4,6,700,False,2.0,19456,19300,203.24554488463764
701,bef0189d-d064-4e73-8902-93a2149837b4,6,701,False,2.0,19484,19328,175.24554488463764
702,bef0189d-d064-4e73-8902-93a2149837b4,6,702,True,,19525,19369,144.75469365953904
703,bef0189d-d064-4e73-8902-93a2149837b4,6,703,True,,19545,19389,119.97749245592786
704,bef0189d-d064-4e73-8902-93a2149837b4,6,704,False,4.0,19572,19416,239.56883689738243
705,bef0189d-d064-4e73-8902-93a2149837b4,6,705,True,,19592,19436,146.61047149121077
706,bef0189d-d064-4e73-8902-93a2149837b4,6,706,False,2.0,19613,19457,221.9912845675426
707,bef0189d-d064-4e73-8902-93a2149837b4,6,707,False,2.0,19645,19489,189.9912845675426
708,bef0189d-d064-4e73-8902-93a2149837b4,6,708,True,,19671,19515,81.18896033243436
709,bef0189d-d064-4e73-8902-93a2149837b4,6,709,True,,19698,19542,72.82333761323025
710,bef0189d-d064-4e73-8902-93a2149837b4,6,710,False,4.0,19731,19575,175.7503595395974
711,bef0189d-d064-4e73-8902-93a2149837b4,6,711,False,2.0,19762,19606,158.3319469544149
712,bef0189d-d064-4e73-8902-93a2149837b4,6,712,False,4.0,19786,19630,200.47954175638733
713,bef0189d-d064-4e73-8902-93a2149837b4,6,713,False,3.0,19813,19657,156.18741819331262
714,bef0189d-d064-4e73-8902-93a2149837b4,6,714,False,2.0,19843,19687,220.64124249024462
715,bef0189d-d064-4e73-8902-93a2149837b4,6,715,False,2.0,19873,19717,190.64124249024462
716,bef0189d-d064-4e73-8902-93a2149837b4,6,716,False,2.0,19891,19735,172.64124249024462
717,bef0189d-d064-4e73-8902-93a2149837b4,6,717,True,,19912,19756,107.93106083313978
718,bef0189d-d064-4e73-8902-93a2149837b4,6,718,False,4.0,19940,19784,230.26093052211218
719,bef0189d-d064-4e73-8902-93a2149837b4,6,719,False,4.0,19955,19799,156.12396665464985
720,bef0189d-d064-4e73-8902-93a2149837b4,6,720,False,2.0,19986,19830,201.7644236047854
721,bef0189d-d064-4e73-8902-93a2149837b4,6,721,False,2.0,20004,19848,183.7644236047854
722,bef0189d-d064-4e73-8902-93a2149837b4,6,722,True,,20044,19888,134.210538840729
723,bef0189d-d064-4e73-8902-93a2149837b4,6,723,False,2.0,20069,19913,168.46709531662418
724,bef0189d-d064-4e73-8902-93a2149837b4,6,724,False,2.0,20094,19938,158.7857007991006
725,bef0189d-d064-4e73-8902-93a2149837b4,6,725,False,4.0,20124,19968,200.02341757506656
726,bef0189d-d064-4e73-8902-93a2149837b4,6,726,False,2.0,20146,19990,199.1033788269524
727,bef0189d-d064-4e73-8902-93a2149837b4,6,727,False,2.0,20176,20020,169.1033788269524
728,bef0189d-d064-4e73-8902-93a2149837b4,6,728,False,4.0,20200,20044,184.84145670716316
729,bef0189d-d064-4e73-8902-93a2149837b4,6,729,True,,20224,20068,85.43052129781427
730,bef0189d-d064-4e73-8902-93a2149837b4,6,730,False,3.0,20254,20098,179.33871858428392
731,bef0189d-d064-4e73-8902-93a2149837b4,6,731,False,3.0,20277,20121,156.33871858428392
732,bef0189d-d064-4e73-8902-93a2149837b4,6,732,False,2.0,20307,20151,194.501988494314
733,bef0189d-d064-4e73-8902-93a2149837b4,6,733,False,2.0,20337,20181,164.501988494314
734,bef0189d-d064-4e73-8902-93a2149837b4,6,734,False,4.0,20370,20214,213.00854431477273
735,bef0189d-d064-4e73-8902-93a2149837b4,6,735,False,4.0,20399,20243,200.1404208193926
736,bef0189d-d064-4e73-8902-93a2149837b4,6,736,False,3.0,20432,20276,174.32553015998565
737,bef0189d-d064-4e73-8902-93a2149837b4,6,737,False,3.0,20453,20297,158.12553015998492
738,bef0189d-d064-4e73-8902-93a2149837b4,6,738,False,4.0,20490,20334,213.40227056784352
739,bef0189d-d064-4e73-8902-93a2149837b4,6,739,False,2.0,20516,20360,161.46035745882546
740,bef0189d-d064-4e73-8902-93a2149837b4,6,740,False,3.0,20543,20387,156.88000000000102
741,bef0189d-d064-4e73-8902-93a2149837b4,6,741,True,,20582,20426,158.01014041345843
742,bef0189d-d064-4e73-8902-93a2149837b4,6,742,False,4.0,20602,20446,223.8844725040217
743,bef0189d-d064-4e73-8902-93a2149837b4,6,743,False,4.0,20637,20481,219.50532063036007
744,bef0189d-d064-4e73-8902-93a2149837b4,6,744,True,,20661,20505,74.27276138335583
745,bef0189d-d064-4e73-8902-93a2149837b4,6,745,False,4.0,20695,20539,250.19529695040546
746,bef0189d-d064-4e73-8902-93a2149837b4,6,746,False,4.0,20732,20576,194.81786481133167
747,bef0189d-d064-4e73-8902-93a2149837b4,6,747,False,3.0,20764,20608,164.31039788406633
748,bef0189d-d064-4e73-8902-93a2149837b4,6,748,False,3.0,20798,20642,159.0059912402212
749,bef0189d-d064-4e73-8902-93a2149837b4,6,749,True,,20830,20674,77.72329149239158
750,bef0189d-d064-4e73-8902-93a2149837b4,6,750,False,3.0,20852,20696,162.88365507497656
751,bef0189d-d064-4e73-8902-93a2149837b4,6,751,False,4.0,20867,20711,158.2592004483522
752,bef0189d-d064-4e73-8902-93a2149837b4,6,752,False,4.0,20888,20732,242.07844974699037
753,bef0189d-d064-4e73-8902-93a2149837b4,6,753,False,3.0,20921,20765,159.60297409370105
754,bef0189d-d064-4e73-8902-93a2149837b4,6,754,False,4.0,20949,20793,187.73500401890124
755,bef0189d-d064-4e73-8902-93a2149837b4,6,755,True,,20981,20825,70.78041788328846
756,bef0189d-d064-4e73-8902-93a2149837b4,6,756,False,2.0,21010,20854,158.88000000000102
757,bef0189d-d064-4e73-8902-93a2149837b4,6,757,False,4.0,21034,20878,170.05321568340878
758,bef0189d-d064-4e73-8902-93a2149837b4,6,758,False,4.0,21064,20908,198.00450258639466
759,bef0189d-d064-4e73-8902-93a2149837b4,6,759,True,,21086,20930,84.40776280473801
760,bef0189d-d064-4e73-8902-93a2149837b4,6,760,False,3.0,21106,20950,156.00450258639466
761,bef0189d-d064-4e73-8902-93a2149837b4,6,761,True,,21139,20983,144.29708389733423
762,bef0189d-d064-4e73-8902-93a2149837b4,6,762,True,,21168,21012,75.13386890960464
763,bef0189d-d064-4e73-8902-93a2149837b4,6,763,False,3.0,21198,21042,165.79755299280805
764,bef0189d-d064-4e73-8902-93a2149837b4,6,764,False,3.0,21223,21067,160.12049167797522
765,bef0189d-d064-4e73-8902-93a2149837b4,6,765,True,,21252,21096,72.42060712724196
766,bef0189d-d064-4e73-8902-93a2149837b4,6,766,False,3.0,21284,21128,178.73810698274974
767,bef0189d-d064-4e73-8902-93a2149837b4,6,767,True,,21316,21160,152.8026682271011
768,bef0189d-d064-4e73-8902-93a2149837b4,6,768,False,4.0,21357,21201,193.00502636039164
769,bef0189d-d064-4e73-8902-93a2149837b4,6,769,False,4.0,21382,21226,196.38231868978983
770,bef0189d-d064-4e73-8902-93a2149837b4,6,770,False,4.0,21407,21251,204.02203131238275
771,bef0189d-d064-4e73-8902-93a2149837b4,6,771,False,4.0,21434,21278,185.16972930143675
772,bef0189d-d064-4e73-8902-93a2149837b4,6,772,False,4.0,21469,21313,195.46998542516667
773,bef0189d-d064-4e73-8902-93a2149837b4,6,773,False,4.0,21495,21339,187.12646247372686
774,bef0189d-d064-4e73-8902-93a2149837b4,6,774,False,3.0,21526,21370,160.0897761593551
775,bef0189d-d064-4e73-8902-93a2149837b4,6,775,True,,21556,21400,95.90925578320093
776,bef0189d-d064-4e73-8902-93a2149837b4,6,776,True,,21589,21433,89.93676085465995
777,bef0189d-d064-4e73-8902-93a2149837b4,6,777,False,4.0,21618,21462,186.43660987449766
778,bef0189d-d064-4e73-8902-93a2149837b4,6,778,False,4.0,21648,21492,163.79888043587198
779,bef0189d-d064-4e73-8902-93a2149837b4,6,779,False,4.0,21677,21521,194.22828875833875
780,bef0189d-d064-4e73-8902-93a2149837b4,6,780,False,4.0,21706,21550,218.2026208620773
781,bef0189d-d064-4e73-8902-93a2149837b4,6,781,False,3.0,21737,21581,165.52603865665878
782,bef0189d-d064-4e73-8902-93a2149837b4,6,782,False,4.0,21761,21605,218.47943667016807
783,bef0189d-d064-4e73-8902-93a2149837b4,6,783,False,3.0,21789,21633,163.44673687866452
784,bef0189d-d064-4e73-8902-93a2149837b4,6,784,False,4.0,21806,21650,173.64112717556782
785,bef0189d-d064-4e73-8902-93a2149837b4,6,785,False,4.0,21839,21683,263.9477209302131
786,bef0189d-d064-4e73-8902-93a2149837b4,6,786,False,4.0,21872,21716,166.0832905704301
787,bef0189d-d064-4e73-8902-93a2149837b4,6,787,False,4.0,21899,21743,222.75035945354102
788,bef0189d-d064-4e73-8902-93a2149837b4,6,788,False,3.0,21924,21768,180.03585868473237
789,bef0189d-d064-4e73-8902-93a2149837b4,6,789,False,3.0,21943,21787,161.03585868473237
790,bef0189d-d064-4e73-8902-93a2149837b4,6,790,True,,21972,21816,95.66290441867022
791,bef0189d-d064-4e73-8902-93a2149837b4,6,791,False,3.0,22002,21846,164.55076236758032
792,bef0189d-d064-4e73-8902-93a2149837b4,6,792,False,2.0,22032,21876,162.71078646363458
793,bef0189d-d064-4e73-8902-93a2149837b4,6,793,False,3.0,22052,21896,163.71089708548607
794,bef0189d-d064-4e73-8902-93a2149837b4,6,794,False,4.0,22086,21930,178.061970893963
795,bef0189d-d064-4e73-8902-93a2149837b4,6,795,False,4.0,22115,21959,178.28458898376266
796,bef0189d-d064-4e73-8902-93a2149837b4,6,796,False,4.0,22137,21981,193.3793835830802
797,bef0189d-d064-4e73-8902-93a2149837b4,6,797,False,4.0,22162,22006,214.97729790061567
798,bef0189d-d064-4e73-8902-93a2149837b4,6,798,False,4.0,22186,22030,223.32413309592448
799,bef0189d-d064-4e73-8902-93a2149837b4,6,799,False,3.0,22210,22054,170.04582411900265
800,bef0189d-d064-4e73-8902-93a2149837b4,6,800,False,4.0,22232,22076,228.73129353843615
801,bef0189d-d064-4e73-8902-93a2149837b4,6,801,False,4.0,22259,22103,205.63568013493204
802,bef0189d-d064-4e73-8902-93a2149837b4,6,802,False,3.0,22280,22124,179.20279986340392
803,bef0189d-d064-4e73-8902-93a2149837b4,6,803,False,3.0,22311,22155,204.4469009569475
804,bef0189d-d064-4e73-8902-93a2149837b4,6,804,False,3.0,22338,22182,177.4469009569475
805,bef0189d-d064-4e73-8902-93a2149837b4,6,805,False,3.0,22370,22214,190.2704874880983
806,bef0189d-d064-4e73-8902-93a2149837b4,6,806,False,3.0,22399,22243,161.2704874880983
807,bef0189d-d064-4e73-8902-93a2149837b4,6,807,False,3.0,22431,22275,197.11861970600876
808,bef0189d-d064-4e73-8902-93a2149837b4,6,808,False,2.0,22471,22315,157.11861970600876
809,bef0189d-d064-4e73-8902-93a2149837b4,6,809,False,3.0,22488,22332,198.34091572356192
810,bef0189d-d064-4e73-8902-93a2149837b4,6,810,False,3.0,22512,22356,174.34091572356192
811,bef0189d-d064-4e73-8902-93a2149837b4,6,811,False,3.0,22548,22392,194.89043360168216
812,bef0189d-d064-4e73-8902-93a2149837b4,6,812,False,3.0,22572,22416,170.89043360168216
813,bef0189d-d064-4e73-8902-93a2149837b4,6,813,False,2.0,22599,22443,158.6320809135177
814,bef0189d-d064-4e73-8902-93a2149837b4,6,814,False,3.0,22617,22461,204.0483708722095
815,bef0189d-d064-4e73-8902-93a2149837b4,6,815,False,4.0,22630,22474,191.51300293991517
816,bef0189d-d064-4e73-8902-93a2149837b4,6,816,False,2.0,22666,22510,161.44837087221094
817,bef0189d-d064-4e73-8902-93a2149837b4,6,817,False,3.0,22694,22538,163.7524794843339
818,bef0189d-d064-4e73-8902-93a2149837b4,6,818,False,3.0,22719,22563,191.64426668757733
819,bef0189d-d064-4e73-8902-93a2149837b4,6,819,False,4.0,22757,22601,157.12972154573072
820,bef0189d-d064-4e73-8902-93a2149837b4,6,820,False,3.0,22783,22627,163.4005665681034
821,bef0189d-d064-4e73-8902-93a2149837b4,6,821,False,4.0,22807,22651,224.44809309333505
822,bef0189d-d064-4e73-8902-93a2149837b4,6,822,False,2.0,22830,22674,185.24788919604907
823,bef0189d-d064-4e73-8902-93a2149837b4,6,823,False,2.0,22859,22703,156.24788919604907
824,bef0189d-d064-4e73-8902-93a2149837b4,6,824,True,,22879,22723,148.1353281462034
825,bef0189d-d064-4e73-8902-93a2149837b4,6,825,False,4.0,22902,22746,201.62721177568892
826,bef0189d-d064-4e73-8902-93a2149837b4,6,826,True,,22936,22780,79.61416125169126
827,bef0189d-d064-4e73-8902-93a2149837b4,6,827,False,4.0,22964,22808,203.63486325793565
828,bef0189d-d064-4e73-8902-93a2149837b4,6,828,False,3.0,22998,22842,196.24737484586512
829,bef0189d-d064-4e73-8902-93a2149837b4,6,829,True,,23016,22860,71.84187641197786
830,bef0189d-d064-4e73-8902-93a2149837b4,6,830,False,4.0,23044,22888,173.70454616195275
831,bef0189d-d064-4e73-8902-93a2149837b4,6,831,False,4.0,23071,22915,203.6957237634233
832,bef0189d-d064-4e73-8902-93a2149837b4,6,832,False,4.0,23105,22949,243.1587368468172
833,bef0189d-d064-4e73-8902-93a2149837b4,6,833,True,,23132,22976,146.72821227872555
834,bef0189d-d064-4e73-8902-93a2149837b4,6,834,False,4.0,23162,23006,187.35116248720806
835,bef0189d-d064-4e73-8902-93a2149837b4,6,835,False,4.0,23179,23023,157.03655961125332
836,bef0189d-d064-4e73-8902-93a2149837b4,6,836,False,3.0,23212,23056,159.70073067766862
837,bef0189d-d064-4e73-8902-93a2149837b4,6,837,False,4.0,23235,23079,177.73021517716552
838,bef0189d-d064-4e73-8902-93a2149837b4,6,838,False,3.0,23257,23101,176.76859999945373
839,bef0189d-d064-4e73-8902-93a2149837b4,6,839,False,4.0,23289,23133,217.94614565110896
840,bef0189d-d064-4e73-8902-93a2149837b4,6,840,True,,23312,23156,95.5118796038696
841,bef0189d-d064-4e73-8902-93a2149837b4,6,841,False,3.0,23335,23179,192.61515587002577
842,bef0189d-d064-4e73-8902-93a2149837b4,6,842,False,3.0,23362,23206,165.61515587002577
843,bef0189d-d064-4e73-8902-93a2149837b4,6,843,False,3.0,23390,23234,179.20017159706185
844,bef0189d-d064-4e73-8902-93a2149837b4,6,844,False,3.0,23410,23254,159.20017159706185
845,bef0189d-d064-4e73-8902-93a2149837b4,6,845,False,2.0,23443,23287,169.87631803790646
846,bef0189d-d064-4e73-8902-93a2149837b4,6,846,False,3.0,23466,23310,176.10489031121688
847,bef0189d-d064-4e73-8902-93a2149837b4,6,847,False,4.0,23490,23334,168.02968300150678
848,bef0189d-d064-4e73-8902-93a2149837b4,6,848,False,4.0,23519,23363,264.91193926399137
849,bef0189d-d064-4e73-8902-93a2149837b4,6,849,False,4.0,23552,23396,231.91193926399137
850,bef0189d-d064-4e73-8902-93a2149837b4,6,850,False,2.0,23589,23433,160.26928090783986
851,bef0189d-d064-4e73-8902-93a2149837b4,6,851,False,3.0,23611,23455,175.55330997753117
852,bef0189d-d064-4e73-8902-93a2149837b4,6,852,True,,23644,23488,140.1968745181075
853,bef0189d-d064-4e73-8902-93a2149837b4,6,853,False,3.0,23665,23509,188.93559056128652
854,bef0189d-d064-4e73-8902-93a2149837b4,6,854,False,3.0,23695,23539,158.93559056128652
855,bef0189d-d064-4e73-8902-93a2149837b4,6,855,False,2.0,23722,23566,158.95257118884183
856,bef0189d-d064-4e73-8902-93a2149837b4,6,856,False,4.0,23755,23599,245.5583858312748
857,bef0189d-d064-4e73-8902-93a2149837b4,6,857,False,3.0,23785,23629,161.95297227738774
858,bef0189d-d064-4e73-8902-93a2149837b4,6,858,False,2.0,23820,23664,162.21449074357952
859,bef0189d-d064-4e73-8902-93a2149837b4,6,859,False,3.0,23842,23686,178.58235600734406
860,bef0189d-d064-4e73-8902-93a2149837b4,6,860,False,4.0,23871,23715,181.35837759969218
861,bef0189d-d064-4e73-8902-93a2149837b4,6,861,False,4.0,23890,23734,159.9181599681906
862,bef0189d-d064-4e73-8902-93a2149837b4,6,862,False,2.0,23923,23767,166.06140311517083
863,bef0189d-d064-4e73-8902-93a2149837b4,6,863,True,,23954,23798,127.19321478467828
864,bef0189d-d064-4e73-8902-93a2149837b4,6,864,False,4.0,23981,23825,170.3586144377914
865,bef0189d-d064-4e73-8902-93a2149837b4,6,865,False,3.0,24008,23852,178.6348309239329
866,bef0189d-d064-4e73-8902-93a2149837b4,6,866,False,2.0,24036,23880,157.03483092393435
867,bef0189d-d064-4e73-8902-93a2149837b4,6,867,False,3.0,24061,23905,158.94097910502023
868,bef0189d-d064-4e73-8902-93a2149837b4,6,868,False,2.0,24092,23936,236.1151004263411
869,bef0189d-d064-4e73-8902-93a2149837b4,6,869,False,2.0,24112,23956,216.1151004263411
870,bef0189d-d064-4e73-8902-93a2149837b4,6,870,False,2.0,24133,23977,195.1151004263411
871,bef0189d-d064-4e73-8902-93a2149837b4,6,871,True,,24160,24004,137.1122829768392
872,bef0189d-d064-4e73-8902-93a2149837b4,6,872,True,,24190,24034,140.65052647653647
873,bef0189d-d064-4e73-8902-93a2149837b4,6,873,False,3.0,24215,24059,190.66112609300762
874,bef0189d-d064-4e73-8902-93a2149837b4,6,874,True,,24245,24089,81.10906187267028
875,bef0189d-d064-4e73-8902-93a2149837b4,6,875,False,3.0,24276,24120,175.39563321139576
876,bef0189d-d064-4e73-8902-93a2149837b4,6,876,False,2.0,24307,24151,165.12929719102976
877,bef0189d-d064-4e73-8902-93a2149837b4,6,877,False,4.0,24329,24173,218.6358022228851
878,bef0189d-d064-4e73-8902-93a2149837b4,6,878,False,4.0,24352,24196,202.4933889171516
879,bef0189d-d064-4e73-8902-93a2149837b4,6,879,False,4.0,24376,24220,178.4933889171516
880,bef0189d-d064-4e73-8902-93a2149837b4,6,880,False,3.0,24407,24251,161.40840763296
881,bef0189d-d064-4e73-8902-93a2149837b4,6,881,False,3.0,24432,24276,157.46650597402913
882,bef0189d-d064-4e73-8902-93a2149837b4,6,882,True,,24465,24309,97.79572419784017
883,bef0189d-d064-4e73-8902-93a2149837b4,6,883,False,4.0,24489,24333,180.70183972293307
884,bef0189d-d064-4e73-8902-93a2149837b4,6,884,False,4.0,24519,24363,180.55499088464057
885,bef0189d-d064-4e73-8902-93a2149837b4,6,885,False,4.0,24539,24383,189.51296607935
886,bef0189d-d064-4e73-8902-93a2149837b4,6,886,False,3.0,24566,24410,167.6400849677375
887,bef0189d-d064-4e73-8902-93a2149837b4,6,887,True,,24594,24438,108.98819926893702
888,bef0189d-d064-4e73-8902-93a2149837b4,6,888,True,,24620,24464,143.35729039652506
889,bef0189d-d064-4e73-8902-93a2149837b4,6,889,False,4.0,24644,24488,178.56539611762855
890,bef0189d-d064-4e73-8902-93a2149837b4,6,890,False,4.0,24676,24520,209.01533685192044
891,bef0189d-d064-4e73-8902-93a2149837b4,6,891,False,4.0,24707,24551,190.56413108036213
892,bef0189d-d064-4e73-8902-93a2149837b4,6,892,False,4.0,24741,24585,286.4170292370618
893,bef0189d-d064-4e73-8902-93a2149837b4,6,893,True,,24776,24620,81.11854475892324
894,bef0189d-d064-4e73-8902-93a2149837b4,6,894,False,2.0,24807,24651,160.93693600184997
895,bef0189d-d064-4e73-8902-93a2149837b4,6,895,False,3.0,24826,24670,160.1913363134954
896,bef0189d-d064-4e73-8902-93a2149837b4,6,896,True,,24850,24694,67.5779413084565
897,bef0189d-d064-4e73-8902-93a2149837b4,6,897,True,,24874,24718,139.5606288597155
898,bef0189d-d064-4e73-8902-93a2149837b4,6,898,False,3.0,24906,24750,185.83778250828618
899,bef0189d-d064-4e73-8902-93a2149837b4,6,899,False,3.0,24936,24780,160.63778250828545
900,bef0189d-d064-4e73-8902-93a2149837b4,6,900,False,3.0,24971,24815,192.27473940476557
901,bef0189d-d064-4e73-8902-93a2149837b4,6,901,False,3.0,24990,24834,173.27473940476557
902,bef0189d-d064-4e73-8902-93a2149837b4,6,902,False,3.0,25023,24867,200.15969224487708
903,bef0189d-d064-4e73-8902-93a2149837b4,6,903,False,3.0,25057,24901,166.15969224487708
904,bef0189d-d064-4e73-8902-93a2149837b4,6,904,False,3.0,25086,24930,173.4484321560194
905,bef0189d-d064-4e73-8902-93a2149837b4,6,905,False,4.0,25116,24960,255.84096506060087
906,bef0189d-d064-4e73-8902-93a2149837b4,6,906,False,3.0,25151,24995,163.42780888482957
907,bef0189d-d064-4e73-8902-93a2149837b4,6,907,False,4.0,25179,25023,192.84096506060087
