,client_id,workflow_id,job_id,was_completed,drop_task_id,deadline,create_time,response_time
66,b5b4152a-588a-4601-8906-ca3373a74d94,6,66,True,,2513,2357,71.4528933919928
67,b5b4152a-588a-4601-8906-ca3373a74d94,6,67,True,,2549,2393,72.02435858956278
68,b5b4152a-588a-4601-8906-ca3373a74d94,6,68,True,,2587,2431,74.72375909576067
69,b5b4152a-588a-4601-8906-ca3373a74d94,6,69,True,,2626,2470,73.42759471749605
70,b5b4152a-588a-4601-8906-ca3373a74d94,6,70,True,,2673,2517,77.34535296592094
71,b5b4152a-588a-4601-8906-ca3373a74d94,6,71,True,,2706,2550,71.60695674431781
72,b5b4152a-588a-4601-8906-ca3373a74d94,6,72,True,,2752,2596,79.51067629598128
73,b5b4152a-588a-4601-8906-ca3373a74d94,6,73,True,,2783,2627,76.64214725545071
74,b5b4152a-588a-4601-8906-ca3373a74d94,6,74,True,,2825,2669,82.8033374104707
75,b5b4152a-588a-4601-8906-ca3373a74d94,6,75,True,,2861,2705,76.01292131315995
76,b5b4152a-588a-4601-8906-ca3373a74d94,6,76,True,,2906,2750,65.65606318218943
77,b5b4152a-588a-4601-8906-ca3373a74d94,6,77,True,,2939,2783,72.6337374282457
78,b5b4152a-588a-4601-8906-ca3373a74d94,6,78,True,,2983,2827,67.8934376473544
79,b5b4152a-588a-4601-8906-ca3373a74d94,6,79,True,,3021,2865,76.12276294588992
80,b5b4152a-588a-4601-8906-ca3373a74d94,6,80,True,,3050,2894,71.61741186721201
81,b5b4152a-588a-4601-8906-ca3373a74d94,6,81,True,,3088,2932,83.36156694212559
82,b5b4152a-588a-4601-8906-ca3373a74d94,6,82,True,,3115,2959,77.3176654897702
83,b5b4152a-588a-4601-8906-ca3373a74d94,6,83,True,,3151,2995,68.50180444912166
84,b5b4152a-588a-4601-8906-ca3373a74d94,6,84,True,,3189,3033,76.24516365232876
85,b5b4152a-588a-4601-8906-ca3373a74d94,6,85,True,,3229,3073,104.58953298245069
86,b5b4152a-588a-4601-8906-ca3373a74d94,6,86,True,,3261,3105,85.31827326675057
87,b5b4152a-588a-4601-8906-ca3373a74d94,6,87,True,,3299,3143,112.02736540250135
88,b5b4152a-588a-4601-8906-ca3373a74d94,6,88,True,,3337,3181,119.11564496406208
89,b5b4152a-588a-4601-8906-ca3373a74d94,6,89,True,,3363,3207,151.80797849159626
90,b5b4152a-588a-4601-8906-ca3373a74d94,6,90,True,,3394,3238,135.000514075939
91,b5b4152a-588a-4601-8906-ca3373a74d94,6,91,True,,3438,3282,129.1934724692478
92,b5b4152a-588a-4601-8906-ca3373a74d94,6,92,True,,3479,3323,101.40273177415247
93,b5b4152a-588a-4601-8906-ca3373a74d94,6,93,True,,3516,3360,74.82750660676811
94,b5b4152a-588a-4601-8906-ca3373a74d94,6,94,True,,3546,3390,79.12575582721911
95,b5b4152a-588a-4601-8906-ca3373a74d94,6,95,True,,3578,3422,125.62566978112363
96,b5b4152a-588a-4601-8906-ca3373a74d94,6,96,True,,3616,3460,80.68176209114881
97,b5b4152a-588a-4601-8906-ca3373a74d94,6,97,True,,3662,3506,73.73041769819793
98,b5b4152a-588a-4601-8906-ca3373a74d94,6,98,True,,3694,3538,82.19403529542979
99,b5b4152a-588a-4601-8906-ca3373a74d94,6,99,True,,3737,3581,71.05236682210852
100,b5b4152a-588a-4601-8906-ca3373a74d94,6,100,True,,3766,3610,66.96152786593575
101,b5b4152a-588a-4601-8906-ca3373a74d94,6,101,True,,3813,3657,84.97654326839393
102,b5b4152a-588a-4601-8906-ca3373a74d94,6,102,True,,3850,3694,82.68426755961627
103,b5b4152a-588a-4601-8906-ca3373a74d94,6,103,True,,3878,3722,70.70119098850955
104,b5b4152a-588a-4601-8906-ca3373a74d94,6,104,True,,3922,3766,71.98080483905096
105,b5b4152a-588a-4601-8906-ca3373a74d94,6,105,True,,3961,3805,79.41464377940429
106,b5b4152a-588a-4601-8906-ca3373a74d94,6,106,True,,3994,3838,75.51482905110834
107,b5b4152a-588a-4601-8906-ca3373a74d94,6,107,True,,4030,3874,75.17458336828804
108,b5b4152a-588a-4601-8906-ca3373a74d94,6,108,True,,4071,3915,74.92228933407296
109,b5b4152a-588a-4601-8906-ca3373a74d94,6,109,True,,4110,3954,79.87503905252242
110,b5b4152a-588a-4601-8906-ca3373a74d94,6,110,True,,4154,3998,81.53881777189508
111,b5b4152a-588a-4601-8906-ca3373a74d94,6,111,True,,4187,4031,76.05666114022733
112,b5b4152a-588a-4601-8906-ca3373a74d94,6,112,True,,4224,4068,67.96736842140763
113,b5b4152a-588a-4601-8906-ca3373a74d94,6,113,True,,4259,4103,76.87164336702517
114,b5b4152a-588a-4601-8906-ca3373a74d94,6,114,True,,4291,4135,119.73815698490853
115,b5b4152a-588a-4601-8906-ca3373a74d94,6,115,True,,4309,4153,84.53253067869719
116,b5b4152a-588a-4601-8906-ca3373a74d94,6,116,True,,4351,4195,76.07000603549022
117,b5b4152a-588a-4601-8906-ca3373a74d94,6,117,True,,4379,4223,89.59351173645973
118,b5b4152a-588a-4601-8906-ca3373a74d94,6,118,True,,4420,4264,74.99093133773385
119,b5b4152a-588a-4601-8906-ca3373a74d94,6,119,True,,4458,4302,65.66739009173125
120,b5b4152a-588a-4601-8906-ca3373a74d94,6,120,True,,4481,4325,147.40463141693635
121,b5b4152a-588a-4601-8906-ca3373a74d94,6,121,True,,4517,4361,132.6027355910055
122,b5b4152a-588a-4601-8906-ca3373a74d94,6,122,True,,4553,4397,112.50284126080805
123,b5b4152a-588a-4601-8906-ca3373a74d94,6,123,True,,4594,4438,132.9320848872212
124,b5b4152a-588a-4601-8906-ca3373a74d94,6,124,True,,4629,4473,92.40469194585785
125,b5b4152a-588a-4601-8906-ca3373a74d94,6,125,True,,4671,4515,83.12216940485541
126,b5b4152a-588a-4601-8906-ca3373a74d94,6,126,True,,4705,4549,68.3307037292052
127,b5b4152a-588a-4601-8906-ca3373a74d94,6,127,True,,4734,4578,78.82639654716968
128,b5b4152a-588a-4601-8906-ca3373a74d94,6,128,True,,4771,4615,68.4108856747589
129,b5b4152a-588a-4601-8906-ca3373a74d94,6,129,True,,4810,4654,69.75947353073025
130,b5b4152a-588a-4601-8906-ca3373a74d94,6,130,True,,4847,4691,82.76039283408227
131,b5b4152a-588a-4601-8906-ca3373a74d94,6,131,True,,4881,4725,80.2820936608432
132,b5b4152a-588a-4601-8906-ca3373a74d94,6,132,True,,4914,4758,85.37787549977656
133,b5b4152a-588a-4601-8906-ca3373a74d94,6,133,True,,4936,4780,80.54679102702903
134,b5b4152a-588a-4601-8906-ca3373a74d94,6,134,True,,4979,4823,84.19057981461356
135,b5b4152a-588a-4601-8906-ca3373a74d94,6,135,True,,5014,4858,78.53524135041334
136,b5b4152a-588a-4601-8906-ca3373a74d94,6,136,True,,5049,4893,110.02294892488408
137,b5b4152a-588a-4601-8906-ca3373a74d94,6,137,True,,5078,4922,72.6905222781188
138,b5b4152a-588a-4601-8906-ca3373a74d94,6,138,True,,5112,4956,80.04976504876777
139,b5b4152a-588a-4601-8906-ca3373a74d94,6,139,True,,5150,4994,78.87763288152655
140,b5b4152a-588a-4601-8906-ca3373a74d94,6,140,True,,5183,5027,73.40563768233824
141,b5b4152a-588a-4601-8906-ca3373a74d94,6,141,True,,5219,5063,73.20667571573449
142,b5b4152a-588a-4601-8906-ca3373a74d94,6,142,True,,5258,5102,81.7117787099387
143,b5b4152a-588a-4601-8906-ca3373a74d94,6,143,True,,5283,5127,84.40024278889541
144,b5b4152a-588a-4601-8906-ca3373a74d94,6,144,True,,5331,5175,79.51598570132865
145,b5b4152a-588a-4601-8906-ca3373a74d94,6,145,True,,5365,5209,79.49183342154902
146,b5b4152a-588a-4601-8906-ca3373a74d94,6,146,True,,5400,5244,71.35186321384845
147,b5b4152a-588a-4601-8906-ca3373a74d94,6,147,True,,5448,5292,78.70310893613987
148,b5b4152a-588a-4601-8906-ca3373a74d94,6,148,True,,5478,5322,72.40814711477469
149,b5b4152a-588a-4601-8906-ca3373a74d94,6,149,False,4.0,5505,5349,183.84170317324242
150,b5b4152a-588a-4601-8906-ca3373a74d94,6,150,False,4.0,5531,5375,157.84170317324242
151,b5b4152a-588a-4601-8906-ca3373a74d94,6,151,False,4.0,5556,5400,167.6155440501616
152,b5b4152a-588a-4601-8906-ca3373a74d94,6,152,True,,5599,5443,129.47293244023786
153,b5b4152a-588a-4601-8906-ca3373a74d94,6,153,True,,5641,5485,156.6572730755688
154,b5b4152a-588a-4601-8906-ca3373a74d94,6,154,True,,5668,5512,115.40154943160542
155,b5b4152a-588a-4601-8906-ca3373a74d94,6,155,True,,5706,5550,86.00501566835919
156,b5b4152a-588a-4601-8906-ca3373a74d94,6,156,True,,5746,5590,72.34883536642883
157,b5b4152a-588a-4601-8906-ca3373a74d94,6,157,True,,5778,5622,89.57727726063877
158,b5b4152a-588a-4601-8906-ca3373a74d94,6,158,True,,5818,5662,76.18370039262209
159,b5b4152a-588a-4601-8906-ca3373a74d94,6,159,True,,5851,5695,78.33660084460189
160,b5b4152a-588a-4601-8906-ca3373a74d94,6,160,True,,5884,5728,74.36730681360041
161,b5b4152a-588a-4601-8906-ca3373a74d94,6,161,True,,5927,5771,74.1194340975826
162,b5b4152a-588a-4601-8906-ca3373a74d94,6,162,True,,5967,5811,82.61889635754596
163,b5b4152a-588a-4601-8906-ca3373a74d94,6,163,True,,5994,5838,117.81668216062735
164,b5b4152a-588a-4601-8906-ca3373a74d94,6,164,True,,6030,5874,116.95792295187675
165,b5b4152a-588a-4601-8906-ca3373a74d94,6,165,True,,6062,5906,80.07680210870876
166,b5b4152a-588a-4601-8906-ca3373a74d94,6,166,True,,6096,5940,69.5651963350947
167,b5b4152a-588a-4601-8906-ca3373a74d94,6,167,True,,6141,5985,82.61554889721356
168,b5b4152a-588a-4601-8906-ca3373a74d94,6,168,True,,6190,6034,70.25867608966746
169,b5b4152a-588a-4601-8906-ca3373a74d94,6,169,True,,6228,6072,72.34391595120451
170,b5b4152a-588a-4601-8906-ca3373a74d94,6,170,True,,6260,6104,74.08211252091314
171,b5b4152a-588a-4601-8906-ca3373a74d94,6,171,True,,6299,6143,78.60250653987532
172,b5b4152a-588a-4601-8906-ca3373a74d94,6,172,True,,6340,6184,86.97936576240954
173,b5b4152a-588a-4601-8906-ca3373a74d94,6,173,True,,6366,6210,111.42372743598935
174,b5b4152a-588a-4601-8906-ca3373a74d94,6,174,True,,6389,6233,135.2647756314782
175,b5b4152a-588a-4601-8906-ca3373a74d94,6,175,True,,6424,6268,81.3367174777577
176,b5b4152a-588a-4601-8906-ca3373a74d94,6,176,True,,6457,6301,76.3160127608071
177,b5b4152a-588a-4601-8906-ca3373a74d94,6,177,True,,6485,6329,127.306791593237
178,b5b4152a-588a-4601-8906-ca3373a74d94,6,178,True,,6523,6367,97.32235844913794
179,b5b4152a-588a-4601-8906-ca3373a74d94,6,179,True,,6549,6393,115.50395005570226
180,b5b4152a-588a-4601-8906-ca3373a74d94,6,180,True,,6574,6418,140.8279808137204
181,b5b4152a-588a-4601-8906-ca3373a74d94,6,181,True,,6613,6457,116.10283715363585
182,b5b4152a-588a-4601-8906-ca3373a74d94,6,182,True,,6646,6490,119.5519613160468
183,b5b4152a-588a-4601-8906-ca3373a74d94,6,183,True,,6679,6523,77.15341788708793
184,b5b4152a-588a-4601-8906-ca3373a74d94,6,184,True,,6720,6564,78.29747443238011
185,b5b4152a-588a-4601-8906-ca3373a74d94,6,185,True,,6754,6598,72.62248803999228
186,b5b4152a-588a-4601-8906-ca3373a74d94,6,186,True,,6781,6625,148.86145985040912
187,b5b4152a-588a-4601-8906-ca3373a74d94,6,187,True,,6804,6648,68.91046522315901
188,b5b4152a-588a-4601-8906-ca3373a74d94,6,188,True,,6831,6675,137.31050563382814
189,b5b4152a-588a-4601-8906-ca3373a74d94,6,189,True,,6871,6715,159.51509610428002
190,b5b4152a-588a-4601-8906-ca3373a74d94,6,190,True,,6922,6766,147.7128751561795
191,b5b4152a-588a-4601-8906-ca3373a74d94,6,191,True,,6954,6798,124.55685887690288
192,b5b4152a-588a-4601-8906-ca3373a74d94,6,192,True,,6979,6823,155.16089971246765
193,b5b4152a-588a-4601-8906-ca3373a74d94,6,193,True,,7017,6861,78.72527763985454
194,b5b4152a-588a-4601-8906-ca3373a74d94,6,194,True,,7052,6896,77.09661415724531
195,b5b4152a-588a-4601-8906-ca3373a74d94,6,195,True,,7089,6933,69.24094567537122
196,b5b4152a-588a-4601-8906-ca3373a74d94,6,196,True,,7111,6955,89.0622125923137
197,b5b4152a-588a-4601-8906-ca3373a74d94,6,197,True,,7146,6990,110.63243843565306
198,b5b4152a-588a-4601-8906-ca3373a74d94,6,198,True,,7178,7022,63.12950461042146
199,b5b4152a-588a-4601-8906-ca3373a74d94,6,199,True,,7213,7057,79.18381130757552
200,b5b4152a-588a-4601-8906-ca3373a74d94,6,200,True,,7250,7094,76.33656584329219
201,b5b4152a-588a-4601-8906-ca3373a74d94,6,201,True,,7289,7133,76.51864419472804
202,b5b4152a-588a-4601-8906-ca3373a74d94,6,202,True,,7321,7165,87.64776155084019
203,b5b4152a-588a-4601-8906-ca3373a74d94,6,203,True,,7360,7204,75.98639165035729
204,b5b4152a-588a-4601-8906-ca3373a74d94,6,204,True,,7405,7249,68.39205325986222
205,b5b4152a-588a-4601-8906-ca3373a74d94,6,205,True,,7454,7298,73.9785421181059
206,b5b4152a-588a-4601-8906-ca3373a74d94,6,206,True,,7492,7336,88.21839665993593
207,b5b4152a-588a-4601-8906-ca3373a74d94,6,207,True,,7514,7358,135.44128249391906
208,b5b4152a-588a-4601-8906-ca3373a74d94,6,208,True,,7547,7391,159.36559942097665
209,b5b4152a-588a-4601-8906-ca3373a74d94,6,209,True,,7584,7428,75.82240987152272
210,b5b4152a-588a-4601-8906-ca3373a74d94,6,210,True,,7626,7470,75.68042041946046
211,b5b4152a-588a-4601-8906-ca3373a74d94,6,211,True,,7660,7504,98.25663952579998
212,b5b4152a-588a-4601-8906-ca3373a74d94,6,212,True,,7703,7547,81.58249676616106
213,b5b4152a-588a-4601-8906-ca3373a74d94,6,213,True,,7738,7582,87.53350828708062
214,b5b4152a-588a-4601-8906-ca3373a74d94,6,214,True,,7788,7632,100.34952483120924
215,b5b4152a-588a-4601-8906-ca3373a74d94,6,215,True,,7818,7662,79.48502832654503
216,b5b4152a-588a-4601-8906-ca3373a74d94,6,216,True,,7856,7700,82.08943160351919
217,b5b4152a-588a-4601-8906-ca3373a74d94,6,217,True,,7883,7727,104.73930941020353
218,b5b4152a-588a-4601-8906-ca3373a74d94,6,218,True,,7919,7763,73.73179712796718
219,b5b4152a-588a-4601-8906-ca3373a74d94,6,219,True,,7955,7799,71.71578259032503
220,b5b4152a-588a-4601-8906-ca3373a74d94,6,220,True,,7992,7836,66.453468323587
221,b5b4152a-588a-4601-8906-ca3373a74d94,6,221,True,,8036,7880,110.67885593453957
222,b5b4152a-588a-4601-8906-ca3373a74d94,6,222,True,,8064,7908,77.63417893888254
223,b5b4152a-588a-4601-8906-ca3373a74d94,6,223,True,,8104,7948,103.28247727585222
224,b5b4152a-588a-4601-8906-ca3373a74d94,6,224,True,,8143,7987,75.60993966014212
225,b5b4152a-588a-4601-8906-ca3373a74d94,6,225,True,,8171,8015,79.90437241530071
226,b5b4152a-588a-4601-8906-ca3373a74d94,6,226,True,,8204,8048,77.94631665213183
227,b5b4152a-588a-4601-8906-ca3373a74d94,6,227,True,,8238,8082,80.37018182993688
228,b5b4152a-588a-4601-8906-ca3373a74d94,6,228,True,,8283,8127,99.70785754364624
229,b5b4152a-588a-4601-8906-ca3373a74d94,6,229,True,,8319,8163,111.59176648647917
230,b5b4152a-588a-4601-8906-ca3373a74d94,6,230,True,,8353,8197,87.17340926138058
231,b5b4152a-588a-4601-8906-ca3373a74d94,6,231,True,,8389,8233,77.3127931584877
232,b5b4152a-588a-4601-8906-ca3373a74d94,6,232,True,,8425,8269,71.54758201640288
233,b5b4152a-588a-4601-8906-ca3373a74d94,6,233,True,,8463,8307,75.10941429791455
234,b5b4152a-588a-4601-8906-ca3373a74d94,6,234,True,,8488,8332,80.72065959133943
235,b5b4152a-588a-4601-8906-ca3373a74d94,6,235,True,,8516,8360,98.76366407090609
236,b5b4152a-588a-4601-8906-ca3373a74d94,6,236,True,,8544,8388,111.80083530435695
237,b5b4152a-588a-4601-8906-ca3373a74d94,6,237,True,,8573,8417,87.41836666900417
238,b5b4152a-588a-4601-8906-ca3373a74d94,6,238,True,,8618,8462,76.58714733610759
239,b5b4152a-588a-4601-8906-ca3373a74d94,6,239,True,,8657,8501,91.03802000071846
240,b5b4152a-588a-4601-8906-ca3373a74d94,6,240,True,,8687,8531,101.79711018300077
241,b5b4152a-588a-4601-8906-ca3373a74d94,6,241,True,,8716,8560,118.03635919946828
242,b5b4152a-588a-4601-8906-ca3373a74d94,6,242,True,,8745,8589,131.74571043585456
243,b5b4152a-588a-4601-8906-ca3373a74d94,6,243,True,,8772,8616,135.66777882983115
244,b5b4152a-588a-4601-8906-ca3373a74d94,6,244,True,,8802,8646,132.55962695357084
245,b5b4152a-588a-4601-8906-ca3373a74d94,6,245,True,,8838,8682,132.24026150597274
246,b5b4152a-588a-4601-8906-ca3373a74d94,6,246,True,,8876,8720,131.1241810856136
247,b5b4152a-588a-4601-8906-ca3373a74d94,6,247,True,,8900,8744,145.2869053404902
248,b5b4152a-588a-4601-8906-ca3373a74d94,6,248,True,,8942,8786,126.79890431563035
249,b5b4152a-588a-4601-8906-ca3373a74d94,6,249,True,,8971,8815,119.84640103810125
250,b5b4152a-588a-4601-8906-ca3373a74d94,6,250,True,,9004,8848,118.95122682952388
251,b5b4152a-588a-4601-8906-ca3373a74d94,6,251,True,,9042,8886,98.84300282876939
252,b5b4152a-588a-4601-8906-ca3373a74d94,6,252,True,,9077,8921,76.65382925472113
253,b5b4152a-588a-4601-8906-ca3373a74d94,6,253,True,,9097,8941,84.78321574426081
254,b5b4152a-588a-4601-8906-ca3373a74d94,6,254,True,,9133,8977,82.03583344341496
255,b5b4152a-588a-4601-8906-ca3373a74d94,6,255,True,,9160,9004,93.78055001455323
256,b5b4152a-588a-4601-8906-ca3373a74d94,6,256,True,,9196,9040,120.25407458953305
257,b5b4152a-588a-4601-8906-ca3373a74d94,6,257,True,,9227,9071,79.49676465872835
258,b5b4152a-588a-4601-8906-ca3373a74d94,6,258,True,,9257,9101,74.72175901342416
259,b5b4152a-588a-4601-8906-ca3373a74d94,6,259,True,,9294,9138,105.62141661274472
260,b5b4152a-588a-4601-8906-ca3373a74d94,6,260,True,,9335,9179,85.30209950657081
261,b5b4152a-588a-4601-8906-ca3373a74d94,6,261,True,,9361,9205,115.02164543099207
262,b5b4152a-588a-4601-8906-ca3373a74d94,6,262,True,,9398,9242,106.85183096814217
263,b5b4152a-588a-4601-8906-ca3373a74d94,6,263,True,,9432,9276,126.45376557595046
264,b5b4152a-588a-4601-8906-ca3373a74d94,6,264,True,,9464,9308,120.28174469917758
265,b5b4152a-588a-4601-8906-ca3373a74d94,6,265,True,,9502,9346,156.01175542167402
266,b5b4152a-588a-4601-8906-ca3373a74d94,6,266,True,,9540,9384,75.32590750890085
267,b5b4152a-588a-4601-8906-ca3373a74d94,6,267,True,,9567,9411,128.61193695045768
268,b5b4152a-588a-4601-8906-ca3373a74d94,6,268,True,,9598,9442,110.92057723626385
269,b5b4152a-588a-4601-8906-ca3373a74d94,6,269,True,,9627,9471,91.89656910915983
270,b5b4152a-588a-4601-8906-ca3373a74d94,6,270,False,4.0,9652,9496,177.60117239905412
271,b5b4152a-588a-4601-8906-ca3373a74d94,6,271,True,,9679,9523,155.59902448520006
272,b5b4152a-588a-4601-8906-ca3373a74d94,6,272,True,,9721,9565,101.85671169494708
273,b5b4152a-588a-4601-8906-ca3373a74d94,6,273,True,,9750,9594,151.30166249474314
274,b5b4152a-588a-4601-8906-ca3373a74d94,6,274,True,,9797,9641,114.92376624347162
275,b5b4152a-588a-4601-8906-ca3373a74d94,6,275,True,,9834,9678,111.22249619051763
276,b5b4152a-588a-4601-8906-ca3373a74d94,6,276,True,,9875,9719,84.30399581834172
277,b5b4152a-588a-4601-8906-ca3373a74d94,6,277,True,,9907,9751,74.41055999303353
278,b5b4152a-588a-4601-8906-ca3373a74d94,6,278,True,,9943,9787,123.28867237139093
279,b5b4152a-588a-4601-8906-ca3373a74d94,6,279,True,,9970,9814,136.43898354476914
280,b5b4152a-588a-4601-8906-ca3373a74d94,6,280,True,,10002,9846,116.91051795726344
281,b5b4152a-588a-4601-8906-ca3373a74d94,6,281,True,,10031,9875,126.22627484978511
282,b5b4152a-588a-4601-8906-ca3373a74d94,6,282,True,,10067,9911,82.52262209429682
283,b5b4152a-588a-4601-8906-ca3373a74d94,6,283,True,,10100,9944,120.17927176048579
284,b5b4152a-588a-4601-8906-ca3373a74d94,6,284,True,,10132,9976,117.73900905148002
285,b5b4152a-588a-4601-8906-ca3373a74d94,6,285,True,,10163,10007,77.72771162025492
286,b5b4152a-588a-4601-8906-ca3373a74d94,6,286,True,,10204,10048,107.7413224095726
287,b5b4152a-588a-4601-8906-ca3373a74d94,6,287,True,,10239,10083,80.29446830002234
288,b5b4152a-588a-4601-8906-ca3373a74d94,6,288,True,,10272,10116,68.43824080020386
289,b5b4152a-588a-4601-8906-ca3373a74d94,6,289,True,,10300,10144,74.81303436399321
290,b5b4152a-588a-4601-8906-ca3373a74d94,6,290,True,,10348,10192,73.60205563453383
