,job_id,client_id,load_info_staleness,placement_info_staleness,workflow_type,job_create_time,scheduler_type,slowdown,response_time
24,35,0,1,1,6,973.0000000000006,hashtask,1.2375566433887035,74.87217692501656
25,37,0,1,1,6,1026.4000000000005,hashtask,1.4686438570827005,88.85295335350338
26,39,0,1,1,6,1086.8000000000006,hashtask,1.2034176542127073,72.80676807986879
27,40,0,1,1,6,1112.0000000000007,hashtask,1.2775290206020957,77.29050574642679
28,41,0,1,1,6,1147.2000000000007,hashtask,1.4506902536686164,87.76676034695129
29,42,0,1,1,6,1174.4000000000008,hashtask,1.3453503740764678,81.39369763162631
30,43,0,1,1,6,1198.6000000000008,hashtask,1.6407421676483616,99.26490114272588
31,44,0,1,1,6,1223.8000000000009,hashtask,1.399405363485081,84.6640244908474
32,45,0,1,1,6,1260.000000000001,hashtask,1.4531721785172875,87.9169168002959
33,46,0,1,1,6,1292.200000000001,hashtask,1.5566483697440456,94.17722636951476
34,47,0,1,1,6,1326.400000000001,hashtask,1.5278643446714033,92.4357928526199
35,48,0,1,1,6,1351.600000000001,hashtask,1.48710191707265,89.96966598289532
36,50,0,1,1,6,1403.0000000000011,hashtask,1.162285455766124,70.3182700738505
37,51,0,1,1,6,1424.2000000000012,hashtask,1.3752308698681417,83.20146762702257
38,53,0,1,1,6,1489.6000000000013,hashtask,1.3064234506733585,79.03861876573819
39,55,0,1,1,6,1558.0000000000014,hashtask,1.3749503255255398,83.18449469429515
40,57,0,1,1,6,1612.4000000000015,hashtask,1.316290899849354,79.63559944088593
41,61,0,1,1,6,1718.2000000000016,hashtask,1.5092660103015372,91.310593623243
42,64,0,1,1,6,1798.8000000000018,hashtask,1.218909305513155,73.74401298354587
43,65,0,1,1,6,1824.0000000000018,hashtask,1.3860977166345796,83.85891185639207
44,66,0,1,1,6,1854.2000000000019,hashtask,1.3612253381090926,82.35413295560011
45,67,0,1,1,6,1882.400000000002,hashtask,1.3597197732513955,82.26304628170942
46,68,0,1,1,6,1912.600000000002,hashtask,1.326052405965358,80.22617056090417
47,69,0,1,1,6,1942.800000000002,hashtask,1.9043932624608941,115.21579237888409
48,71,0,1,1,6,2006.200000000002,hashtask,1.303992542228905,78.89154880484875
49,72,0,1,1,6,2030.4000000000021,hashtask,1.3632906878900684,82.47908661734914
50,73,0,1,1,6,2063.600000000002,hashtask,1.401595333314309,84.7965176655157
51,75,0,1,1,6,2127.000000000002,hashtask,1.4093523150949303,85.26581506324328
52,78,0,1,1,6,2217.6000000000013,hashtask,1.2741618730327644,77.08679331848225
53,79,0,1,1,6,2246.800000000001,hashtask,1.3134682508579174,79.464829176904
54,80,0,1,1,6,2268.000000000001,hashtask,1.2593251934981897,76.18917420664047
55,81,0,1,1,6,2296.2000000000007,hashtask,1.2374312740845905,74.86459208211772
56,83,0,1,1,6,2357.6000000000004,hashtask,1.5620250235744517,94.50251392625432
57,85,0,1,1,6,2413.0,hashtask,1.3335004606939218,80.67677787198227
58,86,0,1,1,6,2443.2,hashtask,1.4595434898843707,88.30238113800442
59,87,0,1,1,6,2464.3999999999996,hashtask,1.39549132140305,84.42722494488453
60,88,0,1,1,6,2488.5999999999995,hashtask,1.3444349968957803,81.3383173121947
61,89,0,1,1,6,2522.7999999999993,hashtask,1.4966965005335076,90.5501382822772
62,90,0,1,1,6,2554.999999999999,hashtask,1.6766671239297353,101.43836099774899
63,92,0,1,1,6,2607.3999999999987,hashtask,1.465147261735957,88.6414093350254
64,93,0,1,1,6,2632.5999999999985,hashtask,1.5452376912131243,93.48688031839401
65,94,0,1,1,6,2662.7999999999984,hashtask,1.5574397392988242,94.22510422757887
66,95,0,1,1,6,2697.999999999998,hashtask,1.3233829385719278,80.06466778360164
67,99,0,1,1,6,2806.7999999999975,hashtask,1.513249063564653,91.55156834566151
68,100,0,1,1,6,2843.9999999999973,hashtask,1.3359049937729395,80.82225212326284
69,101,0,1,1,6,2873.199999999997,hashtask,1.3987530930153298,84.62456212742745
70,102,0,1,1,6,2895.399999999997,hashtask,1.459552899831293,88.30295043979322
71,103,0,1,1,6,2929.5999999999967,hashtask,1.7258420738803242,104.41344546975961
72,104,0,1,1,6,2960.7999999999965,hashtask,1.5903699300580973,96.21738076851489
73,105,0,1,1,6,2986.9999999999964,hashtask,1.3838484430514744,83.7228308046142
74,107,0,1,1,6,3047.399999999996,hashtask,1.8370079820891958,111.13898291639634
75,109,0,1,1,6,3113.7999999999956,hashtask,1.4145100879875014,85.57786032324384
76,111,0,1,1,6,3169.1999999999953,hashtask,1.2485375222852158,75.53652009825555
77,112,0,1,1,6,3196.399999999995,hashtask,1.2508189027629977,75.67454361716136
78,113,0,1,1,6,3221.599999999995,hashtask,1.3629696504163382,82.45966385018846
79,114,0,1,1,6,3235.7999999999947,hashtask,1.307170165382596,79.08379500564706
80,115,0,1,1,6,3268.9999999999945,hashtask,1.1948118234868537,72.28611532095465
81,116,0,1,1,6,3291.1999999999944,hashtask,1.6741940370749329,101.28873924303343
82,119,0,1,1,6,3370.799999999994,hashtask,1.385230209291974,83.80642766216442
83,122,0,1,1,6,3459.3999999999933,hashtask,1.4463056851241802,87.5014939500129
84,123,0,1,1,6,3486.599999999993,hashtask,1.411875163667555,85.41844740188708
85,124,0,1,1,6,3519.799999999993,hashtask,1.4149584342524404,85.60498527227264
86,126,0,1,1,6,3569.1999999999925,hashtask,1.2563987725956365,76.012125742036
87,128,0,1,1,6,3627.599999999992,hashtask,1.2728244174851688,77.00587725785272
88,129,0,1,1,6,3665.799999999992,hashtask,1.359292469458922,82.23719440226478
89,131,0,1,1,6,3722.1999999999916,hashtask,1.405532111695833,85.0346927575979
90,134,0,1,1,6,3798.799999999991,hashtask,1.4007251198777753,84.7438697526054
91,135,0,1,1,6,3825.999999999991,hashtask,1.5822813139899032,95.72801949638915
92,136,0,1,1,6,3854.1999999999907,hashtask,1.2745973605280356,77.11314031194615
93,138,0,1,1,6,3903.5999999999904,hashtask,1.3892275069224111,84.04826416880587
94,139,0,1,1,6,3933.79999999999,hashtask,1.2735287388815688,77.04848870233491
95,140,0,1,1,6,3959.99999999999,hashtask,1.3173926136395726,79.70225312519415
96,143,0,1,1,6,4055.5999999999894,hashtask,1.629834167613402,98.60496714061082
97,144,0,1,1,6,4081.7999999999893,hashtask,1.4143578787524431,85.5686516645228
98,147,0,1,1,6,4169.399999999989,hashtask,1.45524004794698,88.04202290079229
99,149,0,1,1,6,4211.799999999988,hashtask,1.4257048395974237,86.25514279564413
100,150,0,1,1,6,4230.999999999988,hashtask,1.2649720945164593,76.53081171824579
101,151,0,1,1,6,4264.199999999988,hashtask,1.355315252611381,81.99657278298855
102,152,0,1,1,6,4297.399999999988,hashtask,1.3059408356840014,79.00942055888208
103,153,0,1,1,6,4318.599999999988,hashtask,1.6860387593213781,102.00534493894338
104,154,0,1,1,6,4349.799999999987,hashtask,1.5850767257331224,95.8971419068539
105,155,0,1,1,6,4374.999999999987,hashtask,1.4478607632105451,87.59557617423798
106,156,0,1,1,6,4406.199999999987,hashtask,1.4902978429401612,90.16301949787976
107,157,0,1,1,6,4432.399999999987,hashtask,1.537419687392234,93.01389108723015
108,158,0,1,1,6,4458.599999999987,hashtask,1.700069947278543,102.85423181035185
109,159,0,1,1,6,4492.7999999999865,hashtask,1.7837068144212371,107.91426227248485
110,160,0,1,1,6,4523.999999999986,hashtask,1.4933502551677431,90.34769043764845
111,162,0,1,1,6,4577.399999999986,hashtask,1.563906027414598,94.61631465858318
112,163,0,1,1,6,4603.599999999986,hashtask,1.406873393838531,85.11584032723113
113,164,0,1,1,6,4638.799999999986,hashtask,1.412237128421412,85.44034626949542
114,167,0,1,1,6,4732.399999999985,hashtask,1.4595293611582296,88.30152635007289
115,168,0,1,1,6,4762.599999999985,hashtask,1.4995628383043036,90.72355171741037
116,169,0,1,1,6,4782.799999999985,hashtask,1.3557552948685434,82.02319533954687
117,171,0,1,1,6,4836.199999999984,hashtask,1.5034304446923241,90.95754190388561
118,172,0,1,1,6,4858.399999999984,hashtask,1.6006863202766441,96.84152237673698
119,174,0,1,1,6,4907.799999999984,hashtask,1.34798351027139,81.5530023714191
120,175,0,1,1,6,4938.999999999984,hashtask,1.2488023071400827,75.552539581975
121,176,0,1,1,6,4965.199999999983,hashtask,1.4194782980373795,85.87843703126146
122,179,0,1,1,6,5050.799999999983,hashtask,1.2959757970144463,78.406535719374
123,181,0,1,1,6,5090.1999999999825,hashtask,1.209695516641133,73.18657875678855
124,183,0,1,1,6,5142.599999999982,hashtask,1.266211757589791,76.60581133418236
125,184,0,1,1,6,5182.799999999982,hashtask,1.315551674078645,79.59087628175803
126,185,0,1,1,6,5207.999999999982,hashtask,1.5076873606868195,91.21508532155258
127,186,0,1,1,6,5228.199999999982,hashtask,1.367554508675823,82.73704777488729
128,187,0,1,1,6,5258.399999999981,hashtask,1.4101111879573325,85.31172687141861
129,191,0,1,1,6,5359.199999999981,hashtask,1.4219744191337096,86.02945235758943
130,192,0,1,1,6,5384.3999999999805,hashtask,1.5069755722601228,91.17202212173743
131,193,0,1,1,6,5411.59999999998,hashtask,1.190164135660667,72.00493020747035
132,194,0,1,1,6,5440.79999999998,hashtask,1.2710305481328565,76.89734816203782
133,195,0,1,1,6,5471.99999999998,hashtask,1.1790807965015209,71.33438818834202
134,196,0,1,1,6,5497.19999999998,hashtask,1.4948056570127328,90.43574224927033
135,200,0,1,1,6,5629.999999999979,hashtask,1.4117314876827949,85.40975500480909
136,201,0,1,1,6,5666.199999999979,hashtask,1.5296386278742296,92.54313698639089
137,204,0,1,1,6,5738.799999999978,hashtask,1.3678037170295645,82.75212488028865
138,206,0,1,1,6,5799.199999999978,hashtask,1.2708242741350997,76.88486858517354
139,207,0,1,1,6,5832.399999999978,hashtask,1.3139534459130893,79.4941834777419
140,209,0,1,1,6,5897.799999999977,hashtask,1.2324957376459371,74.5659921275792
141,212,0,1,1,6,5972.399999999977,hashtask,1.2670437529073857,76.65614705089683
142,214,0,1,1,6,6028.7999999999765,hashtask,1.4116646163810935,85.40570929105616
143,215,0,1,1,6,6056.999999999976,hashtask,1.4251253899682157,86.22008609307704
144,216,0,1,1,6,6091.199999999976,hashtask,1.2896111567369346,78.02147498258455
145,217,0,1,1,6,6113.399999999976,hashtask,1.2209187121743752,73.8655820865497
146,219,0,1,1,6,6175.799999999976,hashtask,1.3913000965370703,84.17365584049276
147,221,0,1,1,6,6224.199999999975,hashtask,1.2535472953732096,75.83961137007918
148,223,0,1,1,6,6285.599999999975,hashtask,1.3437398686115363,81.29626205099794
149,224,0,1,1,6,6313.799999999975,hashtask,1.5297200706280676,92.54806427299809
150,225,0,1,1,6,6339.9999999999745,hashtask,1.539683908628598,93.15087647203018
151,226,0,1,1,6,6368.199999999974,hashtask,1.6226589370738163,98.17086569296589
152,227,0,1,1,6,6396.399999999974,hashtask,1.3823743208908998,83.63364641389944
153,228,0,1,1,6,6426.599999999974,hashtask,1.395133515774312,84.40557770434589
154,229,0,1,1,6,6446.799999999974,hashtask,1.3994869543357784,84.66896073731459
155,230,0,1,1,6,6468.999999999974,hashtask,1.296647689031255,78.44718518639093
156,231,0,1,1,6,6491.199999999973,hashtask,1.2421124721730705,75.14780456647077
157,232,0,1,1,6,6514.399999999973,hashtask,1.5717830140106082,95.09287234764179
158,233,0,1,1,6,6549.599999999973,hashtask,1.3888026312245882,84.02255918908759
159,234,0,1,1,6,6579.799999999973,hashtask,1.3891885638462222,84.04590811269645
160,235,0,1,1,6,6602.999999999973,hashtask,1.2233060594308047,74.01001659556368
161,237,0,1,1,6,6649.399999999972,hashtask,1.2998987862730613,78.64387656952022
162,239,0,1,1,6,6693.799999999972,hashtask,1.3997501867155178,84.68488629628882
163,240,0,1,1,6,6721.999999999972,hashtask,1.265670842410198,76.57308596581697
164,241,0,1,1,6,6752.199999999972,hashtask,1.507868087955727,91.22601932132147
165,242,0,1,1,6,6771.399999999971,hashtask,1.8099094904013298,109.49952416928045
166,243,0,1,1,6,6803.599999999971,hashtask,1.7431452788138309,105.46028936823677
167,244,0,1,1,6,6826.799999999971,hashtask,1.5373105389980766,93.00728760938364
168,245,0,1,1,6,6852.999999999971,hashtask,1.586194475861342,95.96476578961119
169,246,0,1,1,6,6882.199999999971,hashtask,1.4096446113129004,85.28349898443048
170,247,0,1,1,6,6909.3999999999705,hashtask,1.2336996691885946,74.63882998590998
171,248,0,1,1,6,6925.59999999997,hashtask,1.4811359280185028,89.60872364511943
172,249,0,1,1,6,6953.79999999997,hashtask,1.4656174034265679,88.66985290730736
173,250,0,1,1,6,6974.99999999997,hashtask,1.492970773745891,90.3247318116264
174,251,0,1,1,6,7003.19999999997,hashtask,1.2980955117390378,78.53477846021178
175,252,0,1,1,6,7027.39999999997,hashtask,1.3863772874853966,83.87582589286649
176,253,0,1,1,6,7050.599999999969,hashtask,1.3370418536747324,80.89103214732131
177,255,0,1,1,6,7111.999999999969,hashtask,1.387078517727892,83.91825032253746
178,256,0,1,1,6,7132.199999999969,hashtask,1.6480428782548593,99.70659413441899
179,257,0,1,1,6,7161.399999999969,hashtask,1.349841194739812,81.66539228175861
180,262,0,1,1,6,7294.399999999968,hashtask,1.3239898926224345,80.10138850365729
181,263,0,1,1,6,7318.599999999968,hashtask,1.279697530018247,77.42170056610394
182,264,0,1,1,6,7341.799999999967,hashtask,1.4456955864995455,87.4645829832225
183,265,0,1,1,6,7364.999999999967,hashtask,1.4557051656028916,88.07016251897494
184,266,0,1,1,6,7385.199999999967,hashtask,1.6135142598296843,97.6176127196959
185,268,0,1,1,6,7439.599999999967,hashtask,1.179373375804753,71.35208923618757
186,269,0,1,1,6,7462.7999999999665,hashtask,1.4939078537571888,90.38142515230993
187,273,0,1,1,6,7585.599999999966,hashtask,1.3748655702436752,83.17936699974234
188,274,0,1,1,6,7613.799999999966,hashtask,1.6211658953891082,98.08053667104105
189,275,0,1,1,6,7634.999999999965,hashtask,1.510558891141421,91.38881291405596
190,277,0,1,1,6,7682.399999999965,hashtask,1.295136578762974,78.35576301515994
191,278,0,1,1,6,7710.599999999965,hashtask,1.4437173760622448,87.3449012517658
192,279,0,1,1,6,7735.799999999965,hashtask,1.2689880766642136,76.77377863818492
193,280,0,1,1,6,7760.9999999999645,hashtask,1.3134784467072842,79.4654460257907
194,282,0,1,1,6,7817.399999999964,hashtask,1.217747139107634,73.67370191601185
195,283,0,1,1,6,7844.599999999964,hashtask,1.2883378828792047,77.94444191419188
196,284,0,1,1,6,7870.799999999964,hashtask,1.4308411033984578,86.5658867556067
197,287,0,1,1,6,7959.399999999963,hashtask,1.5087170412204336,91.27738099383623
198,289,0,1,1,6,8004.799999999963,hashtask,1.2552888286314285,75.94497413220142
199,293,0,1,1,6,8110.599999999962,hashtask,1.3931252581168947,84.28407811607212
200,294,0,1,1,6,8137.799999999962,hashtask,1.6650413510891637,100.7350017408944
201,295,0,1,1,6,8164.999999999962,hashtask,1.613674107028518,97.62728347522534
202,296,0,1,1,6,8196.19999999996,hashtask,1.4958288031211098,90.49764258882715
203,297,0,1,1,6,8220.399999999961,hashtask,1.4075361943178897,85.15593975623233
204,300,0,1,1,6,8311.999999999964,hashtask,1.3108287189969823,79.30513749931742
205,301,0,1,1,6,8334.199999999964,hashtask,1.5544762803303065,94.04581495998355
206,303,0,1,1,6,8385.599999999966,hashtask,1.5187406441577915,91.88380897154639
207,304,0,1,1,6,8409.799999999967,hashtask,1.7038694577109288,103.08410219151119
208,307,0,1,1,6,8490.399999999969,hashtask,1.4105250888665783,85.33676787642798
209,309,0,1,1,6,8545.79999999997,hashtask,1.2939417040617611,78.28347309573655
210,311,0,1,1,6,8601.199999999972,hashtask,1.1974393703564623,72.44508190656597
211,312,0,1,1,6,8630.399999999972,hashtask,1.349665210509857,81.65474523584635
212,313,0,1,1,6,8657.599999999973,hashtask,1.2340875788294932,74.66229851918433
213,315,0,1,1,6,8707.999999999975,hashtask,1.1952944525991303,72.31531438224738
214,316,0,1,1,6,8744.199999999975,hashtask,1.4177188843805046,85.77199250502053
215,318,0,1,1,6,8804.599999999977,hashtask,1.4630171760015573,88.51253914809422
216,320,0,1,1,6,8858.999999999978,hashtask,1.605328507602333,97.12237470994114
217,321,0,1,1,6,8881.199999999979,hashtask,1.2776040291801636,77.2950437653999
218,322,0,1,1,6,8915.39999999998,hashtask,1.4779641197781546,89.41682924657835
219,324,0,1,1,6,8962.799999999981,hashtask,1.2421333835404504,75.14906970419725
220,325,0,1,1,6,8994.999999999982,hashtask,1.355562623405145,82.01153871601127
221,326,0,1,1,6,9020.199999999983,hashtask,1.3196355288986645,79.8379494983692
222,327,0,1,1,6,9048.399999999983,hashtask,1.3861392086455904,83.86142212305822
223,329,0,1,1,6,9105.799999999985,hashtask,1.2061335900571744,72.97108219845904
224,330,0,1,1,6,9129.999999999985,hashtask,1.2736378172453404,77.0550879433431
225,333,0,1,1,6,9215.599999999988,hashtask,1.221957255061824,73.92841393124036
226,334,0,1,1,6,9244.799999999988,hashtask,1.3006467835293434,78.68913040352527
227,335,0,1,1,6,9266.999999999989,hashtask,1.3874481610240283,83.94061374195371
228,336,0,1,1,6,9295.19999999999,hashtask,1.5397503663912213,93.15489716666889
229,338,0,1,1,6,9347.599999999991,hashtask,1.5366077097989983,92.96476644283939
230,339,0,1,1,6,9379.799999999992,hashtask,1.2788559038705019,77.37078218416536
231,342,0,1,1,6,9456.399999999994,hashtask,1.2414486571064764,75.10764375494182
232,344,0,1,1,6,9512.799999999996,hashtask,1.2866941134626726,77.8449938644917
233,346,0,1,1,6,9568.199999999997,hashtask,1.3998277222467437,84.689577195928
234,347,0,1,1,6,9600.399999999998,hashtask,1.434979036881652,86.81623173133994
235,348,0,1,1,6,9630.599999999999,hashtask,1.4681411936407363,88.82254221526455
236,349,0,1,1,6,9651.8,hashtask,1.4693164055729127,88.89364253716121
237,350,0,1,1,6,9685.0,hashtask,1.3711804260206573,82.95641577424976
238,351,0,1,1,6,9715.2,hashtask,1.343581541527039,81.28668326238585
239,352,0,1,1,6,9740.400000000001,hashtask,1.649991863903854,99.82450776618316
240,353,0,1,1,6,9763.600000000002,hashtask,1.500409705781065,90.77478719975443
241,354,0,1,1,6,9786.800000000003,hashtask,1.458114037161864,88.21589924829277
242,355,0,1,1,6,9814.000000000004,hashtask,1.247935007204598,75.50006793587818
243,356,0,1,1,6,9847.200000000004,hashtask,1.3683496783093334,82.78515553771467
244,357,0,1,1,6,9871.400000000005,hashtask,1.4540220544721187,87.96833429556318
245,360,0,1,1,6,9958.000000000007,hashtask,1.2891971407393423,77.99642701473022
246,361,0,1,1,6,9990.200000000008,hashtask,1.4242490568595856,86.16706794000493
247,364,0,1,1,6,10075.80000000001,hashtask,1.2791672925053086,77.38962119657117
248,365,0,1,1,6,10106.000000000011,hashtask,1.5173310161122526,91.79852647479129
249,366,0,1,1,6,10128.200000000012,hashtask,1.565021084318063,94.68377560124281
250,368,0,1,1,6,10172.600000000013,hashtask,1.6000867906590097,96.8052508348701
251,370,0,1,1,6,10228.000000000015,hashtask,1.2385866466967312,74.93449212515225
252,371,0,1,1,6,10251.200000000015,hashtask,1.382911631163048,83.6661536853644
253,372,0,1,1,6,10285.400000000016,hashtask,1.3679400250519334,82.76037151564196
254,375,0,1,1,6,10370.000000000018,hashtask,1.2226447923044172,73.97000993441725
255,376,0,1,1,6,10393.200000000019,hashtask,1.4221001534646318,86.03705928461022
256,377,0,1,1,6,10413.40000000002,hashtask,1.340021822753961,81.07132027661464
257,378,0,1,1,6,10437.60000000002,hashtask,1.6035083323422592,97.01225410670668
258,381,0,1,1,6,10523.200000000023,hashtask,1.4891046253499907,90.09082983367443
259,382,0,1,1,6,10554.400000000023,hashtask,1.4853972195316512,89.86653178166489
260,387,0,1,1,6,10689.400000000027,hashtask,1.3069524229621126,79.0706215892078
261,388,0,1,1,6,10719.600000000028,hashtask,1.4264707299840094,86.30147916403257
262,389,0,1,1,6,10743.800000000028,hashtask,1.2890829365900842,77.9895176637001
263,390,0,1,1,6,10776.00000000003,hashtask,1.4460751004863739,87.48754357942562
264,392,0,1,1,6,10826.40000000003,hashtask,1.340292694660679,81.08770802697109
265,393,0,1,1,6,10862.600000000031,hashtask,1.260440855166451,76.25667173757029
266,395,0,1,1,6,10924.000000000033,hashtask,1.2701951511279888,76.84680664324333
267,396,0,1,1,6,10958.200000000033,hashtask,1.4969309724555921,90.56432383356332
268,397,0,1,1,6,10990.400000000034,hashtask,1.3397786890904066,81.0566106899696
269,398,0,1,1,6,11020.600000000035,hashtask,1.2588374241467069,76.15966416087576
270,399,0,1,1,6,11044.800000000036,hashtask,1.4669238351122982,88.74889202429404
271,401,0,1,1,6,11105.200000000037,hashtask,1.3839687173351178,83.73010739877463
272,404,0,1,1,6,11208.80000000004,hashtask,1.494449444427607,90.41419138787023
273,406,0,1,1,6,11258.20000000004,hashtask,1.2538379001063942,75.85719295643685
274,407,0,1,1,6,11278.400000000041,hashtask,1.2781623812574072,77.32882406607314
275,408,0,1,1,6,11304.600000000042,hashtask,1.397632332773686,84.556756132808
276,409,0,1,1,6,11323.800000000043,hashtask,1.651653823386654,99.92505631489257
277,410,0,1,1,6,11352.000000000044,hashtask,1.4996956448543162,90.73158651368612
278,412,0,1,1,6,11411.400000000045,hashtask,1.4863207031792491,89.92240254234457
279,413,0,1,1,6,11435.600000000046,hashtask,1.4915893022545847,90.24115278640238
280,414,0,1,1,6,11469.800000000047,hashtask,1.3557480707472866,82.02275828021084
281,415,0,1,1,6,11504.000000000047,hashtask,1.6603417340793836,100.45067491180271
282,416,0,1,1,6,11536.200000000048,hashtask,1.5663777414445592,94.76585335739583
283,417,0,1,1,6,11563.400000000049,hashtask,1.542704829608099,93.33364219128998
284,419,0,1,1,6,11622.80000000005,hashtask,1.505839385232035,91.10328280653812
285,422,0,1,1,6,11698.400000000052,hashtask,1.7203475570008289,104.08102719855015
286,423,0,1,1,6,11715.600000000053,hashtask,1.4733252144482818,89.13617547412105
287,426,0,1,1,6,11801.200000000055,hashtask,1.588299723188785,96.09213325292149
288,427,0,1,1,6,11838.400000000056,hashtask,1.471581482075139,89.0306796655459
289,428,0,1,1,6,11867.600000000057,hashtask,1.4611146210077133,88.39743457096665
290,429,0,1,1,6,11904.800000000057,hashtask,1.3951359827680023,84.40572695746414
291,430,0,1,1,6,11934.000000000058,hashtask,1.2744556883058256,77.10456914250244
292,431,0,1,1,6,11958.200000000059,hashtask,1.3031325500462028,78.83951927779526
293,432,0,1,1,6,11982.40000000006,hashtask,1.8251502038144605,110.42158733077486
294,433,0,1,1,6,12014.60000000006,hashtask,1.4827081030888327,89.70384023687438
295,434,0,1,1,6,12040.800000000061,hashtask,1.566747982712521,94.78825295410752
296,437,0,1,1,6,12129.400000000063,hashtask,1.3297165340196098,80.44785030818639
297,439,0,1,1,6,12182.800000000065,hashtask,1.3059572500074443,79.01041362545038
298,440,0,1,1,6,12213.000000000065,hashtask,1.234877835862083,74.71010906965603
299,442,0,1,1,6,12259.400000000067,hashtask,1.3154563809669126,79.58511104849822
300,444,0,1,1,6,12310.800000000068,hashtask,1.2453764018244344,75.34527231037828
301,447,0,1,1,6,12402.40000000007,hashtask,1.2327623682704896,74.58212328036461
302,448,0,1,1,6,12435.600000000071,hashtask,1.269675118409929,76.81534466380072
303,449,0,1,1,6,12465.800000000072,hashtask,1.4054707125278056,85.03097810793224
304,450,0,1,1,6,12498.000000000073,hashtask,1.2073838622667654,73.0467236671393
305,453,0,1,1,6,12592.600000000075,hashtask,1.3452133554134837,81.38540800251576
306,454,0,1,1,6,12625.800000000076,hashtask,1.2834284964366274,77.64742403441596
307,455,0,1,1,6,12651.000000000076,hashtask,1.4339106747095736,86.75159581992921
308,456,0,1,1,6,12684.200000000077,hashtask,1.5199149796759486,91.95485627039488
309,457,0,1,1,6,12714.400000000078,hashtask,1.4504272660406134,87.75084959545711
310,459,0,1,1,6,12776.80000000008,hashtask,1.3434850776966187,81.28084720064544
311,460,0,1,1,6,12809.00000000008,hashtask,1.4897149234654106,90.12775286965734
312,462,0,1,1,6,12879.400000000081,hashtask,1.2746652663320501,77.11724861308903
313,464,0,1,1,6,12923.800000000083,hashtask,1.475893014746339,89.29152739215351
314,465,0,1,1,6,12950.000000000084,hashtask,1.5446537396423954,93.45155124836492
315,466,0,1,1,6,12981.200000000084,hashtask,1.2358523780614543,74.76906887271798
316,468,0,1,1,6,13041.600000000086,hashtask,1.4725915070506865,89.09178617656653
317,471,0,1,1,6,13122.200000000088,hashtask,1.1888407191030081,71.92486350573199
318,472,0,1,1,6,13152.400000000089,hashtask,1.3486288754229312,81.59204696308734
319,474,0,1,1,6,13202.80000000009,hashtask,1.5473449562123578,93.61436985084765
320,475,0,1,1,6,13241.000000000091,hashtask,1.4957740767913341,90.49433164587572
321,476,0,1,1,6,13268.200000000092,hashtask,1.390139044684745,84.10341220342707
322,477,0,1,1,6,13295.400000000092,hashtask,1.2864440157167985,77.8298629508663
323,480,0,1,1,6,13381.000000000095,hashtask,1.3270816654702318,80.28844076094902
324,481,0,1,1,6,13411.200000000095,hashtask,1.4336014237718895,86.73288613819932
325,482,0,1,1,6,13445.400000000096,hashtask,1.4133768972417236,85.50930228312427
326,484,0,1,1,6,13518.800000000097,hashtask,1.244608841627825,75.29883491848341
327,486,0,1,1,6,13577.200000000099,hashtask,1.482471115505478,89.68950248808142
328,487,0,1,1,6,13609.4000000001,hashtask,1.5465173480687036,93.56429955815656
329,489,0,1,1,6,13660.800000000101,hashtask,1.3806050505404566,83.52660555769762
330,490,0,1,1,6,13684.000000000102,hashtask,1.4219840015252547,86.0300320922779
331,491,0,1,1,6,13703.200000000103,hashtask,1.4397043044118016,87.102110416914
