,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
118,0,232,6,4,6765.198620961546,6514.399999999973,0.0,249,6763.399999999973
119,0,236,6,4,6877.315513522951,6626.1999999999725,0.0,249,6875.1999999999725
120,1,5237,7,4,6894.79999999997,6610.399999999973,0.0,281,6891.399999999973
121,1,5240,7,4,6972.39999999997,6690.999999999973,0.0,281,6971.999999999973
122,0,243,6,3,7054.59999999997,6803.599999999971,0.0,249,7052.599999999971
123,0,244,6,4,7077.1700203619885,6826.799999999971,0.0,249,7075.799999999971
124,1,5244,7,4,7083.934948492264,6800.799999999972,0.0,281,7081.799999999972
125,2,10245,8,4,7117.423713159246,6795.999999999971,0.0,321,7116.999999999971
126,2,10246,8,4,7146.5060468606125,6825.199999999971,0.0,321,7146.199999999971
127,0,248,6,3,7174.89186609742,6925.59999999997,0.0,249,7174.59999999997
128,0,249,6,4,7203.031038824252,6953.79999999997,0.0,249,7202.79999999997
129,2,10249,8,4,7237.050376050723,6913.79999999997,0.0,321,7234.79999999997
130,2,10250,8,3,7264.021557172159,6941.99999999997,0.0,321,7262.99999999997
131,2,10251,8,4,7286.576522261939,6965.19999999997,0.0,321,7286.19999999997
132,0,254,6,3,7334.3977005854285,7079.799999999969,0.0,249,7328.799999999969
133,2,10256,8,4,7416.9011975609,7095.199999999969,0.0,321,7416.199999999969
134,0,259,6,3,7467.426654125755,7213.799999999968,0.0,249,7462.799999999968
135,1,5260,7,3,7579.348668202999,7297.999999999969,0.0,281,7578.999999999969
136,0,267,6,2,7655.681887820206,7406.399999999967,7628.311659209165,249,7655.399999999967
137,2,10267,8,4,7733.736041783621,7412.399999999967,0.0,321,7733.399999999967
138,0,271,6,3,7780.347049688977,7528.199999999966,0.0,249,7777.199999999966
139,1,5269,7,3,7821.93208434958,7540.799999999967,7789.728286120392,281,7821.799999999967
140,2,10271,8,3,7837.999999999965,7514.199999999966,0.0,321,7835.199999999966
141,1,5270,7,4,7847.131950704974,7563.999999999967,0.0,281,7844.999999999967
142,2,10272,8,4,7865.758258666532,7543.399999999966,0.0,321,7864.399999999966
143,0,276,6,2,7909.952836291602,7660.199999999965,0.0,249,7909.199999999965
144,2,10274,8,4,7914.289048742738,7590.799999999966,0.0,321,7911.799999999966
145,0,277,6,2,7932.2137429538425,7682.399999999965,0.0,249,7931.399999999965
146,1,5273,7,2,7942.1270089927575,7658.599999999967,0.0,281,7939.599999999967
147,0,278,6,3,7959.844637892111,7710.599999999965,0.0,249,7959.599999999965
148,1,5274,7,3,7971.954034347434,7690.7999999999665,0.0,281,7971.7999999999665
149,2,10277,8,3,7977.354165872012,7654.399999999965,0.0,321,7975.399999999965
150,2,10278,8,4,7998.699378031615,7674.599999999965,0.0,321,7995.599999999965
151,0,283,6,3,8093.618659556216,7844.599999999964,8056.944740496396,249,8093.599999999964
152,1,5281,7,4,8183.585760083069,7902.199999999965,0.0,281,8183.199999999965
153,0,289,6,3,8253.799999999963,8004.799999999963,0.0,249,8253.799999999963
154,1,5288,7,4,8365.107130720604,8083.599999999964,0.0,281,8364.599999999964
155,0,297,6,3,8471.59999999997,8220.399999999961,0.0,249,8469.399999999961
156,0,301,6,3,8584.199999999972,8334.199999999964,0.0,249,8583.199999999964
157,1,5297,7,4,8606.599999999973,8321.399999999965,0.0,281,8602.399999999965
158,2,10300,8,3,8618.7443880432,8294.999999999964,0.0,321,8615.999999999964
159,0,306,6,3,8784.801696450993,8458.199999999968,0.0,249,8707.199999999968
160,0,307,6,3,8784.801696450993,8490.399999999969,0.0,249,8739.399999999969
161,1,5302,7,3,8784.801696450993,8464.399999999969,0.0,281,8745.399999999969
162,1,5303,7,3,8784.801696450993,8485.59999999997,0.0,281,8766.59999999997
163,2,10306,8,3,8800.799999999977,8478.199999999968,0.0,321,8799.199999999968
164,2,10307,8,3,8819.999999999978,8498.399999999969,8784.801696450993,321,8819.399999999969
165,0,310,6,3,8826.197617875587,8576.99999999997,0.0,249,8825.99999999997
166,0,311,6,3,8851.788161182167,8601.199999999972,8802.448205805898,249,8850.199999999972
167,2,10310,8,4,8901.086173135014,8579.99999999997,0.0,321,8900.99999999997
168,0,313,6,3,8908.427620633513,8657.599999999973,0.0,249,8906.599999999973
169,0,335,6,3,9516.049625801063,9266.999999999989,9482.951012832644,249,9515.999999999989
170,0,336,6,4,9550.399999999998,9295.19999999999,0.0,249,9544.19999999999
171,1,5331,7,3,9558.162270696783,9274.19999999999,0.0,281,9555.19999999999
172,2,10334,8,4,9565.399999999998,9240.799999999988,0.0,321,9561.799999999988
173,2,10335,8,4,9582.3059258621,9258.999999999989,0.0,321,9579.999999999989
174,0,339,6,2,9628.8,9379.799999999992,0.0,249,9628.799999999992
175,1,5334,7,2,9637.8,9355.799999999992,0.0,281,9636.799999999992
176,0,340,6,2,9659.0,9407.999999999993,0.0,249,9656.999999999993
177,1,5335,7,2,9666.0,9381.999999999993,0.0,281,9662.999999999993
178,2,10339,8,3,9688.692483596047,9363.799999999992,0.0,321,9684.799999999992
179,1,5336,7,3,9692.2,9411.199999999993,0.0,281,9692.199999999993
180,2,10340,8,4,9715.063092582624,9388.999999999993,0.0,321,9709.999999999993
181,2,10341,8,4,9734.351442832416,9413.199999999993,0.0,321,9734.199999999993
182,1,5338,7,2,9751.770550335203,9469.599999999995,0.0,281,9750.599999999995
183,0,344,6,3,9765.051328349391,9512.799999999996,9716.663092582625,249,9761.799999999996
184,2,10346,8,4,9865.962530086807,9543.199999999997,0.0,321,9864.199999999997
185,1,5342,7,4,9870.557855213965,9585.399999999998,0.0,281,9866.399999999998
186,0,349,6,2,9901.600000000006,9651.8,0.0,249,9900.8
187,0,350,6,3,9934.290488412571,9685.0,0.0,249,9934.0
188,1,5345,7,4,9948.400000000009,9667.0,0.0,281,9948.0
189,2,10350,8,4,10015.084584810336,9691.0,0.0,321,10012.0
190,0,357,6,3,10121.000000000011,9871.400000000005,0.0,249,10120.400000000005
191,1,5352,7,3,10160.9748383832,9854.400000000005,0.0,281,10135.400000000005
192,0,358,6,3,10160.9748383832,9900.600000000006,0.0,249,10149.600000000006
193,1,5353,7,3,10166.552177661883,9880.600000000006,0.0,281,10161.600000000006
194,0,359,6,3,10178.887882142048,9929.800000000007,0.0,249,10178.800000000007
195,1,5354,7,3,10186.26136117073,9903.800000000007,0.0,281,10184.800000000007
196,2,10356,8,4,10191.22685064454,9870.200000000004,0.0,321,10191.200000000004
197,2,10357,8,4,10215.90833925214,9894.400000000005,0.0,321,10215.400000000005
198,0,362,6,2,10274.23343316565,10024.400000000009,0.0,249,10273.400000000009
199,1,5358,7,2,10284.603509945155,10002.60000000001,0.0,281,10283.60000000001
200,2,10359,8,4,10284.603509945155,9961.800000000007,0.0,321,10282.800000000007
201,1,5359,7,3,10308.573825916463,10025.80000000001,0.0,281,10306.80000000001
202,0,363,6,3,10308.573825916463,10051.60000000001,0.0,249,10300.60000000001
203,2,10360,8,3,10313.12932841264,9992.000000000007,0.0,321,10313.000000000007
204,1,5360,7,3,10336.88795530479,10049.000000000011,10292.784963934504,281,10330.000000000011
205,2,10361,8,4,10344.528189349776,10023.200000000008,0.0,321,10344.200000000008
206,2,10362,8,4,10369.671008853842,10046.400000000009,0.0,321,10367.400000000009
207,0,367,6,4,10403.529698351584,10151.400000000012,0.0,249,10400.400000000012
208,0,368,6,3,10421.703217066022,10172.600000000013,0.0,249,10421.600000000013
209,0,383,6,3,10833.600000000031,10583.600000000024,10770.664421105346,249,10832.600000000024
210,0,387,6,3,10940.516654891066,10689.400000000027,10913.458216060892,249,10938.400000000027
211,2,10385,8,4,11046.648502794738,10723.000000000025,0.0,321,11044.000000000025
212,0,391,6,3,11049.387015742575,10800.20000000003,0.0,249,11049.20000000003
213,2,10387,8,4,11108.628436365201,10787.400000000027,0.0,321,11108.400000000027
214,0,397,6,3,11239.445098458524,10990.400000000034,11214.82999405809,249,11239.400000000034
215,1,5393,7,3,11273.286764092813,10991.600000000035,11237.638270370408,281,11272.600000000035
216,0,400,6,4,11335.911491669596,11082.000000000036,0.0,249,11331.000000000036
217,0,418,6,3,11847.26984997357,11595.60000000005,0.0,249,11844.60000000005
218,1,5418,7,4,11950.800000000061,11667.600000000053,0.0,281,11948.600000000053
219,0,423,6,3,12023.9690162977,11715.600000000053,0.0,249,11964.600000000053
220,0,424,6,3,12023.9690162977,11741.800000000054,0.0,249,11990.800000000054
221,1,5420,7,3,12023.9690162977,11712.000000000055,0.0,281,11993.000000000055
222,1,5421,7,3,12023.9690162977,11728.200000000055,0.0,281,12009.200000000055
223,2,10420,8,3,12045.125795195514,11723.000000000051,0.0,321,12044.000000000051
224,2,10421,8,3,12069.192014434902,11747.200000000052,12023.9690162977,321,12068.200000000052
225,0,431,6,3,12211.093812399944,11958.200000000059,0.0,249,12207.200000000059
226,1,5428,7,4,12227.262972053119,11943.60000000006,0.0,281,12224.60000000006
227,1,5429,7,4,12249.984595452728,11968.800000000061,0.0,281,12249.800000000061
228,2,10429,8,4,12285.400000000067,11959.800000000057,0.0,321,12280.800000000057
229,0,434,6,3,12305.492005502623,12040.800000000061,0.0,249,12289.800000000061
230,2,10439,8,4,12545.592816349597,12222.800000000065,0.0,321,12543.800000000065
231,0,470,6,3,13349.178302367489,13099.000000000087,13314.410842550338,249,13348.000000000087
232,1,5469,7,4,13398.418320282244,13116.80000000009,0.0,281,13397.80000000009
233,0,473,6,4,13423.31820220641,13172.60000000009,0.0,249,13421.60000000009
234,1,5479,7,4,13690.434446207952,13402.800000000097,0.0,281,13683.800000000097
235,1,5484,7,3,13811.598153020299,13526.800000000101,0.0,281,13807.800000000101
236,0,491,6,3,13955.20000000011,13703.200000000103,0.0,249,13952.200000000103
237,2,10494,8,4,14035.915981391787,13712.800000000105,0.0,321,14033.800000000105
238,0,496,6,4,14093.67848677547,13840.200000000106,0.0,249,14089.200000000106
239,0,500,6,3,14198.778634758377,13948.00000000011,14162.107794764652,249,14197.00000000011
240,0,503,6,4,14260.975581210996,14008.600000000111,0.0,249,14257.600000000111
241,0,505,6,3,14323.566683475308,14064.000000000113,0.0,249,14313.000000000113
242,1,5504,7,3,14342.000000000124,14060.800000000116,0.0,281,14341.800000000116
243,0,506,6,3,14347.232817085205,14096.200000000114,0.0,249,14345.200000000114
244,0,509,6,2,14417.167347499282,14167.800000000116,14381.10345102417,249,14416.800000000116
245,0,510,6,3,14448.000000000124,14199.000000000116,0.0,249,14448.000000000116
246,0,514,6,3,14558.704151123848,14308.80000000012,14515.149306759027,249,14557.80000000012
247,0,515,6,4,14581.583921872501,14329.00000000012,0.0,249,14578.00000000012
248,1,5513,7,4,14589.45794110245,14305.600000000122,0.0,281,14586.600000000122
249,2,10517,8,4,14652.077554420606,14329.400000000122,0.0,321,14650.400000000122
250,0,518,6,2,14662.088765405997,14410.600000000122,14636.79515688518,249,14659.600000000122
251,1,5520,7,3,14795.307773993469,14510.000000000127,0.0,281,14791.000000000127
252,0,524,6,3,14817.800000000134,14567.800000000127,0.0,249,14816.800000000127
253,1,5523,7,3,14875.200000000135,14591.60000000013,14829.108238274377,281,14872.60000000013
254,2,10525,8,4,14898.000000000138,14575.000000000127,0.0,321,14896.000000000127
255,1,5524,7,4,14905.514354977524,14620.80000000013,0.0,281,14901.80000000013
256,0,537,6,3,15222.008248164335,14962.400000000136,0.0,249,15211.400000000136
257,0,544,6,3,15438.748874226823,15183.800000000141,15351.10262612244,249,15432.800000000141
258,1,5543,7,4,15450.00000000015,15167.600000000144,0.0,281,15448.600000000144
259,2,10545,8,4,15475.000000000153,15154.000000000142,0.0,321,15475.000000000142
260,2,10546,8,4,15499.642970487734,15175.200000000143,0.0,321,15496.200000000143
261,1,5549,7,4,15614.769252705824,15328.800000000148,0.0,281,15609.800000000148
262,0,551,6,4,15619.400000000154,15366.200000000146,0.0,249,15615.200000000146
263,2,10551,8,4,15630.386536729,15307.200000000146,0.0,321,15628.200000000146
264,0,561,6,3,15861.400000000162,15612.200000000154,0.0,249,15861.200000000154
265,2,10563,8,4,15965.383808917815,15641.600000000155,0.0,321,15962.600000000155
266,0,565,6,3,16017.913569669065,15724.000000000156,0.0,249,15973.000000000156
267,0,569,6,3,16105.095906110208,15855.80000000016,16076.007641616574,249,16104.80000000016
268,0,570,6,3,16136.071788553149,15884.00000000016,16076.007641616574,249,16133.00000000016
269,0,571,6,4,16176.002793039655,15918.20000000016,0.0,249,16167.20000000016
270,1,5570,7,4,16176.002793039655,15890.000000000164,0.0,281,16171.000000000164
271,2,10571,8,4,16176.002793039655,15854.20000000016,0.0,321,16175.20000000016
272,0,572,6,3,16198.132849909898,15948.400000000162,0.0,249,16197.400000000162
273,0,573,6,4,16224.809911187562,15972.600000000162,0.0,249,16221.600000000162
274,1,5572,7,4,16228.896731127927,15945.400000000165,0.0,281,16226.400000000165
275,0,575,6,3,16272.600000000173,16020.000000000164,0.0,249,16269.000000000164
276,1,5578,7,4,16426.000000000175,16141.60000000017,0.0,281,16422.60000000017
277,1,5599,7,4,17004.40000000019,16722.800000000185,0.0,281,17003.800000000185
278,0,603,6,3,17073.44849865871,16815.600000000184,0.0,249,17064.600000000184
279,0,617,6,3,17488.200000000204,17237.400000000194,0.0,249,17486.400000000194
280,0,632,6,4,17885.14110104804,17635.400000000205,0.0,249,17884.400000000205
281,1,5641,7,4,18181.963236690586,17900.200000000215,0.0,281,18181.200000000215
282,0,649,6,4,18358.57679568028,18099.800000000218,0.0,249,18348.800000000218
283,1,5653,7,4,18527.26400593975,18245.600000000224,0.0,281,18526.600000000224
284,0,656,6,4,18547.260916928604,18293.200000000223,0.0,249,18542.200000000223
285,0,658,6,4,18598.800000000232,18349.600000000224,0.0,249,18598.600000000224
286,0,661,6,3,18692.800000000236,18437.200000000226,0.0,249,18686.200000000226
287,2,10663,8,4,18768.370180457998,18446.600000000228,0.0,321,18767.600000000228
288,0,665,6,3,18802.60000000024,18553.00000000023,18752.989939812058,249,18802.00000000023
289,2,10665,8,4,18818.520766159025,18497.00000000023,0.0,321,18818.00000000023
290,0,670,6,4,18937.957773494178,18687.000000000233,0.0,249,18936.000000000233
291,1,5667,7,4,18937.957773494178,18655.400000000234,0.0,281,18936.400000000234
292,0,671,6,3,18973.9247434119,18719.200000000234,0.0,249,18968.200000000234
293,2,10674,8,4,19096.995810940683,18775.800000000236,0.0,321,19096.800000000236
294,0,676,6,3,19105.800000000247,18855.200000000237,19064.756862925664,249,19104.200000000237
295,2,10676,8,4,19160.46996573559,18835.200000000237,0.0,321,19156.200000000237
296,1,5675,7,4,19160.46996573559,18879.00000000024,0.0,281,19160.00000000024
297,0,746,6,4,21037.389685655635,20788.200000000288,0.0,249,21037.200000000288
298,1,5742,7,4,21076.58123254811,20794.40000000029,0.0,281,21075.40000000029
299,0,772,6,3,21785.557851793015,21536.400000000307,0.0,249,21785.400000000307
300,1,5768,7,4,21813.858050205126,21532.600000000308,0.0,281,21813.600000000308
301,1,5769,7,4,21842.7155467014,21560.80000000031,0.0,281,21841.80000000031
302,2,10771,8,4,21866.022657578764,21544.200000000306,0.0,321,21865.200000000306
303,0,777,6,3,21937.75917011712,21673.40000000031,0.0,249,21922.40000000031
304,1,5779,7,4,22131.562618004544,21843.800000000316,0.0,281,22124.800000000316
305,0,789,6,3,22262.76038743475,22010.80000000032,0.0,249,22259.80000000032
306,0,792,6,3,22338.12335459757,22088.40000000032,22289.88318651937,249,22337.40000000032
307,1,5789,7,4,22392.337338379868,22106.800000000323,0.0,281,22387.800000000323
308,2,10790,8,4,22400.777813695982,22079.00000000032,0.0,321,22400.00000000032
309,0,795,6,4,22410.193718650484,22159.000000000324,0.0,249,22408.000000000324
310,0,796,6,3,22424.400000000333,22174.200000000325,22325.271147807587,249,22423.200000000325
311,1,5791,7,4,22446.504867151296,22161.200000000325,0.0,281,22442.200000000325
312,1,5794,7,4,22529.002833793205,22247.800000000327,0.0,281,22528.800000000327
313,1,5795,7,4,22562.82219642439,22275.000000000327,0.0,281,22556.000000000327
314,2,10796,8,4,22569.80257602775,22247.200000000325,0.0,321,22568.200000000325
315,0,806,6,2,22703.40000000034,22450.20000000033,22671.610335258963,249,22699.20000000033
316,0,807,6,3,22735.661593453988,22483.400000000333,0.0,249,22732.400000000333
317,1,5803,7,4,22746.94858372887,22462.600000000333,0.0,281,22743.600000000333
318,0,810,6,3,22818.1639033781,22567.000000000335,0.0,249,22816.000000000335
319,0,814,6,3,22927.158839938726,22676.800000000338,22884.4893536581,249,22925.800000000338
320,2,10811,8,4,22955.23762462287,22634.200000000335,0.0,321,22955.200000000335
321,0,816,6,3,22982.97907333943,22732.20000000034,22955.23762462287,249,22981.20000000034
322,1,5812,7,4,23002.69898471429,22721.40000000034,0.0,281,23002.40000000034
323,0,817,6,3,23005.400000000347,22755.40000000034,0.0,249,23004.40000000034
324,1,5813,7,4,23043.006746807292,22758.60000000034,0.0,281,23039.60000000034
325,2,10815,8,4,23063.87794375438,22741.00000000034,0.0,321,23062.00000000034
326,2,10821,8,4,23239.5317317891,22918.200000000343,0.0,321,23239.200000000343
327,0,826,6,3,23248.47010945839,22998.200000000346,0.0,249,23247.200000000346
328,0,827,6,4,23284.17542397972,23030.400000000347,0.0,249,23279.400000000347
329,1,5825,7,4,23389.630706566357,23108.00000000035,0.0,281,23389.00000000035
330,0,851,6,4,23955.072674094703,23698.200000000365,0.0,249,23947.200000000365
331,1,5844,7,4,23965.184573476432,23682.800000000363,0.0,281,23963.800000000363
332,0,854,6,3,24031.400000000373,23781.800000000367,0.0,249,24030.800000000367
333,1,5850,7,3,24107.364073745288,23826.000000000367,24025.010617683693,281,24107.000000000367
334,0,857,6,3,24112.947877197355,23862.40000000037,0.0,249,24111.40000000037
335,1,5851,7,4,24132.183504198936,23850.200000000368,0.0,281,24131.200000000368
336,2,10855,8,4,24161.05681959967,23838.000000000367,0.0,321,24159.000000000367
337,0,936,6,4,26354.33159441853,26100.200000000426,0.0,249,26349.200000000426
