,client_id,workflow_id,job_id,was_completed,drop_task_id,deadline,create_time,response_time
60,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,60,True,,2051,1895,111.93053977929299
61,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,61,True,,2075,1919,111.91943498067371
62,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,62,True,,2109,1953,84.61725903405431
63,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,63,True,,2136,1980,101.71301254044329
64,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,64,True,,2165,2009,104.28053807164633
65,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,65,True,,2198,2042,91.57638624030915
66,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,66,True,,2226,2070,79.97651624423406
67,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,67,True,,2260,2104,98.18289216105268
68,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,68,True,,2291,2135,94.64783017627087
69,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,69,True,,2325,2169,83.84247248928614
70,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,70,True,,2359,2203,81.02563441635812
71,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,71,True,,2401,2245,80.81627428559841
72,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,72,True,,2429,2273,91.45223186543944
73,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,73,True,,2470,2314,74.68551209771385
74,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,74,True,,2497,2341,79.56809238967207
75,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,75,True,,2534,2378,75.91267695861461
76,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,76,True,,2566,2410,90.99948076008468
77,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,77,True,,2606,2450,85.39338302885653
78,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,78,True,,2634,2478,74.40893245706138
79,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,79,True,,2673,2517,77.58824590191625
80,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,80,True,,2707,2551,72.0278683392894
81,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,81,True,,2732,2576,91.71320178043061
82,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,82,True,,2765,2609,74.46452100676288
83,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,83,True,,2788,2632,77.09295222130959
84,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,84,True,,2820,2664,85.76021307495012
85,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,85,True,,2854,2698,91.03968655122799
86,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,86,True,,2889,2733,81.90096940766443
87,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,87,True,,2917,2761,96.3714552726683
88,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,88,True,,2951,2795,89.41829194281718
89,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,89,True,,2985,2829,81.01923836164451
90,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,90,True,,3007,2851,94.89760621027881
91,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,91,True,,3034,2878,118.6484832905503
92,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,92,True,,3073,2917,105.02371126146045
93,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,93,True,,3110,2954,95.02406667779087
94,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,94,True,,3142,2986,88.2974451680584
95,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,95,True,,3168,3012,88.13700827894854
96,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,96,True,,3195,3039,84.73890577390375
97,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,97,True,,3229,3073,81.66567563942363
98,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,98,True,,3271,3115,83.8708825015874
99,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,99,True,,3312,3156,77.35890757415473
100,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,100,True,,3342,3186,73.36867144479766
101,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,101,True,,3370,3214,72.89315585967097
102,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,102,True,,3408,3252,71.82305896255275
103,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,103,True,,3433,3277,89.67749424046451
104,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,104,True,,3475,3319,74.49740009282459
105,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,105,True,,3507,3351,92.2436958307353
106,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,106,True,,3531,3375,83.15889596475517
107,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,107,True,,3570,3414,68.7798100892478
108,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,108,True,,3605,3449,84.35888602582008
109,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,109,True,,3634,3478,82.91058280770585
110,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,110,True,,3665,3509,95.6922133016592
111,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,111,True,,3702,3546,85.28316359846667
112,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,112,True,,3737,3581,79.30052016197396
113,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,113,True,,3776,3620,74.34070107149
114,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,114,True,,3805,3649,84.95343599965736
115,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,115,True,,3837,3681,78.53846727843438
116,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,116,True,,3868,3712,76.8434179228293
117,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,117,True,,3895,3739,72.5065990593198
118,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,118,True,,3909,3753,97.9373076294305
119,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,119,True,,3946,3790,91.15313516630385
120,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,120,True,,3970,3814,95.58376477060165
121,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,121,True,,4006,3850,85.59138778404167
122,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,122,True,,4039,3883,87.35707267847692
123,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,123,True,,4058,3902,84.56696951796494
124,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,124,True,,4090,3934,110.83905262031749
125,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,125,True,,4121,3965,128.59845716028758
126,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,126,True,,4158,4002,111.34751743220204
127,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,127,True,,4188,4032,106.55824120173747
128,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,128,True,,4226,4070,99.86019746732018
129,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,129,True,,4256,4100,90.6271736541612
130,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,130,True,,4281,4125,102.09658772116745
131,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,131,True,,4313,4157,101.668032476593
132,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,132,True,,4347,4191,99.83525423642732
133,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,133,True,,4391,4235,81.974414454201
134,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,134,True,,4423,4267,77.15994333724939
135,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,135,True,,4453,4297,82.6527756640744
136,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,136,True,,4482,4326,89.30283629524729
137,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,137,True,,4500,4344,114.88559840394828
138,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,138,True,,4538,4382,100.43684797721653
139,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,139,True,,4569,4413,109.72540803073025
140,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,140,True,,4600,4444,101.74568723221273
141,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,141,True,,4625,4469,84.02189499149881
142,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,142,True,,4654,4498,81.76563036506286
143,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,143,True,,4687,4531,75.23292144029165
144,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,144,True,,4716,4560,78.38196964564486
145,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,145,True,,4747,4591,68.13034136047281
146,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,146,True,,4781,4625,84.49686373146506
147,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,147,True,,4802,4646,106.76231845132133
148,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,148,True,,4844,4688,101.44744357388754
149,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,149,True,,4873,4717,98.87615909037595
150,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,150,True,,4903,4747,93.99927014831974
151,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,151,True,,4946,4790,88.82941609836598
152,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,152,True,,4972,4816,98.56972299316476
153,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,153,True,,4995,4839,103.67504626847949
154,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,154,True,,5017,4861,99.24253371680516
155,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,155,True,,5038,4882,99.7949629695795
156,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,156,True,,5076,4920,110.9296923623142
157,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,157,True,,5113,4957,104.9337456914227
158,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,158,True,,5136,4980,105.80273715732346
159,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,159,True,,5169,5013,95.76781959555774
160,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,160,True,,5204,5048,86.20749592665197
161,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,161,True,,5231,5075,89.07812154541261
162,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,162,True,,5260,5104,125.48586524695565
163,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,163,True,,5298,5142,110.12642233807674
164,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,164,True,,5334,5178,99.41492893697705
165,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,165,True,,5357,5201,101.24516510442027
166,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,166,True,,5388,5232,96.50485018031759
167,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,167,True,,5416,5260,94.2129079224951
168,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,168,True,,5445,5289,91.70624086050248
169,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,169,True,,5485,5329,73.94575110921778
170,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,170,True,,5529,5373,93.88709437916623
171,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,171,True,,5562,5406,86.29540516134057
172,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,172,True,,5590,5434,84.29623295029069
173,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,173,True,,5624,5468,86.66875937250279
174,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,174,True,,5660,5504,89.61744328163786
175,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,175,True,,5682,5526,76.99098081091961
176,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,176,True,,5702,5546,92.42377081437735
177,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,177,True,,5732,5576,89.36524030446435
178,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,178,True,,5761,5605,99.04427491920524
179,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,179,True,,5785,5629,87.90522207665981
180,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,180,True,,5818,5662,107.41421888220975
181,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,181,True,,5840,5684,96.51189167694429
182,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,182,True,,5875,5719,101.69560647719481
183,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,183,True,,5904,5748,90.20824064125827
184,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,184,True,,5933,5777,102.03876193296219
185,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,185,True,,5969,5813,110.82607050502702
186,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,186,True,,5999,5843,131.014583817112
187,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,187,True,,6022,5866,119.61874736758
188,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,188,True,,6042,5886,116.0778724418924
189,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,189,True,,6065,5909,117.10984000770804
190,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,190,True,,6100,5944,122.54005878788485
191,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,191,True,,6146,5990,89.7994404077208
192,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,192,True,,6173,6017,122.98973293362542
193,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,193,True,,6194,6038,99.30061748231037
194,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,194,True,,6227,6071,100.47313837695219
195,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,195,True,,6257,6101,100.90156192030463
196,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,196,True,,6290,6134,92.0999271529272
197,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,197,True,,6308,6152,97.64425896737885
198,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,198,True,,6338,6182,92.48160875690792
199,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,199,True,,6365,6209,98.30382142781309
200,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,200,True,,6396,6240,95.14603765000356
201,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,201,True,,6429,6273,91.3561874083598
202,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,202,True,,6464,6308,88.72277542875781
203,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,203,True,,6492,6336,89.23669667748618
204,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,204,True,,6526,6370,77.52072719533408
205,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,205,True,,6566,6410,76.79670845353394
206,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,206,True,,6599,6443,78.73831471538051
207,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,207,True,,6617,6461,82.81427668088963
208,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,208,True,,6646,6490,84.83265432907501
209,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,209,True,,6679,6523,84.19689851733801
210,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,210,True,,6717,6561,100.73516512570131
211,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,211,True,,6747,6591,81.06825851262602
212,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,212,True,,6785,6629,85.786183320487
213,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,213,True,,6815,6659,84.66843727680589
214,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,214,True,,6859,6703,74.22999503959
215,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,215,True,,6885,6729,83.44663638359634
216,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,216,True,,6918,6762,75.70890226236861
217,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,217,True,,6941,6785,75.33231901214003
218,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,218,True,,6973,6817,73.00912646349116
219,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,219,True,,7005,6849,79.93229883718504
220,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,220,True,,7037,6881,76.73537603137174
221,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,221,True,,7076,6920,117.5309335211141
222,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,222,True,,7100,6944,80.84680137764462
223,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,223,True,,7136,6980,97.4471066113274
224,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,224,True,,7171,7015,94.55735223830015
225,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,225,True,,7195,7039,84.61853166148921
226,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,226,True,,7224,7068,89.55216972240305
227,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,227,True,,7253,7097,81.2318147661017
228,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,228,True,,7293,7137,94.4207816945027
229,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,229,True,,7324,7168,96.72509695887493
230,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,230,True,,7353,7197,111.40763242120829
231,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,231,True,,7384,7228,94.37886953125326
232,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,232,True,,7415,7259,100.06682164692847
233,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,233,True,,7448,7292,108.97543056714403
234,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,234,True,,7469,7313,132.92647722146194
235,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,235,True,,7493,7337,148.54741840902443
236,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,236,True,,7517,7361,120.69643357429504
237,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,237,True,,7542,7386,121.65902270872448
238,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,238,True,,7582,7426,160.3433273612436
239,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,239,True,,7616,7460,101.04855805173611
240,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,240,True,,7642,7486,135.96445808013414
241,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,241,True,,7667,7511,128.7240558955582
242,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,242,True,,7692,7536,138.94541103837855
243,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,243,True,,7715,7559,130.65475659917502
244,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,244,True,,7741,7585,130.71482146946437
245,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,245,True,,7772,7616,102.0892622675592
246,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,246,True,,7805,7649,135.40551580221563
247,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,247,True,,7825,7669,124.70762264698897
248,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,248,True,,7862,7706,113.13553563704136
249,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,249,True,,7887,7731,112.27123407335512
250,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,250,True,,7916,7760,109.506994053575
251,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,251,True,,7949,7793,101.64053027721639
252,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,252,True,,7980,7824,94.17483164308669
253,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,253,True,,8011,7855,96.23894298004507
254,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,254,True,,8034,7878,91.17918713261133
255,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,255,True,,8066,7910,98.69440309195943
256,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,256,True,,8093,7937,119.51242120412007
257,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,257,True,,8119,7963,97.29299417661423
258,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,258,True,,8152,7996,97.91597911873032
259,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,259,True,,8188,8032,115.67278504065234
260,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,260,True,,8210,8054,105.15655185543619
261,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,261,True,,8243,8087,110.99064948941304
262,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,262,True,,8273,8117,98.52044299489535
263,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,263,True,,8300,8144,105.02006371170683
264,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,264,True,,8334,8178,96.17653991933912
265,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,265,True,,8367,8211,94.01739705086948
266,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,266,True,,8390,8234,98.80296994000491
267,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,267,True,,8417,8261,104.5874553597896
268,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,268,True,,8442,8286,138.71762190371373
269,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,269,True,,8464,8308,102.98063800717318
270,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,270,True,,8494,8338,97.82050444556626
271,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,271,True,,8517,8361,102.95081952505461
272,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,272,True,,8554,8398,90.08238031182555
273,dff7f2ff-a4ac-4409-abb0-88e9e7913933,6,273,True,,8579,8423,92.05711806514228
