,job_id,client_id,load_info_staleness,placement_info_staleness,workflow_type,job_create_time,scheduler_type,slowdown,response_time
38,42,0,1,1,6,1174.4000000000008,hashtask,2.0684143645667064,125.13906905628573
39,46,0,1,1,6,1292.200000000001,hashtask,1.8637853152089225,112.75901157013982
40,47,0,1,1,6,1326.400000000001,hashtask,1.9550767721897395,118.28214471747924
41,49,0,1,1,6,1375.800000000001,hashtask,2.0656446173141014,124.97149934750314
42,50,0,1,1,6,1403.0000000000011,hashtask,2.253902261384283,136.36108681374913
43,52,0,1,1,6,1461.4000000000012,hashtask,2.1136757757134252,127.87738443066223
44,54,0,1,1,6,1529.8000000000013,hashtask,1.7823283105807273,107.830862790134
45,57,0,1,1,6,1612.4000000000015,hashtask,2.1779589218811206,131.76651477380778
46,60,0,1,1,6,1688.0000000000016,hashtask,1.881196526445857,113.81238984997435
47,61,0,1,1,6,1718.2000000000016,hashtask,1.814032461738245,109.74896393516383
48,62,0,1,1,6,1742.4000000000017,hashtask,1.9736676485074196,119.40689273469889
49,63,0,1,1,6,1768.6000000000017,hashtask,2.1157424308593407,128.00241706699012
50,64,0,1,1,6,1798.8000000000018,hashtask,2.131517240495131,128.95679304995542
51,66,0,1,1,6,1854.2000000000019,hashtask,1.6514060087992792,99.91006353235639
52,69,0,1,1,6,1942.800000000002,hashtask,1.7654996407338541,106.81272826439817
53,70,0,1,1,6,1980.000000000002,hashtask,1.6126193567859497,97.56347108554996
54,71,0,1,1,6,2006.200000000002,hashtask,1.647514275749258,99.67461368283011
55,74,0,1,1,6,2091.800000000002,hashtask,2.1410434409187795,129.53312817558617
56,75,0,1,1,6,2127.000000000002,hashtask,1.714677679466555,103.73799960772658
57,76,0,1,1,6,2153.2000000000016,hashtask,1.7635306718727655,106.69360564830231
58,77,0,1,1,6,2187.4000000000015,hashtask,1.624918061601142,98.30754272686909
59,78,0,1,1,6,2217.6000000000013,hashtask,2.333509744760742,141.17733955802487
60,83,0,1,1,6,2357.6000000000004,hashtask,1.9974059342113892,120.84305901978905
61,84,0,1,1,6,2382.8,hashtask,1.8483273779411997,111.82380636544258
62,85,0,1,1,6,2413.0,hashtask,1.8828841447946179,113.91449076007439
63,88,0,1,1,6,2488.5999999999995,hashtask,1.7637828661839172,106.70886340412699
64,89,0,1,1,6,2522.7999999999993,hashtask,1.8527270592893434,112.08998708700528
65,91,0,1,1,6,2584.199999999999,hashtask,1.862035865492965,112.65316986232438
66,93,0,1,1,6,2632.5999999999985,hashtask,2.1360303338162474,129.22983519588297
67,95,0,1,1,6,2697.999999999998,hashtask,1.8196870413004704,110.09106599867846
68,96,0,1,1,6,2725.199999999998,hashtask,1.9116824533253252,115.65678842618217
69,97,0,1,1,6,2750.399999999998,hashtask,2.0862319762793184,126.21703456489877
70,100,0,1,1,6,2843.9999999999973,hashtask,1.9606933887850446,118.6219500214952
71,102,0,1,1,6,2895.399999999997,hashtask,1.8927927495552008,114.51396134808965
72,106,0,1,1,6,3019.199999999996,hashtask,1.6852842487375432,101.95969704862136
73,109,0,1,1,6,3113.7999999999956,hashtask,1.3833874333959328,83.69493972045393
74,110,0,1,1,6,3139.9999999999955,hashtask,1.6091619688679564,97.35429911651136
75,112,0,1,1,6,3196.399999999995,hashtask,1.5825110846938641,95.74192062397879
76,115,0,1,1,6,3268.9999999999945,hashtask,1.6345621917019997,98.89101259797098
77,117,0,1,1,6,3323.399999999994,hashtask,1.876958668827345,113.55599946405437
78,119,0,1,1,6,3370.799999999994,hashtask,2.024649635628949,122.49130295555142
79,123,0,1,1,6,3486.599999999993,hashtask,1.6342749468837707,98.87363428646813
80,125,0,1,1,6,3546.9999999999927,hashtask,1.664403220376766,100.69639483279434
81,126,0,1,1,6,3569.1999999999925,hashtask,1.7450206633518612,105.57375013278761
82,127,0,1,1,6,3597.3999999999924,hashtask,1.7044308385406608,103.11806573170998
83,130,0,1,1,6,3694.999999999992,hashtask,2.0772151254989595,125.67151509268706
84,132,0,1,1,6,3748.3999999999915,hashtask,2.1621924005840953,130.81264023533777
85,135,0,1,1,6,3825.999999999991,hashtask,1.6619906455223843,100.55043405410424
86,136,0,1,1,6,3854.1999999999907,hashtask,1.8272739252382857,110.55007247691628
87,138,0,1,1,6,3903.5999999999904,hashtask,2.0358268033514455,123.16752160276246
88,139,0,1,1,6,3933.79999999999,hashtask,2.0578435079865467,124.49953223318607
89,140,0,1,1,6,3959.99999999999,hashtask,2.2019906583223734,133.22043482850358
90,143,0,1,1,6,4055.5999999999894,hashtask,1.9578452552872296,118.4496379448774
91,145,0,1,1,6,4108.999999999989,hashtask,2.1089711273533425,127.59275320487723
92,148,0,1,1,6,4190.5999999999885,hashtask,2.04342021039192,123.62692272871118
93,150,0,1,1,6,4230.999999999988,hashtask,2.0298090056807236,122.80344484368379
94,151,0,1,1,6,4264.199999999988,hashtask,2.070864342557279,125.28729272471537
95,153,0,1,1,6,4318.599999999988,hashtask,2.0266882612499297,122.61463980562075
96,158,0,1,1,6,4458.599999999987,hashtask,1.821105016194534,110.1768534797693
97,160,0,1,1,6,4523.999999999986,hashtask,1.6663467991284877,100.81398134727351
98,161,0,1,1,6,4552.199999999986,hashtask,1.7507638702754624,105.92121415166548
99,162,0,1,1,6,4577.399999999986,hashtask,1.93382135199349,116.99619179560614
100,163,0,1,1,6,4603.599999999986,hashtask,1.9733952241509272,119.39041106113109
101,164,0,1,1,6,4638.799999999986,hashtask,1.9436777948778234,117.59250659010831
102,165,0,1,1,6,4676.999999999985,hashtask,1.7361740431146893,105.0385296084387
103,167,0,1,1,6,4732.399999999985,hashtask,1.9861247855375748,120.16054952502327
104,171,0,1,1,6,4836.199999999984,hashtask,1.935139608012577,117.0759462847609
105,172,0,1,1,6,4858.399999999984,hashtask,2.058228039865385,124.52279641185578
106,173,0,1,1,6,4887.599999999984,hashtask,2.0119252467253275,121.7214774268823
107,175,0,1,1,6,4938.999999999984,hashtask,1.6474177940610149,99.6687765406914
108,176,0,1,1,6,4965.199999999983,hashtask,1.717755457258023,103.92420516411039
109,177,0,1,1,6,4991.399999999983,hashtask,1.9580412395370188,118.46149499198964
110,178,0,1,1,6,5023.599999999983,hashtask,1.8509303341682477,111.98128521717899
111,179,0,1,1,6,5050.799999999983,hashtask,1.8473782857269447,111.76638628648016
112,181,0,1,1,6,5090.1999999999825,hashtask,1.7742580451902705,107.34261173401137
113,182,0,1,1,6,5111.399999999982,hashtask,1.9091865541010993,115.50578652311651
114,183,0,1,1,6,5142.599999999982,hashtask,1.9295777372380376,116.73945310290128
115,184,0,1,1,6,5182.799999999982,hashtask,1.7949770690608926,108.596112678184
116,185,0,1,1,6,5207.999999999982,hashtask,2.082303313321792,125.97935045596842
117,186,0,1,1,6,5228.199999999982,hashtask,1.9622415703732048,118.71561500757889
118,187,0,1,1,6,5258.399999999981,hashtask,2.0602557980453655,124.64547578174461
119,189,0,1,1,6,5314.799999999981,hashtask,1.8814734679568077,113.82914481138687
120,193,0,1,1,6,5411.59999999998,hashtask,2.034603523140767,123.0935131500164
121,194,0,1,1,6,5440.79999999998,hashtask,1.991180396320322,120.46641397737949
122,198,0,1,1,6,5562.599999999979,hashtask,1.7589345645218382,106.41554115357121
123,199,0,1,1,6,5600.799999999979,hashtask,1.588038471271326,96.07632751191522
124,200,0,1,1,6,5629.999999999979,hashtask,1.6606583821692404,100.46983212123905
125,201,0,1,1,6,5666.199999999979,hashtask,1.9806353104254826,119.8284362807417
126,202,0,1,1,6,5683.399999999979,hashtask,1.9122111502434895,115.68877458973111
127,203,0,1,1,6,5709.5999999999785,hashtask,1.984324469233264,120.05163038861247
128,204,0,1,1,6,5738.799999999978,hashtask,1.9539464876192938,118.21376250096728
129,205,0,1,1,6,5771.999999999978,hashtask,2.0723505598690273,125.37720887207615
130,207,0,1,1,6,5832.399999999978,hashtask,1.7017711828313833,102.95715656129869
131,208,0,1,1,6,5859.599999999978,hashtask,1.690450820423807,102.27227463564031
132,211,0,1,1,6,5951.199999999977,hashtask,1.7468836039397577,105.68645803835534
133,212,0,1,1,6,5972.399999999977,hashtask,1.8924301843408629,114.4920261526222
134,213,0,1,1,6,6000.599999999977,hashtask,1.9816060256129397,119.88716454958285
135,214,0,1,1,6,6028.7999999999765,hashtask,1.8164136849906702,109.89302794193554
136,216,0,1,1,6,6091.199999999976,hashtask,1.796856265414699,108.70980405758928
137,217,0,1,1,6,6113.399999999976,hashtask,1.984146637286215,120.04087155581601
138,218,0,1,1,6,6144.599999999976,hashtask,1.9932017798485406,120.5887076808367
139,219,0,1,1,6,6175.799999999976,hashtask,1.898831529823334,114.87930755431171
140,220,0,1,1,6,6197.999999999975,hashtask,2.2214108802079653,134.3953582525819
141,225,0,1,1,6,6339.9999999999745,hashtask,1.4103429984802949,85.32575140805784
142,226,0,1,1,6,6368.199999999974,hashtask,1.4803177146238213,89.55922173474119
143,230,0,1,1,6,6468.999999999974,hashtask,1.7547670579870778,106.1634070082182
144,233,0,1,1,6,6549.599999999973,hashtask,1.7755668848542334,107.42179653368112
145,234,0,1,1,6,6579.799999999973,hashtask,2.1310958159303466,128.93129686378597
146,238,0,1,1,6,6670.599999999972,hashtask,1.6811748052962285,101.71107572042183
147,239,0,1,1,6,6693.799999999972,hashtask,1.771866401913714,107.1979173157797
148,240,0,1,1,6,6721.999999999972,hashtask,1.8445363372669035,111.59444840464766
149,241,0,1,1,6,6752.199999999972,hashtask,1.8702489940936904,113.15006414266827
150,242,0,1,1,6,6771.399999999971,hashtask,2.083928056969049,126.07764744662745
151,243,0,1,1,6,6803.599999999971,hashtask,2.1376284316376752,129.32652011407936
152,246,0,1,1,6,6882.199999999971,hashtask,1.868180621261469,113.02492758631888
153,247,0,1,1,6,6909.3999999999705,hashtask,1.907915849400915,115.42890888875536
154,249,0,1,1,6,6953.79999999997,hashtask,2.169873336806496,131.27733687679302
155,251,0,1,1,6,7003.19999999997,hashtask,1.2362417730814628,74.7926272714285
156,252,0,1,1,6,7027.39999999997,hashtask,1.4380316612403492,87.00091550504112
157,253,0,1,1,6,7050.599999999969,hashtask,1.5850524104409773,95.89567083167913
158,254,0,1,1,6,7079.799999999969,hashtask,1.5065885371008305,91.14860649460024
159,256,0,1,1,6,7132.199999999969,hashtask,1.8339212941324103,110.95223829501083
160,257,0,1,1,6,7161.399999999969,hashtask,2.03538964416167,123.14107347178106
161,259,0,1,1,6,7213.799999999968,hashtask,2.055598886556825,124.36373263668793
162,260,0,1,1,6,7243.999999999968,hashtask,2.1166787814529,128.05906627790046
163,262,0,1,1,6,7294.399999999968,hashtask,1.440462813479014,87.14800021548035
164,264,0,1,1,6,7341.799999999967,hashtask,1.7750545856702686,107.39080243305125
165,266,0,1,1,6,7385.199999999967,hashtask,2.0747712099145255,125.52365819982879
166,270,0,1,1,6,7498.999999999966,hashtask,1.74846028056829,105.78184697438155
167,271,0,1,1,6,7528.199999999966,hashtask,1.8249588993441332,110.41001341032006
168,272,0,1,1,6,7560.399999999966,hashtask,1.8239956881390287,110.35173913241124
169,274,0,1,1,6,7613.799999999966,hashtask,1.9316129049978574,116.86258075237038
170,278,0,1,1,6,7710.599999999965,hashtask,1.896923806723862,114.76389030679366
171,279,0,1,1,6,7735.799999999965,hashtask,2.066488508328359,125.02255475386573
172,281,0,1,1,6,7785.199999999964,hashtask,1.7168957089711774,103.87219039275624
173,283,0,1,1,6,7844.599999999964,hashtask,1.805850975547303,109.25398402061182
174,284,0,1,1,6,7870.799999999964,hashtask,1.833506521747025,110.92714456569502
175,286,0,1,1,6,7930.199999999963,hashtask,2.025273144669694,122.52902525251648
176,287,0,1,1,6,7959.399999999963,hashtask,2.028139594662643,122.7024454770899
177,288,0,1,1,6,7981.599999999963,hashtask,2.2390289881728105,135.46125378445504
178,291,0,1,1,6,8058.1999999999625,hashtask,1.7281878538743205,104.55536515939639
179,294,0,1,1,6,8137.799999999962,hashtask,2.139049641123203,129.41250328795377
180,296,0,1,1,6,8196.19999999996,hashtask,2.083954583894493,126.07925232561684
181,298,0,1,1,6,8246.599999999962,hashtask,2.2027788821659904,133.2681223710424
182,303,0,1,1,6,8385.599999999966,hashtask,2.008401387812701,121.50828396266843
183,304,0,1,1,6,8409.799999999967,hashtask,1.940668619512282,117.41045148049307
184,305,0,1,1,6,8435.999999999967,hashtask,2.0016289213906795,121.09854974413611
185,307,0,1,1,6,8490.399999999969,hashtask,1.8071091688935434,109.33010471805937
186,311,0,1,1,6,8601.199999999972,hashtask,1.9551868695444148,118.2888056074371
187,317,0,1,1,6,8775.399999999976,hashtask,1.6846603308708423,101.92195001768596
188,319,0,1,1,6,8831.799999999977,hashtask,1.734804032152019,104.95564394519715
189,320,0,1,1,6,8858.999999999978,hashtask,1.8968267266889387,114.75801696468079
190,322,0,1,1,6,8915.39999999998,hashtask,1.799123221078889,108.84695487527279
191,323,0,1,1,6,8944.59999999998,hashtask,1.9714984642165847,119.27565708510338
192,325,0,1,1,6,8994.999999999982,hashtask,1.7245647792271093,104.33616914324011
193,327,0,1,1,6,9048.399999999983,hashtask,1.8012862892413195,108.97782049909983
194,328,0,1,1,6,9074.599999999984,hashtask,1.9758316049547897,119.53781209976478
195,329,0,1,1,6,9105.799999999985,hashtask,1.9607601325502206,118.62598801928834
196,330,0,1,1,6,9129.999999999985,hashtask,2.2692519932295774,137.28974559038943
197,333,0,1,1,6,9215.599999999988,hashtask,1.9182935953636047,116.05676251949808
198,340,0,1,1,6,9407.999999999993,hashtask,1.8475227789758946,111.77512812804162
199,342,0,1,1,6,9456.399999999994,hashtask,2.0005803791785537,121.0351129403025
200,345,0,1,1,6,9543.999999999996,hashtask,2.1890708963923813,132.43878923173907
201,349,0,1,1,6,9651.8,hashtask,1.6756617496981818,101.37753585674
202,351,0,1,1,6,9715.2,hashtask,1.767893795348642,106.95757461859284
203,353,0,1,1,6,9763.600000000002,hashtask,1.7633583886602213,106.6831825139434
204,354,0,1,1,6,9786.800000000003,hashtask,1.989857028316316,120.38635021313712
205,355,0,1,1,6,9814.000000000004,hashtask,2.2561963329673502,136.4998781445247
206,358,0,1,1,6,9900.600000000006,hashtask,1.6824579902627306,101.7887084108952
207,360,0,1,1,6,9958.000000000007,hashtask,1.7419002694972854,105.38496630458576
208,361,0,1,1,6,9990.200000000008,hashtask,1.7148861618806832,103.75061279378133
209,362,0,1,1,6,10024.400000000009,hashtask,1.8858374036724492,114.09316292218318
210,365,0,1,1,6,10106.000000000011,hashtask,1.7534178312819353,106.08177879255709
211,366,0,1,1,6,10128.200000000012,hashtask,1.8419650947157193,111.43888823030102
212,367,0,1,1,6,10151.400000000012,hashtask,1.9271727620754733,116.59395210556613
213,370,0,1,1,6,10228.000000000015,hashtask,1.9376611156501984,117.22849749683701
214,372,0,1,1,6,10285.400000000016,hashtask,2.1703143968346517,131.30402100849642
215,375,0,1,1,6,10370.000000000018,hashtask,2.082504983676113,125.99155151240484
216,378,0,1,1,6,10437.60000000002,hashtask,2.313327690624601,139.95632528278838
217,379,0,1,1,6,10462.800000000021,hashtask,1.6969584237652398,102.66598463779701
218,382,0,1,1,6,10554.400000000023,hashtask,1.7676824155453739,106.94478614049513
219,384,0,1,1,6,10611.800000000025,hashtask,1.8084604674063296,109.41185827808295
220,387,0,1,1,6,10689.400000000027,hashtask,2.1702847914254737,131.30222988124115
221,391,0,1,1,6,10800.20000000003,hashtask,1.9536252953374602,118.19433036791634
222,393,0,1,1,6,10862.600000000031,hashtask,1.8571477309324862,112.35743772141541
223,394,0,1,1,6,10900.800000000032,hashtask,2.1581495745679806,130.56804926136283
224,398,0,1,1,6,11020.600000000035,hashtask,1.7133637922313878,103.65850942999896
225,401,0,1,1,6,11105.200000000037,hashtask,1.7959009898879816,108.65200988822289
226,403,0,1,1,6,11171.600000000039,hashtask,1.7123744429215346,103.59865379675284
227,404,0,1,1,6,11208.80000000004,hashtask,2.1911637473520775,132.5654067148007
228,407,0,1,1,6,11278.400000000041,hashtask,1.9277618500773992,116.62959192968265
229,408,0,1,1,6,11304.600000000042,hashtask,2.054275227231023,124.28365124747688
230,411,0,1,1,6,11377.200000000044,hashtask,1.577610806220698,95.44545377635222
231,412,0,1,1,6,11411.400000000045,hashtask,1.8594082899001756,112.49420153896062
232,414,0,1,1,6,11469.800000000047,hashtask,1.9272954901924786,116.60137715664496
233,417,0,1,1,6,11563.400000000049,hashtask,1.632495558592735,98.76598129486047
234,418,0,1,1,6,11595.60000000005,hashtask,2.2519144760726477,136.2408258023952
235,426,0,1,1,6,11801.200000000055,hashtask,1.683955829555983,101.87932768813698
236,427,0,1,1,6,11838.400000000056,hashtask,1.611480089587117,97.49454542002059
237,428,0,1,1,6,11867.600000000057,hashtask,1.5794346526926957,95.55579648790808
238,429,0,1,1,6,11904.800000000057,hashtask,1.8282643310076685,110.60999202596395
239,430,0,1,1,6,11934.000000000058,hashtask,1.9806983715375093,119.83225147801932
240,432,0,1,1,6,11982.40000000006,hashtask,1.9532145932619844,118.16948289235006
241,434,0,1,1,6,12040.800000000061,hashtask,2.393182311291511,144.78752983313643
242,437,0,1,1,6,12129.400000000063,hashtask,1.5532653056932249,93.9725509944401
243,438,0,1,1,6,12158.600000000064,hashtask,1.5742557607040044,95.24247352259226
244,442,0,1,1,6,12259.400000000067,hashtask,1.7936133216618364,108.5136059605411
245,444,0,1,1,6,12310.800000000068,hashtask,1.8159019334234772,109.86206697212037
246,445,0,1,1,6,12341.00000000007,hashtask,1.9083871251756994,115.45742107312981
247,446,0,1,1,6,12374.20000000007,hashtask,2.0879925969527315,126.32355211564027
248,448,0,1,1,6,12435.600000000071,hashtask,2.180425987039636,131.91577221589796
249,449,0,1,1,6,12465.800000000072,hashtask,2.1004466715179855,127.07702362683813
250,450,0,1,1,6,12498.000000000073,hashtask,1.7571887818334937,106.30992130092636
251,453,0,1,1,6,12592.600000000075,hashtask,1.331083751116239,80.53056694253246
252,454,0,1,1,6,12625.800000000076,hashtask,1.2949107585115922,78.34210088995133
253,455,0,1,1,6,12651.000000000076,hashtask,1.3137231301055383,79.48024937138507
254,456,0,1,1,6,12684.200000000077,hashtask,1.3961360904062576,84.46623346957858
255,457,0,1,1,6,12714.400000000078,hashtask,1.3415884543007923,81.16610148519794
256,459,0,1,1,6,12776.80000000008,hashtask,1.981371659622702,119.87298540717347
257,462,0,1,1,6,12879.400000000081,hashtask,1.6900131969000052,102.24579841245031
258,463,0,1,1,6,12904.600000000082,hashtask,1.8491532833749644,111.87377364418535
259,464,0,1,1,6,12923.800000000083,hashtask,1.699325495487628,102.80919247700149
260,466,0,1,1,6,12981.200000000084,hashtask,1.9774488915176305,119.63565793681664
261,467,0,1,1,6,13013.400000000085,hashtask,1.9351346155939504,117.075644243434
262,468,0,1,1,6,13041.600000000086,hashtask,2.111865781114033,127.76787975739899
263,470,0,1,1,6,13099.000000000087,hashtask,1.996021347232881,120.7592915075893
264,472,0,1,1,6,13152.400000000089,hashtask,2.1118411617666246,127.76639028688078
265,475,0,1,1,6,13241.000000000091,hashtask,1.6756325770702085,101.37577091274761
266,476,0,1,1,6,13268.200000000092,hashtask,1.6340514125316805,98.86011045816667
267,477,0,1,1,6,13295.400000000092,hashtask,1.829894886701548,110.70864064544367
268,478,0,1,1,6,13321.600000000093,hashtask,1.6591022863600406,100.37568832478246
269,479,0,1,1,6,13356.800000000094,hashtask,1.74919328738365,105.82619388671083
270,482,0,1,1,6,13445.400000000096,hashtask,1.6752446543999642,101.35230159119783
271,484,0,1,1,6,13518.800000000097,hashtask,1.5673466170344548,94.82447033058452
272,485,0,1,1,6,13541.000000000098,hashtask,1.8068060738352103,109.31176746703022
273,487,0,1,1,6,13609.4000000001,hashtask,1.888917227597736,114.27949226966302
274,488,0,1,1,6,13630.6000000001,hashtask,1.770146250929752,107.09384818125
275,489,0,1,1,6,13660.800000000101,hashtask,1.722005302727268,104.18132081499971
276,490,0,1,1,6,13684.000000000102,hashtask,1.929510518950623,116.7353863965127
277,492,0,1,1,6,13727.400000000103,hashtask,1.7421287544855975,105.39878964637865
278,493,0,1,1,6,13752.600000000104,hashtask,1.9118363023514298,115.6660962922615
279,495,0,1,1,6,13808.000000000106,hashtask,2.0172562911460217,122.04400561433431
280,496,0,1,1,6,13840.200000000106,hashtask,1.9587932222996094,118.50698994912636
281,497,0,1,1,6,13867.400000000107,hashtask,2.140661629041994,129.51002855704064
282,500,0,1,1,6,13948.00000000011,hashtask,1.6415524631916052,99.31392402309211
283,502,0,1,1,6,13993.40000000011,hashtask,1.9143768295149686,115.8197981856556
284,505,0,1,1,6,14064.000000000113,hashtask,1.428112607708251,86.40081276634919
285,506,0,1,1,6,14096.200000000114,hashtask,1.3662477475345365,82.65798872583946
286,508,0,1,1,6,14149.600000000115,hashtask,1.59132547742558,96.27519138424759
287,510,0,1,1,6,14199.000000000116,hashtask,1.6880035090293521,102.1242122962758
288,512,0,1,1,6,14253.400000000118,hashtask,1.9130237827491576,115.73793885632404
289,514,0,1,1,6,14308.80000000012,hashtask,1.7936336418259855,108.51483533047212
290,516,0,1,1,6,14353.20000000012,hashtask,1.7685472741660524,106.99711008704617
291,517,0,1,1,6,14387.400000000122,hashtask,1.6544788696828467,100.09597161581223
292,518,0,1,1,6,14410.600000000122,hashtask,1.7235950589215652,104.27750106475469
293,519,0,1,1,6,14440.800000000123,hashtask,1.7967770763040662,108.705013116396
294,520,0,1,1,6,14470.000000000124,hashtask,1.8353877448194411,111.04095856157619
295,521,0,1,1,6,14493.200000000124,hashtask,1.8693707672826665,113.09693142060132
296,523,0,1,1,6,14536.600000000126,hashtask,1.6548931290514197,100.1210343076109
297,524,0,1,1,6,14567.800000000127,hashtask,1.7570959636532053,106.30430580101893
298,526,0,1,1,6,14628.200000000128,hashtask,1.6883394611319722,102.14453739848432
299,528,0,1,1,6,14683.60000000013,hashtask,1.649589387844248,99.80015796457701
300,529,0,1,1,6,14718.80000000013,hashtask,2.0872315512572017,126.2775088510607
301,530,0,1,1,6,14744.000000000131,hashtask,1.7306211468788184,104.70257938616851
302,532,0,1,1,6,14808.400000000132,hashtask,1.9594936672005103,118.54936686563087
303,535,0,1,1,6,14905.000000000135,hashtask,1.6960193677914503,102.60917175138275
304,536,0,1,1,6,14938.200000000135,hashtask,1.5958157336219811,96.54685188412986
305,537,0,1,1,6,14962.400000000136,hashtask,1.7414372287243138,105.35695233782099
306,538,0,1,1,6,14989.600000000137,hashtask,1.4421278803608049,87.2487367618287
307,539,0,1,1,6,15015.800000000138,hashtask,1.9794529430708747,119.75690305578792
308,540,0,1,1,6,15039.000000000138,hashtask,2.2649224617188723,137.02780893399176
309,543,0,1,1,6,15142.60000000014,hashtask,1.8391435336304636,111.26818378464304
310,545,0,1,1,6,15208.000000000142,hashtask,1.9308544189570214,116.8166923468998
311,546,0,1,1,6,15231.200000000143,hashtask,2.093858260390319,126.67842475361431
312,549,0,1,1,6,15312.800000000145,hashtask,1.781820888004682,107.80016372428327
313,550,0,1,1,6,15336.000000000146,hashtask,2.019523558447053,122.18117528604671
314,551,0,1,1,6,15366.200000000146,hashtask,1.8019612213820813,109.01865389361592
315,552,0,1,1,6,15395.400000000147,hashtask,1.809512824531715,109.47552588416875
316,553,0,1,1,6,15418.600000000148,hashtask,1.9377936626465082,117.23651659011375
317,555,0,1,1,6,15471.00000000015,hashtask,2.124782161559643,128.54932077435842
318,560,0,1,1,6,15584.000000000153,hashtask,1.8112972734219932,109.58348504203059
319,567,0,1,1,6,15788.400000000158,hashtask,1.6713854513153752,101.1188198045802
320,568,0,1,1,6,15818.600000000159,hashtask,1.716947540441975,103.87532619673948
321,570,0,1,1,6,15884.00000000016,hashtask,2.079402869134897,125.80387358266125
322,571,0,1,1,6,15918.20000000016,hashtask,1.7758512849510482,107.43900273953841
323,572,0,1,1,6,15948.400000000162,hashtask,1.9074295346203864,115.39948684453339
324,577,0,1,1,6,16083.400000000165,hashtask,1.8620254581143876,112.65254021592045
325,578,0,1,1,6,16108.600000000166,hashtask,1.8869327571184298,114.15943180566501
326,579,0,1,1,6,16140.800000000167,hashtask,1.6865552409486433,102.03659207739292
327,581,0,1,1,6,16206.200000000168,hashtask,1.465520555390018,88.66399360109608
328,582,0,1,1,6,16234.400000000169,hashtask,1.537604303962288,93.02506038971842
329,583,0,1,1,6,16259.60000000017,hashtask,1.8042907005804987,109.15958738512018
330,587,0,1,1,6,16360.400000000172,hashtask,1.7370060400932466,105.08886542564142
331,590,0,1,1,6,16445.000000000175,hashtask,1.9359046511957831,117.12223139734488
332,591,0,1,1,6,16473.200000000175,hashtask,2.0707391329079723,125.27971754093232
