,client_id,workflow_id,job_id,was_completed,drop_task_id,deadline,create_time,response_time
50,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,50,False,0.0,1417,1261,0.8800000000001091
51,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,51,False,0.0,1441,1285,0.8800000000001091
52,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,52,False,0.0,1459,1303,0.8800000000001091
53,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,53,False,0.0,1494,1338,0.8800000000001091
54,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,54,False,0.0,1519,1363,0.8800000000001091
55,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,55,False,0.0,1557,1401,0.8800000000001091
56,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,56,False,0.0,1582,1426,0.8800000000001091
57,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,57,False,0.0,1604,1448,0.8800000000001091
58,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,58,False,0.0,1631,1475,0.8800000000001091
59,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,59,True,,1645,1489,67.17135055748963
60,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,60,False,0.0,1678,1522,0.8800000000001091
61,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,61,False,0.0,1697,1541,0.8800000000001091
62,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,62,True,,1725,1569,74.69882655112247
63,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,63,False,0.0,1746,1590,0.8800000000001091
64,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,64,True,,1769,1613,79.78122709731065
65,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,65,False,0.0,1796,1640,0.8800000000001091
66,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,66,True,,1813,1657,69.10436125623573
67,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,67,True,,1835,1679,78.46448218786077
68,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,68,False,0.0,1863,1707,0.8800000000001091
69,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,69,True,,1888,1732,70.32283037946081
70,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,70,False,0.0,1915,1759,0.8800000000001091
71,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,71,False,0.0,1943,1787,0.8800000000001091
72,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,72,False,0.0,1978,1822,0.8800000000001091
73,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,73,False,0.0,2001,1845,0.8800000000001091
74,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,74,False,0.0,2022,1866,0.8800000000001091
75,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,75,True,,2052,1896,76.26104662903958
76,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,76,True,,2077,1921,79.26439665175849
77,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,77,True,,2110,1954,71.15550106373075
78,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,78,True,,2132,1976,77.72488794641777
79,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,79,False,0.0,2164,2008,0.8800000000001091
80,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,80,True,,2191,2035,74.95305530415908
81,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,81,False,0.0,2218,2062,0.8800000000001091
82,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,82,False,0.0,2235,2079,0.8800000000001091
83,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,83,False,0.0,2261,2105,0.8800000000001091
84,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,84,True,,2288,2132,72.30636927480282
85,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,85,False,0.0,2316,2160,0.8800000000001091
86,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,86,False,0.0,2338,2182,0.8800000000001091
87,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,87,False,0.0,2365,2209,0.8800000000001091
88,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,88,False,0.0,2392,2236,0.8800000000001091
89,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,89,False,0.0,2409,2253,0.8800000000001091
90,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,90,True,,2430,2274,69.63969366363017
91,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,91,False,0.0,2462,2306,0.8800000000001091
92,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,92,False,0.0,2492,2336,0.8800000000001091
93,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,93,True,,2518,2362,72.80953732749458
94,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,94,False,0.0,2538,2382,0.8800000000001091
95,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,95,False,0.0,2560,2404,0.8800000000001091
96,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,96,False,0.0,2587,2431,0.8800000000001091
97,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,97,True,,2620,2464,68.02710936376707
98,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,98,False,0.0,2644,2488,0.8800000000001091
99,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,99,True,,2666,2510,88.83811346060293
100,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,100,False,0.0,2697,2541,0.8800000000001091
101,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,101,False,0.0,2716,2560,0.8800000000001091
102,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,102,True,,2751,2595,70.80481129693271
103,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,103,True,,2777,2621,68.09147804540726
104,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,104,False,0.0,2796,2640,0.8800000000001091
105,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,105,True,,2828,2672,74.84488715462703
106,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,106,False,0.0,2856,2700,0.8800000000001091
107,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,107,False,0.0,2879,2723,0.8800000000001091
108,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,108,False,0.0,2904,2748,0.8800000000001091
109,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,109,True,,2934,2778,83.05417549846015
110,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,110,False,0.0,2962,2806,0.8800000000001091
111,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,111,False,0.0,2994,2838,0.8800000000001091
112,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,112,True,,3017,2861,72.51671012930865
113,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,113,False,0.0,3043,2887,0.8800000000001091
114,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,114,True,,3067,2911,73.41465027018785
115,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,115,True,,3089,2933,68.27648002156502
116,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,116,False,0.0,3099,2943,0.8800000000001091
117,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,117,False,0.0,3129,2973,0.8800000000001091
118,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,118,False,0.0,3147,2991,0.8800000000001091
119,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,119,True,,3176,3020,73.46473126929232
120,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,120,True,,3203,3047,67.96067817553876
121,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,121,True,,3217,3061,128.83732648748264
122,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,122,False,0.0,3243,3087,0.8800000000001091
123,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,123,False,0.0,3268,3112,0.8800000000001091
124,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,124,False,0.0,3298,3142,0.8800000000001091
125,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,125,False,0.0,3322,3166,0.8800000000001091
126,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,126,True,,3353,3197,90.50819082263024
127,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,127,False,0.0,3377,3221,0.8800000000001091
128,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,128,False,0.0,3396,3240,0.8800000000001091
129,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,129,False,0.0,3422,3266,0.8800000000001091
130,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,130,False,0.0,3449,3293,0.8800000000001091
131,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,131,False,0.0,3475,3319,0.8800000000001091
132,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,132,False,0.0,3499,3343,0.8800000000001091
133,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,133,True,,3522,3366,81.53930784552176
134,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,134,False,0.0,3535,3379,0.8800000000001091
135,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,135,True,,3566,3410,82.94185543379945
136,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,136,False,0.0,3591,3435,0.8800000000001091
137,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,137,False,0.0,3616,3460,0.8800000000001091
138,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,138,False,0.0,3635,3479,0.8800000000001091
139,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,139,True,,3658,3502,83.02026333683534
140,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,140,True,,3685,3529,78.46007982667425
141,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,141,True,,3708,3552,83.45059668016665
142,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,142,True,,3733,3577,74.38659968376896
143,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,143,True,,3760,3604,91.52125675336856
144,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,144,False,0.0,3776,3620,0.8800000000001091
145,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,145,False,0.0,3811,3655,0.8800000000001091
146,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,146,True,,3834,3678,70.07108340466948
147,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,147,False,0.0,3858,3702,0.8800000000001091
148,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,148,True,,3893,3737,79.41548215832381
149,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,149,False,0.0,3913,3757,0.8800000000001091
150,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,150,True,,3930,3774,74.82052449059347
151,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,151,True,,3947,3791,75.39934086249968
152,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,152,True,,3963,3807,76.3806386433921
153,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,153,True,,3994,3838,69.76621217918728
154,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,154,True,,4024,3868,80.39280268874518
155,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,155,False,0.0,4042,3886,0.8800000000001091
156,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,156,False,0.0,4069,3913,0.8800000000001091
157,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,157,False,0.0,4091,3935,0.8800000000001091
158,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,158,False,0.0,4114,3958,0.8800000000001091
159,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,159,False,0.0,4137,3981,0.8800000000001091
160,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,160,False,0.0,4168,4012,0.8800000000001091
161,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,161,False,0.0,4197,4041,0.8800000000001091
162,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,162,True,,4222,4066,70.3802513510127
163,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,163,False,0.0,4244,4088,0.8800000000001091
164,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,164,False,0.0,4267,4111,0.8800000000001091
165,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,165,True,,4300,4144,73.14470712804632
166,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,166,True,,4336,4180,68.45157274255416
167,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,167,True,,4363,4207,74.65235584003767
168,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,168,False,0.0,4385,4229,0.8800000000001091
169,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,169,True,,4413,4257,83.41493243477544
170,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,170,False,0.0,4430,4274,0.8800000000001091
171,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,171,False,0.0,4445,4289,0.8800000000001091
172,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,172,False,0.0,4469,4313,0.8800000000001091
173,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,173,False,0.0,4492,4336,0.8800000000001091
174,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,174,False,0.0,4511,4355,0.8800000000001091
175,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,175,False,0.0,4538,4382,0.8800000000001091
176,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,176,False,0.0,4555,4399,0.8800000000001091
177,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,177,True,,4571,4415,64.76316058328575
178,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,178,False,0.0,4599,4443,0.8800000000001091
179,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,179,False,0.0,4622,4466,0.8800000000001091
180,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,180,False,0.0,4645,4489,0.8800000000001091
181,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,181,False,0.0,4674,4518,0.8800000000001091
182,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,182,True,,4698,4542,74.3057952447407
183,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,183,False,0.0,4716,4560,0.8800000000001091
184,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,184,False,0.0,4731,4575,0.8800000000001091
185,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,185,True,,4749,4593,96.573239411332
186,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,186,True,,4778,4622,73.10136227695148
187,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,187,False,0.0,4816,4660,0.8800000000001091
188,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,188,True,,4838,4682,78.61001856240546
189,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,189,True,,4854,4698,78.32375564368067
190,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,190,True,,4881,4725,67.49973885217878
191,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,191,False,0.0,4905,4749,0.8800000000001091
192,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,192,False,0.0,4931,4775,0.8800000000001091
193,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,193,False,0.0,4944,4788,0.8800000000001091
194,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,194,False,0.0,4968,4812,0.8800000000001091
195,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,195,False,0.0,4989,4833,0.8800000000001091
196,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,196,True,,5013,4857,78.0252031081991
197,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,197,True,,5039,4883,72.00940416694084
198,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,198,False,0.0,5067,4911,0.8800000000001091
199,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,199,True,,5089,4933,75.88892265639151
200,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,200,False,0.0,5117,4961,0.8800000000001091
201,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,201,False,0.0,5150,4994,0.8800000000001091
202,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,202,False,0.0,5186,5030,0.8800000000001091
203,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,203,False,0.0,5213,5057,0.8800000000001091
204,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,204,False,0.0,5247,5091,0.8800000000001091
205,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,205,True,,5260,5104,79.2961589285378
206,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,206,False,0.0,5283,5127,0.8800000000001091
207,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,207,False,0.0,5309,5153,0.8800000000001091
208,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,208,False,0.0,5340,5184,0.8800000000001091
209,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,209,False,0.0,5364,5208,0.8800000000001091
210,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,210,True,,5395,5239,70.36662755563611
211,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,211,True,,5419,5263,70.40364076987316
212,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,212,False,0.0,5456,5300,0.8800000000001091
213,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,213,False,0.0,5477,5321,0.8800000000001091
214,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,214,False,0.0,5504,5348,0.8800000000001091
215,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,215,False,0.0,5522,5366,0.8800000000001091
216,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,216,True,,5547,5391,79.92947673114031
217,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,217,False,0.0,5572,5416,0.8800000000001091
218,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,218,False,0.0,5598,5442,0.8800000000001091
219,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,219,True,,5630,5474,71.97933057293903
220,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,220,False,0.0,5648,5492,0.8800000000001091
221,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,221,True,,5677,5521,68.73206381508771
222,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,222,True,,5705,5549,70.47492373007208
223,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,223,False,0.0,5724,5568,0.8800000000001091
224,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,224,False,0.0,5747,5591,0.8800000000001091
225,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,225,False,0.0,5770,5614,0.8800000000001091
226,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,226,False,0.0,5803,5647,0.8800000000001091
227,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,227,True,,5828,5672,76.09305712816604
228,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,228,True,,5851,5695,76.77770589921147
229,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,229,False,0.0,5876,5720,0.8800000000001091
230,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,230,False,0.0,5901,5745,0.8800000000001091
231,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,231,False,0.0,5928,5772,0.8800000000001091
232,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,232,True,,5944,5788,77.2043007087077
233,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,233,False,0.0,5962,5806,0.8800000000001091
234,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,234,False,0.0,5981,5825,0.8800000000001091
235,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,235,False,0.0,6001,5845,0.8800000000001091
236,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,236,False,0.0,6033,5877,0.8800000000001091
237,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,237,True,,6060,5904,78.90963807091066
238,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,238,True,,6080,5924,85.15423170489157
239,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,239,False,0.0,6099,5943,0.8800000000001091
240,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,240,False,0.0,6119,5963,0.8800000000001091
241,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,241,False,0.0,6137,5981,0.8800000000001091
242,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,242,True,,6157,6001,65.1454334017426
