,job_id,client_id,load_info_staleness,placement_info_staleness,workflow_type,job_create_time,scheduler_type,slowdown,response_time
218,218,0,1,1,1,36455,hashtask,1.3328268241343366,248.30563733622694
219,219,0,1,1,1,36618,hashtask,1.8656829081683381,347.5767257917614
220,220,0,1,1,1,36800,hashtask,2.112291425312457,393.5198925357108
221,221,0,1,1,1,36965,hashtask,1.826061805598124,340.1953143829305
222,222,0,1,1,1,37162,hashtask,1.7492966267042638,325.89396155500435
223,223,0,1,1,1,37318,hashtask,1.3992409910346033,260.6785966297466
224,224,0,1,1,1,37489,hashtask,1.3787727306104105,256.8653597127195
225,225,0,1,1,1,37637,hashtask,1.966239128111044,366.31034956708754
226,226,0,1,1,1,37804,hashtask,1.6800193559749157,312.9876060181268
227,227,0,1,1,1,37971,hashtask,1.5913275785287824,296.46432787991216
228,228,0,1,1,1,38140,hashtask,1.2662165470147255,235.8961427088434
229,229,0,1,1,1,38324,hashtask,3.277903422783305,610.6734076645298
230,230,0,1,1,1,38474,hashtask,3.3920700618661512,631.942652525664
231,231,0,1,1,1,38651,hashtask,3.952829642191767,736.4121623403262
232,232,0,1,1,1,38826,hashtask,3.6229075128965786,674.9476696526326
233,233,0,1,1,1,38976,hashtask,1.6504748294877747,307.48346073357243
234,234,0,1,1,1,39137,hashtask,3.238787912500916,603.3861880989207
235,235,0,1,1,1,39300,hashtask,2.019488453549002,376.2306988961791
236,236,0,1,1,1,39487,hashtask,2.07141427138066,385.904478758217
237,237,0,1,1,1,39654,hashtask,1.3972634736604699,260.31018514294556
238,238,0,1,1,1,39817,hashtask,1.27840686811816,238.1671995304132
239,239,0,1,1,1,39983,hashtask,1.5634798751813885,291.2763007462927
240,240,0,1,1,1,40148,hashtask,1.6286017130946866,303.40849914954015
241,241,0,1,1,1,40314,hashtask,2.264730815675602,421.9193509603647
242,242,0,1,1,1,40486,hashtask,1.459270076552259,271.8620152616859
243,243,0,1,1,1,40630,hashtask,4.659246359991084,868.0175968663389
244,244,0,1,1,1,40780,hashtask,1.5119060854419095,281.66810371782776
245,245,0,1,1,1,40930,hashtask,5.195220058776632,967.8694969500866
246,246,0,1,1,1,41083,hashtask,1.7299052704731557,322.28135188914894
247,247,0,1,1,1,41269,hashtask,2.9285473631222203,545.5883737496697
248,248,0,1,1,1,41442,hashtask,1.8787609547211366,350.0131658645478
249,249,0,1,1,1,41596,hashtask,1.398485432094955,260.5378359992901
250,250,0,1,1,1,41748,hashtask,1.5781358735471078,294.0067132418262
251,251,0,1,1,1,41901,hashtask,1.6129305617048506,300.4889636456137
252,252,0,1,1,1,42050,hashtask,1.442143997646322,268.6714267615098
253,253,0,1,1,1,42205,hashtask,1.5200934887143942,283.19341694749164
254,254,0,1,1,1,42372,hashtask,5.118195479342526,953.5198178015125
255,255,0,1,1,1,42543,hashtask,1.1864182104962673,221.02971261545463
256,256,0,1,1,1,42684,hashtask,2.3406835764067373,436.0693502845752
257,257,0,1,1,1,42863,hashtask,2.9259929705143324,545.1124904068201
258,258,0,1,1,1,43016,hashtask,1.613242221846904,300.54702593007823
259,259,0,1,1,1,43178,hashtask,2.3882087959212894,444.9232986801362
260,260,0,1,1,1,43349,hashtask,2.02027431389174,376.3771046780312
261,261,0,1,1,1,43514,hashtask,1.387855415318713,258.55746387387626
262,262,0,1,1,1,43645,hashtask,2.12781721357138,396.4123468883481
263,263,0,1,1,1,43820,hashtask,1.4890846925511914,277.41647822228697
264,264,0,1,1,1,43987,hashtask,2.0464540377617513,381.2543872350143
265,265,0,1,1,1,44135,hashtask,1.7513454941179902,326.2756655541816
266,266,0,1,1,1,44303,hashtask,2.0784132070392145,387.2083804714057
267,267,0,1,1,1,44461,hashtask,2.385486936746088,444.4162163157962
268,268,0,1,1,1,44616,hashtask,1.498151897625067,279.10569852755
269,269,0,1,1,1,44765,hashtask,2.7907513165744686,519.9169702778236
270,270,0,1,1,1,44935,hashtask,0.9983478679217632,185.9922077938245
271,271,0,1,1,1,45113,hashtask,2.8114309545163225,523.7695868263909
272,272,0,1,1,1,45258,hashtask,1.7829942950901452,332.17183717529406
273,273,0,1,1,1,45428,hashtask,2.011572504060746,374.755957506517
274,274,0,1,1,1,45592,hashtask,1.7303057232410504,322.3559562398077
275,275,0,1,1,1,45750,hashtask,4.32897334564908,806.4877342944237
276,276,0,1,1,1,45922,hashtask,0.9526615324702927,177.48084349921555
277,277,0,1,1,1,46093,hashtask,1.6776831305212012,312.5523672160998
278,278,0,1,1,1,46240,hashtask,1.1414827147896276,212.65822976530762
279,279,0,1,1,1,46396,hashtask,1.429945017660569,266.39875679016404
280,280,0,1,1,1,46549,hashtask,3.0721928395266667,572.349526003818
281,281,0,1,1,1,46702,hashtask,1.5737154945512126,293.1831966348909
282,282,0,1,1,1,46846,hashtask,3.1325103912243324,583.5866858850932
283,283,0,1,1,1,47009,hashtask,1.5274854900679522,284.5705467996595
284,284,0,1,1,1,47157,hashtask,5.008563108851505,933.0953071790354
285,285,0,1,1,1,47337,hashtask,1.4298542541332102,266.3818475450171
286,286,0,1,1,1,47490,hashtask,6.097313691271922,1135.9295406839592
287,287,0,1,1,1,47680,hashtask,3.1742625759060976,591.365117891306
288,288,0,1,1,1,47849,hashtask,0.8359860975335891,155.74420997050765
289,289,0,1,1,1,48026,hashtask,1.7546707186635777,326.89515488702455
290,290,0,1,1,1,48186,hashtask,1.4661930062064659,273.1517570562646
291,291,0,1,1,1,48353,hashtask,4.644263803821567,865.226346651958
292,292,0,1,1,1,48501,hashtask,4.781358490650283,890.7670868081477
293,293,0,1,1,1,48659,hashtask,2.7758439531490384,517.1397284716659
294,294,0,1,1,1,48811,hashtask,2.9887407886868824,556.8024089323662
295,295,0,1,1,1,48979,hashtask,2.3372961337329388,435.4382697144465
296,296,0,1,1,1,49139,hashtask,2.706406019012251,504.2034413419824
297,297,0,1,1,1,49299,hashtask,3.40632653579052,634.5986336177739
298,298,0,1,1,1,49456,hashtask,3.319773881137279,618.4738740558751
299,299,0,1,1,1,49633,hashtask,3.4534130442786126,643.3708501491055
300,300,0,1,1,1,49799,hashtask,2.758389180286183,513.8879042873159
301,301,0,1,1,1,49960,hashtask,0.7368187864018407,137.26933990666294
302,302,0,1,1,1,50109,hashtask,3.516532810990855,655.1300626875964
303,303,0,1,1,1,50301,hashtask,1.7770664563351573,331.06748081523983
304,304,0,1,1,1,50443,hashtask,3.3463092849619596,623.4174197884131
305,305,0,1,1,1,50612,hashtask,1.65339192541017,308.0269157039147
306,306,0,1,1,1,50763,hashtask,1.6415790828170205,305.82618312881095
307,307,0,1,1,1,50917,hashtask,2.4096428339271614,448.91645996063016
308,308,0,1,1,1,51069,hashtask,2.3725520587735347,442.0064485495095
309,309,0,1,1,1,51242,hashtask,2.8634909089390184,533.4683563353392
310,310,0,1,1,1,51403,hashtask,3.4933948693952197,650.8194641683294
311,311,0,1,1,1,51566,hashtask,1.4533982804635655,270.7680996503623
312,312,0,1,1,1,51730,hashtask,2.133370250691036,397.44687770374003
313,313,0,1,1,1,51895,hashtask,1.4205338738160427,264.64546069192875
314,314,0,1,1,1,52071,hashtask,1.5054182904728701,280.45942751509574
315,315,0,1,1,1,52227,hashtask,1.2444287913123093,231.83708382148325
316,316,0,1,1,1,52389,hashtask,1.031452749510929,192.15964723388606
317,317,0,1,1,1,52576,hashtask,1.0726343961875773,199.83178800974565
318,318,0,1,1,1,52725,hashtask,1.3971457800909497,260.28825883094396
319,319,0,1,1,1,52896,hashtask,2.63963139807104,491.76332946063485
320,320,0,1,1,1,53046,hashtask,2.373611114015873,442.2037505411572
321,321,0,1,1,1,53217,hashtask,3.4535620985126263,643.3986189529023
322,322,0,1,1,1,53403,hashtask,3.56172262596741,663.5489252177285
323,323,0,1,1,1,53554,hashtask,5.557829142215027,1035.4235691946596
324,324,0,1,1,1,53711,hashtask,5.832854181121598,1086.6607339429538
325,325,0,1,1,1,53888,hashtask,5.387460156672135,1003.6838271880188
326,326,0,1,1,1,54049,hashtask,6.7991510025267665,1266.6818317707366
327,327,0,1,1,1,54197,hashtask,2.8881429189235712,538.0610257954613
328,328,0,1,1,1,54347,hashtask,2.648494020407905,493.4144360019927
329,329,0,1,1,1,54526,hashtask,1.837299739141654,342.28894140209013
330,330,0,1,1,1,54682,hashtask,3.109558853612909,579.310814428085
331,331,0,1,1,1,54857,hashtask,1.3409137028051292,249.81222283259558
332,332,0,1,1,1,55031,hashtask,1.2532594110899749,233.4822282860623
333,333,0,1,1,1,55188,hashtask,1.449407799629974,270.02467307106417
334,334,0,1,1,1,55358,hashtask,1.4761630421625698,275.00917475488677
335,335,0,1,1,1,55523,hashtask,1.1879354930965977,221.31238236389618
336,336,0,1,1,1,55674,hashtask,1.3879647560464392,258.57783405145165
337,337,0,1,1,1,55841,hashtask,2.377148074454168,442.86268627081154
338,338,0,1,1,1,56032,hashtask,2.6723279885563276,497.85470426804386
339,339,0,1,1,1,56206,hashtask,3.7482503082944976,698.299032435265
340,340,0,1,1,1,56381,hashtask,3.5183808453281094,655.4743514846268
341,341,0,1,1,1,56550,hashtask,1.4843926871660205,276.54235761902964
342,342,0,1,1,1,56714,hashtask,1.2890548877216141,240.15092558253673
343,343,0,1,1,1,56905,hashtask,2.62708274898823,489.4255161365072
344,344,0,1,1,1,57070,hashtask,2.2486031523664756,418.9147672858744
345,345,0,1,1,1,57253,hashtask,2.048722086038367,381.67692462894775
346,346,0,1,1,1,57423,hashtask,3.74550943119832,697.788407032247
347,347,0,1,1,1,57562,hashtask,2.2151356792066705,412.6797770362027
348,348,0,1,1,1,57741,hashtask,2.1566208046145268,401.7784558996864
349,349,0,1,1,1,57901,hashtask,1.2520357208897819,233.25425480176636
350,350,0,1,1,1,58069,hashtask,2.327810467786055,433.67109014854213
351,351,0,1,1,1,58230,hashtask,1.8583421188210854,346.20913673636824
352,352,0,1,1,1,58406,hashtask,2.2415887252415296,417.60797951249697
353,353,0,1,1,1,58561,hashtask,1.4308034789958324,266.5586881369236
354,354,0,1,1,1,58712,hashtask,1.3481977391258317,251.16923879914248
355,355,0,1,1,1,58879,hashtask,1.7407386590817453,324.29961218692915
356,356,0,1,1,1,59067,hashtask,1.081608237226897,201.5036145953709
357,357,0,1,1,1,59237,hashtask,2.2656939102552536,422.09877548055374
358,358,0,1,1,1,59388,hashtask,5.50060287490223,1024.7623155942856
359,359,0,1,1,1,59555,hashtask,1.2808678864781644,238.62568725088204
360,360,0,1,1,1,59697,hashtask,1.364976161895013,254.29505896104092
361,361,0,1,1,1,59852,hashtask,2.0996955061078064,391.17327278788434
362,362,0,1,1,1,60006,hashtask,1.7508331130894585,326.18020896856615
363,363,0,1,1,1,60175,hashtask,1.8808714123565244,350.4063441220205
364,364,0,1,1,1,60353,hashtask,1.7557410887605294,327.09456483608665
365,365,0,1,1,1,60520,hashtask,2.182121285100851,406.52919541428855
366,366,0,1,1,1,60683,hashtask,1.862736482601904,347.0278067087347
367,367,0,1,1,1,60835,hashtask,2.3240320468775026,432.9671703332788
368,368,0,1,1,1,60997,hashtask,2.6031095328153167,484.95930596349353
369,369,0,1,1,1,61169,hashtask,3.952091793174858,736.2747010684761
370,370,0,1,1,1,61344,hashtask,3.7005665063281747,689.415540128939
371,371,0,1,1,1,61500,hashtask,5.154582441166036,960.2987087892325
372,372,0,1,1,1,61679,hashtask,4.892623376116283,911.4957349704637
373,373,0,1,1,1,61851,hashtask,4.267106602669,794.9619600772348
374,374,0,1,1,1,61998,hashtask,5.11972085827383,953.8039958964146
375,375,0,1,1,1,62173,hashtask,0.6687023895844059,124.57925517957483
376,376,0,1,1,1,62354,hashtask,5.947893948202255,1108.0926425500802
377,377,0,1,1,1,62527,hashtask,1.3693481511298304,255.1095605554874
378,378,0,1,1,1,62686,hashtask,1.6997302065218851,316.6597374750272
