,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
37,44f053bb-5311-4901-9b08-0e879735d4fe,65797bc0-f810-41ba-8808-801e9d817ffd,2,49f341bf-c23f-4dc2-a1c7-a4fcef05f294,"[(2001, 3)]",1,112.08606151777477,120.12692116727023,
38,45ba6bb6-fe48-4dc9-a61f-9a33fdb4f5ef,89d23e8c-1844-4366-ac31-dcc4c9453223,3,77b94570-4ad7-45c8-a7a4-d4998f9fdaba,"[(1001, 4)]",1,112.08606151777477,137.07119263729302,
39,11ea5812-a145-416f-981f-25480c0b0a29,e40b0322-6647-4ef7-a6ea-93bcefa4d2ab,14,4d76e20c-4e32-4957-bdc9-71ad8ebe6f97,"[(1, 4)]",1,116.69414994113703,119.1087605284579,
40,e9bd66ef-f2c4-4fb4-9243-8721bd0da40f,2e629d52-c2c1-469c-bf26-27269442da88,1,c80245ad-fc60-4657-915b-937cf59ae7fa,"[(1003, 2)]",1,119.82878747806193,149.67072572572832,
41,44f053bb-5311-4901-9b08-0e879735d4fe,65797bc0-f810-41ba-8808-801e9d817ffd,2,4ada90dd-5a90-473a-a25f-fc5f8f81795b,"[(2, 2)]",1,120.12692116727023,129.34554869027977,
42,c565a029-8173-4f4a-8024-f208bdd90788,c4731689-2b58-4e5e-865b-a4b1e5b0a980,3,8f02c998-209e-4d16-845f-9e77d67f4f0c,"[(2001, 4)]",1,120.12692116727023,148.25431174087686,
43,fbd6c534-9e1c-40ed-927d-5fd475cfe0a1,dbb3cebf-b75d-48f3-8e21-cf80685f4e89,1,a9b6e6b0-06fd-4e29-9421-0c3b969e0126,"[(3, 1)]",1,128.5064209319897,158.1208868263618,
44,44f053bb-5311-4901-9b08-0e879735d4fe,65797bc0-f810-41ba-8808-801e9d817ffd,2,4644199f-c6dc-4d4d-991e-0d9f40270922,"[(1002, 3)]",1,129.34554869027977,137.6745883522333,
45,0af50a15-e623-4946-9351-34e28ebbdf51,727e6da1-3bdd-4bfa-93e0-494be5eb7ae7,3,f92df92a-8ed1-49d4-8c78-57702386a0e1,"[(2, 3)]",1,129.34554869027977,154.40504864223863,
46,44f053bb-5311-4901-9b08-0e879735d4fe,6e7a6b04-9006-40de-a6f8-f955d6b04d02,0,40060dae-afe3-414b-a268-439a1313689a,"[(2003, 1)]",1,132.47956543518828,139.85059289644383,
47,c2335382-f5a3-4716-b0f9-d1bc44ec98d2,9f53dcb9-7f1c-464b-958e-ba2cdaaa0b9e,15,17a98832-20b9-406f-b3c6-4d2ed4777a48,"[(1004, 0)]",1,133.0,142.82287943873004,
48,565d0b83-0df5-475e-9055-7cf4991abdab,92d6cf48-4328-475f-bd30-cbd08cadc063,1,ce1029c5-40ef-4326-b45f-f1de33ce69ba,"[(2003, 2)]",1,134.08677310528626,166.55484278882534,
49,44f053bb-5311-4901-9b08-0e879735d4fe,65797bc0-f810-41ba-8808-801e9d817ffd,2,2fd96c08-2e0d-4164-a57b-fa7eeaf2756d,"[(2002, 3)]",1,137.6745883522333,144.73634226637463,
50,45ba6bb6-fe48-4dc9-a61f-9a33fdb4f5ef,89d23e8c-1844-4366-ac31-dcc4c9453223,3,f3bc2848-ff57-4c05-810a-bbbdc1f73384,"[(1002, 4)]",1,137.6745883522333,163.17648712447877,
51,2927adab-7828-4f78-8d19-50c513f3d54e,467d5602-3d25-4d20-854c-f1dc6737890d,16,3cf25040-0291-4f80-8031-69f751b3fce3,"[(2004, 0)]",1,139.0,158.4628627229197,
52,44f053bb-5311-4901-9b08-0e879735d4fe,6e7a6b04-9006-40de-a6f8-f955d6b04d02,0,d90262e2-be8c-43a4-87cf-ad1b3fe534ec,"[(4, 0)]",1,142.0,149.04110627285175,
53,c565a029-8173-4f4a-8024-f208bdd90788,c4731689-2b58-4e5e-865b-a4b1e5b0a980,3,71a12a16-96fe-44a2-8662-159a07fd7864,"[(2002, 4)]",1,148.25431174087686,171.58206912152474,
54,44f053bb-5311-4901-9b08-0e879735d4fe,6e7a6b04-9006-40de-a6f8-f955d6b04d02,0,5629b3dd-2f27-464c-bfe5-b71693852426,"[(1004, 1)]",1,149.04110627285175,156.71011673530003,
55,e9bd66ef-f2c4-4fb4-9243-8721bd0da40f,2e629d52-c2c1-469c-bf26-27269442da88,1,e6a26e0f-3a5c-442f-b949-e05fed7d18e9,"[(4, 1)]",1,149.67072572572832,179.40238019623595,
56,44f053bb-5311-4901-9b08-0e879735d4fe,65797bc0-f810-41ba-8808-801e9d817ffd,2,fd626678-003c-4763-a743-82af2e89758a,"[(1003, 3)]",1,149.67072572572832,159.15632773103243,
57,11ea5812-a145-416f-981f-25480c0b0a29,e40b0322-6647-4ef7-a6ea-93bcefa4d2ab,14,237ca207-b50e-42ac-be8b-b1d4ca919405,"[(2, 4)]",1,154.40504864223863,156.83375603800178,
58,fbd6c534-9e1c-40ed-927d-5fd475cfe0a1,dbb3cebf-b75d-48f3-8e21-cf80685f4e89,1,0484464b-f359-45e4-b349-df9325e341b0,"[(1004, 2)]",1,158.1208868263618,188.83450260681983,
59,44f053bb-5311-4901-9b08-0e879735d4fe,6e7a6b04-9006-40de-a6f8-f955d6b04d02,0,fe6c014f-6eb6-4f80-80bf-e7e23a1be7da,"[(2004, 1)]",1,158.4628627229197,165.8580419118507,
60,44f053bb-5311-4901-9b08-0e879735d4fe,65797bc0-f810-41ba-8808-801e9d817ffd,2,146f94df-4da7-4f66-9141-93ad29d50b90,"[(3, 2)]",1,159.15632773103243,164.93573264441156,
61,0af50a15-e623-4946-9351-34e28ebbdf51,727e6da1-3bdd-4bfa-93e0-494be5eb7ae7,3,f24d11bd-bd25-4dde-bec1-1ad44def19e7,"[(1003, 4)]",1,159.15632773103243,182.61427734484465,
62,c2335382-f5a3-4716-b0f9-d1bc44ec98d2,9f53dcb9-7f1c-464b-958e-ba2cdaaa0b9e,15,d9f5bf20-27e4-471b-a332-d624783e27a6,"[(1005, 0)]",1,160.0,169.98748074072873,
63,45ba6bb6-fe48-4dc9-a61f-9a33fdb4f5ef,89d23e8c-1844-4366-ac31-dcc4c9453223,3,a9bb6a91-f53a-4198-9c2f-01d6ba224f26,"[(3, 3)]",1,164.93573264441156,190.89983878508957,
64,44f053bb-5311-4901-9b08-0e879735d4fe,6e7a6b04-9006-40de-a6f8-f955d6b04d02,0,5ed9cf01-63cd-4a12-ad5a-3af94e69d245,"[(5, 0)]",1,165.8580419118507,173.46862360244776,
65,565d0b83-0df5-475e-9055-7cf4991abdab,92d6cf48-4328-475f-bd30-cbd08cadc063,1,9df98b63-e1e2-4fc6-8fd5-89367b9a808e,"[(2004, 2)]",1,166.55484278882534,196.7308325261596,
66,44f053bb-5311-4901-9b08-0e879735d4fe,65797bc0-f810-41ba-8808-801e9d817ffd,2,629662a1-9ee2-4fd0-86ac-e03657976396,"[(2003, 3)]",1,166.55484278882534,173.34083014316602,
67,c565a029-8173-4f4a-8024-f208bdd90788,c4731689-2b58-4e5e-865b-a4b1e5b0a980,3,8cb259d3-d1dd-4a01-864f-6e4f57a66a9d,"[(2003, 4)]",1,173.34083014316602,197.4070285921545,
68,44f053bb-5311-4901-9b08-0e879735d4fe,6e7a6b04-9006-40de-a6f8-f955d6b04d02,0,48a02a30-354d-4c1b-a209-e0cf8fb699c9,"[(1005, 1)]",1,173.46862360244776,180.5537628514791,
69,2927adab-7828-4f78-8d19-50c513f3d54e,467d5602-3d25-4d20-854c-f1dc6737890d,16,fee5edd9-fe01-4fb4-9a38-da60fedf3e28,"[(2005, 0)]",1,175.0,191.49531521951448,
70,e9bd66ef-f2c4-4fb4-9243-8721bd0da40f,2e629d52-c2c1-469c-bf26-27269442da88,1,fecc87b5-3729-4209-85b3-5f40295c7fe9,"[(5, 1)]",1,179.40238019623595,212.37197569502524,
71,44f053bb-5311-4901-9b08-0e879735d4fe,65797bc0-f810-41ba-8808-801e9d817ffd,2,0440b1a3-cb51-405e-ac94-aaa165c9f22b,"[(4, 2)]",1,179.40238019623595,183.39978720635713,
72,0af50a15-e623-4946-9351-34e28ebbdf51,727e6da1-3bdd-4bfa-93e0-494be5eb7ae7,3,ff36d1b8-4881-42ea-883c-13e7fbd51af1,"[(4, 3)]",1,183.39978720635713,207.64026824252363,
73,fbd6c534-9e1c-40ed-927d-5fd475cfe0a1,dbb3cebf-b75d-48f3-8e21-cf80685f4e89,1,c32479b1-ca36-4fed-97c5-7dfa0e909474,"[(1005, 2)]",1,188.83450260681983,218.98056896965903,
74,44f053bb-5311-4901-9b08-0e879735d4fe,65797bc0-f810-41ba-8808-801e9d817ffd,2,e54df729-d4ff-4c1c-ae79-2a8c496d927f,"[(1004, 3)]",1,188.83450260681983,191.7739182542821,
75,c2335382-f5a3-4716-b0f9-d1bc44ec98d2,9f53dcb9-7f1c-464b-958e-ba2cdaaa0b9e,15,3629fcee-74c5-429e-88e9-554cf2665c0e,"[(1006, 0)]",1,189.0,199.84086420677374,
76,44f053bb-5311-4901-9b08-0e879735d4fe,6e7a6b04-9006-40de-a6f8-f955d6b04d02,0,01b6b42c-b254-49d5-a402-c871dd4c62e6,"[(6, 0)]",1,189.0,195.8153144874858,
77,11ea5812-a145-416f-981f-25480c0b0a29,e40b0322-6647-4ef7-a6ea-93bcefa4d2ab,14,ddde7c19-8a4c-4fdf-bbe9-4ebf773fa0fa,"[(3, 4)]",1,190.89983878508957,193.1628650898811,
78,45ba6bb6-fe48-4dc9-a61f-9a33fdb4f5ef,89d23e8c-1844-4366-ac31-dcc4c9453223,3,7081934a-2219-4d3a-a1e3-d45b45bf5394,"[(1004, 4)]",1,191.7739182542821,217.66217258352435,
79,44f053bb-5311-4901-9b08-0e879735d4fe,6e7a6b04-9006-40de-a6f8-f955d6b04d02,0,57d36b79-a5b3-4a2a-8cc5-9b9831eb008a,"[(2005, 1)]",1,195.8153144874858,203.06733554575789,
80,565d0b83-0df5-475e-9055-7cf4991abdab,92d6cf48-4328-475f-bd30-cbd08cadc063,1,d96873be-c895-4efa-97d0-1e73b09d4414,"[(6, 1)]",1,196.7308325261596,228.6062825553625,
81,44f053bb-5311-4901-9b08-0e879735d4fe,65797bc0-f810-41ba-8808-801e9d817ffd,2,ab725dca-92d2-4b2f-bbbb-89e95f7ee7bf,"[(2004, 3)]",1,196.7308325261596,204.5997103813723,
82,44f053bb-5311-4901-9b08-0e879735d4fe,6e7a6b04-9006-40de-a6f8-f955d6b04d02,0,466ec47a-19c2-4a27-aa2e-bfb7da7aa610,"[(1006, 1)]",1,203.06733554575789,210.21614901182573,
83,c565a029-8173-4f4a-8024-f208bdd90788,c4731689-2b58-4e5e-865b-a4b1e5b0a980,3,d2e7ae0a-5634-4afb-b464-299d5d66358e,"[(2004, 4)]",1,204.5997103813723,230.51206397128126,
84,2927adab-7828-4f78-8d19-50c513f3d54e,467d5602-3d25-4d20-854c-f1dc6737890d,16,9c51bd01-c974-4a82-9f63-103fd4f09176,"[(2006, 0)]",1,207.0,225.09672975588424,
85,11ea5812-a145-416f-981f-25480c0b0a29,e40b0322-6647-4ef7-a6ea-93bcefa4d2ab,14,0b2bda58-1899-46d1-8f2e-45509eaf0b6c,"[(4, 4)]",1,207.64026824252363,210.14292211684526,
86,e9bd66ef-f2c4-4fb4-9243-8721bd0da40f,2e629d52-c2c1-469c-bf26-27269442da88,1,2aa8a7c7-b7a0-4c65-85f5-08345fdc42d1,"[(2005, 2)]",1,212.37197569502524,243.168911187874,
87,44f053bb-5311-4901-9b08-0e879735d4fe,65797bc0-f810-41ba-8808-801e9d817ffd,2,166a055d-f58c-4973-ba8d-7b7afc98f112,"[(5, 2)]",1,212.37197569502524,217.0393301577926,
88,c2335382-f5a3-4716-b0f9-d1bc44ec98d2,9f53dcb9-7f1c-464b-958e-ba2cdaaa0b9e,15,cf7d611b-0eec-466c-8c8a-9570e8e5b109,"[(1007, 0)]",1,213.0,223.74810236899452,
89,44f053bb-5311-4901-9b08-0e879735d4fe,6e7a6b04-9006-40de-a6f8-f955d6b04d02,0,36f6c901-9754-422e-a86b-0a538e5f722d,"[(7, 0)]",1,216.0,223.91066274721211,
90,0af50a15-e623-4946-9351-34e28ebbdf51,727e6da1-3bdd-4bfa-93e0-494be5eb7ae7,3,961a3e68-5fab-46fd-b783-14c763682d83,"[(5, 3)]",1,217.0393301577926,246.89435786959564,
91,fbd6c534-9e1c-40ed-927d-5fd475cfe0a1,dbb3cebf-b75d-48f3-8e21-cf80685f4e89,1,513bc677-47f9-4ca7-a921-0b587ab5d925,"[(1006, 2)]",1,218.98056896965903,250.43735264228576,
92,44f053bb-5311-4901-9b08-0e879735d4fe,65797bc0-f810-41ba-8808-801e9d817ffd,2,7910d982-88cd-4c05-af94-242aef3a6f82,"[(1005, 3)]",1,218.98056896965903,225.16321923625802,
93,44f053bb-5311-4901-9b08-0e879735d4fe,6e7a6b04-9006-40de-a6f8-f955d6b04d02,0,23b1c0ff-9b23-4767-b9ad-bdbcef02c82b,"[(1007, 1)]",1,223.91066274721211,231.01727503739906,
94,45ba6bb6-fe48-4dc9-a61f-9a33fdb4f5ef,89d23e8c-1844-4366-ac31-dcc4c9453223,3,a0f2e6dd-9024-481a-8fc0-669794c63bce,"[(1005, 4)]",1,225.16321923625802,249.5432045854925,
95,565d0b83-0df5-475e-9055-7cf4991abdab,92d6cf48-4328-475f-bd30-cbd08cadc063,1,10b472e3-369f-49a1-a065-b21b5f0f9767,"[(7, 1)]",1,228.6062825553625,259.56628191618137,
96,44f053bb-5311-4901-9b08-0e879735d4fe,65797bc0-f810-41ba-8808-801e9d817ffd,2,1d627d29-9570-452f-8790-6e3c2cea417c,"[(6, 2)]",1,228.6062825553625,234.38097803763355,
97,44f053bb-5311-4901-9b08-0e879735d4fe,6e7a6b04-9006-40de-a6f8-f955d6b04d02,0,61c29f50-600c-480a-ade7-254e6dfffeab,"[(2006, 1)]",1,231.01727503739906,239.02673027161362,
98,2927adab-7828-4f78-8d19-50c513f3d54e,467d5602-3d25-4d20-854c-f1dc6737890d,16,310a7053-e461-4c10-a8cf-c14cd2468f54,"[(2007, 0)]",1,232.0,251.81163252244295,
99,c565a029-8173-4f4a-8024-f208bdd90788,c4731689-2b58-4e5e-865b-a4b1e5b0a980,3,d0dfe55b-4b16-4b2c-a8d7-4cf34c127999,"[(6, 3)]",1,234.38097803763355,259.2466325875423,
100,e9bd66ef-f2c4-4fb4-9243-8721bd0da40f,2e629d52-c2c1-469c-bf26-27269442da88,1,a11d6a2c-b916-4b68-98e5-bc00d15bf53d,"[(1007, 2)]",1,243.168911187874,273.75490282661275,
101,44f053bb-5311-4901-9b08-0e879735d4fe,65797bc0-f810-41ba-8808-801e9d817ffd,2,1fce1e53-fb0e-4e38-919e-033c3ed41342,"[(2005, 3)]",1,243.168911187874,254.95891603689878,
102,c2335382-f5a3-4716-b0f9-d1bc44ec98d2,9f53dcb9-7f1c-464b-958e-ba2cdaaa0b9e,15,a053acd3-82c1-498d-b18a-41552eb41249,"[(1008, 0)]",1,245.0,255.87182464292462,
103,44f053bb-5311-4901-9b08-0e879735d4fe,6e7a6b04-9006-40de-a6f8-f955d6b04d02,0,351b61ff-709f-437e-a735-10a97bd82f72,"[(8, 0)]",1,245.0,252.55175072170726,
104,11ea5812-a145-416f-981f-25480c0b0a29,e40b0322-6647-4ef7-a6ea-93bcefa4d2ab,14,d7567e21-47f2-4da8-b20e-2797b0b52c3f,"[(5, 4)]",1,246.89435786959564,249.29303257043634,
105,fbd6c534-9e1c-40ed-927d-5fd475cfe0a1,dbb3cebf-b75d-48f3-8e21-cf80685f4e89,1,b04fcdcc-6356-43b3-9c2b-291fa261d80c,"[(2006, 2)]",1,250.43735264228576,282.8630741340784,
106,44f053bb-5311-4901-9b08-0e879735d4fe,6e7a6b04-9006-40de-a6f8-f955d6b04d02,0,75d764cd-4b2b-40cf-a54e-b53d32d65b9f,"[(2007, 1)]",1,252.55175072170726,259.225857209975,
107,44f053bb-5311-4901-9b08-0e879735d4fe,65797bc0-f810-41ba-8808-801e9d817ffd,2,6ace6084-7e4a-4e6d-b4ab-5df19deb5688,"[(1006, 3)]",1,254.95891603689878,267.4719749872868,
108,0af50a15-e623-4946-9351-34e28ebbdf51,727e6da1-3bdd-4bfa-93e0-494be5eb7ae7,3,ec92d7c7-6cc8-450a-af7d-649098517591,"[(2005, 4)]",1,254.95891603689878,280.347269221425,
109,44f053bb-5311-4901-9b08-0e879735d4fe,6e7a6b04-9006-40de-a6f8-f955d6b04d02,0,871ba52c-3c5f-45ea-b1cd-83ed9f2b032a,"[(1008, 1)]",1,259.225857209975,266.5441258538432,
110,11ea5812-a145-416f-981f-25480c0b0a29,e40b0322-6647-4ef7-a6ea-93bcefa4d2ab,14,4650b460-ca5e-44d5-97c0-2e2dba6948ab,"[(6, 4)]",1,259.2466325875423,261.72958746075943,
111,565d0b83-0df5-475e-9055-7cf4991abdab,92d6cf48-4328-475f-bd30-cbd08cadc063,1,58ce88be-97a5-4415-9d81-82e4da1f6243,"[(8, 1)]",1,259.56628191618137,291.26654806498226,
112,2927adab-7828-4f78-8d19-50c513f3d54e,467d5602-3d25-4d20-854c-f1dc6737890d,16,f574e121-885b-45d7-8038-ee6c497fca0c,"[(2008, 0)]",1,266.0,282.01782615150046,
113,44f053bb-5311-4901-9b08-0e879735d4fe,65797bc0-f810-41ba-8808-801e9d817ffd,2,8534ee32-e1c9-46dd-919e-40f4839bdf5a,"[(7, 2)]",1,267.4719749872868,280.00245106933505,
114,45ba6bb6-fe48-4dc9-a61f-9a33fdb4f5ef,89d23e8c-1844-4366-ac31-dcc4c9453223,3,b0b828c6-ee7f-4db5-9267-5696cdf839f7,"[(1006, 4)]",1,267.4719749872868,292.6159051027748,
115,44f053bb-5311-4901-9b08-0e879735d4fe,6e7a6b04-9006-40de-a6f8-f955d6b04d02,0,99406904-d474-4c6c-86bc-19c66ab14e0a,"[(9, 0)]",1,269.0,276.25585896610073,
116,c2335382-f5a3-4716-b0f9-d1bc44ec98d2,9f53dcb9-7f1c-464b-958e-ba2cdaaa0b9e,15,7e154c5f-5718-46ae-a2c4-adea986a1473,"[(1009, 0)]",1,273.0,282.3961394427077,
117,e9bd66ef-f2c4-4fb4-9243-8721bd0da40f,2e629d52-c2c1-469c-bf26-27269442da88,1,30a01d83-35bd-4821-96ce-32fdddaaa7f2,"[(2007, 2)]",1,273.75490282661275,304.5608243371251,
118,44f053bb-5311-4901-9b08-0e879735d4fe,65797bc0-f810-41ba-8808-801e9d817ffd,2,5d72bf10-b4c8-4ae2-b51e-8abd88208445,"[(1007, 3)]",1,280.00245106933505,287.18621818128645,
119,c565a029-8173-4f4a-8024-f208bdd90788,c4731689-2b58-4e5e-865b-a4b1e5b0a980,3,2bd0353b-3c96-4021-a073-cbda6bbed8b1,"[(7, 3)]",1,280.00245106933505,304.9842617175919,
120,44f053bb-5311-4901-9b08-0e879735d4fe,6e7a6b04-9006-40de-a6f8-f955d6b04d02,0,2bbda898-776d-4221-b1fe-5a5e59b9de45,"[(2008, 1)]",1,282.01782615150046,289.6435960850245,
